,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,86Wyx0YIL1JCzf3V2NvllA,Jenna I.,4.0 star rating,"If you want to eat somewhere just a little bit fancy and trendy, Hudson Clearwater has got your back. I've been here for lunch and dinner and the food is usually on the pricier side but at least always solid. Their lunch burger and the seared duck breast, in particular, are surprisingly lovely. More than anything though, I like the whole ambiance of this place. It has that small European cafe meets magazine-perfect garden walls meets high end hipster aesthetic. A secret garden outdoor seating area (surrounded by the lovely sounds of never-ending construction in this shell of a neighborhood), the waiters all wear cute and trendy clothing and the drinks have elderflower and other herbal-twee ingredients. Anyhow, it's definitely New We$t Village in style and clientele, but at least non-offensive and largely tasty.",Hudson Clearwater,4.0 star rating,$$$,"American, (New),, Breakfast, &, Brunch,, Wine, Bars"
11,LV8FGZk8HBlp97KRGXbxdQ,Tracy S.,3.0 star rating,"Come here for: decent brunch when every other west village brunch spot has an hour waitFood: classic and decent, we had the scramble and avocado toast. Both decent and hit the spot, nothing spectacular. Loved the press pot tea! Service: attentive and nice, we sat at the chef's table Decor: homey and comfortable, large space which is uncommon in west village",Hudson Clearwater,4.0 star rating,$$$,"American, (New),, Breakfast, &, Brunch,, Wine, Bars"
12,YRzVLqioskkE6PGuilZFNg,Jessica J.,5.0 star rating,Loved Hudson Clearwater. All the food was delicious and their cocktails were divine. The cinnamon buns were amazing as well as the burger. Definitely going back for brunch again soon.,Hudson Clearwater,4.0 star rating,$$$,"American, (New),, Breakfast, &, Brunch,, Wine, Bars"
13,M6ovR_D12p59j-EIY3BvzQ,Alexandra T.,4.0 star rating,"Walked in for dinner on a Friday night with a girl friend around 845pm and we were immediately able to sit at the chefs table. It was a very cozy, dimly lit, and intimate atmosphere. The chefs table gave us a great view of the meal prep and was very fun to watch.We started off with a glass of Chardonnay and nebbiolo, which were both reasonably priced for NYC ($13-14 each). Then we split a cheese platter as an appetizer that came with 4 slices of bread, honey, sliced apples, nuts and 3 blocks of cheese - goat, bleu, and pecorino/Parmesan. All were delicious, but I suggest they have a small spoon or knife to serve the honey in the future.For our entrees, we got the gnocchi and grouper fish of the day. Gnocchi was seared so crispy on outside but soft on the inside. It was served with pumpkin, ricotta, sage, and pecorino. The market fish was grouped and it was perfectly cooked - crisp skin get moist and flaky fish. It was served with watermelon radish, beers, carrot purée and salsify. Very delicious.Would love to come back here when it's warmer to check out the outside patio for brunch!",Hudson Clearwater,4.0 star rating,$$$,"American, (New),, Breakfast, &, Brunch,, Wine, Bars"
14,m4qikXjxha0Cg4Fz_GkRsw,Nancy G.,4.0 star rating,"This place is literally on my corner and although I've visited the bar, I haven't eaten here much.Finally did and was very pleased. Will return to try everything on the menu. Great place for a date or night out with friends.",Hudson Clearwater,4.0 star rating,$$$,"American, (New),, Breakfast, &, Brunch,, Wine, Bars"
15,zP_8uwap_aKsVCxoES0dzA,Israr S.,5.0 star rating,It is gem of a place with a super cute garden in the back. I had grapefruit Brulé which was superb. Also we shared a fruit bowl with yogurt. Great drink menu and wonderful pleasant service. Thumbs up!! PS the cute door on the side is a great picture spot. Coming back soon!!,Hudson Clearwater,4.0 star rating,$$$,"American, (New),, Breakfast, &, Brunch,, Wine, Bars"
16,03HygGsEWvmM8mWxLUFTsg,Matthew L.,4.0 star rating,"Three stars for the food, probably, but the place is otherwise nice enough for me to bump up the score.Came here last Tuesday. This is a charming little place in Greenwich Village that has a neighborhood feel to it. Brick walls, dim but not dark, small open kitchen, tiny but well-stocked bar, little garden in back.Arrived early, before the kitchen opened, so we had a drink at the bar. None of the cocktails on the menu tickled my fancy, so I ordered a sazerac, which was good.Menu is creative without being pretentious or intimidating. Solid new American fare on offer. Burrata, always a crowd pleaser, was buried under persimmon slices and pistachio. An interesting take that substitutes out the more commonly-used fig. Not memorable, exactly, but tasty.Duck breast was cooked perfectly but unevenly seasoned (hit a couple salty patches). It's served over toothsome farro that's well-prepared, but, let's be real, farro always tastes a little bit like plain old oatmeal.Much better were the sage and ricotta gnocchi. I didn't taste all that much sage, which is a disappointment, but gnocchi is all about texture for me. This variation was perfectly fluffy, with a pleasant sear on the outside that reminded me a little bit of a good pierogi. The real winner, though, was a side of roasted baby carrots. They were lightly sweetened by maple to an extent that accentuated the natural sweetness of the carrots but did not make the whole dish taste like your grandma's candied yams, and cooked to a perfect level of softness. If I were to do things over, I'd have skipped the duck and ordered all the roast veggie sides.I'd recommend this place you're looking for something refined but homey and unpretentious in the Village, even though the food is uneven.",Hudson Clearwater,4.0 star rating,$$$,"American, (New),, Breakfast, &, Brunch,, Wine, Bars"
17,JCn-W-dQwbMyPGNOYC5zkg,Ryan R.,4.0 star rating,"I went here with my friend to grab a bite to eat on a Saturday morning. It was around 9:45am and the place was pretty empty, so we were able to be seated right away.We were starving, so decided to start off with a house-made cinnamon roll. The cinnamon roll was decent and was a good size to share.For our main meal, we decided to split the french toast and the Hudson scramble. The french toast was very good--nice sweet flavor and made even better with the whipped cream and carmelized apples.The Hudson scramble, on the other hand, was also tasty but the portion size was so disappointing--it literally looked like it was made with 1 egg. After overhearing our complaint, our waitress quickly came over and apologized and told us that that dish was not up to their normal standards for portion size and let us know that she took it off the bill.Overall, this place was good and the service stepped in when it was needed. The ambiance was nice, though it was a bit empty while we were there. Not a bad low-key spot for breakfast in the area.",Hudson Clearwater,4.0 star rating,$$$,"American, (New),, Breakfast, &, Brunch,, Wine, Bars"
18,6vE1R6kav5Yk07OCwK91mw,Tyler K.,5.0 star rating,"I dine at Hudson Clearwater every other month or so, just for a quick bite or a date night. I am ALWAYS pleased. Foods are spot on and for the quality of dishes prices are very resonable. Waiters/Waitress never rush you and keep you attended just the right amount for you to not feel bothered nor neglected. One of my favorite spots in West Village!!",Hudson Clearwater,4.0 star rating,$$$,"American, (New),, Breakfast, &, Brunch,, Wine, Bars"
19,6jVsa3hkvbECGcKw1tA19A,Laura P.,4.0 star rating,"Perfect place for a casual lunch/brunch. There's ample seating, especially when you combine the outdoor seating in the front, the inside of the restaurant, and the patio in the back. The space is generous, comfortable, and very open. I love back patio in particular and highly recommend sitting there when the weather is warm. There are plenty of umbrellas to keep you shaded, but if you want to be in direct sunlight, you can just move the table/chairs accordingly. It's a really serene place overall and the service is just as calm in the best possible way. The servers are attentive, but super chill. They are really flexible and even keel. It's like they hire people based on that vibe, which is nice. We didn't come across or see anything frantic, loud, or rushed. It's a calming place.Many of the pastries and breads are made in-house, including the english muffin they use for some of their breakfast sandwiches. The croissant and multi-grain toast is from Bien Cuit. I didn't try the toast, but it honestly looks spectacular. Our server asked if we wanted a side and we declined, but in hindsight, we should've obliged. We tried the grapefruit brulee, which is served with mint. The caramelization on top was very light and not very noticeable, so it would've been nice to amplify the effect to bring out the sweetness. You're served a half large grapefruit with a grapefruit knife and spoon. Grapefruit is so high maintenance, it takes forever to eat it, but it's such a classic brunch option that isn't on enough menus these days!We also ordered the fried egg & cheese sandwich and the red quinoa bowl. The fried egg & cheese comes with your choice of tomato & avocado or bacon and is served on the aforementioned house made english muffin. You can get the egg done however you'd like if you don't want it fried. The sandwich is pretty standard and nothing special, but a solid choice. The english muffin is the star - it's quite delicious.The red quinoa comes with tatsoi, cucumber, poached egg, manchego, and almonds. It's served with a pear vinaigrette, but we opted to get yogurt instead. The yogurt they have is one of the best I've ever tried. It is so rich, so creamy, not incredibly tangy, but with a touch of sourness. I asked what it was and our server immediately went to ask the kitchen. She came back with a picture on her phone of the container. It is a lebanese kefir lubne. SO good. The manchego cheese was a nice touch to the dish. By the way, their ketchup (which I use on eggs) is also particularly delicious. In general I'm a fan of just the classic ketchup - you know, heinz and what not. Fancy ketchups tend to be just terrible in comparison. I don't know what this ketchup was and neither did our server, but it was really good. Not very sweet or acidic, but super smooth.Overall, the food is good, but not spectacular. But I really like the vibe of the place. That combined with solid food and good service, make it a place worth trying.",Hudson Clearwater,4.0 star rating,$$$,"American, (New),, Breakfast, &, Brunch,, Wine, Bars"
20,NSIIlfSAmggFSm86dTv6sA,Hannah C.,5.0 star rating,"Kitchen in plain site, where you see several chefs cooking up delicious, fresh meals right in front of you. There's bar seating, which I'd recommend trying. Other than that, small tables throughout the restaurant. There's cute outdoor seating which I didn't really get to see set up, since we went on a chilly winter's day. The veggie burger is great. I love finding places that can do a good job at making veggie patties and this place is definitely a great way to go. You can add avocado to your burger which I also recommend. Great list of wines by the glass (reds, whites, sparkling). Service super friendly, casual. If you're coming with a group, wouldn't recommend more than 6. It's small. Gets busy during lunch on a weekday also. Avocado toast looked delicious. I'd definitely come back to try more of their dishes.",Hudson Clearwater,4.0 star rating,$$$,"American, (New),, Breakfast, &, Brunch,, Wine, Bars"
21,JEjvSTkJhkIkMQbyZIWpaw,C L.,5.0 star rating,"Came here for the first time last night for my birthday after a different restaurant lost our reservations. We were able to get reservations for 2 just a few hours before we wanted to visit. Ordered the quinoa salad, ravioli appetizer, short rib entree, steak entree and chocolate pot for dessert. Everything was absolutely delicious! The short ribs and ravioli were my favorites. Prices were reasonable for portions, everything had great flavor. The vibe and service were also good! Will definitely be recommending and returning.",Hudson Clearwater,4.0 star rating,$$$,"American, (New),, Breakfast, &, Brunch,, Wine, Bars"
22,gGePueTnywY2s7Bxgv_7lw,Bonnie G.,5.0 star rating,"Been hearing about these homemade cinnamon rolls for a long time, and as a major hunter of the sensational treats, I had to come here and finally try them. They're half the size I thought they'd be and could be served warmer, but darn did they get the job done! Really delicious and a great mix of sweet and fluffy, unraveling dough.Also got the yummy but basic in every sense of the word avocado toast. The poached eggs with cream sauce and mushrooms was so tasty, too. And the employees are so kind, generously pouring coffees while we played rummikub. 5 stars!!!!!!",Hudson Clearwater,4.0 star rating,$$$,"American, (New),, Breakfast, &, Brunch,, Wine, Bars"
23,Bgma55u_oXSZTdnUAkhRLw,Karen B.,4.0 star rating,"Delicious, fresh food, yummy roasted broccolinI!  Highly recommend this place for lunch.",Hudson Clearwater,4.0 star rating,$$$,"American, (New),, Breakfast, &, Brunch,, Wine, Bars"
24,3ddDHGLI9tp8o7vI6c-BgQ,Shaila S.,4.0 star rating,"This is a small trendy cozy place with a beautiful garden patio to sit and eat and enjoy in the summers or to watch in the cold days. All their stuff is amazing - from their breakfast foods, their cinnamon roll, their fries (OMG those fries), pastas (gnocchi), and their steak dish. Service was super friendly and attentive, the food was fresh and cooked right there, and the flavors were great. I'll definitely be back with friends.",Hudson Clearwater,4.0 star rating,$$$,"American, (New),, Breakfast, &, Brunch,, Wine, Bars"
25,sZyD1IA2RQfz4BqLwY2d7A,Lan L.,4.0 star rating,"Walked in on Friday night without a reservation and got seats at the chef's table.  Got an up-close and personal view of the kitchen where the magic happens.  Appetizer was burrata; was ok.  Definitely recommend the gnocchi for entree, by far one of the best gnocchi I've had. The salad on the side was heavenly.  My friend got the bass, which was decent too. Blueberry crostata for dessert hit the spot.Bathroom was not very tidy; paper towels overlooked the trash.Would recommend sitting in the garden in the backyard to enjoy the crisp autumn air.",Hudson Clearwater,4.0 star rating,$$$,"American, (New),, Breakfast, &, Brunch,, Wine, Bars"
26,XjJBIa84p_DhPoT34QhLfA,catherine r.,5.0 star rating,"walked in no wait on a saturday @ 830pm.. pretty amazing on a saturday in nyc...  in any case the food was delicious (we got the quinoa, the duck, and the potatoes). Service was also good and quick. Would come back when I need a last minute place and don't have reservations.",Hudson Clearwater,4.0 star rating,$$$,"American, (New),, Breakfast, &, Brunch,, Wine, Bars"
27,B-5L18TuR-VjBlm8k3xSaQ,Dennis R.,5.0 star rating,"Love this place!  Photos on yelp doesn't do it any justice when it comes to appeal of the place.  The Chef Jake was amazing and with great hospitality.  I had the filet mignon, clams with linguini, and the sweet potatoes (root vegetable gratin, squash, celeriac, sweet potatoes, chipotle , flory's truckle cheddar).  For dessert I had the infamous cheesecake.  Coming back tomorrow for brunch! Thanks Jake",Hudson Clearwater,4.0 star rating,$$$,"American, (New),, Breakfast, &, Brunch,, Wine, Bars"
28,bwvnypzWo5uy3dW9my-02Q,Kate H.,4.0 star rating,"A casual brunch spot with a lovely outdoor patio in the back. My husband and I stopped in early afternoon on a beautiful Sunday and only waited 5-10 minutes for a table in the back garden. The seating area is lovely, well shaded, and with plenty of greenery. I had a refreshing grapefruit-and-gin cocktail with a tasty eggs benedict (recommended!), while my husband had a french toast he LOVED. (He may have tried to lick the plate without anyone noticing - ha!)Perfect little neighborhood spot, not too overcrowded with tourists.",Hudson Clearwater,4.0 star rating,$$$,"American, (New),, Breakfast, &, Brunch,, Wine, Bars"
29,PY-XIZ9KX4xZ0WFT6RaFLg,Jessica D.,3.0 star rating,"This place is very cute and quaint, there was no wait for Sunday brunch. We sat outside because the weather was so nice. The waitress was a bit slow.. waited like 5 minutes for a refill of coffee. Huevos Rancheros ($16)- 3/5 These were really just okay, yet it was on the more expensive side. The portions were decent. They use like 2 corn tortillas instead of chips and I couldn't really taste the cheese. It had a lot of black bean juice that leaked from the beans and could potentially make your tortilla soggy. My boyfriend ordered the Herbed French Omelette ($15) which was pretty good, the tomatoes were delicious but the mixed greens were on the bitter side. Green Machine ($8)- Nice and cold without ice. It's good for a cleanse or for a refreshing start.",Hudson Clearwater,4.0 star rating,$$$,"American, (New),, Breakfast, &, Brunch,, Wine, Bars"
30,86Wyx0YIL1JCzf3V2NvllA,Jenna I.,4.0 star rating,"If you want to eat somewhere just a little bit fancy and trendy, Hudson Clearwater has got your back. I've been here for lunch and dinner and the food is usually on the pricier side but at least always solid. Their lunch burger and the seared duck breast, in particular, are surprisingly lovely. More than anything though, I like the whole ambiance of this place. It has that small European cafe meets magazine-perfect garden walls meets high end hipster aesthetic. A secret garden outdoor seating area (surrounded by the lovely sounds of never-ending construction in this shell of a neighborhood), the waiters all wear cute and trendy clothing and the drinks have elderflower and other herbal-twee ingredients. Anyhow, it's definitely New We$t Village in style and clientele, but at least non-offensive and largely tasty.",Hudson Clearwater,4.0 star rating,$$$,"American, (New),, Breakfast, &, Brunch,, Wine, Bars"
31,LV8FGZk8HBlp97KRGXbxdQ,Tracy S.,3.0 star rating,"Come here for: decent brunch when every other west village brunch spot has an hour waitFood: classic and decent, we had the scramble and avocado toast. Both decent and hit the spot, nothing spectacular. Loved the press pot tea! Service: attentive and nice, we sat at the chef's table Decor: homey and comfortable, large space which is uncommon in west village",Hudson Clearwater,4.0 star rating,$$$,"American, (New),, Breakfast, &, Brunch,, Wine, Bars"
32,YRzVLqioskkE6PGuilZFNg,Jessica J.,5.0 star rating,Loved Hudson Clearwater. All the food was delicious and their cocktails were divine. The cinnamon buns were amazing as well as the burger. Definitely going back for brunch again soon.,Hudson Clearwater,4.0 star rating,$$$,"American, (New),, Breakfast, &, Brunch,, Wine, Bars"
33,M6ovR_D12p59j-EIY3BvzQ,Alexandra T.,4.0 star rating,"Walked in for dinner on a Friday night with a girl friend around 845pm and we were immediately able to sit at the chefs table. It was a very cozy, dimly lit, and intimate atmosphere. The chefs table gave us a great view of the meal prep and was very fun to watch.We started off with a glass of Chardonnay and nebbiolo, which were both reasonably priced for NYC ($13-14 each). Then we split a cheese platter as an appetizer that came with 4 slices of bread, honey, sliced apples, nuts and 3 blocks of cheese - goat, bleu, and pecorino/Parmesan. All were delicious, but I suggest they have a small spoon or knife to serve the honey in the future.For our entrees, we got the gnocchi and grouper fish of the day. Gnocchi was seared so crispy on outside but soft on the inside. It was served with pumpkin, ricotta, sage, and pecorino. The market fish was grouped and it was perfectly cooked - crisp skin get moist and flaky fish. It was served with watermelon radish, beers, carrot purée and salsify. Very delicious.Would love to come back here when it's warmer to check out the outside patio for brunch!",Hudson Clearwater,4.0 star rating,$$$,"American, (New),, Breakfast, &, Brunch,, Wine, Bars"
34,m4qikXjxha0Cg4Fz_GkRsw,Nancy G.,4.0 star rating,"This place is literally on my corner and although I've visited the bar, I haven't eaten here much.Finally did and was very pleased. Will return to try everything on the menu. Great place for a date or night out with friends.",Hudson Clearwater,4.0 star rating,$$$,"American, (New),, Breakfast, &, Brunch,, Wine, Bars"
35,zP_8uwap_aKsVCxoES0dzA,Israr S.,5.0 star rating,It is gem of a place with a super cute garden in the back. I had grapefruit Brulé which was superb. Also we shared a fruit bowl with yogurt. Great drink menu and wonderful pleasant service. Thumbs up!! PS the cute door on the side is a great picture spot. Coming back soon!!,Hudson Clearwater,4.0 star rating,$$$,"American, (New),, Breakfast, &, Brunch,, Wine, Bars"
36,03HygGsEWvmM8mWxLUFTsg,Matthew L.,4.0 star rating,"Three stars for the food, probably, but the place is otherwise nice enough for me to bump up the score.Came here last Tuesday. This is a charming little place in Greenwich Village that has a neighborhood feel to it. Brick walls, dim but not dark, small open kitchen, tiny but well-stocked bar, little garden in back.Arrived early, before the kitchen opened, so we had a drink at the bar. None of the cocktails on the menu tickled my fancy, so I ordered a sazerac, which was good.Menu is creative without being pretentious or intimidating. Solid new American fare on offer. Burrata, always a crowd pleaser, was buried under persimmon slices and pistachio. An interesting take that substitutes out the more commonly-used fig. Not memorable, exactly, but tasty.Duck breast was cooked perfectly but unevenly seasoned (hit a couple salty patches). It's served over toothsome farro that's well-prepared, but, let's be real, farro always tastes a little bit like plain old oatmeal.Much better were the sage and ricotta gnocchi. I didn't taste all that much sage, which is a disappointment, but gnocchi is all about texture for me. This variation was perfectly fluffy, with a pleasant sear on the outside that reminded me a little bit of a good pierogi. The real winner, though, was a side of roasted baby carrots. They were lightly sweetened by maple to an extent that accentuated the natural sweetness of the carrots but did not make the whole dish taste like your grandma's candied yams, and cooked to a perfect level of softness. If I were to do things over, I'd have skipped the duck and ordered all the roast veggie sides.I'd recommend this place you're looking for something refined but homey and unpretentious in the Village, even though the food is uneven.",Hudson Clearwater,4.0 star rating,$$$,"American, (New),, Breakfast, &, Brunch,, Wine, Bars"
37,JCn-W-dQwbMyPGNOYC5zkg,Ryan R.,4.0 star rating,"I went here with my friend to grab a bite to eat on a Saturday morning. It was around 9:45am and the place was pretty empty, so we were able to be seated right away.We were starving, so decided to start off with a house-made cinnamon roll. The cinnamon roll was decent and was a good size to share.For our main meal, we decided to split the french toast and the Hudson scramble. The french toast was very good--nice sweet flavor and made even better with the whipped cream and carmelized apples.The Hudson scramble, on the other hand, was also tasty but the portion size was so disappointing--it literally looked like it was made with 1 egg. After overhearing our complaint, our waitress quickly came over and apologized and told us that that dish was not up to their normal standards for portion size and let us know that she took it off the bill.Overall, this place was good and the service stepped in when it was needed. The ambiance was nice, though it was a bit empty while we were there. Not a bad low-key spot for breakfast in the area.",Hudson Clearwater,4.0 star rating,$$$,"American, (New),, Breakfast, &, Brunch,, Wine, Bars"
38,6vE1R6kav5Yk07OCwK91mw,Tyler K.,5.0 star rating,"I dine at Hudson Clearwater every other month or so, just for a quick bite or a date night. I am ALWAYS pleased. Foods are spot on and for the quality of dishes prices are very resonable. Waiters/Waitress never rush you and keep you attended just the right amount for you to not feel bothered nor neglected. One of my favorite spots in West Village!!",Hudson Clearwater,4.0 star rating,$$$,"American, (New),, Breakfast, &, Brunch,, Wine, Bars"
39,6jVsa3hkvbECGcKw1tA19A,Laura P.,4.0 star rating,"Perfect place for a casual lunch/brunch. There's ample seating, especially when you combine the outdoor seating in the front, the inside of the restaurant, and the patio in the back. The space is generous, comfortable, and very open. I love back patio in particular and highly recommend sitting there when the weather is warm. There are plenty of umbrellas to keep you shaded, but if you want to be in direct sunlight, you can just move the table/chairs accordingly. It's a really serene place overall and the service is just as calm in the best possible way. The servers are attentive, but super chill. They are really flexible and even keel. It's like they hire people based on that vibe, which is nice. We didn't come across or see anything frantic, loud, or rushed. It's a calming place.Many of the pastries and breads are made in-house, including the english muffin they use for some of their breakfast sandwiches. The croissant and multi-grain toast is from Bien Cuit. I didn't try the toast, but it honestly looks spectacular. Our server asked if we wanted a side and we declined, but in hindsight, we should've obliged. We tried the grapefruit brulee, which is served with mint. The caramelization on top was very light and not very noticeable, so it would've been nice to amplify the effect to bring out the sweetness. You're served a half large grapefruit with a grapefruit knife and spoon. Grapefruit is so high maintenance, it takes forever to eat it, but it's such a classic brunch option that isn't on enough menus these days!We also ordered the fried egg & cheese sandwich and the red quinoa bowl. The fried egg & cheese comes with your choice of tomato & avocado or bacon and is served on the aforementioned house made english muffin. You can get the egg done however you'd like if you don't want it fried. The sandwich is pretty standard and nothing special, but a solid choice. The english muffin is the star - it's quite delicious.The red quinoa comes with tatsoi, cucumber, poached egg, manchego, and almonds. It's served with a pear vinaigrette, but we opted to get yogurt instead. The yogurt they have is one of the best I've ever tried. It is so rich, so creamy, not incredibly tangy, but with a touch of sourness. I asked what it was and our server immediately went to ask the kitchen. She came back with a picture on her phone of the container. It is a lebanese kefir lubne. SO good. The manchego cheese was a nice touch to the dish. By the way, their ketchup (which I use on eggs) is also particularly delicious. In general I'm a fan of just the classic ketchup - you know, heinz and what not. Fancy ketchups tend to be just terrible in comparison. I don't know what this ketchup was and neither did our server, but it was really good. Not very sweet or acidic, but super smooth.Overall, the food is good, but not spectacular. But I really like the vibe of the place. That combined with solid food and good service, make it a place worth trying.",Hudson Clearwater,4.0 star rating,$$$,"American, (New),, Breakfast, &, Brunch,, Wine, Bars"
40,uRbVhZeqHZ8iRsiBi0qf7A,Cat S.,4.0 star rating,"Beautiful, romantic restaurant that's great for date nights - whether that's date with a significant other or just an intimate catch-up with a good friend. It's not as flashy or well-known as some of the other West Village hot spots, and the location itself is a bit hidden, which is part of the reason I love it. It doesn't feel as stuffy or trendy as many other places of this caliber. The menu changes seasonally and you really can't go wrong with the dishes here. They always do a fantastic cheese plate, good salads, REALLY good vegetable side dishes, and very good gnocchi and risotto. I know I'm a vegetarian, but from sharing dinner with meat eaters here, it seems to me that the vegetable dishes can be even more impressive than the carnivorous ones. They have a good list of wines by the glass as well as good cocktails.Great place to take someone if you want to impress them!",Hudson Clearwater,4.0 star rating,$$$,"American, (New),, Breakfast, &, Brunch,, Wine, Bars"
41,sWdSh9Sr76gfDKWfuNKc2g,Bianca F.,4.0 star rating,"Quaint breakfast/brunch spot, very cozy with comfortable atmosphere and great service. We ordered the huevos rancheros and breakfast burrito. Both were very good, not earth shattering, but delicious to say the least. Definitely recommend if you are in the soho area looking for a good spot to eat breakfast.",Hudson Clearwater,4.0 star rating,$$$,"American, (New),, Breakfast, &, Brunch,, Wine, Bars"
