,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
12,oXtKNTxBIa7rWKXsXx8tIg,Daniel A.,2.0 star rating,"I want to give this place 4/5 stars for the food. It is not your average chinese spot. It is delicious, creative, non-greasy chinese food. Unfortunately, the ladies who work here couldn't be more rude. Everytime I call its an absolute nightmare. And the worst part is, they just don't care. Realize that hiring employees who dont care reflects poorly on your restaurant--enough that someone who loves your food and has supported from the beginning will no longer patronize your establishment. Such a shame.",Lo-Fatt-Chow,4.0 star rating,$,Chinese
13,s1s9ce3n73vRahPxUiXEzg,Cecilia G.,5.0 star rating,"This 5 star rating is for Hoboken people.   Among all the Chinese restaurants in Hoboken, this place is by far the best in terms of the food being clean and not too oily and tasting really good. (Especially when the head chef makes it.)I ordered delivery multiple times and the food came really fast and promptly.   The only other Chinese restaurant that is comparable is Precious, BUT Lo-Fatt-Chow is significantly better.  With the general Tso lunch combo I asked for chicken fried rice made with brown rice.  I was shocked at how clean the fried rice was made.  It wasn't drowned in oil.    So take a chance and order from this place!  Their lunch portions are great too.",Lo-Fatt-Chow,4.0 star rating,$,Chinese
14,2fH7kRtOs_bTVVWQQs8HUA,Jennifer O.,4.0 star rating,We wanted to try this place so we decided to go pick some up. My boyfriend loved the pineapple and pork rice! The food was good. My boyfriend is very picky with Chinese so he would give the general Taos chicken 3.5 stars but the pineapple pork rice 5 stars. The service when picking up was super friendly. The place looked clean inside which is def a plus.,Lo-Fatt-Chow,4.0 star rating,$,Chinese
15,VRZG3voUAGd0N_yZjmi6yA,Seema U.,4.0 star rating,"Someone needs to start a food truck and start selling the wraps that they have here because they are really good and I am sure people would buy them!I ordered a Peking Duck whole wheat wrap which had ""Chinese coleslaw"" (which doesn't have mayo apparently), some kind of sauce (I assume Peking Duck sauce), and a choice of lo-mein, brown rice, fried rice, or white rice. I didn't realize the side option would be inside of the wrap so I asked for lo-mein but it actually was quite good. They also have sesame chicken, boneless ribs, General Tso's chicken or tofu, and buffolo chicken wraps available.As I mentioned, I thought putting these ingredients into a wrap made a lot of sense. The duck sauce was a little too sweet but it was balanced by the coleslaw. I did find one small bone in the wrap but I think mistakes can happen and I was able to realize it was there. I haven't tried the other options here but I would order again as I enjoyed the food. I would add that the noodles in particular that were in my wrap seemed a little greasy so I don't know how healthy it is but they don't use MSG and such which is at the very least a bonus.",Lo-Fatt-Chow,4.0 star rating,$,Chinese
16,WyHa1id3DY9tyxBdhzmdnw,Sandra W.,1.0 star rating,"This place is so rude and unaccommodating. I ordered chicken skewers online then called to asked if they could be plain (no sauce). After all, this place claims to be ""healthy"" so no sauce should be a standard option. They, however, said no: ""how can I explain this to you? They are pre-made. There is no way to make them without sauce."" Then I asked if they could make plain chicken. They said, ""I told you, our food is pre-made. NO!"" This lady was uninterested in helping me and acted like I was genuinely a burden on her time. Also, even after this long drawn out call, I asked if she could confirm my order was received (since I ordered online). She said, ""God no. It will be faxed to us. That takes time.""Bottom line, my food hasn't even been made yet and I am soooooo done with this place. Not ordering from here again.",Lo-Fatt-Chow,4.0 star rating,$,Chinese
17,WC6itKw00u3f5ufVZOVa1g,Emiliya T.,5.0 star rating,"Pleasantly surprised that the quality of the food in this small establishment remains consistently very good ever since it opened a few years ago. It is healthier Chinese food, good choices, delicious  and the staff is always very polite... I look forward to ordering from there and highly recommend this to anyone who loves Chinese food!",Lo-Fatt-Chow,4.0 star rating,$,Chinese
18,2dBgvYy3ZVK4ZrlYRuieyg,Jules J.,4.0 star rating,"It's definitely the best Chinese takeout in town. Ingredients taste fresh, and the dishes are not greasy like many other spots. I found the staff to be fine. Honestly, it's just takeout, so I'm not expecting the white glove treatment. I'm taking off a star only because of delivery. I'm in the heights, but literally right on the border - closer than downtown hoboken - and they won't deliver here! We're seriously lacking in good Chinese food...expand your delivery radius please!",Lo-Fatt-Chow,4.0 star rating,$,Chinese
19,1JDxaio4xWG1sa71GJKHsw,Evan M.,4.0 star rating,"Great new local business, Chinese takeout and delivery (Only a few barstools for eat-in). Very nice people working there. Food has been consistently good so far, check it out!",Lo-Fatt-Chow,4.0 star rating,$,Chinese
20,cwABSMz2gzmuYzw2mD-57A,Amir Z.,5.0 star rating,"Management must have changed, because customer service has improved significantly!Great food, big portions, great service and reasonably priced :-) what else is there?Our first choice for Asian food in Hoboken!!!",Lo-Fatt-Chow,4.0 star rating,$,Chinese
21,U_UvZKuqTV35_R_QaUsVPA,Christina G.,4.0 star rating,"Officially our go to take out Chinese spot. It's super easy to order online, especially once you set up an account with them. The food is always ready in 20mins, and it's piping hot when we bring it home. Some of our favorites- the combo deal for one. Lots of different entrees to choose from (my fave is hunan chicken), and tons of options for the two sides you get to choose from. You pick from a variety of Rice's/ lo meins and then either a soup or spring/ egg roll. Usually ends up being $10 for a ton of food! I'm normally a fried rice fan, but the lo mein here is the winner. It's so tasty. The egg rolls and soups are also good. Crab Rangoon is another appetizer well done here. The few things I wouldn't order again are the scallion pancakes and chicken wings. Both were soggy. This is strictly takeout/ delivery. There are only a few stools to sit on inside.",Lo-Fatt-Chow,4.0 star rating,$,Chinese
22,GydRg9XeEhsI_yHSF5MCSw,Alyssa E.,5.0 star rating,"My favorite Chinese takeout/delivery in Hoboken. Fast, fresh, and doesn't make you feel gross after eating.Love the beef and broccoli and the chow fun. Soups are good too (hot and sour and egg drop with wontons). Really almost everything I've tried is delicious but those are part of my regular order.They do deliver to the JC Heights-- call to place your order instead of going online for Heights delivery. However, during peak times/bad weather, they might not deliver there.",Lo-Fatt-Chow,4.0 star rating,$,Chinese
23,XLGVnWzz3Z7WHsSZaDAguA,Cecilia M.,5.0 star rating,"The chicken low main was excellent, not greasy at all. The beef & broccoli was a delightful dish too. The egg rolls and spring rolls were crispy and not greasy. Will be back for more !",Lo-Fatt-Chow,4.0 star rating,$,Chinese
24,Ox6NXoHS5rFQ3FA_-oKdaQ,Christina B.,4.0 star rating,On the pricey side because it is slightly healthier than other Chinese take out. The chicken is all white meat and the food is less greasy than your standard place. Try the crab rangoons!,Lo-Fatt-Chow,4.0 star rating,$,Chinese
25,B3LdwytFjnYrjpoPPIUlVA,Mirna G.,3.0 star rating,Food is great!But the older asian lady ( the host ) is mean and rude . . needs to be nicer lol,Lo-Fatt-Chow,4.0 star rating,$,Chinese
26,QxTNaHoxTL8f7jAK5nwQ1g,Nicholas G.,2.0 star rating,Surprised by the reviews on yelp for this place. I found the meal to be below average.We ordered the sesame chicken and the sweet and sour chicken. First off the sesame chicken was very salty and didnt have a great texture. It was kind of chewy. The sweet and sour chicken was mostly dough rather than chicken. This was also a little dry and i have had better.Might try again if i am craving chinese but this place did not hit the spot.,Lo-Fatt-Chow,4.0 star rating,$,Chinese
27,b-cuECtcfz6kv0PEMqgB1w,Janice L.,4.0 star rating,A neighborhood take out place. They are super friendly and prices are good. They advertise no msg and you can tell that Chinese food without msg is a little lacking... still not too bad,Lo-Fatt-Chow,4.0 star rating,$,Chinese
28,pFnNnKBL23D-0ERdhBrzoA,Chris B.,5.0 star rating,Best Chinese food in hoboken by far haven't ordered from another place since they opened.  The food is also much healthier than other options in town.,Lo-Fatt-Chow,4.0 star rating,$,Chinese
29,vezoZIIwEyAe-oB_P6CAmA,Alexis H.,3.0 star rating,"If I could, I would give Low-Fatt Chow 3.5 stars. My friends and I ordered for delivery. We went on the site and it said that it was too late to place an order. However, it said the place closed at 10 and it was only 9. It was only .1 miles away so it should have been plenty of time. So we called and they had no problem fulfilling our order. The service was outstanding after that- the lady was very competent even though it was a big order. The food was average. Definitely a safe Chinese place but it wasn't overly flavorful. It came in a container with a divider so rice was on one side and the protein on the other. Not how I would have like it but the others thought it was nice.",Lo-Fatt-Chow,4.0 star rating,$,Chinese
30,nsgaqFbzszFtL4RewbE5fQ,Glenn Elise P.,2.0 star rating,"I've moved to restrict my consumption of pork and beef, so recently I ordered the Sesame Chicken while my boyfriend ordered General Tso's which he gets everywhere.  Unfortunately, half his chicken tasted ""fishy"" which either means it was of questionable freshness or the frying oil for the fish is the same as for the chicken-- EXCEPT I also had a similarly fried chicken dish (aforementioned Sesame Chicken) and it was not fishy.  Needless to say- we won't be ordering from here again probably (even though I never had bad luck with the boneless spare ribs).",Lo-Fatt-Chow,4.0 star rating,$,Chinese
31,kTzJxbH2zmB0iY0BYHPmQg,Devon S.,1.0 star rating,"I wouldn't have written this review if you weren't so unprofessional & disrespectful, so I hope you're happy low fat chow. Anyway, i ordered chicken pad Thai and the chicken was so disgusting -soft squishy greasy, it didn't even taste like real chicken. To get a visual, the texture reminded me of raw fish or possibly a fetus, that marinated in a bucket of dishwater. I ate about 1/3 of the dish because I was starving AF and then got sick about an hour later. I called them requesting my money back and their boss was patronizing and unprofessional. She told me that she's certified (for what, idk) and it couldn't have possibly been their food that made me sick because I got sick too fast, and that maybe I shouldn't eat Chinese food in general. Lmao.*I ordered your food last week and the kung pao chicken was actually really good. Nothing like this. She said she'll give me my money back as long as I didn't eat more than half and they'll come pick up my food and inspect it, but still she kept going on and on about how this isn't their fault. OH and that I'm never allowed to order from them again- makes total sense. No one came the rest of the night to pick up my peasant food or give me my money back. I'm only giving 1 star because 0 isn't an option.",Lo-Fatt-Chow,4.0 star rating,$,Chinese
32,oXtKNTxBIa7rWKXsXx8tIg,Daniel A.,2.0 star rating,"I want to give this place 4/5 stars for the food. It is not your average chinese spot. It is delicious, creative, non-greasy chinese food. Unfortunately, the ladies who work here couldn't be more rude. Everytime I call its an absolute nightmare. And the worst part is, they just don't care. Realize that hiring employees who dont care reflects poorly on your restaurant--enough that someone who loves your food and has supported from the beginning will no longer patronize your establishment. Such a shame.",Lo-Fatt-Chow,4.0 star rating,$,Chinese
33,s1s9ce3n73vRahPxUiXEzg,Cecilia G.,5.0 star rating,"This 5 star rating is for Hoboken people.   Among all the Chinese restaurants in Hoboken, this place is by far the best in terms of the food being clean and not too oily and tasting really good. (Especially when the head chef makes it.)I ordered delivery multiple times and the food came really fast and promptly.   The only other Chinese restaurant that is comparable is Precious, BUT Lo-Fatt-Chow is significantly better.  With the general Tso lunch combo I asked for chicken fried rice made with brown rice.  I was shocked at how clean the fried rice was made.  It wasn't drowned in oil.    So take a chance and order from this place!  Their lunch portions are great too.",Lo-Fatt-Chow,4.0 star rating,$,Chinese
34,2fH7kRtOs_bTVVWQQs8HUA,Jennifer O.,4.0 star rating,We wanted to try this place so we decided to go pick some up. My boyfriend loved the pineapple and pork rice! The food was good. My boyfriend is very picky with Chinese so he would give the general Taos chicken 3.5 stars but the pineapple pork rice 5 stars. The service when picking up was super friendly. The place looked clean inside which is def a plus.,Lo-Fatt-Chow,4.0 star rating,$,Chinese
35,VRZG3voUAGd0N_yZjmi6yA,Seema U.,4.0 star rating,"Someone needs to start a food truck and start selling the wraps that they have here because they are really good and I am sure people would buy them!I ordered a Peking Duck whole wheat wrap which had ""Chinese coleslaw"" (which doesn't have mayo apparently), some kind of sauce (I assume Peking Duck sauce), and a choice of lo-mein, brown rice, fried rice, or white rice. I didn't realize the side option would be inside of the wrap so I asked for lo-mein but it actually was quite good. They also have sesame chicken, boneless ribs, General Tso's chicken or tofu, and buffolo chicken wraps available.As I mentioned, I thought putting these ingredients into a wrap made a lot of sense. The duck sauce was a little too sweet but it was balanced by the coleslaw. I did find one small bone in the wrap but I think mistakes can happen and I was able to realize it was there. I haven't tried the other options here but I would order again as I enjoyed the food. I would add that the noodles in particular that were in my wrap seemed a little greasy so I don't know how healthy it is but they don't use MSG and such which is at the very least a bonus.",Lo-Fatt-Chow,4.0 star rating,$,Chinese
36,WyHa1id3DY9tyxBdhzmdnw,Sandra W.,1.0 star rating,"This place is so rude and unaccommodating. I ordered chicken skewers online then called to asked if they could be plain (no sauce). After all, this place claims to be ""healthy"" so no sauce should be a standard option. They, however, said no: ""how can I explain this to you? They are pre-made. There is no way to make them without sauce."" Then I asked if they could make plain chicken. They said, ""I told you, our food is pre-made. NO!"" This lady was uninterested in helping me and acted like I was genuinely a burden on her time. Also, even after this long drawn out call, I asked if she could confirm my order was received (since I ordered online). She said, ""God no. It will be faxed to us. That takes time.""Bottom line, my food hasn't even been made yet and I am soooooo done with this place. Not ordering from here again.",Lo-Fatt-Chow,4.0 star rating,$,Chinese
37,WC6itKw00u3f5ufVZOVa1g,Emiliya T.,5.0 star rating,"Pleasantly surprised that the quality of the food in this small establishment remains consistently very good ever since it opened a few years ago. It is healthier Chinese food, good choices, delicious  and the staff is always very polite... I look forward to ordering from there and highly recommend this to anyone who loves Chinese food!",Lo-Fatt-Chow,4.0 star rating,$,Chinese
38,2dBgvYy3ZVK4ZrlYRuieyg,Jules J.,4.0 star rating,"It's definitely the best Chinese takeout in town. Ingredients taste fresh, and the dishes are not greasy like many other spots. I found the staff to be fine. Honestly, it's just takeout, so I'm not expecting the white glove treatment. I'm taking off a star only because of delivery. I'm in the heights, but literally right on the border - closer than downtown hoboken - and they won't deliver here! We're seriously lacking in good Chinese food...expand your delivery radius please!",Lo-Fatt-Chow,4.0 star rating,$,Chinese
39,1JDxaio4xWG1sa71GJKHsw,Evan M.,4.0 star rating,"Great new local business, Chinese takeout and delivery (Only a few barstools for eat-in). Very nice people working there. Food has been consistently good so far, check it out!",Lo-Fatt-Chow,4.0 star rating,$,Chinese
40,DbBf26haw54QURtJLeKCTg,Josh F.,5.0 star rating,"Been living in Hoboken for a year now, and I FINALLY found my chinese food place. Lo Fatt is restaurant quality in a little takeout storefront. The staff are very knowledgeable about their ingredients and allergens (gluten, soy etc), which is great, and shows that they care about what they are serving. Excellent service, even better food. When will they be on seamless though?I noticed someone saying they are slow with delivery, I ordered last night and had my food in under 20 minutes.",Lo-Fatt-Chow,4.0 star rating,$,Chinese
41,Dn9CA22rEIaoAtxCzZLhjg,Kate S.,4.0 star rating,"Best Chinese food option in Hoboken.Food is always fresh and never greasy. I feel the ingredients they use in their dishes are higher quality then the other local Chinese food establishment and you can taste the difference. The only con's I have about this place are they never include chopsticks for delivery, even when I specify to add them when ordering, and they do not  deliver at lunch time.",Lo-Fatt-Chow,4.0 star rating,$,Chinese
42,4DgxNikXhwGQhh-0JjbS1w,Sean M.,5.0 star rating,Great tasting take out done right! Even though I customize my order around my diet they get it right every time.If you're in the mood for Chinese food look no further!,Lo-Fatt-Chow,4.0 star rating,$,Chinese
43,gvfRAYvQkqmrON6ONrZ6IQ,Sean B.,5.0 star rating,Best Chinese in Hoboken!  Chicken always is fresh and good amount for prices!!!  Owner is very nice and loves pets!!,Lo-Fatt-Chow,4.0 star rating,$,Chinese
44,5Yb0ZMXV1g_wAap78UOvvg,Sandra B.,4.0 star rating,"My new go to for Chinese. Praise Buddha because Hoboken is woefully lacking in dependable Chinese spots.The lunch special is too good a deal. Kinda feel like I robbed the joint. For $12.31 I got chicken in garlic sauce, chicken with broccoli, two orders of wonton soup, and two generous sides of brown rice (but you can also get white or fried rice - lo Mein is an extra buck). While not amazing, it was all quite good. And afterwards, I felt very satisfied rather than so full I wanted to pull the trigger then hungry again 15 minutes later.Here's what I liked:-they were generous with the wontons which were light and yummy-the chicken wasn't grisly and there was plenty of it, not all vegetables-the sauces were flavorful but not heavy or greasyHere's what could be improved:-the broth for the soup was totally flavorless-they packed forks and spoons, no knives, chopsticks or sauces, if you want them, request them-no crispy noodles for the soup, suppose that goes against their low fat concept-garlic chicken was advertised as spicy, not so much Excited to chow down here again.",Lo-Fatt-Chow,4.0 star rating,$,Chinese
45,R4fIerIzQNeWy0iv7I48hg,Katherine N.,1.0 star rating,"I went back to this place today to give it a second chance by ordering the chicken wings with shrimp fried rice and the lady at the counter (owner) is nastier than the woman I encountered the first time. I told her she needs to learn better customer service and she fired back saying, ""if I don't like the place I don't have to come back."" I will NEVER go back and their food is not worth it. If you want great Chinese food, go to Precious on 1st & Washington. They're nice there too.Within the past week, I've tried their chicken wings with pork fried rice, string beans in garlic sauce and General Tso's chicken. While the fried rice is better than other hole in the wall Chinese restaurants, generally, their food is BLAND. Also, when I called for delivery and asked a simple question about the basic difference between Hunan and Szechuan, the woman who answered the phone sounded impatient and said, ""we are busy right now."" Even though she told me the difference she needs serious lessons on Good Customer Service. I will not be ordering from here again. There are better Chinese restaurants with better customer service on Washington St.",Lo-Fatt-Chow,4.0 star rating,$,Chinese
46,Rib71LHQyned0SXySrYkOA,Satish I.,1.0 star rating,"I wish i could give negative star , ordered lo mein and got fried rubber band in the food. This place sucks to the core. Never order from here. The chinese lady doesn't even understand what i was speaking .",Lo-Fatt-Chow,4.0 star rating,$,Chinese
47,C5Cj6IHPb4wW_RJo4dWprw,Alyssa F.,5.0 star rating,"Omg. This is the BEST Chinese food I have literally ever eaten. I'm not even sure where to begin with my compliments...First of all, they do not use any MSG, which is awesome. Secondly, THEY USE REAL MEAT! All the meat is completely identifiable and they don't skimp on it. I ordered General Tso's chicken and it was actually huge chunks of chicken with very minimal breading. It was amazing! Their fried rice is amazing as well. It's still white, so I assume it's lightly fried or something, and the flavor is amazing. Best fried rice I've ever had. Thirdly, the place is clean. What more could you ask for?Everything tastes real here. There's no question about what you're eating. It's real food that you don't have to feel so guilty about eating. Also, it filled me up without making me feel like a cow and I wasn't hungry an hour later! Love this place!",Lo-Fatt-Chow,4.0 star rating,$,Chinese
48,ZICEyqMfFjP34r4HVHtOxw,Kayla L.,3.0 star rating,"Basic, but decent chinese food. I will say it didnt have the typical greasy taste to it that most chinese places serve, that just makes you feel full and ... Ugh afterwards. An order of lo mein, chicken x broccoli and 2 egg rolls was only about $16 bucks as well. Delivery also came very fast, I'd order again.",Lo-Fatt-Chow,4.0 star rating,$,Chinese
49,vrn60fuFDbkorKtvqUpcOA,Scott P.,4.0 star rating,"I've actually ordered from this place several times and realized that I've never left a review. And I believe that should already speak for itself. I work nearby so I usually just order take-out and pick it up myself. The online ordering menu is very smooth and simple. The orders are prepared promptly. 99% of the time my order is waiting when I walk through the door. I heavily favor the Chicken and Broccoli in Garlic Sauce. The same order with Ginger sauce is great but I find the garlic sauce to be much tastier. Last night I had the General Tso's Chicken with Chicken Fried rice and that was also great. The portion sizes are pretty big and I often find myself splitting my meal into two.As I already mentioned this is my ""go to"" place when I am working in the area. I enjoy the food and the prompt service. So I will continue to order from here!",Lo-Fatt-Chow,4.0 star rating,$,Chinese
50,_TwgAShonhh5F1agEtDgVw,T G.,5.0 star rating,"Always happy with the food here and the ladies at the front desk- I usually order online and pick-up 15min later! Fast, easy and fresh! I love the vegetable fried rice and the boneless spare ribs! This is my go-to especially since it's nearby & the meal combinations are huge portions/great pricing!!",Lo-Fatt-Chow,4.0 star rating,$,Chinese
51,2yGjJk0IFGk2u-R_fi2cWw,Tim T.,4.0 star rating,"Finally found a good Chinese food place in Hoboken! After trying many other places in town over the years, I finally found my go-to Chinese restaurant. Ordering - super simpleDelivery - insanely fastFood - very tasty",Lo-Fatt-Chow,4.0 star rating,$,Chinese
52,Ayp9yBoVqOZ0gF0e6FWgQQ,David G.,5.0 star rating,"Top notch, quality and unique food without all the grease. We found this place just walking through town one day and gave it a try. It is now our go to Chinese food locally. Delivery is quick, fresh and the service is always wonderful. Highly recommend!!",Lo-Fatt-Chow,4.0 star rating,$,Chinese
53,gMQxreLHgVqVIWn7t1G9og,Uttara D.,1.0 star rating,"Warning - This is a review solely based off the customer service! Went in to order some food and walked in to the owner yelling at one of the staff members. Decided to place an order for some soup and dumplings. We wanted to know what ingredients were part of the veggie dumplings and the owner responded in a remarkably snappy tone saying ""mixed vegetables"" and when we asked her to specify what types since we have some allergies, she merely said ""just order something off the menu that you can see"". I found that to be a rather obnoxious response! As the owner shouldn't you know the food you are selling; whether it was laziness in not wanting to converse with customers or mere ignorance at the type of food being sold - either way, that's not how you grow a business!Oh and now a review on the dumplings - we ordered the chicken dumplings which were super doughy and not very flavorful! Well this place was definitely a Debbie downer! On to the next spot!",Lo-Fatt-Chow,4.0 star rating,$,Chinese
54,Sp_C9CAohP0KuxAC1-piCA,Susie T.,5.0 star rating,"Definitely a fresh take on traditional Chinese delivery! We were craving Chinese food but didn't want anything too greasy. My husband and I each got a dinner meal portion as well as veggie lo meon to share. I had the wonton soup. Everything was delicious, and I was surprised at how ""light"" the meal actually felt. As others have suggested, if you live in Hoboken, the online order form is super convenient. We will definitely order from here again.",Lo-Fatt-Chow,4.0 star rating,$,Chinese
55,1q_mxVjX9Kk2w7fZDsinLA,Carly A.,5.0 star rating,"The only healthy, affordable, and still delicious Chinese food in Hoboken. Delivery is always timely. Our go-to Chinese in Hoboken that never disappoints.",Lo-Fatt-Chow,4.0 star rating,$,Chinese
56,CfZ5X9HoIszYuboMFoe_tg,Alexis C.,5.0 star rating,"The online ordering was very easy to use and very efficient! We paid with credit card and the receipt noted that the food would arrive at 8:09... The delivery guy was knocking on our door at 8:08 .. Incredible!! Delivery service= 5 star!The shrimp toast were delectable! We ordered chicken and broccoli, sesame noodles (warm), pad Thai, and a summer roll. Everything tasted delicious! This is our new go to Chinese food spot!  Not to mention the pad Thai was the best I've ever had from a Chinese place!! Food=5 star!",Lo-Fatt-Chow,4.0 star rating,$,Chinese
57,rhLaIoHcU86yg0XzLum2Pg,Brian L.,5.0 star rating,"Best Chinese take out in Hoboken.  We tried this place out, and thank goodness we did.  Their prices are comparable, albeit a bit higher, but it is 100% worth the price difference.  The food tastes better, the quality is much better.  We eat here at least once a week, if not more.1.  Online ordering - their webpage to order is simply fabulous.  Super easy and extremely customizable.2.  Fast delivery - the online ordering gives you options as to when to receive your food (if you want to order ahead of time for a later time/date), and if you pick ASAP, it's really fast - usually within 30-40 min.  Not bad!3.  Quality - the quality is much higher.  Large pieces of chicken for the General Tso's, the fried rice looks better, larger pieces of shrimp...everything you can think of, they do better (and I was raised in a Chinese Take Out family!).  Seriously, buy from here, you won't regret it at all.  Simply awesome!",Lo-Fatt-Chow,4.0 star rating,$,Chinese
58,h0eldmRbACA_-nmhD9hEkQ,roy b.,3.0 star rating,The lady in the front (I'm assuming the owner) was extremely RUDE!!!Other than that the food was really good but man was she rude and mean omg!,Lo-Fatt-Chow,4.0 star rating,$,Chinese
59,KcF5kKfzemjRI_EDNdHd1Q,Sean B.,5.0 star rating,"Best chinese food in the area!!  Food is always fresh, clean, and whomever is at the counter (maybe the owner) is always nice. Highly recommend.",Lo-Fatt-Chow,4.0 star rating,$,Chinese
