,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
27,_XigL_SDb1_NnPbL2fXnIw,Tawanna M.,5.0 star rating,My husband and I finally made our way to this restaurant last night. The staff is very welcoming it gets crowded in the night on any given day I can tell. The food was amazing (naan with garlic was everythingggggg) my husband had a chicken dish and I had Tandoori Fish which was made just right seasoned perfectly and nice and rendered. I had the lentil soup spicy just the way I like it to be. I would definitely return back with my husband. We might try the buffet on a weekend.,Karma Kafe,4.0 star rating,$$,Indian
28,RIhACn-oA3lxRBWst1_L1w,John M.,4.0 star rating,I stop in occasionally for dinner. Always has been reliable tasty food.  I usually order the chicken sag. Large portions.  Service is outstanding.  Lunch tends to be much busier than dinner time.  They can be a little slow settling the check but you food does come out pretty fast.,Karma Kafe,4.0 star rating,$$,Indian
29,oYnPmeacaxtYgGFkfbfUFg,Lee S.,5.0 star rating,"This was Indian food done really well.  My favorite thing was the naan.  A lot of times, naan can be kinda burnt and flaky, but this one was big, fluffy, and buttery, just perfect.Got the chicken tikka masala which was tasty, but I wish I went with the chicken coconut one.  The reason I didn't was because I was told the spice would be too hot.  Maybe next time, I will grow a pair, and give it a shot.",Karma Kafe,4.0 star rating,$$,Indian
30,coRkzl6oqJxbYhvl8PBS2Q,Nicole G.,5.0 star rating,"It was our first time coming here and all i can say is delicious. The place is cute and very clean. They have indoor and out door seating. They serve adult drinks which is always a plus for me. The service was fast and all the staff were very attentive. Perfect place for a relaxed date night. Now to the food...we started with samosa chaat as an appetizer. As an entree we ordered palak paneer and the onion kulcha with raita. This was enough to share and we even had leftover. The food was so fresh and flavorful. I am picky with Raita bc not everywhere makes it good but this one has become one of my favorites. When we finished, the server packed everything up nicely and even provided us with a little extra raita. Hands down this little gem was wonderful.",Karma Kafe,4.0 star rating,$$,Indian
31,AP-QqWMEsyiHb5eRAdQVGg,Jenni K.,3.0 star rating,"We were craving Indian food yesterday so after reviews lots and lots of reviews of the different options in Hoboken, we decided on Karma. The portions were pretty generous (the SAMOSAS are HUGE!) but they really skimped out on the rice. We got an order of CHICKEN MASALA and the LAMB VINDALOO (incredibly spicy) and we couldn't eat anymore after the rice was gone because the vindaloo was so spicy. Spicy, but delicious. The prices are a bit up pricey for me, and I've def had better Indian food. The samosas were a bit on the salty side, but I like the sweet brown sauce and the green sauce they give you. NOTE: If you're ordering delivery and you want a small portion of MANGO CHUTNEY, just write a note in the ""Instructions"" space. However, it's pretty small and you probably just want to order an actual order of it. I didn't see a it on the menu though so might have to just call them and order. Our food took over an hour to be delivered, but it was still pretty hot when it was delivered. I read some good reviews about the buffet so I'll have to try that sometime.",Karma Kafe,4.0 star rating,$$,Indian
32,Rth6t8yZWg498e0XJwWv7Q,S F.,5.0 star rating,"well done!!! and welcome back!!.Great Indian food here in Hoboken....always delicious... service is outstanding,delivery is prompt... a bit pricey welcome to Hoboken....Portions are small but the flavor is there.......",Karma Kafe,4.0 star rating,$$,Indian
33,q8sq0uyAewFd3jXXMwb8cg,Kendra H.,5.0 star rating,"Since their redo, I have been actually stopping on the way home from work to pick up food as opposed to waiting for delivery. Food is always delicious and no matter what night of the week I go there, it's always busy!",Karma Kafe,4.0 star rating,$$,Indian
34,Lxv9aGGhPpDMd82cOFANoQ,Suchi P.,4.0 star rating,"Tried the weekend buffet for :$11.95Veg options - Pav bhaji, paneer sabzi, palak saag, Naan and palak bhaji.Non veg options - Chicken tandoori, mutton curry They setup a buffet in the small corner of a beautifully decorated place. I thought they could have had more options on a buffet menu. Very limited options but food was great! Service is prompt and courteous. I wouldn't mind going here again if I'm in the area!",Karma Kafe,4.0 star rating,$$,Indian
35,wbA0zcJr05_uDJDJAxNh2w,Will Y.,4.0 star rating,"This was my first time trying real Indian food at a restaurant rather than buying a he microwave stuff from Trader Joe's. I got the tikki chicken masala and it was really good. It came with a small chickpea soup, some lettuce and cumin rice. I had no idea cumin rice was a thing but I'm a fan. My wife got the spinach and cheese dish which looks unappetizing but wasn't bad. We also got the nam (not sure if I spelled that right and I'm too lazy to look it up), which was made with a few on of garlic was good. Overall, everything was pretty good and not bad for a quick dinner.",Karma Kafe,4.0 star rating,$$,Indian
36,D7Gg0MPqQPKPvbgX5XT0fQ,June C.,4.0 star rating,"Tried their $11 lunch buffet during the weekday. I would say food are pretty decent with unlimited buffet and salad bar. It's cheap, too. But seriously, both me and my friend had stomachache right after the meal...  I would say unless I have really strong stomach for the Indian food, otherwise I need to think twice before I tried again lol",Karma Kafe,4.0 star rating,$$,Indian
37,uJGzH74Ctt3JRkzSMXV93Q,Allison G.,3.0 star rating,"We came here for the lunch buffet on Sunday. It was okay. We were disappointed by the limited selection of items. Our favorite was the goat curry and the rice budding. Everything else was just meh. The Basmati rice was a bit too watery. The chicken was simply just fried chicken. The curries blend in together. It was a very popular place, but we've had better.",Karma Kafe,4.0 star rating,$$,Indian
38,0U3SZtk2fXXJSPL8EvYNJg,Elaine J.,5.0 star rating,Food and service is great. I highly recommend the chicken tandoori. When it's nice out they have outdoor seating.,Karma Kafe,4.0 star rating,$$,Indian
39,M3yAi0yAuGzDosFfOWKi7w,KC K.,4.0 star rating,Always great food at Karma!!!  Had delivery for the 1st time and the food was just as good in house.  My friend I was sharing the meal with said this is the best Indian he has had!,Karma Kafe,4.0 star rating,$$,Indian
40,Khn41ZpX0xG3dIMPf0dgzg,Biggy E.,3.0 star rating,"Decent food, can't compete with Jackson Diner. But being located in Hoboken, it's as good as it gets! A few things that did not go well:1. Fried fish- you're a step away from serving a delicious Fish Curry. Why stopped there? Put some curry sauce that will prevent those fish cutlet from drying and getting cold. 2. DO NOT LET PEOPLE USE THE SAME PLATE TWICE. there's literally 2 nasty peeps I saw chowing down on their plates on line at the buffet to refill them plates. The tongs touched their food. It's FREAKING GROSS.  Please observe, NEW PLATE every time you go to the buffet. There was this Chinese dude eating in front of the buffet bar on line then refilled his plate. JUST PLAIN UNSANITARY! 3. French fries called Desi Fries? Seriously???4. Caesar salad on an Indian buffet? You gotta be kidding me!!!! The rest was not bad. Will come back IF you require fresh plate every trip to the buffet bar.",Karma Kafe,4.0 star rating,$$,Indian
41,Cba9S_aZw1jJjlXRm8rslQ,Annie Y.,5.0 star rating,"My boyfriend and i come here so often they probably recognize us lolWe used to come here for buffets; we still do. Price is reasonable and food is always on point. I really enjoy the selections they have. Came here for dinner the first time and really enjoyed it so we decided to have dinner here tonight. Decided to change up the orders instead of sticking with the norm. We got chicken tenders for app, (wasnt anything different compared to other places but flavor was nice) the mutton curry for my bf and i got the tandoori fish. Everything was on point for us just like the buffet, even better. 5 stars because of consistency and quality.",Karma Kafe,4.0 star rating,$$,Indian
42,7J3ZRguznjobU4jy-l7MOg,Clara H.,4.0 star rating,"Best Indian food I've had in year!! Make sure you make a reservation because they were packed on a Friday night. Started out with paapri chaat a fried deliciousness medley of chickpeas potatoes and onions.  I then had the lamb biryani which was amazing! My husband had some chicken madras which he really enjoyed. Our friends got the lamb bhuna which they raved about! The garlic naan was the best I've ever had, incredibly fluffy and flavorful. This restaurant is worth the trip!",Karma Kafe,4.0 star rating,$$,Indian
43,A5dqSwriUs8cV4DEzS_V9A,George B.,3.0 star rating,"This review is for delivery only.Overall our meal was pretty good but I will definitely need to update this review with after a dine-in experience. We got the appetizer sampler to get a taste of a bunch of things. Nothing really stood out, but everything had a good tatse. We also ordered veggie samosas and some lamb, all of which hit the spot. I got the sense that Karma Kafe would be a great spot for a sit down dinner as well and hopefully I get to try that in the future.",Karma Kafe,4.0 star rating,$$,Indian
44,M5uR1DuEcNPWSylFfuBdYw,F G.,5.0 star rating,"Everything is good about this place; food, ambience, location and yes food.We tried lamb korma and chicken tikamasala, with kabob platter as appetizer and all were cooked to perfection. The service might seem a little slow but we were not in rush and we enjoyed our time.",Karma Kafe,4.0 star rating,$$,Indian
45,P5kDm0ZB2rZCt-2ijHS_qw,Marissa K.,5.0 star rating,"So I order Indian food a lot. It is probably my top 3 types of food. I only ordered delivery, so I cannot rate the actual restaurant dining experience.The shrimp Malabar was amazing. Richly flavored. It had this lemon zest with coconut flavors. Lots of shrimp were included.The roasted garlic naan was nice and soft.The samosas were huge. You could get potatoes and peas or ground chicken and peas. I got the potatoes and peas. So yummy. The green sauce that comes with it is refreshing. The chicken Tikka masala was fantastic. Very flavorful. Lots of chicken. Not too heavy. It was a garlic tomato sauce. The meals came with basmati rice and dal, which I think is kind of soup, similar to lentil.I will absolutely order from here again. It only took about 40-45 minutes to arrive. I may try to dine in at this place.",Karma Kafe,4.0 star rating,$$,Indian
46,enIGKo0sSo6jnHgBObKebg,Neil O.,5.0 star rating,"Delicious, buffet lunch great value, chicken tikka masala excellent and definitely try the rice pudding for dessert",Karma Kafe,4.0 star rating,$$,Indian
47,3XyLA7BaE5iLk6elGXdqrw,Kruti M.,4.0 star rating,"The best jalfrezi I have ever had. The good thing about Karma kafe is the veggie comes with dal and rice. The quantity is also decent. I love coming here for comfort food. Only thing is, curries were oily and whole wheat paratha was NOT whole wheat (see picture)",Karma Kafe,4.0 star rating,$$,Indian
48,uHFusGSBjofd-zKfhzSX-w,melina w.,4.0 star rating,"Fresh, fragrant and satisfying! The lunch buffet I visited on a Friday around noon. They had the traditional vegetarian dishes I have come to expect, along with very fresh and warm naan. There was a fish based main dish that I have never had before - it was a thick-bodied white fish that was very good, as was the Tandori chicken and other dishes.  For vegetarians, one dish had tofu and there was also a nice Caesar salad, that with the watermelon was very refreshing to top off the meal. Stevens students are fortunate to just walk down hill to catch a lovely bite.",Karma Kafe,4.0 star rating,$$,Indian
49,21VVGekd3JfEehN1sCHzng,Pauline S.,5.0 star rating,"This is one of my favorite restaurants. The food, flavor and service is on point. I love everything on the menu specially the tandoori chicken. I highly recommend it!",Karma Kafe,4.0 star rating,$$,Indian
50,AsK7JwsHuMbQbbzJbxLQ3Q,Carolyn N.,1.0 star rating,"Stopped by after work last night. Very dissatisfied I ordered Tandoor chicken, not sure if it was leftovers​ from the buffet . Extremely dry very very disappointed! I had looked forward all day 2 have it a very good (Indian friend) of mine recommend it. I guess I will have to school him on good Indian food!!! NYC Boardway (70's) J,ersey City! Would of been happier w/ Mc.Donald's.Sorry, could of just been a bad day. .",Karma Kafe,4.0 star rating,$$,Indian
51,kRoBBriuoJTW4Kpdf_4mVA,Winnie Y.,3.0 star rating,"The Story: Came here with a big group for Indian buffet. Haven't had Indian food for well over a year. Food: They had an assortment of popular Indian dishes laid out. I just felt that the food wasn't as strong flavor wise for Indian food. We were lucky enough to catch fresh naan out of the oven. Decor:  Very small place. Charming. Sits maybe 30 people. Price: $11.95 for weekend lunch buffet, $9.95 for weekday. Service:  Service was okay. I had to ask for water multiple times and they screwed up our check.Parking & Finding the Place: Parking was horrible! First finding a parking spot was like pulling teeth, then the parking meter didn't take my credit card and it was below zero outside! Additional Thoughts/Tips:",Karma Kafe,4.0 star rating,$$,Indian
52,b0x4HrjoB6Mo47G5bJN0rw,Irina D.,4.0 star rating,"Maybe it's due to some odd devotion to another Indian restaurant in Hoboken, which closed years ago although it was excellent, but I've been holding off on writing a review for Karma Kafe for what seems like years. I have frequented Karma Kafe multiple times in the past 5.5 years, and I'd say most times it has been quite consistent: Good service, flavorful food, generous dishes (enough leftovers for a full meal), and a nice environment.The most recent visit was a few months ago with my boyfriend. Karma Kafe was closed for about 8-9 months as a result of a bad fire in the building. I was afraid they weren't going to reopen but the construction gave me hope. At some point they put up a sign saying they are going to open soon and I got really excited, we made sure to come here shortly after they reopened.The restaurant looked even better than it did before the fire, but with a very similar set up. When we came in it was still somewhat early for dinner, unless you are an ""old"" person like us, so there were a few empty tables but they all filled up by the time we left. We were seated almost immediately and got the menu.I can't recall the previous menu but believe it was almost identical to the current one. We split the veggie tikkas, garlic naan and I got my regular order of Vegetable Jalfrezzi. The food was delicious and the service was consistent.I probably take this place for granted, but it's definitely nice to have a good Indian restaurant close to where I live.",Karma Kafe,4.0 star rating,$$,Indian
53,y-8bQDiFUmqPpTkLq8qscg,Margie B.,5.0 star rating,LOVE Karma Kafe. My husband and I eat here almost every week and everything we've had is great. The service is generally good. The lunch buffet is good for meat eaters- if you're vegetarian/vegan there are many more options for dinner.,Karma Kafe,4.0 star rating,$$,Indian
54,zIYm9Zy1TyQ5rK8E6qI0tA,Abhishek W.,3.0 star rating,"Average place, average food. Nothing to write home about. Service was a let down. Could be better",Karma Kafe,4.0 star rating,$$,Indian
55,J60FxFZpeVFIJtNn7fLmqA,James N.,5.0 star rating,"The food was awesome. portions are big, I ordered 3 appetizers and 2 entrees for 3 of us and we couldn't finish. Ate the rest the next day and just as good.... if you ask for mild, it's actually mild, not like most Indian restaurants that burn a hole in your mouth. Service was great. Will go again. Very easy to get to. Only 15 minute walk or a $5 uber from the path.",Karma Kafe,4.0 star rating,$$,Indian
56,xU86XCHS5t9K6CVhj4Ur0g,Kat W.,5.0 star rating,"Came for the buffet lunch. Besides being a tad crowded, this place is a little hidden gem. The decor is so cute and the food is nice and authentic, besides being a buffet. Very cozy place to enjoy some authentic Indian food. Naan was fantastic!",Karma Kafe,4.0 star rating,$$,Indian
57,uzh0Bi4eFHcJMT6BvMClVw,Yasmin H.,5.0 star rating,"I have to say that after a couple of attempts of 'ok' experiences here, I ordered tonight and everything was delicious! The texture and the flavors were on point. Really happy that I gave them a try again! Chicken tikka masala was perfectly seasoned, samosas were crispy, the accompanying sauces were perfect. And to add- delivery was right on time and finally, this review is not coming from a ""boring Western"" palate : )",Karma Kafe,4.0 star rating,$$,Indian
58,6g5xEUh8S4dvEAlAFcacUw,Natalia K.,2.0 star rating,"I am so sad to write this, but unfortunately since the place burned down and reopened the food changed completely... this use to be my favorite Indian restaurant in HOBO, but this time I ordered the food was sooooo salty... the saltiest saag paneer I have ever had in my life... the cheese naan was good( like before) but the papadam was super spicy ( it used to never be spicy and burned)  I am giving them 2 stars because the naan was good, but they need to improve to gain their clientele back...Sorry Karma, please re-hire your old chef...",Karma Kafe,4.0 star rating,$$,Indian
59,Y59HQNazSLR1EUMUmMOaFg,Greg W.,5.0 star rating,"No need to worry about this place changing when it was being fixed after the fire above it.  Karma is back at 100%.  Absolutely delicious.  One of my favorite places if not my top place in Hoboken.  It is that good!  Have been in several times since they reopened and also ordered delivery several times, perfect consistency every time.  The best.",Karma Kafe,4.0 star rating,$$,Indian
60,zZsdcMWv7MIds9L9N0oYOQ,Paulette D.,3.0 star rating,Karma is OK. I ordered spicy and it was not spicy. It would be nice if they would get off the generic Indian food and start to mix it up a bit. It is kind of the only game in town so we can get the standard fare.,Karma Kafe,4.0 star rating,$$,Indian
61,jtNfY82mWwm9-_EeMvclEQ,R F.,5.0 star rating,"Ive been living in Hoboken for a little over a year and missed my opportunity to try Karma Kafe last year due to the unfortunate fire that put them out of business for almost a whole year. They reopened a few months back and I decided to try it out since I always see it packed. My fiance and I went over and ordered more than enough food for two people. I have nothing but good things to say about this establishment. Amazing service and incredible food. I am middle eastern and have a love for Indian cuisine, this surpassed my expectations and i will definitely be back. Thanks Karma!P.S. they serve alcohol so no need to bring your own .. great selection of drinks.",Karma Kafe,4.0 star rating,$$,Indian
62,T0CSLpYiqEoN2SCJZaFG9g,Ellen K.,4.0 star rating,"Chicken tikka masala is one of my fav dishes and this is close to the best ive had in a long time! Not sure i would eat in the restaurant as it doesn't have much of an atmosphere for a sit down dinner, it's bright and doesn't feel like i'm sitting in an Indian restaurant, which is a shame.",Karma Kafe,4.0 star rating,$$,Indian
63,hyJQZG9FLFH7kAztS411zA,Lauren D.,5.0 star rating,"Karma is back! and I couldn't be happier.  This has long been our favorite Indian place in town and it has been sorely missed while closed due a fire in the neighboring building.But now it's back - and of course, we were there on opening night. Food at Karma is always great.  On our most recent visit we ordered our favorites - papri chaat, paneer makhani, and chana palak with naan.  Everything was great - this restaurant has been consistently good over the 10 years that we've lived in Hoboken.The atmosphere is cozy and casual and the service is always efficient.Take out is great too, but be prepared to wait at least an hour for your order.",Karma Kafe,4.0 star rating,$$,Indian
