,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
13,cAc-0XGrr-8p321bOokkeA,heather m.,2.0 star rating,"I would gladly rate Gigi at 4 starts if they ever got the order right. The food is very well done but it is almost always wrong. My husband and I have been ordering breakfast pick up and/or delivery from Gigi for a couple of years now and I have to say they mess up our order about 75% of the time. Today was the last straw and as much as I like the offering I will not be ordering from Gigi againI almost always order the same thing - egg white omelette with bacon, cheddar, spinach and tomato. Last 4 times I ordered it - whole eggs were used instead of egg whites, tomato was missing, American cheese was used and the bacon was thrown on top, and this time the bacon was missing (completely unacceptable). I can still enjoy the omelette with any of the other issues but I cannot enjoy it without the bacon. I called and was told that they would send an order of bacon to my house - which was appreciated but the end result was that my breakfast got cold while my husband ate his without me. And our plans for the day were delayed while I waited for the bacon and reheated my omelette (and we all know how reheated eggs taste - yuck).Also the woman who answered the phone never once apologized for the inconvenience and when I mentioned to her that I would not be ordering from Gigi again because they mess up my order every time, she said ""OK"" with an attitude and hung up the phone. This is not the first time I have been given this kind of response when my order is wrong.It's a shame because the food is really quite good but I just don't want to keep getting the wrong meal followed by an attitude from the person who took the order incorrectly. It's time to move on.",Rosticeria Da Gigi,4.0 star rating,$$,"Italian,, Sandwiches,, Breakfast, &, Brunch"
14,c-4MxztbQMwgDXrc6azTPA,Ryan L.,1.0 star rating,"Rosticeria Da Gigi is a horrible establishment. Do not go here if you want to have good food. Only go here if you want to get ripped off. They charge $14.00 for a salad. Very poor service, very over priced, and horrible food. Do not go here",Rosticeria Da Gigi,4.0 star rating,$$,"Italian,, Sandwiches,, Breakfast, &, Brunch"
15,BFNq5IuhPtHtwaV4oIkSAg,Christian M.,5.0 star rating,"My wife, 2 kids and I really didn't know what to expect as we ordered dinner here tonight.  We were literally blown away by the quality/quantity of the food, the freshness of the ingredients and the friendly/fast service.  The cost was very reasonable and we will definitely come back.  We wished we knew about this place sooner.  The menu is pretty diverse and there is a lot of flexibility in ordering sides and everything else.  Highly recommended.",Rosticeria Da Gigi,4.0 star rating,$$,"Italian,, Sandwiches,, Breakfast, &, Brunch"
16,On7AFEuiHJhZBMXeDjE4wA,Melissa M.,5.0 star rating,"I love Rosticeria Da Gigi! They have a diverse menu for breakfast, lunch and dinner. I love that they let you pick your sides for meals, and everything is quite tasty. What's even better is the staff is wonderful! You can't go wrong here!",Rosticeria Da Gigi,4.0 star rating,$$,"Italian,, Sandwiches,, Breakfast, &, Brunch"
17,Y6Sx49M_nU83bJXkI5K9dA,Anthony J.,4.0 star rating,"Very good Italian comfort food, and more.  Like a good home cooked meal.  It's relatively inexpensive, and they give you a lot of food for the price.  Don't expect anything fancy here, that's not what this place is about.  Go for the pasta dishes such as the tortellini with bolognese, or the meats from the oven such as the roast turkey, roast chicken, or beef brisket.  Don't forget the rice balls on the side.  The sandwiches are generally ok, depending on what you are getting, but the dipped sandwiches are very good such as the roast beef, roast turkey, or brisket.  The burgers are meh.  The chicken fingers are a small portion but they are pretty solid.  All of the sides are pretty good.  Definitely a favorite go-to place when I'm hungry and want good food but don't feel like spending a lot of money.",Rosticeria Da Gigi,4.0 star rating,$$,"Italian,, Sandwiches,, Breakfast, &, Brunch"
18,ltBQSZK8vjSgPfZ7UIfShA,Nicohle R.,4.0 star rating,"Lovely little restaurant! The staff was  so nice, establishment was clean, food very tasty! I have to give 4 stars for the simple fact that I paid $18 for a salad!!!! I was not pleased. The menu showed all of their options with pricing, except the summer menu. I should have asked before ordering but alas I did not....how was my lunch more expensive than what i typically pay in the city???I think the owner should re-evaluate a bit.",Rosticeria Da Gigi,4.0 star rating,$$,"Italian,, Sandwiches,, Breakfast, &, Brunch"
19,ZZELut-m0rSyivf8saCMKA,Mark S.,4.0 star rating,"Initially I was going traditional Italian.But with so many of these places in Hoboken, just had to change it up a bit.Stopped in earlier today & picked up two sandwiches to go.Gotta take care of the Mrs. After looking over the menu ordered a shrimp with cilantro pesto & a lobster roll.Both were served on toasted rolls and the bread was pressed down like a Cuban sandwich would be.Now that the weather is starting to turn,they have pulled in the outdoor seating.You may find that it is a little tight inside. So come early for lunch  if you can.What's different about Gigi's? Breakfast is served along with seafood & vegetarian dish options.Which is quite a nice change for deli's around here.Also of note,dipped sandwiches are available.Prices are very reasonable compared to other deli's in Hoboken.I Would like to come back in the Spring when the weather gets nice again and sit outside for breakfast & a good cup of coffee.",Rosticeria Da Gigi,4.0 star rating,$$,"Italian,, Sandwiches,, Breakfast, &, Brunch"
20,_RNxlWibIPDZcnDGwh7ReA,Lisvette V.,5.0 star rating,"Their tiramisu is the main reason for this 5 star review. Made in house-- it's layers are simplistic but well put. The perfect consistency of espresso soaked wafers topped with whipped mascarpone cheese with a dusting of cocoa powder truly is roller coaster for your tastebuds. Must go uptown and get some now They offer breakfast sandwiches on fresh brioche, bagels, croissants and Italian bread. Lunch options aren't limited to sandwiches they do everything from pasta to rice and meat to paninis and wraps/hero's... $15 delivery minimum  They're one of the only good ""Delis"" in town that's open past 6",Rosticeria Da Gigi,4.0 star rating,$$,"Italian,, Sandwiches,, Breakfast, &, Brunch"
21,qjcDpfzoX_iyBbvKcZHr-Q,Sophia Y.,2.0 star rating,Maybe this place was hyped up too much for me but I was not impressed at all with our takeout on Sunday. I tried really hard to like it but I just couldn't.Ordered the brisket meal with two sides and I regretted it the minute I opened up my container of brisket. It was FULL of fat instead of actual meat--there was barely any meat actually. I also got the rice balls because everyone talks about them and both of my rice balls were black and completely burnt. They added the meatballs burnt side down and covered it in sauce... how convenient.  Partner got a burger (which wasn't all that bad) and got talked into ordering fries (not good to go). The tiramisu was also lacking in flavor and just tasted like a container of whipped cream.The only thing memorable thing at Gigi's was the marinara sauce that the rice balls came in. Their menu is SO extensive that it may be worth giving this place another shot but be warned...,Rosticeria Da Gigi,4.0 star rating,$$,"Italian,, Sandwiches,, Breakfast, &, Brunch"
22,5aZX8bTiD0k9vR60SG588Q,Alison C.,4.0 star rating,"When my friend asked me about where we could order breakfast delivery from, I was at a loss, since it was rarely something that I did.  However, an image of Rosticeria Da Gigi appeared in my mind, and knowing that the adorable café was only a few blocks away, I knew it was the perfect option.  I called the restaurant directly and placed our order, which was delivered in about 20 minutes.  We had requested one black coffee and one with milk and sugar, both of which were delivered exactly as desired.  Plus, the coffee was a flavorful, balanced medium roast that was extremely enjoyable.  My friend loved his ham, egg, and cheese sandwich, which was not surprising, since it looked gooey and delicious.  My Egg White ""Gigi"" Omelet was thick and fluffy, making it more like a frittata.  I had left out the typically included onions, but accepted the other vegetables on offer: peppers, zucchini, mushroom, and tomato.  The vegetables were cooked, yet maintained their texture; even the mushrooms were not overly mushy.  The omelet was served with a substantial portion of delicious home fried potatoes that had been sautéed with peppers and onions.  My breakfast platter was so delicious that I could not stop attacking it.  However, I would just make sure to request a few lighter alternatives next time, such as less oil and whole grain toast without butter, since I had not been aware that I was receiving white, buttered toast by default.  Overall, Rosticeria Da Gigi was an ideal solution to our breakfast hunger.",Rosticeria Da Gigi,4.0 star rating,$$,"Italian,, Sandwiches,, Breakfast, &, Brunch"
23,fbhRFckDkMOCZFSxpOM4xA,Kimberly M.,1.0 star rating,"Not really feeling it.  I struggle with these spots on Washington who think they can charge over $10 for a bad panini.  If you're a legit Italian deli, I'll pay for a great sandwich (but you know that overcharge doesn't happen, when you're already a legit Italian deli).Anyway, I ordered the lunch special panini with grilled chicken.  Bread was ter-ri-ble.  Probably the worst bread I've ever had in Hoboken.  Just soaked with butter or oil, some kind of seasoning that did not belong, and not fresh.  The chicken looked and tasted like rubber.  The mutz, also not fresh, ew.  Here are 3 basic sandwich ingredients off the mark, total cost $11.42.  There are many other lunch options in the immediate area.",Rosticeria Da Gigi,4.0 star rating,$$,"Italian,, Sandwiches,, Breakfast, &, Brunch"
24,LcWOq7p7Mhtv9hIlDrhy9A,Mel T.,4.0 star rating,"Rosticeria da Gigi is a small little deli/sandwich place on Washington Street. But don't let this fool you. Walking by, you wouldn't think much of it. It might be small on the outside and on the inside, but the flavor of their food is anything but small. I ordered the prosciutto and fontina panini. The prosciutto was a little chewy for my liking but it was the focaccia that it was served on, that was the real winner here. It was fresh, and perfectly toasted. I had a bite of my BF's cousin's sammie, which was chicken and sun-dried tomatoes on the focaccia, and I instantly regretted not ordering that one instead. He ordered the chicken parm dinner, which came with a side of pasta. Everything was average but it was the mozzarella cheese that really won me over. I feel like I could go in there and just order a few balls of that for lunch, if only that was socially acceptable.Trying to get to Hoboken's Mutzfest but low-key a bit sad because I just found out you need tickets, which are sold out. So if anyone has the hookup, let a sister know!",Rosticeria Da Gigi,4.0 star rating,$$,"Italian,, Sandwiches,, Breakfast, &, Brunch"
25,3rqMcJvQ1KpGX6dVfZmGbA,Peter L.,3.0 star rating,"I was recommended this spot by my barber as it was super close by. They offer both a breakfast and lunch menu. Their assortment of foods is very typical of a deli, I came here for breakfast however.They are a small restaurant with plenty of outside seating. They also have inside seating for those that do not want to be outside. Since I was in a rush I ordered to go and got a breakfast sandwich. The prices are pretty decent and the sandwich was solid.Overall, this place is good for a grab and go. I may make it my usual tradition to grab a breakfast sandwich after my haircut as it is close by. The food will not blow you away but the cheap prices will definitely get you full. I will definitely be back.",Rosticeria Da Gigi,4.0 star rating,$$,"Italian,, Sandwiches,, Breakfast, &, Brunch"
26,QxTNaHoxTL8f7jAK5nwQ1g,Nicholas G.,2.0 star rating,Not a very good experience. Ordered delivery and it was beyond average. We got the chicken salad which was as bland as cardboard. The chicken cutlet sandwich was not much better. Everything seemed like it lacked salt. Needed more flavor. Idk why but just not feeling this place.,Rosticeria Da Gigi,4.0 star rating,$$,"Italian,, Sandwiches,, Breakfast, &, Brunch"
27,xxcEXDT6t_CCw_0FQFQuLg,Gary M.,5.0 star rating,"Great service .... nice change from regular restaurants ... had the ham egg and cheese over a delicious croissant... hash browns were truly fresh and homemade ... the ham was smoky and not processed,,, a gem of a place....we were served by Nicol ... and she was great...",Rosticeria Da Gigi,4.0 star rating,$$,"Italian,, Sandwiches,, Breakfast, &, Brunch"
28,6QxIW4P0GsOodae3_KAn0Q,Lauren D.,5.0 star rating,"I typically only think to order from here for breakfast. However, I ordered the turkey panini the other night and I'm sad it took me this long to discover- amazing! The bread they used was out of this world delicious. Will definitely be ordering from here more often- any time of day!",Rosticeria Da Gigi,4.0 star rating,$$,"Italian,, Sandwiches,, Breakfast, &, Brunch"
29,-P51DxGgxcv3pfoALuP41A,Jim T.,4.0 star rating,"Underrated place in hoboken. Wide variety menu, fair prices and the hot pastrami sandwich rocks. Delivery also prompt",Rosticeria Da Gigi,4.0 star rating,$$,"Italian,, Sandwiches,, Breakfast, &, Brunch"
30,2hDc3-TvYiWeaKS4y7Fj-w,Scott A.,4.0 star rating,"Rosticeria Da Gigi is one of the most underrated places in Hoboken. It's never packed or crowded with customers sitting as most customers order takeout.  The interior and exterior design is kind of sore on the eyes. The food though, is different story. They have some pretty interesting options. I got the lamb sandwich with mint jelly and it was fantastic. Never had anything like it before. The portion size was generous as well.  Also ordered a chicken parm sandwich and that too was very good. This is a great spot to come to if your Uptown in Hoboken and want to sit down, get a quick bite, and have some quality food.Will be coming here again in the future.",Rosticeria Da Gigi,4.0 star rating,$$,"Italian,, Sandwiches,, Breakfast, &, Brunch"
31,NPFn3HB6vQVLwoW4LNcwXw,Ipsita D.,4.0 star rating,"More like 3.5 stars. Delivery was pretty fast (I ordered at a random time Sunday afternoon). Side of meatballs was 2 huge ones, very tasty. The roast pork brie panini i expected to have apple butter based on another review but it didn't so it was terribly bland--was able to help the taste by putting some of the meatball sauce on it, then remembered i had some apple butter at home and added that to it & it worked. They really need to have something else in it otherwise it doesn't taste good. Same with patrami-swiss sandwich--they should add russian dressing or mayo or something! Plus the bread was soggy from condensation since they didn't toast it. The apple pie was tasty though also a little soggy. Overall despite the small issues I'd try other things from here in the future since the quality seems pretty good.",Rosticeria Da Gigi,4.0 star rating,$$,"Italian,, Sandwiches,, Breakfast, &, Brunch"
32,OhmG9jBV5hbUXYW3LIgd2w,Rebecca C.,5.0 star rating,"While I was pregnant, my husband was on the hunt for the best meatball sub in the area. We ordered a couple a week for a few weeks time. And without fail, this won as the best we could find!!We then one day came in person and they have tables outside and it tasted even better fresh. I order the chicken parm sub and it's just as good. The prices are decent too but they do upcharge for delivery in Jersey City which it gets pricey for 2 subs and tip (almost $30). But if you love meatball subs, I'd totally say it's worth it!",Rosticeria Da Gigi,4.0 star rating,$$,"Italian,, Sandwiches,, Breakfast, &, Brunch"
33,cAc-0XGrr-8p321bOokkeA,heather m.,2.0 star rating,"I would gladly rate Gigi at 4 starts if they ever got the order right. The food is very well done but it is almost always wrong. My husband and I have been ordering breakfast pick up and/or delivery from Gigi for a couple of years now and I have to say they mess up our order about 75% of the time. Today was the last straw and as much as I like the offering I will not be ordering from Gigi againI almost always order the same thing - egg white omelette with bacon, cheddar, spinach and tomato. Last 4 times I ordered it - whole eggs were used instead of egg whites, tomato was missing, American cheese was used and the bacon was thrown on top, and this time the bacon was missing (completely unacceptable). I can still enjoy the omelette with any of the other issues but I cannot enjoy it without the bacon. I called and was told that they would send an order of bacon to my house - which was appreciated but the end result was that my breakfast got cold while my husband ate his without me. And our plans for the day were delayed while I waited for the bacon and reheated my omelette (and we all know how reheated eggs taste - yuck).Also the woman who answered the phone never once apologized for the inconvenience and when I mentioned to her that I would not be ordering from Gigi again because they mess up my order every time, she said ""OK"" with an attitude and hung up the phone. This is not the first time I have been given this kind of response when my order is wrong.It's a shame because the food is really quite good but I just don't want to keep getting the wrong meal followed by an attitude from the person who took the order incorrectly. It's time to move on.",Rosticeria Da Gigi,4.0 star rating,$$,"Italian,, Sandwiches,, Breakfast, &, Brunch"
34,c-4MxztbQMwgDXrc6azTPA,Ryan L.,1.0 star rating,"Rosticeria Da Gigi is a horrible establishment. Do not go here if you want to have good food. Only go here if you want to get ripped off. They charge $14.00 for a salad. Very poor service, very over priced, and horrible food. Do not go here",Rosticeria Da Gigi,4.0 star rating,$$,"Italian,, Sandwiches,, Breakfast, &, Brunch"
35,BFNq5IuhPtHtwaV4oIkSAg,Christian M.,5.0 star rating,"My wife, 2 kids and I really didn't know what to expect as we ordered dinner here tonight.  We were literally blown away by the quality/quantity of the food, the freshness of the ingredients and the friendly/fast service.  The cost was very reasonable and we will definitely come back.  We wished we knew about this place sooner.  The menu is pretty diverse and there is a lot of flexibility in ordering sides and everything else.  Highly recommended.",Rosticeria Da Gigi,4.0 star rating,$$,"Italian,, Sandwiches,, Breakfast, &, Brunch"
36,On7AFEuiHJhZBMXeDjE4wA,Melissa M.,5.0 star rating,"I love Rosticeria Da Gigi! They have a diverse menu for breakfast, lunch and dinner. I love that they let you pick your sides for meals, and everything is quite tasty. What's even better is the staff is wonderful! You can't go wrong here!",Rosticeria Da Gigi,4.0 star rating,$$,"Italian,, Sandwiches,, Breakfast, &, Brunch"
37,Y6Sx49M_nU83bJXkI5K9dA,Anthony J.,4.0 star rating,"Very good Italian comfort food, and more.  Like a good home cooked meal.  It's relatively inexpensive, and they give you a lot of food for the price.  Don't expect anything fancy here, that's not what this place is about.  Go for the pasta dishes such as the tortellini with bolognese, or the meats from the oven such as the roast turkey, roast chicken, or beef brisket.  Don't forget the rice balls on the side.  The sandwiches are generally ok, depending on what you are getting, but the dipped sandwiches are very good such as the roast beef, roast turkey, or brisket.  The burgers are meh.  The chicken fingers are a small portion but they are pretty solid.  All of the sides are pretty good.  Definitely a favorite go-to place when I'm hungry and want good food but don't feel like spending a lot of money.",Rosticeria Da Gigi,4.0 star rating,$$,"Italian,, Sandwiches,, Breakfast, &, Brunch"
38,ltBQSZK8vjSgPfZ7UIfShA,Nicohle R.,4.0 star rating,"Lovely little restaurant! The staff was  so nice, establishment was clean, food very tasty! I have to give 4 stars for the simple fact that I paid $18 for a salad!!!! I was not pleased. The menu showed all of their options with pricing, except the summer menu. I should have asked before ordering but alas I did not....how was my lunch more expensive than what i typically pay in the city???I think the owner should re-evaluate a bit.",Rosticeria Da Gigi,4.0 star rating,$$,"Italian,, Sandwiches,, Breakfast, &, Brunch"
39,ZZELut-m0rSyivf8saCMKA,Mark S.,4.0 star rating,"Initially I was going traditional Italian.But with so many of these places in Hoboken, just had to change it up a bit.Stopped in earlier today & picked up two sandwiches to go.Gotta take care of the Mrs. After looking over the menu ordered a shrimp with cilantro pesto & a lobster roll.Both were served on toasted rolls and the bread was pressed down like a Cuban sandwich would be.Now that the weather is starting to turn,they have pulled in the outdoor seating.You may find that it is a little tight inside. So come early for lunch  if you can.What's different about Gigi's? Breakfast is served along with seafood & vegetarian dish options.Which is quite a nice change for deli's around here.Also of note,dipped sandwiches are available.Prices are very reasonable compared to other deli's in Hoboken.I Would like to come back in the Spring when the weather gets nice again and sit outside for breakfast & a good cup of coffee.",Rosticeria Da Gigi,4.0 star rating,$$,"Italian,, Sandwiches,, Breakfast, &, Brunch"
40,Q86sH4asV_tcZwFSUxIILQ,Elissa E.,2.0 star rating,"We order from here frequently and enjoy the food, but when they mess something up it's always attitude. This morning they forgot a coffee from our order and we called and the lady who answered was so rude and didn't offer any apology, just acted like we were inconveniencing her. I also got something different than what I ordered. We will be taking our business elsewhere if that's how they want to treat customers.",Rosticeria Da Gigi,4.0 star rating,$$,"Italian,, Sandwiches,, Breakfast, &, Brunch"
41,mjoPd2xa8BCsKus5bnca0A,Gabriela L.,4.0 star rating,"There is honestly nothing that I haven't loved about this place. It's definitely catering to a Hoboken crowd on the go since they only have 4/5 tables for seating and the majority of their orders are for take-out/delivery. I've ordered breakfast, lunch, and dinner for delivery as well as eaten here quickly before class at Stevens nearby and all the experiences have been great. Delivery is pretty quick in comparison to other places and a result, the food comes relatively warmer. Most recently, I stopped for a quick solo dinner and had the chance to talk to a lady who was either an owner, related to the owner or has just been employed there for a long time because she was very enthusiastic about their offerings and told me most of the following information with pride: Almost everything is homemade fresh daily, especially the hot entrees, sides and salads. They even make their own dressings and dipping sauces! Their turkey club sandwich, has been one of my favorites in Hoboken thus far. Love the Italians, but Gigi keeps it simple - nothing beats the fresh, thinly sliced turkey... yum! If you're in a rush and don't want to spend more than $10-15 for dinner or just want something emulating a meal that can be made in your own kitchen, then I strongly recommend giving Gigi a call.",Rosticeria Da Gigi,4.0 star rating,$$,"Italian,, Sandwiches,, Breakfast, &, Brunch"
42,GRY2acZtI5q4P1KdCWhcUQ,Dave F.,4.0 star rating,"What a great little spot in Hoboken. I've only recently discovered this place, and it's quickly become a frequent stop for a quick lunch. The menu is more of a rough guide, as you can pretty much make up anything you want. I've been repeating the roast pork panini with Brie, apple butter, and caramelized onions. 1) the sandwich is huge. 2) it's delicious. I've also been impressed with the rolls they use on their breakfast sandwiches. Hoping this place sticks around as we've had nothing but good experiences here.",Rosticeria Da Gigi,4.0 star rating,$$,"Italian,, Sandwiches,, Breakfast, &, Brunch"
43,e4XFtoRLlYSq34hH2Jrx0w,Amanda K.,5.0 star rating,"I have to be honest. I've lived here for 12 years and passed it everyday and never knew to stop in. Then one day out of the blue I got a delivery at 8am and that ended that quickly. The fresh mozzarella is one of the best in Hoboken and delivery is fast, consistent and darn right good.  I'm now a weekend regular.",Rosticeria Da Gigi,4.0 star rating,$$,"Italian,, Sandwiches,, Breakfast, &, Brunch"
44,dg4wXeycPRCl5_F_WTitUw,BTT D.,4.0 star rating,Wow what a surprise who would have known that a humble small deli can serve better tasting food than most full service resto in Hoboken with mussels and pastas on the menu Biggies watch out you got serious competition here and from a deli at thatGood fresh food and affordable will surely come back,Rosticeria Da Gigi,4.0 star rating,$$,"Italian,, Sandwiches,, Breakfast, &, Brunch"
