,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,2J98taOGziZfF0GS0jcRtg,Haley F.,5.0 star rating,"Absolutely fantastic! Our service was spot on from the beginning. We ordered the spicy chicken sandwich-which is full of heat! The rub and spices are really good. Also tried the Cubano taco. I can't wait to come back and eat more tacos. Just this one was great! Hubby ordered open face pork sandwich from the brunch menu. We got the sauces on the side, and It was super tasty! Forgot to take pictures and we cleaned our plates. Whoops! We will definitely be back though!",Hamilton Pork,4.0 star rating,$$,Barbeque
11,A5LEjLdAykAFMvrtDI0-Tg,Chandra S.,5.0 star rating,"Such a great addition to Jersey City. Wonderful food, excellent drinks and awesome service. You can't go wrong dining in here. The meat sampler is the best way to try a little bit of everything. Huge fan of the pork belly, brisket and Mexican street corn. Make sure to save room for dessert because the Churro Waffle ice cream sandwich is to die for! Looking forward to trying more food here the next time around. So glad this place exists!",Hamilton Pork,4.0 star rating,$$,Barbeque
12,c3uG02Frs2KMKKyRV4gh2w,David Q.,4.0 star rating,"Really good smoke house - incredible Thursday night endless happy hour. Food is super - I like a little more smoke intensity but it was great. The meat sampler is huge - I didn't need a side. Loved the brisket, lamb belly (very juicy) and the smokey jalapeño cheddar sausages (X2) were highly recommendable.",Hamilton Pork,4.0 star rating,$$,Barbeque
13,iHV_Ef7WMAu6u0XNyZgvJA,Sara M.,5.0 star rating,"Finally tried Hamilton Pork which left me wondering one thing - why haven't I gone sooner? And furthermore, why haven't I gone sooner over summer? Their outdoor patio is one of the best in JC - hanging Edison bulbs, fences lined with potted plants and American flags everywhere . I could probably chill on the back patio for hours.Besides a killer ambiance, the eats were also stellar. We shared brisket nachos, brussels sprouts and fish tacos. The nachos were out of this world - not like traditional nachos that you'd find at a Mexican restaurant but more like smokehouse nachos. They were topped with brisket, guac, queso, beans, crema and jalepenos. The sprouts were sweet and flavorful and came with smoky bacon which is always a plus. The fish in the taco was perfectly fried and crunchy and came with a delicious aioli. They have a very large menu with a ton of tacos, meats, sides, salads and more. There was a bottomless happy hour special happening when we came in which was awesome - five dollar drafts, six dollar wine and 7 dollar margs. I had a few glasses of refreshing rose. Next time I visit I need to make a conscious effort to save room for the churro waffle ice cream sandwich. Given how delicious the food is it'll probably be a tall order. I'm up for the challenge though. Hoping to visit this adorable BBQ restaurant again soon, it really is such a JC gem!",Hamilton Pork,4.0 star rating,$$,Barbeque
14,bi6dly-w7tsmk3Um6HRDUg,Triece D.,4.0 star rating,"4 's Only bcuz no one's perfect ... very nice quaint place for bbq, the atmosphere is American backyard bbq with bench picnic tables included, the menu is bbq based with southern flair, the sides are southern inspired but not reaching, this place isn't trying to mimic or imitate anyone their uniquely themselves, the food is fresh and prepared quickly, I had the brisket sandwich with the spicy coleslaw, everything was delicious, bbq sauces come on the side, I can see myself frequenting this place mostly in the winter when I can't get bbq ... keep doing wat'cha doing, it works",Hamilton Pork,4.0 star rating,$$,Barbeque
15,GsB4SC12mzowID9hkxwRuQ,Elaine M.,3.0 star rating,"Let me begin by saying I have had the great opportunity to have been to Memphis and eaten their barbecue in various places. Hamilton Pork is not even closeSampler of ribs, brisket, and pulled pork was unimpressive but ribs did stand out as the best.  Given the $23 cost, more should have been servedMac and cheese had a strong semblance of Krafts Velveeta and Cheese so also sub par Brussel Sprouts were yummy but remember this is supposed to be a barbecue joint not a veggie restaurant. Lastly corn bread was great but a meager serving.  Should have been free given the small slice I applaud their efforts but not enough to return.",Hamilton Pork,4.0 star rating,$$,Barbeque
16,hTrO1GNnsVkX8obNMQ-ueg,a r.,5.0 star rating,Best brisket and pork belly in jersey city. I have only ordered delivery through UberEats. Great experience every time.,Hamilton Pork,4.0 star rating,$$,Barbeque
17,vo1HyeAX7rr0pqkoNOjVTQ,Emaan M.,5.0 star rating,Huge fan! Everything that we have ordered  (takeout only) has been delicious. I don't even like cornbread and I can't get enough of theirs. Thank you for existing Hamilton Pork! One of JC's tastiest food establishments.,Hamilton Pork,4.0 star rating,$$,Barbeque
18,1F_4dAoksnHeCJpEs8q5yg,Lisa T.,5.0 star rating,"While I unfortunately did not get to sample the pork today, I had the opportunity to try both the avocado taco and philly tacos. Both came recommended by our hostess, and did not disappoint! The avocado taco was crunchy on the outside and soft on the inside just as she had described, and was pretty darn good. My favorite was the philly taco though, which would likely be my favorite taco (considering I haven't tried them all) given my love for brisket and jalapenos! I think I'm going to have to come back to experience the barbecue!",Hamilton Pork,4.0 star rating,$$,Barbeque
19,dl4ENy4Bk6-lCu59A8vxbg,Bloss C.,3.0 star rating,"I love the design of this restaurant, they did such a great job!  The only downside to the atmosphere can be a lot of families dining with small children, but it is Hamilton park neighborhood and I do like to eat early, so later eaters can probably avoid this issue.  The Hamilton Inn is a favorite of mine, and I see a lot of good things from the first restaurant carried over in Hamilton Pork; good service comes to mind in particular.  I have been to dinner twice but have not had brunch yet at Hamilton Pork.  Unfortunately, I find the non-meat options to be very small portions and not that great.  While there are a decent number of options for pescatarians and vegetarians on the menu (especially for a BBQ restaurant), I've only had two things here that I liked and would order again:Shrimp Taco - Very small portion and not worth $5.  The filling to taco ratio is very out of whack, you are mostly just tasting the corn taco. Avocado Taco - good, not worth $5, more filling than the shrimp taco.Brussel sprout taco - a unique combination that I really liked (CORN, SPICY SLAW, CREMA, SALSA VERDE).Mac and cheese - $9 the consistency was watery and that was a big turn off.  Actual flavor was a little bland, but even so it was still better than some of the fake cheese tasting mac and cheese sides served at a lot of BBQ restaurants.  I would not reorder this dish.Shrimp Tostada - The tostadas are the way to go for non-meat eaters.  While they are $2 more expensive than a taco, I found them to be more filling.  If you don't eat meat you have to ask for the tostadas without the beans, which have pork in them.In terms of the meat, the first time we ate here my guy really liked his meat combo, even thought it was better than average.  On our second visit he said it was not as good as the first visit.  Usually I automatically give four stars to any BBQ restaurant that has anything editable on the menu for a non-meat eater, so my review may be a little harsh, but there is good intention behind it.  I feel like with a little tweaking in price point or serving size, Hamilton Pork could be as beloved by me as the Inn is.    As the menu currently stands I just don't see coming back, unless to try brunch, to booze, or maybe try one of the salads.",Hamilton Pork,4.0 star rating,$$,Barbeque
20,DsG2A3C_dUwZ8FsbYhewHQ,Matthew D.,5.0 star rating,"Being to new to the area, we are on a whirlwind tour of the food scene. Hamilton Pork did not disappoint! Too many times, bbq places are plagued by the liquid smoke curse. Not this place! With great music and service, the food takes it to another level! Will return!-Matthew&Charley",Hamilton Pork,4.0 star rating,$$,Barbeque
21,7HCwjUJZdkLsteqipxQMUw,Craig C.,3.0 star rating,"Cool atmosphere and very friendly staff! I came here for a dinner with my girlfriend and we decided to split two orders - the brisket and the pulled chicken. We also got a side of the Mexican Street Corn, which was just loaded with flavor.All of the food was good, real barbecue. I wasn't blown away by anything in particular, but it also wasn't anywhere near bad - it was good, solid BBQ food. The meats were tasty and portions were a pretty good size. Like I said earlier, the Mexican Street Corn was loaded with flavor and probably both of our favorite things - my girlfriend was raving about it. She also was a big fan of the pulled chicken in particular. I will say I really enjoyed their Asian-inspired BBQ sauce that they have on the table - that definitely added a lot of flavor.I've heard good things about their brunch, I'm sure we'll be back to try that as well at some point. For now, I'm glad we found an ""A-OK"" BBQ spot with a cool atmosphere and real barbecue food.",Hamilton Pork,4.0 star rating,$$,Barbeque
22,mEJkookl_GdnqMkHBTkHdg,Lorena S.,5.0 star rating,"Hamilton Pork simply makes me happy! I've never actually been to their establishment but have ordered delivery quite a few times.  Only tried a handful of the menu like the brisket sandwich on Texas toast - amazing! The meat sampler - a must! Fried chicken sandwich - Yum! And the sides, oh the sides - spicy slaw, mac & cheese, Mexican corn - Mmmm takes me back to California!  Based on other reviews, pics & friends who have ate there, everything seems to be a hit & I believe it!  I highly recommend paying a visit or ordering online, you will not be disappointed!  Or at least try the brisket sandwich - you'll be hooked!  Thank you Hamilton Pork for delivering to the Lafayette area!  I'm a big fan!!",Hamilton Pork,4.0 star rating,$$,Barbeque
23,zkLHu_MI8nv-LbRhxCmkrA,Sandra B.,3.0 star rating,Ordered delivery. Everything tasted like plastic and was cold. Eating in is a better experience.,Hamilton Pork,4.0 star rating,$$,Barbeque
24,Gnj3X_Zs99KS0AIVeYQVGA,Jerry L.,5.0 star rating,"A wonderful addition to the Hamilton park in Jersey City, you can't but get stimulated by smell of Smokey bbq  when you are in the neighborhood. I would highly recommend the cowboy delight named the Meat Sampler (3) different choices for under $24. I had decided to try the smoked flavor Brisket, the pork belly which will melt your mouth like butter on corn, and a popular favorite ended up with the Smoked Jalapeno Cheddar Sausage which was so tasty with natural flavored hog laced with cheddar which pieces are in the sausage, a meat eater's delight it may not be Texas or Tennessee but it's pretty damn good for Hudson County.",Hamilton Pork,4.0 star rating,$$,Barbeque
25,zB8TS8sr8zLQ7hSu78Gkjw,Wei V.,4.0 star rating,"This was our second time visiting this place. We came here on a Sunday morning because the place next door Hamilton Inn wasn't able to sit 8 of us. We were able to get a table right the way. The host was very friendly and let us sit even though some of our friends were still missing.I shared the chip and guacamole with my husband. It turned out very addictive. I had the brisket huevos benedictos and my husband was able to get it with pork belly. I thought the brisket was very good, which was tender and tasty. The pork belly was too salty for my taste but my husband enjoyed it.",Hamilton Pork,4.0 star rating,$$,Barbeque
26,YMMakzUBcmgcKMguWy9baQ,Alex C.,3.0 star rating,"This is the 3rd time I've visited and when the meat is good, it's really good, but sometimes it's dry. My wife had to send the Baby back Ribs as it was too dry - she instead ordered the Brisket and it was very good.Fish taco was excellent, the Gyro (lamb) was just okay. My son had the Mexican burger, pulled pork, avocado and pico, very messy but good.They were very good about us returning something that was not up to standard.",Hamilton Pork,4.0 star rating,$$,Barbeque
27,Xo6QEQhhhIIHIreWmN2ukA,Patty G.,5.0 star rating,"The wings... guys, the wings! I absolutely love the wings at Hamilton Pork, the sauce is delicious and they're cooked with the perfect amount of crisp. The serving size is perfect for sharing or even for 1. Their tacos are pretty good and have some great Taco Tuesday specials. The boyfriend loves the Mexican burger here continued to rave about it for days. Cocktails are pretty good along with the sangria. They have a good selection of beers. Tons of variations of tequilas, bourbon, and scotch. Along with wine and of course non alcoholic drinks. I love the ambience and seating. You can sit outside in the front, inside, or outside in the back which has great lighting and spacious. Staff is so friendly and attentive. I'm always surprised that this place isn't packed but glad I never have to wait for a table.",Hamilton Pork,4.0 star rating,$$,Barbeque
28,v72NgzMaqAm_ko8UO24e9g,Jeff D.,4.0 star rating,"There's a lot to be said about the food here. This is one of those rare menus where I want to try everything as everything looks so good. I've been a handful of times now and have really enjoyed the bbq combo platters. The brisket, ribs, pork belly, and nachos have all been finger lickin' good. They don't have a huge beer selection, but they always seem to keep Kane on tap which is nice to see.On Saturdays and Sundays, you can find a brunch menu which runs 11am-4pm and includes $5 cocktails. Although I've only been here on Saturdays, they have some pretty cool specials throughout the week including Happy Hour and Taco Tuesdays. Prices here seem to be standard for BBQ with a slight increase that comes with the territory. I would hope that the $5 tacos are good but from what I hear they are. Service can be hit or miss. Last time it was more of a miss. Slow at times and this was at a time when they were not busy. Nonetheless, I will return.",Hamilton Pork,4.0 star rating,$$,Barbeque
29,MCOa28PPfVW4lyaTSton_Q,Sam D.,4.0 star rating,"We were in town visiting some friends who made reservations for us on a busy Saturday night. When we got here, there was a table reserved for us inside. We asked to sit outside at a picnic table, and the switched us with no problem. Aside from it being a beautiful August night, the volume of the music was a bit too loud to hear what anyone was saying. There is a serious rustic vibe pouring out of this place, one that is worth mentioning. From dim lights to picnic tables to the chill waitress, it had everything you'd imagine at a new restaurant. The food: It's a combination of BBQ and mexican. You may think--how do they make this work? But let me tell you, they do. Our table had a plethora of food (party of 6) that will make this review even better...We started with the nachos, they were the real deal. The guacamole was legit, too. Both were served with homemade chips. We also had the Kung Pow wings, everyone at the table raved about them. The sauce on them was the same sauce that's in the bottle on the table. YOU MUST TRY THAT! It was time for the main course-- The meat sampler is MORE THAN enough to share between two people. There is so much meat given in the 3 portions, do yourself a favor and share. Between all of the people at the table, we had just about every meat option. They were all cooked perfectly and incredibly tasty. (Feel free to add Kung Pow sauce for extra taste.) The Caesar Chavez was a very refreshing dish away from the meats. My son had the rib'wich, it was packed with flavor. He loved it. Now let's talk sides--The french fries were obviously fresh cut and my oh my, was it a large portion. The macaroni and cheese comes out in a mini skillet, it was so good. Hands down the best side dish at the table were the Brussel Sprouts with bacon and apple. They were cooked perfectly and filled with flavor. Do you really think we left without dessert? Not a chance! The churro ice cream waffle sandwich has me drooling as I type this. Do yourself a favor and get this before you ask for the check!",Hamilton Pork,4.0 star rating,$$,Barbeque
30,2J98taOGziZfF0GS0jcRtg,Haley F.,5.0 star rating,"Absolutely fantastic! Our service was spot on from the beginning. We ordered the spicy chicken sandwich-which is full of heat! The rub and spices are really good. Also tried the Cubano taco. I can't wait to come back and eat more tacos. Just this one was great! Hubby ordered open face pork sandwich from the brunch menu. We got the sauces on the side, and It was super tasty! Forgot to take pictures and we cleaned our plates. Whoops! We will definitely be back though!",Hamilton Pork,4.0 star rating,$$,Barbeque
31,A5LEjLdAykAFMvrtDI0-Tg,Chandra S.,5.0 star rating,"Such a great addition to Jersey City. Wonderful food, excellent drinks and awesome service. You can't go wrong dining in here. The meat sampler is the best way to try a little bit of everything. Huge fan of the pork belly, brisket and Mexican street corn. Make sure to save room for dessert because the Churro Waffle ice cream sandwich is to die for! Looking forward to trying more food here the next time around. So glad this place exists!",Hamilton Pork,4.0 star rating,$$,Barbeque
32,c3uG02Frs2KMKKyRV4gh2w,David Q.,4.0 star rating,"Really good smoke house - incredible Thursday night endless happy hour. Food is super - I like a little more smoke intensity but it was great. The meat sampler is huge - I didn't need a side. Loved the brisket, lamb belly (very juicy) and the smokey jalapeño cheddar sausages (X2) were highly recommendable.",Hamilton Pork,4.0 star rating,$$,Barbeque
33,iHV_Ef7WMAu6u0XNyZgvJA,Sara M.,5.0 star rating,"Finally tried Hamilton Pork which left me wondering one thing - why haven't I gone sooner? And furthermore, why haven't I gone sooner over summer? Their outdoor patio is one of the best in JC - hanging Edison bulbs, fences lined with potted plants and American flags everywhere . I could probably chill on the back patio for hours.Besides a killer ambiance, the eats were also stellar. We shared brisket nachos, brussels sprouts and fish tacos. The nachos were out of this world - not like traditional nachos that you'd find at a Mexican restaurant but more like smokehouse nachos. They were topped with brisket, guac, queso, beans, crema and jalepenos. The sprouts were sweet and flavorful and came with smoky bacon which is always a plus. The fish in the taco was perfectly fried and crunchy and came with a delicious aioli. They have a very large menu with a ton of tacos, meats, sides, salads and more. There was a bottomless happy hour special happening when we came in which was awesome - five dollar drafts, six dollar wine and 7 dollar margs. I had a few glasses of refreshing rose. Next time I visit I need to make a conscious effort to save room for the churro waffle ice cream sandwich. Given how delicious the food is it'll probably be a tall order. I'm up for the challenge though. Hoping to visit this adorable BBQ restaurant again soon, it really is such a JC gem!",Hamilton Pork,4.0 star rating,$$,Barbeque
34,bi6dly-w7tsmk3Um6HRDUg,Triece D.,4.0 star rating,"4 's Only bcuz no one's perfect ... very nice quaint place for bbq, the atmosphere is American backyard bbq with bench picnic tables included, the menu is bbq based with southern flair, the sides are southern inspired but not reaching, this place isn't trying to mimic or imitate anyone their uniquely themselves, the food is fresh and prepared quickly, I had the brisket sandwich with the spicy coleslaw, everything was delicious, bbq sauces come on the side, I can see myself frequenting this place mostly in the winter when I can't get bbq ... keep doing wat'cha doing, it works",Hamilton Pork,4.0 star rating,$$,Barbeque
35,GsB4SC12mzowID9hkxwRuQ,Elaine M.,3.0 star rating,"Let me begin by saying I have had the great opportunity to have been to Memphis and eaten their barbecue in various places. Hamilton Pork is not even closeSampler of ribs, brisket, and pulled pork was unimpressive but ribs did stand out as the best.  Given the $23 cost, more should have been servedMac and cheese had a strong semblance of Krafts Velveeta and Cheese so also sub par Brussel Sprouts were yummy but remember this is supposed to be a barbecue joint not a veggie restaurant. Lastly corn bread was great but a meager serving.  Should have been free given the small slice I applaud their efforts but not enough to return.",Hamilton Pork,4.0 star rating,$$,Barbeque
36,hTrO1GNnsVkX8obNMQ-ueg,a r.,5.0 star rating,Best brisket and pork belly in jersey city. I have only ordered delivery through UberEats. Great experience every time.,Hamilton Pork,4.0 star rating,$$,Barbeque
37,vo1HyeAX7rr0pqkoNOjVTQ,Emaan M.,5.0 star rating,Huge fan! Everything that we have ordered  (takeout only) has been delicious. I don't even like cornbread and I can't get enough of theirs. Thank you for existing Hamilton Pork! One of JC's tastiest food establishments.,Hamilton Pork,4.0 star rating,$$,Barbeque
38,1F_4dAoksnHeCJpEs8q5yg,Lisa T.,5.0 star rating,"While I unfortunately did not get to sample the pork today, I had the opportunity to try both the avocado taco and philly tacos. Both came recommended by our hostess, and did not disappoint! The avocado taco was crunchy on the outside and soft on the inside just as she had described, and was pretty darn good. My favorite was the philly taco though, which would likely be my favorite taco (considering I haven't tried them all) given my love for brisket and jalapenos! I think I'm going to have to come back to experience the barbecue!",Hamilton Pork,4.0 star rating,$$,Barbeque
39,dl4ENy4Bk6-lCu59A8vxbg,Bloss C.,3.0 star rating,"I love the design of this restaurant, they did such a great job!  The only downside to the atmosphere can be a lot of families dining with small children, but it is Hamilton park neighborhood and I do like to eat early, so later eaters can probably avoid this issue.  The Hamilton Inn is a favorite of mine, and I see a lot of good things from the first restaurant carried over in Hamilton Pork; good service comes to mind in particular.  I have been to dinner twice but have not had brunch yet at Hamilton Pork.  Unfortunately, I find the non-meat options to be very small portions and not that great.  While there are a decent number of options for pescatarians and vegetarians on the menu (especially for a BBQ restaurant), I've only had two things here that I liked and would order again:Shrimp Taco - Very small portion and not worth $5.  The filling to taco ratio is very out of whack, you are mostly just tasting the corn taco. Avocado Taco - good, not worth $5, more filling than the shrimp taco.Brussel sprout taco - a unique combination that I really liked (CORN, SPICY SLAW, CREMA, SALSA VERDE).Mac and cheese - $9 the consistency was watery and that was a big turn off.  Actual flavor was a little bland, but even so it was still better than some of the fake cheese tasting mac and cheese sides served at a lot of BBQ restaurants.  I would not reorder this dish.Shrimp Tostada - The tostadas are the way to go for non-meat eaters.  While they are $2 more expensive than a taco, I found them to be more filling.  If you don't eat meat you have to ask for the tostadas without the beans, which have pork in them.In terms of the meat, the first time we ate here my guy really liked his meat combo, even thought it was better than average.  On our second visit he said it was not as good as the first visit.  Usually I automatically give four stars to any BBQ restaurant that has anything editable on the menu for a non-meat eater, so my review may be a little harsh, but there is good intention behind it.  I feel like with a little tweaking in price point or serving size, Hamilton Pork could be as beloved by me as the Inn is.    As the menu currently stands I just don't see coming back, unless to try brunch, to booze, or maybe try one of the salads.",Hamilton Pork,4.0 star rating,$$,Barbeque
40,9DVEfkJnN4a6FLS6KUeHfA,Nancy C.,4.0 star rating,"What a great addition to the work lunch restaurant rotation! The brisket and the babyback ribs were delicious. I think the brisket was the winner though. Kept switching between the two sauces they have on the table because they were both yummy in different ways: one more traditional sweet bbq and then other had an Asian twang to it. The potato salad in scooped into half spheres and is more mashed potato style, which I prefer. Next time I am coming for the mac and cheese.",Hamilton Pork,4.0 star rating,$$,Barbeque
41,z8bAxk2tya8aH8C9LYFe2A,Pearce D.,4.0 star rating,"Good, solid BBQ and a nice neighborhood vibe. Not something you would go completely out of the way for but it more than covers off on the standard BBQ experience. The tacos in particular are great- filling for $5 ea. In addition the smoked turkey is a good, non-heavy option. Not a huge fan of the Bloody Mary's (too much horseradish) but the brunch is a great value, and love the outdoor space on a nice day.",Hamilton Pork,4.0 star rating,$$,Barbeque
42,Cj59po6SpNqjk9HhPqozTQ,K E.,5.0 star rating,"Fresh and delicious. The meat and pork melt in your mouth like butter. I was really impressed by the tacos. Even the fish tacos! The best tacos I have had in Jersey City. I've found the other taco restaurants to either be greasy or bland. There are few restaurants in the neighborhood I can say are fantastic and this is one of them. The sides, sauces, and even bread pudding (which I normally don't like) are flavorful and fresh. You can tell everything is made to order. Service was excellent. Our waitress was so kind and kept checking in to make sure everything was okay. I can't believe I didn't try Hamilton Pork sooner.",Hamilton Pork,4.0 star rating,$$,Barbeque
43,Ok1dQhsagG4woh9dhHSiCg,Amit J.,4.0 star rating,"Never thought I'd visit Hamilton Pork since I don't eat meat, but came in to check out their Churro Waffle Ice Cream Sandwich. I realized that there were a couple good sounding items on the menu that vegetarians can try, so definitely want to come back to try some of their tacos and sides, as well as some of their brunch items. - Food: I only had their Churro Waffle Ice Cream Sandwich ($9) so can't speak much to the food, but the Churro Sandwich was pretty good, but honestly overpriced. Essentially it's two crispy Churro (in waffle form) layered between a scoop of Salted Caramel Ice Cream. Personally, I wish the churros were a bit more soft and chewy instead of being completely crispy. The ice cream was a good compliment as well. The best part of the sweet aroma of the cinnamon sugar, which made it more enticing. Generally good, but over hyped and overpriced -- don't go to Hamilton Pork just for this. - Service: While I just sat at the bar waiting for my order, every staff member was very polite and friendly, including the hostess and bartender. - Atmosphere: Hamilton Pork has a laid back feel to it, where you can come in with friends, family or a date and just relax over a meal. Beautiful location as well in Downtowj Jersey City.",Hamilton Pork,4.0 star rating,$$,Barbeque
44,Mf9nAJjQahK3MnBfxhPqaQ,dana p.,5.0 star rating,"Hamilton Pork is great. I've eaten inside, in their back patio, at the bar and I've also ordered take out a few times. Everything is always great. The brisket nachos are my favorite. I also had brunch here once and it was delicious. One of my favorite spots in Jersey City.",Hamilton Pork,4.0 star rating,$$,Barbeque
