,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
17,BTkZrIwdyGuncwq-HO951A,Belkis V.,5.0 star rating,"I eat here all the time the California Rolls are my favorite and is always fresh the bowl that I am always ordering is the chicken Teriyaki with white rice , salad & a free Soda the food is awesome and very affordable I love Teri Teri!!!",Teri Teri Japanese Restaurant,2.5 star rating,$$,"Japanese,, Sushi, Bars,, Salad"
18,ww2J1TJl6NyQ1jxKZsA9Bw,Jennifer A.,4.0 star rating,"Great Bubble Tea! The restaurant is a bit dark, needs more lighting. The food is great! The chicken teriyaki seems healthy! Lol it works for me. I like the food and look forward to trying more stuff on the menu. The bento box shrimp was delicious! This place has a good future.",Teri Teri Japanese Restaurant,2.5 star rating,$$,"Japanese,, Sushi, Bars,, Salad"
19,4o_7brU6TwWNlXOX2-AHnA,Audrey R.,3.0 star rating,"My friend and I prayed for a Japanese restaurant in the Jersey City area and thought this is the answer to our prayers.  We were very excited about the opening. We have eaten there a couple of time and thought the food had good flavor and perhaps a little sparse in regards to my friends beef sandwich. Most disappointing for my friend is the lack of real Japanese fried rice.  We are no experts in Japanese cuisine but do not feel like we are getting an authentic Japanese experience.While in North Bergen one night my friend spots another Teri Teri and realizes it is a chain restaurant.  That alone tells the story about the food. I agree with the assessment my friend has about chain restaurants in general. ""The cheapest, over processed food at the highest price point the consumer tolerates.""  This coming from a guy who enjoys White Castle. Considering the menu items for Teri Teri this can not always be the case because you can't fake shrimp and some other offerings.If you are in the mood for Japanese and this is your only choice you will get some tasty food, although perhaps lacking in portions for the price.  We usually give questionable restaurants a second chance to be sure.  Teri Teri must be Japanese for so-so.",Teri Teri Japanese Restaurant,2.5 star rating,$$,"Japanese,, Sushi, Bars,, Salad"
20,_6AITb066BWAZSUC2D3fmQ,Marlo V.,5.0 star rating,"The cashier was very nice and took our order, we ordered 2 rolls salmon tempura and a shrimp tempura roll and a mango bubble tea. All were delicious and fresh. This is definitely a go to for sushi!!",Teri Teri Japanese Restaurant,2.5 star rating,$$,"Japanese,, Sushi, Bars,, Salad"
21,2kbq6v7-3RGBaRPvExBLDg,Jonathan R.,1.0 star rating,"Whiskey Tango Foxtrot!!!!!! I'm seriously at a loss for words here. This place is an insult to food in general, let alone this whatever it is they call sushi. Just ordered this evening, took an hour to get here, and then the reveal... the dumplings were old and ice cold. The ""salmon tempura"" roll had no tempura anywhere near it, and it was just weird. The spicy tuna roll, I swear it was sitting in some random dude's fridge since last Tuesday. Dissected one piece and decided to not take what seemed to be a huge risk. Oh and no chopsticks to boot.Well, here's hoping to not have to call in sick tomorrow.....STAY AWAYYYYYYY!!!!!!!!",Teri Teri Japanese Restaurant,2.5 star rating,$$,"Japanese,, Sushi, Bars,, Salad"
22,chvANoAakdHkIeblqHbi5w,Alyssa G.,1.0 star rating,"This is the first and only bad review I will probably ever write in my life because I don't like to complain but this situation truly infuriated me. My boyfriend ordered food from this location at around 6:30. The food never arrived and two hours later he called back to figure out what was going on, only to encounter the most incompetent, unhelpful, disrespectful, unprofessional, unskilled, & AMATEUR employee in the entire state of New Jersey. She had no idea what was happening or where the food was, but one thing she was capable of informing us of is that there were NO MANAGERS or DELIVERY DRIVERS working at the moment. (?????) Putting the responsibility of running the store on her was a terrible mistake on the owners part, & this became clear when she proceeded to HANG UP ON ME when I called back 30 minutes later to inquire about the whereabouts of my, now STARVING, boyfriends food. It has now been 3 hours and the food is still not here & no one has called us back. The location is now closed and our food is no where to be found. There is 0 excuse for this. Nobody should have to wait 3 hours for food, or deal with someone as useless and difficult as the young lady I was unfortunate enough to run into.",Teri Teri Japanese Restaurant,2.5 star rating,$$,"Japanese,, Sushi, Bars,, Salad"
23,hfCorE09Dt3ttF1Y4p7N0A,Marshall C.,1.0 star rating,Just awful. I ordered three speciality rolls - and they came out just terrible. It looks like a child made them. The shrimp was tiny packed with an inch of rice. You order sushi to taste seafood not over cooked rice.,Teri Teri Japanese Restaurant,2.5 star rating,$$,"Japanese,, Sushi, Bars,, Salad"
24,L4hZ4LMyllODGnmoCdo3hQ,Desmond L.,1.0 star rating,"The food in this place is absolutely dericious. I highly recommend the house special Teri Teri Ramen. The broth has a simmer color of sherry with a strong ,smoky MSG scent. Garnished with bits of spoiled napa cabbage and a dash of unicorn tears, it provides such a pleasingly austere accent for such an unctuous, rich broth.Every noodle I slurped was cooked perfectly al dente, its impeccable.  Almost seems like Nongshim stole the instant noodle recipe straight from Teri Teri. Their house salad is also a must try. Looks like just iceberg lettuce in the outside, But the lettuce actually tastes like lettuce and the munch-ability is off the charts. TLDR; If you wish to piss off your co-workers and order them dinner for overtime. By all means  order them ""food"" from Teri Teri ""Japanese"" Restaurant.",Teri Teri Japanese Restaurant,2.5 star rating,$$,"Japanese,, Sushi, Bars,, Salad"
25,0PDzrfGGdIutE9gX7FnM9w,Dan A.,1.0 star rating,"Don't want to be disrespectful, so I'll keep it nice. This place needs a lot of work. The staff didn't know the menu or what was in some of the rolls and  gyoza. The place looks and feels like a basement.  I only recommend if you want to experience a new startup with no sushi skills.  I consider my bill a donation to the startup.  But for me to come back a lot has to improve.  The owner should call Chef Ramsey for help.",Teri Teri Japanese Restaurant,2.5 star rating,$$,"Japanese,, Sushi, Bars,, Salad"
26,8BbS4ygZ3Ts7X4p7WopYZA,Tatiana M.,1.0 star rating,Extremely disappointed! Made a pretty big order for  delivery and 75% of it was wrong.1. Ordered 3 beef and chicken plates and the chicken was missing.2. Ordered 2 mango bubble teas( which one of them had a string a hair in it) and the tapioca balls were missing.3. Ordered 4 ginger ale sodas and got 1 ginger ale and the rest were other flavors.Called but nothing was resolved. We will not be eating from the jersey city teri teri ever again.,Teri Teri Japanese Restaurant,2.5 star rating,$$,"Japanese,, Sushi, Bars,, Salad"
27,FGqMX59l9Q7cs5JOp9mqCA,Matt B.,1.0 star rating,"Need to hire better people.  Called for takeout on  1/06/18 @ 3pm and girl put me on hold but only, I wasn't on hold.  Heard her conversating with her friend yet still not taking my order.   It was a phone order!  Easy as it gets yet still failed.  Your name is tarnished Teri.",Teri Teri Japanese Restaurant,2.5 star rating,$$,"Japanese,, Sushi, Bars,, Salad"
28,svtF4acT6YXNDb6iGCqOWQ,Austin M.,2.0 star rating,"Delivery was spot on time, which was the only good thing going for this place. Everything was artificial. The sushi was 80% rice, and very sloppily put together, so chopsticks were not an option. I asked beforehand for delivery if there was an option to tip on the receipt when the driver came, and they said yes. There was no receipt and I was unfortunately unable to leave the poor guy a tip. Order elsewhere unless you love rice and sloppy sushi.",Teri Teri Japanese Restaurant,2.5 star rating,$$,"Japanese,, Sushi, Bars,, Salad"
29,LoINXNFNkEg7y-SVtlIyHA,Asena T.,3.0 star rating,"ordered staff lunch from this establishment today. Not impressed. over a 40 minute wait. direct quote - ""weirdest wasabi I've ever had""teriyaki chicken was really good. seems rushed, poorly executed. My spicy tuna roll looks thrown together and I've definitely had better. ""3 stars is generous""",Teri Teri Japanese Restaurant,2.5 star rating,$$,"Japanese,, Sushi, Bars,, Salad"
30,PIV1on-rAF6VS28e9EonaA,Casandra E.,1.0 star rating,"Well I wish I could give it  no stars! If you want to order food and spend all day in front of your toilet vomiting then this is the place to go for! The sushi came with an inch and a half of rice and whatever the shot of fish that was inside got me really sickI complained and I called the manager and they told me they were going to refund me my money and they never did they decided to charge it without my authorization!Thank God I have a reliable bank that sided with me and decided to credit back my money.I've had better sushi  in ShopRite,,,  no lie !!!",Teri Teri Japanese Restaurant,2.5 star rating,$$,"Japanese,, Sushi, Bars,, Salad"
31,qMSvVbwNkgSGBJhPL7Ef6Q,Iryna B.,1.0 star rating,The worst takeout I have ever had. Ordered via grub hub for Teri Teri chicken bowl plus other items bc no delivery under 15$. The chicken was raw! Called and complained which they brought new order right away however that chicken was completely raw! How hard is it to cook a thing piece of chicken breast? Mind you barely any sauce on the chicken. Can't believe I just spend $22 on food that I had to throw away. The only good thing about my order was the edamame. I will never order from here ever again. The best one is in North Bergen which I will continue to go there.,Teri Teri Japanese Restaurant,2.5 star rating,$$,"Japanese,, Sushi, Bars,, Salad"
32,3kqNwgqORGwbEnthqv0aHg,Hey J.,3.0 star rating,"There was maaayyybe $.75 worth of vegetables in the $7.99 vegetable tempura plate. 3 pieces of broccoli, 3 slices of pumpkin, 2 onion rings.... That's it! I got the ramen but no protein in it. It's good but it just isn't really worth nearly $20, honestly.",Teri Teri Japanese Restaurant,2.5 star rating,$$,"Japanese,, Sushi, Bars,, Salad"
33,cZCj8z8Lxfg9J5oA9PaWgw,King J.,5.0 star rating,Was here to shoot for Uber Eats and had a go at the California Tempura. Super delicious...highly recommended.,Teri Teri Japanese Restaurant,2.5 star rating,$$,"Japanese,, Sushi, Bars,, Salad"
34,Osxg8AppTNPpLZ1ySSu9Rg,Kimberly C.,2.0 star rating,"This is a very sad, wannabe Japanese-more like street vendor-restaurant. I went in to pick up something for dinner and also treat myself to a Thai bubble tea (as advertised at the counter). Strike one- no A/C at this place, just a sad fan in the corner with some loud radio playing. Strike two- they're out of the Thai tea, but of course  they have every other flavor. *Eye roll* Okay, no problem, I ordered the Mango flavor boba, and it was ok. For dinner I ordered the teriyaki chicken plate with a salad, and that's when strike 3 happened. I asked if I could get ginger salad dressing and the staff told me they only had ""white sauce""-the same white sauce that goes on halal food truck food. Ugh. The teriyaki chicken was pretty underwhelming also, with chopped chicken that had a grilled flavor but was pretty cold and lacked teriyaki sauce. I think they tried to overcompensate with an overly generous serving of white rice, which took up over half of the container. So, moral of the story is if you like tons of white rice with your under-sauced and cold teriyaki chicken, then make this your go-to. I guess the search for decent Japanese food in the Heights continues. Sigh.",Teri Teri Japanese Restaurant,2.5 star rating,$$,"Japanese,, Sushi, Bars,, Salad"
35,-jNxEJzXNWtbCy5VEyS3Lw,Mark A.,5.0 star rating,"A good friend of mine told me he was opening a Teri Teri restaurant and I was invited for a soft opening for today, so excited being I'm like a sushi monster and I don't have to travel out of jersey city for Teri Teri anymore! ...came right away and the place is very spacious, and I right away went with the Cali rolls...you can tell right off that if their Cali rolls aren't good the place is a dud, but the Cali rolls here are amazing! I also had the shrimp tempura roll which has a the crunch from the deep fried shrimp, a must try if you want authentic Japanese food",Teri Teri Japanese Restaurant,2.5 star rating,$$,"Japanese,, Sushi, Bars,, Salad"
36,a2I4jSK38l8cd_59gYu3EA,Kristian H.,5.0 star rating,"I must admit , seeing a Teri Teri open up so close to home had me a bit skeptical at first. I was reluctant to try it , but seeing how it was walking distance from my house , and I didn't have to drive up to North Bergen to get my chicken teriyaki fix , my boyfriend and I decided to have dinner there. The space was HUGE compared to the other Teri Teri's I've been to , and this location appeared to have a bathroom for customers , unlike the others. We ordered our usual , Chicken Teriyaki plate with EXTRA chicken (cause we were EXTRA hungry) lol The person who helped us was very polite , and even entertained us when we asked about job openings and questions about how long they had been open for (we didn't know it was their first day open)There are a few places to sit at and the place was a bit bare in regards to decoration , but they had just opened so they get a pass on that. We chose to sit at a table near the back. I'm not sure if we were caught up in our conversation or lost track of time but the food came out FAST ! it couldn't have been more than 5 minutes and the portion size was more than generous, to say the least (given the fact we ordered extra chicken) This was more than we had been served at any of the other Teri Teri's! There was thee special white sauce well know to Teri Teri customers available as well as extra teriyaki sauce , which we smothered our food in . The food was delicious , as always , and left us full and ready for a nap. Overall , this is my new Teri Teri go-to spot and will definitely be back ASAP. Might even bring my mom lol",Teri Teri Japanese Restaurant,2.5 star rating,$$,"Japanese,, Sushi, Bars,, Salad"
37,BTkZrIwdyGuncwq-HO951A,Belkis V.,5.0 star rating,"I eat here all the time the California Rolls are my favorite and is always fresh the bowl that I am always ordering is the chicken Teriyaki with white rice , salad & a free Soda the food is awesome and very affordable I love Teri Teri!!!",Teri Teri Japanese Restaurant,2.5 star rating,$$,"Japanese,, Sushi, Bars,, Salad"
38,ww2J1TJl6NyQ1jxKZsA9Bw,Jennifer A.,4.0 star rating,"Great Bubble Tea! The restaurant is a bit dark, needs more lighting. The food is great! The chicken teriyaki seems healthy! Lol it works for me. I like the food and look forward to trying more stuff on the menu. The bento box shrimp was delicious! This place has a good future.",Teri Teri Japanese Restaurant,2.5 star rating,$$,"Japanese,, Sushi, Bars,, Salad"
39,4o_7brU6TwWNlXOX2-AHnA,Audrey R.,3.0 star rating,"My friend and I prayed for a Japanese restaurant in the Jersey City area and thought this is the answer to our prayers.  We were very excited about the opening. We have eaten there a couple of time and thought the food had good flavor and perhaps a little sparse in regards to my friends beef sandwich. Most disappointing for my friend is the lack of real Japanese fried rice.  We are no experts in Japanese cuisine but do not feel like we are getting an authentic Japanese experience.While in North Bergen one night my friend spots another Teri Teri and realizes it is a chain restaurant.  That alone tells the story about the food. I agree with the assessment my friend has about chain restaurants in general. ""The cheapest, over processed food at the highest price point the consumer tolerates.""  This coming from a guy who enjoys White Castle. Considering the menu items for Teri Teri this can not always be the case because you can't fake shrimp and some other offerings.If you are in the mood for Japanese and this is your only choice you will get some tasty food, although perhaps lacking in portions for the price.  We usually give questionable restaurants a second chance to be sure.  Teri Teri must be Japanese for so-so.",Teri Teri Japanese Restaurant,2.5 star rating,$$,"Japanese,, Sushi, Bars,, Salad"
