,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
15,JJbjL6a5cgYu77rNUm21WQ,Tiffany M.,3.0 star rating,"Happy FriYay my fellow Adventurers! So this is probably going to be a biased review being that I've only experienced this on Halloweekend--one of the busiest times of the year. To be fair every place is probably like this, the problem I had with this particular establishment is that they really need to get a bouncer to regulate line flow and to ensure no jerks skip the line, as was the case on this night. They only had a five foot rope to keep the first bit of line in order. After that it was a free for all. Legit. Which is extremely irritating considering we'd been on line for at least an hour and a half. We actually had to get a police officer not affiliated with Birch to tell someone he can't cut the line. #aggression #drunkdumbbutts if you come here on these types of nights please bring a body builder mean looking dude so they can keep people in line. Particularly because it wasn't just from the side , we were getting skimmed from the side and back. The girls are even worse here because they're sloppy, terribly dressed, and ridiculously pumped up on adrenal because their 'man' is there. GTFOHI'd like to experience this place when it's not trap city. I will say they had a Michael Jackson impersonator who was pretty cool and on point considering we barely got to watch him over the wave of cell phones greedily snapchatting...Also two floors and they served ice cream until closing, which I don't know about you was dope. I LOVE ice cream no matter the time. Hopefully that happens and I can enjoy a normal club like night out.",Birch Hoboken,3.0 star rating,$$,"Burgers,, Bars,, Gelato"
16,l2-tfy5a1fYT4XKt20L8vw,Joan Y.,3.0 star rating,"Walk past this place every day off the path train from work and finally decided to give it a try. Around late afternoon on a Saturday we were planning on a high calorie, highly delicious dinner of burgers and shakes but were sadly disappointed when the noise level was ruined by a barmitzfah or some sort of young teen party upstairs. The waitresses were great (I've never had two waitresses before) but due to noise level, we decided just to try two shakes and bounce. The shakes are expensive! But at the same time, you can totally share 1 between 2 people. We got 2 shakes and essentially spent $40. Would I come back? Maybe, but not for a meal I want to have good conversation at.",Birch Hoboken,3.0 star rating,$$,"Burgers,, Bars,, Gelato"
17,vMBfU2LLcLtqb7KXuVEOGw,Rich Z.,1.0 star rating,"Where do we start.  Found this place through searching on the internet for best brunches in Hoboken, which Birch's proudly boasts on its website.  We arrived there for our 2:00 reservation and ended up sitting at the bar.  No one even acknowledged us as there was no bartender.  So we finally flagged someone down at about 2:20 and ordered a couple of their well advertised Bloody Mary's.  At about 2:40 they finally brought our drinks. You would think they fresh squeezed the tomatoes to make the mix.  The Bloody Mary's were decent I have to admit.  Then it came time to order food.  Of course there was zero brunch type food so we ended up just ordering two sandwiches a grilled chicken sandwich and a vegetable sandwich.  Couldn't even finish them.  Needless to say my wife has taken me off picking restaurants duty. And we will not be back.",Birch Hoboken,3.0 star rating,$$,"Burgers,, Bars,, Gelato"
18,Ge9E2lEsBvhPuO-UP2ATWA,Danielle C.,4.0 star rating,"Birch is a relatively new restaurant/bar, which I always walk past on my way home. Today we decided to swing by and have a spiked milkshake, sangria and french fries. My husband had the vanilla and strawberry milkshake with a shot of Bailey's. He decided not to get all frills (e.g. cupcakes, gramcrackers, etc.) that usually comes with milkshake, it's a bit much lol. No frills reduced the milkshake price by $5.The milkshake was very tasty, the shot of Baileys was a great addition!!Sangria is only $7 and it was really good; very flavorful and strong ;)Service was pretty slow considering it wasn't that busy. We got there around 4pm and it took forever to get our fries and drinks; probably 30+ minutes. On the bright side, our waitress did not charge us for the fries! She realized we waited a long time for the fries and did not want us to pay for it, which was really nice of her.Overall, this is a great restaurant to chill, it's not loud at all. You can actually have a conversation without screaming at each other. It also has a nice ambiance and I never really see the restaurant packed. We haven't tried the club upstairs, but we plan to this summer!",Birch Hoboken,3.0 star rating,$$,"Burgers,, Bars,, Gelato"
19,o1wJ9W3fvDvCn9YVd0xhBw,Kritzia G.,1.0 star rating,"Our waitress was great, but the experience in itself was awful. There were multiple missed drinks. The drinks that did come out were horrible(martini was all vermouth, cosmo came out on the rocks). The food took over an hour to come out, and there weren't many tables in the place at all. I was very excited to try this place out, and was highly disappointed. Don't advertise a brunch, if you cannot handle the volume nor provide good service. Never again.",Birch Hoboken,3.0 star rating,$$,"Burgers,, Bars,, Gelato"
20,rrtEm09rNvxtOG7Z_optpg,Dexter V.,4.0 star rating,"There are certain points in a person's epicurean adventures when he or she reflects at the ridiculousness of the dish(es) that are set before them.  I've had a few over the years, but perhaps the most recent one was the experience at Birch Hoboken. It's no secret that I was excited to give this restaurant a try especially with their widely-praised and decadent milk-shake creations.  Having nothing to do on a Saturday evening, I thought it best to grab an early dinner before all the Hoboken ruffians came out in droves for their weekly orgy ritual called bar-hopping. After looking at the menu, I knew that the Graze Burger was going to satisfy my taste-buds that evening. A perfectly cooked, juicy steak topped with mission figs, caramelized onions, honey goat cheese, and baby arugula for some nice bitterness was absolutely spot-on.  The umami taste of the burger played very well with the sweetness of both the fig and honey goat cheese. It reflects a heavy Mediterranean flavor which I loved. A burger meal would not be complete without a side of fries and because I like to play Russian roulette with my arteries, I opted for the loaded fries. A delicious presentation of French fries, sour cream, bacon, and chives. Last, but certainly not least, was my drink of poison for that evening.  I went with the restaurant's namesake ""Nuts About Birch."" Let me simply copy the description from Birch's website: ""Reese's peanut butter pie, butterfinger crunch drizzled chocolate syrup, assorted chocolate pretzels, chocolate covered rim, reese's pieces, chocolate ice cream blended with nutella & peanut butter, and fresh organic milk....sorry my heart stopped for a second as I dreamed about that shake and at the same time reflect at how ridiculous being a foody is. I'm no nutritionist but based on my description, the meal I consumed that evening probably numbered in the 9-10,000 calories. Oh well, I guess the dishes at Birch is not for the faint of heart...",Birch Hoboken,3.0 star rating,$$,"Burgers,, Bars,, Gelato"
21,fZUCC6nvSibKje6PlDqEBg,Steph E.,2.0 star rating,"Ive actually been here on two separate occasions. For the night club and for brunch. Below i will list my experience with each of them. NIGHTCLUB: as far as the night club goes it was overall a pretty average night club experience in hoboken. They played good music, music you would find on the radio the dj was pretty good and they had props which was a plus. Its also best to put your name on the vip list online to avoid paying the cover. The place is nicely decorated. Will i return for the night club? Maybe but would not be my first choice. BRUNCH: so my friends and i follow them on instagram and saw all of the great pictures and brunch that was advertised so we decided to go. The service was  not good, very very slow. It took about 15 minuets for them to bring our mimosas. They had about one server working for the brunch they advertised so well. Which i didn't understand. The menu as far as food went was very disappointing. There is no brunch menu per say just the little appetizers that stick on top of the bloody mary and thats pretty much it. No brunch food at all. Highly disappointed because we had came with an appetite for brunch food. So that led us to have to order burgers off of there regular menu. The burger was good, good quality meat. Would i go back for brunch? Absolutely not. If your looking for a place to have bottomless mimosas and drinks with your friends and just have drinks. This place is a good fit. However, if you are looking for an actual brunch to accompany your mimosas this is not the place. There are plenty of other places in hoboken that serve a good meal and even have bottomless drinks on Sundays. Wish my experience was different because i had high hopes according to how there instagram looked.",Birch Hoboken,3.0 star rating,$$,"Burgers,, Bars,, Gelato"
22,EVwT9lleIRE9JB-kRNs0Ng,Stacey T.,3.0 star rating,"My 2 coworkers and I stopped by here after work to share an appetizer before heading on to our evening plans.  Our mistake for not checking the menu first, but they don't offer any appetizers -- just burgers, salads, fries, sandwiches and gelato/sundaes/milkshakes.  To our disappointment there weren't any gluten free options to accommodate our friend with Celiac (the fries are fried with other foods), so we didn't end up ordering anything besides a cup of gelato to share.The waiter was friendly but seemed like it may have been his first day.  We also had a minor issue when we received the bill as the cup of gelato was at a higher price point than what is posted on the wall behind the gelato counter.  They resolved it, but overall it was a bit of a rocky experience.  I'm sure the food is good, but I'm not excited to run back here.",Birch Hoboken,3.0 star rating,$$,"Burgers,, Bars,, Gelato"
23,Ok1dQhsagG4woh9dhHSiCg,Amit J.,4.0 star rating,"Had Birch on my to go to list since it first opened and finally decided to visit when a friend was visiting from out of town on a Sunday evening. The place had a decent amount of people but wasn't overly crowded and had a good mix of young professionals, families and even a family birthday party. It seemed to have something for everyone and had a nice laid-back, yet classy vibe to it. We were promptly seated as soon as we got inside and the server was pleasant. The menu didn't have an extensive variety of options but had the basics like burgers, sandwiches, salads, etc. We started with beers and I ordered the Chipotle Burger with a Veggie Patty (Blend of heirloom beans, lentils, veggies and herbs, Chipotle and lime mayo, pickled jalapenos, sliced avocado, lettuce) and Cheese Fries ($12). Everything was absolutely delicious and the side of Chipotle Mayo I got was everything, with a spicy kick and authentic taste to it. They also have gelatos and those awesomely curated milkshakes like you see in the city, which you can spike for a couple dollars extra. We also saw ice cream cookies which looked absolutely scrumptious and both are certainly on my to try list for next time. We loved Birch, it had a friendly and inviting atmosphere but was quiet and cozy enough to have a good conversation at. I'll certainly be coming back here as often as possible!",Birch Hoboken,3.0 star rating,$$,"Burgers,, Bars,, Gelato"
24,h3UxLpkt78PYssTFrICCpQ,Maricia H.,2.0 star rating,"This place overall was a total mess for me. They have a very limited menu and not a lot of options or substitutions. Everything is either on a bun bread or salad. Also, the flavors are not really anything that stand out or anything that would cause me to return again. The fries where really burnt and The shrimps where not cleaned. The staff however seems really nice but the service was very slow and awkward at times because they were busy talking to each other. When the bill came we noticed that the prices that were on the menu was not the price that we were billed, so we had to wait for them to adjust it. I wouldn't return for the food, but I do think that on my next visit I would only come for dessert.",Birch Hoboken,3.0 star rating,$$,"Burgers,, Bars,, Gelato"
25,OMJwlCECjqBtY3cCxhpqyw,Venus R.,4.0 star rating,"Good place for burgers and shakes. Shakes can have an added shot of bailey or khaula. I wouldn't say this place is good for brunch since it only burgers on the menu. But the truffle fries were amazing. The cocktails were ok, a lot of ppl rave about there bottomless brunch since u can get mimosas with a rum of frosting and sprinkles, but after the second drink it starts to become a little too much. So if ur looking for a good burger this is a great option, but if your looking for brunch go elsewhere.",Birch Hoboken,3.0 star rating,$$,"Burgers,, Bars,, Gelato"
26,g9AwAti_lhciJtjExyHRjA,Quincy L.,3.0 star rating,"Airport food sucks, so I went on a train journey out to Hoboken for something to eat. (Long train ride, just Uber it if you have a layover) back to this restaurant, as the name suggest, the restaurant is decorated with birch as a theme. I can see this place as a party scene with the bar and galeto stand. So the order for today's lunch is a OMG french onion burger with the Kobe beef up charge medium well and truffle fries as the side.The truffle was good, lots of truffles on the fries. The burger......Epis was right in his reciew, it doesn't matter how good the beef is, without salt and pepper on a burger patty, the flavor does not pop. Salt and pepper please. Also, the patty is a bit small for the bun it's house in.If I were to rate just the burger, it would be work only a 2 star. (Keep in mind the price of this burger is high too so I have expectation) the fries made it a 3 star.",Birch Hoboken,3.0 star rating,$$,"Burgers,, Bars,, Gelato"
27,-2kkTjt-UjI5E-EIDSZMyA,Jeffrey V.,1.0 star rating,"This review is for the club portion. It is a ridiculous joke. Very cheesy, def mostly out of towners that are not the average Hoboken resident. This is a low class place to us from Hoboken, to them coming fromJersey city, Newark, or the burbs this is a big night out. Save yourself and just go to a real club in New York instead of this joke. Although we did get a good laugh out of most of the attendees and staff.",Birch Hoboken,3.0 star rating,$$,"Burgers,, Bars,, Gelato"
28,e4XFtoRLlYSq34hH2Jrx0w,Amanda K.,2.0 star rating,"This place was super weird to me and I honestly don't get it.  We popped in after seeing their chalkboard sign that says clearly read ""brunch"" but don't actually combine Breakfast/Lunch food.  They don't have appetizers, or eggs or french toast.  their ""brunch"" is food on sticks on top of a bloody Mary.  But if you want those designer milkshakes that all the food is stuck to the outside of the glass then I guess go here and have ice cream for breakfast",Birch Hoboken,3.0 star rating,$$,"Burgers,, Bars,, Gelato"
29,y_LETSyVwMVKbMSHwHDioQ,Erin A.,4.0 star rating,"We were looking for somewhere different to go to in Hoboken since we are frequent visitors. BIRCH came up on yelp. Good old yelp! The first thing that of course caught my eyes were the milkshakes so I had to go. Birch is located nicely right off of the main street, not too hard to find parking on a weekday. The interior is very nice very contemporary and modern. There was a cool pod like swing and there's string lights everywhere. Loved the ambiance. There's also a club like area upstairs for night life, I didn't get to see it but I would definitely consider going back to check it out! Milkshakes There are 6 choices ranging for 13-15 (not terribly priced). We got the carnival ($15) which was vanilla, strawberry, with candy, cereal, cotton candy!The taste was 10/10. I drank it all, literally so good!Presentation though was not really like the photo on the menu. It wasn't as full of candy and decorations like the menu photo. Food They had many different burgers to choose from. I'm a vegetarian and there was only 1 choice which was a bean burger. I do not like bean burgers though. So we got 2 orders of fries. -Old bay fries $7 I really enjoyed the flavor! No complaints !-White truffle fries $7 Can never go wrong with truffle fries !The staff was great as well, very attentive!I definitely would go back to try other shakes and to check out of the nightlife! I really liked the ambiance of the space!",Birch Hoboken,3.0 star rating,$$,"Burgers,, Bars,, Gelato"
30,Vr94oCgVobXtkrRkg1i3PQ,Jane Y.,3.0 star rating,"I have been to Birch a couple times now. The first time I went we were seated downstairs in the small bar area with tables for dining (I think about 30 people can be seated?) and the upstairs was closed off for a private event, so my guess is that it's an event space as you could see pre teens throwing some balls around and a photo booth. Unfortunately, there are no doors that could close to separate the upstairs noise from flowing down the stairs and we could loudly hear the DJ and the music. As a result, it was just too loud and we decided to dine elsewhere, and only stayed for dessert. The milkshakes (about $15 each) are everything you would expect them to be - sweet, delicious, smooth, cold, and decadent. They decorate the glasses so lavishly that you can't help but order at least one. I would recommend sharing one with someone as they are truly rich, and each time I've been there, wasn't able to finish one, even when sharing. I have ordered the Cookie Monster Shake, Nuts About Birch Shake, Give Me S'Mores, and It's Mint to Be. For $4 more you can add a shot of liquor to the milkshakes. The pour is not a generous and you cannot taste any alcohol in the milkshakes. In fact, I've even heard tables around me say the same thing to themselves. As for the burgers, they aren't anything special. Each burger entree comes with the option of sirloin or Kobe beef for an up charge of $2. It's totally not worth it. The meat come cooked as requested, but it wasn't any more tender than what a sirloin patty would have been like. They also trick you into choosing the fries (each comes with plain) as they say, ""which fries would you like with that."" You can choose from plain, white truffle, cheese, loaded, and old bay. The brioche bun (I think that's what they use) was a little dry, and every burger comes as described... unfortunately the different toppings just can't be tasted well to make much of a difference to your burger experience.Finally, can't forget to mention the service - each time I've been there two different servers checked on us regularly throughout the night. Our water glasses were always full, and items like extra napkins were brought to us before we had to even ask for them. Needless to say, they were very attentive and the service was great. They were ever present without being annoying.",Birch Hoboken,3.0 star rating,$$,"Burgers,, Bars,, Gelato"
31,2Xf8YyKoGsb0x_P5YxORyA,Natty C.,5.0 star rating,"5 stars for customer service. The owner was so genuine and you can tell he really cares about his business. This location in Hoboken always turns over, being Reign and BOA previously, I hope Birch is here to stay. I can only speak for the restaurant. It's also a club. I passed by the sign for the milkshakes and had to come in (think Black Tap NYC) but better! They were amazing! And you can spike them with rum or other alcohol for $4 more.I did not try any of the food but the burgers looked delicious. The owner let us try two of their craft cocktails. One of them he lit on fire! (Smoked Old Fashioned). I was thoroughly impressed with everything. The ambiance is classy and fun. I will be back to try their burgers and the night club on the weekend.",Birch Hoboken,3.0 star rating,$$,"Burgers,, Bars,, Gelato"
32,4lAQYtRnSB6qdinlNEwDcA,Lindsay M.,3.0 star rating,"I went here on a Friday night after the restaurant turned into a club. Overall, I think this place is pretty average. When I think of Hoboken, I think more of a bar scene vs. club scene. This is really the only wannabe club offering in Hoboken, and honestly, I think it misses the mark. The place was rather empty and the DJs were eh. The ambiance was beautiful, but I would've much preferred to be in any popular club in NYC. Definitely not terrible, but not my favorite scene in Hoboken.",Birch Hoboken,3.0 star rating,$$,"Burgers,, Bars,, Gelato"
