,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,GVDj6aNGRiA6CEhV5j71nA,Rayna B.,5.0 star rating,"Came back last night for dinner with the boyfriend and we couldn't be happier.  We shared a few appetizers and for dinner we had the chicken parm, and the orecchiette with shrimp.  All the food was amazing, and our server David was phenomenal.  He was super attentive and accommodating.  I literally cannot say enough good things about this place.  We will definitely be back!!",GP’s Restaurant,4.0 star rating,$$,"Italian,, Wine, Bars,, Breakfast, &, Brunch"
11,aCdoaOE3eQBQF93L40C58Q,Jason C.,4.0 star rating,"Stopped in on a cool Wednesday night for a bit (too much) to eat. The rhubarb margarita was incredible, a refreshing blend of tart, sweet, and tequila. Greek salad wasn't anything special but it got my veggies in for the day and was fresh. My meatball...that was something special. Tender and moist on the inside but with a good crust on the outside that kept it from falling apart into a mush of ground meat. The blend of pork, beef, and veal was just right and the tomato sauce was as good as your nonna's. Honorable mention to the spaghetti - cooked just right. Firm but not hard and finished in the sauce so it ""stuck"" with the noodles. Sea bass main course was excellently prepared. Imagine a lighter version of flounder francese with better tasting fish. I am not a huge fish lover but I could have eaten 2 or 3 servings of this one. Cannoli for dessert was nothing to write home about, but everyone really has their own preferred style of filling; this one wasn't for me. I would have eaten more meatballs over a cannolo!George, the owner, made the rounds to great everyone at our dinner and check in on us. The location right off Hamilton park was beautiful!",GP’s Restaurant,4.0 star rating,$$,"Italian,, Wine, Bars,, Breakfast, &, Brunch"
12,HLaQVwL81IcquUfXOGj2pw,Shauny B.,1.0 star rating,"Not good at all. My husband and I eat. I mean we love good food, good drink and good vibes. This place struck out. For starters, we waited ten minutes for someone to acknowledge our presence. We were presented with old coffee with hints of burnt pot. The sangria tasted like water downed Gatorade. My husband ordered the skirt steak and eggs. I ordered the crab cakes. The steak they produced was not skirt but rather squirrel butt. My crab cakes tasted like they were marinated in ocean essence and freezer burn. We left without completing the meal.",GP’s Restaurant,4.0 star rating,$$,"Italian,, Wine, Bars,, Breakfast, &, Brunch"
13,Ralo7wlSbCF5IM3Z46y8PA,Yeraldine S.,3.0 star rating,"When they say ""Original is better""... in some cases like this, it's true. I've visited both locations on more than one occasion and I would make the trip to the Guttenberg location rather than stay local in this #GPs. This location is modern, clean, and it has a nice ambiance. Our server was not friendly all... Did not greet us, snatched menus, not once did he check in on us while eating our food. And I have to go back to the comparison but the servers in the other location made me feel like I was in someone's home!  This was not the first time the service fell short for me either at this location.I was left unimpressed  with my meal- the homemade pappardelle with duck ragu ($24) tasted like something that was sitting around for a while & it lacked flavor. Even my coffee after my meal was cold.  Next time I think of bringing a friend for an Italian meal in Jersey City - #Laico's it is!",GP’s Restaurant,4.0 star rating,$$,"Italian,, Wine, Bars,, Breakfast, &, Brunch"
14,9-9cJ8yHp5zZ-u2o2Z19tQ,Crystine W.,2.0 star rating,"Not impressed by this spot at all.  The decor was cute and cozy, and the space felt intimate, but the positive ends there.  A list of things that went wrong:1. They didn't bothering wiping down the booth at all so when we were seated, there was still a lot of crumbies leftover from the previous guests (who had a young child w them).2. Everything was very delayed, which is understandable if they were busy due to a full house, but they were at less than 50% capacity.   We were one of two tables only.  As for delays, they forgot to give us menus despite multiple reminders, we didn't get waters until 30m in (after we had ordered), and we kept having to remind them of the basic necessities of a dining experience.  3. Much of the food was overcooked or simply didn't taste good.We were given scattered attention from the 5 or 6 employees who were chatting at the bar for the full duration of our meal, which led results to be even more inconsistent.  Not worthy of a repeat visit for us.",GP’s Restaurant,4.0 star rating,$$,"Italian,, Wine, Bars,, Breakfast, &, Brunch"
15,rtCK7o_Zt-62mhVlfeFOjg,Sama A.,3.0 star rating,"Went here yesterday with husband for brunch. Ordered an egg dish and a marinara veggie pasta. We decided to sit outside as the weather was great. Food was good and deserves 5 starsMy only complaint is service. We had to constantly remind our waiter to fill our water glasses. Also when I asked him to pack the leftovers, he gave me a look which I found very funny.",GP’s Restaurant,4.0 star rating,$$,"Italian,, Wine, Bars,, Breakfast, &, Brunch"
16,K00xTFRx_oxnKbqOCuSA1g,Jessica R.,3.0 star rating,"Rating of 3.5 stars. Came here today for lunch after the Newport half marathon; needless to say-I was hungry! They were willing to accommodate my bf and I with our dog. There were no available tables at the time but the host brought out another table and chairs and sat us around the corner a bit. I really appreciated this!Food was ok. Nothing we had was particularly note worthy. We shared the BLT and the burrata, arugula, and prosciutto sandwich. The burrata sandwich was a tad oily from the artichokes and my side salad was overdressed. Afterward, I was satisfied and happy so I can't complain.",GP’s Restaurant,4.0 star rating,$$,"Italian,, Wine, Bars,, Breakfast, &, Brunch"
17,FlWI2qK-fFLVtH5aIS17sg,Sean M.,5.0 star rating,Always have loved the very friendly service as well as the extra delicious food. Our favorite server David always makes us feel like kings! Brunch is excellent!,GP’s Restaurant,4.0 star rating,$$,"Italian,, Wine, Bars,, Breakfast, &, Brunch"
18,E6V8YXg7OVD8YxWJiH8xJg,Danielle M.,4.0 star rating,"Love the interior! Fits pretty much any occasion, would be good for something casual or romantic or celebratory. We came for dinner.Start off with complimentary bread, and for the apps, we got mozzarella marinara and cheesy garlic bread. I really enjoyed both, but to be fair, it's not too hard to mess up either of the two. For my entree, I had one of the specials of veal saltimbocca. I loved it! Veal, prosciutto, mozz, and spinach. The marsala sauce was the perfect amount of sweet mixed with the salty prosciutto. It also came with linguine and marinara sauce, so the portions were huge. I didn't even touch the pasta. Would come back here. It's right next to Hamilton Park, so nice to walk around a little after a huge meal.",GP’s Restaurant,4.0 star rating,$$,"Italian,, Wine, Bars,, Breakfast, &, Brunch"
19,Th7TZp3NU5wUO7Mf7wtfoA,Shivani S.,3.0 star rating,"This place has been a staple for me since i moved to Jersey city, their ricotta pancakes, peppery chicken hash and huevos rancheros are amazing. But two things ruin your experience 1) mimosas which have flat prosecco 2) the server with a beard who had serious attitude issues(maybe even borderline racist) the guy thought he was too cool for us and barely listened to anything we had to say.Make sure you stay away from him and you will be sure to have a good time!",GP’s Restaurant,4.0 star rating,$$,"Italian,, Wine, Bars,, Breakfast, &, Brunch"
20,TFgD60NMFdJbsw5cpOuVBQ,Alison K.,4.0 star rating,"Tried GP's last night for my fiancé's birthday. It's exactly the kind of place we were looking for. Good, hearty Italian food with a nice vibe. As soon as we sat down we were greeted with a small salad. Best touch of the night in my opinion. I LOVE having a salad with my pasta but never am interested in paying $10 for an appetizer salad bc it's always too big and too much food. Loved that touch! Bread was also great!Ordered a bottle of the Montipulciano, our fav! Wine was very nicely priced. We started with the meatball app. The meatballs were really big and the sauce was amazing. However, they looked pretty pink on the inside. We werent sure if it was the sauce that made them appear pink but we risked it and devoured them anyways. Needless to say, we spent the night sick when we got home. I don't want to blame the delicious meatballs, but it was the only thing we both ate so sadly I think they were the culprit. :(. This is the ONLY reason I gave this place four stars instead of five. For entrees I got the orecchiette and he got a steak. Again, both awesome! Prices are right, portions are right, and the service was impeccable. That being said, we will definitely return to give it another chance. Just may skip the meatballs this time!",GP’s Restaurant,4.0 star rating,$$,"Italian,, Wine, Bars,, Breakfast, &, Brunch"
21,g5o0ixP6avZ8fyjw9R5nbQ,Danesh J.,2.0 star rating,"Cliff notes: Not so good. Long wait for nothing stellar. Came here for lunch during the week. We we're six people, the place was empty, but didn't get served food for about 60 minutes. The server was nice but didn't once acknowledge how long it was taking, rarely came over to fill up drinks, and acted as if the long wait was normal, which was odd. When we asked how much longer it would be they stated ambiguously ""they're working on it"". Mind you this was about 30 minutes into it. We ordered fries to start and that didn't come out until after our food came. Since we did order two baked salmons, I could understand if that took time, but the other items (all pasta related) should have been pretty quick. It really reminded me of a restaurant out of Kitchen Nightmares. Foodwise, it was okay but probably because we  were starving by the end of it. Oddly enough some of the fries were still frozen. Even after the wait, nothing was comped or even acknowledged, which really was a put off. So obviously if you're looking for Italian during the day for a work related team lunch, seek it elsewhere. Maybe they're better at timing at night, but after this experience I wouldn't chance it.",GP’s Restaurant,4.0 star rating,$$,"Italian,, Wine, Bars,, Breakfast, &, Brunch"
22,2YUqpuq9pIrCYBVFFfGfFQ,Graziela L.,5.0 star rating,"This Italian restaurant is located at a nice part of the town of jersey city . The hostess greet us with a warm smile and the wait for a table is of no more than 10 minutes. Meanwhile, we were sipping very well made drinks at the sound of girl from Ipanema that's been played by a soothing voice at the piano in front of us. The restaurant warm hearted owner gives us recommendations for our main course and the Shrimp scampi and meatballs recommended were outstanding!The restaurant vibe promotes good conversation, laughs and a high quality time. Highly recommend the place for delicious meals, well prepared drinks, excellent wine list and for overall dining experience!",GP’s Restaurant,4.0 star rating,$$,"Italian,, Wine, Bars,, Breakfast, &, Brunch"
23,rtOgvrSLb8at6qIEIKu1_g,Sampad D.,4.0 star rating,The place is nice . The servers and friendly and nice.The food is also great. They start with complimentary bread and salad. Everything is very fresh.They also have large collection of wine !We had ordered salmon (comes with pasta). It was fresh and tasty..Great food for the price !,GP’s Restaurant,4.0 star rating,$$,"Italian,, Wine, Bars,, Breakfast, &, Brunch"
24,QMuoam92eea__Z6epdaxGA,Juan C.,4.0 star rating,Great place. Italian food and Italian basics. A little pricy for what they offer. Nice decor. Excellent service. Be sure to make reservations,GP’s Restaurant,4.0 star rating,$$,"Italian,, Wine, Bars,, Breakfast, &, Brunch"
25,y_LETSyVwMVKbMSHwHDioQ,Erin A.,2.0 star rating,"Basically don't go here.Why are there so many good reviews, where have you people been eating? We randomly came here seeing the good reviews on yelp. They have nice out door seating, which is probably the old good thing about this restaurant.My boyfriend go the pino g ($9) , I got the prosecco ($11) it was sadly very flat. They gave us bread and salad before the meal. Funny thing, the waiter was putting down my salad and he hesitated for a bit then I looked at it and saw what he saw a hair. He still put it down though, he saw that I noticed than he took it away! Why wouldn't you just remove it once you saw that hair, that's just awful!! I got passed that, maybe he felt lazy for that second, so whatever. We got the garlic bread with cheese ($7) for something I could make at home in 5 minutes. I got the egg plant parm ($19)  - so much oils  - flavor was very basic. Olive garden has more flavor in their egg plant parm than this!  - the sauce just was so bland, for this price you'd think you would be getting better food My boyfriend got the fettuccini Alfredo ($18) - he absolutely hated it.  -no flavor so ordinary We literally had like 3 to 5 bites of the food. The waiter didn't even ask if we liked it or wanted to take it. He just tossed it in the garbage. Maybe they get this a lot.For the prices here, they should have better food and service it's a bit crazy.  Don't go here!",GP’s Restaurant,4.0 star rating,$$,"Italian,, Wine, Bars,, Breakfast, &, Brunch"
26,wU62o5mwLK14jtk0eRRvqg,Tom B.,5.0 star rating,"A hidden gem located right on Hamilton Park. This old school Italian restaurant exudes charm and authenticity. Living a block away for almost a year, I visited weekly and can honestly say I've never had a bad meal here. While the service is generally excellent, special mention has to be made of Sebastian who must be one of the nicest blokes I've had the pleasure of meeting. If you're stuck on what to order, do yourself a favour and get a serve of the meatballs to start, followed by the Veal Saltimbocca. You really can't go wrong no matter what you choose, however I find myself consistently coming back to these classics!",GP’s Restaurant,4.0 star rating,$$,"Italian,, Wine, Bars,, Breakfast, &, Brunch"
27,I-cIvsDlNlV1dk3pWCT69w,Esther J.,4.0 star rating,"Really liked this modern but traditional, chill to semi-romantic/family style restaurant set in front of Hamilton Park and below a beautiful apartment complex with a few other beloved stores.Their service and food (pasta and chicken) was solid and was happy to be able to outdoors. Looking forward to trying them again.",GP’s Restaurant,4.0 star rating,$$,"Italian,, Wine, Bars,, Breakfast, &, Brunch"
28,LBdiL0R5uXPbO533yFCa5A,Ariel J.,4.0 star rating,"I am surprised I have not reviewed this establishment before. Located a bit off the beaten path in Hamilton park - area, GP's is great for brunch, drinks and dinner with small groups. Their ricotta pancakes get me every time and whenever I do brunch there at least someone in my party needs to get them to share. Similarly, while their dinner menu has some staples, I do love their specials and more seasonal fare as well. I had this spaghetti squash and turkey sausage dish which had me go home and try to re-make myself. The space is small, intimate and the waitstaff is friendly.",GP’s Restaurant,4.0 star rating,$$,"Italian,, Wine, Bars,, Breakfast, &, Brunch"
29,FJ99XtJg4dEfP475VKkE-Q,Y W.,4.0 star rating,"This is really a little gem hidden around Pavonia Ave in JC. (Though it has such a long history) Came here for dinner and everything was fantastic. The on-the-house salad made my friend really happy  Linguine with clams was superb, and so is the tiramisu. As someone that studied aboard in Italy, the expectation for Italian food is always higher than usual, and GP's meets and exceeds that expectation. You can tell that their sauce and ingredients are very fresh, and everything is prepared with great detail. Not to mention their decor is very welcoming. Would definitely recommend it to anyone looking for a good Italian place around Jersey City!",GP’s Restaurant,4.0 star rating,$$,"Italian,, Wine, Bars,, Breakfast, &, Brunch"
30,GVDj6aNGRiA6CEhV5j71nA,Rayna B.,5.0 star rating,"Came back last night for dinner with the boyfriend and we couldn't be happier.  We shared a few appetizers and for dinner we had the chicken parm, and the orecchiette with shrimp.  All the food was amazing, and our server David was phenomenal.  He was super attentive and accommodating.  I literally cannot say enough good things about this place.  We will definitely be back!!",GP’s Restaurant,4.0 star rating,$$,"Italian,, Wine, Bars,, Breakfast, &, Brunch"
31,aCdoaOE3eQBQF93L40C58Q,Jason C.,4.0 star rating,"Stopped in on a cool Wednesday night for a bit (too much) to eat. The rhubarb margarita was incredible, a refreshing blend of tart, sweet, and tequila. Greek salad wasn't anything special but it got my veggies in for the day and was fresh. My meatball...that was something special. Tender and moist on the inside but with a good crust on the outside that kept it from falling apart into a mush of ground meat. The blend of pork, beef, and veal was just right and the tomato sauce was as good as your nonna's. Honorable mention to the spaghetti - cooked just right. Firm but not hard and finished in the sauce so it ""stuck"" with the noodles. Sea bass main course was excellently prepared. Imagine a lighter version of flounder francese with better tasting fish. I am not a huge fish lover but I could have eaten 2 or 3 servings of this one. Cannoli for dessert was nothing to write home about, but everyone really has their own preferred style of filling; this one wasn't for me. I would have eaten more meatballs over a cannolo!George, the owner, made the rounds to great everyone at our dinner and check in on us. The location right off Hamilton park was beautiful!",GP’s Restaurant,4.0 star rating,$$,"Italian,, Wine, Bars,, Breakfast, &, Brunch"
32,HLaQVwL81IcquUfXOGj2pw,Shauny B.,1.0 star rating,"Not good at all. My husband and I eat. I mean we love good food, good drink and good vibes. This place struck out. For starters, we waited ten minutes for someone to acknowledge our presence. We were presented with old coffee with hints of burnt pot. The sangria tasted like water downed Gatorade. My husband ordered the skirt steak and eggs. I ordered the crab cakes. The steak they produced was not skirt but rather squirrel butt. My crab cakes tasted like they were marinated in ocean essence and freezer burn. We left without completing the meal.",GP’s Restaurant,4.0 star rating,$$,"Italian,, Wine, Bars,, Breakfast, &, Brunch"
33,Ralo7wlSbCF5IM3Z46y8PA,Yeraldine S.,3.0 star rating,"When they say ""Original is better""... in some cases like this, it's true. I've visited both locations on more than one occasion and I would make the trip to the Guttenberg location rather than stay local in this #GPs. This location is modern, clean, and it has a nice ambiance. Our server was not friendly all... Did not greet us, snatched menus, not once did he check in on us while eating our food. And I have to go back to the comparison but the servers in the other location made me feel like I was in someone's home!  This was not the first time the service fell short for me either at this location.I was left unimpressed  with my meal- the homemade pappardelle with duck ragu ($24) tasted like something that was sitting around for a while & it lacked flavor. Even my coffee after my meal was cold.  Next time I think of bringing a friend for an Italian meal in Jersey City - #Laico's it is!",GP’s Restaurant,4.0 star rating,$$,"Italian,, Wine, Bars,, Breakfast, &, Brunch"
34,9-9cJ8yHp5zZ-u2o2Z19tQ,Crystine W.,2.0 star rating,"Not impressed by this spot at all.  The decor was cute and cozy, and the space felt intimate, but the positive ends there.  A list of things that went wrong:1. They didn't bothering wiping down the booth at all so when we were seated, there was still a lot of crumbies leftover from the previous guests (who had a young child w them).2. Everything was very delayed, which is understandable if they were busy due to a full house, but they were at less than 50% capacity.   We were one of two tables only.  As for delays, they forgot to give us menus despite multiple reminders, we didn't get waters until 30m in (after we had ordered), and we kept having to remind them of the basic necessities of a dining experience.  3. Much of the food was overcooked or simply didn't taste good.We were given scattered attention from the 5 or 6 employees who were chatting at the bar for the full duration of our meal, which led results to be even more inconsistent.  Not worthy of a repeat visit for us.",GP’s Restaurant,4.0 star rating,$$,"Italian,, Wine, Bars,, Breakfast, &, Brunch"
35,rtCK7o_Zt-62mhVlfeFOjg,Sama A.,3.0 star rating,"Went here yesterday with husband for brunch. Ordered an egg dish and a marinara veggie pasta. We decided to sit outside as the weather was great. Food was good and deserves 5 starsMy only complaint is service. We had to constantly remind our waiter to fill our water glasses. Also when I asked him to pack the leftovers, he gave me a look which I found very funny.",GP’s Restaurant,4.0 star rating,$$,"Italian,, Wine, Bars,, Breakfast, &, Brunch"
36,K00xTFRx_oxnKbqOCuSA1g,Jessica R.,3.0 star rating,"Rating of 3.5 stars. Came here today for lunch after the Newport half marathon; needless to say-I was hungry! They were willing to accommodate my bf and I with our dog. There were no available tables at the time but the host brought out another table and chairs and sat us around the corner a bit. I really appreciated this!Food was ok. Nothing we had was particularly note worthy. We shared the BLT and the burrata, arugula, and prosciutto sandwich. The burrata sandwich was a tad oily from the artichokes and my side salad was overdressed. Afterward, I was satisfied and happy so I can't complain.",GP’s Restaurant,4.0 star rating,$$,"Italian,, Wine, Bars,, Breakfast, &, Brunch"
37,FlWI2qK-fFLVtH5aIS17sg,Sean M.,5.0 star rating,Always have loved the very friendly service as well as the extra delicious food. Our favorite server David always makes us feel like kings! Brunch is excellent!,GP’s Restaurant,4.0 star rating,$$,"Italian,, Wine, Bars,, Breakfast, &, Brunch"
38,E6V8YXg7OVD8YxWJiH8xJg,Danielle M.,4.0 star rating,"Love the interior! Fits pretty much any occasion, would be good for something casual or romantic or celebratory. We came for dinner.Start off with complimentary bread, and for the apps, we got mozzarella marinara and cheesy garlic bread. I really enjoyed both, but to be fair, it's not too hard to mess up either of the two. For my entree, I had one of the specials of veal saltimbocca. I loved it! Veal, prosciutto, mozz, and spinach. The marsala sauce was the perfect amount of sweet mixed with the salty prosciutto. It also came with linguine and marinara sauce, so the portions were huge. I didn't even touch the pasta. Would come back here. It's right next to Hamilton Park, so nice to walk around a little after a huge meal.",GP’s Restaurant,4.0 star rating,$$,"Italian,, Wine, Bars,, Breakfast, &, Brunch"
39,Th7TZp3NU5wUO7Mf7wtfoA,Shivani S.,3.0 star rating,"This place has been a staple for me since i moved to Jersey city, their ricotta pancakes, peppery chicken hash and huevos rancheros are amazing. But two things ruin your experience 1) mimosas which have flat prosecco 2) the server with a beard who had serious attitude issues(maybe even borderline racist) the guy thought he was too cool for us and barely listened to anything we had to say.Make sure you stay away from him and you will be sure to have a good time!",GP’s Restaurant,4.0 star rating,$$,"Italian,, Wine, Bars,, Breakfast, &, Brunch"
40,371oqfCeA-KiwA4AZZDDfw,J H.,2.0 star rating,"What a ripoff. My husband, 2yo son and I ate here for breakfast today and it was FIFTY-SEVEN dollars. Allow me to itemize:-2x Diet Cokes in those annoying tiny bottles $5.50-Crab cake sandwich: complete with a stale bun and the smallest excuse for a crab cake I've ever seen. Plate full of fries that might have been sitting around for 2+ hours $16-One pancake for $9!!!! Nothing else with it. No fruit or sides. We ordered this not knowing how how much we'd ultimately be charged because the menu lists pancakes for $14... They don't have kid options, but they can reduce the $14 pancake order from 2 to 1, and charge you 65% of the original price!-Cheeseburger with more stale friesThe service was slow as well. Wow. Never going back.",GP’s Restaurant,4.0 star rating,$$,"Italian,, Wine, Bars,, Breakfast, &, Brunch"
41,0CmJvgRW2R8qzaGFoWCb7Q,Ziyan G.,2.0 star rating,"My bf and I had wanted to try this place for a while since it's very nicely decorated and has a nice view of the park. I ordered the Byron and my bf ordered the burger. I think this was probably the worst breakfast I had ever paid $15 for. The eggs were overlooked, soggy, and lacked any flavor except for the fishyness of what looked like Walmart packaged salmon that was haphazardly placed next to it. The mushrooms also tasted like they came out of a can. The whole thing came out cold so I don't doubt that it did actually come out of a can. Honestly, I never bother to review restaurants but I had to warn people about this place because I do not understand the 4 star rating. The pricing of this place is not warranted at all. You're paying NYC prices for really subpar food. Only good thing about this place is the ambience and maybe the drinks.",GP’s Restaurant,4.0 star rating,$$,"Italian,, Wine, Bars,, Breakfast, &, Brunch"
42,dNZ72EIPcn6mcfu6YTB4Qw,Mike B.,3.0 star rating,"Went here for Valentines Day with my girlfriend because of the many rave reviews. We got fried mozzarella and the Brussel sprouts as appetizers. That was honestly the beet part of the meal. While the waiter was very nice and attentive, the food came out very slowly and our entrees were very underwhelming. Both the penne a la vodka and chicken parm were bland and parts of the chicken were barely warm. I may be willing to give this place another try but our visit definitely did not live up to the superb reviews this restaurant got. Also was a little pricey for what it is.",GP’s Restaurant,4.0 star rating,$$,"Italian,, Wine, Bars,, Breakfast, &, Brunch"
43,oXYI5r1ozeZo6gze5OFiXA,Eric L.,3.0 star rating,"Good for what it is, now has an Italian menu, but used to have more variation.  Waiter said the flagship restaurant 6 miles away still has the older menu.  Dogfish IPA is $8.00.  Stuffed porkchop was really good, $22.00.  Pretty pricey, but supposedly this area is up and coming.The inside is kind of 'meh', there's nothing that special about it.  A little cramped.  Felt like it could be a bit better if they had nicer chairs and stuff.  The outside seating looked good, but you'd be in the sun after 4pm even with the umbrellas, not too pleasant.If they upgraded the decor and put back the old menu, then 4 stars.",GP’s Restaurant,4.0 star rating,$$,"Italian,, Wine, Bars,, Breakfast, &, Brunch"
