,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
13,P9ISoPZbyP6q5UrPQZ4muA,Sandra T.,5.0 star rating,First time trying this restaurant chain and definitely won't be my last! Sometimes it's not easy finding a delicious authentic Peruvian place... but this place surely did not disappoint. From the fresh chicha morada to the appetizer trio de papas (3 types of huancaina sauce- yummy!) and to the entree Tallarin Verde con Bistek. Everything was tasty and delightful. Hope to return soon to get to try everything on the menu!,El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
14,OiXHVuVGitSvYKOFzHfyZg,Vania D.,5.0 star rating,They've improved on their delivery service and are in frequent contact with you if there's an issue or delay. Food is great from the dishes I've tried.,El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
15,uOD9GkVhYRqUeHRDdq-b_A,Rey R.,5.0 star rating,"If you're looking for a savory Peruvian dish, this is the place to be!! The flavors were just right and I'm absolutely satisfied with each dish we ordered. Aside from the food being delightful, the service was always warm and attentive. This is a definite gem! We got complimentary dulces! P.s. I ordered papa a la huancaina, ceviche, tallarín verde, and talapia a la plancha.",El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
16,5_2cOlwccn8HZLVZQylUvg,Dave L.,5.0 star rating,"This is a new place on Central. I love Peruvian food and have been eating at another Peruvian place further north on Central, but it is expensive and you get little for your money, but I still would eat there because I like the food. So needless to say, when this place opened I was excited to try it.Let me just say, this place is AMAZING. Beautiful spacious atmosphere and the food --- my goodness --- every single thing I've had, the papa la huancaina, lomo saltado, and ahi de guina --- are all ASTOUNDING in taste AND serving size. Prices are about the same as the other place but at least you get what you pay for.I highly recommend this place for anyone! Seriously, I would have no issue eating here 7 days a week - LOVE IT!",El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
17,RlxzEGylaVcwwc7DyDWjZQ,Jeffry G.,5.0 star rating,"I have followed ""El Gordo"" since my days in Paterson, NJ. Finally they have opened shop in jersey city!!! Let's start with the place-small and cozy!!! It's exactly what the neighborhood needed. The decor is great from the painting to the tables.The food:I will be coming back to try more plates but let's start with the Yuca Ala Huancaina and the Trio Ala Huancaina. Wow!!! The sauces were smooth and tasty the consistency was spot on. The flavors were authentic and fresh.The Pollo Ala Brasa was beautifully seasoned although it lacked just a bit of moisture. The Chaufa De Carne had great meat chunks and seasoned well but could definitely use more crunch and the rice was on the soft end. My table also got Sopa de Gallina which needed some added flavor. Finally the Sudado de Mariscos!! Oh man this plate was fantastic!!! The fish was fresh not chewy and the sauce was perfect, down to the soft white rice that played the perfect side dish to the mariscos. Now this goes without saying- but the green sauce OH MY GOODNESS!!!! Can you Please sell this by the large batch!!! Calling all food extraordinaire' come try the best peruvian food in all of Jersey City and def flying it's way to the top of Hudson county!",El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
18,uycybJLJ3vUnPbvPSjypkQ,Dylan M.,5.0 star rating,"This place is great! I love the green sauce! It's a small joint, but they keep it real clean. I try coming here at least once a week",El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
19,tuY5HNFRQ0s0XFcbl0ywdQ,Carolina R.,5.0 star rating,My boyfriend and I just recently moved to jersey city and we were desperately looking for a good Peruvian restaurant! El gordo did it's job!! It was delicioussssss! We're so happy we found this gem :) for whenever we're craving Peruvian.,El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
20,PvXt1YTax4PMXWNQOhjqAQ,Priti K.,5.0 star rating,"Question: Who does rotisserie chicken better than the Peruvians?Answer: No one.El Gordo holds up that hype! Pros: Excellent pollo a la brasa, rice and beans, plantains, skirt steak a little tough, but delicious flavor. The green sauce from heaven! Extra Pros: BYOB!!!!!!Cons: NoneI had food from here twice -- once as take out and once in restaurant. Hooked.",El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
21,3L5-jh0CIHplgBxyndgS2g,Arti G.,4.0 star rating,I've always been a huge fan of Peruvian food. And have been meaning to come to El Gordo since it's right in my neighborhood. I finally made it for lunch. We ordered the famous pollo asado (rotisserie chicken) and lomo saltado (sautéed steak) The food was delicious. Fresh and very tasty. The green sauce was outstanding! One of the best I've ever had. Portions were well sized. Our server was super nice as well. A plus - They have diet Inca Kola! The only downside was that they were out of 1/2 chicken when we went and it was 45 min wait. The price for 1/2 chicken and 2 sides is 10.75. So we had to get a quarter chicken although we wanted 1/2. And pay for an additional side. 6.75 + 3.50. So for same money we got way less chicken. Everything else was great! I can't wait to go back.,El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
22,OhVXhkN-Uj9T0gp5j3VxCw,Jonathan C.,5.0 star rating,"#Finally #Peruvianfood in #JerseyCity #WepaPros1. Affordable2. Large Portions3. Very Flavorful4. Rotisserie Chicken is the Best Ever. Hands Down5. Lomo Saltado with Beef is Freaking Genius and Awesome.6. Yuca Fries are the Best7. Kidney Beans are Flavorful. I never liked Kidney Beans until you guys/gals made them Right.8. The Interior is Nice. It feels like I just Walked into someone's Apartment. Very Modern. #Genius9. BYOBCons1. Every Friday maybe Buy One and get One Free. Or on your Slow Day. Ha ha2. Please add a second location Downtown Jersey City. Apparently, many New Residents think Latin Cuisine is Mexican Food Only... SmhGod bless you All.Jonathan",El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
23,GkIFTzTclfOUUTBWelxmrg,Betty C.,5.0 star rating,"Awesome Peruvian food with great service! I called twice for delivery, the owner Liz is the best and took my order quickly over the phone. The food was delivered in less than 30 min even with inclement weather! Food is fresh and delicious",El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
24,HqWPDjQje7BLGF_FslKZ9g,Dora Lung-Hsuan C.,4.0 star rating,"My Order was ""soup of the day"" and mix seafood (can't remember its name). Food was very delicious and big portion. I will totally come back again. But they only have one young girl for taking order, cashier, also cleaning tables, I did wait for a while. That's the only thing I was not happy about.",El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
25,3TI38TpPY8g7JEY8jzVJeA,Aileen C.,4.0 star rating,"Super casual place, but comfy, clean and modern.  The chicken was juicy!  Parking is a but of a pain in the neighborhood... So I envy those within walking and delivery distance!  I have had better lomo saltado (beef), but it wasn't bad.  I would definitely recommend the chicken and the combos come with generous sides",El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
26,_-9AblHx8xjoR8mBdWGF6Q,Michäel B.,5.0 star rating,The broth o n the Ceviche is GODLY ! I took a spoonful and had to take a moment to collect my thoughts. This is my second time here I love it,El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
27,OMJwlCECjqBtY3cCxhpqyw,Venus R.,5.0 star rating,"Ambiance: place is very clean neat and trendy, it's not good for big crowds but it's super cuteService: the staff was very helpful, always attentive and fast Food: I am so happy we finally have a good Peruvian spot in jersey city heights! I usually have to get Peruvian food by my job which is 45 minutes away. There well known green sauce is amazing. My food was fresh and delicious I had the seco combinado my husband loved his food as well and he had the aji de gallina. We will definitely be going back. They also deliver only to the heights area as of now. The only down side is i wanted to order something else at first but they were out of it, that might have been because we went there at 7ish but my dish was so delicious I forgot all about the other dish I originally wanted.",El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
28,93IvEEu8UMFs1__19AiKAg,John G.,1.0 star rating,Really upset that I was offered this believing it was lomo salteado styled just with beef and chicken but hey it was late night foods great little upset I didn't get what for though would still recommend :/2nd time back after this review - How do you close a kitchen 45 minutes before closing that's such a waste of time might as well change the closing hours.,El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
29,P0Gq6psimW2sqx2UDUYE-w,Will V.,4.0 star rating,Ordered takeout only but the chicken breast with chaufa vegetables/fried rice was excellent: cooked well and tasty. Will go back for another dinner and to taste more items!,El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
30,Eh0VD1lDIb8aIBk_VobkNA,Lory M.,3.0 star rating,"The place is very cute inside and the staff was friendly. The prices reasonable. My food (pollo saltado) was just ok. Not saying it was horrible it just needed a little something to give it more flavor. I've had better at other places. My husband's soup (he says) was a little bland too, he had to put salt and lime in it. They gave him a lot of seafood in the soup which is good. The salchipapas appetizer (not pictured) was good and I'd probably come back and try something else from their menu.",El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
31,gBBWI_DyNJxSkTb6nCTSBQ,Alma A.,3.0 star rating,"The place is clean and nice. The food tasted okay. As a Peruvian myself, I would rather go to other spots for pollo a la brasa. I've been here a few times . The first one I had seco but the times after  they never have it... even if it's still early. I wish they had it because it's honestly the main reason I go there. Las time I went I orderd Lomo Saltado and my food took about 45 minutes to be served really?",El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
32,-64S8DsjxPZa_AESQM5KjQ,Mazda M.,4.0 star rating,Nice ambience (small place)the food was relatively good and I will most likely come back!thumbs up!!,El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
33,P9ISoPZbyP6q5UrPQZ4muA,Sandra T.,5.0 star rating,First time trying this restaurant chain and definitely won't be my last! Sometimes it's not easy finding a delicious authentic Peruvian place... but this place surely did not disappoint. From the fresh chicha morada to the appetizer trio de papas (3 types of huancaina sauce- yummy!) and to the entree Tallarin Verde con Bistek. Everything was tasty and delightful. Hope to return soon to get to try everything on the menu!,El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
34,OiXHVuVGitSvYKOFzHfyZg,Vania D.,5.0 star rating,They've improved on their delivery service and are in frequent contact with you if there's an issue or delay. Food is great from the dishes I've tried.,El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
35,uOD9GkVhYRqUeHRDdq-b_A,Rey R.,5.0 star rating,"If you're looking for a savory Peruvian dish, this is the place to be!! The flavors were just right and I'm absolutely satisfied with each dish we ordered. Aside from the food being delightful, the service was always warm and attentive. This is a definite gem! We got complimentary dulces! P.s. I ordered papa a la huancaina, ceviche, tallarín verde, and talapia a la plancha.",El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
36,5_2cOlwccn8HZLVZQylUvg,Dave L.,5.0 star rating,"This is a new place on Central. I love Peruvian food and have been eating at another Peruvian place further north on Central, but it is expensive and you get little for your money, but I still would eat there because I like the food. So needless to say, when this place opened I was excited to try it.Let me just say, this place is AMAZING. Beautiful spacious atmosphere and the food --- my goodness --- every single thing I've had, the papa la huancaina, lomo saltado, and ahi de guina --- are all ASTOUNDING in taste AND serving size. Prices are about the same as the other place but at least you get what you pay for.I highly recommend this place for anyone! Seriously, I would have no issue eating here 7 days a week - LOVE IT!",El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
37,RlxzEGylaVcwwc7DyDWjZQ,Jeffry G.,5.0 star rating,"I have followed ""El Gordo"" since my days in Paterson, NJ. Finally they have opened shop in jersey city!!! Let's start with the place-small and cozy!!! It's exactly what the neighborhood needed. The decor is great from the painting to the tables.The food:I will be coming back to try more plates but let's start with the Yuca Ala Huancaina and the Trio Ala Huancaina. Wow!!! The sauces were smooth and tasty the consistency was spot on. The flavors were authentic and fresh.The Pollo Ala Brasa was beautifully seasoned although it lacked just a bit of moisture. The Chaufa De Carne had great meat chunks and seasoned well but could definitely use more crunch and the rice was on the soft end. My table also got Sopa de Gallina which needed some added flavor. Finally the Sudado de Mariscos!! Oh man this plate was fantastic!!! The fish was fresh not chewy and the sauce was perfect, down to the soft white rice that played the perfect side dish to the mariscos. Now this goes without saying- but the green sauce OH MY GOODNESS!!!! Can you Please sell this by the large batch!!! Calling all food extraordinaire' come try the best peruvian food in all of Jersey City and def flying it's way to the top of Hudson county!",El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
38,uycybJLJ3vUnPbvPSjypkQ,Dylan M.,5.0 star rating,"This place is great! I love the green sauce! It's a small joint, but they keep it real clean. I try coming here at least once a week",El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
39,tuY5HNFRQ0s0XFcbl0ywdQ,Carolina R.,5.0 star rating,My boyfriend and I just recently moved to jersey city and we were desperately looking for a good Peruvian restaurant! El gordo did it's job!! It was delicioussssss! We're so happy we found this gem :) for whenever we're craving Peruvian.,El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
40,Hn-wkyvaAu4h9-EnX118Fw,Samantha L.,5.0 star rating,Called in an order and it was ready in just 10 minutes! Ordered the pollo a la brasa and the chicken was super flavorful. Unique spices! The tostones were flavorful but I wish it came with some sort of crema. The side salad was surprisingly yummy and not just an afterthought like at other places. The restaurant is small but nicely decorated. Ambiance is upbeat and casual. All staff is pleasant and cheery! Looking forward to coming back and trying something new!,El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
41,FRKUMTNEt-K_O8btbhGm7A,Neha J.,3.0 star rating,"Nice,  cozy ambience however I didn't like the food much. It was just okay types. I ordered a chicken entree but major chunk of dish involved potato but there were few bits of chicken.  Seafood in yellow rice wad a decent dish. They've good collection of sauce.",El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
42,gkl1o9uEpUcnnbO6NM-Y7A,Vicky E.,5.0 star rating,"El Gordo has a variety of Peruvian dishes that are definitely worth the taste especially here. This place is great for family and friends to enjoy your lunch or dinner or just about anything. Our waitress was very attentive to our needs and that's really important! To begin with,I had the ceviche mixto as my appetizer .... then my meal was oh my soooo good take a look at my foodie pictures too! They accommodated a group of 9 of us and yes I would suggest to call in advance for reservations as courtesy if your coming with a large group like I did. It was very comfortable too.I'll be back again that's for sure! Trust me you won't be disappointed either!",El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
43,-jNxEJzXNWtbCy5VEyS3Lw,Mark A.,5.0 star rating,"To start off the lady who took my order and served me my meals which I think was the owner was so awesome and helpful( sorry I forgot your name!)...my first time trying Peruvian food and she basically guided me to a awesome meal experience! The place is quit small, but does not diminish how great the food was...after being handed the menu I took a quick glance and went with the chaufa de mariscos (seafood fried rice) and the half rotisserie chicken...also had a fruit juice concoction as a beverage...delicious! ...with my meal was also braught the green chili sauce, I also I wanted to try something spicier so I was brought a chili paste type sauce which gave my meal the right kick I needed since I love spicey lol!! The food was braught out pretty quickly, the seafood was made right, by that I mean the squid was not chewy, the shrimp had taste, the scallops was amazing...I mean my mouth is watering just rethinking my lunch ....the whole meal was about 26$, and by all means well worth the huge portions of food I ate...meal could of been split for two, but I eat like per two people ..I'm a fat ass at heart I tell you! Good place to try authentic Peruvian food, can't wait to try other dishes in my future visits!",El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
44,IximX_pri5cAH8dAegaGVA,Kimberly T.,4.0 star rating,"The food was DELICIOUS and our waitress was super friendly.I took away a star because they were out of a lot when we visited on a Saturday night.  and one of the dishes ended up coming out as a completely different dish.  We ordered the empenadas, the waitress immediately told us they didn't have any, suggested the Papas. So we ordered the Papas, she came back and said they were out of that as well.  We ended up getting a potato dish that was supposed to be boiled potatoes with 3 different sauces.  It ended up coming smothered in a yellow sauce but was really yummy -- just not as described on the menu.I ordered the Tilapia a la Plancha, my boyfriend ordered the beef stew.  The waitress complimented his decision on the beef stew.A few minutes later she came back asking my boyfriend if trout was okay because they were out of tilapia (I ordered the tilapia).  My boyfriend said yeah, trout was fine.  It came out as a completely different dish.  We ordered the tilapia dish specifically because it was grilled.  The fish that came out was deep fried.  After looking at the menu, what we got was actually the Trucha (we ordered the Tilapia a la Plancha).  The sides and everything were different too.Though we didn't get exactly what we wanted, the things we did get were soooo good!  The waitress was really nice and the place was very clean and vibrant.  I'd go back and recommend it!",El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
45,2Jy3qtu4Pgy-7eOoq-zMdw,Arbelis R.,4.0 star rating,"Great Peruvian spot, their green sauce is really good and their chaufa is very good too. But, one thing they lack on is their lomo The meat was way too hard, the quality of the meat wasn't good, and it had an after taste. But I would def eat there again and their delivery was also quick. Every time I want to order for delivery their phone never works",El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
46,AJrNxuRANBZ6wtHRorcf0A,Jovan G.,5.0 star rating,"Again, rarely eat Peruvian food so had interviewed the owner and waitress who are both very nice. Their special green sauce again is sooo good. I'll come back here again .. and again .. and again. The owner knows what works . Busy place. Nice, sweet and busy waitress .",El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
47,Kna8XFKFoclZ5opKvjxYKA,Elisa P.,5.0 star rating,This is my go to place in the neighborhood. Great food and great value. The place is small but comfortable and the service is very good. I love the green sauce. The rotisserie chicken is great! The chicharrón de pescado is also pretty good. You can't go wrong with it.,El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
48,bt5Qa39RtX86pSo7PH0E4A,Amy Z.,5.0 star rating,Best roasted chicken I've had in a long while! It was super juicy with loads of good flavor! The chicken fried rice was just as good. We had a to go order so can't comment on the dining experience but the food was great. Tons of food per serving at a reasonable price. I'd order from here again!,El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
49,lTEz9-6WxndqlQ4PcNm8XQ,Manish P.,5.0 star rating,"Delicious food. We ordered the mussels, trio de papas and chorisos.. Al good nthg to complain about",El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
50,DFIZWYHxIFIB2-OGGJRDvA,Rosina R.,4.0 star rating,The food is ample so bring your appetite. The meal was flavorful which made it even more amazing of this gem.,El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
51,t4jD-6V1hNfmd7NCDNkaKQ,Stsve Y.,3.0 star rating,I tho uh by the food was okay. Good ppl tho. It's a small area so if it's not a great place for a big party,El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
52,kwuf0Be-ylidNeVrsd6Mvw,Felicia K.,5.0 star rating,"Been here a few times. Had ceviche, skirt steak and roast chicken amongst others. All of them good.",El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
53,At_T206t6hNm_x2FengyTQ,Rhea C.,4.0 star rating,I had my first visit this afternoon for lunch. My experience was okay. I would give this establishment a 5 star but the chicken was a little small and salty.,El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
54,ZH81QtuzcS4BaLoP1_nmQw,Nan D.,5.0 star rating,Went to try this fairly new ( 1 month) Peruvian restaurant and have to say the good was very good and he service.  Friendly and the food had a good taste and fresh. Had the chicken and rice and haucania and was really good...,El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
55,rTPTOjl9ZU_-Iid_9l1ZOA,Yamil G.,5.0 star rating,staff is really nice and helpfuleverything i ordered was amazing ! the food came out quick and hot ! will be going back soon !,El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
56,giwbTDRvjV6xqeYRO_66Vg,Toriah B.,5.0 star rating,"Oh my god! This place is ssoooo good! We had some trouble communicating, and it seems I ordered the wrong item. But I ate what was delivered anyway. I thought I was ordering some sort of chicken casserole and green muscle ceviche is what I got. It was insane. Large mussels topped with diced fresh pineapples, purple onion and various picante like vegetables. It was so good even my friend's toddler was begging for more. I could not tell what we ended up actually ordering, but there were 3 entrees, a couple of sides, the ceviche and sweet plantains and a desert we took all the way back to Brooklyn to share with our friends. I can't imagine that there is anything NOT delightful served here.",El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
57,Xh1PylwpT_B0wQkb-sRYqg,Catalina H.,5.0 star rating,Nice clear restaurant pescado macho amazing service is great nice portion I definitely come back,El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
58,RDXQZRRmVeskbg8u_Ens3Q,Mario S.,5.0 star rating,Food was good and service was even better. Everything we had was on point and that green sauce was great.,El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
59,hsBtzZW9xJ4hBr9ZyhDGBw,Oscarina D.,1.0 star rating,"The food is good and if this was solely on the food then I would give this place 4 stars but a business should be reviewed on all aspects of the customers experience. My experiences here were a solid 1 or 2 star. A few of us went to dine in and the service was ok. It was four of us and when the food came three of us got our entree and the other person had to wait 15 MINUTES! until their food came out.  Mind you no one apologized for the delay. They think this is normal! That is unacceptable. I was not the only one complaining about this, other customers were as well. This establishment needs a lesson or two on customer service and proper etiquette. Their service is not consistent and I honestly won't recommend going here. There are other establishment worth your time and money.I definitely won't be coming back and will be spreading the word to others.",El Gordo,4.5 star rating,$$,"Peruvian,, Seafood"
