,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,yzed4vRhkEydOaME_bKKQA,Cristine C.,5.0 star rating,"Ambiance : cool great music, no wait time!!! Food: excellent, truffle fries a must!!! Arugula salad was amazing !!!Drinks: Up to par! Awesome idea Matcha Mint really loved it. Service: best part, bartender was so friendly good conversation (Game of Thrones) lol  Great addition to the neighborhood definitely coming back especially for foot ball season.",Brewshot,4.0 star rating,$$,"Coffee, &, Tea,, Cocktail, Bars,, American, (Traditional)"
11,QX5Gwust46FtsIuT_nAm9Q,Karri S.,1.0 star rating,And yet another disappointingly awful experience at Brewshot. Went down there just now to order breakfast to go. We asked for the breakfast sandwich menu. The uninterested server pointed to the coffee/bagel menu hanging and said just order from that. There was literally no sandwich list on that menu. No one offered to help. One server was doing her homework at the bar and the other was more interested in having her own omelet. Needless to say we ended up without any food. We were so excited for this place to open in our building and it continues to be a constant and epic disappointment.,Brewshot,4.0 star rating,$$,"Coffee, &, Tea,, Cocktail, Bars,, American, (Traditional)"
12,RWbPQlXSc4NciwBIs8stYw,scott c.,5.0 star rating,This place is legit. Good coffee and clean open space. You just don't see this type of space in the tristate area very often.,Brewshot,4.0 star rating,$$,"Coffee, &, Tea,, Cocktail, Bars,, American, (Traditional)"
13,NdAOef7EbHzp9Ol_B8LB-g,Danielle D.,1.0 star rating,"Just went to get a cold brew. I was asked by the chef (who was also cashier and barista) if I wanted cream. I said no, and that there was skim milk here in a carafe and I would use that. The chef then said to me "" oh no, I think those have been out all night..."". Will never return.",Brewshot,4.0 star rating,$$,"Coffee, &, Tea,, Cocktail, Bars,, American, (Traditional)"
14,Xu8W4tPljzAcvWH7xJ7hYg,John B.,2.0 star rating,"I love the location near Liberty Harbor- great people down there, great coffee, no frills. Even though this has the same coffee menu as the other location, it's not as good in my opinion.The place is a bar and a restaurant and a coffee shop- it's a place that can't decide what it wants to be. But it's not simply a coffee shop like the other location. Would not recommend as a sit-down place to grab a coffee, but it could be perfectly fine as a restaurant.",Brewshot,4.0 star rating,$$,"Coffee, &, Tea,, Cocktail, Bars,, American, (Traditional)"
15,xtmud5vNRjwjFIUh2NOQcw,Jackie P.,1.0 star rating,Ok this place has good food actually but we were looking so forward to it's opening and we were disappointed. The theme is confusing and I expected a good coffee shop for the morning while waiting for the shuttle. The staff is also pretty u professional. It's just a weird vibe and could be so amazing if it had a better style theme and great coffee and breakfast options. People in Hoboken will travel for brunch.,Brewshot,4.0 star rating,$$,"Coffee, &, Tea,, Cocktail, Bars,, American, (Traditional)"
16,9CpsYCKBuxM0RsNfZjynmw,Thomas H.,1.0 star rating,I've never had a latte that was so bad in my life! I asked for a latte with skim and I'm pretty sure I got a latte with expired and burned milk.,Brewshot,4.0 star rating,$$,"Coffee, &, Tea,, Cocktail, Bars,, American, (Traditional)"
17,-UhlO3t4fs4i0C8MOvaoxQ,Nicole G.,5.0 star rating,Great burgers/ great staff & great ambiance!! Prices are also good!! They serve breakfast/lunch & dinner!! New hotspot in JC :),Brewshot,4.0 star rating,$$,"Coffee, &, Tea,, Cocktail, Bars,, American, (Traditional)"
18,6Z649mEUygRzFZtj4fLD-A,Akhil J.,5.0 star rating,The place is really nice! I like the ambiance they have set up in Cast Iron Lofts. The food was good and the drinks were great! Friendly staff as well. Overall I had a great experience and I would surely recommend the place to others.,Brewshot,4.0 star rating,$$,"Coffee, &, Tea,, Cocktail, Bars,, American, (Traditional)"
19,SN3feZN6H4BkeOqf6wWiJA,Judy S.,3.0 star rating,"I live in Cast Iron Lofts..the building that Brewshot is located in. I have been here 3 times already. Honestly, it's ok..not bad, but certainly not great. My first time was when they were giving out complimentary baked goods and coffee for their soft opening. 2 girls in their early 20s were manning the counter and they were incredibly friendly and kind. I came back for brunch about 3 weeks ago with 2 friends. It was a unusual experience. There were numerous errors with our orders, which is not a big deal. It happens. But the manager sat down at our table, twice, to explain to us some computer error that caused all the issues. He did this for 5 minutes both times. It was awkward. It felt like a bit much.I just went to Brewshot just now to get the bagel lox sandwich to go. I unwrapped it in my apt. and it had barely any cream cheese on it. I do think a lot of places in Manhattan overdo it with the inch of cream cheese of a bagel, but this was just way off....too much lox and not enough cream cheese. I was annoyed and considered going back downstairs to get more cream cheese but the guy that took my order wasn't friendly at all and I didn't feel like interacting with him again.This place is ok. The only reason I go is for convenience. I'm not sure if I'll go back. Also, something to note Yelpers....nearly all of the reviews for Brewshot are from people who have only written one review...a 5-star review for Brewshot. That seems weird. They also all mention the manager Eli. That seems super weird, because I'm not aware of anyone named Eli, nor have I been introduced to anyone named Eli in my 3 visits. Which is fine. But the reviews all sound strangely similar.Brewshot, if you're reading...how about a coupon for some percentage off an item for Cast Iron residents? I think it would get more people in the door.",Brewshot,4.0 star rating,$$,"Coffee, &, Tea,, Cocktail, Bars,, American, (Traditional)"
20,HIioMCfH-S0JO34LzeBVtQ,Brian M.,4.0 star rating,"Aight, so, it's always been my dream, as a teacher, to have a place where I could do grades and drink...something other than coffee. I would leave Jersey City, my home, and venture out to Williamsburg for this Japanese/German spot called Blank that was part bar, part coffee shop. Barcade is also a good spot to work and drink a stout or two, but not if you need to read paperwork as it's dark. I don't use paper, so that didn't bother me.Brewshot is like Blank, but without the German/Japanese vibe (I adore) or the 45 minute commute.I've never eaten here, just partaken in their amazing Happy Hours. They offer to turn the lights on in my area when I come with my MacBook (I always go with my MacBook. I've only ever been here for business).I like this place for my particular intentions and hope they keep it up. I know some people are gonna be salty because it's not Porta or Webster Hall, but you don't gotta get your margarita with salt on the rim.",Brewshot,4.0 star rating,$$,"Coffee, &, Tea,, Cocktail, Bars,, American, (Traditional)"
21,Ik2_fN_Fc1QUifzun4Dv4A,Brian A.,2.0 star rating,"I recently moved near by and wanted to give this place a shot as there aren't many options in shoutings distance.On my first visit I thought it was decent enough given the hodgepodge idea of a coffee bar/ bar bar. I'm sure it won't bode well for business, however I like the idea of a place where I can watch football and it not packed to the brim for a giants game. After a lackluster selection of beers, terrible wings,( I may be in the minority here but when you say the chef's special for wings is a blend of seasoning and don't explain its curry and turmeric, wtf) and poor seating arrangement for TV viewing I still wasn't turned off enough to not come back. Given the proximity I came this past Thursday to find the doors closed at 10:45 pm and a nice fresh pile of vomit right in front.I know liquor licenses aren't cheap if you want to be successful you may either to pick coffee bar or bar bar and do one better.",Brewshot,4.0 star rating,$$,"Coffee, &, Tea,, Cocktail, Bars,, American, (Traditional)"
22,0XvJw4ocEM-5cqSj_Vqylg,George K.,5.0 star rating,Food is amazing. Must go. The chicken sandwich is one of the best I have ever had and the staff is always so friendly and accommodating. When I first moved in to cast iron lofts I was nervous their wouldn't  be any food options near by and I could not have asked for anything better then Brewshot.,Brewshot,4.0 star rating,$$,"Coffee, &, Tea,, Cocktail, Bars,, American, (Traditional)"
23,WnmCWjgGxAol4y46YAixoA,Alissa T.,5.0 star rating,"My friend & I hosted a 'Howl-o-ween' puppy fundraiser here & it was amazing. Management had switched mid contract which made me nervous at first but it turned out to be better than fine. Brewshot and their staff over delivered! They not only got security and a dj on their own dime due to management switch, they made us 300 jello shots and desserts on top of the alcohol and food already included. It doesn't stop there.. they even donated a percentage of our bill back to us to add to our donation to Father John's Animal House. We ended up raising $1,210 with Brewshot's help! This is definitely our go-to venue from here on out. Thank you ALL.",Brewshot,4.0 star rating,$$,"Coffee, &, Tea,, Cocktail, Bars,, American, (Traditional)"
24,sGl2nMUxkFPoVS3xPzp0Cg,Asia M.,5.0 star rating,The wings are amazing! And the drinks are on point . The atmosphere is great for friends or to have a date night. Will def be back,Brewshot,4.0 star rating,$$,"Coffee, &, Tea,, Cocktail, Bars,, American, (Traditional)"
25,nGcT_bWJZdRv79CEXIRG9g,Richenda R.,5.0 star rating,"The new bartender, Matha, was warm and welcoming. She even let my crew pick our own playlist.",Brewshot,4.0 star rating,$$,"Coffee, &, Tea,, Cocktail, Bars,, American, (Traditional)"
26,pwIQKhhVQ9yr69MlNb8HOA,A C.,5.0 star rating,"Love stopping by to see my crew over at Brewshot in the mornings. This is my go-to spot on my way to work. I've been coming by religiously, every morning, for the past month or so. Not only is the staff super friendly, they have turned into my morning family. Their baristas are an absolute charm to talk too, and I'm all about a good laugh to spice up my grumpy mornings. Their cooks always accommodate my food allergies, and even ask if I would like to substitute ingredients-- I really appreciate this the most!Bagels are always fresh, and toasty! They also have a divine selection of teas-- try their iced hibiscus tea! See you guys soon!",Brewshot,4.0 star rating,$$,"Coffee, &, Tea,, Cocktail, Bars,, American, (Traditional)"
27,t_JmUGpmoWvGICJuUAYp2g,Debbie W.,5.0 star rating,"Since my last post, the new GM at Brewshot invited us back in for another try.  We were VERY pleased.  The bar manager Kristen served us and was very attentive and on point.  The executive chef also came out to talk to us and explain changes that were being made to improve the service going forward.  The food was great (we shared a caesar salad and both got the salmon) but the food was never the problem, that was always good :) We'll def be back soon!",Brewshot,4.0 star rating,$$,"Coffee, &, Tea,, Cocktail, Bars,, American, (Traditional)"
28,vuAVBa0Vk5Aw-LN_3ZGWWg,Katharine K.,5.0 star rating,"Good food, clean, friendly (Felicia is an awesome bartender), good prices....great  experience over all.",Brewshot,4.0 star rating,$$,"Coffee, &, Tea,, Cocktail, Bars,, American, (Traditional)"
29,zAvLfeOUmcA1lWxuVKX9GQ,Annette N.,5.0 star rating,It's a great pre game and the food is awesome. I have lived in the area and a great place to eat and get take out.,Brewshot,4.0 star rating,$$,"Coffee, &, Tea,, Cocktail, Bars,, American, (Traditional)"
30,yzed4vRhkEydOaME_bKKQA,Cristine C.,5.0 star rating,"Ambiance : cool great music, no wait time!!! Food: excellent, truffle fries a must!!! Arugula salad was amazing !!!Drinks: Up to par! Awesome idea Matcha Mint really loved it. Service: best part, bartender was so friendly good conversation (Game of Thrones) lol  Great addition to the neighborhood definitely coming back especially for foot ball season.",Brewshot,4.0 star rating,$$,"Coffee, &, Tea,, Cocktail, Bars,, American, (Traditional)"
31,QX5Gwust46FtsIuT_nAm9Q,Karri S.,1.0 star rating,And yet another disappointingly awful experience at Brewshot. Went down there just now to order breakfast to go. We asked for the breakfast sandwich menu. The uninterested server pointed to the coffee/bagel menu hanging and said just order from that. There was literally no sandwich list on that menu. No one offered to help. One server was doing her homework at the bar and the other was more interested in having her own omelet. Needless to say we ended up without any food. We were so excited for this place to open in our building and it continues to be a constant and epic disappointment.,Brewshot,4.0 star rating,$$,"Coffee, &, Tea,, Cocktail, Bars,, American, (Traditional)"
32,RWbPQlXSc4NciwBIs8stYw,scott c.,5.0 star rating,This place is legit. Good coffee and clean open space. You just don't see this type of space in the tristate area very often.,Brewshot,4.0 star rating,$$,"Coffee, &, Tea,, Cocktail, Bars,, American, (Traditional)"
33,NdAOef7EbHzp9Ol_B8LB-g,Danielle D.,1.0 star rating,"Just went to get a cold brew. I was asked by the chef (who was also cashier and barista) if I wanted cream. I said no, and that there was skim milk here in a carafe and I would use that. The chef then said to me "" oh no, I think those have been out all night..."". Will never return.",Brewshot,4.0 star rating,$$,"Coffee, &, Tea,, Cocktail, Bars,, American, (Traditional)"
34,Xu8W4tPljzAcvWH7xJ7hYg,John B.,2.0 star rating,"I love the location near Liberty Harbor- great people down there, great coffee, no frills. Even though this has the same coffee menu as the other location, it's not as good in my opinion.The place is a bar and a restaurant and a coffee shop- it's a place that can't decide what it wants to be. But it's not simply a coffee shop like the other location. Would not recommend as a sit-down place to grab a coffee, but it could be perfectly fine as a restaurant.",Brewshot,4.0 star rating,$$,"Coffee, &, Tea,, Cocktail, Bars,, American, (Traditional)"
35,xtmud5vNRjwjFIUh2NOQcw,Jackie P.,1.0 star rating,Ok this place has good food actually but we were looking so forward to it's opening and we were disappointed. The theme is confusing and I expected a good coffee shop for the morning while waiting for the shuttle. The staff is also pretty u professional. It's just a weird vibe and could be so amazing if it had a better style theme and great coffee and breakfast options. People in Hoboken will travel for brunch.,Brewshot,4.0 star rating,$$,"Coffee, &, Tea,, Cocktail, Bars,, American, (Traditional)"
36,9CpsYCKBuxM0RsNfZjynmw,Thomas H.,1.0 star rating,I've never had a latte that was so bad in my life! I asked for a latte with skim and I'm pretty sure I got a latte with expired and burned milk.,Brewshot,4.0 star rating,$$,"Coffee, &, Tea,, Cocktail, Bars,, American, (Traditional)"
37,-UhlO3t4fs4i0C8MOvaoxQ,Nicole G.,5.0 star rating,Great burgers/ great staff & great ambiance!! Prices are also good!! They serve breakfast/lunch & dinner!! New hotspot in JC :),Brewshot,4.0 star rating,$$,"Coffee, &, Tea,, Cocktail, Bars,, American, (Traditional)"
38,6Z649mEUygRzFZtj4fLD-A,Akhil J.,5.0 star rating,The place is really nice! I like the ambiance they have set up in Cast Iron Lofts. The food was good and the drinks were great! Friendly staff as well. Overall I had a great experience and I would surely recommend the place to others.,Brewshot,4.0 star rating,$$,"Coffee, &, Tea,, Cocktail, Bars,, American, (Traditional)"
39,SN3feZN6H4BkeOqf6wWiJA,Judy S.,3.0 star rating,"I live in Cast Iron Lofts..the building that Brewshot is located in. I have been here 3 times already. Honestly, it's ok..not bad, but certainly not great. My first time was when they were giving out complimentary baked goods and coffee for their soft opening. 2 girls in their early 20s were manning the counter and they were incredibly friendly and kind. I came back for brunch about 3 weeks ago with 2 friends. It was a unusual experience. There were numerous errors with our orders, which is not a big deal. It happens. But the manager sat down at our table, twice, to explain to us some computer error that caused all the issues. He did this for 5 minutes both times. It was awkward. It felt like a bit much.I just went to Brewshot just now to get the bagel lox sandwich to go. I unwrapped it in my apt. and it had barely any cream cheese on it. I do think a lot of places in Manhattan overdo it with the inch of cream cheese of a bagel, but this was just way off....too much lox and not enough cream cheese. I was annoyed and considered going back downstairs to get more cream cheese but the guy that took my order wasn't friendly at all and I didn't feel like interacting with him again.This place is ok. The only reason I go is for convenience. I'm not sure if I'll go back. Also, something to note Yelpers....nearly all of the reviews for Brewshot are from people who have only written one review...a 5-star review for Brewshot. That seems weird. They also all mention the manager Eli. That seems super weird, because I'm not aware of anyone named Eli, nor have I been introduced to anyone named Eli in my 3 visits. Which is fine. But the reviews all sound strangely similar.Brewshot, if you're reading...how about a coupon for some percentage off an item for Cast Iron residents? I think it would get more people in the door.",Brewshot,4.0 star rating,$$,"Coffee, &, Tea,, Cocktail, Bars,, American, (Traditional)"
