,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,ZZELut-m0rSyivf8saCMKA,Mark S.,4.0 star rating,"When in Union City...This place has been on my radar since opening up about 6 months ago. Decor is modern & chic. A small dining area and bar to the left of the entrance for those looking for some intimate date night spots. We sat in the larger room off to the right. Looks like it could be good for groups. For drinks we had a 1/2 carafe of the house sangria. Just enough for about 2 glasses each & not to sweet at all.An appetizer was shared between us called  a conga sampler. It was a combination of small bites of empanadas, croquettes, tiradito and sautéed chorizo. Quite tasty.Main courses. Wifey tried & enjoyed the boneless chicken breast in a garlic sauce accompanied with a side of Moros. I ordered a seafood dish called paella conga. Portions are large for dinner at least. Neither one of us was able to finish off our meals. Prices are very reasonable. They even give you the check in empty cigar boxes. Parking is not a problem anymore with a added lot across the street. If you live around the area that is a VERY important thing for restaurants that seem to be popping up all around .Highly recommend .",Conga Cafe,4.5 star rating,$$,"Bars,, Latin, American"
11,gE0QpWW3DK_HFfP0zOn8RA,Genara L.,4.0 star rating,"Food, atmosphere, and price are good. Good Cuban food close to home. The only thing that I don't really like much  is the way the hostess greeds you. She is way tooo friendly to a point that if u let her she will kiss u and hug u. Like no let's keep it a bit more profesional.***just don't order viste de palomilla way too dry.",Conga Cafe,4.5 star rating,$$,"Bars,, Latin, American"
12,xas4NcEOrDd6h0Lw42zpwg,John H.,4.0 star rating,"Really liked this place based purely on decor and atmosphere.  We ate here around 7 on a weekday and really enjoyed having the place pretty much to ourselves.  You can tell a lot of love and passion went into the decoration and lay out.  And the passion seems to have carried over to the hospitality, the staff were super friendly.  I would come back to have apps and drinks again just because it looks and feels so great.I greatly enjoyed the pastelon, it looked great and tasted even better.  I'd recommend it to anyone who 's not a vegetarian.  We found the camerones enchilados and bistec en conzuela to be ok; they didn't taste quite as good as they looked (didn't love the beef's texture) but we were still pleased and very full.  I look forward to returning in the future!",Conga Cafe,4.5 star rating,$$,"Bars,, Latin, American"
13,bxgvllHrG_hHe_9uww9TbA,Marty F.,5.0 star rating,"We're here and this place is amazing, low-key. Good food, great drinks and great atmosphere. Sam, the bartender is trying best!",Conga Cafe,4.5 star rating,$$,"Bars,, Latin, American"
14,SqW8HtJ5w02RkZMAAAHhkA,Juan Carlos Q.,5.0 star rating,Really cool local spot in the Union City area. Food is very good and drinks are good too. It's more of a party atmosphere though,Conga Cafe,4.5 star rating,$$,"Bars,, Latin, American"
15,Nq2uUWM9fqcFcjB4JGHefQ,Lauren G.,5.0 star rating,Absolutely love this place ! Food is amazing and the atmosphere is great . There is not many places around the area like this one. Prices are very reasonable for the quality food you receive. Perfect for a date night or get together with the family .They also have a beautiful room upstairs available to rent for large parties . Visit Conga you will not be disappointed!,Conga Cafe,4.5 star rating,$$,"Bars,, Latin, American"
16,9JepFRCvS81epUXCpwZ8Sw,Steve C.,5.0 star rating,This is my new favorite place! Everything was great! From the ambience to the servers and especially the food. I had the mariscada (shrimp with onions and peppers in a tomato sauce)and moros (white rice and black beans)and my wife had plantain with skirt steak and guacamole. Check out the picture. It was absolutely delicious! Do yourself a favor and try them!,Conga Cafe,4.5 star rating,$$,"Bars,, Latin, American"
17,I9Qwmrou2IuYKWC_b-ME6g,Tiffany S.,5.0 star rating,"White Sangria was very tasteful. It is not as bitter as the red kind. The restaurant had a nice atmosphere, with smooth music. All the hosts and servers were super friendly and the reservation area was nicely put together. I would recommend this for a group or couple event. Must Try!!!",Conga Cafe,4.5 star rating,$$,"Bars,, Latin, American"
18,SuL8mod1Doke7DOSdCzoCQ,Kat G.,5.0 star rating,"Went there last night for an early dinner and was greeted by a very sweet hostess.  Since it was our first visit, she told us they had an area upstairs for events/parties and live music after 7. Our server (forgot his name) was very attentive and suggested the sampler appetizer which was great.  Food came out rather quickly. It was hot, fresh, and really tasty.  I'm Cuban and this is definitely real Cuban food.  From start to finish it was a great experience. Not only was the food good but the service was great. Great food,  prices,  and service!",Conga Cafe,4.5 star rating,$$,"Bars,, Latin, American"
19,zH-bjTnPKDxYnnTrOaOLLg,Alfred S.,5.0 star rating,"Conga had phenomenal food. The service was top notch, great atmosphere, and very friendly, capable staff. We recommend Conga to all who enjoy an overall great dining experience.",Conga Cafe,4.5 star rating,$$,"Bars,, Latin, American"
20,OMJwlCECjqBtY3cCxhpqyw,Venus R.,5.0 star rating,"What a great addition! Before it was conga cafe it was Ricky's frontier. I must say I've never been to Ricky's because it looked so dated from the outside. When my husband and I first walked in we were pretty surprised how refreshing the decor and ambiance appeared to be. They have lunch specials 11-3pm Monday thru Friday. We wanted to try a couple of things so we stuck to the small plates. We ordered camarones al alijo, pástelon, empanada sampler, chichArron de pollo, arepa con ropa vieja and papa rellena. I must say they were all delicious my favorite was the arepa con ropa vieja and the pástelon so full of flavor. As drinks I had a coconut mojito which was such a treat. Not too sweet or overwhelming. Also had a cucumber mojito that was really refreshing. Can't wait to go back and try more! Definitely recommend! FYI-they also do fun events for customers. They had salsa classes with a live band on Thursday! So it's a great experience overall!",Conga Cafe,4.5 star rating,$$,"Bars,, Latin, American"
21,rPEsb2qZTr0H_AhTHcGjnw,Evelyn G.,3.0 star rating,"Honestly, I think the food here sucks. It's edible, but it's just not a place I'd visit for food. However, the bartender, Rob, is really attentive and friendly. He also makes a really great coconut mojito.  Service was A+++ Overall, I give this place 3 stars. It's a restaurant... the food should be a lot better. There are a lot of Cuban restaurants in the area with a similar menu, but with better quality food and flavors.  On a positive note, the decor is quite lovely and the service was impeccable.",Conga Cafe,4.5 star rating,$$,"Bars,, Latin, American"
22,ke-_XbewWRJUHNpfSa9EZg,Gary Y.,5.0 star rating,"I've been to Conga several times now and each time I go I fall more in love with this restaurant.  From the moment you walk in you are treated like  royalty. The drinks are always tasty and the food is delicious.  My favorite is the milanesa de Mimi and the paella!  We like to go on the weekends and stay late for a drink after dinner, don't be surprised to see a full room of people dancing and enjoying great live music! PS.  You must try the sangria! I highly recommend conga!",Conga Cafe,4.5 star rating,$$,"Bars,, Latin, American"
23,a0f1WawCbZmmupTjSd099g,Jadira Q.,4.0 star rating,"I definitely see why this place has such high ratings...The second you walk in you are taken back by the pretty decor.  The place is nicely laid out with long tables by the wall and windows and as you go towards the back there is a mix of high tables and low tables by the bar area.  There is usually live music in that section but when we went Saturday afternoon so we didn't get to experience it.We chose the high table and then started to take a look at the menu.  Everything looked amazing and the smell of the food that was being prepared had us salivating!   We started with a pitcher of Red Sangria while one of our male friends who is obsessed with Mimosa opted for his orange juice and champagne instead and we also got appetizers.For appetizers we just ordered some Tostones that where perfectly fried, cripsy and thin along with Chicharron de Pollo.  These were actually really good because they were chunks of golden breaded chicken and had really great flavor. It reminded me more like Masitas de Pollo.  The portions were not that big for all 4 of us but we were saving our appetite for the entrees anyway lolFor our entrees we got the Salmon with Mashed Potatoes, the Churrasco, the Vaca Frita (Pan seared shredded flank steak sauteed with onions) and the Bistec de Palomilla (Marinated sirloin with caramelized onions).  I had the Bistec de Palomilla and I thought it lacked a little flavor but it was still good.  I tasted the Vaca Frita and yeah I should have definitely ordered that instead.  It was full of flavor and it was not overly fried where it was super crispy and I thought I tasted something sweet in it.  Everyone else really liked their meals.From the Kids Menu, we also got the chicken with fries.  Fries were amazing and we kept picking from this poor boys plate lol and the chicken was more like Strips of Chicken Milanese.  Great flavor nonetheless.Only disappointment was the black beans.  They were a bit too watery and the portion was small.  I'm use to them being a bit thicker in consistency but overall we were satisfied with our meals.The waitress was also super patient with us while we were placing our order and because the Mimosa took so long to come out, she came back with two.I would definitely return to try some more of their dishes and see how it would be for dinner and the live music :)",Conga Cafe,4.5 star rating,$$,"Bars,, Latin, American"
24,HgjIUzWjFwYILF5032FQ1w,Stephanie Q.,5.0 star rating,"Love the environment, the music, the food, the service was perfect",Conga Cafe,4.5 star rating,$$,"Bars,, Latin, American"
25,JgrvPZPPcylxk7WMscU4cA,Tahera Z.,4.0 star rating,"I order from this place for lunch all the time through uber eats. They have delicious & cheap lunch specials. Finally stopped in on Saturday afternoon & it was great! The restaurant is very spacious & the decor is lovely. Not to mention free valet parking in Union City, jackpot! The service was great & the food was delicious. Besides the shrimp in garlic sauce app, which was a little more on the salty side.  Only reason I gave this place four starts was because it was really cold in the restaurant. We sat with our coats on.",Conga Cafe,4.5 star rating,$$,"Bars,, Latin, American"
26,EonBRZ2pf3Z8UqknyLjsXg,Carmen V.,4.0 star rating,"The restaurant is pretty nice inside and definitely gives off a rustic/modern Cuban restaurant. The artwork gives off a great cultural view of Cuba. I love the waiters and the hosts they're very attentive your needs. They come around to fill your water very frequently. And they gave my friend and I some good food and drinks recommendations! The food was savory and seasoned perfectly. I had the ropa vieja and tostones (substituted the rice) and my friend had the masitas de puerco with tostones as well. We loved both plates! Kind of filling but could be bigger in my opinion. Overall loved it. And we tried the classic mojito, coconut mojito, the strawberry lemon mojito and the passion fruit mojito! They were all really good and each was 6 bucks because we went around happy hour :)Loved this restaurant and recommend it for parties and dates.",Conga Cafe,4.5 star rating,$$,"Bars,, Latin, American"
27,rtuQ25-IiYnFnUDnBM1dSw,Marissa Z.,5.0 star rating,Another great lunch at Conga I love the decor and music 3rd visitGood serviceThey make red beans and rice like Omg,Conga Cafe,4.5 star rating,$$,"Bars,, Latin, American"
28,58MU48vEePww_8TjBzcgQg,Alexandra H.,5.0 star rating,Amazing place. Love the food and the atmosphere. Highly recommend. Hostess and owner are very kind and accommodating. Staff is pretty attentive. But most importantly the food and drinks are always on point. Definitely check this place out.,Conga Cafe,4.5 star rating,$$,"Bars,, Latin, American"
29,VcM41L58YOoqFiYUtddeNQ,Ana L.,4.0 star rating,"Loved the food! The owner was super friendly really cared about our opinions! The sangria is not watered down which is fantastic considering lots of cuban places do that! Overall great food, nice waiters very tentative. This was on a Sunday. Update: Only set back was when I went on a Saturday, was packed but that can be a good sign of a good place. HOWEVER, I ordered maduro and never got it, got charged for it and when I ordered it to go(since never received, I was offered to take it to go, since I was charged for it and it was paid for) I never got the to go waited 25 min for it.",Conga Cafe,4.5 star rating,$$,"Bars,, Latin, American"
30,ZZELut-m0rSyivf8saCMKA,Mark S.,4.0 star rating,"When in Union City...This place has been on my radar since opening up about 6 months ago. Decor is modern & chic. A small dining area and bar to the left of the entrance for those looking for some intimate date night spots. We sat in the larger room off to the right. Looks like it could be good for groups. For drinks we had a 1/2 carafe of the house sangria. Just enough for about 2 glasses each & not to sweet at all.An appetizer was shared between us called  a conga sampler. It was a combination of small bites of empanadas, croquettes, tiradito and sautéed chorizo. Quite tasty.Main courses. Wifey tried & enjoyed the boneless chicken breast in a garlic sauce accompanied with a side of Moros. I ordered a seafood dish called paella conga. Portions are large for dinner at least. Neither one of us was able to finish off our meals. Prices are very reasonable. They even give you the check in empty cigar boxes. Parking is not a problem anymore with a added lot across the street. If you live around the area that is a VERY important thing for restaurants that seem to be popping up all around .Highly recommend .",Conga Cafe,4.5 star rating,$$,"Bars,, Latin, American"
31,gE0QpWW3DK_HFfP0zOn8RA,Genara L.,4.0 star rating,"Food, atmosphere, and price are good. Good Cuban food close to home. The only thing that I don't really like much  is the way the hostess greeds you. She is way tooo friendly to a point that if u let her she will kiss u and hug u. Like no let's keep it a bit more profesional.***just don't order viste de palomilla way too dry.",Conga Cafe,4.5 star rating,$$,"Bars,, Latin, American"
32,xas4NcEOrDd6h0Lw42zpwg,John H.,4.0 star rating,"Really liked this place based purely on decor and atmosphere.  We ate here around 7 on a weekday and really enjoyed having the place pretty much to ourselves.  You can tell a lot of love and passion went into the decoration and lay out.  And the passion seems to have carried over to the hospitality, the staff were super friendly.  I would come back to have apps and drinks again just because it looks and feels so great.I greatly enjoyed the pastelon, it looked great and tasted even better.  I'd recommend it to anyone who 's not a vegetarian.  We found the camerones enchilados and bistec en conzuela to be ok; they didn't taste quite as good as they looked (didn't love the beef's texture) but we were still pleased and very full.  I look forward to returning in the future!",Conga Cafe,4.5 star rating,$$,"Bars,, Latin, American"
33,bxgvllHrG_hHe_9uww9TbA,Marty F.,5.0 star rating,"We're here and this place is amazing, low-key. Good food, great drinks and great atmosphere. Sam, the bartender is trying best!",Conga Cafe,4.5 star rating,$$,"Bars,, Latin, American"
34,SqW8HtJ5w02RkZMAAAHhkA,Juan Carlos Q.,5.0 star rating,Really cool local spot in the Union City area. Food is very good and drinks are good too. It's more of a party atmosphere though,Conga Cafe,4.5 star rating,$$,"Bars,, Latin, American"
35,Nq2uUWM9fqcFcjB4JGHefQ,Lauren G.,5.0 star rating,Absolutely love this place ! Food is amazing and the atmosphere is great . There is not many places around the area like this one. Prices are very reasonable for the quality food you receive. Perfect for a date night or get together with the family .They also have a beautiful room upstairs available to rent for large parties . Visit Conga you will not be disappointed!,Conga Cafe,4.5 star rating,$$,"Bars,, Latin, American"
36,9JepFRCvS81epUXCpwZ8Sw,Steve C.,5.0 star rating,This is my new favorite place! Everything was great! From the ambience to the servers and especially the food. I had the mariscada (shrimp with onions and peppers in a tomato sauce)and moros (white rice and black beans)and my wife had plantain with skirt steak and guacamole. Check out the picture. It was absolutely delicious! Do yourself a favor and try them!,Conga Cafe,4.5 star rating,$$,"Bars,, Latin, American"
37,I9Qwmrou2IuYKWC_b-ME6g,Tiffany S.,5.0 star rating,"White Sangria was very tasteful. It is not as bitter as the red kind. The restaurant had a nice atmosphere, with smooth music. All the hosts and servers were super friendly and the reservation area was nicely put together. I would recommend this for a group or couple event. Must Try!!!",Conga Cafe,4.5 star rating,$$,"Bars,, Latin, American"
38,SuL8mod1Doke7DOSdCzoCQ,Kat G.,5.0 star rating,"Went there last night for an early dinner and was greeted by a very sweet hostess.  Since it was our first visit, she told us they had an area upstairs for events/parties and live music after 7. Our server (forgot his name) was very attentive and suggested the sampler appetizer which was great.  Food came out rather quickly. It was hot, fresh, and really tasty.  I'm Cuban and this is definitely real Cuban food.  From start to finish it was a great experience. Not only was the food good but the service was great. Great food,  prices,  and service!",Conga Cafe,4.5 star rating,$$,"Bars,, Latin, American"
39,zH-bjTnPKDxYnnTrOaOLLg,Alfred S.,5.0 star rating,"Conga had phenomenal food. The service was top notch, great atmosphere, and very friendly, capable staff. We recommend Conga to all who enjoy an overall great dining experience.",Conga Cafe,4.5 star rating,$$,"Bars,, Latin, American"
40,8lOCLOZk6jGpoiubWaw8Kw,Dawn P.,5.0 star rating,"Simply put, this place is AWESOME. I was told about Conga Cafe through work, so when I was going out to dinner to meet friends with my fiancé, this place is the first I thought of; and I am so glad I did! The hostesses, the bartender, and the servers are all top notch. Warm and friendly all across the board. They make you feel so welcomed. The drinks were so good, and at a reasonable price.   (I recommend the coconut mojito and margarita on the rocks.) the food... AMAZING! We got the beef empanadas as an app, and churrasco, Cuban sandwich, and seafood in a creole sauce as our entrees. SO SO GOOD! The owner was there and came over to see how our meal was, which was a really nice touch. This place is a diamond in the ruff and I would recommend it to anyone. Give it a try, you will not regret it.",Conga Cafe,4.5 star rating,$$,"Bars,, Latin, American"
41,s6SEU3KuuY48b1mtbxyLNw,Wen M.,5.0 star rating,"Beautiful decor, exotic food with an exquisite drink! Let me start off by saying how attentive and genuinely friendly everyone we came in contact with, the waiters, hostess, managers! My husband and I were indecisive if we wanted to wait or sit at the bar for drinks or dine in while we waited for another couple to meet us for dinner. They have a small wait area and while we waited our friends cancelled on us so we decided we'll just hit the bar. The hostess gladly escorted us to the bar. Not bad! Normally restaurants would give you the sly eye and have you fetch your own bar seat. Perfect, we sat at the bar and ordered two drinks, coconut mojito and CHA CHA CHA... both were YUMMMMY... Coconut mojito is a DESSERT IN GLASS!! Food: we ordered a steak quesadilla and my husband ordered garlic chicken with rice and red beans... (sorry the pics may not do it any justice but trust and believe it was delicious) the chicken as was the steak were both incredibly tender and flavorful. So very pleased to have dined at this lovely establishment. Before our visit to be quite honest I was a bit skeptical of the reviews, rarely do you see such impeccable ratings. So glad we took the drive out, they truly deserve such great FIVE STAR ratings!! Ps... they have valet parking!!!",Conga Cafe,4.5 star rating,$$,"Bars,, Latin, American"
42,L46GYZtFyZKeQnQM_bGZzw,Meg C.,1.0 star rating,Food is never consistent.... last 2 times Iv been there the food flat out sucked!!! It was terrible! Restaurants need to be consistent with the food. Almost all there food is pre heated you can Taste it right away not fresh! Turned off by conga won't be going Back! Thanx but no thank!,Conga Cafe,4.5 star rating,$$,"Bars,, Latin, American"
43,ornb1UYCzFd2u9Y_ldGvPA,Nicole R.,5.0 star rating,"Union City aka ""Little Havana"" has finally added another Cuban gem to its town.  What makes this location a hit is where it is located.  Downtown UC (if familiar with the area) does not offer a lot of good quality restaurants especially in the Cuban food department.  Conga Cafe decided to open where it was needed most.Let's start with the decor which gives off such a classy feel as you walk up the steps.  Upon our arrival, we were greeted by a pleasant hostess who seated us into the main dining area.  I didn't have the chance to go for a tour but did peak around and notice the Cuban accents and wide open area.  It screams ""Havana"" when you really take in the bright colors and lighting.  For an appetizer we ordered the empanadas.  They were all really good.  I was a little surprised by how tiny they were in comparison to other places I have been to.  It was definitely a perfect order for 2-3 people.  Any more you would need another order.  I came to Conga Cafe for lunch so I have yet to try their dinner menu.  I ordered a chicken sandwich for $5.95.  The toppings included are lettuce, tomatoes, and onions.  They do not fail to leave out any important component of this really good sandwich de pollo. The fresh Cuban bread is the best part! What makes this sandwich as a standout compared to others was the bread and flavor of the chicken.  I tasted the mojo seasoning they used after every bite and was in a happy food place.  The sandwich doesn't come out pressed like a panini which is a plus because it allows you to enjoy the bread itself.I am so happy that Conga Cafe opened because it adds more to the list of local Cuban restaurants we have in the area.  This will certainly not be my last time eating here and I look forward to coming for dinner and many evenings to try out their sangria.",Conga Cafe,4.5 star rating,$$,"Bars,, Latin, American"
44,UP1FTD0bpaIneaqZizyxsw,Melissa K.,5.0 star rating,"I really enjoyed this new spot. It was so modern inside. The day I went there was a party on the second floor, and while the music seemed a little too loud, the food made up for it. I had the chicken in garlic sauce that was delicious! The beans were flavorful and the tostones so good! Staff was very nice and drinks were on point. I hope they keep up the serve and the quality of the food. The only bad thing is the valet parking. It's a small lot so unless you street park, you gotta use the valet.",Conga Cafe,4.5 star rating,$$,"Bars,, Latin, American"
45,hIukLe6RVqphMMJSeZwEDA,Joseph A.,4.0 star rating,Not at all bad. The place is new and extremely clean. It has a fun inviting and attractive environment with a very friendly staff.I only popped in for drinks and a sandwich w/ a friend so I can't speak extensively about the food. I wish the Cuban sandwich was not so dry and overcooked but that can be easily fixed.I would absolutely try it again when in the area.,Conga Cafe,4.5 star rating,$$,"Bars,, Latin, American"
46,f3I_gGbmL0QyeAY-x9e2uw,Miguel P.,5.0 star rating,"I live two blocks from the restaurant and it has been a blessing since they opened. The town of Union City was missing the idea of a restaurant that embraces the culture but also feel ""upscale"". This is a great place to bring your family and friends; for dinner or a drink at that bar. The decor feels vintage, warm, but also comfortable. The music choice flows with the environment. Parking is simple, valet or self park. The food is amazing; the breaded chicken and the churrasco have been the best I've had. The menu is simply simple. Union City now has it's own version of an amazing restaurant like Weehawken has Chart House or Ruth Chris.",Conga Cafe,4.5 star rating,$$,"Bars,, Latin, American"
47,0w6BH9X88w8nQQMQrRZL0g,Janelle K.,5.0 star rating,"Came here for the first time and got the cuban sandwich and it was amazing! As was everything else from the service, the food, decor! Loved it! Will definitely be back!!",Conga Cafe,4.5 star rating,$$,"Bars,, Latin, American"
48,UD3Mg0MUN766bVcGbwW24g,Josue R.,5.0 star rating,"Amazing place , excellent customer service and excellent food and drinks. I love coming here",Conga Cafe,4.5 star rating,$$,"Bars,, Latin, American"
49,RzeSOI7njN3zGvgSeyV6lg,Alba C.,5.0 star rating,"I came here a few times when they opened and fell in love. The decor is so unexpected that you feel like you're in a completely different area of town. Drinks (especially the coconut mojito) were amazing and the food was just awesome. You go up to the party room and now you're transported yet again to a completely different place! Very classy, super spacious, 3 bathrooms and it still smells like it's new!  I booked a surprise birthday party for my husband and we had the party just yesterday. Prices are very reasonable, and the manager was super helpful. From setup and decorating ideas to food choices, I was helped all along the way. And the party itself exceeded all of my expectations! Empanadas, croquettes, chorizo and papa rellena for appetizers-- everyone LOVED them.  Main dishes: salmon in lemon butter sauce, chicken in mushroom sauce and masitas de puerco (every time I come to this place they are ALWAYS juicy, and they delivered again!). Maduros, moros and yuca.  Dessert: flan and tres leches. All throughout the party, our glasses were never empty, everyone enjoyed their sangria and specialty drinks, and all of the servers were super nice. I highly recommend this place for a night out with your significant other or friends, and a definitely recommend it for parties! Oh and another important word: PARKING!!! There is so much parking and valet on weekends.",Conga Cafe,4.5 star rating,$$,"Bars,, Latin, American"
50,fzu5w5qhB5wqxUu-jPX0sw,Ted B.,5.0 star rating,Just had a great experience here.   A very fun atmosphere with great food.  The chef knocked the ball out of the park with the pollo con champinones They've also got a lot of other things.  Service was very friendly and they have a ton of parking and valet parking.  I'll be back to try other dishes for sure,Conga Cafe,4.5 star rating,$$,"Bars,, Latin, American"
51,-64btjwUIVNu9JPvLvUgXQ,Lina A.,5.0 star rating,"Great food, great drinks, great prices! Came here Sunday afternoon for lunch. Big plus, they offer free parking! The decor is very nice.. The main back wall has a row of 3D little houses.. CUTE! Our server came over, he was very friendly and we put in our drink order. Sangria was pretty good.. we ordered a couple of apps, and 1 entree. Apps - were Shrimp & Chorizo very delicious, and then we had the pastelon.. the pastelon was actually cold when we got it, but our server quickly apologized and they brought us out a new one.. EXCELLENT!!Our main course was Lechon, with moro, yuca, and maduros - very juicy lechon! The owner Lenny then came over and also apologized for the pastelon, and offered us a couple of shots on the house!! what gets better than shots! :) He was very nice and offered to give us a tour of their 2nd floor which is used for parties.. He told us about the entertainment, on the week-ends.. Will be back for that.. the 2nd floor was beautiful! Very nice decor, great menu options, great for parties up to 150 people.. I highly recommend Conga Cafe and I definitely look forward to coming back soon.",Conga Cafe,4.5 star rating,$$,"Bars,, Latin, American"
