,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
20,urN4DqhKVFvQqZbGRDF5vg,Satwinder H.,5.0 star rating,"This place came highly recommended by friends so we came here with high expectations. I'm thankful to say that they were met! Service was attentive and our server was very helpful. For example, when my son wasn't sure whether he wanted to have the freshly squeezed watermelon juice, the server was kind enough to bring us a sample. My son didn't like it but my wife did!We started with the Naanchos which is an Indian take on traditional nachos. Just replace salsa and sour cream with tamarind and mint sauce and you get the picture. I was having second thoughts when the dish came to the table but it actually tasted great! We also had a plate of the tandoori chicken wings which were phenomenal. They were tender and flavorful and upon asking, the server confirmed that they had been marinaded for 3 days. These are a must try if you like tandoori wings!We were feeling a little full at this point so the four of us (2 kids and 2 adults) decided to share the Kashmiri lamb with rice, garlic naan and paratha. The naan was just how we like it, soft and tender rather than the crispy and burnt fare you sometimes get at other establishments. The paratha was decent, nothing out of the ordinary. The lamb however was sublime. The curry was thick with a slight kick whereas the lamb itself was tender and broke easily when attacked with a piece of naan. Dessert was a mixed bag. We had Gulab Jamun Creme Brulee and the Hyderbadi Bread Pudding. The former was fantastic whereas the latter was not to our taste.In conclusion, if you're hankering for good quality Indian food, this place should be near the top of your list!",Cafe Matt & Meera,4.0 star rating,$$,"Indian,, Tapas/Small, Plates"
21,b95oY5I18_zZ0i-t8pQxZA,Gopal K.,2.0 star rating,"Went on a Friday evening and place was almost empty. We got the General Tso's cauliflower, mint paneer tikka and the vegetable Kofta entree. The cauliflower looked delicious but didn't have any distinctive taste other than tomatoes. Definitely best of the food though amongst what we ordered. The mint paneer tikka didn't get the memo that it was meant to be minty. That tasted of nothing but paneer and the chutney was bland and tasteless too. The grilled vegetables accompanying this were too oily to try. The kofta gravy again tasted only of tomatoes (reminded me of ketchup) and the naan bread wasn't warm and didn't seem too fresh. The kofta itself was dry inside and was basically a ball of fried vegetables. There's supposed to be melting cheese inside. The water was terrible. It was supposed to be lemon and herb infused - but it tasted soapy and unpleasant. Regular water works just fine people. Overall - very uninspiring, so so many better options within a few miles or across the river.",Cafe Matt & Meera,4.0 star rating,$$,"Indian,, Tapas/Small, Plates"
22,RECpkJbBspGstPDPWfBRXQ,Dennis J.,3.0 star rating,"Decent Indian food.We stopped by for an early dinner on a weekend; it was pretty empty around 5 PM. We split the lollipop chicken and the fried cauliflower appetizers; the former was a decent drier version of the dish, while the fried cauliflower was a touch too heavy on the sauce. For entrees, we split the fish in coconut curry, butter paneer, and the goat biryani. The fish was by far my favorite, the fish fairly well prepared and the sauce tasty and creamy, while the paneer I found to be a bit too chewy/rubbery and the biryani a bit too watery. It's a reasonably priced, decent but unremarkably Indian restaurant.",Cafe Matt & Meera,4.0 star rating,$$,"Indian,, Tapas/Small, Plates"
23,O22ivHwDY7vBWwlwEWF_sw,Daniel C.,3.0 star rating,"My co-worker and I stopped by for the $9 lunch buffet special, about 15-20 minutes before noon, but for some reason, the eating didn't 'officially' start until 12 sharp! However, it gave us time to catch up on conversation while we were seated at the table. In retrospect, I suppose it would have been worse to have the door closed until noon and have us wait outside in the meantime in the shivering cold.The place is tastefully done and very clean. Cloth napkins and silverware at each table, with new plates at the buffet line. The staff is attentive to used plates and super friendly. I think I could have totally struck up a conversation if I were eating alone. So polite as well! A lot of 'yes, sir' interactions since I was up to take advantage of the buffet!The selection was decent, with signs in front of each container signifying what it held. During my visit, they had tandoori chicken and tikka masala as the main proteins. There were some acceptable gristle on the tandoori chicken, but the overdone chunks of tikka masala chicken was a bit difficult to eat. The vegetable dishes were fresh and tasty, and paired great with the starches.From what I could see, the only other spices made available were tamarind, cilantro, and chutney sauces at the end of the next table. I should have asked for Indian green chili peppers, but it's a shame that it wasn't freely available for a 'spice adventurer', like me.In the end, I was expecting spicy dishes, and more varying types too. I would have loved to eat some lamb dishes as well as Saag Paneer. I can understand that the local clientele may indirectly influence the dishes, so I can respect the levels of spice that was incorporated.A mild irritant was, of all things, the incessant beeping every minute on the minute, from some device hanging above the door.",Cafe Matt & Meera,4.0 star rating,$$,"Indian,, Tapas/Small, Plates"
24,t4cWBa7x6zsKz_Xu680Muw,Garima K.,4.0 star rating,"Let me start by saying this is a BYOB establishment. So please remember to carry something to accompany the spicy-Indian fusion food here.Now, we are regulars here and love this cute restaurant on the busy Washington street in Hoboken. Love the outdoor seating in warmer months and the dim-lighted, indoor seating during the colder months. The menu is quite nicely laid out and we almost always order the naan pizza- either paneer or butter chicken. This time we followed it up with the oh-so-delicious malai & saffron chicken tikka. The chicken was grilled to perfection with the perfect amount of char and absolutely fabulous aroma. It was accompanied with a mouth watering mango salad which was out of the world good! We also tried the biryani which was a-ok!All in all, small portions on the apps but regular portions on the mains.It will still be our go-to when we crave Indian-fusion food!",Cafe Matt & Meera,4.0 star rating,$$,"Indian,, Tapas/Small, Plates"
25,6inNATEEHxtKZS0MfZhV4g,Thomas Z.,5.0 star rating,"Ordered 8 dishes. Everything was great. All of the kabobs, peppers, pizzas, etc were all good and at this point I'm guessing everything on the menu is worth an order. Very different from traditional Indian restaurants.",Cafe Matt & Meera,4.0 star rating,$$,"Indian,, Tapas/Small, Plates"
26,M6Te8WqoioALl3pF5u4cmA,Alex H.,5.0 star rating,"No clue how this place has any bad reviews. If you think you don't like indian food, this place will change your mind. If you like it- best place in Hudson County for it. I order every week!! Try it people!!",Cafe Matt & Meera,4.0 star rating,$$,"Indian,, Tapas/Small, Plates"
27,u78CMrsEjky8Ryr3D-oWuQ,Taiba Sheerin A.,3.0 star rating,"We ordered the naanchos as appetizer. The cheese was really watery and couldnt taste the cheese in it. I could tell it would be a good dish if they didn't water down the cheese. It had onions, tomatoes, jalapeno with the crunchy chips. For the mains we ordered basil chicken - which is a grill item. It tastes great - juicy, hot boneless chicken with basil marinade. And I def recommend it for the people who can't stand spicy food. Only issue with this dish was that it came with a great mango salad on the plate, but one item in that salad had a rotten smell. We just avoided the salad after tasting it. The second main dish we ordered was madras chicken. This is a gravy boneless chicken dish that has a great masala spicy tampered gravy to it. It tasted great with naan and rice. Service was great as the owner himself was making sure all tables were attended to timely. If the salad wasn't rotten, and the cheese in the naanchos wasn't watered down, I'd be giving this place at least a 4 star.",Cafe Matt & Meera,4.0 star rating,$$,"Indian,, Tapas/Small, Plates"
28,0EQLLKhYgf6hkPlA5gXdkA,Mira R.,4.0 star rating,"My dining experience was very nice at cafe Matt and Meera compared to my take out experience last week. There were three people working at the counter. We were greeted and seated right away the waitress was very nice and explained the menu thoroughly. The food consisted of Indian fusion. I had masala dosa, which was pretty traditional minus the sambar.  My friend had chicken biryani and naan. Naan was fresh and warm- I liked it!  Place was clean and the decor was nice. I would recommend going to this place and eating their food when it's freshly made and still warm.",Cafe Matt & Meera,4.0 star rating,$$,"Indian,, Tapas/Small, Plates"
29,M9Xhn4wqjcimWotNmeJ2LA,Sofia K.,5.0 star rating,"Absolutely loved Matt & Meera! Surprised by the mixed reviews, but every experience is of course different. From the start, the service was spot on. But most importantly, the food was amazing! Lots of vegetarian and vegan options too! We had the Lasooni Gobhi (cauliflower in General Tso's sauce), Naan pizza, Naanchos, and Tikka Kati Roll. Everything was awesome and I can't wait to go back and try more. This is a great place to share a bunch of appetizers or entrees with a group of friends. Outside seating available too!",Cafe Matt & Meera,4.0 star rating,$$,"Indian,, Tapas/Small, Plates"
30,Vavtd5JwMKYgxYz-X3Uyew,Huw P.,4.0 star rating,"Very interesting Indian fusion food, I eat here a lot they do a lunch time menu that's very good comes on a tray with 5-6 different dishes. We also eat if the menu the biriani is my favorite dish I usually have it with lamb.BYO friendly staff and nice decor great spot",Cafe Matt & Meera,4.0 star rating,$$,"Indian,, Tapas/Small, Plates"
31,cV9FLouYuD_57meGh7yy1A,Elisabeth H.,5.0 star rating,"We used to visit more frequently, but then noticed that ppl had complained that things had changed. We were wary to try again but we found the food to be great still and the menu seemed even larger than before. Everyone we were with really enjoyed their meal. Love the fish tikka. We will be returning for sure!",Cafe Matt & Meera,4.0 star rating,$$,"Indian,, Tapas/Small, Plates"
32,9ZT7Yx2LmuVzvs0XS6Yj0Q,Anastasia F.,5.0 star rating,"Great food, great people. Very warm and nice. They have amazing weekend buffet going in where you can get so much good tasting food for such a great price",Cafe Matt & Meera,4.0 star rating,$$,"Indian,, Tapas/Small, Plates"
33,-xlhen-WziVjVpjARUf2EQ,Lee M.,3.0 star rating,Kale samosas and chicken dosa. Spicy nice! The samosas were a bit too well done and greasy and the chicken in the dosa could have been more moist. Tasty sauces. Interesting menu. I'll be back to try more and hope it was an off day.  Wish I was around for weekday lunch thali. BYOB!,Cafe Matt & Meera,4.0 star rating,$$,"Indian,, Tapas/Small, Plates"
34,JwQaPJ8OT36Zy0oXfdQcgw,Carlos S.,5.0 star rating,"Good indian restaurant in NJ are non-existent. I finally found one. This place rocks. It blew away my expectations. I had the Basil Chicken (phenomenal, well balanced, the chicken was juicy) and my wife had the Paneer stuffed Pepper in Tika or Masala sauce (It was sooo good too).Oh and we had the chick pea hummus for appetizer, it was fresh, bright and the flavors perfectly complimented each other. This is the type of high quality indian restaurant you would find in Manhattan but it's in Hoboken. The prices are reasonable, Service was awesome, super friendly and attentive. The server even surprised us with a complimentary dessert; a soft, warm type of Indian donut in a sweet syrup. Delicious. Ambience is understated elegance. You gotta give this place a try.",Cafe Matt & Meera,4.0 star rating,$$,"Indian,, Tapas/Small, Plates"
35,etpFyWc_2oLppPpwKrCwpQ,Mika C.,5.0 star rating,"Ordered though Uber Eats.  Food came quick, and was excellent.  The chicken tikka masala was delicious, excellent quality, and very generous and good quality meat.  Also got a complimentary homemade cake with my order, which i thought was sweet and thoughtful.  This will be my ""go-to"" for Indian, from now on!",Cafe Matt & Meera,4.0 star rating,$$,"Indian,, Tapas/Small, Plates"
36,W8gPSfYsstwBYEpM-_fWjA,Yinglu W.,5.0 star rating,"This place is so good. I usually think Indian restaurant has a smell that I cannot accept, but this place totally changed my mind. I had hummus with garlic bun for lunch, very tasty and filling. I was planning to go back today, but it's closed on Monday.",Cafe Matt & Meera,4.0 star rating,$$,"Indian,, Tapas/Small, Plates"
37,-Wf6pthLNQKyuTMVy8O8tQ,Krishna V.,4.0 star rating,Very good food. Limited menu buffet and price is reasonable. Best part is everything they offer tastes good. Stay away from Gulab jamun,Cafe Matt & Meera,4.0 star rating,$$,"Indian,, Tapas/Small, Plates"
38,C-axUIM9n28HFqoql-mIOw,Mandar M.,3.0 star rating,We tried the Saturday lunch buffet. It was good overall with sufficient options for both veg and non-veg. A few things I thought could have been better. Naan bread size was very small. There was no curry to eat the rice with. Gulab jamun which was one of the deserts was a little hard. Chole was really good and so was pudding which was one of the deserts. The cost was 13/14 per person which was very good as compared to Indian Buffet restaurants in the neighbouring areas.,Cafe Matt & Meera,4.0 star rating,$$,"Indian,, Tapas/Small, Plates"
39,0lwiTqeujrdV6jttRr63_Q,Christopher O.,5.0 star rating,Went here with my fiance last night. Sooooo good. The spicy chicken biryani is a must try. Would choose this over Karma Cafe any day.,Cafe Matt & Meera,4.0 star rating,$$,"Indian,, Tapas/Small, Plates"
40,f9qgIHUs_bqhaweng9JTCQ,Dhanashree P.,4.0 star rating,A must try place!! Like the fusion idea!!Must try dessert : Gulab jamun creme brulee!!  Will come back again!!,Cafe Matt & Meera,4.0 star rating,$$,"Indian,, Tapas/Small, Plates"
41,y7thdsSsbL_BpRO2MCXnbg,Soyam S.,4.0 star rating,"Very interesting Indian fusion food. We have eaten multiple times here. Tandoori chicken wings are to die for- so juicy and flavorful. Tandoori salmon salad was awesome. Rolls are good, good portions for price, best if you have less budget.Service is amazing. Staff is very attentive.Avoid chilli chicken biryani.",Cafe Matt & Meera,4.0 star rating,$$,"Indian,, Tapas/Small, Plates"
42,db9hIcsYM6sdRH0LA3MS_A,Roma P.,5.0 star rating,"For an Indian gal, I'm not about that Indian food life. Actually, let me rephrase that- I'm not about that Indian RESTAURANT life. My fellow desis can probably relate that Indian restaurants seldom reach your expectations and you leave feeling guilty that you wasted your time, money, and your calories on something that mom could've made 100x better at home. Even restaurants that have amazing reviews, I end up being so disappointed in. Seriously... why is it SO DAMN HARD to find good Indian food?! That being said, Cafe Matt & Meera knocked my socks off! The boyfriend, puppy, and I came here last Saturday evening after seeing the reviews on Yelp. Like I mentioned, I typically don't like going out to eat Indian, but looking at their unique menu, the foodie in me had to give it a shot. We all thoroughly enjoyed our outdoor dining experience. I've honestly been raving it to my family and friends since! Here's a lil break down for ya: - Food - delicious!!!! The paneer makhani is hands down the best Punjabi shaak I've had for as long as I can remember. - Menu - it took everything in me not to order half the menu... There is legit something for everyone! Ranging from your classics to fusions. Looking forward to coming back and trying the naan pizza, Kati rolls, and dosas. - Prices - worth it. - Misc - this was the first time we brought our pup out to a sit down restaurant and the staff was SO welcoming. Our waitress brought out a plastic bowl of water for him with our waters- super thoughtful. For ME to give an Indian restaurant 5 stars, it's got to be really effin' delicious. Believe me, this is a must try!",Cafe Matt & Meera,4.0 star rating,$$,"Indian,, Tapas/Small, Plates"
43,KEbel7NdaBqx4p1es18wfw,J C.,4.0 star rating,"Stopped by for buffet lunch on a Tuesday. At around 12:30pm there are 5 tables dining, a combination of office workers and families. For $9 you can choose from 6!entrees, a soup, rice & naan and two sweets. Of the 6 entrees, 3 are chicken and the other 3 vegetarian dishes. My favorite of them all is Tal Tadka (lentil) and very much enjoyed the vermicelli dessert (basically a rice pudding). I would have liked some garlic naan (only plain ones are available) and lamb, but I suppose you can't ask for too much for just $9. Server brought water swiftly after I sat down and they refilled the food promptly. Ambience is nice too. Overall not bad for Hoboken!",Cafe Matt & Meera,4.0 star rating,$$,"Indian,, Tapas/Small, Plates"
44,0QJ7oUozj1qtrOr3rIYqwg,Prashmi K.,4.0 star rating,"Fascinated by the name , we walked into this restaurant. The ambience is subtle and cosy. We had the general tso's cauliflower, which was a little too sweet but then they were kind enough to take it back and make it a little more spicy, it was then delicious! We then got the butter chicken which is served with rice and added a wheat roti. It was a delicious meal! The butter chicken was brilliantly cooked with the right amount of sweet and spicy flavour ! Definitely worth a visit if you crave some Indian cuisine!",Cafe Matt & Meera,4.0 star rating,$$,"Indian,, Tapas/Small, Plates"
45,jiEGtYfEg0FcmycHKHiPeA,Daryl P.,5.0 star rating,"Wow!! Good news matt & meera has started there lunch buffet from today onwards for $9. I love there food always and today I liked everything from buffet. Manager lopes was always friendly. Mostly I love this place very much. Today there special was Chicken tikka masala, tandoori chicken, chicken lollypop, kadai paneer, dal, soup, appetizers and 2 deserts...",Cafe Matt & Meera,4.0 star rating,$$,"Indian,, Tapas/Small, Plates"
46,h33bL21cFQb5_h10XEGPgw,Leah D.,4.0 star rating,"I'm so glad I had a chance to enjoy this innovative restaurant while dining al fresco to boot. The idea to blend Indian and American food is brilliant. I quickly took note of the affable service. Once seated, we immediately received a water pitcher infused with lemon. Our drinks came out quickly thereafter. I had mango lassi which was standard, and my boyfriend had pineapple juice. Both drinks were served in cute little mason jars. Unfortunately, his pineapple juice tasted a bit diluted from the ice. We ordered naanchos with lamb ($9), the butter chicken and red chilli pizza ($9), and a chicken tikka kati roll ($8). The naanchos are a bowl of crispy naan chips with masala cheese, chutney, and other toppings such as onions and peppers. This dish was really good, but next time I wouldn't add the meat. While the naanchos were warm and nicely coated with cheese and yummy goodness, the lamb was cold. I really wish it was at least room temperature. The butter chicken and red chilli pizza was solid. Note that it's not actual butter chicken on the pizza, but tandoori chicken. The sauce has a hint of butter masala. My boyfriend and I both wished that it had more sauce. We also would have liked more of a soft buttery naan for the base, as the pizza has a very thin crust; though I understand that it may be hard to pull off while creating a pizza. My favorite dish that we ordered was the chicken tikka kati roll. One kati roll split between two will start to fill you up. To explain in American terms, it was the size of a burrito. It was filled with chicken tikka and was nice and spicy! All of the flavor surrounded by a soft roti was delicious. Again, my boyfriend would have liked some more butter, but I was happy to leave without feeling like I needed to unbutton my pants. If you're looking to enjoy a unique take on Indian food, check this spot out.",Cafe Matt & Meera,4.0 star rating,$$,"Indian,, Tapas/Small, Plates"
47,YjYZ13ktRnT4nVwLmUmD1Q,Jon S.,5.0 star rating,"Outstanding food. Loved the appetizers and main course. Asked for not too spicy and got what I wanted. Attentive wait staff. Christopher was outstanding, could not have been nicer or more helpful. My new favorite spot for Indian food. A real find.",Cafe Matt & Meera,4.0 star rating,$$,"Indian,, Tapas/Small, Plates"
48,qnSXOaXhODnq2An_njdGJw,lisa F.,5.0 star rating,Yummy vegetarian lunch! We had the paneer naan pizza; kale hummus; veggie Somoza and delicious chili poblano dish. All were generous portions and full flavor and freshly prepared. Kind and caring service. Highly recommend!,Cafe Matt & Meera,4.0 star rating,$$,"Indian,, Tapas/Small, Plates"
