,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
31,PlPQcvrSTtfI71ovDV1pvQ,Driel T.,2.0 star rating,"It's a Tuesday 5:30pm 10/17/2017I've ordered gyro platters from here before and they've always been delicious. This time I ordered one for my other half and decided to try something new for myself. For myself I ordered the Stuffed crispy chicken for $18.00 & an appetizer to share The spinach pie for $7.00Since when is sticking cheese and spinach between two fried flat pieces of chicken called ""stuffed chicken""? &Spinach pie came completely burnt and inedible. Really disappointed...",Greektown,4.0 star rating,$$,"Greek,, Salad"
32,DuaM-ZAewKQ7GFmAeEWXZQ,Phil G.,3.0 star rating,I was craving Greek food and didn't quite get what I sought. It's a nice and simple place with indoor and outdoor seating. It stays busy with takeout and delivery business.The hummus and pita were excellent. We liked a Greektown salad and grilled octopus. I was underwhelmed with the shrimp entree.  The entree was big: loaded with orzo and shrimp but it lacked color and flavor.There's a wine shop across the street if you want to bring wine.The server was good but a one man band. He works the phone and the tables.,Greektown,4.0 star rating,$$,"Greek,, Salad"
33,M_ZSonBLo9T748ULtQGk1A,Lana S.,4.0 star rating,"Hands down best humus I've had! Great first time to Hoboken, and we were able to get reservations same day for four outdoor seating. We Ordered the  tapas sampler, octopus (delicious and very generous! Highly recommend). Service was terrific, you can BYOB (we brought 3 bottles of wine). We stayed for a couple hours and were actually the last table to leave and the staff never rushed us. Very friendly, would come all the time if I lived closer! To top it off, the bill was only $88 for 4 people!",Greektown,4.0 star rating,$$,"Greek,, Salad"
34,nH_kcvlzeDTPaUMk6Ry57w,Eric R.,1.0 star rating,"Just ordered lamb pita - Lamb was all fatty and stringy, could barely eat half of it - I couldn't even chew it.  Delivered by grub hub and it arrived late and cold.  Pay extra for Tzatziki and only get one small thimble of it.Second time I've been really disappointed here, so here's the review.",Greektown,4.0 star rating,$$,"Greek,, Salad"
35,ixqqv1BxTsNGPWiI5eyUgg,Samantha C.,3.0 star rating,"THE best hummus I think I've ever had. Flavor was amazing, can only wish that it was a little chunkier (texture preference). Had a chicken yeero which was also great on flavor. Had a section for outside sitting that I didn't get to take advantage of, but will definitely be back soon. Also, I think it's BYOB....perfect! Looking forward to going back for a ""healthy"" option for lunch.Taking off stars for service. First time there they forgot the French fries. 2nd time they forgot the hummus. It was empty both times so I can't say they were busy or short handed, just not listening.",Greektown,4.0 star rating,$$,"Greek,, Salad"
36,kz3bhHSFo33bWeRRm81pDg,Brian D.,3.0 star rating,Kudos to the restaurant.  We showed up late; near closing time.   But they sat us down and we ordered.    Overall the food was good.  Service was decent.    Prices were as expected - very affordable.   We ordered the baklava.   Biggest pieces I've ever seen from a restaurant.  Good flavor too.,Greektown,4.0 star rating,$$,"Greek,, Salad"
37,dl4ENy4Bk6-lCu59A8vxbg,Bloss C.,3.0 star rating,"I was excited to try this newish Greek restaurant in Hoboken, and while I didn't enjoy my entree, I will definitely give it another shot as the dip sampler and spinach pie looked pretty good and I'm dying to try there artichoke salad, which they were out of when I visited.  I ordered the tzatziki (which was good) and Shrimp Santorini ($21 shrimp / fresh tomatoes / spinach / feta cheese over orzo) which I did not care for at all.  I think the supporting ingredients were probably fine, but the shrimp didn't taste very fresh or flavorful.  My fella had a chicken and orzo entree and found the chicken to be completely unseasoned.In terms of my one experience I would rate two stars, but as there are other dishes I want to try, they are new, and it's byob, I'm rounding up to 3 stars.",Greektown,4.0 star rating,$$,"Greek,, Salad"
38,QmXD8PoMBe5WHX0diF2g0g,Shonnie H.,3.0 star rating,"I'm always shocked to see places rated above 3 stars in Hoboken. Even those with 4/5 stars aren't to be trusted, as the rating appears to be given higher in light of the rest of the crappy restaurants the neighborhood sadly harbors. This is another one of those joints - with 4 stars but not many reviews, I walked in without a shred of expectation. Thank goodness. I was NOT disappointed nor blown away. So at 3 stars it shall sit. We ordered the grilled chicken platter. Pretty tasteless (and not pretty). The food is simply not good. I also had to wrestle with the skewer - can't you just take it off the damn thing or us? It's a damn hassle. The cheese platter was good but you really can't mess that up (you're literally just slightly grilling some square pieces of cheese and bringing it with some vegetables). The tzatziki appetizer was just that - the sauce with some pita. We regretted that after coming to find out that the chicken platter comes with tzatziki and rice. Nothing gave me anything remotely near a wow factor. I'll come by for a casual dinner or two, but it's not something I'll be recommending to anyone. Service wasn't all that great either - our waiter forgot to bring us napkins 3 times. Other tables were given napkins (in a cup) without their asking. We weren't so lucky. However, the staff is generally friendly (just need to work on the level of attentiveness).The BYOB is a plus - especially when there's a liquor store right across! There's a lot of outdoor seating and most people seem to prefer that (this is true for most of Hoboken).",Greektown,4.0 star rating,$$,"Greek,, Salad"
39,qaCRLq_YNzsBRdlVB2bcIg,Danielle M.,5.0 star rating,"So glad that we stumbled upon this place on a Sunday night !  We walked by and the restaurant was totally empty, but there seemed to be tons of delivery orders going out, so we decided to give it a shot. The staff were immediately very welcoming.  Our waitress (I wish I could remember her name) gave us recommendations and answered in detail any questions that we had about the menu. She was even sweet enough to bring us an on the house dessert at the end of the meal. We had the rice pudding and it was delicious - the perfect end to the dinner. The consistency was creamy and it wasn't too sweet!  About the dinner:  We started with the grilled octopus. ORDER THIS DISH!!! A large portion of perfectly grilled octopus on a bed of roasted red peppers, capers, onions and chickpeas. There isn't much to say about the appetizer other than it was amazing. The char of the octopus blended so well with the saltiness of the capers. The octopus was also so fresh and perfectly cooked to tender and not chewy. We followed the octopus with the grilled chicken with spinach and rice entree and the grilled chicken kebab platter. Both were delicious and were huge portions. We both took food home, enough for a second meal. The chicken on both dishes was well seasoned and not at all dry. Needless to say, we will be back!  I would definitely recommend this place for anyone looking for a simple yet delicious, casual, BYOB restaurant.",Greektown,4.0 star rating,$$,"Greek,, Salad"
40,o9ESW2XAPGuTNIAuPRaf2g,Jennifer R.,4.0 star rating,"A coworker recommended this place and I was really happy to see it had good reviews on Yelp (is it bad that Yelp community review trump coworkers' opinions?). They usually do takeout, but we decided to sit to get out of the office for a bit. The space is really open, bright & clean-- with huge windows. There's some outdoor seating, but we took advantage of the A/C. The lunch special is awesome. I got a Greek salad with grilled chicken for $8.95, my friend ordered the salmon (and absolutely loved it), and my other friend ordered the chicken pita. My salad was a really good size for a lunch portion, but didn't have olives and had very limited chicken & feta. I really liked the dressing. It was a very light greek dressing. The salad also came with a side of pita and I asked for a small side of tzaziki, which the waitress gladly brought over for me. I would definitely come back for lunch, but I would probably order something else next time (unless I was trying to be healthy, like today). The service was pretty slow. We were there for like an hour, so I'd probably try takeout next time. But, really, really glad this place opened up and that we have a good greek food option in the neighborhood.",Greektown,4.0 star rating,$$,"Greek,, Salad"
41,m0isD3W73Hy3z8_80tnH2A,Joe P.,5.0 star rating,Much healthier option than most restaurants in Hoboken.  Plus the food is mostly pretty good. Most of the entree dishes are good.,Greektown,4.0 star rating,$$,"Greek,, Salad"
42,AxI3WYgErmqcV6exnYei1w,Cindy C.,4.0 star rating,"This place is great! I came here with my friend the other day, and we ordered a bunch of appetizers for dinner. Everything was amazing! We got the cold appetizer sampler, spinach dip, grilled octopus, and fried eggplant and zucchini chips. The portions are huge, so it was way too much food for the two of us, but we loved everything! The zucchini and eggplant chips were a little too breaded for me, but I would definitely recommend the other 3 things. My favorite was the cold sampler. It came it hummus, spicy feta dip, tzatziki sauce, eggplant dip, grape leaves and beets, and it was served with so much warm pita. I loved our waiter, too. He was so attentive and sweet. It's BYOB and prices are fair. I will definitely be back!",Greektown,4.0 star rating,$$,"Greek,, Salad"
43,_3KlXVIhrKd-LNFZ1dnc7g,Shane B.,2.0 star rating,Let's me just say this would easily be a 4 or 5 star review except for 2 things. The first being I believe a lot of the menu is over priced. I got a yeero pita and fries and it was nearly $10 after tax when in my opinion based the amount of food and what it is should be closer to $7. I also ordered online and there should have been no confusion but they forgot the fries so all I got was the yeero which was delicious and had plenty of meat which is a plus. But a yeero and fries isn't worth $10. Not to mention they forgot the fries.,Greektown,4.0 star rating,$$,"Greek,, Salad"
44,8UwZi3BwC74MJrUS24iP0w,Adam D.,2.0 star rating,"My buddy said he was having dinner here. I was feeling Greek too, but after seeing this place listed as a ""hot new business"" on Yelp having only been open for three months, that solidified my plans to join.My first impression is that the place is very casual and affordable. The most expensive thing on the menu is $24 (lamb chops). BYOB is also a plus. I can only speak for the lamb pita platter, which was quite filling for $17. They give you a choice of gyro or kebab. I opted for the gyro, but was pretty disappointed when the meat was served to me chopped rather than shaved. I've never had a gyro with such thick chunks of meat. If I had wanted thick chunks of meat, I would have ordered the kebab. To add insult to injury, the meat was cold. As for the side option (fries or rice), I saw the fries were in all likelihood frozen so I opted for the rice, which turned out to be perfectly cooked and delicious.The tzatziki sauce, which I also can't speak for, is probably a bit too garlicky. My buddy kept popping gum all night. The night we went here, it was 100 degrees outside. Inside the restaurant, it might have been 99. This was evident by the fact that our ice bucket for our wine caused flooding reminiscent of that from Hurricane Sandy, which brings me to the service ...Either our waitress was having a really bad day or else she needs a new profession. I have never encountered a more unenthusiastic person whose income is dependent on tips. I'm still scratching my head over how it took so long for my table of 3 people to get served when there were only a handful of other people in the restaurant besides us. We must have waited 30 minutes for our food, so I'm guessing she either forgot to place the order or else the kitchen was having an equally bad day as our server. When my cold lamb finally was ready, there was absolutely no sense of urgency in delivering it to the table, nor was she the least bit apologetic.For the amount of Greek options in the area, I can't imagine Greek Town will be in town for too long if they don't get it together.",Greektown,4.0 star rating,$$,"Greek,, Salad"
45,-Tnf_chr0gc9PiHseTxDWw,Omair S.,1.0 star rating,"Well our usual go to place is Its Greek to Me but my wife decided to try something new and thus began our finest hour yikesWe ordered a Lamb and a Chicken YeeroThe food was cold, the tzatziki sauce was non existent and very watery whatever was thereI was hungry so i ate it, my wife didn't bother since it was really blandThe vegetables were cut in a haste Pathetic to say the least. oh yeah and they also have a $3 delivery feeAvoid at all costs!!!!",Greektown,4.0 star rating,$$,"Greek,, Salad"
46,VdwsBfxuBAnfavac0akKsQ,Tony R.,4.0 star rating,"Good food. Quick service. The Lunch Specials have great prices. We had a group of 6 for lunch and were served promptly and each of us enjoyed our meals. I had the Gyro & Fries lunch special (ordered an extra side of their Tzatziki), my wife enjoyed the Greek Quinoa Salad (which I can attest is awesome, I had a couple of bites). The only gripe is that once we got the bill, they never returned. No offer of water or refills once it was presented. Otherwise a nice addition to the Hoboken culinary scene.",Greektown,4.0 star rating,$$,"Greek,, Salad"
47,FvEycEfkivLT3HDwGpXhBA,Chelly Z.,5.0 star rating,"Great, placed a last minute take out order. This was a large order for 15+. Expectations met at every level. Great food. Thank you.",Greektown,4.0 star rating,$$,"Greek,, Salad"
48,E3_umBks4q-GzqaVmTfeTA,Sylvana A.,5.0 star rating,"Absolutely amazing! I had my First Communion & Confirmation Brunch at GreekTown and it was the best decision ever. My boyfriend and I have been coming to GreekTown since it opened and at first I was worried that it might not fit my party (I had 17 people) but we really LOVE the food so we went for it! Michael, the owner, was extremely helpful and accommodating. He helped me put together a menu of family style appetizers and sides and gave each of my guests the option of choosing their own entree from a small selection. For apps they prepared a variety of dips for us, as well as Haloumi and Greek salad (one of the reasons why my Boyfriend and I regulars). For entrees my guests chose from either a Yeero, Greek burger or grilled chicken pita (almost everyone went for the Yeero). And for sides we had fries, rice (so good!) and vegetables. All of my guests loved the food and couldn't stop raving about how delicious it was! Our server, Aveda (hopefully I am spelling that correctly) was super attentive (as always) and made sure everything was going great the whole time. We brought our wine and dessert and they helped me coordinate everything. Not only is the food DELICIOUS here but the staff and Michael are great! Thank you, GreekTown!!!",Greektown,4.0 star rating,$$,"Greek,, Salad"
