,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,CqskJUXT1joyaQjzvHPA0A,June P.,4.0 star rating,"I was able to nab a table here on Valentine's Day and although I'd been looking forward to some clams and seafood, everything we ordered off the holiday prix fixe menu was amazing! We decided to go for it with the surf and turf. Steak was perfectly cooked and we loved how they prepared the lobster so you didn't have to pick up or crack any shells. The buttery, herby sauce was out of control - I was putting it on everything. Our server was super friendly and seemed genuinely proud when we cleared all our plates. Looking forward to coming back for a regular dinner!",The Clam,4.0 star rating,$$$,Seafood
11,bzv6R1JQc95WX13b96IP8g,Joy Y.,4.0 star rating,"It goes without saying that you should not bring someone here if they don't like clams. I thoroughly enjoyed the clam dip. Before coming here, I assumed it would come in a skillet like a spinach dip. Instead, it is served cold like a seafood salad but thinner and with clams. The only thing similar I have had in the past was an amberjack pate by the beach somewhere in the south. A more commonly pleasing dish was their take on spaghetti alla vongole with spicy tomato sauce, which was al dente and extremely satisfying without any use of dairy. The whole fish was disappointingly overcooked and bland, even with the really tasty escarole as garnish.Cooking is overall simple and straightforward - can't say I've been to any other restaurant where the ""Sides"" section only consists of garnishes in entrees. Not sure if it's a lack of effort or a mindset to keep it simple. The Clam seems like a quintessential neighborhood darling that I will never frequent, but will keep recommending to anyone on the hunt for a seafood restaurant.",The Clam,4.0 star rating,$$$,Seafood
12,EQPgp_WluL6Ufl7KZ7S0Sw,Dan R.,4.0 star rating,"The Clam, a cutesy corner property on the edge of the West Village, has no shortage of strong dishes. Though, it does help if you are a fan of the mollusk in its moniker in the first place. (Thank you, Captain Obvious.)There are the shared plates:- Both The Clam Dip (zesty potato chips) and Grilled White Clam Pizza (pickled hot peppers, whipped ricotta, Parmesan) are solid apps, and good gateway dishes to bolder fare.There are the veggie sides:- These rotate seasonally, but if you catch the Crispy Butternut Squash Risotto Balls (pumpkin seed salsa verde) or Sriracha Roasted Brussels Sprouts (peanuts, bacon) on the menu, they're certainly worth the order.And there are the pastas:- The Maine Lobster & Leek Raviolo (shellfish nage, tarragon) is nice and light and lunch-worthy (note, the ""o"", and not an ""i"", at the end of ""raviolo"", is singular, as in one giant pasta pocket, and not multiple ravioli). But the Spaghetti & Clams (tomato, salad on top) is a wonderfully simple dish, super satisfying and slightly spicy. Still, after visiting a handful of times, sampling all the aforementioned items, and that Spaghetti & Clams coming awfully close, I was still in search of a signature dish.Enter the Fried Clam & Lobster Sliders.Some nautical-themed restaurants in NYC will try to tap into comfort food feels with a basket of fried clams. Most seafood-leaning spots here are going to compete for lobster roll supremacy the same way any big city competes for burger bragging rights. But in a town where sandwiches are constantly trying to out-sandwich one another, these sliders seriously stand out. The Clam successfully bridges the best of both worlds between two pairs of griddled buns that each stack two subaqueous favorites for something shockingly unique. In other words, why hasn't anyone thought of this before? Every bite goes from soft buttery roll to crunchy clam strips to creamy lobster bits back to soft buttery roll again, resulting in max seafood sammy bliss.Go clam crazy and order everything if you've got the crew and/or appetite, but make sure to save room for these two mini-sandwiches. The intersection of casual comfort fare and classier seafood favorites seems to be The Clam's sweet spot, and no dish represents that better than these tremendous Fried Clam & Lobster Sliders.",The Clam,4.0 star rating,$$$,Seafood
13,mHXvYSJJNEP4Sl9oXLtPZg,Jennifer M.,3.0 star rating,"We really wanted to like this place but could not. While our waitress was very nice and the service prompt, our appetizers and our entrees left much to be desired. Aside from the fact that from a flavor perspective our dishes were totally boring, we were more frustrated with the portion sizes when the entrees came out. My portion of Monkfish fish was maybe 4 oz total (and was so over cooked I could bounce it off the floor), and my boyfriends sliders were definitely an appetizer portion, despite him specifically asking in advance whether they should be ordered as an app or an entree (she assured entree). For $120 we both left starving. This place seems like it has fresh ingredients to work with but simply did not deliver.",The Clam,4.0 star rating,$$$,Seafood
14,7s2SLr2PtkOeH_TtMyr-oQ,Sybil S.,5.0 star rating,"What a lovely warm charming inviting Resto this is. Sunday lunch was perfect. Although a very adult place, parents felt very comfortable bringing their well behaved children for lunch. The staff went over the top to get an extra high chair from their sister restaurant! Amazing!  Was in a veg mood & only ordered various veg sides an each one delicious, Love this place Kudos",The Clam,4.0 star rating,$$$,Seafood
15,TS4r7HD8Q5vA6hCFa_TJTA,Niti B.,5.0 star rating,Great food and wonderful atmosphere.  All around great service.The food speaks for itself.  From east and west coast oysters to fresh fish of the day.  I would say nothing is a miss on this menu.  My favorite is the lobster raviolo.  This dish had everyone at the table wanting more.  Flavorful and fresh.  The lobster is plentiful in the plate and the pasta is cooked to perfection.I would highly recommend this as a spot to catch up with girlfriends over a glass or two of wine or even a nice romantic dinner.  Outdoor seating is cute and indoor is intimate.,The Clam,4.0 star rating,$$$,Seafood
16,nRZ3l8Tjdlhtons16d_N_A,Ali K.,4.0 star rating,"A bit pricey but a great place for a first date or even an anniversary Upscale. Sister restaurant for little owl and market table Seafood is definitely their forte but the short ribs were amazing. Tender meat that falls off the rib and is rich and aromatic.The clam pizza was unique and somewhat salty. The crostata was fresh and had ginger infused ice cream.Also tried the ginger bread ice cream sandwich was was rich, unique and unusual Overall a bit pricey but perfect for an occasion or a small group.",The Clam,4.0 star rating,$$$,Seafood
17,7T_CyLVkvk4O00hF_wuYoQ,Saul G.,4.0 star rating,"A place that might merit five stars, but you will have to decide if the value is there.We began with beverages, a well executed (if pricey) Bloody Mary for me, a glass of the house (Finger Lakes)  Riesling for my wife, and an iced coffee for the feinschmecker. The waiter was kind enough to bring tastes of the house Riesling and a German offering for comparison.Next up, the clam dip with house chips. This was a generous portion. The creamy dip was delicious, the large potato chips perfectly done and addicting. Our other appetizer was the ""Campechana Coctel de Camaron"" a sort of escabeche of shrimp, avocado and tomato. The Clam serves tortilla chips with this one. It's a successful dish, but loses out in a comparison with the superb clam dip. I'm thinking the risotto balls might work as a companion starter.The feinschmecker plumped for the sublime Parker House rolls - warm and sweet they were better than the ones I had at the Boston source. But should I have to pay $1.50 each for rolls when ordering a complete meal and drinks?My wife's halibut was a decent portion of perfectly cooked, beautifully presented fresh fish. I have no qualms about the price of this one, halibut is an expensive item. The feinschmecker's steamers were on point, but the portion was smaller than you'd get out East or down East. I went with the clam/lobster sliders. This comprised two small sandwiches of nicely executed fried clam strips over lobster salad. Rich and delicious. But the two rounds looked naked on the large plate. A pickle, cole slaw, something fresh and acidic (a tomato slice) would have elevated this dish. Oh, to hope the Clam decides to fry up some whole clams with bellies, that would be glorious.Don't leave town without some of that sauteed escarole with raisins, it's excellent.Overall, we certainly enjoyed this meal. Service excelled, A little more generosity on the part of the house may be in order.",The Clam,4.0 star rating,$$$,Seafood
18,du9ghXfaAxiV0etZtM8qqQ,Ziyad A.,5.0 star rating,Amazing food Amazing vibe Ill visit this place again n again n againService is excellent,The Clam,4.0 star rating,$$$,Seafood
19,mPuUwoS1W7EGjeNbrHtwJw,Gordon Y.,5.0 star rating,"Cuisine: 10Service: 8Decor: 8Value:9Overall: 9Definitely a contender for the best seafood restaurant in NYC. This quint little restaurant on a corner in the West Village left quite an impression on me. Thankfully, it was all for the right reasons.First of all, once you step through the front door, the wonderful aroma coming from the open kitchen felt so welcoming. Then, walking into the restaurant's charming dining room with dark lit lights and small candles on each table made us feel warm and cozy.The hostess was very friendly and made sure we were seated by the window as we had requested, but still somewhat warm with a heater nearby. Our server was also very kind and patient as we took some time deciding and asking for recommendations due to many delicious options.Speaking of the delectable food, everything hit the perfect note. We had half a dozen Little Neck Clams and Royal Miyagi Oysters to start. They were both definitely some of the freshest bivalves we've ever had. We also ordered the Clam Dip as an extra app, and boy was it good! Chunky pieces of chopped up clams mixed into a creamy dip that uses large potato chips as your vehicle for shoveling all that deliciousness into your mouth. For entrees, we had Clam Chowder and Skate Wing, which were both outstanding. The soup was not overly creamy but down right awesome, while the skate had a brown butter sauce with pancetta and leeks. Talk about two off the charts good endings to our meal. On a no sugar diet, so no desserts.Honestly, I can't wait to go back next time and try more items on the menu. This is a temple of treasure troves from the seas that immediately becomes one of my go to restaurants for whenever I get that craving, which is practically everyday.",The Clam,4.0 star rating,$$$,Seafood
20,44E0kZa8EOTLTOy1u2lIgA,Ramona G.,5.0 star rating,"I went here for lunch on my bday (2/3) and found the food to be incredibly tasty. I love seafood and clams are certainly on my must have list. If you're not a huge seafood fan, yhis place is still for you as they offer cocktails, salads, starters, perfectly made pastas, etc.We started out with some items from the raw bar including oysters, clam and jumbo gulf shrimp! Fresh and delicious! The Crudités and Mignonette sauce was awesome! We also had some polenta with sweet Roma tomato sauce. The polenta was crispy on the outside and succulently soft on the inside. It was perfect!The salad was filling, healthy and quite flavorful. For my main dish i enjoyed the lobster and clam sliders and my boyfriend loved the spicy spaghetti with clams. We were too full to order anything more. We even skipped dinner later on! If you're looking for hearty seafood dishes look no further. The Clam is chique and delicious. Go...you'll love it!!!",The Clam,4.0 star rating,$$$,Seafood
21,EYmljXzTUytC1XPF51NLCA,Justin C.,4.0 star rating,"A local hotspot hidden in the endless confusing streets of the West Village that has that flare you would expect from a moderately high end seafood spot. The atmosphere is very casual and nothing pretentious about it except for maybe the prices, even though the food had no short comings, it is slightly on the high side. Aside from that, this place is great, from the service to the overall experience, it's a solid choice to get your seafood fix. Their famous clam dip is a easy favorite appy to order. Creamy with a bit of a chew from the clams, but not quite as ""clammy"" as I was hoping for. It was good, but felt like it could've used a more ocean briny kick to it to bring out the clam flavor a bit more, but solid nonetheless. The butternut squash apple salad was a pleasant surprise with a very balanced blend of bitter, sweet, sour, and savory, not to mention how aesthetically pleasing it was with the watermelon radishes. The steamers were a bit small but very fresh, these are hard little suckers to find nowadays, so fresh is all I could ask for and they were. The clam pizza was okay, it definitely could've been better but pizza is hard to mess up. My favorite was the lobster and fried clam sliders, although very small, they pack quite a party in your mouth. If you're a textural kinda person, these are a must try. Plump fresh lobster mixed with freshly fried clam strips...this can easily be listed as an aphrodisiac. The chocolate cake spiked with a 1000(slightly exaggerated) proof liquor, crazy bold, crazy flavors, crazy good if you're an alcoholic like me. Overall, this place won't disappoint for sure. It's got the quality of a fine dining experience minus the pretentious atmosphere. It hits the right spots and it was enjoyable to the very end. Stay fat mother suckers",The Clam,4.0 star rating,$$$,Seafood
22,VWdGN2vPqVgCCuq7y8M82w,Teresa C.,4.0 star rating,"This was very close to a 5* experience for me. My bf took me here for my birthday. I'm a seafood lover and found this place because I was looking for steamer clams or whole belly clams. We got a 9:30 rez on the same day, but tried going earlier around 7:30 and was able to get a table right away. Both the hostess and waiter were very attentive and professional. The ambiance was dark and romantic with candles and twinkly lights everywhere. We got a bottle of white wine from Greece (it was the cheapest one at $52). We ordered the clam dip, butternut squash and honey crisp apple salad, the clam and lobster sliders, steamers, and the clam pizza. The clam dip was good, but could've used more of a briny taste or bigger clams. The clams tasted canned, but I still enjoyed it, especially the house fried potato chips. The salad might've been the BEST salad I've had in my entire salad eating life. It was a perfect blend of sweet, acidic, savory, and bitter. It had butternut squash, apples, grapes, radicchio, frisée, shaved cauliflower, and chunks of aged cheddar in a champagne vinaigrette. They even split it for us on separate plates. The steamers were heaven. The prices have soared for steamers and it's so hard to find fresh ones that aren't sandy or rotten tasting, but these were very fresh. The lobster and fried clam sliders were perfection. The juxtaposition of the hot, crunchy clams, and the chilled, sweet lobster was like unicorn food. I loved the different textures in one sandwich. I just wish they were bigger or less pricey. The clam pizza was probably my least favorite. The clams got a bit chewy in the cooking process and lost their juicyness. We also got the chocolate cake that must've been spiked with half a bottle of liquor. It felt like I was taking a shot with every bite, in a good way! I respect how bold the chef was about the liquor. All in all, a solid 4.5* meal and I'd definitely return!",The Clam,4.0 star rating,$$$,Seafood
23,FvDY4VIVItwMkHoMBlKuLg,Joanne H.,4.0 star rating,"Quaint spot in WV! I wish I got the name of the host, he was amazing. Service, also spot on. Went with a friend that doesn't quit enjoy seafood. Opted for something safe- shared the spaghetti and clams and short rib. Both very good. I wanted to order the rolls but I forgot :(This place is so close to my bf and I! It's right around the corner and I can't believe we've yet to visit. Definitely coming back with my bf to try the rest of the menu. Big seafood fans!",The Clam,4.0 star rating,$$$,Seafood
24,288VN83-Z6eYZ5AI-1aLTQ,Matt M.,5.0 star rating,"The Clam is a Seafood lovers paradise!  We entered this dimly-lit West Village gem and were offered the best seat in the house (the corner table by the window, dummy!).  Anyway, our waitress was out of this world amazing - friendly, confident, knowledgeable, and attentive.We started our meal with the stuffed clams.  The clams were well-sized and cooked perfectly.  The pancetta, trinity (I claim ignorance of what, exactly, trinity is besides yummy), lemon, butter stuffing was chock full of flavor.For mains, we ordered the ""Harpoon-Caught"" Block Island Swordfish and the Roasted Nova Scotia Halibut.  Tastiest piece of swordfish I've ever had - well-cooked and bursting with flavor.  Kudos to the Chef's presentation skills (see enclosed photo and you'll see what I mean).  The halibut was also a solid choice.  We loved the fish's crispy seared crust.For dessert, the restaurant offered us a complimentary chocolate ice cream birthday brownie.  The dessert was rich and indulgent.  A very thoughtful gesture.  We'll be back.",The Clam,4.0 star rating,$$$,Seafood
25,2QV5AE0tO_4otvTa63RFzg,Sarah B.,5.0 star rating,"A strong seafood place, as the name suggests.  My work team (8 of us) came here for a holiday lunch recently. We started with PNW oysters which were fresh and delicious. Clam dip: mixed reviews from the table (probably due to texture), but overall a hit.  Mild in texture and flavor, I enjoyed the homemade potato chips accompanying the dip.Brussel Sprouts have a good kick to them, and the Butternut Squash Risotto Balls went over well. Curried Cauliflower was also well-received.  The 8 of us were able to get a bite of each (we split the risotto balls in half, there are 5 in an order). Lobster and Leek Raviolo: small portion(!) but a good mix of flavors, fairly acidic from the tomatoes which balances out the lobster well.  A raviolo is one larger ravioli, FYI (several people at the table seemed surprised by it). Tried a piece of the clam pizza as well, which exceeded expectations and which 3 people ate off of (one as an entree). Definitely swing by, I recommend not being hungover when you do so (we had an alcohol-heavy event the night prior and part of the group wasn't so excited about seafood).",The Clam,4.0 star rating,$$$,Seafood
26,mbgYaiIuOLOCJDhYLmGgJA,Tracie L.,4.0 star rating,"A great meal in a nice setting. We called ahead for reservations (Sunday night at 8). The hostess was super friendly, on the phone and when we arrived.Had the iced lobster - it was tasty. It did have some type of aioli on it, which I could have done without but it was good. I ordered the halibut. It was so good and the sides were rainbow carrots, that were prepared nicely with great flavor. My husband had the filet. It was tender and flavorful. His sides were asparagus and some kind of purée or mash. If you're looking for seafood, this is a solid choice. Though I can't speak to other spots in the area. I didn't leave disappointed and left comfortably full and satisfied.",The Clam,4.0 star rating,$$$,Seafood
27,nRzfWAhw_jeBesfu7dKKqw,Connie T.,4.0 star rating,"The lobster and clam sliders are the sole reason to visit this restaurant. It is a bit pricy but worth every penny!! ($24 for two sliders). The clam dip served with potato chips was a great appetizer to share as well. A bit too much mayonnaise and salt but is still a dish worth mentioning.For my entree, I chose the skate wing. It was covered in a light batter all along the ridges, creating the perfect crispness to the fish. The fish itself was delicious and not dry at all. I wanted to love it but the only complaint would be that the fish was very salty. This is probably from the sauce or pancetta in the dish. I tried to eat around the sauce that was already poured on top but to no prevail, the salt was still overpowering the dish. Hopefully, this was just an off night.",The Clam,4.0 star rating,$$$,Seafood
28,l7lvCRR_Yro_A1isN68W9g,Erik T.,5.0 star rating,"I chose Clam for our annual Valentine's Day dinner and we were not disappointed. Everything was just well done, very tasteful, and the food was delicious. They had a great Prix Fixe menu that catered to the most discerning palette.",The Clam,4.0 star rating,$$$,Seafood
29,ghT-a1aCh0J8frToAAoHzg,Kyra H.,2.0 star rating,"This place gets a C+/D-. I was going to Pearl Oyster Bar but it closes at 2:30 for lunch. When you have a higher price and low portions, you have to balance that out with an exceptional experience. Aside from the portions being small, the scallop appetizer was delicious, as was the black Sea bass. I ordered the lobster and leek ravioli, which is just one big ravioli, and that was good, not great. Our server started off good but it quickly went down hill. He clearly had to finish his side work and did not check in with us while we waited a very long time for our entrees. The kitchen was full of workers and there were only two tables, including my mom and i. I work in the industry, so I simply don't have tolerance for bad service. We probably would have spent more, had the server done more. My mom asked for bread since the place does not offer bread, and that also was a task. Our service left immediately after we requested bread, which he did not announce to us. I got the check right away and got us the he'll out of there. Not coming back.",The Clam,4.0 star rating,$$$,Seafood
30,CqskJUXT1joyaQjzvHPA0A,June P.,4.0 star rating,"I was able to nab a table here on Valentine's Day and although I'd been looking forward to some clams and seafood, everything we ordered off the holiday prix fixe menu was amazing! We decided to go for it with the surf and turf. Steak was perfectly cooked and we loved how they prepared the lobster so you didn't have to pick up or crack any shells. The buttery, herby sauce was out of control - I was putting it on everything. Our server was super friendly and seemed genuinely proud when we cleared all our plates. Looking forward to coming back for a regular dinner!",The Clam,4.0 star rating,$$$,Seafood
31,bzv6R1JQc95WX13b96IP8g,Joy Y.,4.0 star rating,"It goes without saying that you should not bring someone here if they don't like clams. I thoroughly enjoyed the clam dip. Before coming here, I assumed it would come in a skillet like a spinach dip. Instead, it is served cold like a seafood salad but thinner and with clams. The only thing similar I have had in the past was an amberjack pate by the beach somewhere in the south. A more commonly pleasing dish was their take on spaghetti alla vongole with spicy tomato sauce, which was al dente and extremely satisfying without any use of dairy. The whole fish was disappointingly overcooked and bland, even with the really tasty escarole as garnish.Cooking is overall simple and straightforward - can't say I've been to any other restaurant where the ""Sides"" section only consists of garnishes in entrees. Not sure if it's a lack of effort or a mindset to keep it simple. The Clam seems like a quintessential neighborhood darling that I will never frequent, but will keep recommending to anyone on the hunt for a seafood restaurant.",The Clam,4.0 star rating,$$$,Seafood
32,EQPgp_WluL6Ufl7KZ7S0Sw,Dan R.,4.0 star rating,"The Clam, a cutesy corner property on the edge of the West Village, has no shortage of strong dishes. Though, it does help if you are a fan of the mollusk in its moniker in the first place. (Thank you, Captain Obvious.)There are the shared plates:- Both The Clam Dip (zesty potato chips) and Grilled White Clam Pizza (pickled hot peppers, whipped ricotta, Parmesan) are solid apps, and good gateway dishes to bolder fare.There are the veggie sides:- These rotate seasonally, but if you catch the Crispy Butternut Squash Risotto Balls (pumpkin seed salsa verde) or Sriracha Roasted Brussels Sprouts (peanuts, bacon) on the menu, they're certainly worth the order.And there are the pastas:- The Maine Lobster & Leek Raviolo (shellfish nage, tarragon) is nice and light and lunch-worthy (note, the ""o"", and not an ""i"", at the end of ""raviolo"", is singular, as in one giant pasta pocket, and not multiple ravioli). But the Spaghetti & Clams (tomato, salad on top) is a wonderfully simple dish, super satisfying and slightly spicy. Still, after visiting a handful of times, sampling all the aforementioned items, and that Spaghetti & Clams coming awfully close, I was still in search of a signature dish.Enter the Fried Clam & Lobster Sliders.Some nautical-themed restaurants in NYC will try to tap into comfort food feels with a basket of fried clams. Most seafood-leaning spots here are going to compete for lobster roll supremacy the same way any big city competes for burger bragging rights. But in a town where sandwiches are constantly trying to out-sandwich one another, these sliders seriously stand out. The Clam successfully bridges the best of both worlds between two pairs of griddled buns that each stack two subaqueous favorites for something shockingly unique. In other words, why hasn't anyone thought of this before? Every bite goes from soft buttery roll to crunchy clam strips to creamy lobster bits back to soft buttery roll again, resulting in max seafood sammy bliss.Go clam crazy and order everything if you've got the crew and/or appetite, but make sure to save room for these two mini-sandwiches. The intersection of casual comfort fare and classier seafood favorites seems to be The Clam's sweet spot, and no dish represents that better than these tremendous Fried Clam & Lobster Sliders.",The Clam,4.0 star rating,$$$,Seafood
