,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,BgbpFV8rQHzc_RKWTNkxkQ,M. Y.,5.0 star rating,New on their menu is the beautifully crafted yokan sweets (red bean and matcha)! A perfect  alternative to chocolate deserts on Valentine's Day! All items on the menu have settled and seasoned by now. It's a catering/at home eatery we can rely on.,Ozu Foods,4.0 star rating,$$,"Japanese,, Sushi, Bars"
11,Iec-6zB_1VYP_qrnpG6Y6Q,Dana D.,2.0 star rating,Read great reviews but disappointed with my first takeout order    Vegetable udon extremely salty.  Couldn't eat it.  Chicken teriyaki was literally a piece of chicken in sauce in a piece of foil.  Never saw food served like that. I didn't want bento box but I should've clarified if comes w rice or veg.  Or in a plate at least.    Sushi fresh but lacking flavor.   Might give another try.,Ozu Foods,4.0 star rating,$$,"Japanese,, Sushi, Bars"
12,YwJO4HNnTIsHmfldpEHS1Q,Kristina M.,5.0 star rating,"Wow I've never eaten better Japanese cuisine in my life. I guess it's Japan from here. All the seafood was so fresh and savory. My new favorite , hole-in-the-wall place to eat in Jersey City. Small and quaint with super fast and friendly service. Thank you for such a nice experience.",Ozu Foods,4.0 star rating,$$,"Japanese,, Sushi, Bars"
13,DgNM5cbK7YRDRe845pCrDA,christine k.,2.0 star rating,"Incredibly disappointing. Fish was not fresh and very fishy. The sushi nigiri pieces were huge with most of it being a big clump of rice with the tiniest pieces of fish on top. I'm not sure how this place has such good reviews, maybe it's for the kitchen food only? I'm pretty sure you can get better quality sushi from the grocery store. I had to throw half of my sashimi platter away.",Ozu Foods,4.0 star rating,$$,"Japanese,, Sushi, Bars"
14,ga2K4alonUexVgFCq2fCng,Jocelyn C.,5.0 star rating,"The first day we moved to the area from Brooklyn in June, the barista at Modcup recommended we try Ozu.  He was spot on.  This is our favorite and most visited restaurant in the Heights/Jersey City.  It is extremely small - 1 table and 4 bar seats plus a couple of outdoor tables. However we've always managed to get a seat.  Every dish they serve is flavorful, authentic, nicely presented and made with care.  There are plentiful delicious options for everyone including vegan options.  Service is excellent and friendly and this is a true neighborhood gem.  Also it is BYOB.",Ozu Foods,4.0 star rating,$$,"Japanese,, Sushi, Bars"
15,NdbLFmn8GvfAb3t45-ic_Q,Magda S.,4.0 star rating,"No better place to try poke bowl for the first time. Loved it! We got salmon one with 7 grain rice. Explosion of flavors! Their sushi rolls are ok - we tried spicy tuna roll and it was a little to dry for me. This little place is situated on the corner of Central Ave - good location, easy to find.Can't wait to go back there to try tuna bowl. This time I will order two:)",Ozu Foods,4.0 star rating,$$,"Japanese,, Sushi, Bars"
16,tkyYiNJA3zoc88DTv1G_uA,Kay L.,5.0 star rating,"We have been hearing good things about Ozu, and it's unfortunate we took so long to finally try it. my friends and I thought it was going to be small plates and wound up ordering s ton of food. This is fortunate because we got to try an array of food they offer. The tako okonomiyake was delicious and savory. I got the Japanese spare rib bento. It was like a perfect wholesome home cooked meal. Delicious seasonal veggies accompanied a tender and perfectly glazed and tender chunk of spare ribs. The sushi were big rolls with nice size pieces of fish inside. Finally, the staff were very friendly and accommodating. We all thouroughly enjoyed our meals and we will definitely be returning again and again!",Ozu Foods,4.0 star rating,$$,"Japanese,, Sushi, Bars"
17,y6yya2Q_76FvcM0if-jF7Q,Trey J.,5.0 star rating,The food and service here is super! You can tell the chef layers the flavor properly at different times during cooking. The fish is fresh. The specials on the menu changes often and the curry bowls and poke Bowls and bento boxes are delicious,Ozu Foods,4.0 star rating,$$,"Japanese,, Sushi, Bars"
18,YXR4sSXYOSeW6HqAhq0cLA,Jason A.,5.0 star rating,"Popped in for a pick up order and ordered the Ozu ramen along with an order of the vegtable udon.  The wait was minor and the food was delicious. The broth used with the ramen was deep with flavor, and my fiancee stole that dish from me. So I ate the veggie udon. I wish the udon was a bit more brothy, but that is a personal preference. The meal truly hit the spot, it was very hearty even though it was only veggies and tofu.",Ozu Foods,4.0 star rating,$$,"Japanese,, Sushi, Bars"
19,Xo6QEQhhhIIHIreWmN2ukA,Patty G.,3.0 star rating,"Stopped by really last night - almost closing time late and was lucky enough to be able to order before they closed down for the night. So excited to see more variety opening up on The Heights and really happy to try some of their dishes. Since it was really late and the chef kinda seemed annoyed I didn't want to order something that would take too long to make. I went with two sushi rolls just to kinda try something and not be annoying. Which to be honest was disappointing on my end because it really took away from my experience, but I get it when its late you just wanna head home. I ordered their spicy tuna roll and the beef curry roll. Both were really good, sizes of the pieces were a little off I'm assuming more because the chef seemed like kind of done for the day. I couldn't wait to go home and try them. This place is definitely small one table for 2 and long table by the window that has 4 stools. They delivery on seamless but was told that its usually about 45 minute wait. Its probably best to order and pick up. The menu definitely seems to a great variation on their dishes I cant wait to try other meals. The lady who takes the orders and manages the front was really sweet and delightful. She really was so helpful on the menu and giving me information as to when they opened and their hours. Looking forward to trying this place again and probably at an earlier time.",Ozu Foods,4.0 star rating,$$,"Japanese,, Sushi, Bars"
20,Vavtd5JwMKYgxYz-X3Uyew,Huw P.,5.0 star rating,"My wife and I had lunch here, this is the real deal proper Japanese food, I have considerable knowledge of Japanese food having work for the Japanese Gov for 10 years. The service is perfect we had green tea that was piping hot and were offered more hot water as needed.The food is excellent my wife had a bento box with sashimi, I had a sashimi plate with an eel roll, the sashimi was perfectly cut and nice and chunky and at the right temperature most places serve it cold, the eel roll was equally good. My wife was very happy with her bento lots of different vegetables and the same sashimi, there was a slightly pickled fish I think it was Spanish mackerel that was awesome.Conclusion I walked up from Hoboken and will do so again, well worth the trip, go if you like very authentic Japanese food but if in doubt ask about strong tasting fish as I know it's not everyone's taste.",Ozu Foods,4.0 star rating,$$,"Japanese,, Sushi, Bars"
21,WDHu0VTxa006SB3loL17bg,philip w.,3.0 star rating,"Hi Shinaku, Thank you for your response. My order was on 3/22 with fastboy delivery service.I gave you another star for the good customer care.",Ozu Foods,4.0 star rating,$$,"Japanese,, Sushi, Bars"
22,MNkbAnFpHX4gqgluZMKraw,Derek C.,5.0 star rating,5 star quality food service. Location is small but that doesn't matter when the quality of food and service is there! We love this place and wouldn't think of getting ramen anywhere else!,Ozu Foods,4.0 star rating,$$,"Japanese,, Sushi, Bars"
23,2Xf8YyKoGsb0x_P5YxORyA,Natty C.,4.0 star rating,"As someone else said, this really is a hole in the wall. Very small place with limited seating. I found this spot via Yelp when searching for sushi nearby in Jersey City. I saw that they had Pokè bowls and I was sold!I tried the Tuna Poké bowl. It was really delicious, but I wish there was more tuna. It was on the pricier side but it was worth it. Service was pleasant and friendly. I'd come back again.",Ozu Foods,4.0 star rating,$$,"Japanese,, Sushi, Bars"
24,0MI1BlemQv2HoAl5ITW6QQ,Jeannette L.,5.0 star rating,"Tonight's dinner at Ozu was 5 Stars! So my hubby's been sick and stuck at home most of the week, so I decided to take him out to a nice dinner in The Heights. I chose Ozu because what he needed was a restorative, healthy meal to lift the spirit and engage the senses. And that's what we both got at this local Japanese spot on Hutton and Central.Our food was so good! It was fresh and flavorful. Here, the food is about quality of ingredients versus quantity. Nutritious and delicious, you feel physically better after eating the food here. We left happy and feeling good. We ordered a pot of green tea to begin. Then I got the Big Eye Tuna Poke Bowl and my dude got the Vegan Bento. My poke bowl tasted amazing; it's the best poke I've had. My guy loved the vegan bento and said he would order it again. He loved best the eggplant and tofu item on the menu that was included in the bento. We were lucky that no one else was dining in. There is only one two-person table and a ledge that fits about four people, I think? It appears to me that Ozu makes most of its sales from take-out/pick-up. A few regulars dropped by to place take out orders or called their orders in for pick-up. We could tell the customers were local regulars because of the conversations they had with the owners. The owners were very friendly. The female owners was super friendly to us. She was so nice and made the dining experience even better. We hope to come back again to try out the other menu items. I recommend you try Ozu, too!",Ozu Foods,4.0 star rating,$$,"Japanese,, Sushi, Bars"
25,dD-e4MWK3p5xUK9gcWpu9w,Emma P.,5.0 star rating,"Tiny (6 seat) Japanese BYOB restaurant right off Central Avenue. Came here for lunch and had a knockout meal. The server/owner was very sweet and super friendly and the food was very authentic and delicious. I had a sashimi bento box and it was outstanding - 8 pieces of sashimi served with three different vegetable preparations, pickled cucumber, and rice. The sashimi was excellent, very fresh, and everything was beautifully presented. It was a lot of food for $19.00 and the price included tea or a soda and I noticed a lot of regulars (always a good sign) coming in for take out food. I will certainly be back soon to try out more of the menu.",Ozu Foods,4.0 star rating,$$,"Japanese,, Sushi, Bars"
26,nMn2OLIVHoDRZK46dMzEtA,Stephanie G.,5.0 star rating,First timer. It was my first time trying Japanese  food (other then sushi) and it was really good. I walked in not knowing what to order but the lady at the counter helped me and she was really nice. I got the Bento with tuna and it was really good. I don't have anything to compare it too but it was good and I would go again if I'm ever in the area.,Ozu Foods,4.0 star rating,$$,"Japanese,, Sushi, Bars"
27,x9-U0oayhhXmUsdeWl8mbA,I H.,4.0 star rating,Tiny place with fresh food..quite delicious..portions were a little small...not your run of the mill Japanese place...recommend this highly,Ozu Foods,4.0 star rating,$$,"Japanese,, Sushi, Bars"
28,-ZjTqfH_FCa27cUCgycj0w,Hersh S.,5.0 star rating,"Hidden gem! Great quality, fresh and healthy options. I had the vegan bento box and the potato croquet, both were awesome and made fresh to order. You can tell quality products are used, and the chef takes pride in the food served. Will definitely be back, there's tons more to try!",Ozu Foods,4.0 star rating,$$,"Japanese,, Sushi, Bars"
29,-gkcx2A7T1xw8V9ST5T4gg,Louisa M.,5.0 star rating,"Really a mistake to have waited so long to come here.  Beef curry and ozu ramen are their 2 top sellers.  And with good reason.  The ozu ramen is special-the pork is so so flavorful and masterfully prepared.  Broth is so nicely balanced and isn't ridiculously salty.  Beef curry is quite simply delicious and obviously made from scratch.I imagine a spicy tuna roll is the kind of thing that restaurant owners kind of roll their eyes at having to include in their menus, but this spicy tuna is flavorful, delicate, and doesn't rely on the spicy mayo for its flavor.  And there's something about the rice that elevates it even further from your typical spicy tuna roll.Pretty clear this place is a Labor of love for the owners.  There's nothing fast or middle ground about this food.  They seem to do a large amount of take out and delivery but I can't imagine that the ramen is experienced any better than onsite.  Highly recommend eating there.  It's worth it.  Be warned the place is tiny.  But what it lacks in space it more than makes up for in hospitality and superior food quality & flavor. Definitely adding this to the regular rotation.",Ozu Foods,4.0 star rating,$$,"Japanese,, Sushi, Bars"
30,BgbpFV8rQHzc_RKWTNkxkQ,M. Y.,5.0 star rating,New on their menu is the beautifully crafted yokan sweets (red bean and matcha)! A perfect  alternative to chocolate deserts on Valentine's Day! All items on the menu have settled and seasoned by now. It's a catering/at home eatery we can rely on.,Ozu Foods,4.0 star rating,$$,"Japanese,, Sushi, Bars"
31,Iec-6zB_1VYP_qrnpG6Y6Q,Dana D.,2.0 star rating,Read great reviews but disappointed with my first takeout order    Vegetable udon extremely salty.  Couldn't eat it.  Chicken teriyaki was literally a piece of chicken in sauce in a piece of foil.  Never saw food served like that. I didn't want bento box but I should've clarified if comes w rice or veg.  Or in a plate at least.    Sushi fresh but lacking flavor.   Might give another try.,Ozu Foods,4.0 star rating,$$,"Japanese,, Sushi, Bars"
32,YwJO4HNnTIsHmfldpEHS1Q,Kristina M.,5.0 star rating,"Wow I've never eaten better Japanese cuisine in my life. I guess it's Japan from here. All the seafood was so fresh and savory. My new favorite , hole-in-the-wall place to eat in Jersey City. Small and quaint with super fast and friendly service. Thank you for such a nice experience.",Ozu Foods,4.0 star rating,$$,"Japanese,, Sushi, Bars"
33,DgNM5cbK7YRDRe845pCrDA,christine k.,2.0 star rating,"Incredibly disappointing. Fish was not fresh and very fishy. The sushi nigiri pieces were huge with most of it being a big clump of rice with the tiniest pieces of fish on top. I'm not sure how this place has such good reviews, maybe it's for the kitchen food only? I'm pretty sure you can get better quality sushi from the grocery store. I had to throw half of my sashimi platter away.",Ozu Foods,4.0 star rating,$$,"Japanese,, Sushi, Bars"
34,ga2K4alonUexVgFCq2fCng,Jocelyn C.,5.0 star rating,"The first day we moved to the area from Brooklyn in June, the barista at Modcup recommended we try Ozu.  He was spot on.  This is our favorite and most visited restaurant in the Heights/Jersey City.  It is extremely small - 1 table and 4 bar seats plus a couple of outdoor tables. However we've always managed to get a seat.  Every dish they serve is flavorful, authentic, nicely presented and made with care.  There are plentiful delicious options for everyone including vegan options.  Service is excellent and friendly and this is a true neighborhood gem.  Also it is BYOB.",Ozu Foods,4.0 star rating,$$,"Japanese,, Sushi, Bars"
35,NdbLFmn8GvfAb3t45-ic_Q,Magda S.,4.0 star rating,"No better place to try poke bowl for the first time. Loved it! We got salmon one with 7 grain rice. Explosion of flavors! Their sushi rolls are ok - we tried spicy tuna roll and it was a little to dry for me. This little place is situated on the corner of Central Ave - good location, easy to find.Can't wait to go back there to try tuna bowl. This time I will order two:)",Ozu Foods,4.0 star rating,$$,"Japanese,, Sushi, Bars"
36,tkyYiNJA3zoc88DTv1G_uA,Kay L.,5.0 star rating,"We have been hearing good things about Ozu, and it's unfortunate we took so long to finally try it. my friends and I thought it was going to be small plates and wound up ordering s ton of food. This is fortunate because we got to try an array of food they offer. The tako okonomiyake was delicious and savory. I got the Japanese spare rib bento. It was like a perfect wholesome home cooked meal. Delicious seasonal veggies accompanied a tender and perfectly glazed and tender chunk of spare ribs. The sushi were big rolls with nice size pieces of fish inside. Finally, the staff were very friendly and accommodating. We all thouroughly enjoyed our meals and we will definitely be returning again and again!",Ozu Foods,4.0 star rating,$$,"Japanese,, Sushi, Bars"
37,y6yya2Q_76FvcM0if-jF7Q,Trey J.,5.0 star rating,The food and service here is super! You can tell the chef layers the flavor properly at different times during cooking. The fish is fresh. The specials on the menu changes often and the curry bowls and poke Bowls and bento boxes are delicious,Ozu Foods,4.0 star rating,$$,"Japanese,, Sushi, Bars"
38,YXR4sSXYOSeW6HqAhq0cLA,Jason A.,5.0 star rating,"Popped in for a pick up order and ordered the Ozu ramen along with an order of the vegtable udon.  The wait was minor and the food was delicious. The broth used with the ramen was deep with flavor, and my fiancee stole that dish from me. So I ate the veggie udon. I wish the udon was a bit more brothy, but that is a personal preference. The meal truly hit the spot, it was very hearty even though it was only veggies and tofu.",Ozu Foods,4.0 star rating,$$,"Japanese,, Sushi, Bars"
39,Xo6QEQhhhIIHIreWmN2ukA,Patty G.,3.0 star rating,"Stopped by really last night - almost closing time late and was lucky enough to be able to order before they closed down for the night. So excited to see more variety opening up on The Heights and really happy to try some of their dishes. Since it was really late and the chef kinda seemed annoyed I didn't want to order something that would take too long to make. I went with two sushi rolls just to kinda try something and not be annoying. Which to be honest was disappointing on my end because it really took away from my experience, but I get it when its late you just wanna head home. I ordered their spicy tuna roll and the beef curry roll. Both were really good, sizes of the pieces were a little off I'm assuming more because the chef seemed like kind of done for the day. I couldn't wait to go home and try them. This place is definitely small one table for 2 and long table by the window that has 4 stools. They delivery on seamless but was told that its usually about 45 minute wait. Its probably best to order and pick up. The menu definitely seems to a great variation on their dishes I cant wait to try other meals. The lady who takes the orders and manages the front was really sweet and delightful. She really was so helpful on the menu and giving me information as to when they opened and their hours. Looking forward to trying this place again and probably at an earlier time.",Ozu Foods,4.0 star rating,$$,"Japanese,, Sushi, Bars"
40,PjzYJ7VUyT_X0YSzX_lSSA,S M.,1.0 star rating,"The quality of Ozu's food is fine, but their cook / owner is dreadful. We've been loyal customers for the past year and didn't have any issues until last night. They made a mistake with our delivery order -- giving us a sushi platter instead of a sashimi platter. It was no big deal at first, so we called Ozu directly to let them know but no one answered. We had to work through Fastboy Delivery, which was great about trying to fix the issue and make sure we were happy.After Fastboy contacted Ozu, the Ozu cook / owner demanded we return the sushi they mistakenly sent us to get the correct sashimi platter. Our group was already sitting down to eat, and the mistaken portion of the order was packaged with other items, so what were we to do? What kind of restaurant would ask a customer who received a mistaken delivery to return raw fish, delaying, short-changing and basically ruining our $100+ dinner?We, along with the people at Fastboy, were appalled at how childish and petty the cook / owner was behaving. They could have simply said ""keep what you have, and we'll discount the bill accordingly, or enjoy what's already on your plate, and we will bring along the sashimi asap. Which would you prefer?"" While we ultimately got what we ordered an hour or so later with a gift certificate which we guess was some kind of apology, we received a call directly from the cook / owner at about the same time. He was quite combative from the start, making it seem like we did something wrong. When we shared our frustration with his actions, he berated us and said we could never order food from Ozu again. He literally banned us from the restaurant. It was like a scene out of a Seinfeld Soup Nazi episode -- ""NO SUSHI FOR YOU!!""  Several hours later, he kept the fight going with a late-night text trying to harass us. Seriously. Anyway, we hope they get their act together so others don't have similar experiences. Their hostile actions and attitude ruined our meal and put a damper on our evening. That's not at all what Japanese food, service and hospitality are about.",Ozu Foods,4.0 star rating,$$,"Japanese,, Sushi, Bars"
41,B2NXlP5cOju7di5L5r7B7Q,Miriam L.,4.0 star rating,"Having had already visited the #1 Poké place while in Hawaii I didn't expect much here, but glad to see poké near by. Pretty basic place, very small perfect for me tonight while eating alone. I tried the tuna Poké bowl and the potato croquette. The tuna was fresh but nothing out of this world($14). I also tried the potato croquette. It seem good on paper(mashed potatoes breaded and fried) but it was not the best. Service was ok especially for only being one of three customers, kind of expected a more welcoming experience. Overall it's a decent place for a quick Poké fix.",Ozu Foods,4.0 star rating,$$,"Japanese,, Sushi, Bars"
42,Fa1zCHg_St2-_08-DuysKA,Dawn C.,2.0 star rating,"I have wanted to try (and love) this place since it opened. The other night, the bf and I were STARVING (hint #1 - never eat here if you are hungry and have a medium to large appetite), so we thought to give Ozu and chance!""Weee!"" we squealed with excitement!I got the salmon bento box and the guy got the rib bento box. We also got a spicy tuna roll and a tuna sandwich roll thingy. SO EXCITED were we (hint #2 - do not get to excited) once we placed the order online (which was very user friendly) Before I continue - someone posted a picture of salmon on rice that they ordered for their 5 year old, and they LOVED it!When I opened my bento box...that piece of salmon.. fit for a tiny 5 year old tummy? Yeah that sized salmon was staring right back at my face from my sad bento box.  It mocked me and my excitement. It was tasty, do not get me wrong.. but I WAS HONGRAY and crushed that thing in 5 bites. I had to take my time chewing because I wanted the moment to last!There was a cucumber salad in my box. I had about 6 thin slices of cucumber. Come ON GUYS! how much is cucumber?!?!? Are we on a cucumber shortage that I do not know about? If you are going to put in a tiny piece of protein, make it up with the fluff! MAKE ME FULL! My guy literally LAUGHED at my box (heyoh) and loved on his very tasty rib. (I only eat seafood, and I could still tell it was a better choice)The Spicy tuna roll (Hint #3 - this is not a sushi place) was not spicy nor smelled like tuna I should be eating raw. YES I ATE IT BECAUSE I WAS HONGRAY! DO NOT JUDGE!!! But I could only get 3 pieced down. The bf finished it and shrugged at the empty plate. It honestly tasted like rice. We were pretty much yawning at that roll... yes.. I am saying it was so bland it made us tired. The tuna sandwich? Neither of us could finish it. It was like a huge sushi roll, I see what they were trying to do there.. But it was like a tuna salad shoved in rice. I put sriracha on it and the guy said *Dawn - this is a sriracha tuna sandwich*. I was puzzled, looked back down at the receipt and yep.. I think they forgot the sriracha and the *sandwich* part because the tuna glob was on top of the rice more than inside.Did I hate the place? NoWill I go back? NoIt was just... *eh*If I want what they are trying to accomplish, I would just go to the places who have better established what they are doing, if that makes sense. I think this place is still finding itself and I am too hungry and picky to go back and hope they figured themselves out.",Ozu Foods,4.0 star rating,$$,"Japanese,, Sushi, Bars"
43,e5BWzwTC9GfelpcIrzIpRQ,Yan M.,3.0 star rating,"Glad to see more small businesses open up in the Heights. Saw all the great reviews and decided to go check it out. Conveniently located right off of Central Ave. No table seating, a few seats along the window. Open kitchen so you can see them make all your food. Heard great things about the ribs and was hesitant to get them since they were $4 per rib. Looks like they make one batch for the day and keep it in the fridge along with the salads. Asked chef how I should heat up the ribs before consumption and was told to microwave them. For $4 per rib, I expected it be amazing and unfortunately it was a let down. It was just okay, nothing special. Won't be getting them again.Also got two different salads, the Hijiki quinoa salad ($5 for small) & the sauteed kale 7 grains salad ($4 for small). They had good flavor. I personally think many of the items on the menu are overpriced for the area, the food was good but nothing amazing. Won't be getting the ribs again.",Ozu Foods,4.0 star rating,$$,"Japanese,, Sushi, Bars"
44,YEXnkbTMDf58HVQkCb_fDg,Kat J.,4.0 star rating,"I love poke, and I am glad to see the poke fad has migrated from Manhattan to JC.  I have been ""yelping"" poke near me for the past year, and glad to finally see a result pop up recently in the form of Ozu Foods.  The only downside is that Ozu is in the Heights, which is a bit of trek from downtown JC.  I've happened to be in the area last night, and decided to stop in to grab dinner.  The place is tiny with a small seating area and open kitchen.  I've decided to try the Tuna Poke Bowl with brown rice.  In terms of price point, it is on par with Wisefish, Pokeworks and Chikarashi, which surprised me because I assumed it would be cheaper given its location.  Out of the three Poke places I've mentioned, I think Chikarashi is probably the best one to compare Ozu against as it does not do customize Poke bowls like Wisefish or Pokeworks.  I personally think that Chikarashi's tuna tasted fresher and fattier, but I love Ozu's flavor profile.  The kale salad and cucumbers provided nice texture to the dish, while the homemade sauce elevated the tuna and went well with the rice.  My only complaint is that the tuna was too big, it would be great if they were cut into smaller pieces.  I am happy that there is a good poke place in JC, and I hope to see others in the area soon.  For those Pokemon Go fans, there is a ""gym"" right next the restaurant so that you can do your battles while you wait for the food.  I would definitely come back and try the other items on the menu.",Ozu Foods,4.0 star rating,$$,"Japanese,, Sushi, Bars"
45,FAVgOohffZkPmOC7MR8syg,Jessie V.,4.0 star rating,Recently ordered the Ozu Ramen bowl and it was everything I could've asked for. Everything was cooked perfectly; even the poached egg was still a little runny. Not much more I can say only that I will be ordering from here every time it is rainy and grey and I need comfort food,Ozu Foods,4.0 star rating,$$,"Japanese,, Sushi, Bars"
46,4RodkIZKqM2XeqH-NcKNzg,Brooke R.,4.0 star rating,"Never quite saw such a small japanese restaurant before so I was curious .I walked in ordered spicy tuna roll and miso soup ,the waitress was very nice buy the chef looked angry and bothered how annoying since you can't help but see him because the entire restaurant is the kitchen with a counter and a table ! The roll was very flavorful though .Definitely good take out !",Ozu Foods,4.0 star rating,$$,"Japanese,, Sushi, Bars"
47,q_7WgUOYx7IBJsfJrjiJQg,Ashley P.,5.0 star rating,Yummy food. My fiancé and I got 1 each of the poke bowls. He ate every last bite. Fresh fish. Great service. The lady was very sweet and the guy making the food looked like he enjoyed it. Will be returning.,Ozu Foods,4.0 star rating,$$,"Japanese,, Sushi, Bars"
