,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,HGdk3D5WbozFyOlUv74oLQ,L B.,5.0 star rating,"Everything is homemade and delicious.  It's small inside but if you can get a table it's very charming and there's some outside seating as well.  The owner is the sweetest, nicest guy--it's a great place!",The Little Grocery Downtown,4.0 star rating,$,"Grocery,, Breakfast, &, Brunch,, Sandwiches"
11,syJaykW5QnxFAwjO7QUckQ,Cheryl C.,1.0 star rating,"We returned here after getting a 20% off coupon in our email after our first visit last week. I ordered the same as I had before, an egg and cheese croissant.  It was just as delicious as the first time.  My boyfriend, hearing my raving about the croissants, decided to try one, and ordered a taylor ham and cheese croissant.  His came out with egg on it.  He doesn't normally eat eggs as they upset his stomach, but the owner was really busy tending to several other people who had come in, and he's not a complainer, so he decided to just eat it. He ate a little more than half, then stopped because like I said, not a big fan of eggs.  We brought up our plates to throw away...the owner asked him why he didn't finish his sandwich.  Now, like i said before, he wasn't going to even say anything.  People make mistakes, the owner was clearly busy, and we didn't want to make a big deal of it.  Since he asked however, my boyfriend told him ""I ordered taylor ham and cheese, but you gave me eggs.  I don't really like eggs, so I didn't finish it."" Now the ONLY appropriate response to something like this would be ""I'm sorry!"" We weren't asking for our money back, we didn't ask him to re-make the sandwich (we could have but we were trying to be courteous customers as the owner was super busy). Instead, he looked at what was left on the plate and said ""So, you don't like eggs, yet you ate more than half of it?"" We were floored.  You're seriously going to stand here and grill him as to why he ate as much as he did, pretty much accusing him of LYING about having ordered just taylor ham and cheese?! He then just pretty much shook his head, and proceeded to charge us full price.  Like I said, we weren't looking for a free breakfast, but after we informed you that you screwed up, you could at least have apologized for the mistake and not shamed him in front of the rest of the restaurant for YOUR mistake.  We were so turned off.  I told him don't worry, we'll go buy the delicious croissants from the bakery they get them from, and I'll make your sandwich at home.  We will not return after this!",The Little Grocery Downtown,4.0 star rating,$,"Grocery,, Breakfast, &, Brunch,, Sandwiches"
12,U7zyDlDtY6OzKWnYw7TScw,Brandon M.,1.0 star rating,"What an unfortunate experience. The espressos were lacking any flavor, the muffins were dry and tasted like they had ""flavoring"" rather than actual fruits in them, and the place was pretty dirty. Such a shame!",The Little Grocery Downtown,4.0 star rating,$,"Grocery,, Breakfast, &, Brunch,, Sandwiches"
13,zB8TS8sr8zLQ7hSu78Gkjw,Wei V.,5.0 star rating,"This place reminded me of the cafes in Paris. Small but authentic. I had the spinach quiche, which was mostly spinach with very little crust. My husband had ham, egg and cheese on a crossaint. The crossaint was from Balthazar, which is one of my husband's favorite bakeries in the city. The crew were very friendly. I could definitely chill there whole day.",The Little Grocery Downtown,4.0 star rating,$,"Grocery,, Breakfast, &, Brunch,, Sandwiches"
14,AQl5j2fV2Y3H1n9IyUB9qw,Gianna S.,1.0 star rating,"After reading great reviews, I decided to try this place but boy was I disappointed. WORST breakfast sandwich I've ever had-- and I've had a lot. The outside of the place is nice, like a cute French bistro. Inside, it's extremely small, and there's no organization...There's nowhere to form a line, and the coffee is self serve away from the counter and about 5 inches away from the one cook. Everything you need for your coffee (milk, sugar, straws) however, is on the OTHER side of the room. You have to walk around the line and past the register after already making yourself coffee from a weird machine. The coffee is good though. Today, we were pleasantly greeted, and after I was  handed a menu and about to order breakfast, a woman came in and ordered a coffee and a few other things before I got the chance to open my mouth. She ended up taking a whole 5 minutes to order, get the food, and pay for it. The worker could have told her to wait, since I had been at the counter and ready to order, but he didn't. A little annoying, but whatever. The service is SO SLOWWWWW. He took a few minutes just to ring up her order on the computer. Then we ordered, and everything was made fresh and quick. I got a Bacon egg and cheese on a roll, and a croissant on the side, and my boyfriend got an omelette. His omelette would have been just as good, if not better, if he made it himself. It was $10 and just OK. It didn't even look appetizing. My croissant was good, except he cut it and I didn't want it cut (it's more messy). My sandwich, on the other hand, was awful. I couldn't eat more than half. It completely fell apart, was wet and runny, and the bacon was uncooked inside the eggs. I came here because I was excited when I read the bacon was cooked inside the eggs on their breakfast sandwiches, but it was gross and I couldn't even taste the bacon. No wonder why it came out so quick. Our food was also served on plates that weren't very clean. When we brought the plates back to the counter at the end of the meal, the manager started making rude comments to me because I didn't finish my sandwich. I tried saying I was full (even tho I just couldn't eat it because it tasted bad), and he said ""blah blah blah you didn't even finish it!"" I just kept my mouth shut, but boy was that rude. I felt uncomfortable as we left. My boyfriend felt terrible and even said ""Well, we can cross this place off our breakfast list."" I have no idea where people think the hospitality comes from, but today the comments, food, and service just did it for us. I won't be returning here again, and I won't recommend it for anyone else either.",The Little Grocery Downtown,4.0 star rating,$,"Grocery,, Breakfast, &, Brunch,, Sandwiches"
15,svFycHjXZYpNVutZ_0_gDQ,Jessica W.,4.0 star rating,"Grabbed a breakfast sandwich to go here this morning. This place is TINY!! But I like that it's a mom and pop shop, keeps it authentic. The owner was sitting down watching Euro football, or soccer as we say here at 830 this morning. There was one guy behind the counter and he cooks the eggs and food right in front of you on skillets. It's nice to see how your food is being handled orPrepared.I ordered a sausage, egg and cheese on a roll to go. It took about 5-7 minutes. It's a smaller breakfast sandwich but is tasty. The sausage really gives it a lot of flavor and it stayed warm/hot for about 25 minutes before we ate it. They take CC and there aren't many places to sit inside but no one was really eating there. It can get a little packed because the operation is so small and therefore a little slow but definitely worth going to.",The Little Grocery Downtown,4.0 star rating,$,"Grocery,, Breakfast, &, Brunch,, Sandwiches"
16,klXDCyJXVp6Sm9fqTTZMug,Justin B.,5.0 star rating,Their breakfast bagels are really good. Service is also exceptional. Highly recommend!,The Little Grocery Downtown,4.0 star rating,$,"Grocery,, Breakfast, &, Brunch,, Sandwiches"
17,brAMK1-9Vdi4n_9BM1d9eQ,Nicholas K.,4.0 star rating,"4.5 stars""Home of Hoboken's best egg sandwiches"" - well, I haven't tried them all but this is definitely a strong contender.Came in this morning and wanted a breakfast sandwich, and being a cheese man, was pleased to see the selection of cheeses they had for their sandwiches. Ended up going with a ham, egg and Brie on a fresh Balthazar croissant (I came at the open and watched them come out of the bakery box). Fluffy eggs cooked to perfection, but minus half a star for slightly light on the ham, and Brie on only half of the sandwich. Delicious nonetheless, and a hidden gem with cool ambiance.",The Little Grocery Downtown,4.0 star rating,$,"Grocery,, Breakfast, &, Brunch,, Sandwiches"
18,qQjlL4FzutF_Bg6ZnbwgkQ,Jessie W.,2.0 star rating,"Came here on a rainy day to do some work.  I only picked this place because it has wifi.  However after I ordered and sat down, I tried the wifi password posted in the store.  It didn't work.  I asked the person working in the store if it's changed and all he had to say is he didn't know what it was and has never used it.A lot of people go to cafes to do work on the wifi, so this is pretty lame as you shouldn't advertise having free wifi at a cafe and then not even know the password.  As for food, I only got as chai latte which was made with powder and not bad but a bit too sweet.",The Little Grocery Downtown,4.0 star rating,$,"Grocery,, Breakfast, &, Brunch,, Sandwiches"
19,4RbZ1MlAfu-KIP510K3xiQ,Nicole T.,4.0 star rating,"Such a cute little breakfast stop! As some people have already mentioned, the owner is hilarious. We asked him for a second or two to look at the menu, so he said, ""One potato, two potato, are you ready now?"" Then, when we said we were ready he said he was about to sit down and have his coffee now, too late.I love funny people with a good sense of humor. You can tell they care about their customers, and they are on a first name basis with their regulars. Anyway, I digress. Since I'm such a fatty, I had the french toast AND the smoked salmon, capers, and goat cheese omelet (Sike: I shared). But, they were both absolutely delicious. I know they are known for their french toast, but the omelet was equally as good. Very filling dishes. The place is very small and quaint. I went around 11am on a Saturday, and we were able to get a seat, and our food was ready in a matter of minutes. If I lived in Hoboken, I would be here all the time. I love helping small businesses, especially when they are friendly and the food is delicious.",The Little Grocery Downtown,4.0 star rating,$,"Grocery,, Breakfast, &, Brunch,, Sandwiches"
20,mBch1ebKHUw34W-vhYpuHg,Isabella R.,5.0 star rating,"Cute little cafe in Hoboken -- no frills or gimmicks, just fast and good food. Tried the Apple Omelette, sounds weird but tastes AMAZING. Can't wait to try more!",The Little Grocery Downtown,4.0 star rating,$,"Grocery,, Breakfast, &, Brunch,, Sandwiches"
21,4kdSh2lkelfHpXOQAPF4rQ,Michelle C.,5.0 star rating,"The guy here makes the perfect egg sandwich. My favorite is sausage, egg, and cheese on croissant. I don't know where they get their croissant from but it's perfectly flakey. It costs $1-2 more for croissant - just do it! It is totally worth it.  This is a small spot and I only see 1-2 people working here at all time. I recommend calling ahead for pick up and if you don't, it might be a wait. One time my order wasn't ready when I got there and I double parked, the guy got to my order right away and poured me a free cup of joe. Super nice!",The Little Grocery Downtown,4.0 star rating,$,"Grocery,, Breakfast, &, Brunch,, Sandwiches"
22,rsqNt_ejwcSKI8Kr-1HpDw,Hoji R.,1.0 star rating,It nice looking red bagel and breakfast and place but service is unacceptable because the cashier and chef is one guy and it's gonna take awhile until your order to be ready.  Then muffins and bagel looks delicious but I got egg sandwich and it was garbage because the bagel is old feels like rubber and cheese and egg literally spilled out of the wrap. In short it was not worth the price $5.50. I would never visit this place again. I hate that place that bad.,The Little Grocery Downtown,4.0 star rating,$,"Grocery,, Breakfast, &, Brunch,, Sandwiches"
23,bA2HlwGGT4rEQ1WoblI8zQ,Rudy H.,5.0 star rating,"We escaped hurricane Irma and stayed with a friend in Hoboken. Did a search for a place nearby to eat and this was first on the list and 2.5 blocks away. Decided to try it and are very glad we did!Two tables outside and about 5 inside, quaint, homey and clean with free Wi-Fi! The extensive menu made it hard to decide what to get. Lots of breakfast items, sandwiches and coffees. We had breakfast and lunch sandwiches with coffee and latte. All were delicious and reasonably priced. We will definately try to return before we go back home to West Palm Beach.The shining star of this establishment however, was the proprietor! He was friendly, gracious and truly appreciative of our patronage and compliments on his offerings. It's SO nice to see this in a small business owner. He really seems to enjoy his customers and delights in making them feel welcome. This naturally caries over into the food he makes for them. Truly outstanding. So, if in Hoboken and lookin for a terrific little place to get good food, coffee and friendly service, don't pass this place up!",The Little Grocery Downtown,4.0 star rating,$,"Grocery,, Breakfast, &, Brunch,, Sandwiches"
24,IPYQ2QiIpne4Vk5L0rNpeA,Serin kim H.,5.0 star rating,"What a treat we had - falafel quiche was tasty, chocolate chip muffin was moist, and the breakfast sandwiches were as described (one of the best!). Very friendly and relaxed atmosphere.",The Little Grocery Downtown,4.0 star rating,$,"Grocery,, Breakfast, &, Brunch,, Sandwiches"
25,SB-TrfGVvleVuQMskMeTSQ,Arielle G.,1.0 star rating,"Don't ignore the other negatives reviews like I did. I like to give everything a try, but I do regret the decision.Maybe because I went on a Sunday morning when it was kind of busy? There were several people inside and cramped area, but I couldn't help but notice there was no organization, no cleanliness, and no welcoming environment.They don't even clean their hands or wear gloves between dealing with the cash register and then putting your bagel onto their George Foreman-looking machine.Really appreciate my lopsided bagel sandwich, that I ordered with minimal options for a bagel (onion, pumpernickel, or plain - what odd choices)The whole experience just turned me off.",The Little Grocery Downtown,4.0 star rating,$,"Grocery,, Breakfast, &, Brunch,, Sandwiches"
26,GRY2acZtI5q4P1KdCWhcUQ,Dave F.,4.0 star rating,"So when they claim to have the best breakfast sandwich in Hoboken, I might actually be inclined to agree. What sets their sandwich apart from the rest is the bread. It's both soft, yet sturdy, and a great chew. Excellent breakfast spot.",The Little Grocery Downtown,4.0 star rating,$,"Grocery,, Breakfast, &, Brunch,, Sandwiches"
27,KFFbjxO1NCRuevHCDV98lQ,Samantha H.,1.0 star rating,"This place deserves 0 stars. Do NOT waste your time here.I ordered (1) Quiche du Jour and (1) Egg Sandwich with Meat & Cheese. My options for the sandwich were croissant (second option: everything bagel, third option: plain bagel), american cheese and bacon. What I received was an egg, cheese and ONION omelette on a WHOLE WHEAT bagel. I'm extremely confused as to where the onion came in as a replacement for the bacon (I can't eat onions). I also paid for extra bacon on the side and received none. And what's up with the restaurant not calling to check that it was okay to use a whole wheat bagel? I provided 3 options for my sandwich bread and whole wheat wasn't one of them.Additionally, the Quiche du Jour was inedible. So upsetting because I love Quiche du Jour! Little Grocery Downtown's Quiche du Jour tastes like someone accidentally dropped it in a dirty sink. Food aside, my biggest concern with this place is the customer service. I called the restaurant to let them know they got my order wrong and the guy who answered the phone was in denial. He told me that it said I wanted onions... as I was staring at my order confirmation that said otherwise. I told him the correct order (read it word for word from my screen) and he said ""Well we're closing in 15 minutes and I have two more orders to deliver so you'll have to come in tomorrow to get a refund.""Excuse me? No. I kindly told him I will not be coming in for a refund. The purpose of ordering food online is so I don't need to leave my house (I am sick). Second, he can take the responsibility of getting the order wrong and deliver the correct one OR process my refund electronically. I guess he didn't like this answer because he HUNG UP on me.When I tried calling back, he would not answer the phone. Since I placed the order on delivery.com, I reached out to them for support and explained the situation. The delivery.com representative said she was able to get through to them but they told her they are closing and that if she calls back in 15 minutes she could speak to a manager. Well, she has called back several times and no answer. So now delivery.com is taking the responsibility of providing my full refund.I will be telling my many friends and family in the area that we are done doing business at this establishment. My suggestions to The Little Grocery Downtown are to 1) Read your orders carefully. Putting an ingredient (onions) in someone's food that they are allergic to and did not ask for is a serious health hazard. 2) When you make a mistake, own it and apologize for it. You got the order wrong. That's okay. An apology and fixing it would have been the best thing to do. 3) Never hang up on a customer. This is extremely rude and unprofessional and reflects very poorly on your business as a whole.",The Little Grocery Downtown,4.0 star rating,$,"Grocery,, Breakfast, &, Brunch,, Sandwiches"
28,GNnj6Nh9krmB71UiTpVU5g,Chris L.,5.0 star rating,"Delicious New Addition to the Menu... The Sally Special: Ham, Avocado, Tomato and Egg Sandwich on a Roll/Croissant/Bagel. Great compliment to all of the other wonderful items like muffins, bagels, fresh coffee, home brewed ice tea (green and raspberry), and much, much more!",The Little Grocery Downtown,4.0 star rating,$,"Grocery,, Breakfast, &, Brunch,, Sandwiches"
29,GEuZioZWz6Jio2fKWcI52g,Alex B.,4.0 star rating,"Delicious!! I want to go a second time so that I can verify that it deserves 5 stars.  I got a brioche french toast ham and swiss sandwich.  I was so full by the end but also incredibly determined to finish it because it was absolutely delicious.  Would recommend for when your parents or inlaws come in for breakfast, however seating is limited.",The Little Grocery Downtown,4.0 star rating,$,"Grocery,, Breakfast, &, Brunch,, Sandwiches"
30,HGdk3D5WbozFyOlUv74oLQ,L B.,5.0 star rating,"Everything is homemade and delicious.  It's small inside but if you can get a table it's very charming and there's some outside seating as well.  The owner is the sweetest, nicest guy--it's a great place!",The Little Grocery Downtown,4.0 star rating,$,"Grocery,, Breakfast, &, Brunch,, Sandwiches"
31,syJaykW5QnxFAwjO7QUckQ,Cheryl C.,1.0 star rating,"We returned here after getting a 20% off coupon in our email after our first visit last week. I ordered the same as I had before, an egg and cheese croissant.  It was just as delicious as the first time.  My boyfriend, hearing my raving about the croissants, decided to try one, and ordered a taylor ham and cheese croissant.  His came out with egg on it.  He doesn't normally eat eggs as they upset his stomach, but the owner was really busy tending to several other people who had come in, and he's not a complainer, so he decided to just eat it. He ate a little more than half, then stopped because like I said, not a big fan of eggs.  We brought up our plates to throw away...the owner asked him why he didn't finish his sandwich.  Now, like i said before, he wasn't going to even say anything.  People make mistakes, the owner was clearly busy, and we didn't want to make a big deal of it.  Since he asked however, my boyfriend told him ""I ordered taylor ham and cheese, but you gave me eggs.  I don't really like eggs, so I didn't finish it."" Now the ONLY appropriate response to something like this would be ""I'm sorry!"" We weren't asking for our money back, we didn't ask him to re-make the sandwich (we could have but we were trying to be courteous customers as the owner was super busy). Instead, he looked at what was left on the plate and said ""So, you don't like eggs, yet you ate more than half of it?"" We were floored.  You're seriously going to stand here and grill him as to why he ate as much as he did, pretty much accusing him of LYING about having ordered just taylor ham and cheese?! He then just pretty much shook his head, and proceeded to charge us full price.  Like I said, we weren't looking for a free breakfast, but after we informed you that you screwed up, you could at least have apologized for the mistake and not shamed him in front of the rest of the restaurant for YOUR mistake.  We were so turned off.  I told him don't worry, we'll go buy the delicious croissants from the bakery they get them from, and I'll make your sandwich at home.  We will not return after this!",The Little Grocery Downtown,4.0 star rating,$,"Grocery,, Breakfast, &, Brunch,, Sandwiches"
32,U7zyDlDtY6OzKWnYw7TScw,Brandon M.,1.0 star rating,"What an unfortunate experience. The espressos were lacking any flavor, the muffins were dry and tasted like they had ""flavoring"" rather than actual fruits in them, and the place was pretty dirty. Such a shame!",The Little Grocery Downtown,4.0 star rating,$,"Grocery,, Breakfast, &, Brunch,, Sandwiches"
33,zB8TS8sr8zLQ7hSu78Gkjw,Wei V.,5.0 star rating,"This place reminded me of the cafes in Paris. Small but authentic. I had the spinach quiche, which was mostly spinach with very little crust. My husband had ham, egg and cheese on a crossaint. The crossaint was from Balthazar, which is one of my husband's favorite bakeries in the city. The crew were very friendly. I could definitely chill there whole day.",The Little Grocery Downtown,4.0 star rating,$,"Grocery,, Breakfast, &, Brunch,, Sandwiches"
34,AQl5j2fV2Y3H1n9IyUB9qw,Gianna S.,1.0 star rating,"After reading great reviews, I decided to try this place but boy was I disappointed. WORST breakfast sandwich I've ever had-- and I've had a lot. The outside of the place is nice, like a cute French bistro. Inside, it's extremely small, and there's no organization...There's nowhere to form a line, and the coffee is self serve away from the counter and about 5 inches away from the one cook. Everything you need for your coffee (milk, sugar, straws) however, is on the OTHER side of the room. You have to walk around the line and past the register after already making yourself coffee from a weird machine. The coffee is good though. Today, we were pleasantly greeted, and after I was  handed a menu and about to order breakfast, a woman came in and ordered a coffee and a few other things before I got the chance to open my mouth. She ended up taking a whole 5 minutes to order, get the food, and pay for it. The worker could have told her to wait, since I had been at the counter and ready to order, but he didn't. A little annoying, but whatever. The service is SO SLOWWWWW. He took a few minutes just to ring up her order on the computer. Then we ordered, and everything was made fresh and quick. I got a Bacon egg and cheese on a roll, and a croissant on the side, and my boyfriend got an omelette. His omelette would have been just as good, if not better, if he made it himself. It was $10 and just OK. It didn't even look appetizing. My croissant was good, except he cut it and I didn't want it cut (it's more messy). My sandwich, on the other hand, was awful. I couldn't eat more than half. It completely fell apart, was wet and runny, and the bacon was uncooked inside the eggs. I came here because I was excited when I read the bacon was cooked inside the eggs on their breakfast sandwiches, but it was gross and I couldn't even taste the bacon. No wonder why it came out so quick. Our food was also served on plates that weren't very clean. When we brought the plates back to the counter at the end of the meal, the manager started making rude comments to me because I didn't finish my sandwich. I tried saying I was full (even tho I just couldn't eat it because it tasted bad), and he said ""blah blah blah you didn't even finish it!"" I just kept my mouth shut, but boy was that rude. I felt uncomfortable as we left. My boyfriend felt terrible and even said ""Well, we can cross this place off our breakfast list."" I have no idea where people think the hospitality comes from, but today the comments, food, and service just did it for us. I won't be returning here again, and I won't recommend it for anyone else either.",The Little Grocery Downtown,4.0 star rating,$,"Grocery,, Breakfast, &, Brunch,, Sandwiches"
35,svFycHjXZYpNVutZ_0_gDQ,Jessica W.,4.0 star rating,"Grabbed a breakfast sandwich to go here this morning. This place is TINY!! But I like that it's a mom and pop shop, keeps it authentic. The owner was sitting down watching Euro football, or soccer as we say here at 830 this morning. There was one guy behind the counter and he cooks the eggs and food right in front of you on skillets. It's nice to see how your food is being handled orPrepared.I ordered a sausage, egg and cheese on a roll to go. It took about 5-7 minutes. It's a smaller breakfast sandwich but is tasty. The sausage really gives it a lot of flavor and it stayed warm/hot for about 25 minutes before we ate it. They take CC and there aren't many places to sit inside but no one was really eating there. It can get a little packed because the operation is so small and therefore a little slow but definitely worth going to.",The Little Grocery Downtown,4.0 star rating,$,"Grocery,, Breakfast, &, Brunch,, Sandwiches"
36,klXDCyJXVp6Sm9fqTTZMug,Justin B.,5.0 star rating,Their breakfast bagels are really good. Service is also exceptional. Highly recommend!,The Little Grocery Downtown,4.0 star rating,$,"Grocery,, Breakfast, &, Brunch,, Sandwiches"
37,brAMK1-9Vdi4n_9BM1d9eQ,Nicholas K.,4.0 star rating,"4.5 stars""Home of Hoboken's best egg sandwiches"" - well, I haven't tried them all but this is definitely a strong contender.Came in this morning and wanted a breakfast sandwich, and being a cheese man, was pleased to see the selection of cheeses they had for their sandwiches. Ended up going with a ham, egg and Brie on a fresh Balthazar croissant (I came at the open and watched them come out of the bakery box). Fluffy eggs cooked to perfection, but minus half a star for slightly light on the ham, and Brie on only half of the sandwich. Delicious nonetheless, and a hidden gem with cool ambiance.",The Little Grocery Downtown,4.0 star rating,$,"Grocery,, Breakfast, &, Brunch,, Sandwiches"
38,qQjlL4FzutF_Bg6ZnbwgkQ,Jessie W.,2.0 star rating,"Came here on a rainy day to do some work.  I only picked this place because it has wifi.  However after I ordered and sat down, I tried the wifi password posted in the store.  It didn't work.  I asked the person working in the store if it's changed and all he had to say is he didn't know what it was and has never used it.A lot of people go to cafes to do work on the wifi, so this is pretty lame as you shouldn't advertise having free wifi at a cafe and then not even know the password.  As for food, I only got as chai latte which was made with powder and not bad but a bit too sweet.",The Little Grocery Downtown,4.0 star rating,$,"Grocery,, Breakfast, &, Brunch,, Sandwiches"
