,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,FrtH2jPxgvonn_S8W1DwBQ,Derya Z.,1.0 star rating,"I love their pizza but the delivery time is always more than 2 hours which is very unpleasant since you're ordering when you're hungry and they never mention that it's gonna be so long, you always end up calling the restaurant to get an update which is frustrating",Napoli’s Brick Oven Pizza,3.5 star rating,$$,"Pizza,, Italian"
11,MB7xBbvn5gqQcehUIQ8jMA,Melica P.,1.0 star rating,"I waited 2.5 hours for my delivery and the delivery lady wouldn't even come up to my apartment. I placed an order at 7:20pm. The estimated wait time was 75-90 minutes. Knowing that it's a Friday...I was patient. I called at 9pm to check up on my order and they said it's on it's way out. It arrives at 9:49pm. The delivery lady called so we buzzed the door open for her. She lied and said she didn't hear the buzzer. Long story short...this restaurant is full of liars. If they told me they forgot my order when I called , I would have cancelled and made instant noodles. But no, they decided it's a good idea to starve their customers. Ps: My food was cold and nasty. Never again...there are so many better restaurants in Hoboken.",Napoli’s Brick Oven Pizza,3.5 star rating,$$,"Pizza,, Italian"
12,M6cfMMbXFcxJgUil9x0abw,Katie M.,5.0 star rating,"I absolutely love this place!! It's a bit small the restaurant itself but the food is amazing. Best italian food around. Try to eat here at least once a month. Recommend: Spaghetti and meatballs, margarita flatbread, Bruschetta, Chicken parm, and the cajun chicken pasta!!!",Napoli’s Brick Oven Pizza,3.5 star rating,$$,"Pizza,, Italian"
13,3BLstah_qHAlXp3x2f1jgw,Kimberly S.,2.0 star rating,"Worst Sicilian pizza ever. Cost almost TWENTY dollars and was inedible. Soggy crust, bad flavor, ugh what a waste of money. Update: they refunded us for the pie which I do appreciate but likely won't order this menu item again",Napoli’s Brick Oven Pizza,3.5 star rating,$$,"Pizza,, Italian"
14,b2ZVX2zTdljrzJbsf7aF6Q,Samay V.,5.0 star rating,"Started off on the wrong foot, but after few more visits, things got much better. This eventually became our go to place for quality pizza in Hoboken!",Napoli’s Brick Oven Pizza,3.5 star rating,$$,"Pizza,, Italian"
15,iEaUtoTP4wO4Ku6AHi1b_g,Jess S.,1.0 star rating,"I ate from the new Napoli's on Clinton street and I was very disappointed both times. The first time I ate from this place I had a Margherita pizza, and the sauce wasn't the best I've ever had. The second time I ordered a panini with only veggies (I am a vegetarian) and they put steak in it, and I paid extra for fries and they tasted like they were fried in old oil.  My coworker said she ordered chicken NOODLE soup and it had no noodles. In addition to the food not being good, the customer needs to be better, on the phone and most definitely in person.I doubt that I will ever eat from there again.",Napoli’s Brick Oven Pizza,3.5 star rating,$$,"Pizza,, Italian"
16,yRcrkn8Fu4-k49HaAyjXLw,Sal D.,3.0 star rating,"Came here for the first time on Monday, the Pizza was outstanding. Crust is thin baked to a perfect crunch. While enjoying our Pizza we observed entrees coming out of the kitchen, each looked better that the last. We instantly decided that returning for dinner was a must.Tonight we did, Yanni was our server. We ordered sodas that are on the menu but Yanni didn't know they carried them. I ordered the chicken parm, two fillets. One was like leather the other very tender. Both were very salty. Also ordered a Caesar salad from Yanni so I wasn't surprised when I got oil and vinegar. This after Yanni told me she was too tired to know what dressings were available.The young man that brought the food turned out to be the owners son. I didn't know it at the time but he volunteered that info when I expressed all my concerns. He sincerely apologized for the food and service, but made no concessions in my bill.I'll be back but will only order their Pizza. Like I Said the Pizza is outstanding, the entrees and service.......not so much. I Hope Yanni gets the training and the nap she so desperately needs.",Napoli’s Brick Oven Pizza,3.5 star rating,$$,"Pizza,, Italian"
17,nFgqWKuusgTXsMZRA80zGA,Steph S.,3.0 star rating,"First, the food was very good. Except for the cheese fries...  I had the woman repeat the order back to me on the phone, which she repeated back to me correctly...cheese fries, with mozzarella cheese. This picture says it all- the saddest ""cheese"" fries I have ever seen- with the wrong cheese...",Napoli’s Brick Oven Pizza,3.5 star rating,$$,"Pizza,, Italian"
18,goiyZLxPRZpwPHDlG8sNHg,Monica A.,1.0 star rating,"This review is for the delivery ""service"" I got last Wednesday through seamless. I placed the order at 7:45, delivery time was originally 8:15-8:25 then got moved to 9:15-9:25. At 9:25, I get a call from the delivery person saying he's downstairs. I buzz him in and wait. And wait. I get another call from the delivery person. He's on the wrong street, one block away. The food finally arrives. The Chicken parm was cold and inedible, the cheese melted and hardened over a bed of overcooked linguine. The tiramisu looked like it had been dropped on the floor. I called and spoke to a manager who gave zero sh!t$, offered me $10 off my NEXT order. I said no thanks, I don't make the same mistake twice.",Napoli’s Brick Oven Pizza,3.5 star rating,$$,"Pizza,, Italian"
19,Y7927PDV5jfc0PKr3CLaVw,Claire S.,2.0 star rating,"Ok, let me start by saying their food that Ive had is good. This review is solely on a recent customer service experience that I can't not mention because it was so infuriating. On Saturday, 12/9/17, my roommate and I ordered delivery from Napoli's. When her phone # came up in their system they asked her if the address was correct and she let them know that she just moved and gave them her new address, which is only a few blocks away from the old one. We moved 1 block outside of Hoboken, into Jersey City. They took our order and let us know it would be 50-90 minutes, which was fine, it had snowed that day so we figured they'd be busy. 1 hour after we order, they call us and say, ""your food just came out, but we don't deliver to you so you can either come pick it up or we can cancel it."" They tell us their delivery radius and we tell them we're literally 1 block from there and ask if they can make an exception for tonight. The girl was completely unhelpful, we kept going back and forth pleading our case and she kept asking another person there and getting back on the phone and saying stuff like ""no we don't deliver there so what do you want us to do with your food?"" Then she says if we come pick it up, they'll give it to us for FREE. Being we've already been waiting an hour and don't want to order from a new place, we say yes to the free dinner. Luckily, my roommate has a car because if she didn't we would not have said yes to this. A minute after hanging up, they call back and  she says because we gave her a credit card already that it won't be free, that they can only give us the order for 50% off OR store credit for another day. She argues with the girl because this makes no sense. They don't post the receipts until closing, why can't they void our full payment and now why are they going back on their offer of a free meal? Both pissed, we drive over and I walk in and start explaining the situation to a guy who works there and I show him where we live on google maps compared to where they stop delivering and he says ""Oh! well why didn't you tell her that?"" WE DID!!! like 15 times!!!! That kind of customer service is just not ok! If they had called a few minutes after we ordered and said ""we're so sorry but we don't deliver that far, would you be able to pick up instead?"" we would've totally understood, but after you make someone wait an hour for their food don't say no to delivering food 1 block further than normal! Not to mention, we're in 1 of the 2 HUGE new luxury apartment buildings right past the little Welcome to Hoboken bridge and they're idiots to not move their radius a block and deliver to hundreds more apartments!",Napoli’s Brick Oven Pizza,3.5 star rating,$$,"Pizza,, Italian"
20,9zngzsXKxCPUg0uR76PJ4Q,Lisa H.,4.0 star rating,"We'd gotten the Napoli's nod from native New Yorkers/Hoboken residents and decided to stop by for lunch. I'd read on the Napoli's website that the owner is part of the family that founded Lombardi's in NYC so he's from a pizza dynasty. All positive things!The pizza lunch special (everyday, 11 AM-4 PM) currently is either two Margherita or classic slices for $5 or two specialty slices for $7. A fountain drink is included. For the slices, you go up to the counter and pick from what's available.We sat at a table inside (there's outside seating too) and dined on the Napoli sliders ($8.95) and the pizza slices (I got Margherita and veggie). The four meatball sliders on garlic knots were delicious and had come highly recommended from a friend. Neat and unique concept. The pizza was good too but maybe not quite as tasty. The crust was pleasantly crunchy. Veggie featured broccoli, peppers, onions, and basil. The fresh mozzarella was a highlight of both slices. The young man waiting on us was pretty friendly, easygoing, and attentive.So Napoli's may not be quite as good as Lombardi's, but it's a foolproof choice in Hoboken for sure. Try 'em out.",Napoli’s Brick Oven Pizza,3.5 star rating,$$,"Pizza,, Italian"
21,n3reQ0FiRZysqU35VmPQjQ,River J.,1.0 star rating,Lost seamless order.  Might be good pizza.  Might not.  Who can know when it never arrives.  All the waiting.  None of the pizza.  ...at least that was my experience tonight.,Napoli’s Brick Oven Pizza,3.5 star rating,$$,"Pizza,, Italian"
22,OEwG9G5NVdwTbMWwOAa7Sg,Alex C.,1.0 star rating,"A few layers to this review - I very rarely write bad reviews.  I think there have been too many things to happen with Napolis for me not to come on here and let people know.  We have been ordering delivery from this place for a while.  EVERYTIME the delivery takes atleast 75-90 minutes for a simple pizza/salad.  Also, our last delivery they brought us the wrong order TWICE and couldn't rectify it.  We had to call the restaurant instead of the delivery person doing it.  No refund or discount or anything.  Boggles my mind when almost every other pizza place in Hoboken is 30-40 minutes and responsive.  Pizza is good but not THAT good, especially in Hoboken.  Secondly, went to their new location on 2nd and Clinton last nite with my wife.  Took about 10 minutes to get seated and it was very disorganized.  It was very clear that they weren't ready to open.  We had to tell THEM that there was an open table for 2.  We finally got seated, had 2 different people come over but no one took our order or even gave us a menu for about 25 minutes (which we had to ask for). The server came to the table next to us 3-4 times and never looked at us.  Not to mention, that table complained about how their pizza came out before their apps and they were cold.  I finally decided to walk out and go to Leo's.  Had a great dinner with great service there.  Don't waste your time here when there are a ton of other places to get pizza in this town.",Napoli’s Brick Oven Pizza,3.5 star rating,$$,"Pizza,, Italian"
23,jE3_kaOmALiokG59asVFPA,Rich W.,5.0 star rating,"It is always easy to type a review when you are angry. You want to do ""something"" so your frustration streams out of your fingertips.... That is not this review.We have been in town for three days and have eaten at Napoli's twice (already). After a long day in the City it is nice to have a place that feels and treats you like you are home. The Pie (Meat Lovers) is exactly what you should expect, the Pastas are fantastic and even the Cannoli are outstanding and house made. Phil gladly opened our BYOB wine for us and entertained us with stories of the old neighborhood. The constant stream of Uber Eats and take out customers tells me that the rest of the neighborhood thinks this place is pretty great too.I don't know if we will be going back before we fly home, but I would love to try the Garlic Knot Meatball Sliders, they look amazing.",Napoli’s Brick Oven Pizza,3.5 star rating,$$,"Pizza,, Italian"
24,4Pp1NdLWPg4EIPchw-gV6A,Adam K.,3.0 star rating,The pizza is amazing but the service is HORRIBLE. Putting boxes together during dinner rush and ignoring people trying to order? Really frustrating,Napoli’s Brick Oven Pizza,3.5 star rating,$$,"Pizza,, Italian"
25,GjipEDHR_gkhR_18aSY5lw,Katherine C.,4.0 star rating,"I've come here a few times for pizza and it used to be better. Seems like it got greasy BUT their garlic knot sliders are phenomenal. It's a meatball in between the garlic knots with melted mozzarella. It was freshly made and hot! There's 4 per order so it's shareable for sure! It's BYOB which is nice if you wanted to have a casual dinner with some drinks. Outside is decorated with Christmas lights, hard to miss!!",Napoli’s Brick Oven Pizza,3.5 star rating,$$,"Pizza,, Italian"
26,LcWOq7p7Mhtv9hIlDrhy9A,Mel T.,4.0 star rating,"Ordered from Napoli's one Thursday night around 9 or so for pick-up. Our pizza was ready in about 20 minutes. When we arrived, they were just taking it out of the oven, so we knew it was definitely fresh. We ordered the chicken parm pizza, which breaded chicken, ricotta, and fresh mozzarella. The chicken tasted a bit dry/tough. I'm thinking they maybe just tossed the leftover chicken parm from the night before because it definitely tasted like it was reheated a few times. But aside from the chicken situation, the pizza itself was very good. The ricotta was a nice touch. I would definitely come back and try their other non-chicken pies!",Napoli’s Brick Oven Pizza,3.5 star rating,$$,"Pizza,, Italian"
27,CGgA6zmvJl-gsr48gR4wEg,Corinne B.,4.0 star rating,The food is good/ average. The service can be inconsistent. I have been here many times and it generally meets expectations.,Napoli’s Brick Oven Pizza,3.5 star rating,$$,"Pizza,, Italian"
28,U_UvZKuqTV35_R_QaUsVPA,Christina G.,4.0 star rating,"definitely adding this spot to the hoboken restaurant rotation! plenty of things to choose from on this menu. tons of different pizza, pastas and sandwiches along with a lot of apps. and its a BYO.we started with a caesar salad. this was probably the least exciting thing we ate. for dinner we shared an order of the chicken fettuccine with spinach and mushrooms (extra $2). we also ordered two personal sized pizzas. really liked that they had 3 size options to order for the pizzas, so we were able to enjoy the chicken bacon ranch (new) and the vodka pizza. both were delicious, i'm a sucker for vodka sauce so that was my favorite of the two. we ended up still taking the equivalent of an entire personal pizza (4 slices) home with us. they proudly display on the wall near their pizza oven that all of their sauces are homemade on premise. again the vodka sauce was really good. definitely stop in here, and if it happens to be a monday they give out free zeppolis!",Napoli’s Brick Oven Pizza,3.5 star rating,$$,"Pizza,, Italian"
29,FuiG5k5hpmVgVjFnY8eQhQ,Cassandra P.,1.0 star rating,"This was our second time ordering from Napoli's. The first time food was good except for the desert. This time...it took an hour and 45 minutes for the delivery, 40 minutes longer than the time estimate. We called 3 times to get an estimated delivery time. Each time the person said it was ""going out in 3 minutes"". I understand a delay but would appreciate honesty, if you haven't even put the food in tell us. When the food arrived it was cold and there was chicken on a vegetarian pizza. The restaurant is 5 blocks away. So disappointed. With many other Italian food options in Hoboken, we won't be coming here again.UPDATE: Manager called and offered a credit (with a lot of excuses). Nice gesture, still never going back.Update: The manager never followed through on the credit. So also not truthful.",Napoli’s Brick Oven Pizza,3.5 star rating,$$,"Pizza,, Italian"
30,FrtH2jPxgvonn_S8W1DwBQ,Derya Z.,1.0 star rating,"I love their pizza but the delivery time is always more than 2 hours which is very unpleasant since you're ordering when you're hungry and they never mention that it's gonna be so long, you always end up calling the restaurant to get an update which is frustrating",Napoli’s Brick Oven Pizza,3.5 star rating,$$,"Pizza,, Italian"
31,MB7xBbvn5gqQcehUIQ8jMA,Melica P.,1.0 star rating,"I waited 2.5 hours for my delivery and the delivery lady wouldn't even come up to my apartment. I placed an order at 7:20pm. The estimated wait time was 75-90 minutes. Knowing that it's a Friday...I was patient. I called at 9pm to check up on my order and they said it's on it's way out. It arrives at 9:49pm. The delivery lady called so we buzzed the door open for her. She lied and said she didn't hear the buzzer. Long story short...this restaurant is full of liars. If they told me they forgot my order when I called , I would have cancelled and made instant noodles. But no, they decided it's a good idea to starve their customers. Ps: My food was cold and nasty. Never again...there are so many better restaurants in Hoboken.",Napoli’s Brick Oven Pizza,3.5 star rating,$$,"Pizza,, Italian"
32,M6cfMMbXFcxJgUil9x0abw,Katie M.,5.0 star rating,"I absolutely love this place!! It's a bit small the restaurant itself but the food is amazing. Best italian food around. Try to eat here at least once a month. Recommend: Spaghetti and meatballs, margarita flatbread, Bruschetta, Chicken parm, and the cajun chicken pasta!!!",Napoli’s Brick Oven Pizza,3.5 star rating,$$,"Pizza,, Italian"
33,3BLstah_qHAlXp3x2f1jgw,Kimberly S.,2.0 star rating,"Worst Sicilian pizza ever. Cost almost TWENTY dollars and was inedible. Soggy crust, bad flavor, ugh what a waste of money. Update: they refunded us for the pie which I do appreciate but likely won't order this menu item again",Napoli’s Brick Oven Pizza,3.5 star rating,$$,"Pizza,, Italian"
34,b2ZVX2zTdljrzJbsf7aF6Q,Samay V.,5.0 star rating,"Started off on the wrong foot, but after few more visits, things got much better. This eventually became our go to place for quality pizza in Hoboken!",Napoli’s Brick Oven Pizza,3.5 star rating,$$,"Pizza,, Italian"
35,iEaUtoTP4wO4Ku6AHi1b_g,Jess S.,1.0 star rating,"I ate from the new Napoli's on Clinton street and I was very disappointed both times. The first time I ate from this place I had a Margherita pizza, and the sauce wasn't the best I've ever had. The second time I ordered a panini with only veggies (I am a vegetarian) and they put steak in it, and I paid extra for fries and they tasted like they were fried in old oil.  My coworker said she ordered chicken NOODLE soup and it had no noodles. In addition to the food not being good, the customer needs to be better, on the phone and most definitely in person.I doubt that I will ever eat from there again.",Napoli’s Brick Oven Pizza,3.5 star rating,$$,"Pizza,, Italian"
36,yRcrkn8Fu4-k49HaAyjXLw,Sal D.,3.0 star rating,"Came here for the first time on Monday, the Pizza was outstanding. Crust is thin baked to a perfect crunch. While enjoying our Pizza we observed entrees coming out of the kitchen, each looked better that the last. We instantly decided that returning for dinner was a must.Tonight we did, Yanni was our server. We ordered sodas that are on the menu but Yanni didn't know they carried them. I ordered the chicken parm, two fillets. One was like leather the other very tender. Both were very salty. Also ordered a Caesar salad from Yanni so I wasn't surprised when I got oil and vinegar. This after Yanni told me she was too tired to know what dressings were available.The young man that brought the food turned out to be the owners son. I didn't know it at the time but he volunteered that info when I expressed all my concerns. He sincerely apologized for the food and service, but made no concessions in my bill.I'll be back but will only order their Pizza. Like I Said the Pizza is outstanding, the entrees and service.......not so much. I Hope Yanni gets the training and the nap she so desperately needs.",Napoli’s Brick Oven Pizza,3.5 star rating,$$,"Pizza,, Italian"
37,nFgqWKuusgTXsMZRA80zGA,Steph S.,3.0 star rating,"First, the food was very good. Except for the cheese fries...  I had the woman repeat the order back to me on the phone, which she repeated back to me correctly...cheese fries, with mozzarella cheese. This picture says it all- the saddest ""cheese"" fries I have ever seen- with the wrong cheese...",Napoli’s Brick Oven Pizza,3.5 star rating,$$,"Pizza,, Italian"
38,goiyZLxPRZpwPHDlG8sNHg,Monica A.,1.0 star rating,"This review is for the delivery ""service"" I got last Wednesday through seamless. I placed the order at 7:45, delivery time was originally 8:15-8:25 then got moved to 9:15-9:25. At 9:25, I get a call from the delivery person saying he's downstairs. I buzz him in and wait. And wait. I get another call from the delivery person. He's on the wrong street, one block away. The food finally arrives. The Chicken parm was cold and inedible, the cheese melted and hardened over a bed of overcooked linguine. The tiramisu looked like it had been dropped on the floor. I called and spoke to a manager who gave zero sh!t$, offered me $10 off my NEXT order. I said no thanks, I don't make the same mistake twice.",Napoli’s Brick Oven Pizza,3.5 star rating,$$,"Pizza,, Italian"
39,Y7927PDV5jfc0PKr3CLaVw,Claire S.,2.0 star rating,"Ok, let me start by saying their food that Ive had is good. This review is solely on a recent customer service experience that I can't not mention because it was so infuriating. On Saturday, 12/9/17, my roommate and I ordered delivery from Napoli's. When her phone # came up in their system they asked her if the address was correct and she let them know that she just moved and gave them her new address, which is only a few blocks away from the old one. We moved 1 block outside of Hoboken, into Jersey City. They took our order and let us know it would be 50-90 minutes, which was fine, it had snowed that day so we figured they'd be busy. 1 hour after we order, they call us and say, ""your food just came out, but we don't deliver to you so you can either come pick it up or we can cancel it."" They tell us their delivery radius and we tell them we're literally 1 block from there and ask if they can make an exception for tonight. The girl was completely unhelpful, we kept going back and forth pleading our case and she kept asking another person there and getting back on the phone and saying stuff like ""no we don't deliver there so what do you want us to do with your food?"" Then she says if we come pick it up, they'll give it to us for FREE. Being we've already been waiting an hour and don't want to order from a new place, we say yes to the free dinner. Luckily, my roommate has a car because if she didn't we would not have said yes to this. A minute after hanging up, they call back and  she says because we gave her a credit card already that it won't be free, that they can only give us the order for 50% off OR store credit for another day. She argues with the girl because this makes no sense. They don't post the receipts until closing, why can't they void our full payment and now why are they going back on their offer of a free meal? Both pissed, we drive over and I walk in and start explaining the situation to a guy who works there and I show him where we live on google maps compared to where they stop delivering and he says ""Oh! well why didn't you tell her that?"" WE DID!!! like 15 times!!!! That kind of customer service is just not ok! If they had called a few minutes after we ordered and said ""we're so sorry but we don't deliver that far, would you be able to pick up instead?"" we would've totally understood, but after you make someone wait an hour for their food don't say no to delivering food 1 block further than normal! Not to mention, we're in 1 of the 2 HUGE new luxury apartment buildings right past the little Welcome to Hoboken bridge and they're idiots to not move their radius a block and deliver to hundreds more apartments!",Napoli’s Brick Oven Pizza,3.5 star rating,$$,"Pizza,, Italian"
40,6-wu1LQ1nEkRUTRCrL3rbw,Ryan B.,5.0 star rating,"Okay, so I just moved to Hoboken and I've had the vodka sauce pie 3 Times last week. Needless to say, the food is great, the delivery time isn't bad at all, the buffalo wings were very good. I've been here in the past and have had a few other items on the menu and they've been just as good.  Can't wait to order it again for dinner tonight!",Napoli’s Brick Oven Pizza,3.5 star rating,$$,"Pizza,, Italian"
41,Ar705HcaFuV1nXK_4E9n3w,golnaz b.,1.0 star rating,"Ahhhh where to begin....we had a good thing going...until you went all crazy on me! Let me explain...we've ordered several times...I would say five times. The first, I was freezing one cold winter night in hoboken walking around looking for a pie. I stumbled upon Napoli's and took it home. It was amazing!! Since that night, I have ordered delivery four additional times. The first two were as glorious as the first. Hot, fresh, melted cheese and garlic knots can't be beat. The last two times is where they steered me wrong. On the third time, the pie was burnt...n I mean burnt. Not only underneath, but on most of the edges of the crust and you could tell it had been sitting for a while before it was delivered. The garlic knots also didn't seem as fresh. Mind you, it was nowhere near closing time when we order $40 minus tip, down the drain. We thought it was a fluke, and was craving a good quality pie last night again. Unfortunately I didn't take a picture last night of the mess, so I only have a pic of the underneath of the couple slices we had left over. But I was irritated again last night when the pie arrives and it's burnt again! I had even called as soon as we placed the order online, to specify ""please don't burn it like last time"" I called and spoke to someone else when the pie arrived and told them it's burnt....again!! The lady apologized, put me on hold, came back and said when you order online, there's an option to click on lightly cooked or something like that...she said if u don't want your pie well done...I said, hey, I don't normally complain, but there is a difference between well done and burned. I even told her this is the second time!! She apologized and that was the end of that. $30 down the drain...and you don't realize it, until you start eating and the edges are so hard you cannot eat them, and the pie is so chewy it's like a workout for your mouth to finish the slice! Ate the last two slices this morning, and was so irritated, I thought this warrants a review. Although I haven't ordered from bergenline pizza in a while, we had one problem, I think it was the lacking of toppings and also missing some of the toppings we had paid additional for or something, but the owner gave our next pie for free, to correct the mistake (I will say there wasn't much of a difference, but at least he handled it professionally and was very nice about it all) Napoli's put me on hold, and came back and said I'm sorry, click on lightly cooked next time we order online. We were at costco earlier and even waiting having their delicious, yet very processed slices so that we can have a proper better quality one at home, and got this. Very disappointed and a bad experience...will not be ordering from here again, maybe will try if I'm in the area and I'm physically there to pick it up and watch as they make it, but even that's a big maybe. There's an abundance of pizza places here and with service and food like that, I can easily go elsewhere. Thanks, but no thanks!",Napoli’s Brick Oven Pizza,3.5 star rating,$$,"Pizza,, Italian"
42,xKHtKiCD5DTvdB32W9LGVA,Marc D.,5.0 star rating,"My Italian girlfriend's go-to Italian comfort food. Tight little place. The food does the talking, the Pasta Napoli is definitely worth checking out.",Napoli’s Brick Oven Pizza,3.5 star rating,$$,"Pizza,, Italian"
