,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
16,8HDZL9EgmkJV0TYpK6WUFA,Marc L.,1.0 star rating,So sad that a local pizza place that is one block away from me ... delivers COLD pizza. The pizza flavor is so-so. Takes 30-45 minutes to get here which is strange since it takes less than a minute to walk here.  Pizza was not taken from a hot bag... thus soggy and disappointing. This is the second time we've ordered to give them a chance. Not going to order again. Such a shame of poor service.,Urban Coalhouse Pizza + Bar,3.0 star rating,$$,"Bars,, Pizza,, Italian"
17,NWLqOKl0Vxi7qK-6EoBLbg,Brandon E.,2.0 star rating,"I know they're new and may have some kinks, but overall it's just another average place opening up in town. I wish they'd done some market research to realize there are 2335938 pizza/Italian joints in town and in all seriousness at least 5 within a few blocks of here. We need more pizza places like we need more realtors and nail salons.Came on a Sunday night, sat outside, the hostess was nice enough. The menu is sparse, mainly just pizza. The server was nice but missed a couple things like the water I asked for, timing of food, etc. We ordered spinach and artichoke dip, they were out. When he came back to tell us we ordered garlic bread instead (8 bucks for garlic bread too..meh). The pizza we ordered, The Don Gregorio, came before our app. We canceled the garlic bread. I don't think it was ever put in.The pizza was OK, just OK. If you're gonna open a pizza joint here I feel like you need to have a solid pizza game. It was average, the toppings were ok, but the ""medium"" was small by pizza standards and the wife and I finished it, for $17, it just didn't get there. I'm not saying it was bad, I am saying it was small and not worth that price tag at all. Maybe 12 bucks.The space is better than Porto Spain but I think they're going for more sports bar with wall to wall TV and decent beer specials. For a place to sit down and eat, I'd skip it all together, there are far better specialty pies to be had in town for a better price and value. Don't think we'll be back.",Urban Coalhouse Pizza + Bar,3.0 star rating,$$,"Bars,, Pizza,, Italian"
18,1biAcskjXwUEVp-ZUiRb6Q,Erik S.,3.0 star rating,"2nd time visiting and the food is amazing.  Unfortunately, the service is just not social or welcoming either visit.  Still recommend stopping in, but keep the service expectations low.  Cheers!",Urban Coalhouse Pizza + Bar,3.0 star rating,$$,"Bars,, Pizza,, Italian"
19,Y-BlCwW42YIxMmCH0Zt0tw,Monesh H.,2.0 star rating,"The ""Margherita"" pizza was so so; definitely not on par with Ny/NJ pizza while charging $13+ for a small personal pie. Semi acceptable. My friend ordered a white pizza, and it was delish. So, anecdotally, it's a hit or miss on the menu. Also, don't rely on the online menu. They said there would be lunch specials daily, but when we came in for football on Sunday, we were told the website was wrong. Bait and switch much?The crowd was awesome and the multiple screens for football watching was great. But that's about it. Sit by the bar and drink beer, and when you're drunk enough, order food so it tastes better. But that's about it.",Urban Coalhouse Pizza + Bar,3.0 star rating,$$,"Bars,, Pizza,, Italian"
20,kjX5JEpvIgIclb7j-ccMlw,Jenna Z.,5.0 star rating,"I went here for Trivia Night. I had a blast. I also had pizza. And I had a blast eating the pizza.The staff working were helpful and nice. I love the ambiance here.Perhaps the only complaint I have is lack of space - it was like bumper to bumper with people having to fight a wave of people to get through - but as the night led on and people started to leave, there was more room to move and sit. I think it's a good complaint to have - you'd rather have more people than less!",Urban Coalhouse Pizza + Bar,3.0 star rating,$$,"Bars,, Pizza,, Italian"
21,La9hZPz1y_6LTcTfgNMaQQ,Marc F.,5.0 star rating,"Great spot for artisanal pizzas. Went for a snack before a late dinner on a rainy Saturday. It was pretty empty at the time so no problem finding a table and the hostess and waiter were attentive and accommodating. I shared a medium San Gregorio specialty pizza. The dough was cooked to perfection: just firm enough to hold the delicious imported pepperoni --crispy cups of flavor -- sliced sausage, basil and mozzarella. The sauce was a little on the light side but was tangy enough to balance the sausage and 'roni. The crust was excellent as well -- crispy and crunchy without being difficult to eat. They also have a really extensive craft beer collection -- nothing too exotic or rare, but definitely a wide variety for the beer lover. 9/10 would go again",Urban Coalhouse Pizza + Bar,3.0 star rating,$$,"Bars,, Pizza,, Italian"
22,D7Gg0MPqQPKPvbgX5XT0fQ,June C.,4.0 star rating,We tried the personal pizza for the lunch during weekday. Each personal pizza comes with a salad or soup. We ordered all kinds of pizza and each of them all tasted unique and great and not very oily. If you're Hoboken museum member you can get 20% off.,Urban Coalhouse Pizza + Bar,3.0 star rating,$$,"Bars,, Pizza,, Italian"
23,ioElFB9bwp3zZw-ckaR-Nw,Ruby B.,4.0 star rating,"This place is good for everything​. A simple pasta, great salads, ​and kick ass wings. The pizza is really good quality and has great flavor. Its a great spot for a girls night or a big family dinner. Service is great and prices are good; highly recommend​!",Urban Coalhouse Pizza + Bar,3.0 star rating,$$,"Bars,, Pizza,, Italian"
24,fbhRFckDkMOCZFSxpOM4xA,Kimberly M.,4.0 star rating,"4 stars for Delivery.  I agree the in-person service and experience can be dicey.  They seem to nail it with delivery every time: my pizza is delivered hot, it's good, reasonably priced, and they are significantly faster than a lot of places in Hoboken.",Urban Coalhouse Pizza + Bar,3.0 star rating,$$,"Bars,, Pizza,, Italian"
25,qKPQaE2Kp38wUlE-vEltZg,Connor D.,5.0 star rating,Great pizza great chicken fingers. My server Elias was verry attentive helpful and polite. I will defiantly be returning,Urban Coalhouse Pizza + Bar,3.0 star rating,$$,"Bars,, Pizza,, Italian"
26,QxTNaHoxTL8f7jAK5nwQ1g,Nicholas G.,1.0 star rating,I hate doing this but my visit was a 1 star experience.First off the server took a while with our drinks and did not even give us enough menus. Then we ordered the signature wings which were dry wings with onions.The pizza was not terrible but there are a ton of better spots in hoboken. The server also messed up our order where we did not receive ours apps until our entrees came.I know the place is new but between the food and service this was a one star experience.,Urban Coalhouse Pizza + Bar,3.0 star rating,$$,"Bars,, Pizza,, Italian"
27,KUI4go09ftqWve-gTSuS-g,Mike R.,3.0 star rating,"Great atmosphere and probably a great place to go for beers with friends, but sorry to say the pizza is just not very good.  My daughter (12) and I stopped in for lunch the other day and after taking a few bites, we looked at each other with puzzled looks and agreed that the crust was just tasteless. I thought maybe they messed up our order and served us a gluten free pizza. Grimaldi's, Napoli's, and I think every other pizza place in town serves a better tasting pie. Service also was not too good. Anyway, maybe some of their other dishes are better than the pizza. But if they're to call themselves a pizza place, especially in Hoboken where we know what good pizza tastes like, they better work on their recipe and flavor, or move the restaurant to Vermont.",Urban Coalhouse Pizza + Bar,3.0 star rating,$$,"Bars,, Pizza,, Italian"
28,vt6pcJFIXNtKwahqBmSu3g,Alyssa B.,5.0 star rating,"Pizza is great, coal fire cooked so a slightly different less greasy style. Roasted wings are also different but delicious. Delivery is prompt. Have eaten here in person and in takeout, it's one of my go to places.",Urban Coalhouse Pizza + Bar,3.0 star rating,$$,"Bars,, Pizza,, Italian"
29,k8ToEsaJuHbT-fGtFhpzKw,Bryan C.,4.0 star rating,"Artisanal pizza has come to Hoboken.  Plenty of pizza places both by Slice, BYOB or takeout.  This place  has full bar which not sure how as within 500 feet of other places that do also though might have taken over license held by Spanish restaurant.Beers selection is now standard 20 craft, local and other beers.  Have hanging signs with what is on tap.  Split signs between two sides of bar so beers on side you are not will be hard to see taps or signs.   Should switch signs so they are on opposite side from the tap so can see one or other.Pizzas come in personal, medium and large.  The medium more of small as person next to me finished theres off and I likely could have done same.   It was good as what i will call meat lovers had plenty of meat and was well cooked.Space is gorgeous though I have a sweet spot for exposed brick.  Plenty of tvs so likely great place to watch the games. Service could have been better as server disappeared though stated was fighting the keg.  Another person had broccoli rabe brought out when ordered Brussels sprouts. They have long happy hour as could call happy day as goes from 12-7 and all day Saturday and Sunday.    Includes personal pizzas for 1 dollars off or 2 dollars if order two.I will return as happy they opened.",Urban Coalhouse Pizza + Bar,3.0 star rating,$$,"Bars,, Pizza,, Italian"
30,B7CvnuLsvAXpsjEO3NQCLw,Brooke B.,5.0 star rating,I've been in Hoboken for about 1 year and finally made my way over to urban coalhouse. I ordered a large pizza which was amazing! The Thin crust was cooked perfectly and the tomato sauce on top was delicious. One of the best pizzas I've had in Hoboken. I will definitely be a regular customer.,Urban Coalhouse Pizza + Bar,3.0 star rating,$$,"Bars,, Pizza,, Italian"
31,dEX4Nc8A0ebOfVdT72dvkg,Kimberly W.,5.0 star rating,Urban is the place to be on a Saturday night in Hoboken! Sarah and Evey on the best!!!,Urban Coalhouse Pizza + Bar,3.0 star rating,$$,"Bars,, Pizza,, Italian"
32,Y59HQNazSLR1EUMUmMOaFg,Greg W.,3.0 star rating,"A real mixed bag but worth a try if you're in the neighborhood.Having gone twice I can already see the trend of the servers being sort of all over the place.  Not expecting fine dining but they run around like crazy here and you have to flag them down for anything.The food is the real mixed bag.  The pizza is solid enough but not going to rank on anybody's top pizza lists.  The salads were sub-par, there was almost no dressing on the ceasar last time.  Kinda pricey for letucutte and cheese.Overall though it's not a place to avoid, just don't go out of your way to go there.",Urban Coalhouse Pizza + Bar,3.0 star rating,$$,"Bars,, Pizza,, Italian"
33,ZHjJXqAn7vZpliWtd17OkQ,Natural N.,3.0 star rating,"This place consistently goes 99 yards before kicking a field goal. They are so close to having great food, but then always seem to miss the mark. After our 6th pizza from here, it's safe to say that they are always missing the mark. Diced meatballs on one pizza, grape tomatoes instead of San Marzano's, a weak vodka sauce, and a terrible experience with cold pizza. Although I think of a hot coal oven when I hear the name, we sadly had pizza that tasted like it just came out of the refrigerator.",Urban Coalhouse Pizza + Bar,3.0 star rating,$$,"Bars,, Pizza,, Italian"
34,ClKnCrgQJDkQxzm76pT7kg,Elizabeth P.,2.0 star rating,"This place looked nice! But the pizza was not very good. Bland, weird flavors, not satisfying at all. We got a large pie half plain half mushrooms and onions. Each topping on the large was $3 each, meaning we paid $6 for less than a handful of onions and mushrooms! They definitely get a big profit off of that. Forgettable, unimpressive.",Urban Coalhouse Pizza + Bar,3.0 star rating,$$,"Bars,, Pizza,, Italian"
35,u8bo1sZb51iR3dp9tOM_nA,Lucas N.,3.0 star rating,"I have gone to the Paramus location when it was still ""Tommy's"" and loved it. The Hoboken location is good. I felt like I was a little neglected by the wait staff, but the food was still the same. I went with two friends for happy hour - which unlike Paramus and the deals I remember - we were only given the option for rum buckets discounts, so we were a little disappointed. Other then that we ordered three personal pizza's and an order of their signature wings. Food was still great. I would recommend this location if you have some extra time and really not in a hurry otherwise, I'd take the Paramus location over Hoboken for their discounted drinks and apps in the bar area.",Urban Coalhouse Pizza + Bar,3.0 star rating,$$,"Bars,, Pizza,, Italian"
36,8HDZL9EgmkJV0TYpK6WUFA,Marc L.,1.0 star rating,So sad that a local pizza place that is one block away from me ... delivers COLD pizza. The pizza flavor is so-so. Takes 30-45 minutes to get here which is strange since it takes less than a minute to walk here.  Pizza was not taken from a hot bag... thus soggy and disappointing. This is the second time we've ordered to give them a chance. Not going to order again. Such a shame of poor service.,Urban Coalhouse Pizza + Bar,3.0 star rating,$$,"Bars,, Pizza,, Italian"
37,NWLqOKl0Vxi7qK-6EoBLbg,Brandon E.,2.0 star rating,"I know they're new and may have some kinks, but overall it's just another average place opening up in town. I wish they'd done some market research to realize there are 2335938 pizza/Italian joints in town and in all seriousness at least 5 within a few blocks of here. We need more pizza places like we need more realtors and nail salons.Came on a Sunday night, sat outside, the hostess was nice enough. The menu is sparse, mainly just pizza. The server was nice but missed a couple things like the water I asked for, timing of food, etc. We ordered spinach and artichoke dip, they were out. When he came back to tell us we ordered garlic bread instead (8 bucks for garlic bread too..meh). The pizza we ordered, The Don Gregorio, came before our app. We canceled the garlic bread. I don't think it was ever put in.The pizza was OK, just OK. If you're gonna open a pizza joint here I feel like you need to have a solid pizza game. It was average, the toppings were ok, but the ""medium"" was small by pizza standards and the wife and I finished it, for $17, it just didn't get there. I'm not saying it was bad, I am saying it was small and not worth that price tag at all. Maybe 12 bucks.The space is better than Porto Spain but I think they're going for more sports bar with wall to wall TV and decent beer specials. For a place to sit down and eat, I'd skip it all together, there are far better specialty pies to be had in town for a better price and value. Don't think we'll be back.",Urban Coalhouse Pizza + Bar,3.0 star rating,$$,"Bars,, Pizza,, Italian"
38,1biAcskjXwUEVp-ZUiRb6Q,Erik S.,3.0 star rating,"2nd time visiting and the food is amazing.  Unfortunately, the service is just not social or welcoming either visit.  Still recommend stopping in, but keep the service expectations low.  Cheers!",Urban Coalhouse Pizza + Bar,3.0 star rating,$$,"Bars,, Pizza,, Italian"
39,Y-BlCwW42YIxMmCH0Zt0tw,Monesh H.,2.0 star rating,"The ""Margherita"" pizza was so so; definitely not on par with Ny/NJ pizza while charging $13+ for a small personal pie. Semi acceptable. My friend ordered a white pizza, and it was delish. So, anecdotally, it's a hit or miss on the menu. Also, don't rely on the online menu. They said there would be lunch specials daily, but when we came in for football on Sunday, we were told the website was wrong. Bait and switch much?The crowd was awesome and the multiple screens for football watching was great. But that's about it. Sit by the bar and drink beer, and when you're drunk enough, order food so it tastes better. But that's about it.",Urban Coalhouse Pizza + Bar,3.0 star rating,$$,"Bars,, Pizza,, Italian"
40,MJbTjZe0gL9vZZtQ2z46sw,Sidney D.,4.0 star rating,"Went here yesterday for football Sunday. For Hoboken, the pizza is pretty good. I had pepperoni on it and thought it was great! The chicken tenders seemed to be fresh and not something that came out of a freezer. I would give it five stars but we only came here for the happy hour menu which is advertised as ""all day sunday"" on their website and our waitress didn't even know what we referring to. Loved it but with all the great sunday deals else where, I will be skipping it.",Urban Coalhouse Pizza + Bar,3.0 star rating,$$,"Bars,, Pizza,, Italian"
41,vLNj5DAaQGwPprYnAjAWTA,Corrine E.,5.0 star rating,Perfect place to come for pizza/wine night with your girlfriends or wing/beer night with the boys Food is good and craft cocktails are amazing! You definitely have to look at the specials menu for the best deals!,Urban Coalhouse Pizza + Bar,3.0 star rating,$$,"Bars,, Pizza,, Italian"
42,jnuI4StnR6ujTFzSPPIODg,Aliyah D.,3.0 star rating,"Pizza was just okay. Crust was too thin and flavorless, like cardboard. Crust on good pizza should be doughy with a nice chard and yeasty flavor. Won't be ordering from here again, but wasn't inedible either. The sauce was good.",Urban Coalhouse Pizza + Bar,3.0 star rating,$$,"Bars,, Pizza,, Italian"
43,t_wiD4FvdN831GPW0ESFjQ,Janine C.,1.0 star rating,"Don't waste your time. Watered down sangria, chicken that seemed like mystery meat, and watery pasta. Horrible food. The waitress seemed angry and uninterested.",Urban Coalhouse Pizza + Bar,3.0 star rating,$$,"Bars,, Pizza,, Italian"
44,Ph2w8I5-7HP0Pkd2JycgUA,Paul S.,1.0 star rating,If I wanted cold pizza I would have asked a Fraternity house at Stevens to send it on over. Guys even Dominos can deliver a warm pizza!  Need to do better.,Urban Coalhouse Pizza + Bar,3.0 star rating,$$,"Bars,, Pizza,, Italian"
45,sqQ5wgiR5hZrH84b06iRVg,Chris C.,5.0 star rating,"I've been waiting for Urban Coalhouse to open its doors and this week they finally did with a soft opening. On the corner of 14th and Bloomfield, they occupy the spot Puerto Spain was once located. I've heard good things about Tommy's Coal Fired Pizza (Paramus/Brick/Red Bank) and I'm a fan of Tommy's Tap & Tavern in Sea Bright. When I heard they were coming to Hoboken I was pumped. The place was gutted and completely redesigned. The spot now sports a modern look, lots of exposed brick and a big open air design thanks to sliding glass panels in the front of the restaurant. There's a big bar and plenty of flat-panels to catch the games. Hi-tops and regular dining tables fill the rest of the space and an outdoor seating area extends down the Bloomfield side. They definitely nailed the cool vibe part of things. There's a strong selection of brews-- from staples and classic imports to seasonal and craft beers. I didn't notice the vino choices but if they put as much thought into the wine list as they did everything else, wine drinkers will not be disappointed. The bar is the reason you're going to stay here longer than you planned, but the reason you're going in the first place is the food. Calling this place a pizzeria is a disservice. It's an upscale casual establishment with an solid, simple menu. Their pizza is excellent, their meatballs would make nonna blush, and their wings are out of this world.The wings. Oh the wings! They ain't from Buffalo and they ain't deep fried. They're  seasoned, oven roasted and served on a hot platter with onions and a long hot. Magnifico!The prices are fair. Maybe even too reasonable for Hoboken. I'm not sure a bottle of Bud Light is still gonna be $4 a few months down the road but they have a decent Happy Hour with $2.50/$4.50 drafts and discounted apps. My only knock on the place is they're still working the kinks out. They ran out of pepperoni which I'm pretty sure is a felony in the Old Country. They also didn't have a couple of other menu items and a few of beers. The staff struggled with the POS system. The food runners sometimes seemed unsure where they were running. Despite all of this, everyone was friendly and attentive. None of those hiccups made our visit any less enjoyable. That's why there are soft openings. I will return. And whoever you are Tommy, keep up the good work. Not a lot of people in this business get it. You, my unmet friend, surely do.",Urban Coalhouse Pizza + Bar,3.0 star rating,$$,"Bars,, Pizza,, Italian"
46,jumxbKaHfuqLzWZWenlLKQ,Danielle S.,4.0 star rating,"Great location.  It's a nice spot to watch the games, enjoy a delicious Hawaiian breeze martini and San Danielle pizza.  The pizza dough was light...was yummy!  The fresh mozzarella, prosciutto, arugula and San Marzano tomatoes paired very well together.   Everyone was attentive especially Amanda, my bartender who was awesome! Will def be back to visit her again and try another specialty drink (hoping for a fall themed one).",Urban Coalhouse Pizza + Bar,3.0 star rating,$$,"Bars,, Pizza,, Italian"
47,NCE6JQpna1QIELjE-ttNfw,Dan B.,1.0 star rating,"Second time they forgot to deliver my order.Done with this place.  Hoboken isn't even been busy for lunch.  Hire people that actually work.Hopefully they go out of business soon and we get something new, how many pizza places do we really need?  This one is like the 17th best pizza place in town.Pizza isn't even that good, just liked their buffalo salad.",Urban Coalhouse Pizza + Bar,3.0 star rating,$$,"Bars,, Pizza,, Italian"
48,f88sY7O-JW-B9MiswlK6YQ,Brad L.,2.0 star rating,"Another pizza place in hoboken that spits out OK pies. However, please be aware that their oven is a fake.  They go to great lengths to try to show that they have actual burning coals in that oven, but upon further review, it's nothing but a glowing pile of fake coals. It's a gas oven, and therefore, the pizza doesn't have that classic coal taste that you can get at Grimaldi's. Based on the name of this place and how hard they have worked to hide the fact that it's gas, I would say this is deception at its finest.",Urban Coalhouse Pizza + Bar,3.0 star rating,$$,"Bars,, Pizza,, Italian"
49,a4vVCOazxElYKYHVZ5VNMA,Ward B.,3.0 star rating,My friends raved about this place.  I went here and didn't see what the hype was about.  Pizza I got was good and would def come back another time.,Urban Coalhouse Pizza + Bar,3.0 star rating,$$,"Bars,, Pizza,, Italian"
50,puSTEzL-W6Pg1VM4O5IuLA,Jessica G.,4.0 star rating,"Went back here last night and it was amazing! Cucumber strawberry smash  & balsamic calamari is delicious! Great, friendly service!Delicious and a great addition to the neighborhood! Now if I could only get them to start delivering.",Urban Coalhouse Pizza + Bar,3.0 star rating,$$,"Bars,, Pizza,, Italian"
51,kmHBBYVwkeELK06zCS-B4Q,Deb S.,2.0 star rating,"Just awful service. It took the waitress about 15-20 minutes just to take our order. Our group ordered 3 personal size pizzas, & 1 buffalo chicken salad. 40 minutes went by, & nothing came out. At this point, we caught the waitress's attention to ask her when we could expect our order. She said, ""I know, the kitchen is backed up,"" Another 20 minutes go by, we see them bringing out other orders. We get the feeling there may have been a mix up, but no one comes to address our table. Finally after an hour of waiting & no food, our order arrives & one of the pizzas is missing 2 key ingredients. At this point, we flagged over what appeared to be a manager, showed him the pizza & he offered to replace it if we could wait longer. He said there was a promotion going on (what promotion??) so the kitchen was busy... we didn't want to keep waiting, so just asked him to bring out the missing ingredients, which eventually came. All in all, the pizza was fine, but there are MUCH better pizza places in this town with nicer & FASTER service. Our waitress never came by to ask how the food was. Our water glasses sat empty. Disappointing experience. No incentive to return.",Urban Coalhouse Pizza + Bar,3.0 star rating,$$,"Bars,, Pizza,, Italian"
52,VW6oShdYc-4IrHEs3vbthA,Sarah B.,3.0 star rating,"I was shocked at how loud Urban Coalhouse is for a building that was recently renovated. My husband and I sat at a table for two and could barely hear each other. The service was a little slow but friendly and accurate. We shared a salad and a pizza. The salad was great and the pizza was just okay.As a Cleveland native, I loved seeing Great Lakes Beer on their menu. All in all it was an okay meal. The next time I want pizza I'll head back to Johnny Peps. It is still the best uptown pizza place.",Urban Coalhouse Pizza + Bar,3.0 star rating,$$,"Bars,, Pizza,, Italian"
53,4G_a2FZsxa32ZDx2BgIqxg,Victora R.,5.0 star rating,Great little pizza place in uptown hoboken! Have dined in and ordered out numerous times and all have been really good! Ordering the chicken wings is a must! Pizzas are really good thin crust! Love the dog friendly outdoor dining in the summer!,Urban Coalhouse Pizza + Bar,3.0 star rating,$$,"Bars,, Pizza,, Italian"
