,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,uTPVZxJ0fTVKl6GcXv4JMw,Suzie C.,1.0 star rating,"Update: I've been back three times since I wrote my first review and this place has lost a star each time. The service has gone down hill and the place has seating issues. It's become less of a nice place to eat (especially inside in winter) and more of a crusty bar.  North Soul's focus on healthy and sustainable food, makes it a ""feel good, taste good"" place to eat. The fig jam and apple grilled cheese sandwich on raisin bread was mind blowing! It's great that they have healthy sides like steamed broccoli and sautéed spinach to balance out more decadent meal choices. This restaurant is ahead of the curve in its offer of fresh vegetable-centric dishes, vegan, and gluten free options, in addition to classic meat and fish dishes like hamburgers, chicken, steak and salmon. I'm looking forward to going back for brunch and trying the gluten free waffle with another frosé cocktail. Everyone I ate with enjoyed their dinner and the service. Although off the beaten path, this is one of the better, more evolved restaurants in Hoboken.",Northern Soul,4.0 star rating,$$,"Bars,, Music, Venues,, American, (New)"
11,_pAUtwPNzcdv-fAbBEggmQ,Elisa M.,5.0 star rating,"My husband and I moved to Hoboken 4 years ago, our first night out was at the original Northern Soul! We went to the new location last night. The people, atmosphere, food, did not disappoint. Great food options, great staff, all around good place.",Northern Soul,4.0 star rating,$$,"Bars,, Music, Venues,, American, (New)"
12,ExUPLg8VycM0pNzMR2yGaQ,Alexandra Z.,1.0 star rating,"Don't believe everything you read..The place is super boring, dead vibe, the one pool table is hawked by a crowed of kids. No live musicSuper slow serviceVery limited menuWe couldn't finish our one drink fast enough. By the way. This 'amazing service' everyone talks about is non existent. We weren't many people sitting at the bar, and it took them a while to take our order. Once they did tho the drinks came out fast. In shot, super boring place, tiny menu (unless ur a vegan), no live music and slow service. Two thumbs down.",Northern Soul,4.0 star rating,$$,"Bars,, Music, Venues,, American, (New)"
13,qNXaNGVthaVfmEceNGMcQA,Winston S.,1.0 star rating,Wings were blackened / severely burnt and wings were way over cooked (added a photo). Didn't include any sauce for the wings.,Northern Soul,4.0 star rating,$$,"Bars,, Music, Venues,, American, (New)"
14,s37vAAT56e_ozrXA8G_SUQ,Kathryn E.,3.0 star rating,"I really wanted to love this place. Staff was friendly, lighting was on the darker side, great music. We order the skirt steak sandwich with fries and the chicken cutlet sandwich with sweet potato fries. The chicken sandwiches advertised and either grilled chicken or chicken cutlet with roasted tomatoes and basil oil. I was given an over cooked cutlet between two pieces of tough bread with motz  cheese.  My side salad was tossed lightly with a delicious vinaigrette. My favorite part of the meal by far. My sweet potato fries were burnt and had no flavor. Unimpressed unfortunately. Great bar. Not great for food.",Northern Soul,4.0 star rating,$$,"Bars,, Music, Venues,, American, (New)"
15,WGK5YR8cSr8omlrgXMoH0w,Bonnie B.,5.0 star rating,So I ordered from this lovely place off uber eats I purchased the Salmon with garlicky kale and citrus quinoa  and all I can say is WOW this was by far the best salmon I've had around town listen the whole dish was amazing and I guarantee if you like kale quinoa and salmon this is going to be your fav I'm in love the flavors are amazing the salmon has this thin layer of crisp with a juicy flavorful inside breath taking I can't even seriously !!!,Northern Soul,4.0 star rating,$$,"Bars,, Music, Venues,, American, (New)"
16,coRkzl6oqJxbYhvl8PBS2Q,Nicole G.,5.0 star rating,The service and atmosphere are great. It has a pool table. bar..music and for those who love sports they have 3 screens. Chicken sandwich and burger both delish! The soul sauce is everything!,Northern Soul,4.0 star rating,$$,"Bars,, Music, Venues,, American, (New)"
17,Pxm8Qi5yCA5SsjtxXS6qng,Lucia M.,3.0 star rating,"Oh how I miss my Northern Soul of old. Today we turned up for brunch to find at least 10 strollers parked outside. Parked.  Strollers. I loved Northern Soul for its adult atmosphere, even at midday on a Sunday. Pool Table (without kiddies running about). Good food.  Good booze. No kiddie menu. An adult bar. At night it's still good, but during the weekends during the day, you will think you are in Park Slope. Sigh.",Northern Soul,4.0 star rating,$$,"Bars,, Music, Venues,, American, (New)"
18,IRcGM-kFbDOSZPa27BJuOA,Lydia M.,5.0 star rating,"Just had my daughter's birthday party there for 15 people and they were super accommodating with everything from the menu, drinks to the seating arrangement.  We sat outside and they gave us our own little corner.  The food was great too!  They have validated parking which was perfect for family that didn't live in the area.  My guests loved the experience and we all agreed we'd be coming back.",Northern Soul,4.0 star rating,$$,"Bars,, Music, Venues,, American, (New)"
19,fodOgtRg9Tt1EKhaC13Glw,J M.,4.0 star rating,"The neighborhood needs this place. Very chill atmosphere, with a patio that allows dogs. I've only had snack foods like the fries here but definitely plan to come again. Staff is very nice and friendly.",Northern Soul,4.0 star rating,$$,"Bars,, Music, Venues,, American, (New)"
20,eb_Kx0klqAH1LsiQUkO-TA,Jackie G.,5.0 star rating,"Really good vibes here. The staff is very helpful and friendly. There's live music, photo booths, pool tables, and MOST IMPORTANTLY reallllly gooood fooooddd. Must try: buffalo cauliflower and salmon BLT. Also delicious: wings and all the veggie sides. Overall the menu is veggie-centric, health conscious, and vegan friendly. And I mean all of those things in the best way possible: not bland, all delicious, very fresh.",Northern Soul,4.0 star rating,$$,"Bars,, Music, Venues,, American, (New)"
21,5aZX8bTiD0k9vR60SG588Q,Alison C.,3.0 star rating,"Like many Hobokenites, I missed the original Northern Soul with its gritty, yet welcoming atmosphere, delicious bar pies, and live music.  When they relocated to a new space on the first floor of the Sky Club apartment building, I was not sure what to expect, besides a curtailed music program to accommodate the residents.  I had been to the Sky Club in the past, when a different restaurant was housed there, and knew that it was a spacious and comfortable space.  Plus, they validated parking for 3 hours, a rare find in town and something that typically prevents out of towners from visiting.  For these reasons, I thought that the new Northern Soul might be an appropriate place for me to hold my birthday party.  Specifically, I was looking for a destination that would be convenient for those driving, walking, or taking public transportation, as well as a venue that offered both great food and drinks.  So, I convinced my friend to accompany me on a trial visit.  We took advantage of the parking, which was extremely easy, given that the lot was located right beneath the building and that the only stipulation was that you needed to buy something at the restaurant.  Northern Soul made the most of its space, with one side accommodating a pool table, large bar, and several high-top tables, while the other end was more of a dining room.  However, it also included a photo booth and a separate lounge area with a disco ball.  It was really a multi-purpose setting with something to accommodate every need.  My friend and I decided to focus our experience on drinks and some shared food.  I ordered the Mezcal Negroni, which included El Buha Mezcal, Campari, Carpano Antica Sweet Vermouth, and orange bitters.  I had mixed feelings about negronis in general, but I loved mezcal and this interesting blend.  I think flavored negronis are often less herbal and more refreshing, and this was a perfect example of that.  My friend's Blackberry Mule was a mix of Stoli, lime, crème de mure, and ginger beer that possessed just a hint of sweetness, but could have been improved with an inclusion fresh blackberries.  The food menu focused on healthy ingredients, with many of the desserts even being gluten-free and vegan.  With the concept of a second dinner in our plans for the evening, we opted to focus on the nutritious Market Plate of four vegetable sides.  We selected the Roasted Carrots and Parsnips, Roasted Brussel Sprouts, Roasted Butternut Squash, and Sautéed Chili Kale.  The greens were well-prepared, but lacked the strong kick for which we were hoping.  The roasted veggies were all undercooked and still too crunchy for supposedly being baked, though we both agreed that the squash was the best of the bunch.  Simply prepared vegetables should be rather simple items to pull off, so we were a bit disappointed in the execution here.  A dj was setting up as we were leaving around 9:30 on that Friday evening, causing us to wonder if we were missing out on the fun.  I guess we will have to go back to experience the nightlife, enjoy additional delicious beverages, and sample some  more elaborate menu items.",Northern Soul,4.0 star rating,$$,"Bars,, Music, Venues,, American, (New)"
22,SG_VS4161vawnvVXahzbOA,Kay M.,4.0 star rating,Update:  went back recently- bartenders still friendly and attentive. Menu has improved- got the salad with salmon and it was ready quickly and really delicious. It was lively enough to be fun but not so packed that it was obnoxious. Good crowd. I'm looking forward to going back again. Cool vibe and friendly servers/quick drinks. Unfortunately the menu needs work- both in variety and quality. Would try again perhaps but in no rush to do so.,Northern Soul,4.0 star rating,$$,"Bars,, Music, Venues,, American, (New)"
23,s6TnINODnAwhHk0e_QXayg,Arshi K.,4.0 star rating,"Love NoSo! This is such a great chilled out place to hang out with your friend, date night or in a large group! We've done all of the above and had a GREAT time, every single time! 1) Celebrated my husband's 40th here with a large group of friende. Ask for Donal. He will make the whole thing seamless and everyone will have a good time! Get your own cake and they will help cut and distribute. We ordered off the menu and couldn't be happier. 2) Came here multiple times for brunch with husband, friends and infant twins and they have been SO accommodating  - with strollers, weird baby requests and everything in between! Honestly, we keep coming  back because they are so nice! 3) The food - staple... some dishes are better than the rest. My go to is the avocado toast and the grilled cheese (without bacon). The salmon avocado BLT is good too. Please add more vegetarian choices! :) 4) Parking is validated. Let's keep NoSo going! We need more spacious neighborhood bars like this!",Northern Soul,4.0 star rating,$$,"Bars,, Music, Venues,, American, (New)"
24,NYS9l1AvBATtvA_3ziI0YQ,Freddy P.,4.0 star rating,Place has a cool vibe and more importantly...they are furries friendly. A few of my friends came in character to pregame for Nyc Furry con and had ffun with the juke box. it wasn't easy drinking beer through my furry trunk though.,Northern Soul,4.0 star rating,$$,"Bars,, Music, Venues,, American, (New)"
25,S34h7HULcD-7GjySuvWp1A,David John A.,4.0 star rating,"Great little bar in the Hoboken area, they have the right idea of how a bar should feel; warm, soulful, dim and filled with alcohol! It still surprises me every time I look up at the beer menu and see Ballast Point Grapefruit sculpin for $5. They also have some other craft beers on the tap, which rotate pretty often.Food is a new addition here, had some steak tacos and they were very good, soft corn tortilla, steak and pico, can't go wrong. For Hoboken Northern Soul won't break your wallet or break your balls! Come over and have a drink.Also, one of the owners Donal is a great guy, very personable and professional.",Northern Soul,4.0 star rating,$$,"Bars,, Music, Venues,, American, (New)"
26,CGgA6zmvJl-gsr48gR4wEg,Corinne B.,5.0 star rating,Love the atmosphere and most importantly the food! So many things to try and relatively healthy options like the buffalo cauliflower and salmon blt. Dessert options so good its hard to pick one. They offer free parking which is pretty awesome in Hoboken otherwise hard to find!,Northern Soul,4.0 star rating,$$,"Bars,, Music, Venues,, American, (New)"
27,lgXoJu2dQAtKOCozfBJM_w,Adrian S D M.,5.0 star rating,"My experience with northern soul is because of an event - my son's birthday. Donal and his team were on point with everything, and the service for drinks and food was excellent. Special mention about the food as we had a few vegetarians among us and everyone was really happy with the food ( buffalo cauliflower- here's looking at you kid). Overall it was nice to work with a venue that was laid-back but very professional with great attention to detail. I would highly recommend it to anyone in the Hoboken/weehawken/ West New York areas for their next big event.",Northern Soul,4.0 star rating,$$,"Bars,, Music, Venues,, American, (New)"
28,3MsvlOQJp7pWxOkBzjUe7A,Thea Z.,4.0 star rating,"Welcome back to the neighborhood Northern Soul! In its new location, they have adjusted to the area and venue that they moved into, which means they now have food, but will likely have to have less live music into the wee hours since it is located in a residential building. In fact, when I was there on a Friday night we were just listening to whatever music was pumping through the system, no classic live music. While they have a lot to still work on, I won't judge on that since they are still working on getting to 100% open (i.e. the jukebox isn't working yet since they are waiting for a part, the self-serve wine bar they advertised has yet to happen, and they are still feeling out the layout of the space). They are also still working on service, etc, it was a bit spotty , but all in due time. Lots of the originals are back so it is cool to see some friendly faces from the former location. They brought several things with them, including the pool table, which is a great use of that space. They also cut and pushed back the bar from the other place that was there before them, which was the smartest thing they could have done. They now have a Photo Booth which cost $3 for a strip photos, but I would recommend skipping it since the zoom is set so close to your face, that thats about all that fits in the frame. Havent tried the food, but the menu is set on classic bar food scaled up a tiny bit (i.e. kale salads and burgers) and is mid-range cost wise. Its semi-obvious that they took over what was a french restaurant (i.e. the chairs and bistro tables were from that place) and the layout is odd for what you think of when you think of what NoSo used to be set up like, but I look forward to see how else they will transform the place. Best of luck!",Northern Soul,4.0 star rating,$$,"Bars,, Music, Venues,, American, (New)"
29,l4f7mDQr52MdVC5wvE16TQ,Evan F.,5.0 star rating,"Perfect for brunch or after-work drinks. The staff is very friendly as well. Order the buffalo cauliflower, it's delicious!",Northern Soul,4.0 star rating,$$,"Bars,, Music, Venues,, American, (New)"
30,uTPVZxJ0fTVKl6GcXv4JMw,Suzie C.,1.0 star rating,"Update: I've been back three times since I wrote my first review and this place has lost a star each time. The service has gone down hill and the place has seating issues. It's become less of a nice place to eat (especially inside in winter) and more of a crusty bar.  North Soul's focus on healthy and sustainable food, makes it a ""feel good, taste good"" place to eat. The fig jam and apple grilled cheese sandwich on raisin bread was mind blowing! It's great that they have healthy sides like steamed broccoli and sautéed spinach to balance out more decadent meal choices. This restaurant is ahead of the curve in its offer of fresh vegetable-centric dishes, vegan, and gluten free options, in addition to classic meat and fish dishes like hamburgers, chicken, steak and salmon. I'm looking forward to going back for brunch and trying the gluten free waffle with another frosé cocktail. Everyone I ate with enjoyed their dinner and the service. Although off the beaten path, this is one of the better, more evolved restaurants in Hoboken.",Northern Soul,4.0 star rating,$$,"Bars,, Music, Venues,, American, (New)"
31,_pAUtwPNzcdv-fAbBEggmQ,Elisa M.,5.0 star rating,"My husband and I moved to Hoboken 4 years ago, our first night out was at the original Northern Soul! We went to the new location last night. The people, atmosphere, food, did not disappoint. Great food options, great staff, all around good place.",Northern Soul,4.0 star rating,$$,"Bars,, Music, Venues,, American, (New)"
32,ExUPLg8VycM0pNzMR2yGaQ,Alexandra Z.,1.0 star rating,"Don't believe everything you read..The place is super boring, dead vibe, the one pool table is hawked by a crowed of kids. No live musicSuper slow serviceVery limited menuWe couldn't finish our one drink fast enough. By the way. This 'amazing service' everyone talks about is non existent. We weren't many people sitting at the bar, and it took them a while to take our order. Once they did tho the drinks came out fast. In shot, super boring place, tiny menu (unless ur a vegan), no live music and slow service. Two thumbs down.",Northern Soul,4.0 star rating,$$,"Bars,, Music, Venues,, American, (New)"
33,qNXaNGVthaVfmEceNGMcQA,Winston S.,1.0 star rating,Wings were blackened / severely burnt and wings were way over cooked (added a photo). Didn't include any sauce for the wings.,Northern Soul,4.0 star rating,$$,"Bars,, Music, Venues,, American, (New)"
34,s37vAAT56e_ozrXA8G_SUQ,Kathryn E.,3.0 star rating,"I really wanted to love this place. Staff was friendly, lighting was on the darker side, great music. We order the skirt steak sandwich with fries and the chicken cutlet sandwich with sweet potato fries. The chicken sandwiches advertised and either grilled chicken or chicken cutlet with roasted tomatoes and basil oil. I was given an over cooked cutlet between two pieces of tough bread with motz  cheese.  My side salad was tossed lightly with a delicious vinaigrette. My favorite part of the meal by far. My sweet potato fries were burnt and had no flavor. Unimpressed unfortunately. Great bar. Not great for food.",Northern Soul,4.0 star rating,$$,"Bars,, Music, Venues,, American, (New)"
35,WGK5YR8cSr8omlrgXMoH0w,Bonnie B.,5.0 star rating,So I ordered from this lovely place off uber eats I purchased the Salmon with garlicky kale and citrus quinoa  and all I can say is WOW this was by far the best salmon I've had around town listen the whole dish was amazing and I guarantee if you like kale quinoa and salmon this is going to be your fav I'm in love the flavors are amazing the salmon has this thin layer of crisp with a juicy flavorful inside breath taking I can't even seriously !!!,Northern Soul,4.0 star rating,$$,"Bars,, Music, Venues,, American, (New)"
36,coRkzl6oqJxbYhvl8PBS2Q,Nicole G.,5.0 star rating,The service and atmosphere are great. It has a pool table. bar..music and for those who love sports they have 3 screens. Chicken sandwich and burger both delish! The soul sauce is everything!,Northern Soul,4.0 star rating,$$,"Bars,, Music, Venues,, American, (New)"
37,Pxm8Qi5yCA5SsjtxXS6qng,Lucia M.,3.0 star rating,"Oh how I miss my Northern Soul of old. Today we turned up for brunch to find at least 10 strollers parked outside. Parked.  Strollers. I loved Northern Soul for its adult atmosphere, even at midday on a Sunday. Pool Table (without kiddies running about). Good food.  Good booze. No kiddie menu. An adult bar. At night it's still good, but during the weekends during the day, you will think you are in Park Slope. Sigh.",Northern Soul,4.0 star rating,$$,"Bars,, Music, Venues,, American, (New)"
38,IRcGM-kFbDOSZPa27BJuOA,Lydia M.,5.0 star rating,"Just had my daughter's birthday party there for 15 people and they were super accommodating with everything from the menu, drinks to the seating arrangement.  We sat outside and they gave us our own little corner.  The food was great too!  They have validated parking which was perfect for family that didn't live in the area.  My guests loved the experience and we all agreed we'd be coming back.",Northern Soul,4.0 star rating,$$,"Bars,, Music, Venues,, American, (New)"
39,fodOgtRg9Tt1EKhaC13Glw,J M.,4.0 star rating,"The neighborhood needs this place. Very chill atmosphere, with a patio that allows dogs. I've only had snack foods like the fries here but definitely plan to come again. Staff is very nice and friendly.",Northern Soul,4.0 star rating,$$,"Bars,, Music, Venues,, American, (New)"
