,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,Zb4c8sWdwFPf0r9YuKQQsw,Shanen L.,3.0 star rating,"Ordered my staple Sichuan orders here after my go-to spot was closed: mapo tofu and pork soup dumplings (xiaolongbao). Delivery estimate on delivery.com was 45-60 minutes and food arrived in 30 minutes. Pork soup dumplings are much smaller than other places (think pop in your mouth bite sized), but still tasty and surprisingly all in tact with no tears after delivery. Also, 8 dumplings for $5.95 is a few bucks cheaper than other places I get them from. The Mapo tofu is on the soupier side (and slightly more oily) than I'm used to, but not to the point of being unpleasant. The Sichuan peppercorn heat level is very high- expect that tingly numbing spiciness (you may not be able to taste for the next hour), but it works with this dish. Pork was cooked nicely in the dish. Overall, enjoyed the take out dinner and would order again.",King Szechuan Palace,3.5 star rating,$$,Szechuan
11,6nO659hznQo91hmECA9w_w,Ruhui L.,1.0 star rating,"The service is particularly bad, and the take-away food is a lot more expensive than it is in the store, and the delivery person will want more tips and complaints, more than you eat in New York.",King Szechuan Palace,3.5 star rating,$$,Szechuan
12,Nowg_RX-cduWagEwl-6vuw,Jananthan P.,2.0 star rating,Very small place.They don't take cards. Have to bring the money. I ordered chicken soup for one person but they gave me a large bowl of chicken soup (that's for two people ),King Szechuan Palace,3.5 star rating,$$,Szechuan
13,eeNemW09xI7DsO0MXtGyHA,Neelum K.,4.0 star rating,"Too bad they don't deliver to my neighborhood! i am trying to figure out a way for me to convince them to come down the hill and deliver to me...I was in their area last night and my friend and I were so hungry.  After reading the great reviews, we decided to try a few things.  Their delivery was on time, though they forgot my shu mai.  I called them right away and they were back in a jiffy.  Hot and Sour soup ranks up there with the best I've had, piping hot and perfect flavor.  Mushu chicken is also superb.  Shu Mai not homemade - avoid that one.  Overall great food and wish I could get them again but may have to go there and pick up...",King Szechuan Palace,3.5 star rating,$$,Szechuan
14,dugA_rKOfCPu4Wdj5Rtt7g,Ashleigh O.,4.0 star rating,"While I think Mr. Rice has the best Chinese food in the area overall, as a vegan sometimes I don't want a dish that is vegetables and nothing but, which is where this place comes in. They offer more than tofu; they have meatless chicken and beef. How great it is to enjoy sweet and sour chik'n, orange beef, sesame chik'n, etc. Their scallion pancakes are also tasty. If you like traditional Chinese food opposed to the delicious Americanized stuff, I recommend the mapo tofu. I wish the portions were a bit bigger for the price but I love this place too much to care.",King Szechuan Palace,3.5 star rating,$$,Szechuan
15,svFycHjXZYpNVutZ_0_gDQ,Jessica W.,4.0 star rating,"I think this is my favorite place to order Chinese from in Hoboken. A friend of mine turned me on to this place a couple years ago but since I recently moved to a location that they deliver to in Hoboken. I was excited to see they deliver. The Sezchuan pork is really great. I need to order it less spicy than it comes because it definitely packs a lot of heat. But delicious!! I don't use the rice with it- trying to be low carb when possible. The delivery is great, they are pretty fast and always friendly when they arrive.",King Szechuan Palace,3.5 star rating,$$,Szechuan
16,zWPW7jKXSpVE9oVQHAvY3g,Sophie L.,5.0 star rating,Piping hot delivery and the food is amazing. It's actually authentic Chinese food. I ordered the mapo tofu and it was so good!,King Szechuan Palace,3.5 star rating,$$,Szechuan
17,ZtleixXcPT9z5llcZSM-9w,Jen L.,4.0 star rating,King Szechuan is our new go-to for Chinese food delivery.  The dumplings and wonton soup are really good and the food is fresh and not greasy. The delivery was also efficient.,King Szechuan Palace,3.5 star rating,$$,Szechuan
18,_mnOcSMOQV4H2dxqpic3cg,Monika T.,1.0 star rating,waited an hour and a half for sub par dumplings and sesame chicken. I had to call twice to check up on it. Positive they forgot about it because it was delivered cold and they are only a min drive. Lady on the phone was also rude,King Szechuan Palace,3.5 star rating,$$,Szechuan
19,3vFDtKvDgju9iCEdAqM9YQ,Rena K.,4.0 star rating,"*This is strictly for orders placed via seamless.com or eat24.com as I have never eaten in the restaurant before. We recently moved here from Manhattan and were shocked by the lack of authentic places in the Jersey City area; however, we were lucky to have found this place. I have eaten in many authentic sichuan places around the Northern Virginia/Maryland and NYC areas and feel that this place is on par with many other restaurants that I have been to, so I feel that this restaurant is underrated in terms of taste (I can't speak for the service because I have never been to the actual restaurant).We usually order the Sauteed Pea Shoots, Chongqing Chicken, and Fish in the 7 Hot Sauce Style and like all the dishes. I am very picky about my szechuan food, the more spicy and mouth-numbing the food the better for me, so I do wish the dishes were spicier, but the flavors are still good. In the Jersey City area, this is the place (and only place really) for authentic sichuan food.",King Szechuan Palace,3.5 star rating,$$,Szechuan
20,OhiIhhqCpoh6ZL8CoNUTyQ,Benjamin W.,4.0 star rating,"Real authentic Szechuan style dishes. What a gem and I'm really happy I found this restaurant.  The delivery came promptly and the delivery guy was super friendly, which is a pleasant surprise. I look forward to ordering from them again. Good portions, and food done the right way!",King Szechuan Palace,3.5 star rating,$$,Szechuan
21,qgqbgHpbuxlrIWCFiGwiKA,Anna M.,3.0 star rating,"Got delivery from here and the food was just okay. I would recommend getting their scallion pancake, very delicious! Their hot and sour soup was good too, not too spicy which is what I like. I then got the fish filet ginger and scallion sauce. It wasn't as good as I thought it would be. Majority of it was onions and scallions, I felt like i barely had any fish. That was disappointing.",King Szechuan Palace,3.5 star rating,$$,Szechuan
22,efp8vHrkKsPwgB_c7nKmJA,L B.,5.0 star rating,This review is specifically for the Szechuan food which is AMAZING. I think the other food is probably middle of the road. But I dream of the Chong Qing and the Mapo tofu. Delicious!!,King Szechuan Palace,3.5 star rating,$$,Szechuan
23,VQbvc_C_zV0NchvvSpYMMg,Christian K.,1.0 star rating,"Never got my dinner delivery order. When I called the restaurant an hour after the delivery time, there was no answer.",King Szechuan Palace,3.5 star rating,$$,Szechuan
24,ZRn_OKPlH_8-fLte_m-tuA,Yupei L.,1.0 star rating,"Great food, but deliver guy ruined it. This dude Unsatisfied with the tip even if I leave a few blocks away.",King Szechuan Palace,3.5 star rating,$$,Szechuan
25,EmGVEavcLNbJ-ZJPqUXwGA,Peter G.,5.0 star rating,"Recently moved nearby and this is the first and last Chinese food my roommates and I have tried. The food is always prepared in a timely manner and is of high quality.  There is a wide variety of both Americanized and traditional Szechuan food items that all have been fantastic.Our favorites include orange chicken, twice cooked pork, cumin style chicken, and wonton soup.",King Szechuan Palace,3.5 star rating,$$,Szechuan
26,l_rY9UjMRrzoa3TXXP1lTw,Jana S.,1.0 star rating,"Ordered at 7:37 arrived at 9:22. Food is cold and bland. Orange chicken is dry, almost no sauce or flavor. Other entrees are just as disappointing. No good.",King Szechuan Palace,3.5 star rating,$$,Szechuan
27,Osxg8AppTNPpLZ1ySSu9Rg,Kimberly C.,4.0 star rating,"This will be our go-to for delivery Chinese food in Jersey City. I didn't know what to expect based on other reviews, but my husband wanted Chinese so I took a leap of faith and it was very good! Took 30 mins exactly, arrived piping hot. Husband had the pepper steak and an order of vegetable fried rice. He said it was good. I had the shrimp lo mein and krab Rangoon. The shrimp lo mein was very good, lots of shrimp and just enough veggies, I probably could have used more flavor but it hit the spot. The portions were also good for the price.The krab rangoon was OK, more cream cheese than krab. But overall, we'll keep this place as our favorite.",King Szechuan Palace,3.5 star rating,$$,Szechuan
28,UimUfAPeN3l86EAvAj1leg,Allison M.,5.0 star rating,This is my go-to place in the heights for Chinese food. The food is consistently good (especially the Moo Shu Pork) and the delivery is always prompt. I highly recommend.,King Szechuan Palace,3.5 star rating,$$,Szechuan
29,60BjJ44UKSlpyJ4zv3ubdA,Maicol B.,5.0 star rating,"Hands down best Chinese restaurant in the area. Super friendly staff ready to help and authentic szechuan and Chinese - American menu as well. Great dry pot recipes, wontons, soup dumplings. New go to.",King Szechuan Palace,3.5 star rating,$$,Szechuan
30,Zb4c8sWdwFPf0r9YuKQQsw,Shanen L.,3.0 star rating,"Ordered my staple Sichuan orders here after my go-to spot was closed: mapo tofu and pork soup dumplings (xiaolongbao). Delivery estimate on delivery.com was 45-60 minutes and food arrived in 30 minutes. Pork soup dumplings are much smaller than other places (think pop in your mouth bite sized), but still tasty and surprisingly all in tact with no tears after delivery. Also, 8 dumplings for $5.95 is a few bucks cheaper than other places I get them from. The Mapo tofu is on the soupier side (and slightly more oily) than I'm used to, but not to the point of being unpleasant. The Sichuan peppercorn heat level is very high- expect that tingly numbing spiciness (you may not be able to taste for the next hour), but it works with this dish. Pork was cooked nicely in the dish. Overall, enjoyed the take out dinner and would order again.",King Szechuan Palace,3.5 star rating,$$,Szechuan
31,6nO659hznQo91hmECA9w_w,Ruhui L.,1.0 star rating,"The service is particularly bad, and the take-away food is a lot more expensive than it is in the store, and the delivery person will want more tips and complaints, more than you eat in New York.",King Szechuan Palace,3.5 star rating,$$,Szechuan
32,Nowg_RX-cduWagEwl-6vuw,Jananthan P.,2.0 star rating,Very small place.They don't take cards. Have to bring the money. I ordered chicken soup for one person but they gave me a large bowl of chicken soup (that's for two people ),King Szechuan Palace,3.5 star rating,$$,Szechuan
33,eeNemW09xI7DsO0MXtGyHA,Neelum K.,4.0 star rating,"Too bad they don't deliver to my neighborhood! i am trying to figure out a way for me to convince them to come down the hill and deliver to me...I was in their area last night and my friend and I were so hungry.  After reading the great reviews, we decided to try a few things.  Their delivery was on time, though they forgot my shu mai.  I called them right away and they were back in a jiffy.  Hot and Sour soup ranks up there with the best I've had, piping hot and perfect flavor.  Mushu chicken is also superb.  Shu Mai not homemade - avoid that one.  Overall great food and wish I could get them again but may have to go there and pick up...",King Szechuan Palace,3.5 star rating,$$,Szechuan
34,dugA_rKOfCPu4Wdj5Rtt7g,Ashleigh O.,4.0 star rating,"While I think Mr. Rice has the best Chinese food in the area overall, as a vegan sometimes I don't want a dish that is vegetables and nothing but, which is where this place comes in. They offer more than tofu; they have meatless chicken and beef. How great it is to enjoy sweet and sour chik'n, orange beef, sesame chik'n, etc. Their scallion pancakes are also tasty. If you like traditional Chinese food opposed to the delicious Americanized stuff, I recommend the mapo tofu. I wish the portions were a bit bigger for the price but I love this place too much to care.",King Szechuan Palace,3.5 star rating,$$,Szechuan
35,svFycHjXZYpNVutZ_0_gDQ,Jessica W.,4.0 star rating,"I think this is my favorite place to order Chinese from in Hoboken. A friend of mine turned me on to this place a couple years ago but since I recently moved to a location that they deliver to in Hoboken. I was excited to see they deliver. The Sezchuan pork is really great. I need to order it less spicy than it comes because it definitely packs a lot of heat. But delicious!! I don't use the rice with it- trying to be low carb when possible. The delivery is great, they are pretty fast and always friendly when they arrive.",King Szechuan Palace,3.5 star rating,$$,Szechuan
36,zWPW7jKXSpVE9oVQHAvY3g,Sophie L.,5.0 star rating,Piping hot delivery and the food is amazing. It's actually authentic Chinese food. I ordered the mapo tofu and it was so good!,King Szechuan Palace,3.5 star rating,$$,Szechuan
37,ZtleixXcPT9z5llcZSM-9w,Jen L.,4.0 star rating,King Szechuan is our new go-to for Chinese food delivery.  The dumplings and wonton soup are really good and the food is fresh and not greasy. The delivery was also efficient.,King Szechuan Palace,3.5 star rating,$$,Szechuan
38,_mnOcSMOQV4H2dxqpic3cg,Monika T.,1.0 star rating,waited an hour and a half for sub par dumplings and sesame chicken. I had to call twice to check up on it. Positive they forgot about it because it was delivered cold and they are only a min drive. Lady on the phone was also rude,King Szechuan Palace,3.5 star rating,$$,Szechuan
39,3vFDtKvDgju9iCEdAqM9YQ,Rena K.,4.0 star rating,"*This is strictly for orders placed via seamless.com or eat24.com as I have never eaten in the restaurant before. We recently moved here from Manhattan and were shocked by the lack of authentic places in the Jersey City area; however, we were lucky to have found this place. I have eaten in many authentic sichuan places around the Northern Virginia/Maryland and NYC areas and feel that this place is on par with many other restaurants that I have been to, so I feel that this restaurant is underrated in terms of taste (I can't speak for the service because I have never been to the actual restaurant).We usually order the Sauteed Pea Shoots, Chongqing Chicken, and Fish in the 7 Hot Sauce Style and like all the dishes. I am very picky about my szechuan food, the more spicy and mouth-numbing the food the better for me, so I do wish the dishes were spicier, but the flavors are still good. In the Jersey City area, this is the place (and only place really) for authentic sichuan food.",King Szechuan Palace,3.5 star rating,$$,Szechuan
40,-543hu8WrA76LKmpO4kRaA,Emily P.,5.0 star rating,The best soup dumplings in town. Staff is awesome. Everything I have ordered here has been great.,King Szechuan Palace,3.5 star rating,$$,Szechuan
41,ezOsWcNORGZ_QzYXj7BaIQ,Patricia B.,5.0 star rating,"I love this place!! We recently bought a house very close to here and decided to scope out the local Chinese food. This place did NOT disappoint! It's a bit pricier than your typical joint, but oh man....the food is delicious. The Americanized staples are delicious (only exception being the eggrolls, which are just mediocre), and the authentic Szechuan dishes are to die for. Plenty of flavor, good portion size, and they do not skimp on spice. I'm so glad that this place is right around the corner and hope that they stay for a very long time.",King Szechuan Palace,3.5 star rating,$$,Szechuan
42,DPzfzmHbfmxwOhLGnoJpRg,Marthy S.,1.0 star rating,"I'm going to just say that a requirement of mine when moving to a new city, is to find my go-to food delivery spots.  Here is the first attempt to finding my go-to Chinese delivery joint.  Long story short, this was a FAIL!Let's just dive right in.Strike 1: Almost a 2 hours wait for delivery. You really don't want to see me when i'm hangry! Strike 2: No hot sauce, no sauce for the steamed dumplings, and no sauce for the crab rangoonStrike 3: Friend ordered the egg drop with wonton soup and after one slurp, I have to say it's the worst I've ever had.  Just looking at it, the color is this insane bright yellow and doesn't even look like a typical egg drop soup. It also tastes like they flavored it with beef bouillon cubes.  Strike 4: (Yup I went there)  The container that an order of beef chow fun comes in is visibly smaller than the ones other Chinese restaurants use which is incredibly disappointing for the cost of almost $10.  AND the beef chow fun is drowning in oil.  I literally had to pour some oil out to eat it. Gross!Why even give it a star?  Because their hot and sour soup is actually decent!! It was hearty with different types of mushrooms and veggies and the spice was on point.  Since my friend ordered the crab rangoon I had one also, and it's alright.  I never order those so still this place does not pass the test.FAIL!",King Szechuan Palace,3.5 star rating,$$,Szechuan
43,29ps6ekVFMIyQNN73Rxnyw,James C.,4.0 star rating,"While I had issues with the phone lady in the past, I have moved on. The food is great. As authentic as you can get for Szechuan. They kill every dish. If you get generic american chinese its ok but it doesn't say King fried rice & chicken wings on the door for a reason. Chicken in black pepper sauce is dynamite. its not on the menu but they'll make it. Take a chance on any special dish. You can't go wrong. Why they do not have house mustard is beyond me. Start making or buying it!",King Szechuan Palace,3.5 star rating,$$,Szechuan
44,JZYr09X0fGp5bcnXR7A3Ng,Eric B.,5.0 star rating,"Why bother ordering bastardized, American Chinese G. Tso's, fried rice, lo mein, etc. when delicious, authentic *Sichuan* cuisine awaits?Delivery to Hoboken on a Saturday night took under 30 minutes, and food arrived piping hot even though it was a 'balmy' 16 degrees F out.  Lifted the covers off and a cloud of chili and sichuan peppercorns hit me hard.  Drool. All dishes hit on point, with their respective and additive ""numbing and spicy"".  Large portion sizes at a bargain price-point, to boot!Do yourself a favor and order.  Now.",King Szechuan Palace,3.5 star rating,$$,Szechuan
45,VkRPBb9YIeCMGT5cpi1qgw,Eugene O.,4.0 star rating,"In addition to the already great Chinese food, they have added a Mexican menu.  I was a bit hesitant at first, but then decided to give it a try.  I was very glad that I did.  Everything has been prepared very fresh and tasted excellent.  The guacamole and the salads, as well as sour cream, sauces and tortillas for the burrito, fajita or the steak combo were done just right.  The rice and beans was also very moist.  Try it and you wont be disappointed.",King Szechuan Palace,3.5 star rating,$$,Szechuan
46,jllMv1H-66WRgpEb7OVnEg,Zander L.,5.0 star rating,This is the best Chinese food spot in town. The food is so tasty. Delivery wait time took a while almost 15 min late. Other than that I really enjoyed the food. I am obsessed with the scallion pancakes the best I've ever had.,King Szechuan Palace,3.5 star rating,$$,Szechuan
47,uz88WJmbCCm72v0Bi_PuJg,Lissette G.,1.0 star rating,"I haven't been here in a while and was craving some authentic szechaun. While the food has been pretty good in the past, the lady on the phone is sooo rude and curt. Seems to be a regular way of doing business as I see a good amount of other customers have experience the same treatment. You would think since she got our order partially wrong, she would have been a little nicer regarding the situation and tried to remedy it. No such luck.Getting the food right is the hard part and this place for the most part has that down.It's a shame the easy part  of having a warm/friendly counter person is where this place falls way short.I do not care how good your food is. If you cant treat me with respect and solve an order issue, sorry I cannot give your restaurant any future business.Get rid of that woman. Even if she is family!",King Szechuan Palace,3.5 star rating,$$,Szechuan
48,BTAm1HH3TC1qKsFGZlthsw,Chris W.,5.0 star rating,"I really love these guys - best Chinese I've had in Jersey City. A Friday night staple for me; great wonton soup - honey chicken and pineapple ginger garlic chicken are to die for. Fast, efficient delivery. Always arrives hot and well packed; pleasant delivery people. Give them your business.",King Szechuan Palace,3.5 star rating,$$,Szechuan
49,ZZELut-m0rSyivf8saCMKA,Mark S.,4.0 star rating,"We ordered from here a couple of days ago using EAT24.com.  On the first order for this place you get 15% off. After reading many good reviews I think I have found my new go to place for Chinese. We ordered several appetizers, scallion pancakes based on the reviews, boneless spare ribs and steamed dumplings. Since it was a cold night we also added a large Wonton soup.  For entrees, I went with the General Tso's Shrimp and the wife had the ginger pineapple chicken with garlic sauce. They allow you to choose the amount of heat you want on a scale of one to ten. For mine we went with a 2 and the wife's a 4. Both entrees were very tasty and had just the right amount of heat. I really liked the pineapple in my wife's dish it soaked up a lot of the garlic flavoring. It wasn't overpowering. The scallion pancakes are as good as the reviews say. And I am a big fan of the boneless spare ribs.  The delivery time was 45 to 60 minutes but we got our food on about 30 minutes which I really appreciated. We will definitely be ordering from here again since our old place has since closed.",King Szechuan Palace,3.5 star rating,$$,Szechuan
50,zHtiX3FqwvfxZL2lsy5ZOQ,Nora O.,3.0 star rating,I ordered delivery via yelp and added that I wanted the food extra spicy with a level of 8 because I can't eat food that isn't spicy. Lo and behold the food came on time but it wasn't spicy at all. The food tasted good and was hot so that was a plus. However I spent $16 just for shrimp with broccoli.,King Szechuan Palace,3.5 star rating,$$,Szechuan
51,vH4_whddFLyRPV_i6msO_Q,Tiffany Y.,1.0 star rating,"Having worked in food services for years, customer service is a HUGE plus for me when I get the respect  I deserve. That's why, I'm giving this place a bad review. I can't say their food isn't good because it really is. However, when I'm treated like crap as a customer, the taste of the food goes out the window. The employees here are extremely disrespectful and couldn't give two shits about what their customer thinks. They spoke down to me like I didn't know what I was ordering and seemed to have rushed me through my order because (I'm assuming) they were pretty busy for a Friday night. Whoever took my order didn't bother repeating my order back to me, which is service I've had when I ordered from other restaurants, the woman on the phone sounded like she was completely ignoring me and kept saying 'uh huh yea what else'. I was completely turned off by the lack of service provided. Needless to say, I won't be ordering from them again. I'm pretty sure there are other Chinese restaurants that'll treat their customers better with better food.",King Szechuan Palace,3.5 star rating,$$,Szechuan
52,S8n9WQE9To3TReob8CQVqw,Stephanie S.,4.0 star rating,Delivery is less then 30 mins for me. Very impressed. Lots of options to choose from which I never seen in a Chinese spot. I loved the General sauce chicken and shrimp. I tried the spicy chicken and I didn't enjoyed it.,King Szechuan Palace,3.5 star rating,$$,Szechuan
53,bmWBRkd30Ro1frBU_04yBg,Sumita S.,3.0 star rating,"This used to be my go to Chinese food, but my last order was way overpriced and not worth the money. Got the twice cooked pork and it was awful, DO NOT ORDER THAT! Soup dumplings are decent, Chinese broccoli was good, -shrimp egg roll was too well done. Chow fun Shanghai style was pretty decent, but not spicy.",King Szechuan Palace,3.5 star rating,$$,Szechuan
54,ZVeH6EqKNNJrP4pPsQfxPQ,Renee W.,5.0 star rating,"This is a really good restaurant. My roommate and I have been ordering food from them for a couple times. We haven't had a chance to go to the restaurant tho. Anyhow, the food are very authentic with a generous amount. The delivery is very fast unlike Shanghai Best which usually requires more than an hour. I don't know about the service quality but at least the delivery is very satisfying. This could be my favorite restaurant around for food to go.",King Szechuan Palace,3.5 star rating,$$,Szechuan
55,ZX60Xe_Lu2EvzSWoQDNUUg,Jay M.,5.0 star rating,"Just do it.The Chinese food is great. Mexican food is even better. Yeah weird, I know.  I live right around the corner and I've always ordered from here. Boneless spare ribs and chicken lo mein are bomb.AND THEN, they started making mexican food. Say whatttttttttt? Sketchy as hell. But I decided to try it anyway. Holy mariachi. I don't know what's going on in that kitchen but they are doing it right. Steak burrito, chicken nachos. CHICKEN CHEESE FRIES.You're welcome.",King Szechuan Palace,3.5 star rating,$$,Szechuan
56,gjQvWPOi-FEhN35YPnB7Pg,Barbara M.,1.0 star rating,"Had a very bad experience with an order of so called boneless spare ribs.  I wasn't certain what the food stuff was that was delivered to me. When I opened the container there were ribbons of grissled and and burnt, 2 inch size pieces of heavily red coated ""pork"".  I was repulsed by the smell,  appearance and taste.  I immediately called to confirm if I had gotten the right food. The young man who answered the phone who identified himself not as the owner, stated that this particular food was a very popular item and there was nothing wrong with it. I insisted that he take the food back and give me a refund and he had very little sympathy for my request. I was very upset by this as I was enjoying ordering from their restaurant at least on a weekly basis sometimes more and the fact that I was a steady customer did not seem to make a difference to him. So as of today I'm no longer going to patronize this establishment for the failure to respond to my dissatisfaction with a foul and unappetizing food.What a shame because heretofore I really enjoyed this service and the other various  dishes on the menu.Tonight was the last time. Thank goodness I have many other choices in the marketplace for this cuisine.",King Szechuan Palace,3.5 star rating,$$,Szechuan
57,cLgCB5aIs98rtTZ9yZZO6Q,Michael M.,5.0 star rating,"One word: YES. Just ordered from here using the Seamless app and it was everything we wanted in Chinese takeout. We were dealing with some pretty intense hangovers, so two of us split Szechuan Sirloin, Kung Pao Chicken, Orange Chicken and crab wontons. Yes, just two of us. Everything was wonderful. Very flavorful. Great service, too.We'll definitely order again...and again.",King Szechuan Palace,3.5 star rating,$$,Szechuan
58,nugRIlHQgJCMJC2VaSi4Xw,MtPleasantChica ..,5.0 star rating,"Let me preface this by saying I am the kind of person who cross references seamless reviews with Yelp reviews just to make sure I get the good stuff. I'm also pretty picky. We have had delivery three times from here and it has always been stellar. My go to is vegetarian mapo tofu and I've been on the hunt for a good spot ever since moving from DC. The tofu here is silky and delicious and the sauce is perfectly spicy. We've also had the fish filet with ginger and scallion - light, flaky and done to perfection. The portions are huge but fresh so there's definitely enough for lunch the next day, too!",King Szechuan Palace,3.5 star rating,$$,Szechuan
59,FJgOnBVo_0OKWxSystjN1g,Gerrick T.,3.0 star rating,"I had a ordered for pickup and it was the first time i ordered. Decided to check out the place since they offer authentic chinese food.  I had the spicy beef noodle soup which was great in favor but was a bit oily. The second dish was the beef tripe in spicy oil, the tripe and tendon was fresh but the oil tasted old/expired. It was okay but willing to try some other dishes, and the price is reasonable.",King Szechuan Palace,3.5 star rating,$$,Szechuan
60,12wzBq5anFb2fb0lwztgPg,Rob L.,5.0 star rating,"Ordered recently - food was delicious, on time and relatively inexpensive for two people. Thoroughly recommend if you're looking for high quality Chinese food.",King Szechuan Palace,3.5 star rating,$$,Szechuan
61,AOoYXFX_wIomJVJl9HjuEA,Rachel B.,5.0 star rating,"I recently discovered this place on delivery.com.  It's has become our go to delivery. We actually order Chinese food way more often after finding this restaurant. They have great options, Szechuan style, which is definitely a nice twist to the usual Chinese food you find everywhere else. My boyfriend and I have really enjoyed trying some of their Szechuan dishes. Our personal favorite is the ma la chicken. I also really like that they serve vegetarian options such as veggie wonton soup. I'm not Vegetarian but the soup is way better tasting than the usual mystery meat wonton soup at other places.",King Szechuan Palace,3.5 star rating,$$,Szechuan
62,yylBKr5Ofja8zxhETwHWuA,Sam R.,4.0 star rating,"Our go-to Chinese place in the heights. Always friendly, remember our order, as we always get the same thing: Steamed vegetable dumplings (great), Chicken and Broccoli Combo (a gold standard), and Bean Curd with Broccoli in Garlic Sauce (delish).I'm vegetarian and they do a good job at not leaving bits of meat in my meals (some other Chinese places get ""cross-contaminated"" with pork or beef but oh well it's my own choice and it's not like I'm allergic).They've forgotten my white rice once or twice but they make up for it with everything else.",King Szechuan Palace,3.5 star rating,$$,Szechuan
63,lDOHz7o67AtOauVuCxPpHw,Freya C.,3.0 star rating,"Ordered take out from here in our search for the best Chinese take out in our area. But by the time we drove out there, picked up the food and drove home, it was pretty soggy. I had noticed that some people had mentioned in their reviews to ask for sauce on the side; we had done so in the notes on our order but, alas, those notes weren't read. The food was ok, I've had better and worse so it just kinda gets a shrug from me! If we live closer, it would probably have ended differently.",King Szechuan Palace,3.5 star rating,$$,Szechuan
64,x0aRUk2a2DCBnMjM7dYPBw,Brian W.,5.0 star rating,"Good food, nice portion, and no msg which is a huge plus.  Hard to find Chinese restaurant in JC that don't put msg",King Szechuan Palace,3.5 star rating,$$,Szechuan
65,aE50NPSvg9ThR_8Kktr2tw,Ayana A.,4.0 star rating,Great Chinese food with a lot of American and traditional menu options. This is our go-to Chinese spot. I think at one point they took payments by credit card over the phone but lately they haven't. Otherwise delivery is quick and food is great.,King Szechuan Palace,3.5 star rating,$$,Szechuan
