,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,gN7mRkTp687IACDs-3Nu_w,Victor R.,4.0 star rating,"Ok so first time trying this place after its new ownership. This location use to be my favorite Spanish restaurant but I walked past and figured to give it a try. Positives 1. Food presentation is decent. 2. Food has good flavor and everything seems to be cooked just right. 3. Staff was very nice to us, poured our drinks etc. something I am not use to in the JC Heights. Negatives1. Not all the food was good. The basic apps like an empanada are not what you'd expect. 2. Compared to the previous restaurant, prices are slightly higher. (Maybe why the old restaurant went out of business.) Overall good place to eat. I would go again and try the Thai menu next time.",Nana,4.0 star rating,$$,Thai
11,gU5AQmmfK0CFL6JaKQERTQ,A G.,5.0 star rating,"Best Thai food in Jersey City, hands down! Came here for the 1st time last night. The restaurant itself is nothing special, but it's clean and staff is friendly. The food is the shining star. As we all know, Thai food in the JC/Hoboken area is extremely mediocre.  Started with papaya salad and tom yum soup. Both were outstanding, especially papaya salad. The soup broth was delicious although I wish it came with a few less onions and maybe a different veggie. We both got Pad Thai with chicken for entrees. So flavorful and good portion. Only $10! A delicious dinner date for less than $40 and BYOB. Can't wait to come back and try their stir fry and curry dishes.",Nana,4.0 star rating,$$,Thai
12,ga2K4alonUexVgFCq2fCng,Jocelyn C.,4.0 star rating,"Solid Thai food. I wouldn't go out of my way to eat here but I've been here a couple times out of convenience.  I always order the same dish though - basil tofu with vegetables, which is pretty good.  The decor is bare bones and could use renovations but I guess all that matters is the food. The portion size is large, prices are reasonable and service is very friendly.",Nana,4.0 star rating,$$,Thai
13,aZ3V2wGvLSNHzojF-SGYyg,Afshan A.,5.0 star rating,"This review is exclusively for the peanut curry. It was excellent. I cannot speak for the other dishes but the peanut curry was sufficient enough for me to presume that the other dishes are probably on par, and I will certainly order food from Nana again. I have either dined or ordered delivery from almost all of the Thai restaurants in JC, and Nana certainly tops the list.I should add that I ordered delivery via Postmates and the food arrived within the hour.",Nana,4.0 star rating,$$,Thai
14,2sABVxzYbbcujOwn0rCsHA,Domo C.,4.0 star rating,"Cheap tasty Thai food with vegetarian options. Slightly slow service but was busy with takeout orders (7pm Friday). $40 shared starter, mains, tea, tip.",Nana,4.0 star rating,$$,Thai
15,c7e2rtfZ2ReEphxGPAMh8g,Cara Z.,4.0 star rating,"Gave this place a second shot and I definitely liked it much better.  They've stepped up their Pad Thai game.  More flavorful, more ingredients..  Much better than NoodleFan's.  Also, their spring rolls are super fresh and hot.  Good plum sauce (typical flavor).  My friends got the crab rangoon appetizer.  I'm not a fan of cream cheese in general, but they were very fresh and cooked perfectly.Overall, food was good.  Thai iced tea was on point.  Service was... what some would call ""slow"", while others would say the waitress was not pushy and gives you space.",Nana,4.0 star rating,$$,Thai
16,S-daUb1oFb9mU2jVhigoZQ,Chelsea W.,2.0 star rating,"I have no clue why I gave this place a second chance... so disgusting. First I tried pad Thai and it was orange and had a super strange flavor. Now I'm no Thai expert but I don't think it's supposed to look like that! This time I ordered Tom Yum shrimp soup and it was DISGUSTING! I seriously hope they are not serving this like they did to me! It literally had three pieces of shrimp and tons of onions. The flavor was terrible, it was all gross! I dumped the broth to see what else was in there and it was NOTHING! The only reason it is getting two starts from me is because their wings are delicious. But I won't even go back for the wings anymore. It also took over an hour to get! Over an hour for 3 pieces of shitty shrimp and disgusting broth!! Ya, never going back.",Nana,4.0 star rating,$$,Thai
17,itj6kW8IUIKteNzzurDvpQ,Jessica O.,1.0 star rating,"First time ordering from Nana through Seamless and the delivery was 2.5 hours late, and of course, cold when it arrived. The shrimp pad thai was pretty bland and not spicy at all (I had specifically requested for spicy).  Unless you want to play phone tag with the restaurant for two straight hours, I would not recommend anyone from ordering here. I have no interest in ever ordering or eating at Nana again.",Nana,4.0 star rating,$$,Thai
18,Kna8XFKFoclZ5opKvjxYKA,Elisa P.,1.0 star rating,Ordered drunken noodles and Thai basil chicken and then I get a call from them saying they don't have chicken so I said give me beef. When I get my ordered I noticed my Thai basil beef had no basil and no string beans so it was basically the same food as the drunken noodles without noodles. I called the restaurant and they told me they had no basil and no string beans but they didn't tell me. I told them I wanted a refund for the Thai basil because I didn't want that. They told me they had to pick up the food I had at home which I had already touched for them to give me a refund. Why wouldn't they just refund the money and keep a happy customer? Were they gonna resell the food? I'm so disappointed at this place because it is the only decent Thai restaurant in this area.,Nana,4.0 star rating,$$,Thai
19,Fa1zCHg_St2-_08-DuysKA,Dawn C.,2.0 star rating,"I call BS.  Who said that this place is a Spanish/Thai fusion? And the people who love this place - many have less than 10 reviews. I am kinda angry at the reviews because they are so freakin false! I got the shrimp basil and it was spicy...as it should be, and it tasted like it shhoouulld? But there was hardly any basil, and the veggies HAD to have come from a frozen bag. I do not know how a flavored dish was boring  but they were able to do it.  My guy got the *fresh* chicken ginger... he said it tasted like normal Chinese food , which is odd for a Thai dish.  I am angry Noodle Fan does not deliver, but I will be angry to walk to NF for better food.  I will not try this place again. boo",Nana,4.0 star rating,$$,Thai
20,-iBrGGnuJ1MUgYML4DDUkQ,Rob W.,4.0 star rating,"I've eaten at Nana Thai more times than I can count...it's definitely my go-to takeout Thai restaurant in the area. My girlfriend and I decided to dine in last night, so we brought a bottle of wine (Nana is BYO friendly). The dining room was practically empty, just us and another couple. The interior space leaves lots to be desired (bright overhead fluorescent lighting, bicycles scattered all over the place), but the food makes up for it. I've tried almost everything on the menu, but last night we started with the Thai Sui Mai which was really tasty, especially for the low $4 price tag. I had the Thai Basil with Chicken $9 and my girlfriend got the Drunken Noodles with Beef $11. Both portions were huge, spicy, and satisfying. Our server was friendly, but being that Nana only has one front-end person working per shift, you could tell she was overly busy with takeout orders to really be attentive. Overall, I would stick to take out and you won't be disappointed.Dine In experience: 3 StarsTake Out: 4 Stars",Nana,4.0 star rating,$$,Thai
21,giBAIlOAp85OMHOEDoifew,Annie C.,3.0 star rating,"First night in NJ and I chose to eat dinner here as there were not a lot of vegan/vegetarian restaurants  in the area of our our hotel. There's plenty of street parking and we found one right in front of the restaurant. It seems to be a casual restaurant, we walked in and sat ourselves. Note: it was chilly inside, we ate with our jackets on. We ordered spring rolls, tofu soup, red curry with tofu and Pad Thai with tofu (no eggs). + spring rolls were filled with veggies and perfectly crispy on the outside. We liked it enough to order a second plate. + tofu soup was big enough to be split between two and had big chunks of broccoli, carrots, bok choy in a tasty broth. + red curry tofu was served with white rice piled into a cone shape. If you like Thai curry this was a good dish. It was spicy enough to keep it interesting without needing to drink lots of water. There was also a good amount of different veggies that were cooked enough to keep the greens crispy + Pad Thai was sweet with a spicy kick. I was assured it was not a spicy dish but my poor kids were surprised and eventually didn't eat it. If you're not a fan of when the slightest spiciness this would not be the dish for you to try!At the end of the night it was a good meal, but not the most comfy atmosphere.",Nana,4.0 star rating,$$,Thai
22,e3KyWGtfidtymK1rEnDoqg,Ritu M.,3.0 star rating,"My husband and I ordered for delivery last night through Grubhub. We ordered at 7 PM (already pretty hungry) and the delivery time was between 8-8:15.  We ordered 2 chicken drunken noodles, crab rangoon, and chicken tom yum soup.After waiting patiently while being completely famished we realized it was almost 9 PM and still no sign of our food. I thought it was completely ridiculous that it took 2 hours just to get our food on a Sunday night. After the food was finally here, the driver told us the restaurant sent them to Hoboken first even though we lived just a few minutes away in Jersey city itself. How irresponsible on their part?!So we finally opened the bag only to find that the brown paper bag was completely wet and the soup was leaking everywhere. Review of the food:Crab rangoon - was actually good.Chicken tom yum soup - I ordered spicy and this was probably the most mildest and watered down bland soup I have ever had. I just threw it out.One chicken drunken noodle was mild while the other one I ordered was spicy. Again, the spicy drunken noodles tasted about the same as the mild almost. No spice at all even though I could see red flakes. The flavor was overall okay but not what we were expecting based on the 4 star + rating. It really sucks that there are hardly any decent Thai restaurants in the area.A 2+ hour delivery is definitely unacceptable no matter what time of day it is. Pretty annoyed!",Nana,4.0 star rating,$$,Thai
23,rtCK7o_Zt-62mhVlfeFOjg,Sama A.,4.0 star rating,"Ordered delivery tonight. Crispy Cod fish was ok, and below my expectations. Spicy udon noodles with tofu was beyond perfection. Food was delivered before the expected time. So an extra star for that.",Nana,4.0 star rating,$$,Thai
24,E38s3q3xSLP6CgYTkkry4Q,David W.,4.0 star rating,"It was a cold and snowy night, most places were closed. We were the only people in the place and the food was great!",Nana,4.0 star rating,$$,Thai
25,5DlTtKklMM1EjX46TfM6Qw,Jordan T.,5.0 star rating,Beef Pad Thai was amazing. Ordered it Spicy and had great flavor but probably would rate it a medium spice at least for my palate. Trying extra spicy today. Also looking forward to the Massaman Curry.,Nana,4.0 star rating,$$,Thai
26,EMjF7WnY7PA8UResd7e2Nw,Matt G.,4.0 star rating,"This is by far my favorite Thai restaurant in the area. I lived in Portland, OR for three years, where I first discovered Thai food. After moving to Hoboken, it took me some time to find what I consider decent Thai food. Nana was a very welcome surprise. I have yet to dine in, but order delivery at least twice a week. The food always arrives on time or, more often than not, early. My favorite dishes are the Thai Basil and the peanut curry chicken, both with chicken, but I have yet to try a dish which I did not like. As a spice addict, I enjoy Nana's ""extra spicy"" options. Needless to say, I highly recommend this restaurant for anyone who enjoys Thai food.",Nana,4.0 star rating,$$,Thai
27,7yZILPb-2qRwK-HmqV2nog,Karen P.,4.0 star rating,Will definitely come back to this place. Just a couple of blocks away from home. Everything I ordered was delicious. You get more bang for your buck! Still undiscovered in the Heights buy noticed a lot of deliveries happening. Not much foot traffic but I am pretty sure it will happen soon.,Nana,4.0 star rating,$$,Thai
28,dl4ENy4Bk6-lCu59A8vxbg,Bloss C.,5.0 star rating,"Open now for about nine months, I have been holding off reviewing Nana Thai because I wanted to let them work all of the kinks out, and I can now say Nana Thai has arrived.  Firstly, we desperately needed good Thai food in the Heights.  I don't like Noodle Fan and Prince is a little too of the beaten path for me, although it's good.  Nana on the other hand is exactly what I've been waiting for, quality delicious Thai food!  Over the past few months they have been fine tuning their menu and recipes, delivery has become consistent, and I'm told they even have an amazing lunch buffet every Wednesday.  I have stopping ordering safe dishes and am now picking interesting things off of the menu and very satisfied every time.  I have never tried the Spanish food.  I have also only ordered take out.",Nana,4.0 star rating,$$,Thai
29,ysPBx2k3eFxCLvoubBu9fw,Merica K.,4.0 star rating,"Glad to find a solid Thai food location. All the food is really good quality. Ordered an order of spring rolls, curry puffs, masaman curry, and pineapple fried rice. The spring rolls were absolutely delicious and so fresh. Stuffed with vegetables and actually comes with 4nan order. Same goes for the curry puffs. The masaman has such a perfect flavor and the fried rice was stuffed with vegetables. The main reason I didn't give five stars was because the pineapple fried rice had only a tiny bit of pineappple in it. Other than that everything was really good. The portions are huge. The delivery was really fast and easy. I ordered through the yelp app. The prices are super affordable and this is an amazing spot I can't wait to order from again.",Nana,4.0 star rating,$$,Thai
30,gN7mRkTp687IACDs-3Nu_w,Victor R.,4.0 star rating,"Ok so first time trying this place after its new ownership. This location use to be my favorite Spanish restaurant but I walked past and figured to give it a try. Positives 1. Food presentation is decent. 2. Food has good flavor and everything seems to be cooked just right. 3. Staff was very nice to us, poured our drinks etc. something I am not use to in the JC Heights. Negatives1. Not all the food was good. The basic apps like an empanada are not what you'd expect. 2. Compared to the previous restaurant, prices are slightly higher. (Maybe why the old restaurant went out of business.) Overall good place to eat. I would go again and try the Thai menu next time.",Nana,4.0 star rating,$$,Thai
31,gU5AQmmfK0CFL6JaKQERTQ,A G.,5.0 star rating,"Best Thai food in Jersey City, hands down! Came here for the 1st time last night. The restaurant itself is nothing special, but it's clean and staff is friendly. The food is the shining star. As we all know, Thai food in the JC/Hoboken area is extremely mediocre.  Started with papaya salad and tom yum soup. Both were outstanding, especially papaya salad. The soup broth was delicious although I wish it came with a few less onions and maybe a different veggie. We both got Pad Thai with chicken for entrees. So flavorful and good portion. Only $10! A delicious dinner date for less than $40 and BYOB. Can't wait to come back and try their stir fry and curry dishes.",Nana,4.0 star rating,$$,Thai
32,ga2K4alonUexVgFCq2fCng,Jocelyn C.,4.0 star rating,"Solid Thai food. I wouldn't go out of my way to eat here but I've been here a couple times out of convenience.  I always order the same dish though - basil tofu with vegetables, which is pretty good.  The decor is bare bones and could use renovations but I guess all that matters is the food. The portion size is large, prices are reasonable and service is very friendly.",Nana,4.0 star rating,$$,Thai
33,aZ3V2wGvLSNHzojF-SGYyg,Afshan A.,5.0 star rating,"This review is exclusively for the peanut curry. It was excellent. I cannot speak for the other dishes but the peanut curry was sufficient enough for me to presume that the other dishes are probably on par, and I will certainly order food from Nana again. I have either dined or ordered delivery from almost all of the Thai restaurants in JC, and Nana certainly tops the list.I should add that I ordered delivery via Postmates and the food arrived within the hour.",Nana,4.0 star rating,$$,Thai
34,2sABVxzYbbcujOwn0rCsHA,Domo C.,4.0 star rating,"Cheap tasty Thai food with vegetarian options. Slightly slow service but was busy with takeout orders (7pm Friday). $40 shared starter, mains, tea, tip.",Nana,4.0 star rating,$$,Thai
35,c7e2rtfZ2ReEphxGPAMh8g,Cara Z.,4.0 star rating,"Gave this place a second shot and I definitely liked it much better.  They've stepped up their Pad Thai game.  More flavorful, more ingredients..  Much better than NoodleFan's.  Also, their spring rolls are super fresh and hot.  Good plum sauce (typical flavor).  My friends got the crab rangoon appetizer.  I'm not a fan of cream cheese in general, but they were very fresh and cooked perfectly.Overall, food was good.  Thai iced tea was on point.  Service was... what some would call ""slow"", while others would say the waitress was not pushy and gives you space.",Nana,4.0 star rating,$$,Thai
36,S-daUb1oFb9mU2jVhigoZQ,Chelsea W.,2.0 star rating,"I have no clue why I gave this place a second chance... so disgusting. First I tried pad Thai and it was orange and had a super strange flavor. Now I'm no Thai expert but I don't think it's supposed to look like that! This time I ordered Tom Yum shrimp soup and it was DISGUSTING! I seriously hope they are not serving this like they did to me! It literally had three pieces of shrimp and tons of onions. The flavor was terrible, it was all gross! I dumped the broth to see what else was in there and it was NOTHING! The only reason it is getting two starts from me is because their wings are delicious. But I won't even go back for the wings anymore. It also took over an hour to get! Over an hour for 3 pieces of shitty shrimp and disgusting broth!! Ya, never going back.",Nana,4.0 star rating,$$,Thai
37,itj6kW8IUIKteNzzurDvpQ,Jessica O.,1.0 star rating,"First time ordering from Nana through Seamless and the delivery was 2.5 hours late, and of course, cold when it arrived. The shrimp pad thai was pretty bland and not spicy at all (I had specifically requested for spicy).  Unless you want to play phone tag with the restaurant for two straight hours, I would not recommend anyone from ordering here. I have no interest in ever ordering or eating at Nana again.",Nana,4.0 star rating,$$,Thai
38,Kna8XFKFoclZ5opKvjxYKA,Elisa P.,1.0 star rating,Ordered drunken noodles and Thai basil chicken and then I get a call from them saying they don't have chicken so I said give me beef. When I get my ordered I noticed my Thai basil beef had no basil and no string beans so it was basically the same food as the drunken noodles without noodles. I called the restaurant and they told me they had no basil and no string beans but they didn't tell me. I told them I wanted a refund for the Thai basil because I didn't want that. They told me they had to pick up the food I had at home which I had already touched for them to give me a refund. Why wouldn't they just refund the money and keep a happy customer? Were they gonna resell the food? I'm so disappointed at this place because it is the only decent Thai restaurant in this area.,Nana,4.0 star rating,$$,Thai
39,Fa1zCHg_St2-_08-DuysKA,Dawn C.,2.0 star rating,"I call BS.  Who said that this place is a Spanish/Thai fusion? And the people who love this place - many have less than 10 reviews. I am kinda angry at the reviews because they are so freakin false! I got the shrimp basil and it was spicy...as it should be, and it tasted like it shhoouulld? But there was hardly any basil, and the veggies HAD to have come from a frozen bag. I do not know how a flavored dish was boring  but they were able to do it.  My guy got the *fresh* chicken ginger... he said it tasted like normal Chinese food , which is odd for a Thai dish.  I am angry Noodle Fan does not deliver, but I will be angry to walk to NF for better food.  I will not try this place again. boo",Nana,4.0 star rating,$$,Thai
40,1oJcWG55ZsHtkFBf3Ck9Tg,Leeza R.,3.0 star rating,"I've been to this establishment before and had a great eating experience. However, last night I ordered delivery from them for the first time. I ordered a mango salad, spring rolls, and coconut soup. Everything was great except for the mango salad. I found a long, wavy, black piece of hair in my mango salad. I'm utterly disappointed and grossed out from the experience.",Nana,4.0 star rating,$$,Thai
41,gyAZlJn-nGl6q77CZ5BRDg,Danielle M.,5.0 star rating,"Loved this place! First time ordering from here and I'll definitely be ordering again. The food was amazing and the portions are so big for such a good price. We ordered the pad Thai and drunken noodles, they were both great and was enough for two meals each! I love how you can chose the level of spiciness that you want. Definitely recommend!",Nana,4.0 star rating,$$,Thai
42,pk1PWVXH0nW6wyfVrQljKQ,Noelle E.,5.0 star rating,"I am really hesitant to give a restaurant fuve stars after only one meal, but I am flabbergasted at how great my lunch was today!For $7 or $ 8 dollars (depending on protein choice) you get a main course and a choice of spring rolls or chicken dumplings. Good choice of lunch entrees and I chose Basil chicken and the chicken dumplings.The basil chicken was perfect. Very tasty!! Everything was cooked perfectly. The vegetables had flavor! They weren't gratuitous. The greean beans were crisp, the carrots were soft but still had bite. Very nice. Rice was good, and a good amount of chicken. The dumplings were excellent too, and served with what seemed to be a homemade sauce..it was delicious! Bits of chopped gresh ginger in it! Its those small details which make a restaurant stand above tjhe rest.Portion size was perfect..I still have a third left for later.I look forward to trying thier other dishes!!",Nana,4.0 star rating,$$,Thai
43,sIwm5vGB6L-Jrxclm6abgQ,Tara B.,1.0 star rating,Ordered from here at 7:00pm on a Sunday. Waited an hour with no delivery and no word from the restaurant. I called to see where the food was and they said that they were busy. We waited another half hour and called again only to be directed to an answering machine. We waited until 9:15 and the place closed and we never received our food!! Luckily grubhub was on point and refunded us. I would never recommend this place to anyone as it is a complete waste of time! We were excited to try this restaurant for the first time but needless to say we will not be giving them our business.,Nana,4.0 star rating,$$,Thai
44,0dslCPbt7gzGd_mCFXuPqg,Amy H.,1.0 star rating,"Food was suppose to arrive 30 minutes ago, but it still did not arrive. It's almost been 2 hrs. Called 10 min after eta and they said the food was ready, but driver was not there. They said they'll make new dishes if the food is cold later on, but they did not. First time ordering here, and probably will be the last time.& the food was definitely not worth waiting two hours. Terrible restaurant with horrible service and food.",Nana,4.0 star rating,$$,Thai
45,f3PWUWMKrO5JPORyiYanjg,Archana R.,5.0 star rating,"This is probably the best Thai place in Jersey City now. A hidden gem in the Heights, this place is going to blow up, I feel it! I've been here about 3 times now and I've had their Drunken Noodle, Green Curry, Green Noodle and everything has been exceptional.  Writing this review right now while looking forward to my Panang curry! Don't miss their refreshing Thai iced teas either. I think this is a family run operation since I've only ever seen the one server talking to one chef, so service can be a bit slow at times. But I'm still loathe to knock off any stars since the food has never been less than exceptional",Nana,4.0 star rating,$$,Thai
46,FWGKud1x3J0hHuq3W1HkRQ,JP S.,3.0 star rating,"Wondered what Thai and Spanish fusion would taste like so we tried it. Nana is at the most part Thai, not a lot of fusion-y choices. The Thai part is standard but good. We ordered a pa tai, fried rice and curry dishes to try. Fresh ingredients and all well made. Two things.1. Can of soda is 1.50. Mark up is understandable but still...2. Foodies with shell fish allergies, there is shrimp paste on everything. Be careful or avoid.Normally the rating would be 2 stars but the waitress was really nice and was serving the whole restaurant on her own on a Saturday night. She gets a star.",Nana,4.0 star rating,$$,Thai
47,_BN_xtMWmPtjhpglv7yi2Q,Melinda A.,5.0 star rating,"Do yourself a favor and go here. This place is real Thai food. If you are looking to taste Thai dishes that aren't dumbed down for the western world, this is the place to go. I lived in Thailand for close to 10 years and have struggled to find anywhere that has an authenticity to their food since I left. Nana really has it and it's on my doorstep!The staff are amazing and the chefs are incredible.  I really can't recommend Nana Restaurant more.",Nana,4.0 star rating,$$,Thai
48,ZOnUxO42iWFNSnMlaLXOZg,Rachel T.,5.0 star rating,"As Noodlefan devotees, we were a little skeptical that this place could hold a candle to our favorite Thai spot in JC. Don't make our mistake. Believe the hype! As it turns out, this place is great. We went in on a Saturday afternoon. It was dead inside (we were the only sit-down patrons), but that just meant the service was super prompt. Our waitress was very sweet and accommodating. Plus, the vibrant wall colors made for a nice atmosphere.HIGHLIGHTS:* Crab Rangoons -- Now, I don't know if you're like me, but I grew up in MA, where we have a very specific type of crab rangoon: thin, crispy dough with *lots* of creamy filling. It's been extremely difficult to find a replica of my favorite appetizer anywhere outside of MA... Do you see where this is going? Nana's crab rangoons turned out to be exactly what I've been searching for! I can't overstate how thrilled I was when I took my first bite. * Green Curry -- I'll admit, I'm a rookie when it comes to Thai-style curries (I always get noodle dishes at Thai restaurants). But that rangoon experience must've had me feeling some type of way, because I took a leap of faith and ordered the green curry on a whim. And guess what? I'm so glad I did. It was definitely spicy, but I love spicy. We also ordered:- Papaya salad- Drunken noodles- Thai iced coffeeThose were all delicious, too! All I'm saying is, don't sleep on this place. They deliver, so the next time you're hungover and planted on the couch, give this place a call.",Nana,4.0 star rating,$$,Thai
49,RLi4tFejHiESkPPxBUvw5w,Zack A.,4.0 star rating,"Great authentic Thai food which is very hard to find. Usually Thai restaurants alter seasoning for ""Americans"" and bland it down . Not this place ... Really good Thai food with usual menu.  and extremely friendly group of servers, owner and chef(all separate)  . I plan on working my way through menu to try everything at one point . Enjoy-",Nana,4.0 star rating,$$,Thai
50,_ngoTUOawk5k002r9kGRKg,Alma M.,5.0 star rating,"I always leave Nana Thai happy, satisfied and plotting my return. The flavors are so fresh, layered and complete. Their crab rangoon appetizer is pleasing to the eye, as well as the stomach. It is a generous portion of these adorable tiny purses, bursting with flavor. Be careful, though, past that perfectly crispy pastry is a molten cream cheese and crab filling. That's how quick it comes to your table from the stove. Approach with caution. It is the only place I know that serves khao soi, a northern Thai/Burmese dish. Their khao soi is ridiculously rich, full of flavor with so many mouth-pleasing textures. It is comfort in a bowl. After the 2nd bite, you're wondering when you can devise another opportunity to come back to the bowl. Did I share that the khao soi is not even on the menu? It's one of those secret dishes that the chef and cooks eat. And if you didn't know this already, the best dish out of any restaurant kitchen is the one they serve as ""family meal"" for the staff that appears on no menus. To have the privilege of sharing what the cooks eat, is the best part. Tonight I could not get my khao soi, so I got a big bowl of beef red curry noodles. The rice noodles swim in a silky coconut milk curry with a subtle hint of heat, lying at the bottom of each bite.  Though I have been to Nana Thai a handful of times, I can't attest to more than these three dishes, because they're so perfect I have not managed to order anything else. Next time, I'll try something unexpected.",Nana,4.0 star rating,$$,Thai
