,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,93Uv2NS9-0nm-l1ajBR_uw,Amanda G.,5.0 star rating,"Very crowded, always bustling but housed inside this den of disrespected personal space are some of the tastiest food stalls, serving some prime eats. To be honest, I used to come here, years ago when I was interning at the former St. Vincent Hospital. Lunchtime consisted of a short walk to the market, seeking out the shorted line, grabbing food and shoveling it down my throat before my superiors were asking about my whereabouts.My girlfriend works in the area and I was meeting up with her so she took me to the market to try Los Tacos which she swears by. This would be my first time eating here. The line was crazy long but they are super efficient so it dwindles down relatively quickly.I ordered some Guac and Chips but dropped my chips due to the lack of counter space and constant moving down the line. The girl who was serving me was very nice about it and gave me a new batch of chips. Both were fresh and I love a tasty guacamole.I had a Nopal Taco and a Carne Asada taco and both were great. My friend and I found a little nook where two diners had just finished scarfing down their food and we did a little light cleaning before pigging out ourselves. It was great. I wanted to go back and order a couple more tacos but that damned line grew again and I was not having anymore of the queue.I want more.",Los Tacos No.1,4.5 star rating,$,Mexican
11,MChIIjb0nzgF1WRgmTWStQ,Manna C.,5.0 star rating,"So happy with the carne asada taco. I wanted a snack since I wasn't full from my previous meal. Amazing decision from my part to go to Los Tacos, which is right across from Mokbar. There are four kinds of tacos (carne asada, chicken, pork and cactus) and the price ranges from $3.25 to $3.75. FYI - credit card minimum is $5 and no Amex cards. Once you order with the counter, you are sent to the back and are motioned by people who take your receipt and make the tacos fresh and right in front of you. I was so happy with my taco I didn't put any salsa. Also, half of the taco is placed in a paper wrapping so you can easily hold it up and eat it without worrying about it falling apart - genius. As I was eating my taco, I kept thinking where has this taco been my whole life and how is the beef so moist and juicy??I will be back for another taco another day!",Los Tacos No.1,4.5 star rating,$,Mexican
12,lgmNZD2ryJ__BOH2qTmahg,Courtney B.,5.0 star rating,"As a California girl in New York, I'm constantly struggling to find tasty Mexican food out here but thankfully Los Tacos did not let me down. I've hear friends rave about it for a while now and finally made it. I ordered the Carne Asada and Abodaba tacos and wish I would've ordered more! Both tacos were very tasty but the Abodaba was AMAZING and I will definitely be going back for another very soon. The tacos were $3.75 - very reasonable price for lunch. I was also impressed with how quickly the line moved despite being fairly long and how quickly we got our food. They also have Mexican Coke and other glass bottled soft drinks which is always a treat! I few other tasty looking meals go by that were not tacos so they have a little variety which I'm also eager to try.  The only downfall is it's very hard to find seating but it's worth it to get the tacos.",Los Tacos No.1,4.5 star rating,$,Mexican
13,Gsf4SZiobPrxGopYgptqEw,Hee Ran H.,5.0 star rating,"Los tacos #1 Best tacos ever like every a lot of yelpers said. I like tacos but couldn't find a better place like this! Yesterday was first time coming by to Chelsea market and it's good that I made the trip here to look around.Los tacos were next to mokbar. I wanted tacos and my friend wanted mokbar. I will review my experience with mokbar in their page.I didn't look at everything on the menu but they had steak, chicken, marinated pork and etc. You could choose between corn and flour tortillas.I ordered two steak, one chicken and one marinated pork.When I got them my friend were asking me how much were they which I told him $15.. (he said for these little one). The price aren't expensive, it's worth it every penny because it's that good which right now I'm craving for them right now. In the front they put sauce out, limes, guacamole, and radish where you could grab it and put it on your tacos yourself.There aren't seats so basically standing and eat. My favorite one was marinated pork it had so many flavours it was the best.",Los Tacos No.1,4.5 star rating,$,Mexican
14,xHHEQ-0Ne1LQVLMxZeY_oQ,Patience T.,4.0 star rating,"This little stand inside Chelsea Market has some of the tastiest tacos I've ever had!I got one adobada and one carne asada taco. The adobada is the most popular and it's also my favorite!! Spicy marinated pork on a tortilla with chopped cilantro, green sauce, onions, and topped with pineapple slices. Amazing flavor. The carne asada had a surprising charcoal-grilled taste that I also enjoyed.The waiting area is horrible and obviously not well thought out. After ordering and paying for your tacos, you are given a receipt to stand in another line (or more like a crowd) at a bar to hand off to a chef so he can make your order. Along this same bar has extra sauces and toppings (lime, pico de gallo, peppers, etc.) which are extremely hard to get to due to the line of people waiting to get their tacos made.Having come from Texas (where our tacos are around $1.50 each), paying $3.50 per taco is something I probably wouldn't do again.",Los Tacos No.1,4.5 star rating,$,Mexican
15,W_kdhNLu25bhE8em27a0Uw,Stephanie C.,4.0 star rating,"Busy on a Saturday afternoon. I ordered the carne asada, nopal and adobada tacos.Nopal (cactus) : it was good BUT honestly it has the same texture and color, lacks in taste as green bell peppers so I would rather SAVE any money and not get a nopal taco unless authentically it is in Mexican cuisine to have Nopal cactus tacos so I don't mind that. But PASSDon't sleep on the carne asada taco and the adobada tacos. CORN TORTILLAS VS FLOUR? I ordered corn tortillas and I was disappointed by the lack of corn flavor. I'll probably go for the flour tortillas next time since they're cooked with lard.",Los Tacos No.1,4.5 star rating,$,Mexican
16,DLgFWtsyn_x0pAxd_0NUyQ,Sibi G.,5.0 star rating,"This is an easy review. I'm not going to pretend like I've been to Mexico or had So Cal tacos and I'm comparing it to them. I've spent most of my time in the mid Atlantic or New York City. These are the best tacos I've ever had. I've had a lot of tacos in my life, but mainly in regions that aren't really known for them. Los tacos loads your corn soft shells with juicy delicious meat cooked to perfection. Their vegetables taste fresh and their salsas actually taste good and the spicy ones are actually spicy (take note everyone else). What it comes down to is this: I'll travel an absurd amount of time to their annoying location in Chelsea market to fulfill my taco craving.Long lines lead to this casual stand looking spot, where there is only standing tables to eat at. But the people behind the counter are veterans at moving the line along and preparing your food ASAP. And despite the demand, the tacos are priced like most tacos around the city. You just can't beat Los Tacos No 1. Atmosphere: 5/5 (casual standing - feels authentic)Food: 5/5 (I want to give a 6)Service: 5/5 Value: 5/5",Los Tacos No.1,4.5 star rating,$,Mexican
17,xIzaC4hjlLyzPPZ-4ChIQg,Diana S.,5.0 star rating,"Why are you guys even reading this review? It's a TACO place with over 2,000 reviews at a near perfect rating. You aaalllready know it's as good as I'm about to tell you it is! Los Tacos No. 1 named their taco shop being hopeful and confident but now they are, in fact, No. 1 in NYC. If you go on the weekend, yes it will probably be busy and you'll have to wait in line but delicious tacos wait for you at the end of that line. There's a counter where you take your ticket for your tacos to be made and picked up and you can totally eat there but be prepared for random strangers reaching over you for all of the limes, radishes, etc. I don't mind because it takes maybe 5 minutes to eat 2-3 tacos. If you want to preserve your personal bubble, there's spots and tables scattered throughout the market where you can enjoy your food.The most important thing is that these tacos are damn good. I really like the carne asada and adobada tacos. When you give them your ticket, tell them if you want flour or corn and which toppings (onion, cilantro, avocado sauce). Live a little and get everything on it. Their service is nice and quick! The second time I visited I tried the fried quesadilla. Super guilty but soooo good. I liked this place so much that I went here twice in two days. East coast tacos, this is where it's at!",Los Tacos No.1,4.5 star rating,$,Mexican
18,w5VXO9HqZ8ux3X9iC4hvoA,Coleton D.,5.0 star rating,"Of all the places I ate while in New York this is definitely one of my favorites. Located in Chelsea Market, this place gets busy and I mean very busy. It's located in one of the sub locations with several restaurants and this one has a line all the way to the main area. Food is cheap, around $3-5 an item. However, the food is not huge so definitely order several and order a variety. Very cool that you take your order then hand it to one of the chefs who pump out the order in less than a few seconds they work so quick. Something I did have was a little spicy for my liking, but I'm not sure what it came from because I did not ass spicy salsa or anything. Think there just might be some spice on the chicken or meat but wasn't anything crazy that I couldn't handle. You get to add your own salsa to the items that's served near the pick up area. There is sadly really no where to seat so you need to either eat at the counter where you picked up the food or find somewhere else to eat in Chelsea market.All in all, authentic Mexican food at a good price that is served fast!",Los Tacos No.1,4.5 star rating,$,Mexican
19,QoxBni9UIzEIvdjbgyaV7A,Christina G.,5.0 star rating,"I'm from Texas. My dad is Mexican. Best tacos in New York hands down. These would even be considered great in the south! Also get the cheese tortilla instead of flour or corn (it does cost extra though).Food: 4   Taste- 5   Presentation- 3.5Atmosphere/Aesthetic: 4.5Service- 4.5Price/Value- 4.5I got the chicken taco (pollo asado) with cheese tortilla substitute and it came out to $5.75. The cheese tortilla is bigger than the flour or corn tortillas so I was satisfied with just one taco. With the price and quality of food, this place is so dang good even for New York standards. Love how they have self-serve choices when it comes to spice. I put a hefty amount of medium spice on and a little bit of mild spice. The mild spice was essentially just tomatoes and a little pepper, and I regretted putting it on there because the tomatoes were a little cold. The taco was one of the messiest things I've ever eaten, but also easily one of the best tacos I've ever had. I gave the atmosphere a high rating because it's in Chelsea Market, so even though it's a taco place, it feels quite posh.  Los Tacos itself doesn't really have seating (just some standing eating space) so you may have to walk around a little to find seating. My friend and I sat at the bar area by Very Fresh Noodles. The workers certainly aren't very peppy because they're always swamped with customers, but you can tell they're working at top speed and working to expedite the line. I've never seen people make quality tacos so quickly. The line looked really long, but it goes quickly. I only waited about 12 minutes to order and get my food. Definitely come here. The tacos are worth it.",Los Tacos No.1,4.5 star rating,$,Mexican
20,snTxnyaTO2mbvqfHNV4Zaw,Millie R.,5.0 star rating,"If a taco, or two is what you want delicious, tacos is what you will get. Located in the busy hustle & bustle of the Chelsea market you will find these flavorful hand snacks. The lines at the authentic Mexican stand are discouraging which, is why I have overlooked this location on numerous occasions. However, this time around I was in a total mood for tacos & hopped on the line. I was pleasantly surprised the queue, moved remarkably quick. We ordered steak cheese shell tacos, chicken flour tacos & a chicken quesadilla. Everything was outstanding, very authentic in flavor. Under $5 per item. Friendly staff Clean Quick service",Los Tacos No.1,4.5 star rating,$,Mexican
21,gk3bkJsa8I3uStlcIDmrHA,Marlena K.,3.0 star rating,"I think the hype is a little too much. Long lines... madness to say the least. You wait on a long line to order your food then they give you a ticket and you get on another line to encounter a large amount of people crowding the counter top area where you have to give the guys the ticket and they make your food.  The first time I went there it was really good. Then, the second time I went there the Nopal was so slimy it slipped out of the taco and didn't taste right. Consistency is obviously an issue. I would say its worth it if its your first time other than that, there is limited seating and i think they should put two soft taco shells around the taco so all of the things inside don't slip out.. They should also develop a better system to manage crowding at the counter top area. Cash and credit accepted.",Los Tacos No.1,4.5 star rating,$,Mexican
22,n035JAt9Uz3Y6k51wG_fWg,Jeffrey Y.,5.0 star rating,"if you had to decide between the 4 choices, go with the carne asada.you want regret it. it's juicy, tender, and has got the perfect amount of smokiness. yes",Los Tacos No.1,4.5 star rating,$,Mexican
23,BYVuRO-X5AurbaXtbhKrmw,Justine S.,5.0 star rating,"The food we got at this food truck/food stand was so good. You order at the cash and then you line up in front of the kitchen staff and they garnish it the way you want. Ordered a beef quesadilla to share, two beef tacos, and chips & guacamole. The tacos were so tasty and flavourful, the quesadilla is the same thing as the taco except they add cheese, and the guacamole was a very solid 4.5/5 (hint of lime, a bit of onions)Great value for the price, the portions are small but seeing as how you'll be eating a ton of other stuff around Chelsea Market, it's a good thing.",Los Tacos No.1,4.5 star rating,$,Mexican
24,pqyYVpDiSGWJLvN2kte-rw,Liz S.,4.0 star rating,"Los Tacos No. 1 continues to be a reason to actually brave Chelsea Market. It's never been my number one (I find it a little too soupy), but finding myself in the area, this was an easy pick for lunch.Around noon, the line wasn't bad at all and took under 5 minutes. I did a chicken on corn and a nopal on flour for a combined ~$7. $5 minimum for credit card. No seating, so stand where you get the tacos or try to steal some space away from other vendors. You'll need a counter or table as these get a little messy. If you get them ""with everything,"" you really won't need any of the garnishes, as I think it's a good amount of spice and sauce. However, grab some radish for a palate cleanser when you're done.The chicken on corn was magnificent. Great flavor, tender, tasty. I'm from Houston, know my tacos, yadda yadda, and this is great stuff. The corn tortilla was a must-order as it held up to the messiness.Nopal was more of a mixed bag. It was slightly overcooked and slimy, and the tortilla completely fell apart by the end. The taste was also a bit one dimensional and jalapeno-y, but you'll get that with nopal. Doable if you're vegetarian but if not, try another meat.Recommended overall and a fun experience. Los Mariscos will be my next Chelsea Market destination.",Los Tacos No.1,4.5 star rating,$,Mexican
25,UREOfUaBLRIC7EdCBQ8XRQ,Jordan M.,5.0 star rating,"Worth the hype! I get the Nopal Plate w/ Chicken. It's so cheap and very filling. The tacos are great, too. Everything on the salsa bar is perfection. The service is friendly and fast. This is the best lunch option in Time Square, without a doubt.",Los Tacos No.1,4.5 star rating,$,Mexican
26,e2nGHvBkgeV6EuKHs-NgMQ,William R.,4.0 star rating,This place is located in the Chelsea market( which being from out town took me a while to locate) but once you get inside just wander until you find it. That being said once I found it I was very happy. It's counter ordering so take out style. You put your order in then go give them cooks a little detail on what you want inside your taco. They hand you your order and then you chow down. The reason I didn't give it 5 stars has nothing to do with the food or service but that there is not really anywhere to seat down and enjoy your food(but that is more of an issue of the Chelsea market ).Now to get to the food the tacos were out of this world or should I say straight from Mexico. Very authentic and can choose between flour or corn tortillas for those who arnt really about that authentic life. They also serve horchata which is total bonus points for me! Check it out,Los Tacos No.1,4.5 star rating,$,Mexican
27,CIbKhIHBDvBOZdpK6pRMeg,Jinyoung P.,4.0 star rating,"We tried the tacos with shells made entirely of cheese! They were delicious, if a little salty. We were trying a bunch of places so we only got one taco each, but in retrospect, we should've gotten 3 different items and shared. I look forward to returning and trying more items next time I'm at Chelsea Market.",Los Tacos No.1,4.5 star rating,$,Mexican
28,4egjuOJknN45uAO82XZI5Q,Kathy T.,3.0 star rating,"I'm always a fan of trying places are offer vegetarian-friendly options, so I was super excited to see that they offer a Nopal Taco (Grilled Cactus)! First you order and pay at the cashier and walk to the left to the bar-table like area where the guys are grilling. Then you hand them your ticket and they'll start preparing your food. On a good day, it won't be too crowded you can proceed to eat there with all the condiments, but I can see how this place would get packed and you could possibly end up blocking the counter from other customers trying to hand in their order.Luckily, it wasn't too busy when we went, so we got our food fast and were able to enjoy it there. However, after trying the grilled cactus taco, I would say to stick to the meat. The grilled cactus was very sour tasting and personally not to my liking. I also thought the tortilla was delicious and that was the saving grace. My friend had the al pastor and said it was good, but not the best he's had.",Los Tacos No.1,4.5 star rating,$,Mexican
29,cKHctvIaOfkQ54ak1MkQyQ,Jerry T.,5.0 star rating,"Hey yo. Chant it with me: Los Tacos is the best, Los Tacos No.1 *CLAP *CLAP. This taco joint is located within Chelsea Market and serves up some of the best tacos in NYC. Chomped:1. Steak Tacos2. Chicken Tacos3. Cactus TacosAll of them were good in their own right. I regret not trying the pork because it looked so darn appetizing just spinning on the shawarma-like spit-grill. I could eat like 10 of these.",Los Tacos No.1,4.5 star rating,$,Mexican
30,93Uv2NS9-0nm-l1ajBR_uw,Amanda G.,5.0 star rating,"Very crowded, always bustling but housed inside this den of disrespected personal space are some of the tastiest food stalls, serving some prime eats. To be honest, I used to come here, years ago when I was interning at the former St. Vincent Hospital. Lunchtime consisted of a short walk to the market, seeking out the shorted line, grabbing food and shoveling it down my throat before my superiors were asking about my whereabouts.My girlfriend works in the area and I was meeting up with her so she took me to the market to try Los Tacos which she swears by. This would be my first time eating here. The line was crazy long but they are super efficient so it dwindles down relatively quickly.I ordered some Guac and Chips but dropped my chips due to the lack of counter space and constant moving down the line. The girl who was serving me was very nice about it and gave me a new batch of chips. Both were fresh and I love a tasty guacamole.I had a Nopal Taco and a Carne Asada taco and both were great. My friend and I found a little nook where two diners had just finished scarfing down their food and we did a little light cleaning before pigging out ourselves. It was great. I wanted to go back and order a couple more tacos but that damned line grew again and I was not having anymore of the queue.I want more.",Los Tacos No.1,4.5 star rating,$,Mexican
31,MChIIjb0nzgF1WRgmTWStQ,Manna C.,5.0 star rating,"So happy with the carne asada taco. I wanted a snack since I wasn't full from my previous meal. Amazing decision from my part to go to Los Tacos, which is right across from Mokbar. There are four kinds of tacos (carne asada, chicken, pork and cactus) and the price ranges from $3.25 to $3.75. FYI - credit card minimum is $5 and no Amex cards. Once you order with the counter, you are sent to the back and are motioned by people who take your receipt and make the tacos fresh and right in front of you. I was so happy with my taco I didn't put any salsa. Also, half of the taco is placed in a paper wrapping so you can easily hold it up and eat it without worrying about it falling apart - genius. As I was eating my taco, I kept thinking where has this taco been my whole life and how is the beef so moist and juicy??I will be back for another taco another day!",Los Tacos No.1,4.5 star rating,$,Mexican
32,lgmNZD2ryJ__BOH2qTmahg,Courtney B.,5.0 star rating,"As a California girl in New York, I'm constantly struggling to find tasty Mexican food out here but thankfully Los Tacos did not let me down. I've hear friends rave about it for a while now and finally made it. I ordered the Carne Asada and Abodaba tacos and wish I would've ordered more! Both tacos were very tasty but the Abodaba was AMAZING and I will definitely be going back for another very soon. The tacos were $3.75 - very reasonable price for lunch. I was also impressed with how quickly the line moved despite being fairly long and how quickly we got our food. They also have Mexican Coke and other glass bottled soft drinks which is always a treat! I few other tasty looking meals go by that were not tacos so they have a little variety which I'm also eager to try.  The only downfall is it's very hard to find seating but it's worth it to get the tacos.",Los Tacos No.1,4.5 star rating,$,Mexican
33,Gsf4SZiobPrxGopYgptqEw,Hee Ran H.,5.0 star rating,"Los tacos #1 Best tacos ever like every a lot of yelpers said. I like tacos but couldn't find a better place like this! Yesterday was first time coming by to Chelsea market and it's good that I made the trip here to look around.Los tacos were next to mokbar. I wanted tacos and my friend wanted mokbar. I will review my experience with mokbar in their page.I didn't look at everything on the menu but they had steak, chicken, marinated pork and etc. You could choose between corn and flour tortillas.I ordered two steak, one chicken and one marinated pork.When I got them my friend were asking me how much were they which I told him $15.. (he said for these little one). The price aren't expensive, it's worth it every penny because it's that good which right now I'm craving for them right now. In the front they put sauce out, limes, guacamole, and radish where you could grab it and put it on your tacos yourself.There aren't seats so basically standing and eat. My favorite one was marinated pork it had so many flavours it was the best.",Los Tacos No.1,4.5 star rating,$,Mexican
34,xHHEQ-0Ne1LQVLMxZeY_oQ,Patience T.,4.0 star rating,"This little stand inside Chelsea Market has some of the tastiest tacos I've ever had!I got one adobada and one carne asada taco. The adobada is the most popular and it's also my favorite!! Spicy marinated pork on a tortilla with chopped cilantro, green sauce, onions, and topped with pineapple slices. Amazing flavor. The carne asada had a surprising charcoal-grilled taste that I also enjoyed.The waiting area is horrible and obviously not well thought out. After ordering and paying for your tacos, you are given a receipt to stand in another line (or more like a crowd) at a bar to hand off to a chef so he can make your order. Along this same bar has extra sauces and toppings (lime, pico de gallo, peppers, etc.) which are extremely hard to get to due to the line of people waiting to get their tacos made.Having come from Texas (where our tacos are around $1.50 each), paying $3.50 per taco is something I probably wouldn't do again.",Los Tacos No.1,4.5 star rating,$,Mexican
35,W_kdhNLu25bhE8em27a0Uw,Stephanie C.,4.0 star rating,"Busy on a Saturday afternoon. I ordered the carne asada, nopal and adobada tacos.Nopal (cactus) : it was good BUT honestly it has the same texture and color, lacks in taste as green bell peppers so I would rather SAVE any money and not get a nopal taco unless authentically it is in Mexican cuisine to have Nopal cactus tacos so I don't mind that. But PASSDon't sleep on the carne asada taco and the adobada tacos. CORN TORTILLAS VS FLOUR? I ordered corn tortillas and I was disappointed by the lack of corn flavor. I'll probably go for the flour tortillas next time since they're cooked with lard.",Los Tacos No.1,4.5 star rating,$,Mexican
36,DLgFWtsyn_x0pAxd_0NUyQ,Sibi G.,5.0 star rating,"This is an easy review. I'm not going to pretend like I've been to Mexico or had So Cal tacos and I'm comparing it to them. I've spent most of my time in the mid Atlantic or New York City. These are the best tacos I've ever had. I've had a lot of tacos in my life, but mainly in regions that aren't really known for them. Los tacos loads your corn soft shells with juicy delicious meat cooked to perfection. Their vegetables taste fresh and their salsas actually taste good and the spicy ones are actually spicy (take note everyone else). What it comes down to is this: I'll travel an absurd amount of time to their annoying location in Chelsea market to fulfill my taco craving.Long lines lead to this casual stand looking spot, where there is only standing tables to eat at. But the people behind the counter are veterans at moving the line along and preparing your food ASAP. And despite the demand, the tacos are priced like most tacos around the city. You just can't beat Los Tacos No 1. Atmosphere: 5/5 (casual standing - feels authentic)Food: 5/5 (I want to give a 6)Service: 5/5 Value: 5/5",Los Tacos No.1,4.5 star rating,$,Mexican
37,xIzaC4hjlLyzPPZ-4ChIQg,Diana S.,5.0 star rating,"Why are you guys even reading this review? It's a TACO place with over 2,000 reviews at a near perfect rating. You aaalllready know it's as good as I'm about to tell you it is! Los Tacos No. 1 named their taco shop being hopeful and confident but now they are, in fact, No. 1 in NYC. If you go on the weekend, yes it will probably be busy and you'll have to wait in line but delicious tacos wait for you at the end of that line. There's a counter where you take your ticket for your tacos to be made and picked up and you can totally eat there but be prepared for random strangers reaching over you for all of the limes, radishes, etc. I don't mind because it takes maybe 5 minutes to eat 2-3 tacos. If you want to preserve your personal bubble, there's spots and tables scattered throughout the market where you can enjoy your food.The most important thing is that these tacos are damn good. I really like the carne asada and adobada tacos. When you give them your ticket, tell them if you want flour or corn and which toppings (onion, cilantro, avocado sauce). Live a little and get everything on it. Their service is nice and quick! The second time I visited I tried the fried quesadilla. Super guilty but soooo good. I liked this place so much that I went here twice in two days. East coast tacos, this is where it's at!",Los Tacos No.1,4.5 star rating,$,Mexican
38,w5VXO9HqZ8ux3X9iC4hvoA,Coleton D.,5.0 star rating,"Of all the places I ate while in New York this is definitely one of my favorites. Located in Chelsea Market, this place gets busy and I mean very busy. It's located in one of the sub locations with several restaurants and this one has a line all the way to the main area. Food is cheap, around $3-5 an item. However, the food is not huge so definitely order several and order a variety. Very cool that you take your order then hand it to one of the chefs who pump out the order in less than a few seconds they work so quick. Something I did have was a little spicy for my liking, but I'm not sure what it came from because I did not ass spicy salsa or anything. Think there just might be some spice on the chicken or meat but wasn't anything crazy that I couldn't handle. You get to add your own salsa to the items that's served near the pick up area. There is sadly really no where to seat so you need to either eat at the counter where you picked up the food or find somewhere else to eat in Chelsea market.All in all, authentic Mexican food at a good price that is served fast!",Los Tacos No.1,4.5 star rating,$,Mexican
