,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,Sl5ue-k93jlCT57jHC_6BA,Patricia B.,1.0 star rating,"We order from this place at least twice a wk...I didn't want to write a bad review because we do enjoy their food however, we placed an order for delivery today and they're located about 20 mins away from us... when we received our delivery, the beans were missing from our order... my husband was very upset because he did not want to eat his steak and white rice without beans so I called them and told them we needed the beans so they apologized and said they'll send someone it's been two hours and still no beans we decided to call again and they told us ""Oh he's not there, I thought he brought the beans already"" like seriously, you don't know where your delivery guy is and he's been gone for two hours... it's just crazy like we paid extra because they charged for delivery fees, packaging fee and whatever else and you still don't check an order to make sure everything is there... PLEASE DOUBLE CHECK YOUR DELIVERY ORDERS!!! because once they leave, they don't come back and they think you forgot about the missing item..",Noches De Colombia,3.0 star rating,$$,"Colombian,, Breakfast, &, Brunch"
11,PC1i0H1_W-TbYNb6DAVygg,Marisol L.,5.0 star rating,"Noches De Colombia is truly a great restaurant to visit with great quantity (portions are big) for a very descent price! The food is delicious!!!! The service was great, staff are very attentive, overall it was excellent! The ambiance is okay, TV's with Soccer/Spanish Station, spacious, clean, the only thing is that, this one in Jersey City, therefore larking is a bummer to find ! Other than that it is EXCELLENT! I recommend!!",Noches De Colombia,3.0 star rating,$$,"Colombian,, Breakfast, &, Brunch"
12,xtFtEUke7lCV3FE9M6tC8w,Sam S.,5.0 star rating,Very good skirt steak. I always get it for my birthday. The steak is extremely smooth.,Noches De Colombia,3.0 star rating,$$,"Colombian,, Breakfast, &, Brunch"
13,e5BWzwTC9GfelpcIrzIpRQ,Yan M.,4.0 star rating,"There are several of these restaurant chains in Jersey but I am so happy this place opened up in my neighborhood. It is on the pricey side but the portions are HUGE, I ordered the Asadito which is a combo platter of grilled skirt steak, chicken and shrimp. It was perfectly cooked and had amazing flavor. I had plenty left over for lunch the next day. The mini empanadas and calamari were really good as well. Definitely worth checking out.",Noches De Colombia,3.0 star rating,$$,"Colombian,, Breakfast, &, Brunch"
14,r9T8crS5nrwWFF5Nib6VLQ,Ashley R.,5.0 star rating,"This is a chain restaurant I am obsessed with. It's Colombian food, rice & beans with basically everything you order. Depending on the day, is how I base my meals at these spots. There are a lot of them around by me & in Jersey City, West New York area. I usually get a pan de bono or a beef empanada if it's before noon. If it's dinner time I go for the pollo empanizado and a side of avocado, that's basically chicken cutlet with rice and beans",Noches De Colombia,3.0 star rating,$$,"Colombian,, Breakfast, &, Brunch"
15,jhwjjW_Jmix-m5jtEv93Aw,Rourav B.,5.0 star rating,"5: excellent, 4: very good, 3: good, 2: not recommended 1: someone's funeralFood: 4/5 Service: 5/5Ambiance: casual (soccer on TV) 5/5You get a lot of food and that is so fulfilling. Value for money: 4/5Recommendation: Asadito, Chorizo, Chicharron, prawn in white wine sauce,  blackberry juice",Noches De Colombia,3.0 star rating,$$,"Colombian,, Breakfast, &, Brunch"
16,wKKZ8yKwfEntzNaivF0baA,Sofia D.,5.0 star rating,We love this place!!!  I cant believe this only has 3 stars. The food is absolutely amazing and the quantity is great! This is our go to place for dinner at least once a week. We've tried most of the seafood dishes and the chicken dishes. The staff is very  friendly and they are very attentive. Must go if you are around the city. We've always gone to the restaurant as I do see a lot of people complaining about the wait time. We never ordered take out so I wouldn't know.,Noches De Colombia,3.0 star rating,$$,"Colombian,, Breakfast, &, Brunch"
17,sB07emyU5S5US8tvQG9bhg,Grace N.,5.0 star rating,"I've been in the Heights for almost 3 months and have not found any good food establishments until now! Noches de Colombia is so yummy! Took it to go and had the Mar and Chicken. Shrimp, chicken, rice, potatoes, Avocado, tomato, some potato pancake thing and platanos (fried plantains). Anyway it's a huge portion so you can definitely feed 2 or half for lunch and the other for dinner. It was so delicious, fresh, and just well flavored. I also bought the pan de bono which is like a biscuit. The food is amazing!!! The food is also very inexpensive. I'll be going back soon! Oh and the customer service was great!",Noches De Colombia,3.0 star rating,$$,"Colombian,, Breakfast, &, Brunch"
18,Xo6QEQhhhIIHIreWmN2ukA,Patty G.,3.0 star rating,"Finally made my way down Central Ave to check out this location. I've gone to numerous locations for NDC and must say I'm not necessarily impressed by them. They are becoming a chain restaurant that is mediocre at most.Let's start with the waiter we had on this particular visit. He seemed so annoyed that he had to attend to us. Like, legit, annoyance to the point where I felt uncomfortable even having to ask for extra lemon. He disappeared for a while and then really didn't come over to check to see if everything was okay. The food came out super fast. Which was good, we really didn't have to wait to long for it once we placed the order. Which also made me think.. how long did it actually take them to cook it? (insert thinking emoji) The plate was full. That is one thing for sure they do not serve small dishes here. You are definitely getting your monies worth in food. Someone did mention that it seemed to be a little pricey and perhaps it is but for the amount of food it didn't seem too awful. I definitely didn't finish my dish and took left overs home I ordered the Grilled Flounder with Garlic Shrimp and was impressed with the size and amount of shrimp. They didn't hold back they were good size and plenty. I ordered it with a salad and yucca fries which were both really good. Fish seemed to have been okay just okay. I wish there was a bit more garlic flavor, I felt like I needed more of a zing in there. I added some hot sauce to the yucca fries which helped. Would I come back? Probably, but not as often and maybe not for sit down service. I may order for pick up or take out. I must try their pan de bono.",Noches De Colombia,3.0 star rating,$$,"Colombian,, Breakfast, &, Brunch"
19,r7AzCYxgcvqiMPGtCjICCg,Ingrid P.,3.0 star rating,"First time there. Good music and food in terms of taste, quality and quantity which was a lot, seems fresh, juicy meat. Friendly personal/waitress,big place.",Noches De Colombia,3.0 star rating,$$,"Colombian,, Breakfast, &, Brunch"
20,I9Qwmrou2IuYKWC_b-ME6g,Tiffany S.,5.0 star rating,"Perfect place to by and grab some coffee! The service is great, friendly, and super fast. I am not much of breakfast person but usually stop here for a fresh juice or coffee to start my day!",Noches De Colombia,3.0 star rating,$$,"Colombian,, Breakfast, &, Brunch"
21,hGW-Rcm9ihqhIA-h3gW44w,Jessica H.,2.0 star rating,"Although this is a chain restaurant, the flavors and textures of the food being served here are not up to part with the other restaurants. The food comes out either undercooked or overlooked. The eggs were old and cold. The beans lacked seasoning. In my visit there was a disgusting rubber band in my food. I will not be returning to this location.",Noches De Colombia,3.0 star rating,$$,"Colombian,, Breakfast, &, Brunch"
22,6MagHPUEcS_mEgL_P-tZEQ,Martin C.,1.0 star rating,Bummer. Gave it a 2nd try and the food was inedible. Just gross. Spend your $ elsewhere,Noches De Colombia,3.0 star rating,$$,"Colombian,, Breakfast, &, Brunch"
23,7UNzFoP0z5UaLziC1OmZog,Sophia Fabiola D.,2.0 star rating,"Not really a fan. Nothing really special with the place, food and service. They said the ""beef steak"" here is good, but I disagree! Meat is still hard to chew bubble gum type and too salty. Everything is oily.",Noches De Colombia,3.0 star rating,$$,"Colombian,, Breakfast, &, Brunch"
24,PIV1on-rAF6VS28e9EonaA,Casandra E.,2.0 star rating,I ordered a steak sandwich it was very dry. It did come with french fries which is considered a deluxe in the American world. But for about $12 it was not worth it. You can go up to Bergenline Avenue where the rest of the Latino restaurants are and go to another Noches and get it for $8 with more flavor but the best steak sandwhich by far is dos amigos !!!! I also ordered a baby churroscoo meal and between both I paid almost 40 bucks . It was not worth it at all they really should recognize the neighborhood they are in and if you're a franchise you should charge the same as the ones uptown. Well like I said there's steak sandwich is not worth buying at all.,Noches De Colombia,3.0 star rating,$$,"Colombian,, Breakfast, &, Brunch"
25,PzowqOXJjqlLzQmReTvOiw,Sabrina W.,2.0 star rating,"A group of us ordered from here for lunch and i would've like to included a half star to the 2 whole stars. Ordered from the lunch menu (online--wouldn't recommend-our order was incomplete) a couple of menu items were missing on their website, so we had to improvise and cross the fingers not to get charged extra. So I'd ordered the grilled pork and while it came nicely packaged, it wasn't worth the money spent. The meat is flattened to a napkin and it wasn't tasty. The beans were ok. Be prepared to have BOTH rice and Fries.",Noches De Colombia,3.0 star rating,$$,"Colombian,, Breakfast, &, Brunch"
26,ww2J1TJl6NyQ1jxKZsA9Bw,Jennifer A.,3.0 star rating,"Came in Tonight looking forward to having a great Churrasco (skirt steak) at Noches, left disappointed. The steak was overloaded with Onions, it was cold, the pan it was on wasn't sizzling which I love and use to my advantage to cook the raw onions. I wouldn't go back here to have a Churrasco. The best part of dinner was the cappuccino and Black Berry juice..... honestly I wasn't too crazy about the food. The service was slow, my server was pleasant but couldn't find her from time to time. I wouldn't come back again honesty, unless I'm craving some coffee or juice. I'm sad because I want to like this place since it's so close to home ! Ugh!!",Noches De Colombia,3.0 star rating,$$,"Colombian,, Breakfast, &, Brunch"
27,WWmv-OF9bcbTDJRiQKKjkQ,Jolene P.,3.0 star rating,"Im soo happy that there is a Noches in the JC Heights area. It is such a good and affordable option. The service is always prompt and attentive. In terms of recommendations there are too many to mention but here you go:Arroz con Camarones- zafron style rice mixed with a lot or large shrimp. The dish costs aprox 14 and is enough to feed a small village. I have literally bought a service to go and shared it at home with 3 people. It also comes with a salad, and some fried plantains which are delish. Appetizers - pan de bono (this amazing bread) chorizo, empanadas, chicharrón buñelosColombian style chicken breast with a nice cream and mushroom sauce. This also comes with 2 sides.",Noches De Colombia,3.0 star rating,$$,"Colombian,, Breakfast, &, Brunch"
28,5pCFgfZTv5bD8FyAc7RctQ,Maggie R.,1.0 star rating,"I must say I was rather disappointed with the quality of the guacamole serve .Made all day at the end of the night which is when I usually arrive to eat the same thing it's old and black what's wrong with making a fresh one?90% of the waitress are rude obnoxious don't smile not friendly or welcoming.It's like a factory when you go here that's the way they make you feel as a customer. Eat and leave bye, they need attitude training.Am hoping yelp invent zero stars this estAblishment for central Ave location deserves no stars.",Noches De Colombia,3.0 star rating,$$,"Colombian,, Breakfast, &, Brunch"
29,A0Eqf3Q1MZJXCYN0JXR9MA,Vicente C.,2.0 star rating,"I gave it 2 stars as part of the flavors of all but one item. If this was a service based review it would be zero stars, so we took consideration for the guacamole, pandebonos and the chicharrón. I ordered a guacamole, morcilla, chicharrón, 3 pandebonos and an avocado salad with grilled chicken. I waited over a half hour for what was a salad and 3 apps because the pandebonos are in the warming display on the counter. After about 20 minutes a staff member took concern. So the other girl which wore a different color from the rest pretended to then ""expedite"" my order which took about another 15 minutes. Oh you thought this review was over huh?No, it continues.......We get to my in Laws and boom my chicharrón was missing! So in looking through the other items I noticed the morcilla which I'll post a photo of was burnt crispy. I went back to Noches and the young lady that expedited the order took care of me and I showed her the photo of the morcilla and she was like ok and gave me another one which wasn't as crispy as the 1st. I'm Puerto Rican, so I'll stick to our style of morcilla. I think that I can only order delivery because I saw frustrated patrons that seemed to be waiting awhile for there food.",Noches De Colombia,3.0 star rating,$$,"Colombian,, Breakfast, &, Brunch"
30,Sl5ue-k93jlCT57jHC_6BA,Patricia B.,1.0 star rating,"We order from this place at least twice a wk...I didn't want to write a bad review because we do enjoy their food however, we placed an order for delivery today and they're located about 20 mins away from us... when we received our delivery, the beans were missing from our order... my husband was very upset because he did not want to eat his steak and white rice without beans so I called them and told them we needed the beans so they apologized and said they'll send someone it's been two hours and still no beans we decided to call again and they told us ""Oh he's not there, I thought he brought the beans already"" like seriously, you don't know where your delivery guy is and he's been gone for two hours... it's just crazy like we paid extra because they charged for delivery fees, packaging fee and whatever else and you still don't check an order to make sure everything is there... PLEASE DOUBLE CHECK YOUR DELIVERY ORDERS!!! because once they leave, they don't come back and they think you forgot about the missing item..",Noches De Colombia,3.0 star rating,$$,"Colombian,, Breakfast, &, Brunch"
31,PC1i0H1_W-TbYNb6DAVygg,Marisol L.,5.0 star rating,"Noches De Colombia is truly a great restaurant to visit with great quantity (portions are big) for a very descent price! The food is delicious!!!! The service was great, staff are very attentive, overall it was excellent! The ambiance is okay, TV's with Soccer/Spanish Station, spacious, clean, the only thing is that, this one in Jersey City, therefore larking is a bummer to find ! Other than that it is EXCELLENT! I recommend!!",Noches De Colombia,3.0 star rating,$$,"Colombian,, Breakfast, &, Brunch"
32,xtFtEUke7lCV3FE9M6tC8w,Sam S.,5.0 star rating,Very good skirt steak. I always get it for my birthday. The steak is extremely smooth.,Noches De Colombia,3.0 star rating,$$,"Colombian,, Breakfast, &, Brunch"
33,e5BWzwTC9GfelpcIrzIpRQ,Yan M.,4.0 star rating,"There are several of these restaurant chains in Jersey but I am so happy this place opened up in my neighborhood. It is on the pricey side but the portions are HUGE, I ordered the Asadito which is a combo platter of grilled skirt steak, chicken and shrimp. It was perfectly cooked and had amazing flavor. I had plenty left over for lunch the next day. The mini empanadas and calamari were really good as well. Definitely worth checking out.",Noches De Colombia,3.0 star rating,$$,"Colombian,, Breakfast, &, Brunch"
34,r9T8crS5nrwWFF5Nib6VLQ,Ashley R.,5.0 star rating,"This is a chain restaurant I am obsessed with. It's Colombian food, rice & beans with basically everything you order. Depending on the day, is how I base my meals at these spots. There are a lot of them around by me & in Jersey City, West New York area. I usually get a pan de bono or a beef empanada if it's before noon. If it's dinner time I go for the pollo empanizado and a side of avocado, that's basically chicken cutlet with rice and beans",Noches De Colombia,3.0 star rating,$$,"Colombian,, Breakfast, &, Brunch"
35,jhwjjW_Jmix-m5jtEv93Aw,Rourav B.,5.0 star rating,"5: excellent, 4: very good, 3: good, 2: not recommended 1: someone's funeralFood: 4/5 Service: 5/5Ambiance: casual (soccer on TV) 5/5You get a lot of food and that is so fulfilling. Value for money: 4/5Recommendation: Asadito, Chorizo, Chicharron, prawn in white wine sauce,  blackberry juice",Noches De Colombia,3.0 star rating,$$,"Colombian,, Breakfast, &, Brunch"
36,wKKZ8yKwfEntzNaivF0baA,Sofia D.,5.0 star rating,We love this place!!!  I cant believe this only has 3 stars. The food is absolutely amazing and the quantity is great! This is our go to place for dinner at least once a week. We've tried most of the seafood dishes and the chicken dishes. The staff is very  friendly and they are very attentive. Must go if you are around the city. We've always gone to the restaurant as I do see a lot of people complaining about the wait time. We never ordered take out so I wouldn't know.,Noches De Colombia,3.0 star rating,$$,"Colombian,, Breakfast, &, Brunch"
37,sB07emyU5S5US8tvQG9bhg,Grace N.,5.0 star rating,"I've been in the Heights for almost 3 months and have not found any good food establishments until now! Noches de Colombia is so yummy! Took it to go and had the Mar and Chicken. Shrimp, chicken, rice, potatoes, Avocado, tomato, some potato pancake thing and platanos (fried plantains). Anyway it's a huge portion so you can definitely feed 2 or half for lunch and the other for dinner. It was so delicious, fresh, and just well flavored. I also bought the pan de bono which is like a biscuit. The food is amazing!!! The food is also very inexpensive. I'll be going back soon! Oh and the customer service was great!",Noches De Colombia,3.0 star rating,$$,"Colombian,, Breakfast, &, Brunch"
38,Xo6QEQhhhIIHIreWmN2ukA,Patty G.,3.0 star rating,"Finally made my way down Central Ave to check out this location. I've gone to numerous locations for NDC and must say I'm not necessarily impressed by them. They are becoming a chain restaurant that is mediocre at most.Let's start with the waiter we had on this particular visit. He seemed so annoyed that he had to attend to us. Like, legit, annoyance to the point where I felt uncomfortable even having to ask for extra lemon. He disappeared for a while and then really didn't come over to check to see if everything was okay. The food came out super fast. Which was good, we really didn't have to wait to long for it once we placed the order. Which also made me think.. how long did it actually take them to cook it? (insert thinking emoji) The plate was full. That is one thing for sure they do not serve small dishes here. You are definitely getting your monies worth in food. Someone did mention that it seemed to be a little pricey and perhaps it is but for the amount of food it didn't seem too awful. I definitely didn't finish my dish and took left overs home I ordered the Grilled Flounder with Garlic Shrimp and was impressed with the size and amount of shrimp. They didn't hold back they were good size and plenty. I ordered it with a salad and yucca fries which were both really good. Fish seemed to have been okay just okay. I wish there was a bit more garlic flavor, I felt like I needed more of a zing in there. I added some hot sauce to the yucca fries which helped. Would I come back? Probably, but not as often and maybe not for sit down service. I may order for pick up or take out. I must try their pan de bono.",Noches De Colombia,3.0 star rating,$$,"Colombian,, Breakfast, &, Brunch"
39,r7AzCYxgcvqiMPGtCjICCg,Ingrid P.,3.0 star rating,"First time there. Good music and food in terms of taste, quality and quantity which was a lot, seems fresh, juicy meat. Friendly personal/waitress,big place.",Noches De Colombia,3.0 star rating,$$,"Colombian,, Breakfast, &, Brunch"
40,-jNxEJzXNWtbCy5VEyS3Lw,Mark A.,5.0 star rating,"First time at this location, really glad we have one in jersey city now!...prices are decent, portions are awesome, and I will always recommend the bandeja paisa, let's just say it's a breakfast made for champs...rice, eggs, flank steak, avocado, red beans, a Chorizo, and a strip of fried crispy pork!...they have the small or big..choose your limit haha",Noches De Colombia,3.0 star rating,$$,"Colombian,, Breakfast, &, Brunch"
41,pK4Pip950B_2yuuT6aAUgg,Johnny G.,5.0 star rating,"I really enoy the food in this place. The staff is so helpful and accomodating. The food i have tried on several visits  has been top notch. The fried flounder with white wine sauce, chicken or shrimp lomo saltado, carne asada are all very good. My family of 5 always order different items so i have had occasion to taste many of the items and have never been disappointed",Noches De Colombia,3.0 star rating,$$,"Colombian,, Breakfast, &, Brunch"
42,yx1wPth0hlBRdFEH-QWI4Q,Jessica C.,1.0 star rating,"As a franchise you'd be expecting at least proper service, which I have typically encountered in the past at other locations, but this one has missed the mark completely. In walking distance & being Colombian myself I thought this Noches would be a great addition to the heights area, but it has completely disappointed me to the point of no return. I have had a couple of semi bad experiences in the past which I do understand it being relatively new, but this last visit has driven me to this. My mother, cousin and I went for breakfast around 11am when the morning crowd was pretty much gone & were very excited for some Colombian breakfast. To begin with my mother never even received her meal. The waitress failed to put the order in as we saw on the receipt & never came around to ask if we had gotten everything okay. If it only ended there. My cousin's arepa (Colombian corn cake) was cold with just a slab of cold cheese on top. (Side note: on the menu it is shown as shredded cheese melted on NOT the case here lol) She asked the waitress to warm it up for her & she brought it back 15 mins later completely burned, basically inedible. The cheese didn't even really melt, but that's another topic in it of itself. The waitress did not seem to care what so ever either, making the matter worse. My breakfast was barely mediocre, but it at least everything made it on the plate. I have never been in an establishment with no suture and absolutely no customer service. I can with great certainty say I will never be going back. I will not recommend it to anyone. The heights area is definitely up & coming, with plenty of other location to eat. Especially breakfast not very far from there, so I will be taking my business elsewhere.",Noches De Colombia,3.0 star rating,$$,"Colombian,, Breakfast, &, Brunch"
43,Q66-b0NhGEtsrimqG6gx2w,Siguy S.,5.0 star rating,Wow thats all i got to say service food exellent. ..  The steak combo with rice and beans  excellent. ... Will be back to try out different  things on the menu. ..,Noches De Colombia,3.0 star rating,$$,"Colombian,, Breakfast, &, Brunch"
44,DFIZWYHxIFIB2-OGGJRDvA,Rosina R.,4.0 star rating,Love their steak options because their portions are ginormous. Their delivery takes an hour but it is so worth they wait for the meal,Noches De Colombia,3.0 star rating,$$,"Colombian,, Breakfast, &, Brunch"
45,S4Usnei49THhFUy7ItgX3w,Victor M. G.,1.0 star rating,"First of all, gave it one star because there is no option to leave no stars or negative stars. This is mot only for the restaurant but for the PR and management Went in to get late dinner to go. Once the order was placed so I sat in one of the tables waiting for my order, shortly my name was called so I approached the counter, got my order and started to walk out, some servers started to yell out loud my name stating that I was leaving without paying   I knew I paid and even gave a $5 tip to the server so I went back to the counter and told them that my order was paid for and none of them knew about it until the one that took the order came forward and cleared all up so I decided to walk out again. Shortly after I realized that my order was completely wrong so as upset as I was, I went back and told them and to my surprise, some servers were laughing at the situation which at this point i used my better judgement and kept calm. I called the management of the restaurant which they declined or ignored my request for a phone call only asking for an email. Now a days new restaurants fight to create a reputation and this one just don't care.  What a shame.  Food is good but the front end of the restaurant needs serious help.",Noches De Colombia,3.0 star rating,$$,"Colombian,, Breakfast, &, Brunch"
46,UX6AHAq7XhsiSlNYLAdpdw,Danielle F.,2.0 star rating,"Consistently disappointing. I keep giving this place a chance and I'm not sure for what. The food always comes out cold, you ask for it to be reheated but why bother if it comes out fifteen minutes later. The service is merely okay. False advertisement with pictures! Arepas are cold with a slab of cheese on top barely melted. It's as if the management really doesn't care, what a shame. I've been going for years to the one on Bergenline which is amazing! Central ave noches-you're just not cutting it!",Noches De Colombia,3.0 star rating,$$,"Colombian,, Breakfast, &, Brunch"
47,3ldzNygQ0x5FTyknvpDnJQ,Christina F.,3.0 star rating,"First of all, what an honor it is to be the first one to review this gem- in the heart of the heights. Picture this: Sunday morning, not a cloud in the sky, slightly hungover from the evening prior.  Buenos Dias? No. Buenos Noches de Colombia.  It's great to have this new addition to the south end of the Ave. Central location, view of the park, plenty of seating. We were excited to now have a Noches of our very own, a short walk from home.  Since this place lit-rally just opened, I'm going to give them a break.  They will probably take a little time to find their groove.  They serve up a full menu of Colombian comfort foods that should not disappoint. It's too bad that today it seemed they were below the bar. To be specific, the pan de Bono is a must ! Claro que si. Peroooo, they came out cold, even after we asked for them to be heated up.  The coffee- very good, but when we ask for oscuro, trae oscuro! We wanted to enjoy our meals together, but we had to wait 10 minutes for one of our meals (arepa con queso y juevos) and the arepa wasn't fully cooked. Not the crunch we were expecting.  The only thing above average was the price point.  Highlights- the coffee was very good, deliciously fresh batido de mora served in cute mason jars, fresh flounder - this hit the spot.  Tostones with that magic green picante sauce was perfect.  Very clean, nice touches with flowers at each table.  We welcome you to the neighborhood, Noches!",Noches De Colombia,3.0 star rating,$$,"Colombian,, Breakfast, &, Brunch"
48,yi24z_owWeaX3ipN3liU2g,Chet B.,1.0 star rating,"We have eaten here various times for breakfast, lunch, and supper however this place has become inconsistent and quality is going down. There is a breakfast plate called ""recalentado"" (reheated) and unfortunately this isn't a joke but the arepas are recalentado and our breakfast this morning was a bad representation of Colombian food.  The plates were thrown together and didn't even have all the food that comes with the plate. The kitchen wasn't ready to open and it reflected in the plates and food taste. My wife had a meal with an arepa with cheese and when she lifted it up it came apart and was running with water. Signs it was over reheated in a microwave. Hope they improved their quality and consistency.",Noches De Colombia,3.0 star rating,$$,"Colombian,, Breakfast, &, Brunch"
49,Eh0VD1lDIb8aIBk_VobkNA,Lory M.,1.0 star rating,"Decided to order one more time. Did it online. Waited over an hour for delivery. When it did not arrive I called the restaurant. The girl ""couldn't find the order"", put me on hold and hung up. I call back both #'s they have and even had my husband calling on his phone. Phone rung SEVERAL times and no one picked up. Had to call 6 times to get hung up on again. Then the girl calls me back to have me send screenshots of my order to her manager. Manager apologizes by text and says they'll send A dessert for the inconvenience . I accepted cause I want my damn food but that's not compensation enough. (Should've a discount or half off). Delivery better get here ASAP or i'm never ordering again!!!",Noches De Colombia,3.0 star rating,$$,"Colombian,, Breakfast, &, Brunch"
50,6Wzdwdwu4UMTb3LcGRrFAw,Jerzy J.,1.0 star rating,"How horrible to have to wait 2 hours for $50 worth of food. I then call to ask how much longer I would have to wait because at this point my kids are hungry and I'm cranky. I was told that I would have to wait another 20 mins due to them being so busy and what have you. Anyway, I tell her that at this point I would have to cancel my order and take my business elsewhere. She states that she will personally recook the order and make sure it's sent to me right away due to the extensive wait. Fine, I agree. Well it didn't turn out that way. I was sent the order that was sitting in the car for the past hour and a half now soggy and unpleasant. Had no choice but the feed my babies that. Never again.",Noches De Colombia,3.0 star rating,$$,"Colombian,, Breakfast, &, Brunch"
