,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,5aZX8bTiD0k9vR60SG588Q,Alison C.,4.0 star rating,"I had been hearing mixed reviews of Otto Strada since they first opened a few years ago, so I was not really in a rush to give it a try.  However, I recently met a fellow Hobokenite who raved about the place and insisted that she introduce me to it.  So, we made plans to meet for dinner, and she graciously brought along a bottle of wine, as the place is BYOB.  The casual dining room felt very homey and comfortable, despite our server who was not particularly attentive.  Aside from the focaccia bread was well-seasoned, but dry and not overly fresh, the food was tasty.   I ordered the Spicy Squid Spaghetti, one of the specials for the evening.  I was shocked and delighted by the generous portion and hefty amount of squid that was included.  The pasta was cooked nicely, and the squid was perfectly devoid of any chewiness.  The sauce was a blend of light tomato sauce and zesty chili oil.  In fact, the spiciness was so extreme that it left a tantilizing tingle on my lips.  Despite only making it halfway through the bowl before getting full, I still wound-up polishing off the leftovers later that evening!     The pasta was so tasty that it made me eager to return to try some of the other menu items, like their innovative, thin-crust pizzas.",Otto Strada,3.5 star rating,$$,"Italian,, Pizza"
11,oqGd2hGdK1BBb70qCTM3QA,Kevin C.,1.0 star rating,"First, the apps took forever.    They tried serving the entree while the apps were on the table.  The waiter assured me that he'd instructed the kitchen to make new main courses.   Yet as soon as the late apps were removed, cold entrees were served.  Stay away.   This place has horrible service and serves cold food.",Otto Strada,3.5 star rating,$$,"Italian,, Pizza"
12,aIcQBlI8lG1tlS7jpsWsUQ,Samantha H.,5.0 star rating,"If you're looking for Italian & BYO this is your go to. From the meatball, to the pizzas, you can't go wrong. If I'm splurging the Tortellaci di manzo e vitello is never a disappointment! For apps besides the meatball the crostini di peperoni Rossi is fantastic!",Otto Strada,3.5 star rating,$$,"Italian,, Pizza"
13,Gnj3X_Zs99KS0AIVeYQVGA,Jerry L.,4.0 star rating,"A great place in town for a date during the week, brought my better half who was  pregnant so they don't take reservations so we had to wait 30 min but it was a Saturday night during prime time, the worth was all worth it, it's quite small but your greeted by a friendly staff and we had Christopher who gave us some great recommendations, you definitely have to try their TORTELLACI DI MANZO $22 (Veal tortellini with their special cream sauce laced with balsamic), at first it looked like dessert and I thought they made the wrong order but after taking the first bite i knew I never tasted this before because their parmigiana reggiano cream sauce, we started with a margherita pizza ($12-$17)which was a great start and we also ordered the MALFALDINE ALL BOLOGNESE ($18) with penne pasta which my wife enjoyed, it seemed like a popular appetizer was the Meatball from Truglios which looked like it can feed 3-4 adults, it seemed too much for two, go early is my advise but it's worth a spot to check out if you can't get into Augustinos or Leos. Enjoy and mange!",Otto Strada,3.5 star rating,$$,"Italian,, Pizza"
14,q7Mb8zPMTH3rlK4MFnj6CA,Meg F.,5.0 star rating,Really enjoyed our meal here tonight. The restaurant is small so the chances of having to wait for a table if you go during a busy time are high. We unfortunately sat at a table directly by the door so it was annoying having other customers standing right over our table. The whole time we had people standing literally on top of us. But the food was delicious and made up for it. Bruschetta was great along with the eggplant! Good service as well.,Otto Strada,3.5 star rating,$$,"Italian,, Pizza"
15,mbxdo8Z59tcQc_FJMxHNeA,Trent T.,5.0 star rating,"Otto Strada is an awesome little hidden gem tucked away in Hoboken. My brother lives in the area and has told us multiple times about this place and we finally got around to coming in. The restaurant is very small inside and can feel a little tight, but their food makes up for it.Started with the octopus, salami verde, and the sausage and broccoli rabe. If you're hesitant to try octopus, don't be. It was amazingly tender and had great flavor and texture. The salami verde had a nice variety and was extremely fresh. The sausage was some of the best sausage I have ever had in my life, with the broccoli rabe following nicely right behind. For my main dish I went with the eggplant as I saw the pictures and had to taste to compare to my mothers. It was layers upon layers of delicious fried eggplant on a bed of red sauce covered with a sheet of mozzarella. It was definitely a nice sized portion and definitely quite delicious.To wrap things up for dessert we tried the cannoli calzone and the cannoli cones. The cannoli calzone was Huge and had some excellent flavor. I would have to give the upper hand to the cannoli cones, awesome flavor with a great crunch from the cone.Overall, I always love a great byob and Otto Strada was no exception. This place delivered every step of the way, highly recommended.",Otto Strada,3.5 star rating,$$,"Italian,, Pizza"
16,z7jOy5Vbhc4xezMWYPkvTg,Amy O.,5.0 star rating,Best Italian food in Hoboken! Delicious pasta dishes and pizza.  They even have a giant meatball!! BYOB,Otto Strada,3.5 star rating,$$,"Italian,, Pizza"
17,GRY2acZtI5q4P1KdCWhcUQ,Dave F.,4.0 star rating,"How has this place escaped me for so long? Hoboken seems to be filled with a bunch of ho-hum Italian places that in no way distinguish themselves from one another. Otto Strada easily separates themselves from the pack and a massive menu that is both traditional and creative, while being restrained. We showed up on a Friday night, and expectedly were told they were all filled up there would be a 45 minute wait. They don't take reservations here, so either show up early or expect a bit of a wait on weekend nights. About 30 minutes later, we got a call to let us know our table was ready. We opted for the drunken octopus, crostini, pasta carbonara and the one pound meatball. The drunken octopus was fantastic, and a massive portion with three large tentacles, and a side of cannelloni beans and tomatoes. This could easily be an entree. The octopus is tender and delicious, and as good as octopus I've had anywhere. The crostini we opted for included creamy buratta cheese, caramelized tomatoes, and honey. The sweetness coaxed out of the caramelized tomatoes pairs perfectly with the honey, but is successfully tempered down by the sprinkling of sea salt, basil, and olive oil. Also to note... The bread on the crostini is softer / less toasted than you might expect, so while the contrasting textures are missing, the flavors more than make up for it. The carbonara normally comes with pasta that is not made in house, but they happily substituted it for an in house made linguini. This was so creamy and delicious. Really just an excellent pasta dish, and again, the portions is more than large enough to share or be a single standalone entree. What goes better with a giant plate of pasta than a giant meatball? The one pound meatball is larger than a softball and comes smothered in tomato sauce and topped with a healthy dollop of fresh and creamy ricotta. It goes without says, this is another giant dish. The meatball itself is fine; not as impressive as the other dishes, but certainly not bad. This is the only dish I probably wouldn't order again. While the prices here feel a bit on the higher side for both Hoboken, and for an Italian place, the large portions and quality of the food easily justify the prices. Don't believe me? The wait for a table on any weekend night should help convince you. This was one of the best Italian meals I've had in a while, and oh yeah, it's BYOB. Absolutely coming back soon.",Otto Strada,3.5 star rating,$$,"Italian,, Pizza"
18,bxev9oIhTokgj72UKhq7WA,Grace W.,3.0 star rating,"We heard a lot of good things about this place from our friends so we decided to give it a try.  The restaurant is pretty cute and nicely decorated.  We ordered several dishes: brussel sprout/mushroom (can't remember the rest) pasta, carbonara, octopus, salmon, and pork.  I thought the only delicious item that we got was the octopus and brussel sprouts.  The carbonara, salmon and pork dish wasn't too memorable.  The prices are on the higher end.",Otto Strada,3.5 star rating,$$,"Italian,, Pizza"
19,jN-tqGGhFU5IfVKAyK2Q7g,KP R.,5.0 star rating,"I am a vegetarian and so can speak for only a portion of their menu that I tried.  The red pepper pesto linguine is just outstanding.  It was so good that I order it every time from the special menu as a party order when I host some friends.  The stuffed sea shells were also yummy.  Place can get so crowded in the evenings but worth the wait.  Plus, it is BYB for now and so you end up a saving a bunch.This is currenlty my top rated Italian just for the red pepper pesto linguine",Otto Strada,3.5 star rating,$$,"Italian,, Pizza"
20,Ox6NXoHS5rFQ3FA_-oKdaQ,Christina B.,4.0 star rating,"Otto Strada is one of the better Italian restaurants in Hoboken. Unlike Cafe Michelina which has an old school style, Otto Strada has a modern twist - and pizza. Similar to the other Italian restaurants in the area, it's BYOB so bring a bottle of wine or two. We tried the burrata, two pastas and two pizzas. The smashed burrata is a must try. The pastas were notably better than the pizza, but the pizza wasn't bad either. All the entrees are pretty large so be prepared for leftovers unless you're sharing.",Otto Strada,3.5 star rating,$$,"Italian,, Pizza"
21,U_UvZKuqTV35_R_QaUsVPA,Christina G.,3.0 star rating,"wishing yelp had half stars, so i could give this spot a 3.5. there were a few highs and some lows. my friend i got there around 6pm on tuesday night, definitely the right time to visit, it was empty and we got a table immediately. the highs: -the menu, its has a ton of variety. the appetizer, pizza and pasta options were a plenty! the mains were standard and limited. -the food, super tasty. i definitely recommend you get the buccatini carbonara, so rich and decadent it was my favorite of the night. we also had the veal tortellini and spicy pizza which were tasty too and server reco's.-BYOB, obvious   -price, you get a ton of food for the moneythe lows:-they didnt have the AC turned on, my friend and i basically sat and sweated buckets throughout our entire meal. when its +80 degrees out with almost 100% humidity, do us all a favor and turn it on! -the nats... unsure if these came in from the open windows and doors, but there were nats everwhere. two even wound up in my full glass of red wine. hoping this was due to heat and not something going on in the kitchen...-the nutella brownie, there was no sign of nutella anywhere, it was dense, heavy, fudgelike and $11... definitely skipi plan to come back here again and try some more items off the menu, especially the pizza and pasta!",Otto Strada,3.5 star rating,$$,"Italian,, Pizza"
22,_VlZTpWafQCJNaLbG3vWmw,Jaime R.,3.0 star rating,"Very mixed feelings on this place for me...The good: cozy atmosphere, byob, great menu and delicious food.  I got the carbonara and the tortellini and it was delicious... pasta was fresh, sauce creamy... great flavors.  We also got the spicy pizza which was def spicy but also delicious...I give the food a 4The bad: it was a very warm day and they kept the door open making the temp uncomfortable.  We were surrounded by nats that kept flying in our face and 2 ended up in our full glasses of wine.  If there were so many nats at the table it made us wonder what's going on in the kitchen.  We got the Nutella brownie for dessert and we had such high hopes after a delicious dinner.  The brownie was gross! I love a fudgy brownie but this brownie was literally like a hunk of fudge with very very sweet icing.  Didn't taste the Nutella... not worth the calories or money. I would try this place again but skip dessert... and if the nats are still a problem I'll prob never go back.",Otto Strada,3.5 star rating,$$,"Italian,, Pizza"
23,_PeZgqt5NfKSbY4zYNJ2rQ,Melissa M.,4.0 star rating,"I had been dying to try Otto Strada ever since moving to Hoboken a few months ago, and I will definitely be returning!They definitely have a variety of dishes on their menu- I decided to go with a carbonara pasta and my friend ordered the bistecca alla pizzaiola (ribeye steak in red sauce). Although the steak was good, I feel that you really cannot go wrong with their pasta dishes. Coming from an Italian family that frequently makes homemade pasta, my standards are high. The buccatini alla carbonara passed the test. The pasta was cooked perfectly al dente and the pancetta added a great flavor to the cream sauce. I will definitely be ordering this again when I return! The portions were large so I had leftovers for the next day.For dessert, we tried the pear robiola pizza. It wasn't terrible, but was sort of bland. I wouldn't order it again, especially for $16.I went to Otto Strada in December, so I obviously sat inside, but I'd like to go back in the spring when I can enjoy the outdoor seating. The fact that they are BYOB is also great because it is not a cheap dinner.",Otto Strada,3.5 star rating,$$,"Italian,, Pizza"
24,jIPodfSJ77NvlE6ulLb1fQ,Lindsey R.,3.0 star rating,"3 stars for food and 1star for service. 45 min wait so it must be good right? Two minutes after sitting down the waiter accidentally spilled scampi sauce down my back. He was very apologetic and came right over with seltzer water. The restaurant is tiny and jammed packed. When our actual waiter came over he seemed annoyed with us and did not tell us the specials. We placed our order and he came back to tell us they were out of eggplant pizza.  Instead we tried the veggie pie, gluten free pasta and a bunch of appetizers. The waiter could not seem to figure out how to serve the food and was annoyed with us when we asked for napkins or larger plates. The restaurant was not wildly busy and we asked politely. He then came out with the pizza and pasta and it was it was not gluten free. After asking and waiting the bill finally came and not a thing was comped they didn't even offer a dessert. Tomato and mozz were very thick slices and not good for sharing. Next came the shrimp. $18 for 6 grilled shrimp seems a big much. Pizza was good but nothing great. Brussels sprouts, asparagus, cauliflower and zucchini. Our favorite was the grilled corn. Restaurant was very cute, nice outdoor seating, byob and seems to have a good menu. Hopefully the next diners have a better experience!",Otto Strada,3.5 star rating,$$,"Italian,, Pizza"
25,QxTNaHoxTL8f7jAK5nwQ1g,Nicholas G.,4.0 star rating,"Came here on a friday night and there was a little bit of a wait. The hostess was very accomodating and seemed like she had a good handle on things. She called us pretty quick and said they had a table ready.It is great that this is a byob. The waiter was attentive to all of our needs and even helped us with suggestions on what to have. I would suggest simplifying the menu. It is massive and has WAY too many options. We ordered the meatball appetizers and the cheese plate (3 cheeses for $12). The portions were massive. It was great. The meatball was flavorful and had a good texture. The sauce was tangy and delicious.We tried the parmesan, burrata and goat cheese and all were phenomenal. We probably shoulda ordered the appetizer with the different jams but that is our mistake.Finally we had the nutella pizza with strawberries and bananas. Crunchy and gooey this definitely hit the spot. Overall, otto strada hit the mark in both food and service. I will be back.",Otto Strada,3.5 star rating,$$,"Italian,, Pizza"
26,cXolg7bRI3Fgj6LJUYp26A,Amanda J.,5.0 star rating,"A very cozy warm restaurant with a small Italian home feel. A Hoboken staple. Food and service is always amazing and at a good price. Tucked away from Washington Street, this restaurant is a hidden gem perfect for a date or a night out with family/friends. The coolest thing on the menu, in my opinion, is the huge appetizer meatball. It's enormous and is sourced from Truglios, which is an old school butcher shop around the corner. Kudos for using local vendors and for being unique.  Also, we order pizza for takeout (this restaurant is on Seamless) atleast once a month. It's absolutely delicious! If you live in Hoboken, this BYOB won't let you down!",Otto Strada,3.5 star rating,$$,"Italian,, Pizza"
27,4lAQYtRnSB6qdinlNEwDcA,Lindsay M.,5.0 star rating,"This is a Hoboken staple - amazing authentic Italian food with HUGE portions. It's also BYOB and has outdoor seating, so it's the perfect spot to come drink/eat and relax with friends. We started out with the Meatball Appetizer - OMG. It was a huge one pound meatball with ricotta cheese on top. Seriously, it was amazing. We also got the Shrimp appetizer - I'd probably try something new next time, but it was very good. For entrees, we got the Eggplant Parm and it was delicious. BUT, the dessert was the absolute best thing we had. We got the Nutella Pizza - it was actually out of this world. Warning - it's HUGE, but SO good. We took more than half home, and are so excited to eat the leftovers again tonight. We will be back very soon!",Otto Strada,3.5 star rating,$$,"Italian,, Pizza"
28,4MnYTInVSp45tAImGKsN2A,Alessia I.,5.0 star rating,"Incredible authentic Italian cuisine. This small, romantic restaurant did everything right. Started with a special appetizer, smashed burrata. The burrata was perfectly creamy and fresh. Our entree's were cooked to perfection, big portions, and just delicious. The tiramisu is fabulous as well!",Otto Strada,3.5 star rating,$$,"Italian,, Pizza"
29,SNYBFXwnMZHTuqI1BvCe1g,Farha S.,5.0 star rating,"You can find me here every Sunday in food heaven - this is hands down the best modern Italian in the Hudson county area. They have an amazing brunch and dinner menu. Some of my favorites are the French toast, chicken Milanese, the assorted meat and cheese platter, grilled shrimp appetizer, and the truffle mushroom pasta. And if you like Nutella anything you know where to go. I'd give 6 stars if I could.",Otto Strada,3.5 star rating,$$,"Italian,, Pizza"
30,5aZX8bTiD0k9vR60SG588Q,Alison C.,4.0 star rating,"I had been hearing mixed reviews of Otto Strada since they first opened a few years ago, so I was not really in a rush to give it a try.  However, I recently met a fellow Hobokenite who raved about the place and insisted that she introduce me to it.  So, we made plans to meet for dinner, and she graciously brought along a bottle of wine, as the place is BYOB.  The casual dining room felt very homey and comfortable, despite our server who was not particularly attentive.  Aside from the focaccia bread was well-seasoned, but dry and not overly fresh, the food was tasty.   I ordered the Spicy Squid Spaghetti, one of the specials for the evening.  I was shocked and delighted by the generous portion and hefty amount of squid that was included.  The pasta was cooked nicely, and the squid was perfectly devoid of any chewiness.  The sauce was a blend of light tomato sauce and zesty chili oil.  In fact, the spiciness was so extreme that it left a tantilizing tingle on my lips.  Despite only making it halfway through the bowl before getting full, I still wound-up polishing off the leftovers later that evening!     The pasta was so tasty that it made me eager to return to try some of the other menu items, like their innovative, thin-crust pizzas.",Otto Strada,3.5 star rating,$$,"Italian,, Pizza"
31,oqGd2hGdK1BBb70qCTM3QA,Kevin C.,1.0 star rating,"First, the apps took forever.    They tried serving the entree while the apps were on the table.  The waiter assured me that he'd instructed the kitchen to make new main courses.   Yet as soon as the late apps were removed, cold entrees were served.  Stay away.   This place has horrible service and serves cold food.",Otto Strada,3.5 star rating,$$,"Italian,, Pizza"
32,aIcQBlI8lG1tlS7jpsWsUQ,Samantha H.,5.0 star rating,"If you're looking for Italian & BYO this is your go to. From the meatball, to the pizzas, you can't go wrong. If I'm splurging the Tortellaci di manzo e vitello is never a disappointment! For apps besides the meatball the crostini di peperoni Rossi is fantastic!",Otto Strada,3.5 star rating,$$,"Italian,, Pizza"
33,Gnj3X_Zs99KS0AIVeYQVGA,Jerry L.,4.0 star rating,"A great place in town for a date during the week, brought my better half who was  pregnant so they don't take reservations so we had to wait 30 min but it was a Saturday night during prime time, the worth was all worth it, it's quite small but your greeted by a friendly staff and we had Christopher who gave us some great recommendations, you definitely have to try their TORTELLACI DI MANZO $22 (Veal tortellini with their special cream sauce laced with balsamic), at first it looked like dessert and I thought they made the wrong order but after taking the first bite i knew I never tasted this before because their parmigiana reggiano cream sauce, we started with a margherita pizza ($12-$17)which was a great start and we also ordered the MALFALDINE ALL BOLOGNESE ($18) with penne pasta which my wife enjoyed, it seemed like a popular appetizer was the Meatball from Truglios which looked like it can feed 3-4 adults, it seemed too much for two, go early is my advise but it's worth a spot to check out if you can't get into Augustinos or Leos. Enjoy and mange!",Otto Strada,3.5 star rating,$$,"Italian,, Pizza"
34,q7Mb8zPMTH3rlK4MFnj6CA,Meg F.,5.0 star rating,Really enjoyed our meal here tonight. The restaurant is small so the chances of having to wait for a table if you go during a busy time are high. We unfortunately sat at a table directly by the door so it was annoying having other customers standing right over our table. The whole time we had people standing literally on top of us. But the food was delicious and made up for it. Bruschetta was great along with the eggplant! Good service as well.,Otto Strada,3.5 star rating,$$,"Italian,, Pizza"
35,mbxdo8Z59tcQc_FJMxHNeA,Trent T.,5.0 star rating,"Otto Strada is an awesome little hidden gem tucked away in Hoboken. My brother lives in the area and has told us multiple times about this place and we finally got around to coming in. The restaurant is very small inside and can feel a little tight, but their food makes up for it.Started with the octopus, salami verde, and the sausage and broccoli rabe. If you're hesitant to try octopus, don't be. It was amazingly tender and had great flavor and texture. The salami verde had a nice variety and was extremely fresh. The sausage was some of the best sausage I have ever had in my life, with the broccoli rabe following nicely right behind. For my main dish I went with the eggplant as I saw the pictures and had to taste to compare to my mothers. It was layers upon layers of delicious fried eggplant on a bed of red sauce covered with a sheet of mozzarella. It was definitely a nice sized portion and definitely quite delicious.To wrap things up for dessert we tried the cannoli calzone and the cannoli cones. The cannoli calzone was Huge and had some excellent flavor. I would have to give the upper hand to the cannoli cones, awesome flavor with a great crunch from the cone.Overall, I always love a great byob and Otto Strada was no exception. This place delivered every step of the way, highly recommended.",Otto Strada,3.5 star rating,$$,"Italian,, Pizza"
36,z7jOy5Vbhc4xezMWYPkvTg,Amy O.,5.0 star rating,Best Italian food in Hoboken! Delicious pasta dishes and pizza.  They even have a giant meatball!! BYOB,Otto Strada,3.5 star rating,$$,"Italian,, Pizza"
37,GRY2acZtI5q4P1KdCWhcUQ,Dave F.,4.0 star rating,"How has this place escaped me for so long? Hoboken seems to be filled with a bunch of ho-hum Italian places that in no way distinguish themselves from one another. Otto Strada easily separates themselves from the pack and a massive menu that is both traditional and creative, while being restrained. We showed up on a Friday night, and expectedly were told they were all filled up there would be a 45 minute wait. They don't take reservations here, so either show up early or expect a bit of a wait on weekend nights. About 30 minutes later, we got a call to let us know our table was ready. We opted for the drunken octopus, crostini, pasta carbonara and the one pound meatball. The drunken octopus was fantastic, and a massive portion with three large tentacles, and a side of cannelloni beans and tomatoes. This could easily be an entree. The octopus is tender and delicious, and as good as octopus I've had anywhere. The crostini we opted for included creamy buratta cheese, caramelized tomatoes, and honey. The sweetness coaxed out of the caramelized tomatoes pairs perfectly with the honey, but is successfully tempered down by the sprinkling of sea salt, basil, and olive oil. Also to note... The bread on the crostini is softer / less toasted than you might expect, so while the contrasting textures are missing, the flavors more than make up for it. The carbonara normally comes with pasta that is not made in house, but they happily substituted it for an in house made linguini. This was so creamy and delicious. Really just an excellent pasta dish, and again, the portions is more than large enough to share or be a single standalone entree. What goes better with a giant plate of pasta than a giant meatball? The one pound meatball is larger than a softball and comes smothered in tomato sauce and topped with a healthy dollop of fresh and creamy ricotta. It goes without says, this is another giant dish. The meatball itself is fine; not as impressive as the other dishes, but certainly not bad. This is the only dish I probably wouldn't order again. While the prices here feel a bit on the higher side for both Hoboken, and for an Italian place, the large portions and quality of the food easily justify the prices. Don't believe me? The wait for a table on any weekend night should help convince you. This was one of the best Italian meals I've had in a while, and oh yeah, it's BYOB. Absolutely coming back soon.",Otto Strada,3.5 star rating,$$,"Italian,, Pizza"
38,bxev9oIhTokgj72UKhq7WA,Grace W.,3.0 star rating,"We heard a lot of good things about this place from our friends so we decided to give it a try.  The restaurant is pretty cute and nicely decorated.  We ordered several dishes: brussel sprout/mushroom (can't remember the rest) pasta, carbonara, octopus, salmon, and pork.  I thought the only delicious item that we got was the octopus and brussel sprouts.  The carbonara, salmon and pork dish wasn't too memorable.  The prices are on the higher end.",Otto Strada,3.5 star rating,$$,"Italian,, Pizza"
39,jN-tqGGhFU5IfVKAyK2Q7g,KP R.,5.0 star rating,"I am a vegetarian and so can speak for only a portion of their menu that I tried.  The red pepper pesto linguine is just outstanding.  It was so good that I order it every time from the special menu as a party order when I host some friends.  The stuffed sea shells were also yummy.  Place can get so crowded in the evenings but worth the wait.  Plus, it is BYB for now and so you end up a saving a bunch.This is currenlty my top rated Italian just for the red pepper pesto linguine",Otto Strada,3.5 star rating,$$,"Italian,, Pizza"
