,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,9RWEyh-zX4rfx2s4WWJOyQ,Valerie M.,2.0 star rating,"Went there on a Saturday night, I as the only one at the bar, then few minutes later we were two, I was a little disappointed after reading the review from other people, the waiters are regular, not like models as some people posted and it as too quite for me then I left after one drink, because it was boring. If you went there to eat I think it would be different because there were people sitting down, and I felt like everyone was staring at me because the bar was kind of i n the middle of everyone. Anyways, now I can cross it off my list.",Bagatelle - NY,3.0 star rating,$$$,"French,, Mediterranean,, Beer, Barawsuvqvreabrdbevr"
11,-UBkwSUaWwT0_fgsvK_rNw,Eric Joseph D.,4.0 star rating,"Celebrated my 25th Birthday here with a CRAZY ASS brunch with a group of friends and here was the damage:7 Bottles of Moet/Champagne Showers directly in our mouths - ~$1,500Semi-Tasty yet Bougie Food that held up our liquor - ~$300Huge Tubs of Mojito with crazy straws - ~$400Tip for our waiter (who was dancing with the girls in our party) - ~450Having the time of our lives and doing crazy a$$ shit for the rest of the night = PRICELESSFor about 3-4k, our group drank and ate like the good old college days. This brunch should not even be called a brunch, it should be a freaking day club! Everyone was wearing club attire, champagne was flowing everywhere, and food was less of the priority. Once it hit 3pm,the blinds went down and the lights were off and people were dancing all over the table, my shirt was soaked with champagne and vodka, one of the girls in my group had the top of her romper off and was freaking with our waiter, and EVERYTHING JUST GOT CRAZY. They even have special themed music and people in costumes that come out for when bottles come out. Imagine Jasmine and Aladdin coming with a huge bottle aka magic lamp on a magic carpet with a whole new world playing. Shit was insane. I highly suggest for people to try this ONCE IN THEIR LIFE. You will for sure drop a lot of $$$ when you come here, but it's worth being bad and bougie and douchey for once. And also, I suggest wearing sunglasses when you leave at around 5/6 ish because you will be blinded that it is still daytime!",Bagatelle - NY,3.0 star rating,$$$,"French,, Mediterranean,, Beer, Barawsuvqvreabrdbevr"
12,Kt-C9RoWBNN0qW45GDuspg,Jordana S.,4.0 star rating,Restaurant week menu was a great choice. Bagatelle always has a party vibe no matter what time of day. Chic and whimsical decor. A good choice to go before going partying in the meatpacking. Good for groups. Their party brunch is legendary too.,Bagatelle - NY,3.0 star rating,$$$,"French,, Mediterranean,, Beer, Barawsuvqvreabrdbevr"
13,ZZwYDTeUTSA_zQU3VmoHOA,Richie S.,1.0 star rating,"Food was good and I ordered a bottle of wine suggested by my waiter. After paying for the initial check, my waiter had the audacity to come back and suggest I increase the amount I put down as a tip to be at least 20% including the price charged for the bottle of wine like he was the one who fermented it in the first place. Sir, you definitely do not deserve 20% of the price of a bottle for just grabbing, uncorking and pouring it in a glass.The fact that he was petty enough to do this really annoyed me but I gave him his measly tip.Also, this establishment provides the calculated tip on your check. This tip value is based on the items you ordered but they also account for tip on the tax you pay which I see as a scam.",Bagatelle - NY,3.0 star rating,$$$,"French,, Mediterranean,, Beer, Barawsuvqvreabrdbevr"
14,A206Z5UEmH6aTGjLPN5RSQ,Gisele Y.,4.0 star rating,"Best time to have fun in this place is!?! Yes weekends for brunch! But Remember to book 3 weeks prior to that if you are a first timer and also around 2ish caz thats when the actual party gets started!! and Oh my gosh! I couldn't believe it, this is what i like about nyc even better than vegas! we had a great time here and you know defo get drunk as always! By the way food was great!",Bagatelle - NY,3.0 star rating,$$$,"French,, Mediterranean,, Beer, Barawsuvqvreabrdbevr"
15,NSIIlfSAmggFSm86dTv6sA,Hannah C.,3.0 star rating,"I've heard most people come here for the party, so it was an interesting first experience for me to come here on a Sunday night (particularly on Mother's Day also). There were only about 5 other tables seated when we went. Lights dimly lit, no crazy DJ or loud disco music spinning around (although they did give us a tease of what the real party is like towards the end of our meal). Surprisingly the dining area is small. It's two stories, the downstairs is fairly big where the bathrooms and kitchen is. The quinoa is yummy, comes with some greens, sliced radish, and a crunchy nut inside which adds some great texture to the quinoa. It tastes fresh, I think because of the citrus that goes into it. The pesto gnocchi is alright. A little too soft for my taste, I like it to have some chew to it. But I also got spoiled from having the best gnocchi throughout Italy so I'm very biased when it comes to this stuff.The burrata tomato salad was HUGELY recommended by our server and I really didn't think much of it??? If I were to describe it, I couldn't really say much more than it tasted like diced up tomatoes with cheese. Your meal comes with these mini baguettes but the melted butter concoction that comes with it is really worth a try. I can't remember what was in it (I wanna say pesto/garlic). (An insider told me the menu needed some work. I also agree.)My favorite plate was the meat dish that came with cod, risotto, vegetables, these AMAZING garlic rosemary potatoes, and two sauces I didn't care much for (didn't think it was needed with how seasoned everything else is). But if you're going to pay $160 for this I'd obviously expect it to be good. The birthday dessert (?) idk what you call it, costs ~$50 and it's an enormous mound of whipped cream, which almost two pints of vanilla and chocolate ice cream underneath. Sprinkled with brownies and a cookie along the rim. Nothing special really, nothing stood out. Again, people probably like to order this because a sparkler comes with it and it's fun? The pistachio, strawberry sorbet dessert also didn't blow me away. The tart that came with it was very hard to chew, kind of tasted stale. Haven't been here for the party, but if they know how to throw a fun time, it would be the perfect overall experience if they could combine that with amazing food!",Bagatelle - NY,3.0 star rating,$$$,"French,, Mediterranean,, Beer, Barawsuvqvreabrdbevr"
16,8cs_1GnJkKWMw1C1u4htbw,Sharika T.,5.0 star rating,Never fails. My favorite place. Mom & I do an annual  brunch here and it's coming up soon! Can't wait to be back!,Bagatelle - NY,3.0 star rating,$$$,"French,, Mediterranean,, Beer, Barawsuvqvreabrdbevr"
17,1QL3HwNqb9Ut7ziE_QhzfQ,Nicole J.,4.0 star rating,"Everything was amazing!! Vibe,drinks and food!! Very pricey spot!! If you plan to drink and live like a baller and pop bottles and blow money, this is the place for you!! Only Negative comment I have is the SEAFOOD PASTA 1 STAR , which was bland and completed unseasoned! We had to request salt, pepper and parmesan cheese to try and salvage this flavorless dish. Otherwise,the burger , lobster Mac n cheese and large margarita was the bomb!! We will return again!! Just please Season the seafood pasta pleaseeeeee!!!",Bagatelle - NY,3.0 star rating,$$$,"French,, Mediterranean,, Beer, Barawsuvqvreabrdbevr"
18,_uUGC-xpDWNpqGyTYGBuWQ,Priscila R.,3.0 star rating,"Sigh... this place is great if you're looking to have a LIT Party style brunch. First off came here for my coworkers bday reservations were for 2pm, waited an entire hour to actually be seated. Second-drinks are too overpriced. You must come here halfway lit already or you'll have to settle for overpriced drinks that are watered down with a ton of ice. Third- the food was not THAT great. I had a burger and it was really good but I also tasted my friends lobster Mac and it was ehhh I've had better. & finally the vibe was really fun! The music was great & the staff was VERY entertaining. So again if you're looking to have a lit brunch deff come here if you're looking for more of a quiet brunch --stay away. Def think this place can do better in the food & drink area considering the prices, will def comeback for a good time",Bagatelle - NY,3.0 star rating,$$$,"French,, Mediterranean,, Beer, Barawsuvqvreabrdbevr"
19,x8wiSVxsEqwo6gvFv3ovQg,Mahsa T.,4.0 star rating,"I had heard about the amazing brunch at Bagatelle...and finally made it here on a recent Saturday. The place was empty when we came in, but bumping by the time we left - packed, standing room only by the bar, loud music playing, lots and lots of large groups celebrating with giant containers of cocktails with multiple straws. My group was probably the tamest in the whole restaurant and the most under-dressed. Who knew girls would wear sparkly cocktail dresses and louboutins and show up for breakfast on a Saturday am??! It is meatpacking after all - perhaps that's the dress code. Bagatelle's brunch did not disappoint. A few of us ordered the Eggs Bagatelle, which was delicious - smoked salmon, avocado, croissant and came with a side salad. Mimosa was ok. We were sat at a nice circular table and had a pleasant server who was patient with our splitting the bill. All in all, a good experience to have at least once here at Bagatelle, though my minor complaint would be the loud music made it really hard to have a conversation.",Bagatelle - NY,3.0 star rating,$$$,"French,, Mediterranean,, Beer, Barawsuvqvreabrdbevr"
20,pKA94qM-DNtXTM-uRHC5zw,Lindsay F.,4.0 star rating,"Bagatelle is not the type of restaurant that I typically frequent.  Sure, I enjoy French/Mediterranean cuisine and copious amounts of rosé just as much as the next person, but more often than not, I'm having a 'fat girl' day and I'd prefer *not* to be surrounded by models and their entourage when I'm trying to get my grub on.  Even the employees at Bagatelle are flawless!  Or being sprayed by champagne during one of those infamous weekend 'brunch parties.'  Call me boring, but I'll take my omelette with a side of peace and quiet, thank you very much.  Hold the Hollandaise and the live D.J.  All of that being said, I recently enjoyed dinner at Bagatelle sans a live D.J. set and was seated a good two tables' distance from the next gaggle of young models.  It was quite a pleasant and delicious evening!  My point?  Bagatelle has something for everyone, even your grandparents me!  Just do your homework prior to your visit to make sure you're a) not about to walk in to a party (if that's NOT what you're looking for) or b) lack thereof (if that's NOT what you're looking for).     Tuna TartareWhile most versions of tuna tartare pale in comparison to Chef Jean Georges' famous rendition at Nougatine, Bagatelle's interpretation can stand on its own.  The trifecta of textures - ripe, buttery avocado, crispy and salty taro chips, and cubed pieces of fresh, ruby red-hued tuna - flirt so compatibly with one another that you will find yourself enthusiastically alternating between bites of tuna and taro - tuna and avocado - avocado and taro, etc. - kissed with a sweet and savory soy dressing. Gnocchi à la Parisienne There's gnocchi.  And then there's Parisian gnocchi.  Sounds way more fancy, right?  It is!  If you're familiar with a profiterole, the same dough is used to make Parisian gnocchi: pâte à choux.  Hint, there are no potatoes in the French version of this recipe.     I'm not going to go as far as to say that I prefer the French rendition to the Italian, but damn.  Nothing quite compares to these perfectly-cooked pillows of warm dough that effortlessly envelope the inside of your mouth with such a rich, savory 'carb elixir.'  Paired with a buttery cream sauce infused with a mild hint of truffle, the dish is finished with salty Parmesan cheese.  C'est magnifique!  Apple GalaThis is one of those dishes that, upon arrival, is so visually unexpected and artfully stunning that it takes your breath away.  Quite literally.  And best of all?  It tastes great, too!  I can't quite describe this masterpiece much beyond the notes on the menu: ""Mascarpone mousse, apple filling, white chocolate, sablé Breton, fresh fruit, vanilla ice cream.""  Bottom line: If you're down with apples and willing to shell out $16 for a dessert, then don't even think twice about ordering this Instagram-worthy morsel of edible art.",Bagatelle - NY,3.0 star rating,$$$,"French,, Mediterranean,, Beer, Barawsuvqvreabrdbevr"
21,WuuOPTGsUTIBmSMV480IrA,Jasmin J.,2.0 star rating,"I went here for a brunch this past weekend with a group of friends. The food alone is at least 4.5 stars. Everyone at my table ordered something different (i.e. Burger, Gnocchi, Lobster Mac, Crabcakes, Disco Fries). Everything was delicious. The seasoning on the food is God-tier.However... My 2-star rating is strictly based on the service we received. Our 2:30 reservation was made a month prior to us being there. We had to wait an hour and a half to be seated. While we stood (uncomfortably, btw), we kept being pushed around very rudely by someone who I assume was management. As if it was our fault that we had no place to go. One thing about this place that we realized was, they absolutely do not stay true to their reservations, which is very unfair. They overbook, and then refuse to make people leave for other guests who planned to come there. I understand that people spend a large amount of money per table, but its inconsiderate to people who ALSO want to spend money, that are forced to stand for long periods of time, just to be rushed through their meal, so the restaurant can get them out in time to set up for dinner. I don't recommend this place for brunch. There are other restaurants that are way more organized, that will provide you the same exact experience. For dinner, however, I would hope this place has a different attitude, because I genuinely enjoyed the food and would love to have it again.",Bagatelle - NY,3.0 star rating,$$$,"French,, Mediterranean,, Beer, Barawsuvqvreabrdbevr"
22,i5ToimuO1870AdogqTD-gw,Tori W.,2.0 star rating,"I ate here on my first night in NY before going out with friends. I do not come to NY much, so I trusted my friends' opinions when they said this place was good. It was a Thursday night and they were blaring bad 90s music; it was so loud I had to shout to even have a conversation with my friend! I did enjoy the visual atmosphere, they were playing an old movie on a projector and the decor was nice. We ordered pizza, risotto, truffle gnocchi, and chicken. Everything was very subpar. If I had to choose the truffle gnocchi was the best dish but still ehhh I've had better.",Bagatelle - NY,3.0 star rating,$$$,"French,, Mediterranean,, Beer, Barawsuvqvreabrdbevr"
23,tgatBUab8oqkOFzfdzlnNQ,Peter D.,2.0 star rating,"Got here a few minutes before my wife, and sat by the bar where I was pretty much ignored. She was a moment behind me, which worked out and prevented more awkwardness.We were seated in the rear area, which was clearly the spot for those there for restaurant week, and not fresh from the runway or between trips to Europe. Crowd was the sterotype you hear about - the euros sniffing derisively at everything, elitist families complaining about their table (especially those seated in viewing distance of us RW rabble, and - ""these tables are square, can we have it ROUND! [yes this was a discussion]), and of course the tables of models. Food was very good, the Scottish salmon was prepped to bring out the specific flavors and textures, tasted just as when I had it in Scotland last year. The Shaved Brussels sprouts were salty but not bad. The tuna tartar was very good. Wine list is extravagant, but I would go all out on a vintage at a place like Tribeca Grill, not here. Desserts were very good. Music was subpar and the artwork tried too hard. Waiters were ok. All in all $120+ for Restaurant Week 'value' and still we felt ripped off and unwelcome. There are numerous other places around the city that I have spent 2-3x as much and had a better experience. Will make the effort to never return.",Bagatelle - NY,3.0 star rating,$$$,"French,, Mediterranean,, Beer, Barawsuvqvreabrdbevr"
24,yNoNTG1TzNjOZLOGsjamCg,Alejandra E.,5.0 star rating,"Love this place, when you want to have a good time just show up here. Brunch its always lit up and if you are not having a good time then there is something wrong with you lol. It can get very loud but everyone is just in the mood of having a good time. It is a great experience.",Bagatelle - NY,3.0 star rating,$$$,"French,, Mediterranean,, Beer, Barawsuvqvreabrdbevr"
25,vb4zYkbgT2lkasxiLzCtRw,Nadia S.,3.0 star rating,"This review is for both the food and the atmosphere. If I were to rate just the food, I'd give Bagatelle a solid 4 Stars. The waiters are really nice and attentive, even with the hustle and bustle of brunch. But the crowd (try hards) and the music brought down the experience for me... though it is a truly New York experience and something I recommend you try if you're visiting. Plus, the food is GOOD. I ordered the poached eggs with smoked salmon on avocado toast. Was cooked well but could have used a little seasoning or hollandaise sauce. The matcha French toast looked a little unsettling because of all the whipped cream and the green matcha, but it was actually QUITE delicious. Super soft but not undercooked and just flavorful and sweet. I would definitely order it again. The XXL pancake was a little dry, but not bad -- not a traditional pancake --- more of a sweet bread. And the truffle pizza was great. But the music here for Sunday brunch is super redundant (and this could just be my tastes). They play a lot of  EDMish beats with and an MC (though he has a nice voice) chimes in here and there to sing some lyrics and makes shout outs.... felt kind like a bad Bar Mitzvah.",Bagatelle - NY,3.0 star rating,$$$,"French,, Mediterranean,, Beer, Barawsuvqvreabrdbevr"
26,vKZOrUYaBKMpi7hdadUukA,Tori L.,4.0 star rating,"I wish I could give Bagatelle to different ratings: one before 3pm and one after 3pm. TOTAL 360. But by first impressions, they didn't seat us for our reservation for almost 30 minutes...With the lights on, this place is a swanky European bistro. The food is top-notch and all you could want from a brunch. Our table of 8 shared a massive cocktail pitcher with a bajillion crazy straws, which carried us through the transition of closing the curtains, the bar filling to the brim with club-goers, and bringing out the DJ until the lights dropped--along the bass! With the lights off, be ready to fist pump while you chew.Although honestly not totally my style, going to this brunch club is a great one-of-a-kind NYC experience! Just be warned: prepare to spend SO MUCH money and watch out for the firey champagne-wielding two-headed waitstaff ;)",Bagatelle - NY,3.0 star rating,$$$,"French,, Mediterranean,, Beer, Barawsuvqvreabrdbevr"
27,Yr-2z-yIapd9lp_tzCAVlQ,Sheri S.,4.0 star rating,"Great brunch, great service, great location so get ready to spend money when you go here! - expect to spend at least a hundred dollars per head.This place is larger than life! I had the fortunate experience to go here for their European inspired brunch extravaganza!!! Boy or boy was it worth it?!! -Boozy Brunch on another level.I had the Beef Short Rib Croissant with scrambled eggs and potatoes. For the table, we ordered a Champagne Sangria to share, which was delicious!!! The food was as memorable as the overall experience at Bagatelle.  The banana cheesecake was just right. The combination of a lovely aesthetically appealing venue and the way the venue changes into a day party was a fun experience all around.Definitely a unique experience worth trying at least once!!",Bagatelle - NY,3.0 star rating,$$$,"French,, Mediterranean,, Beer, Barawsuvqvreabrdbevr"
28,GVGLhFtAvD7u2qOqB03OgQ,Brittni D.,3.0 star rating,This place is a blast to celebrate any occasion.  I went for my birthday. I booked a month in advance for 6 people. The secret to getting a reservation is on a Saturday is to call and book or go directly to their website. You can't book on Saturday's on open but you can directly from their website. The dj is so talented. He performed saxophone solo that was just absolutely amazing.  The service was slow but the staff was polite and helpful so it made up for this shortcoming. The food was not great. Looks better than it tastes. Do not order the lobster roll- disgusting ......the strawberry margarita bowl is yummy...the crab cake is one ill re order.They perform special shows for tables the purchase bottle service . The cost for this is laughable. $1700 to $2200 - I recommend riding on the coat tails of another table that gets the service.,Bagatelle - NY,3.0 star rating,$$$,"French,, Mediterranean,, Beer, Barawsuvqvreabrdbevr"
29,KyEB3FdC0rU3Hc7Ky0v0Dg,Laura S.,3.0 star rating,"There is truly nothing like bagatelle. This is like experiencing the most bougie, but also ratchet boozy brunch at the same time.We waited over an hour despite having a reservation that we made a month in advance for my friends bday. We got compensated with a round of free drinks so that was nice.Once we finally got to our table, it definitely got lit. The food was actually pretty good. I got the crispy chicken sandwich while my friends tried the gnocci, pizza, pasta, etc. Service here is questionable, but get a few drinks in you and you'll stop caring lol4 pm is when the real party starts and they start all their little ""shows"". They close the curtains, turn off the lights, and let you start dancing on the chairs. Definitely something every New Yorker needs to experience at some point!The",Bagatelle - NY,3.0 star rating,$$$,"French,, Mediterranean,, Beer, Barawsuvqvreabrdbevr"
30,9RWEyh-zX4rfx2s4WWJOyQ,Valerie M.,2.0 star rating,"Went there on a Saturday night, I as the only one at the bar, then few minutes later we were two, I was a little disappointed after reading the review from other people, the waiters are regular, not like models as some people posted and it as too quite for me then I left after one drink, because it was boring. If you went there to eat I think it would be different because there were people sitting down, and I felt like everyone was staring at me because the bar was kind of i n the middle of everyone. Anyways, now I can cross it off my list.",Bagatelle - NY,3.0 star rating,$$$,"French,, Mediterranean,, Beer, Barawsuvqvreabrdbevr"
31,-UBkwSUaWwT0_fgsvK_rNw,Eric Joseph D.,4.0 star rating,"Celebrated my 25th Birthday here with a CRAZY ASS brunch with a group of friends and here was the damage:7 Bottles of Moet/Champagne Showers directly in our mouths - ~$1,500Semi-Tasty yet Bougie Food that held up our liquor - ~$300Huge Tubs of Mojito with crazy straws - ~$400Tip for our waiter (who was dancing with the girls in our party) - ~450Having the time of our lives and doing crazy a$$ shit for the rest of the night = PRICELESSFor about 3-4k, our group drank and ate like the good old college days. This brunch should not even be called a brunch, it should be a freaking day club! Everyone was wearing club attire, champagne was flowing everywhere, and food was less of the priority. Once it hit 3pm,the blinds went down and the lights were off and people were dancing all over the table, my shirt was soaked with champagne and vodka, one of the girls in my group had the top of her romper off and was freaking with our waiter, and EVERYTHING JUST GOT CRAZY. They even have special themed music and people in costumes that come out for when bottles come out. Imagine Jasmine and Aladdin coming with a huge bottle aka magic lamp on a magic carpet with a whole new world playing. Shit was insane. I highly suggest for people to try this ONCE IN THEIR LIFE. You will for sure drop a lot of $$$ when you come here, but it's worth being bad and bougie and douchey for once. And also, I suggest wearing sunglasses when you leave at around 5/6 ish because you will be blinded that it is still daytime!",Bagatelle - NY,3.0 star rating,$$$,"French,, Mediterranean,, Beer, Barawsuvqvreabrdbevr"
