,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,rWKVM7eT_1iyOmAIYntutQ,David L.,2.0 star rating,It's a cool vibe but honestly a mess. Good luck trying to get a drink at an understaffed bar.,Common Ground,3.0 star rating,$$$,"Bars,, American, (Traditional)"
11,OqN3p_WJ1MpnkEY5X4P1Sg,Anita J.,1.0 star rating,"Came here for NYE and will not be going back. Had a mandatory coat check for everyone who came in that we had to pay for. Purchased a table with bottle service and would rather have just kept our coats at our seats. Coat check got full and was a mess to get our coats at the end of the night. Bouncers were kicking people out and getting psychical with people who were just standing and waiting in line not causing any problems. By the time I got up to the counter to get my coat, they could not find mine and I had to go into the closet myself to search through piles of coats. Found mine on the floor shoved behind others. They should not have taken on "" mandatory coat check"" if the staff could not handle it. On top of this, the staff was very inattentive for a majority of the night.",Common Ground,3.0 star rating,$$$,"Bars,, American, (Traditional)"
12,JMovb28o9SgpSSzaUBe8WA,Grady L.,1.0 star rating,These guys are fools. Went with some friends for New Year's Eve and boy was it a disaster. The coat check turned into a mad mob with people pushing and shoving. The employees were giving out the wrong coats and had no organization whatsoever. I never ended up finding my coat. It doesn't take an engineer to figure out how to organize an event. Will never be back.,Common Ground,3.0 star rating,$$$,"Bars,, American, (Traditional)"
13,3XwAfUd_6Adf_a32ItMWSQ,Drew L.,1.0 star rating,Wouldn't let you in without a cash coat check. Worst coat check which we had to stand in line for 20 minutes outside after the doors opened. Bartender was drunk and inattentive. Getting the coats was worse than trying check them.,Common Ground,3.0 star rating,$$$,"Bars,, American, (Traditional)"
14,LKNcrYIwDbF_WJrn2lKbcA,Gen C.,1.0 star rating,"If you are planning to come here for any occasion i would suggest you to think twice. My girlfriend lost her coat at the coat check for their NYE event and no one took responsibility for it. We were told to be compensated for the lost coat but till this day no answer. Apparently many people lost their coat. Horrible customer service and the venue is tiny, the restroom line was disgustingly long, literally waited 30 mins to use it. Will never ever come back.",Common Ground,3.0 star rating,$$$,"Bars,, American, (Traditional)"
15,wRtQ9oOmvady1_Ib0FNOaw,Haley M.,1.0 star rating,"The decor in this bar is on point; however that's about the only redeeming quality. My friends and I attended on NYE. Needless to say it was a complete waste of money They lost our coats at coat check, the unlimited drinks were given after a handsome ransom to the bartender for each order, and the staff had the worst, most rude demeanor I've ever come across. With that being said, still very cool decor and could be a cool place on any other night.",Common Ground,3.0 star rating,$$$,"Bars,, American, (Traditional)"
16,EitWXVXQsLKqsi5Wz148uA,Tanya S.,5.0 star rating,"One of the nicer bars I have been to in a while!The ambiance is great, music is fun and the staff is friendly and attentive. Came here around 7pm after work and definitely will be back.",Common Ground,3.0 star rating,$$$,"Bars,, American, (Traditional)"
17,Zgg3vSulm6Oi6mpfXz3M8A,Daniel G.,1.0 star rating,"The bar situation, specifically getting a drink or closing a tab, needs a lot of improvement. It took 45 minutes to get the bartenders attention. I understand bars can get busy but either hire higher skilled bartenders, more bartenders or build a second bar.",Common Ground,3.0 star rating,$$$,"Bars,, American, (Traditional)"
18,0VbLjayy__z1ckawrz6oZQ,Alexius C.,5.0 star rating,"This place is awesome. Perfect combination of crowd and vibe. There was solid music, but we also had a place to sit and best of all I could watch the end of the Thursday night NFL game before kicking it in to high gear. This is going to be my new go to spot for both games and BIG BIG nights outs.",Common Ground,3.0 star rating,$$$,"Bars,, American, (Traditional)"
19,JtUQ1WB8PkVCJ5q4aVWNrA,Dennie T.,5.0 star rating,"Came in because lines were ridiculous at other nearby places on a late Sunday morning. The bartender was awesome, beautiful renovated spacious bar, not crowded and musty like so many others in the area. Very chill feel , good beer and a nice BLT.",Common Ground,3.0 star rating,$$$,"Bars,, American, (Traditional)"
20,tpjTdGQDWe2vk7OXMNpU-A,Maggie B.,5.0 star rating,"Came here for a corporate holiday party this past December and have not stopped thinking about what an awesome place this was! It has a huge area for entertaining, which was modern and sleek, as well as a pretty large bar. We had tons of options for food, and everything was delicious!",Common Ground,3.0 star rating,$$$,"Bars,, American, (Traditional)"
21,ZV7Mh44zEWjaPRkqQ20DNA,Natasha S.,1.0 star rating,"I wish I could give this place less than a 1 Star. I attended their NYE event and now my biggest regret in 2017 was buying a ticket for common ground. Hands down, the worst NYE event I have attended. The bouncers were extremely aggressive, shouting in people's faces, punching a guy in the face, and shoving people around and treating everyone like animals. I can't believe you can employ people like this... Getting a drink was a huge mess!! It was an open bar and they would not serve anyone that was not holding out cash. Speaking of tips, when I tried to get my coat from coat check I was told they would get it for faster if I tipped them. When I told them that was inappropriate, they said ""that's how you run a business"". This place needs to issue an apology to everyone that attended otherwise there goes your business in 2018",Common Ground,3.0 star rating,$$$,"Bars,, American, (Traditional)"
22,8YomVyYXBGGNQaZxcbEsjQ,Libby E.,1.0 star rating,"Came here last night for NYE as part of a ticket that let us into multiple bars.  Got here around 11 PM and the coat check was full. The bar was pretty crowded, and getting a drink was impossible.  As the night went on, the bartenders got increasingly drunk, and wouldn't serve anyone that wasn't flashing a big tip, despite everyone having paid for an open bar.  There were only 4 bathroom stalls for a hugely crowded bar, and the line often took more than half an hour.  Luckily I wasn't able to check my coat, because my friends had to wait over an hour for their coats.  People were getting in fights, and a bouncer punched someone in the face.  Needless to say I will never be coming back here for any reason, and they should not be holding events.",Common Ground,3.0 star rating,$$$,"Bars,, American, (Traditional)"
23,vJDdyFRuQVuUOhgmpcOwCg,Lauren J.,1.0 star rating,"Came from Boston to go here for NYE. Paid for the ultra VIP ($200). Upon arrival we had to do a mandatory coat check which was not stated on the ticket and pay $5 each. Happy we got a table since the place ended up getting super crowded and people couldn't even get drinks. We did try to get a drink at the bar and the bartender dropped my friends credit card then yelled at her and wouldn't serve her after he couldn't find the card he dropped. The other bartender was so drunk that she couldn't even serve drinks and she was flashing her nipples. They also wanted people to pay for drinks (give them big tips too) which made no sense since it was an open bar.There was a guy throwing up by our table and when we told the bouncer he did nothing. It was so gross.When we decided to leave, the coat check ""line"" was a disaster of people telling that they didn't get their coats. The bouncers tried to step in but made it worse and started throwing people around. Wouldn't be surprised if someone sued. We were waiting for 1 more coat when the bouncer grabbed my friends and pushed them out of the line and then kicked them out of the bar for no reason. It was absurd. Very poorly organized.Not worth the money and very disappointing. I will be contacting the ticket place for a refund.",Common Ground,3.0 star rating,$$$,"Bars,, American, (Traditional)"
24,FUlk_5443WkRn9eFs-uF_w,Whitney S.,1.0 star rating,"I had an awful experience here. The service was terrible. The manager was extremely rude and unhelpful. Our items were checked without our permission, and then our phones and credit cards were stolen. We spoke to the manager the next day, and he said it was not his problem. This place is bad news, and I would strongly advise avoiding it.",Common Ground,3.0 star rating,$$$,"Bars,, American, (Traditional)"
25,NNYHKg7qShfbv7t9yzrs1w,MaryKate M.,1.0 star rating,"Can't speak to it as a regular night bar, but their NYE event was a joke. By the time I got there (~10pm) the coat check was full! Turns out that holding my coat all night would turn out to be a good thing for me bc my friends who coat checked had to wait 1.5 hours (no joke, I waited with them). All staff were unnecessarily rude - I'm sorry you have to work NYE but bartenders were only taking orders from people flashing money and kept changing how many drinks each person was allowed and getting mad when we tried to order more than 1. Saw a couple fights too. Just overall a mess. Dj was ok, he got better the later it got. Bathroom was kinda gross too.",Common Ground,3.0 star rating,$$$,"Bars,, American, (Traditional)"
26,ax-xNOrrVug61-5e0RGqDA,Miguel C.,1.0 star rating,"If you're coming here for brunch or food in general, don't bother.My friend and I were looking for a new place to try outside of our usual LES East Village stomping grounds. I figured the West Village would be a nice change of page. Yelp recommended Common Ground as it's first result and I thought it looked marvelous. Space looks awesome and it seemed as though it was still young, so off we went.We get there and the entire place is empty. That's not totally unexpected or a bad thing. I figured, it's already 4pm so the brunch crowd is out of here and folks are probably at home getting ready for Monday or if they are out, they're likely holiday shopping. The place is as nice as the pictures make it look. The staff is friendly, though I think it's easier to be friendly and accommodating when you're literally the only non-employees in the place.I order a BLT and my friend orders an appetizer and two entrees off the brunch menu. I'm surprised they're still serving brunch at 4pm, but they were and it was the only thing you could order. I had a very nice rum drink and my friend had a bloody mary. Both were good.Fast forward a bit and we realize, it's been a while--a long while and we haven't gotten our food. We were hoping that perhaps in the absence of much to do (the three primary staff members were socializing behind the bar) that they forgot to grab our food. We mention it to the staff and one gentlemen looks at the screen, gives a small muffled gasp, while the another staff member says, ""I'll take care of it"" then runs to the kitchen. Is it possible they just forgot to put in our food? Honestly don't know, but that's our hunch. After waiting a while to get an update on the food, we decide to cut our losses and leave. We never got an update on the food so we weren't exactly hopeful the food itself would ever come.I really really wanted to like this place so I ask the guy, ""What happened just now?"" hoping he could at least give me an excuse for what got us to this point. He couldn't. He said they were a busy club and were trying to get folks in for food service and they were still slow. But I don't really care about when they're busy or what their business plan is, what I care about is why we never got food or even an update on the food when we're literally the only folks in there. It's odd, it's bizarre. Our bartender charged us for everything besides the food we didn't get and seemed satisfied to see us leave.One would think if you're trying to improve your business to stretch beyond what it already does, you'd do some things to incentivize people to come, to stay, to come back. One would have been to provide an adequate, or even any reason for the lack of food we received. Another would have been to provide some incentive for a latter visit. Literally anything would have been better than what was the conclusion of our time at Common ground, which was nothing.I really wanted to like Common Ground, but after this first visit, I won't be back.",Common Ground,3.0 star rating,$$$,"Bars,, American, (Traditional)"
27,nGNFhE1vz4NoLhomnHdxSw,Patty K.,1.0 star rating,"Going to Common Ground for New Years Eve was probably the worst idea of my entire life. NYE in NYC is already a terrible idea but we had no choice. We bought tickets to an open bar thing here and the bartenders were so tip hungry. We already paid $110 to come to the open bar event but they wouldn't serve anyone unless you flashed at least a $20 in their face. But the worst part was trying to get our coats from coat check. It took us about an hour and a half (no exaggeration) to get our coats because they couldn't find it and the bouncers would scream in your face to move out of line. They actually physically pushed people away (which I thought screamed ""lawsuit""). This was literally the worst thing I've ever experienced and I hope they never ever host a NYE event.",Common Ground,3.0 star rating,$$$,"Bars,, American, (Traditional)"
28,NrGeNtmZqgRTLsi1GZVb9g,John W.,4.0 star rating,"We stopped in at the Bar at Common Ground for a beer and Scotch Egg after walking The Highline. The bar is fairly new and upscale. They only had three beers, a couple wines and a cider on tap that day. Several taps were empty. The menus, at least, were just updated and the various food items served for the first time that day. The bartenders and wait staff themselves were just seeing, experiencing the dishes for the first time that day. Kyle at the bar was pleasant and funny. They comped us Avocado Toast as the Scotch Egg took too long to be served. The Avocado Toast was good with goat cheese and a nice honey drizzle. The Scotch Egg was good too.",Common Ground,3.0 star rating,$$$,"Bars,, American, (Traditional)"
29,R7gEJJ4cFp1u2f0Zkxqt1Q,Brooke R.,1.0 star rating,"Awful experience here. My two girl friends and I were physically harassed by the bouncer. I have been trying to get in touch with the management of the bar but they are non responsive. Apparently they don't care if their bouncers physically harm their guests or launder them for money. Please give your money to a more well deserving business, these people are absolutely horrible.And please don't just take my word for it, look at the 14-15 other one star reviews from people that had a very similar experience to me.",Common Ground,3.0 star rating,$$$,"Bars,, American, (Traditional)"
30,rWKVM7eT_1iyOmAIYntutQ,David L.,2.0 star rating,It's a cool vibe but honestly a mess. Good luck trying to get a drink at an understaffed bar.,Common Ground,3.0 star rating,$$$,"Bars,, American, (Traditional)"
31,OqN3p_WJ1MpnkEY5X4P1Sg,Anita J.,1.0 star rating,"Came here for NYE and will not be going back. Had a mandatory coat check for everyone who came in that we had to pay for. Purchased a table with bottle service and would rather have just kept our coats at our seats. Coat check got full and was a mess to get our coats at the end of the night. Bouncers were kicking people out and getting psychical with people who were just standing and waiting in line not causing any problems. By the time I got up to the counter to get my coat, they could not find mine and I had to go into the closet myself to search through piles of coats. Found mine on the floor shoved behind others. They should not have taken on "" mandatory coat check"" if the staff could not handle it. On top of this, the staff was very inattentive for a majority of the night.",Common Ground,3.0 star rating,$$$,"Bars,, American, (Traditional)"
32,JMovb28o9SgpSSzaUBe8WA,Grady L.,1.0 star rating,These guys are fools. Went with some friends for New Year's Eve and boy was it a disaster. The coat check turned into a mad mob with people pushing and shoving. The employees were giving out the wrong coats and had no organization whatsoever. I never ended up finding my coat. It doesn't take an engineer to figure out how to organize an event. Will never be back.,Common Ground,3.0 star rating,$$$,"Bars,, American, (Traditional)"
33,3XwAfUd_6Adf_a32ItMWSQ,Drew L.,1.0 star rating,Wouldn't let you in without a cash coat check. Worst coat check which we had to stand in line for 20 minutes outside after the doors opened. Bartender was drunk and inattentive. Getting the coats was worse than trying check them.,Common Ground,3.0 star rating,$$$,"Bars,, American, (Traditional)"
34,LKNcrYIwDbF_WJrn2lKbcA,Gen C.,1.0 star rating,"If you are planning to come here for any occasion i would suggest you to think twice. My girlfriend lost her coat at the coat check for their NYE event and no one took responsibility for it. We were told to be compensated for the lost coat but till this day no answer. Apparently many people lost their coat. Horrible customer service and the venue is tiny, the restroom line was disgustingly long, literally waited 30 mins to use it. Will never ever come back.",Common Ground,3.0 star rating,$$$,"Bars,, American, (Traditional)"
35,wRtQ9oOmvady1_Ib0FNOaw,Haley M.,1.0 star rating,"The decor in this bar is on point; however that's about the only redeeming quality. My friends and I attended on NYE. Needless to say it was a complete waste of money They lost our coats at coat check, the unlimited drinks were given after a handsome ransom to the bartender for each order, and the staff had the worst, most rude demeanor I've ever come across. With that being said, still very cool decor and could be a cool place on any other night.",Common Ground,3.0 star rating,$$$,"Bars,, American, (Traditional)"
36,EitWXVXQsLKqsi5Wz148uA,Tanya S.,5.0 star rating,"One of the nicer bars I have been to in a while!The ambiance is great, music is fun and the staff is friendly and attentive. Came here around 7pm after work and definitely will be back.",Common Ground,3.0 star rating,$$$,"Bars,, American, (Traditional)"
37,Zgg3vSulm6Oi6mpfXz3M8A,Daniel G.,1.0 star rating,"The bar situation, specifically getting a drink or closing a tab, needs a lot of improvement. It took 45 minutes to get the bartenders attention. I understand bars can get busy but either hire higher skilled bartenders, more bartenders or build a second bar.",Common Ground,3.0 star rating,$$$,"Bars,, American, (Traditional)"
38,0VbLjayy__z1ckawrz6oZQ,Alexius C.,5.0 star rating,"This place is awesome. Perfect combination of crowd and vibe. There was solid music, but we also had a place to sit and best of all I could watch the end of the Thursday night NFL game before kicking it in to high gear. This is going to be my new go to spot for both games and BIG BIG nights outs.",Common Ground,3.0 star rating,$$$,"Bars,, American, (Traditional)"
39,JtUQ1WB8PkVCJ5q4aVWNrA,Dennie T.,5.0 star rating,"Came in because lines were ridiculous at other nearby places on a late Sunday morning. The bartender was awesome, beautiful renovated spacious bar, not crowded and musty like so many others in the area. Very chill feel , good beer and a nice BLT.",Common Ground,3.0 star rating,$$$,"Bars,, American, (Traditional)"
