,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,it5g2fb8oIgilIam0Ma1gg,Michelle M.,5.0 star rating,"Awesome bar we ran into while in town for work. The bartender, Camilla, was amazing, helpful and so welcoming! I wish we could bring her back with us! Their cinnamon Dragon shots were so damn good! Try it!",Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
11,NHou2G8MZrtJTacEn05ukw,Heidi S.,4.0 star rating,Fun environment with shuffle board! Bar tenders are nice and attentive and make great Mocow Mules!,Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
12,UtEmtJm0q-8tUQOMGnfi4g,Tom L.,4.0 star rating,"More low key place tucked away a bit away from wicked wolf, black bear, and the rest of the college bars, which is perfect for the old man in me. A bit small, but if you have a larger group try to make your way to the back where there's a back room. Only downside is I think there's only one or two bathrooms and...it's still Hoboken so getting here on the weekends is still a hassle. Overall it would probably be an average 3 star bar but places like these in this area are hard to find.",Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
13,EmgLtg3eqdauqi8ePZLf5A,Yuting Z.,4.0 star rating,"Hey, this place is pretty fun IF (and that's a big if) you don't come on the weekend. I came here once on Saturday and hated my time here - music blasting, super dark, could barely hear the person I was trying to talk to - so was really pleasantly surprised when I came again on a Wednesday and the whole vibe was different. Bar had a good crowd going (not so empty that I felt like I was stepping into a serial killer's den, not so crowded that I'm stepping on toes) and seemed to be filled with regulars. Drinks were surprisingly decent - I had a pisco sour - and the shuffleboard was free! Also ordered some fries to share, and they hit the spot. The bartender/server was really friendly and as attentive as he could be given the low server:patron ratio.Would definitely come back again - but only on a weeknight.",Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
14,QXmiDiWdRfzu_jiz0CSVBw,Aaron W.,4.0 star rating,"This place is a solid hang.  If you are looking for a place to hang out with your friend and have fun, this is the place.  There is music, but its not too loud.  There is shuffleboard and well if you don't like shuffleboard then you are a loser, jk.  The place is chill.  If you want to get super wasted and dance, there are other places to go in Hoboken.  This is always a good night cap or pre going out place.  If you want to chill with friends, then you can spend all night here.They have good variety of beers.  Hoboken is not known for it cocktails, but here you can have some decent ones.  I think it does depend on the bartender.  Once out of the many times I have come here, it was bad, but other than that, they have done a decent job.  Sometimes it is great and sometimes it is ok.  Again, I think it depends the bartender.  This bar is very unique in Hoboken.  You can't find this type of fun, cocktails and shuffleboard anywhere else.In summary, come here if you don't want to go to the rest of the downtown college humpfest in downtown(there is always a time and place for that) and get some good cocktails, fun games, and reasonable volume of music.  This place is one of my go to's for downtown.",Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
15,RC9uxD3oSIy-Ilq6GT2LhQ,Michelle D.,5.0 star rating,"Great selection of bourbon with two bars - so you never have to wait long to get a drink. They also have great music, TVs for those who need to catch a game, and shuffleboard and darts for those who want to play one :)Overall great place!",Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
16,QxTNaHoxTL8f7jAK5nwQ1g,Nicholas G.,4.0 star rating,"Never have eaten here, but it definitely is a nice hangout if you are trying to grab a drink with a friend.  The layout is very interesting since it is place is very narrow but it doesn't really get too crowded so you don't have to worry.Will definitely come back for the food.",Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
17,NS8UTKj5JX1kRBsry35xGA,Christine A.,5.0 star rating,"I'm still loving this bar. It's a great place to hang out, but not really somewhere to dance. There's shuffleboard too so I'm always here longer than I anticipate.  Sometimes I come in for a drink which turns into several games of shuffleboard. Oops. I like that there are two bars in this venue - one in the front  and one in the back - so it helps when the bar is crowded on the weekends because you're never really waiting that long.  Plus the bartenders here know how to mix a good cocktail.  It's rare in Hoboken to get something other than rail liquor and a mixer.  The tenders here know how to mix, stir, & shake.  I frequently just ask for ""bartenders choice"" when I come here so I can end up trying something new and different.  Cocktails will set you back a decent amount, but they are definitely less pricey than Stingray in uptown Hoboken. There is a bathroom in the basement, so ladies venture down there.  It's cleaner and nicer than the one on the main floor.",Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
18,Y2D0MWz9Mw6Qk3tfVp06zA,Hen C.,5.0 star rating,This place is a must go!The staff and management are an absolute asset to the owners how this place is run! The food from buffalo wings to pizza to tacos is very good and recommended! The drinks are made with delicacy and they certainly do know how to pour a guinness! Would highly recommend this bar to anyone in the area!,Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
19,XPzIsciCe7Mm4MadC7aM1Q,Nisarga M.,5.0 star rating,Came here with a few friends for drinks before dinner. We all liked the friendly and attentive service. The cocktails especially the sazerac I got was really awesome. Would come here again if I am ever in Hoboken.,Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
20,E9YBrAPP8wucePLSYGfBMg,Mariel H.,5.0 star rating,John is an amazing bartender. He made the best drinks and gave awesome service! Will definitely be back.,Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
21,IdRrLkpF1U35CWCu8oF9iw,Kelly B.,4.0 star rating,Makes good whiskey sours. Pretty cool atmosphere. Bartender likes to accommodate when they don't have a selection of tequila in stock. Great selection of beers especially the bottled. If you're in jersey make sure to stop by.,Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
22,mbxdo8Z59tcQc_FJMxHNeA,Trent T.,5.0 star rating,"I can't say enough about this place in one review. Clean, fun, tasty.We tried a number of apps from the mac and cheese balls to the pretzels and everything was fresh and delicious. Mac and cheese balls stood out by far they were absolutely delicious. The Mac sliders were medium rare cooked perfectly and they were great! We played some shuffle board to pass the day and couldn't have had more fun. I absolutely recommend this place moving forward.Cheers!",Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
23,q3sTs30eeBr6zVylesvfuw,Ritesh S.,4.0 star rating,"Great place to hangout, play Shuffleboard & darts while listening to good music & sipping drinks. It has 2 bars and most of the seating is at bar only.I went on a Saturday night after a kong time with bunch of friends for drinks and play Shuffleboard and ended up spending whole night there. Great music, well made drinks, friendly atmosphere - what else you could ask for. It felt like a neighborhood bar with lot of regulars. I will definitely recommend this place.",Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
24,AYQd0upkY7zxkj2-wVawYw,Al K.,1.0 star rating,"Brought a couple of out-of-towners to Cooper's Union after a NJ Red Bulls game...wish we went to Wicked Wolf. As soon as we walked in, the bartender commented obnoxiously on my friend's hat and proceeded to ridicule his soccer attire as two other barflies yucked it up. The mean-spiritedness of the bartender and unwelcoming clientele was enough to rethink drinking anything at this hole.",Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
25,Sem4-qvcPorsi6siOPBJGA,Lindsey F.,5.0 star rating,Found this little gem by using Yelp and it does not disappoint.  It has a small dive bar/pub feel.  The bartenders are very friendly and helpful and the beer selection is pretty good.  They also have good bar food and specialty cocktails.  And don't forget the Red Dragon cinnamon whiskey.  As an out of towner looking for a good local cheap bar I highly recommend this place.,Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
26,WUhSkcmpwe-KFsXCQZ8n6g,H H.,4.0 star rating,"Super cool ""speakeasy"" in Hoboken.  Went there once a while back while exploring, and ended up doing dinner and drinks.  This review is for that experience! Pro's:  covert entrance (you can find it in the alley on the cobblestone street where the back entrances to the carriage houses used to be!), decent food (some stuff is full on Irish inspired like the Shepard's pie!), decent drink selection (beer, wine, cocktails-tap and draft available for beer), games (shuffle board, darts), and a unique vibe with good service.Con's:  I can't really think of any-just a word of caution-the front entrance is right next to the Hoboken police station, so keep it in check when leaving after a few drinks!  Other than that, the menu is somewhat limited (think Irish pub bar fare).Swing by for a pint-enter through the back-you won't regret it!",Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
27,nUIpIQZms4fJJeEohlMp3w,Nisha S.,3.0 star rating,Doesn't have much for vegetarians but mac and cheese bombs are amazing-highly recommend it! Two of my friends ordered poboys and they both devoured it. Only problem was that there's only one bathroom so there's usually a line.,Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
28,Bieu0Eg-mRfU7G5IuLzVpw,Charlie H.,5.0 star rating,"I could not log into yelp fast enough to give Cooper's an excellent rating and highly recommend checking it out when you're in the Hoboken area. Headed into Hoboken with a few friends to meet my brother for some good old fashion day drinking. It's a necessity when the winter chill breaks and gives way to a day like we had today. We popped around to some of our normal spots and then my buddy said he wanted to play pool or shuffleboard. I knew of some Hoboken bars with pool tables, but none with shuffleboard tables. I jumped online and the first result was Cooper's. It was a stones throw away so we headed on over. It was early but there were still a handful of patrons at the front bar. I was immediately struck by how clean and well organized the location was. The bartender greeted us with a smile and immediately suggested some of their house shot specials ""red dragons"". We slurped them down (not bad, fireball with some other nice flavor notes) and commenced with our shuffleboard tournament. Great little table and we had it all to our selfs for an hour or 2. The beers were flowing and soon the hunger took hold of all of us. My brother grabbed a menu and threw in an order for the group. I was not expecting much, just some regular drunk bar eats to sop up our beer filled bellys...we were all pleasantly surprised when the food came out how damn good it all was. (Sliders, pretzel, nachos, and the amazing mac and cheese balls). I could go on forever about how much we all enjoyed this bar, but I'll end with this. I now have a new go to spot and can't wait to get back out to Hoboken next weekend to play some shuffleboard and eat some damn good bar food!",Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
29,sxy0rXx2DpyzOm9LaVE8CA,Carla R.,5.0 star rating,"THE BEST BAR IN NEW JERSEY!Best cocktails ever, a great variety of beer (and always very cold =P ) and spirits, cozy environment, delicious food, and the best part is the staff that are always very welcoming and make sure that we have a great experience! If it's your first time there, they will make sure you try the Red Dragon, their homemade cinnamon whiskey, what is so damn good... it tastes like Christmas! LolBesides all of that, they have shuffle boar, darts and a jukebox!!! Definitely its my first choice for relaxing after a day of work, to have fun with friends or to go out with my boyfriend.",Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
30,it5g2fb8oIgilIam0Ma1gg,Michelle M.,5.0 star rating,"Awesome bar we ran into while in town for work. The bartender, Camilla, was amazing, helpful and so welcoming! I wish we could bring her back with us! Their cinnamon Dragon shots were so damn good! Try it!",Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
31,NHou2G8MZrtJTacEn05ukw,Heidi S.,4.0 star rating,Fun environment with shuffle board! Bar tenders are nice and attentive and make great Mocow Mules!,Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
32,UtEmtJm0q-8tUQOMGnfi4g,Tom L.,4.0 star rating,"More low key place tucked away a bit away from wicked wolf, black bear, and the rest of the college bars, which is perfect for the old man in me. A bit small, but if you have a larger group try to make your way to the back where there's a back room. Only downside is I think there's only one or two bathrooms and...it's still Hoboken so getting here on the weekends is still a hassle. Overall it would probably be an average 3 star bar but places like these in this area are hard to find.",Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
33,EmgLtg3eqdauqi8ePZLf5A,Yuting Z.,4.0 star rating,"Hey, this place is pretty fun IF (and that's a big if) you don't come on the weekend. I came here once on Saturday and hated my time here - music blasting, super dark, could barely hear the person I was trying to talk to - so was really pleasantly surprised when I came again on a Wednesday and the whole vibe was different. Bar had a good crowd going (not so empty that I felt like I was stepping into a serial killer's den, not so crowded that I'm stepping on toes) and seemed to be filled with regulars. Drinks were surprisingly decent - I had a pisco sour - and the shuffleboard was free! Also ordered some fries to share, and they hit the spot. The bartender/server was really friendly and as attentive as he could be given the low server:patron ratio.Would definitely come back again - but only on a weeknight.",Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
34,QXmiDiWdRfzu_jiz0CSVBw,Aaron W.,4.0 star rating,"This place is a solid hang.  If you are looking for a place to hang out with your friend and have fun, this is the place.  There is music, but its not too loud.  There is shuffleboard and well if you don't like shuffleboard then you are a loser, jk.  The place is chill.  If you want to get super wasted and dance, there are other places to go in Hoboken.  This is always a good night cap or pre going out place.  If you want to chill with friends, then you can spend all night here.They have good variety of beers.  Hoboken is not known for it cocktails, but here you can have some decent ones.  I think it does depend on the bartender.  Once out of the many times I have come here, it was bad, but other than that, they have done a decent job.  Sometimes it is great and sometimes it is ok.  Again, I think it depends the bartender.  This bar is very unique in Hoboken.  You can't find this type of fun, cocktails and shuffleboard anywhere else.In summary, come here if you don't want to go to the rest of the downtown college humpfest in downtown(there is always a time and place for that) and get some good cocktails, fun games, and reasonable volume of music.  This place is one of my go to's for downtown.",Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
35,RC9uxD3oSIy-Ilq6GT2LhQ,Michelle D.,5.0 star rating,"Great selection of bourbon with two bars - so you never have to wait long to get a drink. They also have great music, TVs for those who need to catch a game, and shuffleboard and darts for those who want to play one :)Overall great place!",Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
36,QxTNaHoxTL8f7jAK5nwQ1g,Nicholas G.,4.0 star rating,"Never have eaten here, but it definitely is a nice hangout if you are trying to grab a drink with a friend.  The layout is very interesting since it is place is very narrow but it doesn't really get too crowded so you don't have to worry.Will definitely come back for the food.",Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
37,NS8UTKj5JX1kRBsry35xGA,Christine A.,5.0 star rating,"I'm still loving this bar. It's a great place to hang out, but not really somewhere to dance. There's shuffleboard too so I'm always here longer than I anticipate.  Sometimes I come in for a drink which turns into several games of shuffleboard. Oops. I like that there are two bars in this venue - one in the front  and one in the back - so it helps when the bar is crowded on the weekends because you're never really waiting that long.  Plus the bartenders here know how to mix a good cocktail.  It's rare in Hoboken to get something other than rail liquor and a mixer.  The tenders here know how to mix, stir, & shake.  I frequently just ask for ""bartenders choice"" when I come here so I can end up trying something new and different.  Cocktails will set you back a decent amount, but they are definitely less pricey than Stingray in uptown Hoboken. There is a bathroom in the basement, so ladies venture down there.  It's cleaner and nicer than the one on the main floor.",Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
38,Y2D0MWz9Mw6Qk3tfVp06zA,Hen C.,5.0 star rating,This place is a must go!The staff and management are an absolute asset to the owners how this place is run! The food from buffalo wings to pizza to tacos is very good and recommended! The drinks are made with delicacy and they certainly do know how to pour a guinness! Would highly recommend this bar to anyone in the area!,Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
39,XPzIsciCe7Mm4MadC7aM1Q,Nisarga M.,5.0 star rating,Came here with a few friends for drinks before dinner. We all liked the friendly and attentive service. The cocktails especially the sazerac I got was really awesome. Would come here again if I am ever in Hoboken.,Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
40,AI1rYT1Hu-sIvKxGL0jW_A,Emily J.,1.0 star rating,"Wanna get a bartender with attitude, a wrongly made drink and terrible service? Then this is your go-to place in Hoboken.Let the night begin at 1:30 AM on a Saturday night with a (definite) drunk bartender, yelling ""what?!"" after asking for 2 Long Island Iced Teas. She angrily and most definitely hastily shook up a concoction that tasted like pure Vodka. Oh wait, that's because when she made our drinks she poured 3/4 of a glass of ice, half a glass of vodka and a dash of coke. No straw and no napkin, she yelled the cost to my friend and stormed off with his card leaving our drinks where she made them. No, she did not hand us our drinks. She did not ask if  we needed anything else. She instead, whipped it (the nae nae song reference) to her I suppose regulars.For a $14 dollar Long Island Tea, this (mind my language) tasted like shit. Won't come back here, ever. First night out in Hoboken? Definitely ruined by this waitress.",Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
41,nQSlP4N2K--oP_ryjM4V1Q,Jason G.,4.0 star rating,"Great bar off the beaten path. Friendly servers and cold beer. They even used to have Estrella on draft. If you've never been, don't wait any longer.",Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
42,-K79Xep4lElqIChsJYWuiQ,Robbie O.,5.0 star rating,Might be the best under the radar bar in Hoboken.. The bartenders Chris Glenn Paddy Tommy  are great (all are talented mixologist also) good vibe.. Food is pretty on point .. Def repeat.. Let's keep it chill and fun .. Rec to anyone,Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
43,r_4837XC3b27KxhuhfMIyA,Veronica C.,5.0 star rating,"Awesome!!! Great little bar with excellent service and food. Definitely get the mac n cheese bombs, followed with the Cubano sandwich or the Buffalo chicken sandwich. But more importantly ask for Tommy the bartender, he is the best!! Super attentive and nice. Stop by here if you're in the Hoboken Jersey area.",Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
44,b2oe0PCGcfiEzBOTsq2cbg,Frank D.,4.0 star rating,"This is my favorite place in Hoboken. The drink are always made right, the food is good and the bartender(s) are always friendly. Never a fight, or any variation of a jerky people that I have seen, just people having a great time.",Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
45,i1sGV5muXaelmWyorrBbXg,Oleg A.,5.0 star rating,Cool and quiet place. Very mellow vibe and service is pretty good.,Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
46,ijRGhWrvborIEEeIfUDAYw,Michael P.,4.0 star rating,"Great spot for a more mature crowd in downtown Hoboken. Tommy is the best bartender, he's the reason I keep coming back.",Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
47,4RbZ1MlAfu-KIP510K3xiQ,Nicole T.,4.0 star rating,"Cooper's Union is a nice alternative to the typical places you'll find in the area. It's near the train station, so you won't need to walk far (actually right next to the Police Station), but it's not swarmed with wasted 21-year-olds..well at least when I was there.Love the shuffleboard and darts options. There are two bars. The first bar was pretty crowded and loud, but it was definitely more open in the back. Place is narrow. If you're looking to dance, choose a different place, but if you're looking to hang with a couple of friends it's a nice option. Good drink selection. Can't comment on the food. As a Hoboken frequenter, this was my first time going, and I will definitely be back. Also, there's a ""secret"" bookcase exit/restroom.",Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
48,n820iagT3Y6TrbCEU6_BUg,Vineet S.,4.0 star rating,"Wanted to update the review with my most recent experience at Cooper's.Really love the design, decor and the vibe. Now they two bars which is really cool and the layout is pretty sweet. I was here recently for drinks and also tried the lunch menu here.I ordered the Shrimp sandwich, house salad and french onion soup , my friend had the cobb salad. I really liked my shrimp sandwich and soup. The cobb salad was also really nice. Our server(Miranda) so so nice, she really took good care of us.Definitely coming here again!",Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
49,k6vG6D_q8576ZZ1nZpG0Sw,Gui Bin Z.,4.0 star rating,"The choices for a late dinner in Hoboken is pretty limited, but luckily the bartender was super nice and called the kitchen to make sure they'd take our order as soon as we walked in.  We ordered the scotch eggs and the chicken po boy.  Both were very good and hit the spot.  The scotch eggs is worth a try, my one critique would be for the eggs to be not as cooked, since it was borderline too dry because of the york.  If the york was more runny, I think it would have been better.Otherwise, the bartender was super nice and the bar was relatively clean for a bar (granted I was not there on a drinking night so it is probably why it is clean).",Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
50,_jjT3ONJdkcQ0YoHUeBujA,Claire P.,5.0 star rating,This place has overwhelmingly fantastic service. Easily the best bar in Hoboken.,Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
51,QxW9xd3Vflhtp4n1XdLd-A,Jason S.,4.0 star rating,"It's a good bar and the crowd is not your Repulik type. Its great for a reunion with friends, and you won't get ""lost"" at the door. Drinks were great!",Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
52,HYeCKaHCsm3RZWP7PYYaMA,Jill R.,5.0 star rating,Coops is a bulwark against some of the other stumbling-drunk bars in town. There's enough elbow room for a game of shuffleboard and the jukebox is always pumping good tunes. We always stop by to say hi to Glenn!,Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
53,lhVSCh10EE4BUbUuGoqX-Q,Joseph G.,4.0 star rating,"Went here for dinner on a Saturday night. I had the steak and it was absolutely amazing - the perfect blend of flavors on the dish. The pretzel appetizer was good, but the horseradish sauce was very runny instead of creamy.They have a shuffleboard and two bar areas. I mostly wanted a nice sit-down dinner, but it's Hoboken so I should have known better. The people playing shuffleboard got a little too rowdy for my taste.I'd probably go back again if I ever decide to take the PATH train there again.",Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
54,IXXStfS3qShJlBB3n16JhQ,Deanna S.,4.0 star rating,Came here early evening on a Friday. Sat at the bar and had a great time. The owner Patty is super friendly and our bartender John was funny and attentive. We ordered the soft pretzels which were great! Try their house made cinnamon shots (whisky mixed with cinnamon and simple syrup!).,Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
55,9rtB8m2H_R4vWhphJJU3LA,Pete B.,5.0 star rating,"Whether your looking for a casual round of shuffleboard and bulays or a complete wooje w/ Jamo shots, this place will leave you feeling Jerry'd!",Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
56,Ralo7wlSbCF5IM3Z46y8PA,Yeraldine S.,4.0 star rating,Date night on a Monday night at Cooper's Union turned out to be pretty damn good. My drinks were made well ..a nice balance of the liquor and pomegranate. Rob's drinks on the other hand were a bit watered down..too much ice and not enough bourbon--those were his words. There weren't many people there so we decided to get a small table in the back. The bartender was friendly and attentive. I wasn't very hungry so I had one of their Lil'Bites- Terayki dumplings. They were lil aright.  He had the Pa'Boy sandwich which he really liked. I like this spot and I'll be coming back to try some more of their drinks.,Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
57,ls2-0A7OQQMPdhEHjCopEw,Nicole S.,4.0 star rating,"I'm always a fan of a nice local bar that has special features!Cooper's Union has darts and a shuffle board table. Huge plus for me! The table gets crowded on the weekends but you can usually jump on a game some time during the night.  They had Redd's Apple Ale in the bottle which I'm a fan of and not many bars seem to have it! It's a very narrow bar so you will be pushing through people on weekends, but it usually isn't mobbed just nicely crowded.",Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
58,Ljv2T_hALUfEUzWCdtWtKg,Nate S.,5.0 star rating,"Great bar in a great location.  I like the small barrels as  tables.  Nice outdoor seating and seating in the back with a TV.   Pretty much a nice place to hang out after work which I think is their purposeAlso the food is quite good.   I mean its bar food but it's good.  There's a lot of bar space as far as urban bars go, which is nice",Cooper’s Union,4.0 star rating,$$,"Bars,, American, (Traditional)"
