,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
13,z-qKDbBD1tjPuvxvTJReGw,Carlo K.,5.0 star rating,"Had lunch here on a Saturday around 3:30PM and had a fantastic experience. Ordered the Japchae and 2 bowls of Bulgogi Bibim Rice. Rice and all ingredients were fresh / warm, the food came out quickly, the service was friendly (but not too in-your-face friendly), and there was plenty of kimchi as an appetizer (customary at most Korean restaurants).Parking wasn't easy (not the restaurant's fault). A couple cute coffee shops in the area that make for a great post-meal espresso if you have the time and the stomach for such an arrangement.",Ahri’s Kitchen,4.0 star rating,$$,Korean
14,leUMbSgNv3shM0R3IyrkhA,Beth H.,1.0 star rating,"This place is disgusting! I saw a roach crawl past my feet So my husband and I got up and walked right out. This place smells of urine as well, do not go here.",Ahri’s Kitchen,4.0 star rating,$$,Korean
15,k27jMzlGQ9W57whjbBparA,Sarah C.,5.0 star rating,"When I think of Ahri's Kitchen, I never expected it to be a Korean place with rustic vibes. The aesthetic of this place is very laid back and it's the perfect addition to restaurants in Jersey City. The workers there are also always so friendly and very helpful. When I go there I normally always got the Tofu Bibim Rice since it's the perfect amount of veggies, carb, and protein in one bowl. As with any Korean restaurant, eating it there is a better experience because it comes served in the hot bowl which makes the edges of your rice very crunchy. They also have different ways you can make your meal healthier and offer brown rice options as well as a mini version of the full bibim rice. The restaurant itself is focused on simple and healthy food. I've also ordered their Korean Ramen before which was pretty standard in terms of ramen. I liked the fresh vegetables in there, but not something I'm dying to order again. There's still so much more of the menu that I'm excited to try out, will definitely be going back. Make sure to try out their homemade special sauce! It's AMAZING! I've been a very loyal customer of theirs and they ended up gifting me a free bottle of their special sauce and it's such a perfect blend of soy sauce, sesame oil/sauce, sesame seeds, maybe even a hint of peanut sauce. Honestly, I haven't figured out the combination that they used to create this lovely sauce mixture, but it makes your rice taste like perfection. PS - They're closed on Tuesday, and are BYOB!",Ahri’s Kitchen,4.0 star rating,$$,Korean
16,20nZrqiHuaRsAiDbL28FTg,Marcus S.,3.0 star rating,"Amidst the many many places in town this was next on the list and next to be a let down. All the options on the menu sounded pretty good especially all the entered with meat. The bulgogi, the pork shoulder they sounded good but I went with the grilled short rib which was also recommended by the server. When it came out I was welcomed to a number of disappointments. The bowl it comes in is really small bowl, which isn't that bad but all the other dishes I saw others eating out of were a better size for all the food you get. A minor complaint I know so let's move on, it just wasn't that good. For $18 you're ready for something good, this was blah. Not spicy or bursting with any flavor and the sauce the brought out with it some kinda ketchup stuff was just bad. The worst thing was the distribution being just way off. 75% of the dish is rice with some grilled onions and stuff and the grilled rib which there was just barely decent amount of but damn I didn't pay almost $20 for a bowl of rice. Mediocre place at best.",Ahri’s Kitchen,4.0 star rating,$$,Korean
17,Vavtd5JwMKYgxYz-X3Uyew,Huw P.,4.0 star rating,"Had lunch here large portions of authentic food, dumplings were great and the rolls looked amazing, I will try them next time, I ate undo with shellfish in a spicy broth and my wife had bim bam bop we were both very happy and will be back.",Ahri’s Kitchen,4.0 star rating,$$,Korean
18,-id-115CdlbFFfNUhQigCA,Jennifer H.,4.0 star rating,"Came here based on recommendations from friends and yelp reviews. I love Korean food so I was excited to try this place close to home! It is very cute and small, you can walk up to the counter and order or sit outside if it's nice. The service was great, with the waiter coming to take our order outside so we didn't have to get up. Unfortunately the food was a bit of a let down.I am giving it 4 stars because I thought the flavor was pretty good and I did get a lot of yummy veggies with my bibimbap, but it was at least 50% rice. I had to take home half the rice because it was too much to eat, and also needed some soy sauce to go with it. The kimchi side is nice and spicy though. I also liked the pork although it was a bit on the skimpy side. I would try this place again if I was sharing the bibimbap with someone else since it's a large dish, and ordering 1 or 2 apps as well. If 2 people both get main dishes it's way too much rice and not enough to complement it. The ramen also looked very large and filling.",Ahri’s Kitchen,4.0 star rating,$$,Korean
19,JNAxzF3rrprOs8GEDlbEAw,Huizhen S.,4.0 star rating,"I saw some mean reviews giving the restaurant only 1 star and a bit worried before I eat here... But actually the food was nice - we can't say it excellent but still delicious! I've traveled to Korea before and still eat korean food every week so I can feel that the food here is more like ""american"" korean style instead of authentic korean style. But overall, I am satisfied - they use the right ingredients and the food served here is large enough to share with friends.An advice to the restaurant... You guys can add a menu called Tteokbokki, it's easy to make and also delicious : )",Ahri’s Kitchen,4.0 star rating,$$,Korean
20,I-cIvsDlNlV1dk3pWCT69w,Esther J.,4.0 star rating,"Loved this small cute humble hipster Korean joint serving homemade Korean. Tried their stews. Great customer service. Simple buy at cashier and sit down setting although slightly confusing with the tip situation. Food hit the spot. No fuss, not crowded if you're craving Korean near Newport.",Ahri’s Kitchen,4.0 star rating,$$,Korean
21,JarcRZq4UXoBTZs5o1L1DQ,Xueming J.,3.0 star rating,"I was torn to give 2 or 3 stars, and I finally gave 3 stars since the food tasted authentic korean food. This is a rather small restaurant, it has about 6 or 7 two person table and then a bar typed table along one side of the wall and front windows. We came here for dinner and ordered seafood tofu soup and spicy pork shoulder. The food tasted good, but it is such a small portion. I would say it is a smaller portion than normal lunch menu in other restaurant. Each order comes with a tiny small container of kimchi where in most other restaurant you will get some small side dishes. There is no korean hot tea available either. Parking is available on the street, but usually you can find one within a block or so.",Ahri’s Kitchen,4.0 star rating,$$,Korean
22,AI1rYT1Hu-sIvKxGL0jW_A,Emily J.,3.0 star rating,Review based on Seamless order. I opted for the Bulgogi Soondubu (Tofu Stew) because it was recommended on Seamless and I wanted something soup-y. I added in udon for an extra dollar bc why not? Some of the udon came in a separate container. Still not sure why they didn't just put all the udon in a different container so by the time it's delivered it's not smushy. Whatevs. The broth is oily but soup overall is not bad. I wish they added in more tofu though bc it is tofu stew. The tofu comes in huge chunks and the kimchi inside the stew is a bit bland and mushy. Overall not worth the $14.99 + but if you're totally whatevs on Korean food you'll probably like it.,Ahri’s Kitchen,4.0 star rating,$$,Korean
23,Zpvxw9gxEz5a4SDQPaH2SA,Johnny G.,4.0 star rating,"Very pleasant location near the brownstones in Jersey City. A sit in spot, you make your order at the front and they bring your food out. The cashier was very delightful :). I had Grandmas dumpling with beef and the Spicy pork dupbop over sticky rice. The dumplings were super tender. The spicy pork was very spicy, the portion size was small, next time I will get the Bibim Rice. They also give you complimentary kimchi. if you are new to Korean food or a veteran it's a quality place to eat.",Ahri’s Kitchen,4.0 star rating,$$,Korean
24,LwQvuGC--FhHVCYZ9z_Etw,Patrick N.,5.0 star rating,"I would probably give this place a four star if it was in NYC, but I give it 5 considering it's Jersey City. The decor is casual and ordering is done at the counter. This place is BYOB and there's a liquor store right across from it. Now the food: Bibim bap: this was pretty standard and tasted as good as ones in ktown and Fort Lee. The rice was a bit undercooked, but the ingredients were plenty and a good variety. Pork Korean tacos: delicious with good fat and meat pork ratio. Tl;Dr I would definitely come again if I have cravings for Korean food. Bibim bap and Korean tacos were delicious.",Ahri’s Kitchen,4.0 star rating,$$,Korean
25,HJNS5cVIPdoptBc_j2_oxQ,Maria S.,4.0 star rating,"Cute, quaint and delicious! I don't usually step out of my comfort zone and go for Korean food but this place did not disappoint. The atmosphere was nice, the service was good and the flavors were incredible... especially if you like spicy food like I do! 4 stars because there was only one or two things on the menu that I would actually order but I will probably be coming back for another spicy bowl.",Ahri’s Kitchen,4.0 star rating,$$,Korean
26,hMAfAVFpOhFvAWSzs44E0g,Jenna S.,1.0 star rating,"Neither authentic Korean nor fusion. I am not sure what category this restaurant even falls under. I hope no one eats here and mistakenly believe this is what authentic Korean tastes like.. Authentic Korean food tastes much much better than the food served here. I ordered the seafood soondubu and the spicy pork shoulder dupbop. I am suspecting that the meat selections of the menu are better because it is harder for meat to taste bad. It is pretty spicy so be mindful. The seafood soondubu was the worst soondubu I've ever had.. I usually eat most of my food even if it doesn't meet my expectations but it tasted so bland and watered down that I literally couldn't eat more than two bites. It was basically red water with seafood inside. I was sad that the restaurant claimed to serve ""authentic Korean"" so that some may believe this is how authentic Korean actually taste. Relative to the quality, the food is pricy too. Pros? The staff was very friendly and the restaurant was cute. If you still decide to try this place out I suggest you pick from the meat selection.",Ahri’s Kitchen,4.0 star rating,$$,Korean
27,9Z0WAed-VQIyi392MPLTUQ,Millie Y.,2.0 star rating,"I ordered the vegetarian dumplings and veggie ramen - the dumplings were excellent, but the ramen was awful. I'm not trying to compare it to japanese ramen, but the noodles were not fresh, and the broth had 0 flavor.  It just tasted overwhelmingly of bland seaweed and egg.  This is probably the first time in my life I haven't finished a noodle dish. I would pass on this place, but perhaps the items with meat (or the bibimbap) are better.",Ahri’s Kitchen,4.0 star rating,$$,Korean
28,p1gQXnFigc_joKzHPcl9Ng,Enya L.,2.0 star rating,"My dad wanted some Korean food but we didn't want to go into the city so we decided to check out Ahri. It is not bad, especially for JC. Ahri is cute, casual, and most importantly BYOB, but not as cheap as you would expect it to be. It is not full service so order up front and grab a table yourself. The kimchi was alright and a bit too sour. The spicy pork shoulder was okay. The meat was cooked well but the flavor tasted like just poured sriracha on it but less flavorful. The Bone-in Short Rib Soup was good! The clear yet flavorful soup hit the spot. The short rib was so tender and delicious.",Ahri’s Kitchen,4.0 star rating,$$,Korean
29,KTGKrl68LuwaDGyzm8eLdg,Darshan S.,5.0 star rating,"We got the veg ramen, spicy pork and a side of bulgogi. Everything was good. We will definitely go back.",Ahri’s Kitchen,4.0 star rating,$$,Korean
30,qwK6E1ehscedtlIgek7kDA,Joanna B.,4.0 star rating,Food taste good and the place is small but cozy. The owner and employees are very accomodating. The only downside is parking. Its very difficult to find parking in this area. But worth the trip!,Ahri’s Kitchen,4.0 star rating,$$,Korean
31,d0BQLkOqoGtwX5TmgJcjfg,Vinod S.,3.0 star rating,"I really liked this place before but I'm downgrading it due to the recent menu changes. They used to have this beef bone broth soup that we really liked, as well as a stir fry glass noodles dish which was terrific too. No more. The bibimpap I just had was pretty decent and the seafood soup not bad as well. But we miss the old menu items! I hope they take note of that. Otherwise, still a pretty good spot. Lastly - definitely try the banana pudding they have from a local business, it is divine.",Ahri’s Kitchen,4.0 star rating,$$,Korean
32,wg7NqL22BU_GV9LtXvpscw,Chao X.,4.0 star rating,It's really hard to find Korean food around the Newport corporate jungles. This is one a refreshing find for me when I exhausted my options in the Newport mall food court. Its a modern take on Korean food and it's done right! This review is purely based on my two times being here - japchae (1st time) and Spicy Pork Rice Bowl (2nd time).Both of them are super tasty and come close to the good ones you'll have in Ktown(Manhattan). Spicy Pork has generous pork portion which was a big plus!Also kimchi is free! But they are pretty average.,Ahri’s Kitchen,4.0 star rating,$$,Korean
33,z-qKDbBD1tjPuvxvTJReGw,Carlo K.,5.0 star rating,"Had lunch here on a Saturday around 3:30PM and had a fantastic experience. Ordered the Japchae and 2 bowls of Bulgogi Bibim Rice. Rice and all ingredients were fresh / warm, the food came out quickly, the service was friendly (but not too in-your-face friendly), and there was plenty of kimchi as an appetizer (customary at most Korean restaurants).Parking wasn't easy (not the restaurant's fault). A couple cute coffee shops in the area that make for a great post-meal espresso if you have the time and the stomach for such an arrangement.",Ahri’s Kitchen,4.0 star rating,$$,Korean
34,leUMbSgNv3shM0R3IyrkhA,Beth H.,1.0 star rating,"This place is disgusting! I saw a roach crawl past my feet So my husband and I got up and walked right out. This place smells of urine as well, do not go here.",Ahri’s Kitchen,4.0 star rating,$$,Korean
35,k27jMzlGQ9W57whjbBparA,Sarah C.,5.0 star rating,"When I think of Ahri's Kitchen, I never expected it to be a Korean place with rustic vibes. The aesthetic of this place is very laid back and it's the perfect addition to restaurants in Jersey City. The workers there are also always so friendly and very helpful. When I go there I normally always got the Tofu Bibim Rice since it's the perfect amount of veggies, carb, and protein in one bowl. As with any Korean restaurant, eating it there is a better experience because it comes served in the hot bowl which makes the edges of your rice very crunchy. They also have different ways you can make your meal healthier and offer brown rice options as well as a mini version of the full bibim rice. The restaurant itself is focused on simple and healthy food. I've also ordered their Korean Ramen before which was pretty standard in terms of ramen. I liked the fresh vegetables in there, but not something I'm dying to order again. There's still so much more of the menu that I'm excited to try out, will definitely be going back. Make sure to try out their homemade special sauce! It's AMAZING! I've been a very loyal customer of theirs and they ended up gifting me a free bottle of their special sauce and it's such a perfect blend of soy sauce, sesame oil/sauce, sesame seeds, maybe even a hint of peanut sauce. Honestly, I haven't figured out the combination that they used to create this lovely sauce mixture, but it makes your rice taste like perfection. PS - They're closed on Tuesday, and are BYOB!",Ahri’s Kitchen,4.0 star rating,$$,Korean
36,20nZrqiHuaRsAiDbL28FTg,Marcus S.,3.0 star rating,"Amidst the many many places in town this was next on the list and next to be a let down. All the options on the menu sounded pretty good especially all the entered with meat. The bulgogi, the pork shoulder they sounded good but I went with the grilled short rib which was also recommended by the server. When it came out I was welcomed to a number of disappointments. The bowl it comes in is really small bowl, which isn't that bad but all the other dishes I saw others eating out of were a better size for all the food you get. A minor complaint I know so let's move on, it just wasn't that good. For $18 you're ready for something good, this was blah. Not spicy or bursting with any flavor and the sauce the brought out with it some kinda ketchup stuff was just bad. The worst thing was the distribution being just way off. 75% of the dish is rice with some grilled onions and stuff and the grilled rib which there was just barely decent amount of but damn I didn't pay almost $20 for a bowl of rice. Mediocre place at best.",Ahri’s Kitchen,4.0 star rating,$$,Korean
37,Vavtd5JwMKYgxYz-X3Uyew,Huw P.,4.0 star rating,"Had lunch here large portions of authentic food, dumplings were great and the rolls looked amazing, I will try them next time, I ate undo with shellfish in a spicy broth and my wife had bim bam bop we were both very happy and will be back.",Ahri’s Kitchen,4.0 star rating,$$,Korean
38,-id-115CdlbFFfNUhQigCA,Jennifer H.,4.0 star rating,"Came here based on recommendations from friends and yelp reviews. I love Korean food so I was excited to try this place close to home! It is very cute and small, you can walk up to the counter and order or sit outside if it's nice. The service was great, with the waiter coming to take our order outside so we didn't have to get up. Unfortunately the food was a bit of a let down.I am giving it 4 stars because I thought the flavor was pretty good and I did get a lot of yummy veggies with my bibimbap, but it was at least 50% rice. I had to take home half the rice because it was too much to eat, and also needed some soy sauce to go with it. The kimchi side is nice and spicy though. I also liked the pork although it was a bit on the skimpy side. I would try this place again if I was sharing the bibimbap with someone else since it's a large dish, and ordering 1 or 2 apps as well. If 2 people both get main dishes it's way too much rice and not enough to complement it. The ramen also looked very large and filling.",Ahri’s Kitchen,4.0 star rating,$$,Korean
39,JNAxzF3rrprOs8GEDlbEAw,Huizhen S.,4.0 star rating,"I saw some mean reviews giving the restaurant only 1 star and a bit worried before I eat here... But actually the food was nice - we can't say it excellent but still delicious! I've traveled to Korea before and still eat korean food every week so I can feel that the food here is more like ""american"" korean style instead of authentic korean style. But overall, I am satisfied - they use the right ingredients and the food served here is large enough to share with friends.An advice to the restaurant... You guys can add a menu called Tteokbokki, it's easy to make and also delicious : )",Ahri’s Kitchen,4.0 star rating,$$,Korean
40,Exeq1BNfG_IDb-FkzpVx0A,Louis T.,4.0 star rating,Good reliable Korean food in JC that u can count on even when there's a massive snow storm outside.  One of the few places that stayed open during the snow storm & I think they cleaned up.  The bone-in short rib soup looked incredible but i felt it lacked some flavor.  The pork shoulder bowl was a hot mess and it tasted wonderful & spicy!  This is what u should get here.,Ahri’s Kitchen,4.0 star rating,$$,Korean
41,AY9Yk1Xfx5vU2FlMRGRapw,Hyojung K.,2.0 star rating,"I ordered the spicy tofu jjigae with seafood and it was the greasiest one I've eaten in my life. You can see all the grease and oil floating on top, and it doesn't really have that typical soondubu jjigae taste. The banana pudding was good but way too sweet for me.",Ahri’s Kitchen,4.0 star rating,$$,Korean
42,RPkNPqQpjl9Vuu53HjlL7g,Sylwia Z.,2.0 star rating,"Very mediocre Korean food that we got for takeout compared to others I've had in Fort Lee or NYC. I love spicy, but the spicy bulgogi kimchi stew was intolerably spicy (added water). Everything else in the stew was great. They should ask customers about level of spiciness wanted. Kimchi itself tasted bland. The soy sauce chicken was eh, and came with whole pieces of garlic that we picked out.",Ahri’s Kitchen,4.0 star rating,$$,Korean
43,ecqntCGcYaAeHoiodSkr9w,Elaine W.,1.0 star rating,"I'm not sure how this place ended up getting 4 stars with their current 131 reviews? It really makes me question choosing where to eat based off of businesses' stars now.So on a lazy night at home, I decided to try ordering food from somewhere new and different. I came upon Ahri's Kitchen for Korean food and it had, as I mentioned, 4 stars. I got excited and ordered for delivery immediately! I was told that delivery would take roughly an hour, but I was happily greeted with my food within 20-30 minutes! The very shortened delivery time was probably the ONLY saving grace.I ordered the Bulgogi Dupbop and was craving for the sweet and slightly salty taste on pieces of beef to be countered with soft white rice. Instead it was a tasteless bowl of food with a bad vegetable to meat ratio. Plus the meat seemed pretty low quality. My tastebuds and my stomach were so disappointed, the same also goes for the side of the short ribs that I ordered. That was better than the bulgogi, but that does not say very much. I finished the short ribs but I threw out about a third of my meal. I probably could have forced myself to eat my remaining food, but at that point, I'd rather just save the calories for something better.I guess I'll have to get my Korean food fixes by making the trek to NY's midtown.",Ahri’s Kitchen,4.0 star rating,$$,Korean
44,Q8uiTnyiPLJpSNosK0CkWQ,Lukas J.,5.0 star rating,This is the best poké place in Jersey city! The bread pudding (which I'm not usualy into) is incredibe. Check this place out if you haven't yet.,Ahri’s Kitchen,4.0 star rating,$$,Korean
45,5uJN1uj254r4Q7W5wWZOmw,Irene H.,3.0 star rating,"Not a sit-down full service place. You seat yourself and order at the front but then they will bring the food to your table. Not a bad place for Korean food but it wouldn't be my go-to place. The gimbop's rice was very dry and chewing it was a little tough. The seafood jeon was probably my favorite, the thickness was just right and it wasn't overly salty and the sauce that it was paired with complimented it so well (I have no idea what what in that sauce but it was good). I also got the bulgogi tofu stew, the broth was a little thinner than I would've expected but the flavor was good, tofu was soft and silky, the meat was also a little dry, but if you dunk it in the soup long enough it makes it a little easier to chew. My cousin got the pork shoulder cooked with red chili peppers and vegetables, over sticky rice. Pork shoulder was done a lot better than the bulgogi.Not too bad for what it is, cute interior, great place to stop by for something quick, not as cheap as you would expect it to be.",Ahri’s Kitchen,4.0 star rating,$$,Korean
46,pkLPEy37Xq0VdTekuYaqsw,Alycia L.,2.0 star rating,"Ahri's Kitchen is a very cute restaurant tucked away into the gorgeous Hamilton Park neighborhood in Jersey City. On first impression it was a very cozy little spot and I had such high expectations for the food. Unfortunately, I was let down and found the food relatively tasteless. We got the Bibimbap and the Seafood Soondubu, the Bibimbap was large and well presented and served it's purpose (but nothing more) however... the stew tasted sooo watered down, tasted like hot water mixed with ""eau de mer"". The girls working there were very sweet, but for the price I would rather just take my money and pay 2.75 for the path and get some better food in K-Town. TL;DR: Cute spot, too pricey for meh food, really just hoping I came on a bad day because I actually do love the ambiance of the place.",Ahri’s Kitchen,4.0 star rating,$$,Korean
47,488M_ubE3Dv8YKRL7XRo1w,Jocelyn K.,4.0 star rating,"Cool beans. Now I no longer have to go all the way to K-town if I have a desperate craving Korean. They do charge the same price as in KTown with smaller portion sizes and no banchan, but the flavors were great. And it's better to eat smaller portions anyways right?We ordered a Bulgolgi Bibimbap (actually a bit cheaper than KTown), which came in a sizzling stone bowl. Tastes like a bibimbap should. No complaints at all. I loved the Seafood Spicy Tofu Stew and it came with a huge bowl of rice. Not that much tofu, but there was a decent amount of seafood. They give you a little cup of kimchi but you can take more from the stack next to the fridge. There's also chilled water should you get thirsty.Don't forget to tip if you eat at the restaurant! You order at the front, sit down, and they bring you the food. Ordering at front almost through me off, but we remembered to leave the tip on the table. I never had Korean home cooking before, but I imagine it would taste like this.",Ahri’s Kitchen,4.0 star rating,$$,Korean
48,0CmJvgRW2R8qzaGFoWCb7Q,Ziyan G.,1.0 star rating,"Ok so I really do not understand the 4 star reviews of this place. Yes the service is decent and it's nice to have a Korean place in jersey city but for the price they're charging, I would except at least decent food court Korean food. I ordered the soondooboo and my bf had the tofu bibimbap. There was some weird sour stale taste in the bibimbap, the tofu was sour, and the clay pot wasn't hot enough to char the rice on the edges. My soondooboo tasted like leftover brine water and had almost no tofu or seafood in it. I sound very angry and I am because the food in jersey city needs to step up its game and not lie to people with these 4 star reviews. How does everything in jersey city have a 4 star review but it tastes like a 1-2 star restaurant??????",Ahri’s Kitchen,4.0 star rating,$$,Korean
49,5HXa-MlixqVCnovLeieFDw,Mae F.,5.0 star rating,I was sick tonight after arriving from Chicago. I have a TED Talk here in Hoboken and needed some soup to make me feel better. Boy did I! The kimchi soup with fresh tofu was the best I have ever tasted! Also the pork shoulder bulgogi was perfection. Not only were they accommodating on the phone but delivery was prompt and friendly. I highly recommend them whenever you are looking for some yummy Korean comfort food. Thanks for making this such a wonderful meal at home guys!,Ahri’s Kitchen,4.0 star rating,$$,Korean
50,8YPBdkXRi4rRujrAIreEEg,Jennifer T.,3.0 star rating,"*tofu soup (meh, I was expecting the soup to be thicker but it was relatively thin and not much flavor in it; there is loads of tofu so that won't disappoint you haha)*short ribs over rice (went on a Wednesday for the short rib special and the meat was pretty good!! didn't disappoint but it was funny how they cut the meat into two distinct pieces: either only meat or only the bone. I thought that was weird because the bone had nothing on it execpt for some tendon)*bulgogi bibim (nothing special or memorable. would recommend the short rib over this definitely)Cute little spot. Very casual and quiet. I think it's great to have a place like this in JC, considering there's mainly Japanese or Chinese places in this area. Not sure if I'd come back but can see why people would.",Ahri’s Kitchen,4.0 star rating,$$,Korean
51,EPheqByPDBFySdXanyyEiw,Xinyue L.,1.0 star rating,"One star for the cute seats by the large window. Out of all Korean restaurants I've been to in great New York area, food-wise this is by far the worst and most carelessly prepared (I'm sorry I went for dinner with friends because it's 4 stars and I definitely expected a lot more than what we got).Overpriced for cheap food material. Limited menu choices. No water served??? Also even served the wrong dish (we even paid beforehand). Although we were offered refund for price difference but they eventually DIDNT give us. It was so disappointing that we just left without having to bother to ask again. NEVER AGAIN.",Ahri’s Kitchen,4.0 star rating,$$,Korean
