,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,W8gPSfYsstwBYEpM-_fWjA,Yinglu W.,4.0 star rating,This place was really beyond my expectation. I ordered Cuban guac and it's very tasty.Will come back and try seafood next time.,The Cuban Restaurant and Bar,4.0 star rating,$$$,"Cuban,, Latin, American"
11,cNG6adu8CZd4pIJH4n2ytg,lee r.,4.0 star rating,"I have to admit . I am partial to Cuban food . Took my son her for his 30 th birthday dinner . I Haven't been to Hoboken since the 90s !!!  But this is his favorite place . Apple doesn't fall far from the tree . Food was excellent. Ropa vieja , El Classico , flank steak , all good. The tres leche , churros . The sangrias , all good ! Service excellent . If the Hoboken parking wasn't so bad , I'd def go again . We went on a Tuesday in the dead of winter that's the only reason we found parking, and it was a blue moon . Now I remembered why I haven't been back in 25 years .",The Cuban Restaurant and Bar,4.0 star rating,$$$,"Cuban,, Latin, American"
12,wlatg-F2jJAh8cqt2ADIEg,Ahmed A.,5.0 star rating,"Came here for a special occasion (girlfriends birthday). I made reservation in advance and I am sure glad I did, this place gets pretty packed. We were approached right away and our drink and food orders taken attentively. We stared with some mojitos, and boy were they strong! They were good but pretty strong! I am surprised I was able to a second one honestly. We wanted to try out an appetizer and was recommended by our waiter (Frank) to go with the octopus. Good choice Frank! We enjoyed the octopus.My girlfriend tried the churrasco steak and I decided to go with the ropa vieja. Both orders were delicious and the rice/beans and tostones that we had as side orders complemented it well! Lastly we were feeling something sweet so we went with the flan. The flan was really really good, the consistency and flavor was on point (kudos to them)!Overall we had a great time, both service and the food was beyond expectations in my opinion. The prices were high, but I will be back for special occasions.",The Cuban Restaurant and Bar,4.0 star rating,$$$,"Cuban,, Latin, American"
13,OMJwlCECjqBtY3cCxhpqyw,Venus R.,4.0 star rating,"If you are here please get the vaca frita. That's by far my favorite entree and as appetizers the octopus and the crab guacamole. The drinks here for me are not the best I had a caipirinha. I'm not a mojito type of gal but their sangria is good. The service was great. They closed by 10:30 and since we were still ordering eating and drinking they did not rush us out or put any pressure on us. We were having a celebratory dinner just a group of 4. I do recommend coming here the ambiance is super nice and the place is a lot bigger then what u think. The bathroom does seem like a bit of a hike, so careful if your drinking there are stairs involved.",The Cuban Restaurant and Bar,4.0 star rating,$$$,"Cuban,, Latin, American"
14,XSWvaq4ZeETsqMTZw_U1ag,Stephanie C.,4.0 star rating,We came for dinner and a live band was finishing up their set. It was nice to hear for a little. When we were seated we had 4 different waiters come around our table throughout our dinner which I thought was strange but at least we were being helped. The food was pretty impressive ! The guacamole and crab meat appetizer was delicious and went well with the fried plantains. I had el classico as my entree and my god how good! The pork fell right off the bone. I will definitely be coming back !,The Cuban Restaurant and Bar,4.0 star rating,$$$,"Cuban,, Latin, American"
15,PH4RPZTOHShV632C6idgCA,Jon T.,5.0 star rating,"Had a great dinner with the family last nite to welcome our son for a quick visit East from LA. We were all very taken with what we got at the Cuban. Attentive staff, a great waiter (thanks David), nice vibe, and really great food! We were especially impressed with the Churrasco, the Ropa Vieja, the avocado salad, desert flan  and tres leche- each one more sinful than the other.  The Cuban mojito was spot on as well. We now have a good reason to stop in Hoboken rather than tunnel into nyc",The Cuban Restaurant and Bar,4.0 star rating,$$$,"Cuban,, Latin, American"
16,52CodR7RN33rItvzAvvUow,Lorena S.,5.0 star rating,"If I had died right after eating here, I would have died happily.Ambiance - intimate and romantic. The place is small upfront but I believe they have more seating in the back. In the summer they have a small patio in front of the establishment. The bar area is a decent size with a couple of TVs.Appetizers - we had the empanaditas de pollo. They are two cut into four but large and filling. The Berejena which is the eggplant fries were delicious! Entree - I had the chef special - fish of the day which consisted of Red Snapper filet, asparagus, some type of potatoe like salad with a sweet purée - Mind blowing delicious!  And the Mar y Tierra which from my understanding was also amazing.Drinks - I had the mojito which was a little too strong for me and was missing the sugar cane stick. We were so stuffed we couldn't try out the dessert but that's another reason to come back.",The Cuban Restaurant and Bar,4.0 star rating,$$$,"Cuban,, Latin, American"
17,RECpkJbBspGstPDPWfBRXQ,Dennis J.,4.0 star rating,"Tasty and hearty Cuban food in the area.We stopped by with a reservation for four on a Saturday afternoon, and we split a ceviche and mussels to start, the former of which was quite refreshing and the mussels pretty large portion-wise, along with a ton of fries. For my entree, I had oxtail dish, which was prepared quite well with the meat very tender, and the dishes overall were quite well flavored. It's not a terribly expensive meal, and it's a good place for a low key meal for smaller to medium sized groups in the area.",The Cuban Restaurant and Bar,4.0 star rating,$$$,"Cuban,, Latin, American"
18,mbxdo8Z59tcQc_FJMxHNeA,Trent T.,4.0 star rating,"Came in pretty early on a Saturday night. We made a reservation but there seemed to be plenty of seating both on the way in and on the way out. The front of the restaurant is a small bar and then unexpectedly opens up to a three tiered establishment in the back, I found it pretty interesting. The first impression of this place unfortunately for me was the volume inside. It was so loud to the point it was difficult to hear each other at the table. I could see this being desirable in some instances but it was a little troubling that night. On the contrary, our server was nice and very attentive and water and sangria were filled at all times. Which speaking of the sangria, they sure do pack quite a punch in it. I enjoyed it as I felt I get my money's worth, some may be turned off by it.For starters, we had the antojitos which was like an appetizer platter. I really enjoyed the fried plantains with their garlic dipping sauce as well the chorizo. The pork belly was somewhat bland in flavor but had a nice break apart consistency. In addition, we had the octopus which was extremely tender with excellent flavor as well as a fried crab/lobster croquette special which came with a nice light salsa and had some great flavor and texture. The star of the show for me was the Churrasco, what a piece of meat. The skirt steak seemed to go on forever as I began to work away on it. The chimichurri sauce had a strong overwhelming garlic flavor, but I found it extremely satisfying. The yuca fries were unexpectedly heavy and packed a nice crunch I enjoyed them. Overall, I would recommend this place as a nicer date night for couples. Not so much an atmosphere to bring the family, at least not with the level of volume we endured that night. Quality food nonetheless. We were a little surprised by the bill (on the expensive side), but given the area this could be expected.",The Cuban Restaurant and Bar,4.0 star rating,$$$,"Cuban,, Latin, American"
19,cc5QuCzUTWRQjlzKpwNGQQ,Norberto F.,4.0 star rating,"Great place for Cuban food in Hoboken. Service was excellent and great food. $32 per person for appetizer, entree and dessert. Can't beat this deal. Four (4) stats because the bathroom are located two flights of stairs up. Highly recommend to order the churrasco. Will definitely comeback again.",The Cuban Restaurant and Bar,4.0 star rating,$$$,"Cuban,, Latin, American"
20,JqjtdewQEbvVUsB-6hSVQw,Tyler R.,5.0 star rating,"The Cuban is easily my favorite restaurant in Hoboken.There are a number of similar places between Jersey City, Hoboken, and Weehawken, but The Cuban tops them all.Happy Hour. To start your night the proper way, the happy hour menu has a laundry list of things that are $5. No, not just a few beers and some well drinks; legitimately their entire (or close to it) drink menu has everything priced at $5. Tonight I had the cuban version of a long island iced tea, which is just as strong as you'd think. Served with a thimble-sized about of coke in it, i'm pretty sure it was 98% alcohol. I also had a $5 mojito at 6:59pm (happy hour ends at 7, but on Mondays, classic mojitos are $5 all night) and a red sangria towards the end of dinner.On a mojito scale of 1-10, these come in at a solid 8. Not too sweet, nice and minty, and plenty strong. Any of the flavored ones will add some extra sugar, so if you want to go that route, the mango mojito is a great choice.Now that you're basically almost drunk, grab your table and put in a few apps. The guac is really good - not as good as the classic version you'd get in a Mexican restaurant, but the crabmeat on top is excellent and the plantain chips add just a little bit of extra salt, which works well. I would also recommend the tamal en hoja, camarones al ajillo, and empanaditas. Order another mojito, and thank your waiter or waitress feverishly for bringing over the rolls and butter to help soak up some of your happy hour. The rolls are tiny, but don't let that fool you, they are so dense and chewy (and delicious) that you need to be careful not to fill up on them before your main dish comes......Because now it's time for...EL CLASSICO. Every time I come here, I get it. Every time I come here, I say, ehhh, i'll get something different, broaden my horizons. Every time I come here, I pick something else. Every time I come here, I can't help but order El Classico. The pork falls off the bone, the yucca is swimming in garlic, the moro rice is one of my favorites, and the plantains are the sweetness that helps create that perfect bite. I love anything pickled, and while they are a very small part of the dish, the pickled red onions add the perfect amount of acidity to balance the whole dish out. Even thought I always get that, I have tasted other things -- the churrasco, the oxtail, bronzino, and ropa vieja. Everything is always excellent, so get whatever sounds good to you. But given I wrote a giant paragraph about it, consider El Classico if it at all appeals. Dessert? Bread pudding and churros. The BP is just the right amount of chocolatey without being overbearing, and the churros...stuffed with chocolate...yeah I don't have to say much more than that. The only slightly not five star thing is the reservation system - they aren't on OpenTable and you need to request a reservation online (or...gasp...call them), but those requests are generally confirmed the same day, so it's not a big deal.",The Cuban Restaurant and Bar,4.0 star rating,$$$,"Cuban,, Latin, American"
21,dTYZ9jKfKxSY6C9pTRVQSg,Adriano Y.,4.0 star rating,"Nice place, menu is really rich and staff friendly. We ordered a pork belly as appetizer and it was delicious!!! For main dishes we ordered paella valenciana, which was very rich in clams and seafood, vaca frita, boliche and fish of the day. All very well made and in huge portions!Nice place to eat Cuban food.There are also live music at nights. Singers are very very good.",The Cuban Restaurant and Bar,4.0 star rating,$$$,"Cuban,, Latin, American"
22,EmpJuNmo1HEsX6x10z13-g,Ian K.,4.0 star rating,"Seesh! Looking for a restaurant to wine and dine that special someone? Look NO further than The Cuban! We had a reservation @ 5:30 for a party of 4. Although we were upset with the timing (next available 9PM) we were blow away with the service, food, and ambiance. Upon walking in we were greeted by a VERY busy hostess who sat us right away. The entire restaurant is large and in charge. The bar in the front of the house was a little rowdy, but we had a table in the back room that was very quaint. Service: A-. Attention to detail on all levels. However, I felt it odd when I asked one of the bussers what the white sauce was for our paella she said ""I know nothing about the food."" Kind of odd response. Food: A+. Flavor was out of bounds and it started with the crab/avocado dip with plantain chips! Wow. These were the definition of LIT. The other couple ordered the skirt steak that was big enough for two! We ordered the seafood paella. This was easily shared by two, and I wouldn't recommend ordered anything else. The seafood was fresh and the rice was cooked to perfection. I highly recommend the paella for 1st times to The Cuban. Bathroom: Up 3+ flights of stairs?! I may be a young stud, but how is this even a thing? Overall, we will be back! The price makes it a special occasion type joint, but we might have a few of those coming down the road.",The Cuban Restaurant and Bar,4.0 star rating,$$$,"Cuban,, Latin, American"
23,5QXQjHmPiO6Plj1eF_oxpw,Belle D.,5.0 star rating,"My boyfriend made reservations for my birthday at The Cuban since we've walked past this restaurant many times on the way to the Path. Upon walking in, we were greeted by the host, who walked us to the second floor to our table. When you first look in, you wouldn't expect that there are more tables around the back and on the second floor!The food was amazing. The table bread comes with a garlic herb butter, which was delicious. We ordered a half pitcher of the Brazilian sangria, which had guava, lemon, strawberry and a few other fruits in it. The half pitcher was perfect for each of us to have a glass and a half each. We started our evening with their calamari, which was their special for the night. The spicy aioli that it came with was great and paired well with the saltiness of the calamari breading.For our entrees, I ordered the ropa vieja and my boyfriend ordered their pollo criollo. They were both so flavorful. My boyfriend surprised me with dessert and a birthday candle on the plate, which he told me he mentioned when he made the reservation. The waiter was very attentive throughout the whole night. I would highly recommend The Cuban for an intimate and delicious dining experience!",The Cuban Restaurant and Bar,4.0 star rating,$$$,"Cuban,, Latin, American"
24,PgdTAseUFTzAXBeMK7fp5Q,Sandi S.,5.0 star rating,Great authentic Cuban food! Fresh tasting and delicious ! Have the Cuban guacamole lump crabmeat and plantain chips ! So good !,The Cuban Restaurant and Bar,4.0 star rating,$$$,"Cuban,, Latin, American"
25,0YG8HR0cyWtJzqWcNmnkiQ,Angelica B.,4.0 star rating,"Went here after going to Havana near the path which had great appetizers , service and drinks!With that said:Service :I was shocked that our waiter was a jerk but the environment , strong drink and food, really saved the night . But for the prices and environment they really should have a great waiting staff because that's as much a part of the restaurant as the food... Food : We ordered the Guacamole with crab which was okay but I wouldn't order again . They put very little crab meat and it really doesn't change the flavor  and for $17 for it to just taste like regular guacamole in my opinion is a waste unless you are having a serious craving for guacamole .Another surprise was that the Pollo Criollo ($22) dish was so much better than the Mar y Tierra ($29) dish and I really don't like chicken . Maybe it was the rice ? Not sure but it was like the best dish of the night but everything came out to about $90 for all three dishes and 1 drink.",The Cuban Restaurant and Bar,4.0 star rating,$$$,"Cuban,, Latin, American"
26,6inNATEEHxtKZS0MfZhV4g,Thomas Z.,3.0 star rating,"Ordered pulpo, double cooked steak, and quinoa stir fry. Very average. I think this is a low 4 star or high 3 star restaurant. Very expensive for the quality and overrated. Courses are plated nicely but that's pretty much it.",The Cuban Restaurant and Bar,4.0 star rating,$$$,"Cuban,, Latin, American"
27,fNM6bp2WeikcJZZWo54AeQ,Christie W.,4.0 star rating,This place is huge! So many different rooms and floors and each kind of has a different vibe. Unfortunately we were put into a room that had 2 large groups so it was really really loud. We were the only couple and we moved our seats into the corner to at least try to be able to hear each other. This kind of ruined the atmosphere for us. However the food was great. We had the steak and it was made perfectly. Sauce and sides were also lovely. I would come back for the cuban food but try to ask for a seat in a quiter spot.,The Cuban Restaurant and Bar,4.0 star rating,$$$,"Cuban,, Latin, American"
28,zmHgsi__SGJ1H3fgPRdcPw,Howie H.,4.0 star rating,"Stopped in on a Saturday night around 7ish and sat at the bar since we didn't feel like waiting 45 minutes for a table.The bar is full service including the menu.   The interior is much larger than it seems.  The first floor you see with a half a dozen tables isn't the entire place.In the back is like stepping into narnia. There's an additional first floor dining area and a split floor with more. There's also a second floor. The bathrooms are on the third floor. The paella I order was decent, not a lot of saffron was used. There was a good amount of rice and some seafood. The other dish was the marinated churrasco, flavorful and cooked to the liking.The highlight of my weekend were the yuca rolls, freaking legit. They come out hot and fresh, slightly harden on the outside and moist and chewy inside.  It's served with garlic butter. Whaaaaaaat! We had to order seconds it was that goodThe entrees were accompanied by caipirinha.  Decent. Overall I would go back to this place for other foods and especially the yuca rolls",The Cuban Restaurant and Bar,4.0 star rating,$$$,"Cuban,, Latin, American"
29,D7Gg0MPqQPKPvbgX5XT0fQ,June C.,4.0 star rating,"Came here twice. First time for their half price happy hour with a friend. Both drink and food were quite good and cheap, too.Second time I brought my parents to try the 3 courses $31 prefix dinner. It's okay. A lot of food but my parents from China didn't really get used to Cuban food. Plus, we sit next to restroom and they used too much cleaner and it smell so bad. Second time wasn't really a pleasant experience.",The Cuban Restaurant and Bar,4.0 star rating,$$$,"Cuban,, Latin, American"
30,W8gPSfYsstwBYEpM-_fWjA,Yinglu W.,4.0 star rating,This place was really beyond my expectation. I ordered Cuban guac and it's very tasty.Will come back and try seafood next time.,The Cuban Restaurant and Bar,4.0 star rating,$$$,"Cuban,, Latin, American"
31,cNG6adu8CZd4pIJH4n2ytg,lee r.,4.0 star rating,"I have to admit . I am partial to Cuban food . Took my son her for his 30 th birthday dinner . I Haven't been to Hoboken since the 90s !!!  But this is his favorite place . Apple doesn't fall far from the tree . Food was excellent. Ropa vieja , El Classico , flank steak , all good. The tres leche , churros . The sangrias , all good ! Service excellent . If the Hoboken parking wasn't so bad , I'd def go again . We went on a Tuesday in the dead of winter that's the only reason we found parking, and it was a blue moon . Now I remembered why I haven't been back in 25 years .",The Cuban Restaurant and Bar,4.0 star rating,$$$,"Cuban,, Latin, American"
32,wlatg-F2jJAh8cqt2ADIEg,Ahmed A.,5.0 star rating,"Came here for a special occasion (girlfriends birthday). I made reservation in advance and I am sure glad I did, this place gets pretty packed. We were approached right away and our drink and food orders taken attentively. We stared with some mojitos, and boy were they strong! They were good but pretty strong! I am surprised I was able to a second one honestly. We wanted to try out an appetizer and was recommended by our waiter (Frank) to go with the octopus. Good choice Frank! We enjoyed the octopus.My girlfriend tried the churrasco steak and I decided to go with the ropa vieja. Both orders were delicious and the rice/beans and tostones that we had as side orders complemented it well! Lastly we were feeling something sweet so we went with the flan. The flan was really really good, the consistency and flavor was on point (kudos to them)!Overall we had a great time, both service and the food was beyond expectations in my opinion. The prices were high, but I will be back for special occasions.",The Cuban Restaurant and Bar,4.0 star rating,$$$,"Cuban,, Latin, American"
33,OMJwlCECjqBtY3cCxhpqyw,Venus R.,4.0 star rating,"If you are here please get the vaca frita. That's by far my favorite entree and as appetizers the octopus and the crab guacamole. The drinks here for me are not the best I had a caipirinha. I'm not a mojito type of gal but their sangria is good. The service was great. They closed by 10:30 and since we were still ordering eating and drinking they did not rush us out or put any pressure on us. We were having a celebratory dinner just a group of 4. I do recommend coming here the ambiance is super nice and the place is a lot bigger then what u think. The bathroom does seem like a bit of a hike, so careful if your drinking there are stairs involved.",The Cuban Restaurant and Bar,4.0 star rating,$$$,"Cuban,, Latin, American"
34,XSWvaq4ZeETsqMTZw_U1ag,Stephanie C.,4.0 star rating,We came for dinner and a live band was finishing up their set. It was nice to hear for a little. When we were seated we had 4 different waiters come around our table throughout our dinner which I thought was strange but at least we were being helped. The food was pretty impressive ! The guacamole and crab meat appetizer was delicious and went well with the fried plantains. I had el classico as my entree and my god how good! The pork fell right off the bone. I will definitely be coming back !,The Cuban Restaurant and Bar,4.0 star rating,$$$,"Cuban,, Latin, American"
35,PH4RPZTOHShV632C6idgCA,Jon T.,5.0 star rating,"Had a great dinner with the family last nite to welcome our son for a quick visit East from LA. We were all very taken with what we got at the Cuban. Attentive staff, a great waiter (thanks David), nice vibe, and really great food! We were especially impressed with the Churrasco, the Ropa Vieja, the avocado salad, desert flan  and tres leche- each one more sinful than the other.  The Cuban mojito was spot on as well. We now have a good reason to stop in Hoboken rather than tunnel into nyc",The Cuban Restaurant and Bar,4.0 star rating,$$$,"Cuban,, Latin, American"
36,52CodR7RN33rItvzAvvUow,Lorena S.,5.0 star rating,"If I had died right after eating here, I would have died happily.Ambiance - intimate and romantic. The place is small upfront but I believe they have more seating in the back. In the summer they have a small patio in front of the establishment. The bar area is a decent size with a couple of TVs.Appetizers - we had the empanaditas de pollo. They are two cut into four but large and filling. The Berejena which is the eggplant fries were delicious! Entree - I had the chef special - fish of the day which consisted of Red Snapper filet, asparagus, some type of potatoe like salad with a sweet purée - Mind blowing delicious!  And the Mar y Tierra which from my understanding was also amazing.Drinks - I had the mojito which was a little too strong for me and was missing the sugar cane stick. We were so stuffed we couldn't try out the dessert but that's another reason to come back.",The Cuban Restaurant and Bar,4.0 star rating,$$$,"Cuban,, Latin, American"
37,RECpkJbBspGstPDPWfBRXQ,Dennis J.,4.0 star rating,"Tasty and hearty Cuban food in the area.We stopped by with a reservation for four on a Saturday afternoon, and we split a ceviche and mussels to start, the former of which was quite refreshing and the mussels pretty large portion-wise, along with a ton of fries. For my entree, I had oxtail dish, which was prepared quite well with the meat very tender, and the dishes overall were quite well flavored. It's not a terribly expensive meal, and it's a good place for a low key meal for smaller to medium sized groups in the area.",The Cuban Restaurant and Bar,4.0 star rating,$$$,"Cuban,, Latin, American"
38,mbxdo8Z59tcQc_FJMxHNeA,Trent T.,4.0 star rating,"Came in pretty early on a Saturday night. We made a reservation but there seemed to be plenty of seating both on the way in and on the way out. The front of the restaurant is a small bar and then unexpectedly opens up to a three tiered establishment in the back, I found it pretty interesting. The first impression of this place unfortunately for me was the volume inside. It was so loud to the point it was difficult to hear each other at the table. I could see this being desirable in some instances but it was a little troubling that night. On the contrary, our server was nice and very attentive and water and sangria were filled at all times. Which speaking of the sangria, they sure do pack quite a punch in it. I enjoyed it as I felt I get my money's worth, some may be turned off by it.For starters, we had the antojitos which was like an appetizer platter. I really enjoyed the fried plantains with their garlic dipping sauce as well the chorizo. The pork belly was somewhat bland in flavor but had a nice break apart consistency. In addition, we had the octopus which was extremely tender with excellent flavor as well as a fried crab/lobster croquette special which came with a nice light salsa and had some great flavor and texture. The star of the show for me was the Churrasco, what a piece of meat. The skirt steak seemed to go on forever as I began to work away on it. The chimichurri sauce had a strong overwhelming garlic flavor, but I found it extremely satisfying. The yuca fries were unexpectedly heavy and packed a nice crunch I enjoyed them. Overall, I would recommend this place as a nicer date night for couples. Not so much an atmosphere to bring the family, at least not with the level of volume we endured that night. Quality food nonetheless. We were a little surprised by the bill (on the expensive side), but given the area this could be expected.",The Cuban Restaurant and Bar,4.0 star rating,$$$,"Cuban,, Latin, American"
39,cc5QuCzUTWRQjlzKpwNGQQ,Norberto F.,4.0 star rating,"Great place for Cuban food in Hoboken. Service was excellent and great food. $32 per person for appetizer, entree and dessert. Can't beat this deal. Four (4) stats because the bathroom are located two flights of stairs up. Highly recommend to order the churrasco. Will definitely comeback again.",The Cuban Restaurant and Bar,4.0 star rating,$$$,"Cuban,, Latin, American"
