,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
12,nfgASnWJyWfsYRhiWpDghA,Mark S.,3.0 star rating,Came here on a late night. Got the wings & beer during their happy hour time. Wings were solid & got a tower of beer. If you want a quick happy Hour spot to get liquor & food then go here. It is right by the water so if you sit outside you have a nice view,Wicked Wolf Tavern,3.0 star rating,$$,"Sports, Bars,, American, (Traditional)"
13,RIvGlXHKDq-EtaW1epQOcA,Jairo C.,1.0 star rating,"Bouncer in the bathroom kicks the stall doors in. I was in the middle off doing my business (#2) he grabbed me and dragged me out. Worst experience of my life, never coming back",Wicked Wolf Tavern,3.0 star rating,$$,"Sports, Bars,, American, (Traditional)"
14,rX5w28xo6lGPHolxViIhPw,Kenya C.,4.0 star rating,Great spot to catch a game or two.  The staff is friendly.  I wish they had more specials.,Wicked Wolf Tavern,3.0 star rating,$$,"Sports, Bars,, American, (Traditional)"
15,CdZMGupubdvo7bPRgVFPEg,Piyush C.,1.0 star rating,Ordered a Guinness tower.It appeared to be diluted with one gallon of water. Ordered a few burgers and panini. They were good.American nachos had hardly one packet of small Doritos. The basket was 2/3rd empty. Overall 1 star. Would never return !!,Wicked Wolf Tavern,3.0 star rating,$$,"Sports, Bars,, American, (Traditional)"
16,pWEYIKJcN5TAhx0H58W6Eg,Chelsea M.,1.0 star rating,Great spot to have a drink right by the water... but they don't fill the drink all the way to the top... Server Ashley R. was HORRIBLE !!!!! Did not check back or care at all.,Wicked Wolf Tavern,3.0 star rating,$$,"Sports, Bars,, American, (Traditional)"
17,z80Fc6xvrBJ5bVLSBiDv7w,Jenna L.,4.0 star rating,"One of the better bars in Hoboken. Bartenders are friendly, there are unlimited TVs, and sometimes they have fun games going on. It's also right by the waterfront with a great view of the NYC skyline. I tried the red sangria and it was suuuuuper delicious. Prolly one of the best sangrias I've ever had. Didn't get to try the food because we ate before hand. We missed happy hour by like 3 minutes. Happy Hour goes from 4PM-7PM on Friday with $5 apps & $3 wine, well drinks, and draft beer. Can't beat it. They also have trivia on Wednesday's and other specials going on every day of the week including $.50c wings, brunch, and other stuff depending on what day. Your best bet is to check their website. If I lived in Hoboken I would be here all of the time! Cheers!",Wicked Wolf Tavern,3.0 star rating,$$,"Sports, Bars,, American, (Traditional)"
18,BfP2gaspbIicpn3qmgeZBg,Sharon R.,2.0 star rating,"Everything was amazing here, EXCEPT our bartender Tatiana. We came on Wednesday night around 8:30-9pm, she was snobby and rude. The atmosphere was amazing ! Trivia night with Beaver as the host was fun for a group of people but it all crumbled after the horrible service we received and attitude we got. Might be skeptical about coming back.",Wicked Wolf Tavern,3.0 star rating,$$,"Sports, Bars,, American, (Traditional)"
19,TFFHp524EeeJCjGH5N41JA,Ryan N.,1.0 star rating,"Absolute white trash quality service. When I asked to close my tab, the gentleman who said he would take care of it, spent the next half hour serving other customers. When I grabbed another bartender to close my tab, the original bartender had the audacity to cop an attitude to me for asking another bartender to close my tab.Do not give your money to this place. Loud drunk white girl anthems are on repeat here and th bartenders are just as miserable as you will be if you come here.",Wicked Wolf Tavern,3.0 star rating,$$,"Sports, Bars,, American, (Traditional)"
20,xqijpkDD2d-6UGiXls5rbA,Caroline B.,3.0 star rating,"We ended up at Wicked Wolf on a chilly but beautiful day as we were waiting for the sunset and to witness a marriage proposal.  I'm pretty sure I had been here before a while back, but it served its purpose this time.  It gave us a place to thaw out and be all-American as we watched March Madness on the flat screen TV.  It's a pretty unremarkable sports bar other than its tremendous waterfront view which is certainly a highlight.",Wicked Wolf Tavern,3.0 star rating,$$,"Sports, Bars,, American, (Traditional)"
21,PypnYhjWkmYTyTZ9z9Q3PQ,Shikha J.,4.0 star rating,Went to this place on Valentine's Day this year to enjoy some good brunch overlooking the New York City skyline with a friend. We ordered a plate fully loaded Nachos and a plate of Red Pepper Hummus and Pita. For drinks we ordered two portions of Watermelon Sangria. The quantity of both Nachos and Hummus plate was pretty good. The Nachos tastes good at the start but tend to dry out if kept for long. Red pepper hummus was amazing. Watermelon Sangria's were absolutely refreshing and perfect for a day time outing. The service was very prompt and the staff was extremely friendly. Would definitely recommend this place.,Wicked Wolf Tavern,3.0 star rating,$$,"Sports, Bars,, American, (Traditional)"
22,xBX7qhzkABg8ANtxM65OUA,Louis F.,4.0 star rating,"Spent New Years Eve at the Wolf. They threw a great party, staff was super friendly. The buffet was great, fresh salad And standard Italian fare.I've been here before for Happy Hour and enjoyed the vibe, New years didn't disappoint!",Wicked Wolf Tavern,3.0 star rating,$$,"Sports, Bars,, American, (Traditional)"
23,gkd0QP7_uRL3uGZxErFoXw,Jaime G.,3.0 star rating,"Pros: Outdoor seating with a beautiful viewMusic isn't too loud if you are outsideDecent priced food Good drink choices Located across the street from the waterfront Big TV inside to watch sports onCons: Slow serviceExpensive drinks Loud music when seated inside More of a club/dance feel than a restaurant Food is not great. - I had the herb crusted salmon. It came out too hot to eat. Not very flavorful. The rice was horrible. My experience: Arrived at 5:30pm on Sunday, didn't have to be seated outside. It took about 10 mins before I was asked if I wanted anything to drink. I had to request a water along with my drink. The table next to me was seated after me and their order was taken before mine. The waitress walked past me to go to their table. It wasn't like their table was conveniently located before mine. Lucky for them I wasn't in a hurry. Outside was actually really nice. Other than the service sucking, it is exactly what I was looking for.",Wicked Wolf Tavern,3.0 star rating,$$,"Sports, Bars,, American, (Traditional)"
24,emRWaYcO6hyCJ028jvpTrA,Tony V.,2.0 star rating,"Over rated - Food fair at best - Under cooked , sandwich's under par, to load up a plate with fries doesn't hide the fact that the sandwiches were lousy. Drinks were just ok. Wont be back - can do much better in Hoboken for good food and drinks.",Wicked Wolf Tavern,3.0 star rating,$$,"Sports, Bars,, American, (Traditional)"
25,7ZJZlKNw8Ued1zmXCyph4A,Kate M.,2.0 star rating,"Came here with a group of 12 since our office is next door. Our food took a long time to arrive (despite being wraps, salads, etc). I would say 5/12 got incorrect orders and 2/12 had hair in their food. The food overall was subpar even for generic pub food. When we tried to express our frustrations to the waiter he half listened and then walked away mid-sentence.The manager was apologetic and took some stuff off the bill which was appreciated. I wouldn't come back for food, but seemed like a good spot for a drink, a sports game (lots of tvs) and the water view.",Wicked Wolf Tavern,3.0 star rating,$$,"Sports, Bars,, American, (Traditional)"
26,BjC6VjoSrTRAXnnuOoFrMw,Ed W.,3.0 star rating,"This place is huge!  That's not surprising considering it's proximity to the PATH station.Came here for drinks before heading back to NYC.  We had good service, but I agree that the drinks are a bit overpriced.There are a TON of TVs, so this is probably a great place to watch whatever sports you're into.The crowd skews pretty young.  The vibe reminded me of frat bars across the country, which isn't a sin; just know what you're in for.",Wicked Wolf Tavern,3.0 star rating,$$,"Sports, Bars,, American, (Traditional)"
27,rQep0xHlYlWKMVWAOzU9ew,Lina K.,4.0 star rating,"Only rating on the Halloween night that I went to last weekend.  Crowd was fun ... both for the football crowd and the masquerade contest part of the evening.  We got nachos, wings, spinach artichoke dip, chicken fingers, maybe a few other things and it was good bar food.  Our waiter was great, very attentive to our large party in a large crowded bar.  Drinks were also good.  I don't go out in Hoboken that often anymore but thought Wicked Wolf is a great place to catch a game and a meal.",Wicked Wolf Tavern,3.0 star rating,$$,"Sports, Bars,, American, (Traditional)"
28,LqQXaVoo-rctZzrAc-RKrQ,Ina M.,2.0 star rating,"Ugh, I liked the place until I realized my friends and I ended up double tipping the bartender. It was my first time there, so I didn't know how much drinks cost on average here. I didn't realize until I saw the itemized receipt long after we left that she added gratuity ($13) and my friend still gave extra $20 cash. If she let us know gratuity was included then I wouldn't be ranting about this. Just not a fan of grimy servers/bartenders, especially when I am part of this industry. Lesson learned: always check the bill (something I never really needed to do).",Wicked Wolf Tavern,3.0 star rating,$$,"Sports, Bars,, American, (Traditional)"
29,IMrkLxOtWyq7gjiUW2v_Hw,Megan V.,2.0 star rating,Only came here for a couple hours for a work happy hour which for a couple hours wasn't a bad selection of items. But this place doesn't really have a wow-factor. Good for a couple beers after work and basic bar food. It's a great view of the NY skyline and Empire State from this place though!,Wicked Wolf Tavern,3.0 star rating,$$,"Sports, Bars,, American, (Traditional)"
30,gxENC_UdtelREs0DEsrmrg,Michael N.,5.0 star rating,"Note: Located on the SW corner of 2nd and Sinatra Dr.I came here with a group of friends for dinner and a Thursday Night Football game. I was delightfully impressed by the food quality, this place takes bar food very seriously. Every booth has a personal TV!Additionally, the service was exceptional. Our waitress was very helpful and have us many recommendations from the menu. Overall, the sports bar restaurant experience was one of the best in Hoboken.",Wicked Wolf Tavern,3.0 star rating,$$,"Sports, Bars,, American, (Traditional)"
31,6QxIW4P0GsOodae3_KAn0Q,Lauren D.,4.0 star rating,"Best happy hour specials!! Beer, wine, and well drinks are 3 bucks each and they have an awesome food menu with 5 dollar appetizers.  My favorite is the fried pickles (ahh-so yummy!)  but you can also get wings, pretzel sticks, chips and dip, mozzarella sticks, etc.  What's even better is that it's located on the water, so if it's nice out you can enjoy a (slightly) more relaxing side of Hoboken.  I've only had a few of the wraps from the regular menu (my favorite is the Popeye), which are also super affordable and delicious.  Definitely one of our go-to's in Hoboken!",Wicked Wolf Tavern,3.0 star rating,$$,"Sports, Bars,, American, (Traditional)"
32,nfgASnWJyWfsYRhiWpDghA,Mark S.,3.0 star rating,Came here on a late night. Got the wings & beer during their happy hour time. Wings were solid & got a tower of beer. If you want a quick happy Hour spot to get liquor & food then go here. It is right by the water so if you sit outside you have a nice view,Wicked Wolf Tavern,3.0 star rating,$$,"Sports, Bars,, American, (Traditional)"
33,RIvGlXHKDq-EtaW1epQOcA,Jairo C.,1.0 star rating,"Bouncer in the bathroom kicks the stall doors in. I was in the middle off doing my business (#2) he grabbed me and dragged me out. Worst experience of my life, never coming back",Wicked Wolf Tavern,3.0 star rating,$$,"Sports, Bars,, American, (Traditional)"
34,rX5w28xo6lGPHolxViIhPw,Kenya C.,4.0 star rating,Great spot to catch a game or two.  The staff is friendly.  I wish they had more specials.,Wicked Wolf Tavern,3.0 star rating,$$,"Sports, Bars,, American, (Traditional)"
35,CdZMGupubdvo7bPRgVFPEg,Piyush C.,1.0 star rating,Ordered a Guinness tower.It appeared to be diluted with one gallon of water. Ordered a few burgers and panini. They were good.American nachos had hardly one packet of small Doritos. The basket was 2/3rd empty. Overall 1 star. Would never return !!,Wicked Wolf Tavern,3.0 star rating,$$,"Sports, Bars,, American, (Traditional)"
36,pWEYIKJcN5TAhx0H58W6Eg,Chelsea M.,1.0 star rating,Great spot to have a drink right by the water... but they don't fill the drink all the way to the top... Server Ashley R. was HORRIBLE !!!!! Did not check back or care at all.,Wicked Wolf Tavern,3.0 star rating,$$,"Sports, Bars,, American, (Traditional)"
37,z80Fc6xvrBJ5bVLSBiDv7w,Jenna L.,4.0 star rating,"One of the better bars in Hoboken. Bartenders are friendly, there are unlimited TVs, and sometimes they have fun games going on. It's also right by the waterfront with a great view of the NYC skyline. I tried the red sangria and it was suuuuuper delicious. Prolly one of the best sangrias I've ever had. Didn't get to try the food because we ate before hand. We missed happy hour by like 3 minutes. Happy Hour goes from 4PM-7PM on Friday with $5 apps & $3 wine, well drinks, and draft beer. Can't beat it. They also have trivia on Wednesday's and other specials going on every day of the week including $.50c wings, brunch, and other stuff depending on what day. Your best bet is to check their website. If I lived in Hoboken I would be here all of the time! Cheers!",Wicked Wolf Tavern,3.0 star rating,$$,"Sports, Bars,, American, (Traditional)"
38,BfP2gaspbIicpn3qmgeZBg,Sharon R.,2.0 star rating,"Everything was amazing here, EXCEPT our bartender Tatiana. We came on Wednesday night around 8:30-9pm, she was snobby and rude. The atmosphere was amazing ! Trivia night with Beaver as the host was fun for a group of people but it all crumbled after the horrible service we received and attitude we got. Might be skeptical about coming back.",Wicked Wolf Tavern,3.0 star rating,$$,"Sports, Bars,, American, (Traditional)"
39,TFFHp524EeeJCjGH5N41JA,Ryan N.,1.0 star rating,"Absolute white trash quality service. When I asked to close my tab, the gentleman who said he would take care of it, spent the next half hour serving other customers. When I grabbed another bartender to close my tab, the original bartender had the audacity to cop an attitude to me for asking another bartender to close my tab.Do not give your money to this place. Loud drunk white girl anthems are on repeat here and th bartenders are just as miserable as you will be if you come here.",Wicked Wolf Tavern,3.0 star rating,$$,"Sports, Bars,, American, (Traditional)"
40,P2FhgsWs8ijYSjSPF_7VQw,Simone O.,1.0 star rating,1. Food was good 2. Service was horrible....waiter forgot to take our orders. 3. We had to ask 3x for utensils. 4. Forgot my friends order to go. 5. Had to wait another 15mins for the check. I would not return.....despite the great view.,Wicked Wolf Tavern,3.0 star rating,$$,"Sports, Bars,, American, (Traditional)"
41,fQwn3Nons1HNUpLGf0Woig,Mari K.,5.0 star rating,"Great lunch spot! We came here for lunch on a Saturday afternoon, and it was totally dead- which was very nice :) I have heard this place can get a little crazy, as any sports bar/tavern can, and I appreciated the more laid-back, quiet atmosphere around noon on a weekend. The food was great- I sampled the wings and the steak sandwich, and had a side salad with balsamic vinaigrette, all of which I really enjoyed. I would definitely come back for more!",Wicked Wolf Tavern,3.0 star rating,$$,"Sports, Bars,, American, (Traditional)"
42,_fBThyM_-dOaNgdMW9pyQw,Amber H.,4.0 star rating,"Fun trivia night on Wednesday nights and a good bar vibe.  It can be a little hard to understand the DJ from the bar, though, so if you're serious about trivia I definitely recommend getting there a little early to claim a table up closer.  Unfortunately I haven't yet had the chance to sample the food but my friend tried one of their burgers and didn't speak to me for the next 10 minutes while he dove into it, so I'm assuming that's a pretty good thing!",Wicked Wolf Tavern,3.0 star rating,$$,"Sports, Bars,, American, (Traditional)"
43,9uYTKiKFmoilk-cAcYIPZQ,Shelby K.,1.0 star rating,"Went to Wicked wolf for my friend who graduated from her masters degree at Columbia, the food and drinks were great! We were having a great time. However, towards the end of the night we went to the bathroom together and as weWe're leaving the bathroom we were accused of doing cocaine in the bathroom, the bouncers immediately told us we had to leave and asked us why we went into the same stall. ( hello girls go in the same stall all the time ) I just feel so disrespected. I actually liked coming here and now I just feel so disrespected after being accused of doing a drug that I have never touched. On the way out the bouncer even made some remark about the way I was sniffling. I am just appalled and taken back by the way I was treated.  Never retuning to this bar. The food and drinks were okayy but the way I was treated was appalling.",Wicked Wolf Tavern,3.0 star rating,$$,"Sports, Bars,, American, (Traditional)"
44,z17XDEPjm2xz8HCPefOUJw,Mal E.,1.0 star rating,"I WILL NEVER GO BACK TO THIS PLACE! I will never recommend this bar to anyone. I used to have a good time here but this Saturday, while celebrating my brother's birthday, we were treated HORRIBLY. The service was awful with bartenders that were clearly not well trained and not experienced with how to efficiently serve a busy bar. It took FOREVER for the women in the party to get drinks, from the female bartender. My sister had her tab open and when she went to close it at bar closing she had a ridiculous tab with drinks that she did not order. The bartender claimed that people in our group put them on her tab. Even if that was the case, WHICH IT WAS NOT because these were our closest friends, some of the drinks NO ONE ON OUR SIDE OF THE BAR ordered. I don't drink and was 100% sober, therefore I am CERTAIN that no one anywhere in our vicinity ordered some of the drinks that wound up on my sister's tab. My sister, who was drinking but by no means drunk, attempted to talk to the bartender and then the manager with no resolve. To make matters worse, when our friend tried to help my sister, calling the bartender ""ma'am"" and trying to calm the situation, the bartenders became extremely aggressive and confrontational subsequently, kicking him out. To further add insult to injury, the bartender told my sister she should ""keep better company"". We have a diverse group of wonderful friends. We were spending a large amount of money and  not causing any trouble at all yet my poor sister and our friends were treated with no respect or courtesy at all. This was not the way my brother wanted to end his birthday nor the way my sister wanted to end her night. Wicked Wolf essentially tried to con my sister out of money and even if this was other random patrons putting drinks on her tab the staff should have been more knowledgeable of how to rectify this situation. Terrible establishment.",Wicked Wolf Tavern,3.0 star rating,$$,"Sports, Bars,, American, (Traditional)"
45,Y1lo21-e_vXQ7lXxjCPing,Zuhal S.,1.0 star rating,"I came here for glass of wine and l wish we were never here ! My 14 months old boy is just walking , one of their waitress(?with dark pony tail) warn me with a very loud voice and she said they're runing around and he shouldn't be around  which is weird! I'd speak to manager and told him l don't like her voice and he told me the place aint a babygym or something ! So , when l go to a bar day time l know it's bot a babygym and you have to be more friendly to your customers! Never go there again !",Wicked Wolf Tavern,3.0 star rating,$$,"Sports, Bars,, American, (Traditional)"
46,Mmy_Qdepx0QArR_Q3qbAJQ,Santanu B.,3.0 star rating,"I did not like this place. It is expensive , which is fine. Whats not fine is the staff. Some are really rude and the others who are not so rude are not friendly. This is my personal opinion. I wont go there again.",Wicked Wolf Tavern,3.0 star rating,$$,"Sports, Bars,, American, (Traditional)"
47,6bb7BW1rBeQ6NrYvLffklg,Yash P.,3.0 star rating,"Good place, decent crow, could go there to watch a football game with friends.But both the times I went, the beer wasn't cold and I find it a bit pricey as well. Best part is its proximity to PATH station. Overall a decent place to chill with friends.",Wicked Wolf Tavern,3.0 star rating,$$,"Sports, Bars,, American, (Traditional)"
48,-fuVsr1GdwDnB_HQl1MNug,Elana W.,2.0 star rating,"On November 19th my friend lost her wallet at Wicked Wolf. We didn't notice till about 11:30pm and we were already home. We called later that evening/ early morning at around 2am (when the bar was closed) and there was no sign of it. The very next day, we made another trip out to Wicked Wolf to check to see if we could find it in the bar and there was no sign of it. We continuously called in the beginning of December, mid December and at the end of December and there was no sign of the wallet. On January 8th she received a Facebook message from the bar saying they found her wallet (of course without cash). We were incredibly annoyed by the situation because 1) we were told the bar had been checked and the wallet wasn't there multiple times (our guess is someone put it in a back office or something) 2) for whatever reason staff clearly overlooked the wallet 3) when we spoke to the manager he was very nonchalant and dismissive when we explained to him we've been calling for over a month and staff told us the wallet wasn't there. Obviously, things like this happen in the bar scene but please put forth alittle more effort when someone calls saying they lost an important item, instead of reaching out to them months later saying the item is found.",Wicked Wolf Tavern,3.0 star rating,$$,"Sports, Bars,, American, (Traditional)"
49,uneVhuM8-yIPgAATcycaoQ,alex c.,5.0 star rating,"I guess doing #2 has a new meaning for Jairo. You know what you were doing, don't play the victim.",Wicked Wolf Tavern,3.0 star rating,$$,"Sports, Bars,, American, (Traditional)"
50,Fnzy4nNV04pFuCXoY-bn_A,Bridget K.,5.0 star rating,"Love Wicked Wolf for big games, when there's alot of energy. Also a great spot to sit on the water for a good meal - delicious wings! If you're not feeling social, the delivery is super fast and tasty.",Wicked Wolf Tavern,3.0 star rating,$$,"Sports, Bars,, American, (Traditional)"
51,ZICEyqMfFjP34r4HVHtOxw,Kayla L.,4.0 star rating,"Good food. Good beer deals. Either $4 or $5 usual drafts (corona, modelo, etc). We took advantage of the bucket (includes 5 beers) and killed 2. Service was good, waitress was nice and attentive. Right on the water, so you're getting views. Had the sliders and fries was satisfied, friend had a wrap and she was too. Would return.",Wicked Wolf Tavern,3.0 star rating,$$,"Sports, Bars,, American, (Traditional)"
52,XY-tIQtV4sHiHYntOPUarg,Marissa K.,4.0 star rating,"Senior year of college I realized that i just did not have it in me the way I did freshman year.  I would go all out and get so drunk freshman year, and by senior year I was like meh.  Maybe it was because I was getting older, maybe because I had a boyfriend, who knows.  But throughout senior year I had this urge, this desire, to let loose like I was 18 again.  I would gather my squad (or friend group, as we called it in 2011), and I would say ""Let's get Freshman year drunk.""Sometimes it worked.  Mostly it didn't.  Getting freshman year drunk is no easy feat.Last Friday I paid a visit to Wicked Wolf during Friday happy hour.Last Friday I got Freshman Year drunk.Also, I spent like no money.  That happy hour is da bomb.",Wicked Wolf Tavern,3.0 star rating,$$,"Sports, Bars,, American, (Traditional)"
53,DCSloHPGH-_47eAp7lKkqg,KC R.,5.0 star rating,Came in on a Saturday; the bartender Krista was super sweet! We asked what the specials were and she said it was $5 vodka and red bull but she would do any vodka for $5 and took care of a lot of our drinks. She hooked us up big time!,Wicked Wolf Tavern,3.0 star rating,$$,"Sports, Bars,, American, (Traditional)"
54,2fsM2LQGJaqjiruV3VlX9w,Ryan F.,1.0 star rating,"So, wicked wolf texts me for a ""birthday package"" invite your friends for a good deal. I got there a little later than my friends and there was a long line that wasn't moving. The bouncer told me if there are 20 people under your name that checked in we will let you in, I only had 15. Thank me for your business and my happy birthday, wicked wolf. You guys are honestly the worst never giving you my business again.",Wicked Wolf Tavern,3.0 star rating,$$,"Sports, Bars,, American, (Traditional)"
55,4RbZ1MlAfu-KIP510K3xiQ,Nicole T.,3.0 star rating,"I'm actually pretty surprised at some of the reviews. Overall, I find the place to be a 3, but it has some 4-worthy qualities as well. I guess it depends on what you're looking for in your experience. What I like most about Wicked Wolf are the following 3 things: location, trivia, and specials. Wicked Wolf has a beautiful sky-line view, so if the weather is nice you can sit outside or go across the street to take a leisurely walk by the water. They have trivia on Wednesday nights, where you can purchase beer towers and other specials. I'm not sure if this is every week, but this past Sunday they had free Bingo, and who doesn't love 1. Bingo and 2. Free prizes? If you're coming for the food, it's average. I haven't been here for a full-blown meal, but I've tried several of their wraps (Blackened chicken this past Sunday), and they're pretty decent. Nothing out of the ordinary, but yummy. The fries are thin, similar to fast food-style fries. Night time at Wicked Wolf is typical for the bar scene in Hoboken. It does get crowded, as most places do in that area. You can win open bar specials for you and your friends for a future night out by filling out a form when you're there.",Wicked Wolf Tavern,3.0 star rating,$$,"Sports, Bars,, American, (Traditional)"
56,1t70bWoCFG1UtjbC2sHXaw,Lissi R.,5.0 star rating,"I come In for happy hour while my husband finishes up at the office. Haven't had a bad experience service wise. I've tried a few of their happy hour apps so far the buffalo bites are my fave. We came by when the weather was warmer with my dog and they accommodated us on the outside patio. Our server even brought my dog some water. I haven't tried any of the main food item but my husband didn't like the enchiladas he tried last time. It does get busy after work . We came on a Thursday around 7/8 and it was packed, we had a party of 8 and the hostess still accommodated us. The waitress was attentive and was nice enough to split checks.",Wicked Wolf Tavern,3.0 star rating,$$,"Sports, Bars,, American, (Traditional)"
