,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,8Wro0IYAwNcgziiDN1wErw,Kyria J.,5.0 star rating,"Came in for lunch with a small group.  Finally a real ramen place in Hoboken.  We all ordered the ramen rather than poke.  I had the traditional pork ramen with extra noodles and extra pork because I was starving.  I like to rate ramen based on noodles, broth, and quality of pork.  Broth: delicious and savory, appropriately heavy and thick.  Pork bone based.  A little too oily but the flavour was great.Noodles: definitely more aldente.  Kind of hard but soften upon serving.  I think this is preferable to mushy noodles but does mean that if you order extra you gotta add those noodles quick before the broth coolsPork: amazing.  Super tender and they are quite generous with it.All in all this place was awesome and my wallet will definitely hate me for how often I want to return",South Street Fish & Ramen Co,4.5 star rating,$$,"Poke, Asian Fusion, Ramen"
11,12XHIOwaakyxChOA0V-i5w,Kristen W.,4.0 star rating,"Colorful healthy mix of fresh deliciousness! Half/half bowl with kale and forbidden rice bad  Great taste and good price. Cute, clean interior and good customer service.",South Street Fish & Ramen Co,4.5 star rating,$$,"Poke, Asian Fusion, Ramen"
12,Gnj3X_Zs99KS0AIVeYQVGA,Jerry L.,4.0 star rating,"Brand new and a great Ramen spot in Hoboken, the staff was very friendly on their opening day, they take cash/credit and my favorite has to be the champon king men bowl which has this amazing pork stock and contains braised pork, fish cake , calamari, shrimp, baby scallops, kikurage (a japanese mushroom aka the wood ear  , great anti-flammatory effect and alleviate cold symptoms), bamboo, onion, cabbage & bean sprouts which costs $17 and you can also add extra items, I always add the marinated egg and spicy pulled pork which is to die for, would definitely go back and plenty of space for groups or kid, enjoy!",South Street Fish & Ramen Co,4.5 star rating,$$,"Poke, Asian Fusion, Ramen"
13,E2pUZU-t5OfYkvXUz1D7Cw,Jen O.,2.0 star rating,"I had high hopes for this place.  I've walked past it a few times around lunchtime and today I figured would be a good time to order since it's rainy out.The pork has a nice char on it but doesn't taste like it was marinated at all.  It is a much bigger piece of pork than is normally given in a ramen though so that was good.The egg arrived over-cooked and un-marinated (the over-cooked part I'll let slide because it was delivered to my office). The noodles were a little too al dente and were so stuck together that I couldn't use chopsticks to coax them apart. That being said, they were tasty noodles although not the type of noodle I'm used to eating with ramen.Since when does a ramen NOT come with fish cake? I like fish cake so it was missed. They also managed to forget the nori :( The broth was just ok which is sad because it's arguably what makes the dish.I expected a HECK of a lot more from a $20 bowl of ramen.",South Street Fish & Ramen Co,4.5 star rating,$$,"Poke, Asian Fusion, Ramen"
14,e_A7qlmI2zTdp8vybck9-Q,L Y.,5.0 star rating,Best ramen in Hoboken. What I like the best is the soup is not too salty or oily like lots other ramen places. But a bit pricey for weekday lunch....,South Street Fish & Ramen Co,4.5 star rating,$$,"Poke, Asian Fusion, Ramen"
15,cCgQ4JKQDDfKEtxykLEBzw,Nyree R.,5.0 star rating,"Wow! I had the South Street Special poke bowl and it was amazing! I've actually had it twice now. It is a combo of all the delicious fish, which was super fresh and firm. It's a huge portion, probably 2 meals, but I suffered and ate it all at once. Very nice service and fun environment!",South Street Fish & Ramen Co,4.5 star rating,$$,"Poke, Asian Fusion, Ramen"
16,W8gPSfYsstwBYEpM-_fWjA,Yinglu W.,5.0 star rating,Best ramen place in Hoboken. I ordered South Street Ramen and it tasted so delicious! They gave a pretty good amount of seafood. Cheese powder melted in the soup....Yummy!,South Street Fish & Ramen Co,4.5 star rating,$$,"Poke, Asian Fusion, Ramen"
17,iGZ4KHfjLncVMxqGyfW9_g,Susan N.,5.0 star rating,"I recommend the South Street Special, i did half kale & half forbidden rice as the base. Loved it. Best Poke I've had in a while.   My boyfriend had the same thing and loved it too.  Neither of us could finish the large portions and we were happy to enjoy the leftovers for lunch the next day.  We'll be back.  Minor 2-cent suggestion for manager is maybe make the outdoor seating nicer ? 1 table and it was rocking back and forth and unstable.",South Street Fish & Ramen Co,4.5 star rating,$$,"Poke, Asian Fusion, Ramen"
18,h94Qj3KFVWr7FKcpM5likw,Mike O.,5.0 star rating,"Awesome food, drinks, and service. Large portions for a good price. Very chill. They don't rush you out or stress you with constant visitation. Service is ""just right"".",South Street Fish & Ramen Co,4.5 star rating,$$,"Poke, Asian Fusion, Ramen"
19,a_dp824dgqo_IHi-UFw6Tg,Joe C.,5.0 star rating,"This is likely the best ramen place in Hudson County. The ramen is hearty and flavorful, coming in chicken and pork bases. The spicy ramen is delicious with a mild amount of kick. The seafood ramen is a bit pricier but is packed with fresh seafood. Both are very filling.",South Street Fish & Ramen Co,4.5 star rating,$$,"Poke, Asian Fusion, Ramen"
20,tt1vLgAP5UpRXAKJLT2KWg,Alec K.,5.0 star rating,"Absolutely amazing ramen and poké. The price is high but you certainly get what you pay for. IMHO they have the best ramen and poké in all of Hoboken. Their serving size is probably the greatest of all Hoboken restaurants as well. Ramen-wise, this is the best ramen I've had in my life. Granted, I haven't eaten much ramen before this, and every time I've had it before I've not really enjoyed it. Suddenly I come to South Street and I absolutely cant stop until I'm at the bottom of the massive bowl. Their selection is large enough to come here every day for a week and still not have tried all the ramens.As far as their poké: fantastic. Immensely generous in their serving size and ingredient selection (just handing out avocado as if it were an inexpensive ingredient), the flavor and quality are top notch. Their suggested combinations are fantastic but you can also make a custom bowl or sushi-burrito if you want. As far as I know they're the only place in Hoboken serving proper high quality ramen. Their poké price is similar to its competitors but they give you roughly twice as much food. Can't be beat! Only one comment: if you order ramen from them you'll only get about 2/3 the food you do when dining in, I assume due to difficulty finding disposable containers big enough to fit all the food.",South Street Fish & Ramen Co,4.5 star rating,$$,"Poke, Asian Fusion, Ramen"
21,4kdSh2lkelfHpXOQAPF4rQ,Michelle C.,3.0 star rating,"4.0 Stars for Poke Bowl2.5 Stars for RamenPoke Bowl: for the base, they offer ""forbidden rice"" which is very similar to the Korean mix grain rice and I absolutely love it. They have variety of unique toppings and they give generous portions of toppings. We tried ""spicy tuna"" bowl twice. In my opinion, it has an ""Americanized"" twist as the avocado is guacamole (huh?) but it works!  I do recommend their poke bowls and I have yet to try their sushi-rrito. Ramen: My friends did not recommend their ramen but we decided to give it a try anyways. We ordered Tokyo Soy Ramen and Original Ton Tan Ramen. Boy... the noodle and broth taste like packaged ramen that you would find in the refrigerated section of Asian grocery. The onion topping is RAW - not parcook, plain raw! The egg is very good but it was cold, not even lukewarm. The pork was the only thing good about it but at $13-14, each bowl came with one piece of pork. Overall, this place is slightly pricey for what they offer. I do recommend their poke bowls but I recommend to steer clear of their ramen.",South Street Fish & Ramen Co,4.5 star rating,$$,"Poke, Asian Fusion, Ramen"
22,hTrO1GNnsVkX8obNMQ-ueg,a r.,4.0 star rating,I would give it 3.5* if I could. I tried the Tuna and Salmon looking for a change from Sashimi. Its fine.  I would have liked more flavor in the other ingredients to become a regular. The interiors are fine. Casual sit-down place. Like most others at Hoboken.,South Street Fish & Ramen Co,4.5 star rating,$$,"Poke, Asian Fusion, Ramen"
23,mTrXfM4209GtIFrFiEsP5Q,Victoria X.,4.0 star rating,"*a bit on the pricey side*Build your own poke bowl for $11 (1 protein for $11; 2 proteins for $13, 4 toppings, 2 dressings, 2 crunchy toppings)Good hearty portionsSeat yourself sit down fast food spotComplimentary cucumber water and lime waterThe staff here clears your table after you get up to leave",South Street Fish & Ramen Co,4.5 star rating,$$,"Poke, Asian Fusion, Ramen"
24,nsgaqFbzszFtL4RewbE5fQ,Glenn Elise P.,5.0 star rating,"Came in here with my boyfriend on Valentines day and it already seemed to have a healthy lunch crowd going.  We got the miso ramen, hot and spicy ramen, and extra noodles.  I customized my miso ramen and replaced the pork with chicken (originally I asked for an extra egg to replace it and the guy at the counter politely asked if I'd want chicken which I didn't realize was an option).  Both ramen bowls came in maybe 6-10 mins and they were so tasty.  The chicken in mine was definitely more of a grilled chicken kind of texture (no grill marks) and was plain but perfect for the soup.  The broth made kale actually taste good and the broth comes with a whole boiled egg (mine was more medium boiled than soft but that's fine!)My boyfriend isn't a ramen eater normally and got dragged along for this excursion. He liked the hot and spicy which is definitely hot and spicy for my tastes.  It was good though in that you still get flavor and not deathly heat which burns your tastebuds off. He likes spicy broth just not the greens and seaweed and the mix ins except for the egg and meat... so he thought he needed extra noodles. He didn't- but we did have bubble tea beforehand which was probably the real mistake.  Needless to say- you should be easily able to get filled up by a ramen bowl here without add-ons if you're averagely hungry. I got 2/3 of the way through mine and we guess that he finished his bowl and like 1/3 or 1/4 of the noodles before he tapped out and while I am small he is more than twice my size (sorry but that's the honest truth).",South Street Fish & Ramen Co,4.5 star rating,$$,"Poke, Asian Fusion, Ramen"
25,e5BWzwTC9GfelpcIrzIpRQ,Yan M.,5.0 star rating,My husband picked me up a poke bowl from here for dinner. He made his own with spicy salmon and ahi tuna. It was very generous portions. I could not finish it in one sitting. Definitely get your moneys worth. Such an interesting concept to put a poke with ramen. Definitely want to check out how their ramen is.,South Street Fish & Ramen Co,4.5 star rating,$$,"Poke, Asian Fusion, Ramen"
26,i1sGV5muXaelmWyorrBbXg,Oleg A.,5.0 star rating,"Wow, definitely recommend this place to anyone that's a fan of sushi and ramen. The place and atmosphere is very clean, trendy, and chill. I ordered fire chili miso ton men, on a heat scale it's 5 out of 10, if you like spicy food. Also got the south street special sushi burrito and it was delicious. This place is super filling and the price is reasonable. Note: Not related to the restaurant. All ramen to me has that wet dog smell, if you have the same weird sense of smell, then ask to not include bamboo in your .",South Street Fish & Ramen Co,4.5 star rating,$$,"Poke, Asian Fusion, Ramen"
27,CGgA6zmvJl-gsr48gR4wEg,Corinne B.,5.0 star rating,Cosy spot for a nice meal in Hoboken not far from the path on 2nd and Washington. The poké special and the ramen bowls were both delicious and the portions were large. We tried the strawberry and mango aloe milk drinks that went great with the entrees too! Will definitely be back for more!,South Street Fish & Ramen Co,4.5 star rating,$$,"Poke, Asian Fusion, Ramen"
28,OLuar_HGSTvZdkAOYVJcHQ,David C.,5.0 star rating,"The Champion Ramen Bowl is legit! Rich flavorful pork broth teeming with many assorted delicious sea delicacies (octopus, fish cake, seaweed, beef!) and of course great ramen. Yum!",South Street Fish & Ramen Co,4.5 star rating,$$,"Poke, Asian Fusion, Ramen"
29,q2KRywu0jNGpH-JkBFBeUw,Mims B.,3.0 star rating,"Fresh and delicious poke and good value for the size. Much better than Makai poke two blocks away.I have to knock off two stars tho, for 1) getting my order wrong via delivery.com... and then 2) when I called to complain, they said they'd credit my account for the things I purchased and didn't receive, but never credited my account! I didn't get the credit, so they don't get the stars. Happy to pay, but not for nothing!! I'll try them again but will pick up and review my order closely before leaving.",South Street Fish & Ramen Co,4.5 star rating,$$,"Poke, Asian Fusion, Ramen"
30,8Wro0IYAwNcgziiDN1wErw,Kyria J.,5.0 star rating,"Came in for lunch with a small group.  Finally a real ramen place in Hoboken.  We all ordered the ramen rather than poke.  I had the traditional pork ramen with extra noodles and extra pork because I was starving.  I like to rate ramen based on noodles, broth, and quality of pork.  Broth: delicious and savory, appropriately heavy and thick.  Pork bone based.  A little too oily but the flavour was great.Noodles: definitely more aldente.  Kind of hard but soften upon serving.  I think this is preferable to mushy noodles but does mean that if you order extra you gotta add those noodles quick before the broth coolsPork: amazing.  Super tender and they are quite generous with it.All in all this place was awesome and my wallet will definitely hate me for how often I want to return",South Street Fish & Ramen Co,4.5 star rating,$$,"Poke, Asian Fusion, Ramen"
31,12XHIOwaakyxChOA0V-i5w,Kristen W.,4.0 star rating,"Colorful healthy mix of fresh deliciousness! Half/half bowl with kale and forbidden rice bad  Great taste and good price. Cute, clean interior and good customer service.",South Street Fish & Ramen Co,4.5 star rating,$$,"Poke, Asian Fusion, Ramen"
32,Gnj3X_Zs99KS0AIVeYQVGA,Jerry L.,4.0 star rating,"Brand new and a great Ramen spot in Hoboken, the staff was very friendly on their opening day, they take cash/credit and my favorite has to be the champon king men bowl which has this amazing pork stock and contains braised pork, fish cake , calamari, shrimp, baby scallops, kikurage (a japanese mushroom aka the wood ear  , great anti-flammatory effect and alleviate cold symptoms), bamboo, onion, cabbage & bean sprouts which costs $17 and you can also add extra items, I always add the marinated egg and spicy pulled pork which is to die for, would definitely go back and plenty of space for groups or kid, enjoy!",South Street Fish & Ramen Co,4.5 star rating,$$,"Poke, Asian Fusion, Ramen"
33,E2pUZU-t5OfYkvXUz1D7Cw,Jen O.,2.0 star rating,"I had high hopes for this place.  I've walked past it a few times around lunchtime and today I figured would be a good time to order since it's rainy out.The pork has a nice char on it but doesn't taste like it was marinated at all.  It is a much bigger piece of pork than is normally given in a ramen though so that was good.The egg arrived over-cooked and un-marinated (the over-cooked part I'll let slide because it was delivered to my office). The noodles were a little too al dente and were so stuck together that I couldn't use chopsticks to coax them apart. That being said, they were tasty noodles although not the type of noodle I'm used to eating with ramen.Since when does a ramen NOT come with fish cake? I like fish cake so it was missed. They also managed to forget the nori :( The broth was just ok which is sad because it's arguably what makes the dish.I expected a HECK of a lot more from a $20 bowl of ramen.",South Street Fish & Ramen Co,4.5 star rating,$$,"Poke, Asian Fusion, Ramen"
34,e_A7qlmI2zTdp8vybck9-Q,L Y.,5.0 star rating,Best ramen in Hoboken. What I like the best is the soup is not too salty or oily like lots other ramen places. But a bit pricey for weekday lunch....,South Street Fish & Ramen Co,4.5 star rating,$$,"Poke, Asian Fusion, Ramen"
35,cCgQ4JKQDDfKEtxykLEBzw,Nyree R.,5.0 star rating,"Wow! I had the South Street Special poke bowl and it was amazing! I've actually had it twice now. It is a combo of all the delicious fish, which was super fresh and firm. It's a huge portion, probably 2 meals, but I suffered and ate it all at once. Very nice service and fun environment!",South Street Fish & Ramen Co,4.5 star rating,$$,"Poke, Asian Fusion, Ramen"
36,W8gPSfYsstwBYEpM-_fWjA,Yinglu W.,5.0 star rating,Best ramen place in Hoboken. I ordered South Street Ramen and it tasted so delicious! They gave a pretty good amount of seafood. Cheese powder melted in the soup....Yummy!,South Street Fish & Ramen Co,4.5 star rating,$$,"Poke, Asian Fusion, Ramen"
37,iGZ4KHfjLncVMxqGyfW9_g,Susan N.,5.0 star rating,"I recommend the South Street Special, i did half kale & half forbidden rice as the base. Loved it. Best Poke I've had in a while.   My boyfriend had the same thing and loved it too.  Neither of us could finish the large portions and we were happy to enjoy the leftovers for lunch the next day.  We'll be back.  Minor 2-cent suggestion for manager is maybe make the outdoor seating nicer ? 1 table and it was rocking back and forth and unstable.",South Street Fish & Ramen Co,4.5 star rating,$$,"Poke, Asian Fusion, Ramen"
38,h94Qj3KFVWr7FKcpM5likw,Mike O.,5.0 star rating,"Awesome food, drinks, and service. Large portions for a good price. Very chill. They don't rush you out or stress you with constant visitation. Service is ""just right"".",South Street Fish & Ramen Co,4.5 star rating,$$,"Poke, Asian Fusion, Ramen"
39,a_dp824dgqo_IHi-UFw6Tg,Joe C.,5.0 star rating,"This is likely the best ramen place in Hudson County. The ramen is hearty and flavorful, coming in chicken and pork bases. The spicy ramen is delicious with a mild amount of kick. The seafood ramen is a bit pricier but is packed with fresh seafood. Both are very filling.",South Street Fish & Ramen Co,4.5 star rating,$$,"Poke, Asian Fusion, Ramen"
