,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,s2n6ChpMk9PgT3MhT2Tpfw,Afa A.,5.0 star rating,Absolutely delicious. I ordered the Jalea.  The fish was so tender and I had this really nice Peruvian drink made from purple corn called Chicha Morada.  Generous portions that are freshly made!,El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
11,RcreDFCgwe-J9N2a8wupBA,Ana M.,5.0 star rating,Excellent food! Super authentic which I love ! One of the best lomo saltado I have ever had !,El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
12,mtIHhATLZ_syhyVKYo8Q8Q,Alix M.,4.0 star rating,"The first time I ordered delivery from this place, it took a VERY long time. Almost 2 hours. When the food came, it felt like it was thrown together... mediocre at best.However, I ordered food (yuca a la huancaina and pollo) last week and the delivery was very quick and the food was delicious. The yuca was perfect and the chicken was moist. The aji sauce on the side was perfectly spicy. Chicha morada was very similar to how I've had it in Peru.The food is definitely 5 stars for being no frills, traditional Peruvian food. However, the wish-washy delivery service is why I couldn't give it a complete 5 stars.",El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
13,FJgOnBVo_0OKWxSystjN1g,Gerrick T.,5.0 star rating,"By far the best Peruvian food I had in NJ. The whole roast chicken is amazing, packed with favor and super moist. The green sauce is spicy but not unbearable, goes great with the chicken. In addition, the chaufa is delicious, it has pieces of bacon in it which makes so good. Cesar, the owner is so kind and understanding. If you are having the Peruvian craves, definitely check out this local spot in jersey city heights.",El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
14,2m3p7r_aURIx3ppfKSU6fg,Breelyn M.,2.0 star rating,"Ordered to go, the jalea was fried so hard , kind of burnt, and way too oily!The chicken was dry.Maybe I just ordered one of those times when food wasn't that great + take out is always different!",El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
15,FBA91L3xt9IPJSU9vZ6J-w,Felipe P.,5.0 star rating,Brings me back to my mom's & grand ma's cooking. Good service. Lunch time is the best with very reasonable lunch menu plates. Peruvian food at it's best. Place gets filled up fast because it's a tiny place.,El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
16,HoxfSAqFAqT8Lr5LJit0yg,Pete S.,1.0 star rating,Took a long uber ride to come here only to find it closed a half hour early.  Might be good but a place that's ambiguous on its hours is unreliable.,El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
17,4MEb8zxdm0J_6p2WMc7caw,Paul S.,5.0 star rating,This place is severely underrated. This is the best Peruvian place in the area. Don't try the places with the funky names on Central. Just run here and get the pollo or the lomo saltado. They will blow your mind.Edit: the beef chaufa is even better than the lomo and pollo!,El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
18,9iyQ0Vnb7l0kUGtnQ9jPSg,Sabrina R.,5.0 star rating,"LOVE THIS PLACE.Food is phenomenal amd delivery is ALWAYS quick!!If you live in the heights and want great Peruvian food, COME HERE! !",El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
19,aE50NPSvg9ThR_8Kktr2tw,Ayana A.,4.0 star rating,"We received a great portion of good quality food at a great price. Everything was cooked well, especially the half chicken. We were not a fan of the corn they used but otherwise our steaks, pork, sausage, rice, plantains and beans were amazing! We will definitely order from here again.",El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
20,jmflTILhHggVTZfXf4A_CA,PeNa J.,5.0 star rating,"Cesar,Thanks for the fantastic dinner experience. The ceviche, tallarin verde and mazamorra were delicious. The ceviche was in the top 3 I have ever had. Including ceviches I ate in Callao. But not only the food was great. I really enjoyed the conversation we had afterwards. It was great fun to speak with a fellow futbol fanatic about the world of  Soccer.  The fantastic food and the relaxed no rush atmosphere made me a huge fan of your restaurant. We will see you again soon. Peter",El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
21,9zh4z0JtYORvL2munEk3rA,Nzingha Z.,5.0 star rating,"I absolutely love the food at this restaurant!!! I've never physically been to the restaurant but have had Fastboy Delivery, delivey their food right to my door...two times so far!!!Each time I've ordered from them I've never been disappointed. I ordered this food for delivery from El Rinkoncito Whole Chicken Fried Sweet Plantains, Chufa, House Salad and French Fries w sliced Hot Dogs in it...yumm!!I'd never had Peruvian food before but if this is what it's like keep me signed into the happy club!! The chicken tastes like it's been marinated for days! The flavor is truly to the bone. As I said I ordered from them before and I had the same order with the addition of their Ceviche. I've had plenty of Ceviche in my day but this one literally melts in your mouth! OMG!!I'm telling you this food tastes like someone's Grandmother was in the kitchen making everything by hand. It's got a home food taste and feel. I would like to try the Chica Morada (purple corn) drink one of these days. Peruvian food is delicious and that green sauce they have definitely needs to be bottled...OKAY!!!I'm definitely a return customer by way of delivery but one day I'll find the time to drop in for a sit down dinner.",El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
22,z8bAxk2tya8aH8C9LYFe2A,Pearce D.,4.0 star rating,Good food at a great value. Got the half chicken special and was not disappointed at all either in terms of the quality or quantity. Service was very prompt. Haven't tried delivery yet but highly recommend picking up to go.,El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
23,yBVjHh3xwqAZq6iy5pk5Dg,Sara M.,1.0 star rating,Terrible! 45 minutes for an order of medium anticuchos and a medium thin steak with tallarines verde to go which ended up being overly well done! Such a shame because it was a place I used to like to go to. Will not be coming back.,El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
24,kFEs9ycLq7vpiQH8I25yfw,Janelly A.,4.0 star rating,Great pollo a la brasa. Wish they would give more sauce. It was really delicious.  A lot of food for a great price!,El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
25,g0heGXpkjz7-aoPE9ggD0A,Angela R.,1.0 star rating,"So bad. Please don't go here if you want real good Peruvian food. Green sauce: Terrible. It has a very, vert strong cilantro or parsley flavor. Srsly, worst I've ever had.Roasted chicken: Undercooked and the skin was way salty. Also the rub was not great.Anticucho: Left roast chicken in the dust when it came to undercooked food. So undercooked I had to fry it to eat it.Service: I ordered online and went there after 40 min of placing order. Food was still not ready, waited for another 15min. During those 15 min. a lady kept yelling at the kitchen people to hurry up. It was very unprofessional, I felt bad for the waitress girl. The only one good thing was the Chaufa. So just order Chaufa if you don't want to be disappointed.",El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
26,zruCyg6usoVyld0Mp_gahg,Dennis R.,5.0 star rating,One of the best lomo saltados I ever had. Jalea is really tasty as well. Owner very friendly.,El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
27,hxnXdUgKZozU_KIcO5c-4Q,Hui Ci Wendy W.,5.0 star rating,i love the food the chicken is so juicy everytme order never dispoint the food is the best love the taste,El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
28,OMJwlCECjqBtY3cCxhpqyw,Venus R.,5.0 star rating,"Very nice people, food was great, I ordered a quarter chicken with French fries and a salad my fiancé ordered the busted a lo pobre (which included steak, sweet plantains, fried egg, French fries and white rice.) He didn't think he would like it And he did. I was looking for a place for pollo a la brasa since I work in glenrock and get it in fairlawn all the time. Loved it. Only thing that was awkward was when we asked for the check we paid with a card and the lady asked if we wanted to tip on the card. We replied yes and she asked how much? So we had to give her the tip amount in order for her to bring the check with the food.",El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
29,VAJK_LOnu66J_C-rICxqTQ,Noni J.,5.0 star rating,"My Girlfriend and I came to this restaurant after hearing raving reviews from a client about the ceviche. Omg...was she right. The ceviche mixto was excellent! It was full of a variety of seafood and seasoned to perfection. We also had the Lomo saltado which was equally tasty. The owner was very nice, warm and welcoming. The waiters was accommodating and very attentive. The place is very small but personal. I truly enjoyed this food and will definitely visit here more often. I have been to several restaurants that sells Ceviche and by far...this is one of the best places yet. I want to extend my Thanks to the staff, cooks and hard workers that took the necessary time out to made my experience worth while. Noni and Has!",El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
30,s2n6ChpMk9PgT3MhT2Tpfw,Afa A.,5.0 star rating,Absolutely delicious. I ordered the Jalea.  The fish was so tender and I had this really nice Peruvian drink made from purple corn called Chicha Morada.  Generous portions that are freshly made!,El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
31,RcreDFCgwe-J9N2a8wupBA,Ana M.,5.0 star rating,Excellent food! Super authentic which I love ! One of the best lomo saltado I have ever had !,El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
32,mtIHhATLZ_syhyVKYo8Q8Q,Alix M.,4.0 star rating,"The first time I ordered delivery from this place, it took a VERY long time. Almost 2 hours. When the food came, it felt like it was thrown together... mediocre at best.However, I ordered food (yuca a la huancaina and pollo) last week and the delivery was very quick and the food was delicious. The yuca was perfect and the chicken was moist. The aji sauce on the side was perfectly spicy. Chicha morada was very similar to how I've had it in Peru.The food is definitely 5 stars for being no frills, traditional Peruvian food. However, the wish-washy delivery service is why I couldn't give it a complete 5 stars.",El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
33,FJgOnBVo_0OKWxSystjN1g,Gerrick T.,5.0 star rating,"By far the best Peruvian food I had in NJ. The whole roast chicken is amazing, packed with favor and super moist. The green sauce is spicy but not unbearable, goes great with the chicken. In addition, the chaufa is delicious, it has pieces of bacon in it which makes so good. Cesar, the owner is so kind and understanding. If you are having the Peruvian craves, definitely check out this local spot in jersey city heights.",El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
34,2m3p7r_aURIx3ppfKSU6fg,Breelyn M.,2.0 star rating,"Ordered to go, the jalea was fried so hard , kind of burnt, and way too oily!The chicken was dry.Maybe I just ordered one of those times when food wasn't that great + take out is always different!",El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
35,FBA91L3xt9IPJSU9vZ6J-w,Felipe P.,5.0 star rating,Brings me back to my mom's & grand ma's cooking. Good service. Lunch time is the best with very reasonable lunch menu plates. Peruvian food at it's best. Place gets filled up fast because it's a tiny place.,El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
36,HoxfSAqFAqT8Lr5LJit0yg,Pete S.,1.0 star rating,Took a long uber ride to come here only to find it closed a half hour early.  Might be good but a place that's ambiguous on its hours is unreliable.,El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
37,4MEb8zxdm0J_6p2WMc7caw,Paul S.,5.0 star rating,This place is severely underrated. This is the best Peruvian place in the area. Don't try the places with the funky names on Central. Just run here and get the pollo or the lomo saltado. They will blow your mind.Edit: the beef chaufa is even better than the lomo and pollo!,El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
38,9iyQ0Vnb7l0kUGtnQ9jPSg,Sabrina R.,5.0 star rating,"LOVE THIS PLACE.Food is phenomenal amd delivery is ALWAYS quick!!If you live in the heights and want great Peruvian food, COME HERE! !",El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
39,aE50NPSvg9ThR_8Kktr2tw,Ayana A.,4.0 star rating,"We received a great portion of good quality food at a great price. Everything was cooked well, especially the half chicken. We were not a fan of the corn they used but otherwise our steaks, pork, sausage, rice, plantains and beans were amazing! We will definitely order from here again.",El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
40,oJxaKxYX0fq8qA3tjavjBg,Don P.,5.0 star rating,"Yum!  We ordered from them through Fastboy and got it in very short order.We were looking for great ceviche locally and were very pleased.  Also had some delicious moist chicken, great plantains, fried rice.  Would definitely order again!",El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
41,WSCofOrJ_ucM0o60deVBHw,Yesi G.,5.0 star rating,I'm Peruvian and picky about restaurantFood because it never tastes as good as homemade food. This however is authentic good cuisine. Service was friendly and prompt. The owner was hands on and friendly. If you're new to Peruvian cuisine start with pollo a la brasa which was delicious. Big portions as well and very reasonably priced. So glad I discovered this gem!,El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
42,5_2cOlwccn8HZLVZQylUvg,Dave L.,5.0 star rating,"As someone who has not only eaten Peruvian food all over NJ, but even in the country of Peru, I can say with conviction that this place has the BEST Peruvian food around here. I would even say it has better food in general than any Spanish-style restaurant on Central Ave in JC and the surrounding area.The prices are definitely on the high end, but that's what you expect when you're getting great food. (The Papa La Huancaina is to die for)I talked to the owners, a Peruvian family, who moved here and opened shop with the mom cooking all the masterpieces in the kitchen. As good as it gets.",El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
43,4h3LpGyb2aTzXa961JhbvA,James P.,5.0 star rating,Some of the best ceviche I've ever had in the US and fresh too. I like to get mine spicy but be warned it is exceptionally spicy.,El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
44,FMnyNhtT2xNWqWpJRZiN3A,Salimah H.,3.0 star rating,"So I'm on a mission to try to venture out in my new neighborhood, to really get the feel of it. This mission brought me here. They had 4 stars on Yelp, which is always promising, so I gave them a try. It's a cute little place on Central. The owner was in. He took our order, brought out the food, and chatted us up as well. Really nice guy; damn don't think I got his name. We ordered the Peruvian corn on the cob with cheese as an appetizer (I had no clue what this was). But I thought, eh, corn...cheese, how bad could it be? Have you ever had Peruvian corn?! It's crazy! It's a GIGANTIC corncob! Freakishly gigantic! We couldn't get past it's crazy size and the crazy starchy texture that followed. The huge kernels were so starchy that it felt like there was mashed potatoes in it! Be warned!For entree I got the half chicken with fries. He misheard me because I actually wanted fried rice (but he promptly brought that out for me). The chicken was pretty damn big. Juice and flavorful. The fries were normal fries. There was a dressing on the side salad that I just couldn't place but it was tasty. When the rice came out it was also good, though it needed a little salt. These guys deliver when they can and I will be calling in to request it.",El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
45,24ytcnehejR7kBAPobDgzQ,Ernest R.,5.0 star rating,"Rinkoncito came recommend by one of my coworkers who is Peruvian. Told him that I enjoyed a similar style restaurant (Ki) and his response was ""that place is like a fast food joint"". So I gave it a shot. I ordered the 1/2 pollo a la brasa and fried rice. What a difference. The food much better and was made to order. Nice and fresh. This is my new chicken spot hands down. Their hot sauce is also very good.",El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
46,jDEsXEu1RIkCpBtupM4E3w,Lisa T.,5.0 star rating,"My bf and I randomly order from this place and I'm glad we did. We ordered Sudado Mixto, Ceviche de Pescado and 1/4 Pollo con Papas Fritas Y Ensalada. I have to say the ceviche is so fresh and delicious. The chicken (I prefer thighs over breast) is a little on the dry side but it's still amazing. For the price that you pay, you're getting a lot of food! My bf enjoyed the sudado mixto and it was on the bigger side. I would return to this place again.",El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
47,KFOmosCHKglkH4vX6mbFVw,Giancarlo O.,3.0 star rating,"As a native Peruvian, I been to many Peruvian restaurants. This restaurant is not bad, but is not the best. For example, when I ordered ""El tallarin verde"", the sauce of it, didn't taste ""fresh"". More like if it was stored in a refrigerator for weeks. Also, la chicha, didn't taste fresh either. I semi-enjoyed the food that day.",El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
48,e1VvHB4IvQpeT160_3VB1Q,North Jersey R.,1.0 star rating,This placed used to be good but the food totally changed and its not tasty at all. I will not buy from here again. Last two times we got food here were nasty and ended up not eating it. NOT FRESH! It taste like leftover from the day before. Delivery takes 1 hour and then there is always something missing from ur order.,El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
49,iDfU6GIOCWa8d_xXzSKgbA,Kimberly S.,5.0 star rating,Came here for ceviche and beef hearts!  Very fresh and very tasty.  Ceivivhe mixto is a massive serving and they do not skimp out on the amount of seafood in it.  The beef hearts (my first time trying so I have no comparison) were very tasty.The service was great and it is the type of environment that is very welcoming. At one third of the price you would pay in the city it deserves 5 stars in my book.,El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
50,aqS3nidx5IdIZOReE-Fo1w,Brian M.,1.0 star rating,"I ordered from this place through grubbing. It to 2.5 hours to get my food. And it was missing an item.The food was nothing special. The lomo saltado was made with frozen fries, and the tomatoes were not peeled. When I called to see where my food was after waiting almost two hours, they told me they never received my order. But then proceeded to rush it to me, and didn't need to ask what I had ordered.",El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
51,o7dlDIXuIfdwgCqoBTAY_Q,Lourdes M.,4.0 star rating,"Food was good, the only downside is this place is very small, so we ordered take out. I will definitely order again from them.",El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
52,BhFFxJ8uy7RzIDNil3PAYA,Diana S.,5.0 star rating,"This was our first time eating at this restaurant and gotta say they have the best ceviche hands down! Their lomo saltado was also great. Even though the place is very small, the food is delicious! We will definitely come back if we are around the area! Great food!",El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
53,0WzT84TJm-3uPMO3OKYS8g,Sasha G.,4.0 star rating,"Jersey City Heights is really growing on me. Of course people in Hoboken are still afraid of the Heights, something about lots of Latinos and that hill makes it intimidating, but I'm certainly not! After walking past El Rinkoncito and being turned off by its small size, hunger pangs led me and my lover here. ""Let's just check it out... if we don't like it we'll just walk out."" O.K. Long story short: we ended up staying. And I am so glad we did! El Rinkon is family owned and ran- a super dynamic and personable father-son duo. We chatted, we drank coffee, and got to know one another after we were informed that the chickens had just been placed in the roaster and it would be a 45 minute wait. Now that sounds absurd when you're starving but they tried to accommodate us as much as possible even offering to deliver it as soon as it was done. An offer we quickly took to no avail because we ended up staying to chat anyway. The wait seems silly but not for deliciously fresh chicken. The pollo a la brasa at El Rinkon is amazing! Juicy, scrumptiously charred, and seasoned well. Hands down some of the best Peruvian chicken I've had and certainly the best I've had in the Hoboken/Jersey City area. Don't be afraid to venture to the Heights for some good Latin grub! And don't let the fact that it's a small place with limited seating fool ya- these people know their chicken. And they're fried rice too! YUM. 4 stars for personable personalities and DELICIOUS food!",El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
54,DZxd2UYzFCwX4iUz-71YJQ,Peter Q.,4.0 star rating,"Upped the stars ....this place is  really good. I have been here before even took a couple of my friends for ceviche , cow heart and lunch special chicken .This place is small it can fit around 16 people comfortably .It is a dive many local and workers visit this place.The lunch special comes  with a big bowl of soup and the main dish is plentiful  alongside with a can soda for 7 dollars..That price point for the food you get is very good..Like I said the soups awesome The ceviche very goodBut the lunch menu differs in consistency .Example :Once I had the chicken lunch and the chicken was burnt , it was tolerable but overdone.The lomo lunch today was a bit overdone .Included pictures .I will go back yes , no doubt but I hope the get the consistency right.",El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
55,R5deLyJCEYs_l7xD8gIMNw,Kris C.,1.0 star rating,Probably one of my least favorites. Food is good delivery takes too long and food comes cold. Won't order again from here. Order took almost 2 hrs and I'm only about 8 blocks away.,El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
56,CJNk8Wb2X8hJ_gFDJWqHlQ,Franco B.,5.0 star rating,"This is the place to go for authentic Peruvian food in union city. It offers very good portions and on top that it resembles food cooked in Peruvian grandmas' kitchens. The pollo a la brasa (rottiserie chicken) is well executed: tender and juicy.. brings joy to the palate. The ceviche is the best in union city. You won't be disappointed. The right amount of rocoto and lime juice. I had to get two of them.The father-son combination works great. The service is really fast and efficient. Don't be fooled by the small location. Bring your own liquor is a plus too. Cannot complain about this place. they even have peruvian breakfast whish is great: pork belly sandwich, relleno(blood sausage), salchicha. I can go on and on. Go eat at rinkoncito, it really delivers a piece of peruvian cuisine.",El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
57,RlxzEGylaVcwwc7DyDWjZQ,Jeffry G.,3.0 star rating,"Def far from the best Peruvian in Hudson but possible the better one I have tried in Jersey City. As a Peruvian myself I always judge feet Peruvian food by 3 main dishes- Lomo Saltado, Rotisserie Chicken, and Ceviche. Ceviche is extremely rare to find well made due to the freshness requirements.I tried the Anticucho that is raved about. The texture was gummy and lacked the traditional slightly crunchy exterior. The flavor was not bad but not authentic.Lomo Saltado and Pollo a la brasa were our entrees. I was mildly to very disappointed. The Lomo Saltado had good flavor but mildly dry. Like if they had it already done and just heated it up. Needed more tomatoes and onions lacked the 30 seconds more of sautéing. The chicken- the levels of disappointment was slightly calmed by the flavor of the green aji (spicy sauce). I would not be surprised if it was microwaved by the dryness I had to endure. Pasty, dry, chalky, anything but moist and appetizing. The seasoning was on point which just disappointed me even more.Suggestion- throw away the microwave!!! The seasonings are perfect- the cooking needs tremendous work!! Restaurants with potential always make me hopeful of what they can become and this is one of them.",El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
58,nDy7Q5GANxtXfjQQZE2Lxw,DarlaUlrich L.,5.0 star rating,"Honestly, this place has amazing food and for great prices. So good that I want to downgrade my rating, but I can't. I'll start with the bad end blast in their good. The delivery guy is always late. The first time we ordered, we called to ask where our food was. It finally came, we were planning on calling back to complain about the delivery. We ate the food and all our troubles went away. Ceviche is out of this world. Steak was perfect. Paella was so good and they give you an amazing portion!! We agree to always order the ceviche and paella. Very impressed.",El Rinkoncito Peruano,4.0 star rating,$$,"Peruvian,, Latin, American,, Breakfast, &, Brunch"
