,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,DnZqmknXSwjlajikpEXdnA,Kaylee M.,5.0 star rating,My husband and I ate at the wafle and dinges food cart during our honeymoon trip in July 2017. The food is so delicious and the topping selection is incredible! It was quite the food cart jackpot we hit in our adventures around town.,Wafels & Dinges,4.5 star rating,$,"Belgian,, Waffles,, Food, Trucks"
11,MwpR2XHdQecFFkvFleegLg,Marshall W.,4.0 star rating,"Came across one of their stands while walking through Central Park.  The perfect find on a chilly day.We got ""de double trouble"" and ""de bom"" along with hot cocoa.The Wafels smelled amazing and were as tasty as they smelled.  The ice cream that was on de bom, was excellent and went perfectly with the wafelThe hot cocoa tasted a bit like dark chocolate and complimented the wafel treats well.Only wish we had the chance to try more of their goodies during our trip.",Wafels & Dinges,4.5 star rating,$,"Belgian,, Waffles,, Food, Trucks"
12,Ew0kIK4UO722wsOhpFSYlQ,Trudy L.,5.0 star rating,"Love this place! The service is always great, no matter what location I visit. Love me some waffles! My favorite order is the black and tan (Nutella and Speculoos).",Wafels & Dinges,4.5 star rating,$,"Belgian,, Waffles,, Food, Trucks"
13,SqP0S9sv6da6iU6zzuJ8JA,Pauline S.,5.0 star rating,"Yes!!!! I wanted to try it but ""I wasn't too hungry"" so I had my boyfriend get one and I was just gonna ""try"" a bite.It was so good I probably ate more than half of it, I have no shame.",Wafels & Dinges,4.5 star rating,$,"Belgian,, Waffles,, Food, Trucks"
14,1yoLBdRa56W-nF_hx0MByw,Alexa-Ferl S.,5.0 star rating,"My friend recommended this place after she went to New York. So I had this place bookmarked but found another location by accident while at Times Square! I love s'mores so I had to get the s'mores wafel and it was amazing! I loved the mix of spekuloos and melted chocolate fudge. They also ""accidentally"" added ice cream and I didn't mind that at all. It made it even better! I'd definitely come back when I come visit New York!",Wafels & Dinges,4.5 star rating,$,"Belgian,, Waffles,, Food, Trucks"
15,oiv5GflxOLq0Xr2vVDLyEg,Joseph C.,5.0 star rating,A new New York Institution. A fun new dessert than isn't just a fad.,Wafels & Dinges,4.5 star rating,$,"Belgian,, Waffles,, Food, Trucks"
16,wzjMQhYwf4bHL8QGtn8HOw,Esther L.,5.0 star rating,"A couple of summers ago, I was interning for a television talk show near Columbus Circle. I would pass the Wafels and Dinges truck on my way to work everyday. I decided that one day when I would get to Columbus Circle very early, I would stop and get a waffle before work. That day was a life-changing day in terms of food experiences... and most possibly spiritual experiences. I walked up to the truck and ordered the Throwdown Waffle. I had never tried speculoos until then and was very curious about it. Cookie butter spread? That had to be something good. I took my warm waffle and walked to a nearby bench. I took a bite out of my waffle and all of a sudden the whole city... went quiet. And before I knew it, I was floating on a cloud. It is the most interesting experience for the whole island of Manhattan, in all of its noise and hustle n' bustle, to all of a sudden be blocked out for a solid ten minutes. I was at peace and felt quite ethereal eating a large, fluffy waffle, with my new love of cookie butter and whipped cream. It is since then that I call speculoos, ""the new Nutella.""It was on my Bucket List to experience bliss. I had never experienced bliss before and I never thought I would cross it off my Bucket List due to an experience from eating a waffle. Oh, the places we can find ourselves.",Wafels & Dinges,4.5 star rating,$,"Belgian,, Waffles,, Food, Trucks"
17,DqDLGpNRlOJzpLC5Go0p7w,Nikolina P.,5.0 star rating,"I was hurrying to work the other day and I didn't have a chance to eat my lunch. Some tempting and sweet smell was around the waffle cart, so I just couldn't pass it without trying! I ordered simple waffle with Nutella, nothing special, but it was suuuper delicious. For less then 10$ you can get full and have a wonderful mood, because your endorphins will dance salsa after this. P.S. Take a lot of napkins.",Wafels & Dinges,4.5 star rating,$,"Belgian,, Waffles,, Food, Trucks"
18,hjJSJgC3E1sTtYz0n8xo3w,Kevin W.,5.0 star rating,"Dinges!!! After seeing them multiple times on food shows, I always wanted to try them. I was never in the same area they were but I got lucky and walked upon them finally!Friendly staff, waffles comes out quick. Love the BYO waffle concept. You get one dinges (topping) free and each one is another buck. Liege Waffle w/ Strawberries and Peanut Butter - $6.43 + $1 - Liege waffles are oval shaped vs the belgian which is square. It also has pearl sugar in the batter which adds a nice burst of melty caramelized sugar in the waffle. Waffle was crispy and fluffy and I loved it with my topping combo.",Wafels & Dinges,4.5 star rating,$,"Belgian,, Waffles,, Food, Trucks"
19,S2q1w70QDW7e7wyCg9WeXg,Vaishnavi N.,5.0 star rating,"Best place for waffles. We had their caramel chocolate walnut , dulce de leche waffle and I absolutely loved it. I can't wait to go back and try all their waffles and dinges!",Wafels & Dinges,4.5 star rating,$,"Belgian,, Waffles,, Food, Trucks"
20,yQWWYd_oBJ8pTCLPM4qjgg,M. M.,5.0 star rating,"Perfection!  We ordered an assortment (fruit, Nutella, pecans and ice cream) and everybody loved all that we ordered. We purchased ours at the location at the Bryant Park Christmas market and sad and ate them while people watching. Such a treat!Cant wait to head back in to the city to load up again!",Wafels & Dinges,4.5 star rating,$,"Belgian,, Waffles,, Food, Trucks"
21,TP4d4u3T_pvb9b60LYeBLg,Marisa J.,3.0 star rating,"Very tasty!!  I would've preferred a fresh eagle instead of a reheated one though .  Also, I was a bit disappointed with the service. I ordered the De Double Trouble, which had a description of whipped cream, strawberries, Nutella and cookie crumbles.  However, what I got had bananas in it ‍.  They also needed more people working.  Times Square is such a busy area and there was only one person doing everything.",Wafels & Dinges,4.5 star rating,$,"Belgian,, Waffles,, Food, Trucks"
22,nr0orulyYg1nMtxOjRXqow,Katie L.,4.0 star rating,"The smells coming out of any one of their locations is insane! Their toppings do not withstand the heat from the wafel very well though. One minute my De Churro was the thing of perfection, and the next the whipped cream was sliding to the left and the dulce de leche melted all over the wafel, making a mess. An ugly delicious mess.Their Spekuloos spread (sold in jars) tastes something like gingersnap caramel sugar cookies. Yes it's insane. I've had it on toast, over ice cream, mixed into hot cocoa, all over my blouse, etc. It's best on one of W&D's crispy wafels, but will have to tide me over until the next visit. Now, about that dry cleaning bill.",Wafels & Dinges,4.5 star rating,$,"Belgian,, Waffles,, Food, Trucks"
23,wWtrqqA3MlSWSvqDiJJOKQ,Yaran S.,3.0 star rating,"My first liege waffle is from the Wafels&Binges truck locates nearby the natural history museum. I got it with the famed speculoos spread. Waffle itself was chewy and sweet. I didn't find the spread any special though. I'd rather choose p&b or Nutella. The combination of two was way too sweet for my taste , even though I have a sweet tooth. I got a black coffee from a cafe right away after finishing the waffle.",Wafels & Dinges,4.5 star rating,$,"Belgian,, Waffles,, Food, Trucks"
24,CR1_anugapLnkgYD36q2wQ,Minta P.,5.0 star rating,"I can't think of one negative thing to say about this location. It is in Times Square and has a few tables and chairs in front for you to actually sit down and enjoy your meal while getting in some good people watching. I had one topped with strawberries and cream and we also got one with bacon that was difficult not to steal every bite! The staff was friendly, the wafles delicious, and the coffee hot. With clean surfaces, the perfect location, fast service, and a full belly for under $20, what more could you ask for?",Wafels & Dinges,4.5 star rating,$,"Belgian,, Waffles,, Food, Trucks"
25,XIVhlE211QvcDkoZtmZ1uw,Fox E.,5.0 star rating,"If this place were named after my reviews, they'd have to change it to ""Waffling & D**k-jokes."" I may be prone to verbal diatribe and childish humour (if you can call it humour), but at least I'm self-aware. Then again, they said Leopold of Belgium was self-aware, and that didn't help him much. Speaking of which, we did an online poll of ""sexiest somewhat feminine actors"" and Leo-polled highest. DiCaprio that is. So on with the review.What to get: Liege Waffle with Spekuloos.What the f*** is Spekuloos: It's when you can't find your glasses. Duh.And what else: Well, the Spekuloos Ice Cream is pretty amazing too.What's the difference between a Liege Waffle and the other kind?: Well, the other kind are good, but this one is in a Liege of its own.But this is in America, not Belgium: I know. And much like 'Murca, if you don't like it, then why don't you liege.If this place were frequented by ducks rather than humans, and was also really dirty inside, then it'd be called ""Waddles & Dingy."" Whereas if I had a bright idea (lightbulb switches on above my head, cartoon style) about time travelling, then it'd be ""Wormholes & Ding!""I won't go on and on about these waffles. I'll just tell you straight away: these are by far the best waffles I've ever had in the United States. I'm not a huge waffle fan, but when I go to Belgium, I fall in love with the taste of the dense, sticky, orgasmic Liege Waffles, perfected at Maison Dandoy in Brussels. Well these may not be on the MD level, but these are the closest thing you will ever find in North America, that's for sure. They taste a lot more Belgian than they do American, and that is a very, very good thing.People ask why I'm so attracted to Borat. I think it was his ""Onesies & Dimples."" It must be that because it ain't his face. He's a tip drill.Adding the Spekuloos just takes it through the roof. It's a Gingerbread Spread (think Nutella, but even more addictive), which comes - of course - from Belgium. Also known as Belgique (French) or Belgie (Flemish). Flemish is basically like Dutch, but a Belgian version of it. The country is split between the two languages. The French speakers are known as Walloons. But history and geography lessons aside, Belgium really does make the best waffles on earth, and these Liege Wafles with Spekuloos really are the closest thing to the real thing you can get over here.If you're in a ""linen cleaning contest"" make sure you get the linens *absolutely* clean. Because if there's a tiny bit of dirt, even a little speck of dust, you lose. This concept is known as ""Speck-u-lose.""Not only am I obsessed with them (and I'm not even a waffle fan), but everyone I've ever taken here, fell in love with them too. They're sticky and gooey and hot and sexy. They're heavenly and divine and delectable and filling too. You can split one with someone since they're heavy, and they're not too expensive either.I'm not sure whether there are any illegal drugs in the Spekuloos. I'd rather not Spekulate.As I said, get the amazing Spekuloos all over them, and be aware that they also have Spekuloos (Gingerbread) Ice Cream here which is absolutely divine as well. They're open extremely late (usually until 11 or Midnight or later, but it seems to vary and they do close a bit before the posted time). They're on a lovely little street corner in a cute part of Manhattan just north of Houston St and not far from Sunny & Annie's 24 Hour Korean Deli (which is amazing too - I just reviewed it).Oh and you know that movie, Star Trek III: The Search For Spock? Well in Belgium, that movie was known as ""Spock-u-lost.""If you come to Manhattan, you simply must make it a point to stop in here and try a Liege Waffle with Spekuloos. It may just be one of the best desserts you will ever consume in America.If I have a whole bunch of girls asking to be spanked, then I'd rather save the best for last, honey. And since you're the best, that means I'm going to ""Spankulast.""Wafles & Dinges. Get here. Be amazed.Although if it were my 2 favourite things to get in back alleys in Chinatown, then it'd be ""Won-Ton & D**k."" Ooh I just turned myself on.",Wafels & Dinges,4.5 star rating,$,"Belgian,, Waffles,, Food, Trucks"
26,cqNhNktTipX0htPLw2hksA,Tracy M.,4.0 star rating,"Yum yum yum yummy yum!! This is my guilty pleasure every time I come to New York.  It's not 5 Stars each time, so I gave it an overall 4, but it's so freaking good! The one at Bryant Park is the best in my opinion as it is it's own building and always is supplied with all the toppings. Try the Spekuloos on pretty much anything and it's delicious. Plus you can buy jars of the stuff to take home and secretly eat in your closet so you don't have to share! The pre-designed concoctions are always a good choice, but you can make your own Wafel with any toppings they have. I have found my happy place with Spekuloos, Nutella, and whipped cream. They have carts all over the city so find the closest one and go get your sugar high on!",Wafels & Dinges,4.5 star rating,$,"Belgian,, Waffles,, Food, Trucks"
27,dXivjh9B9w_qqrohwjSw8A,Sameera B.,5.0 star rating,"Their double trouble waffle with Nutella, banana, strawberry is just heaven!!! It was a little bit on the pricey side but well worth it. I would definitely recommend  it!!",Wafels & Dinges,4.5 star rating,$,"Belgian,, Waffles,, Food, Trucks"
28,BxhsM_vsyGt8sargAvwN4w,Ida D.,4.0 star rating,"After seeing great reviews of this place, I really wanted to give it a try. I was passing by Times Square and there was a booth, so my friend and I got 2 waffles to share:S'mores Waffle + Ice Cream (4/5): the first few bites of this were amazing. I loved all the chocolate sauce drizzled over the waffle and the blend of ice cream with the texture of the waffle. However, after about 3-4 bites, it was just too overwhelmingly sweet. Strawberry walnut waffle (4/5): this is the lighter of the two waffles we got. The sourness of the strawberry did balance out the sweet sauces. However, there was nothing that ""special"" about this waffle. Tastes similar to most other average waffles I've had.The wait was a bit long for us because they forgot out orders until we had to remind them about it. Overall, worth the try but I probably will not be coming back.",Wafels & Dinges,4.5 star rating,$,"Belgian,, Waffles,, Food, Trucks"
29,p6P10r-z9LnKL5zP3BcbWA,Elizabeth K.,5.0 star rating,"Very yummy and nice to look at. If you have a sweet tooth, these waffles are a must! I do not usually gravitate towards sweet foods, however, this was definitely very delicious and I would definitely go again",Wafels & Dinges,4.5 star rating,$,"Belgian,, Waffles,, Food, Trucks"
30,DnZqmknXSwjlajikpEXdnA,Kaylee M.,5.0 star rating,My husband and I ate at the wafle and dinges food cart during our honeymoon trip in July 2017. The food is so delicious and the topping selection is incredible! It was quite the food cart jackpot we hit in our adventures around town.,Wafels & Dinges,4.5 star rating,$,"Belgian,, Waffles,, Food, Trucks"
31,MwpR2XHdQecFFkvFleegLg,Marshall W.,4.0 star rating,"Came across one of their stands while walking through Central Park.  The perfect find on a chilly day.We got ""de double trouble"" and ""de bom"" along with hot cocoa.The Wafels smelled amazing and were as tasty as they smelled.  The ice cream that was on de bom, was excellent and went perfectly with the wafelThe hot cocoa tasted a bit like dark chocolate and complimented the wafel treats well.Only wish we had the chance to try more of their goodies during our trip.",Wafels & Dinges,4.5 star rating,$,"Belgian,, Waffles,, Food, Trucks"
32,Ew0kIK4UO722wsOhpFSYlQ,Trudy L.,5.0 star rating,"Love this place! The service is always great, no matter what location I visit. Love me some waffles! My favorite order is the black and tan (Nutella and Speculoos).",Wafels & Dinges,4.5 star rating,$,"Belgian,, Waffles,, Food, Trucks"
33,SqP0S9sv6da6iU6zzuJ8JA,Pauline S.,5.0 star rating,"Yes!!!! I wanted to try it but ""I wasn't too hungry"" so I had my boyfriend get one and I was just gonna ""try"" a bite.It was so good I probably ate more than half of it, I have no shame.",Wafels & Dinges,4.5 star rating,$,"Belgian,, Waffles,, Food, Trucks"
34,1yoLBdRa56W-nF_hx0MByw,Alexa-Ferl S.,5.0 star rating,"My friend recommended this place after she went to New York. So I had this place bookmarked but found another location by accident while at Times Square! I love s'mores so I had to get the s'mores wafel and it was amazing! I loved the mix of spekuloos and melted chocolate fudge. They also ""accidentally"" added ice cream and I didn't mind that at all. It made it even better! I'd definitely come back when I come visit New York!",Wafels & Dinges,4.5 star rating,$,"Belgian,, Waffles,, Food, Trucks"
35,oiv5GflxOLq0Xr2vVDLyEg,Joseph C.,5.0 star rating,A new New York Institution. A fun new dessert than isn't just a fad.,Wafels & Dinges,4.5 star rating,$,"Belgian,, Waffles,, Food, Trucks"
36,wzjMQhYwf4bHL8QGtn8HOw,Esther L.,5.0 star rating,"A couple of summers ago, I was interning for a television talk show near Columbus Circle. I would pass the Wafels and Dinges truck on my way to work everyday. I decided that one day when I would get to Columbus Circle very early, I would stop and get a waffle before work. That day was a life-changing day in terms of food experiences... and most possibly spiritual experiences. I walked up to the truck and ordered the Throwdown Waffle. I had never tried speculoos until then and was very curious about it. Cookie butter spread? That had to be something good. I took my warm waffle and walked to a nearby bench. I took a bite out of my waffle and all of a sudden the whole city... went quiet. And before I knew it, I was floating on a cloud. It is the most interesting experience for the whole island of Manhattan, in all of its noise and hustle n' bustle, to all of a sudden be blocked out for a solid ten minutes. I was at peace and felt quite ethereal eating a large, fluffy waffle, with my new love of cookie butter and whipped cream. It is since then that I call speculoos, ""the new Nutella.""It was on my Bucket List to experience bliss. I had never experienced bliss before and I never thought I would cross it off my Bucket List due to an experience from eating a waffle. Oh, the places we can find ourselves.",Wafels & Dinges,4.5 star rating,$,"Belgian,, Waffles,, Food, Trucks"
37,DqDLGpNRlOJzpLC5Go0p7w,Nikolina P.,5.0 star rating,"I was hurrying to work the other day and I didn't have a chance to eat my lunch. Some tempting and sweet smell was around the waffle cart, so I just couldn't pass it without trying! I ordered simple waffle with Nutella, nothing special, but it was suuuper delicious. For less then 10$ you can get full and have a wonderful mood, because your endorphins will dance salsa after this. P.S. Take a lot of napkins.",Wafels & Dinges,4.5 star rating,$,"Belgian,, Waffles,, Food, Trucks"
38,hjJSJgC3E1sTtYz0n8xo3w,Kevin W.,5.0 star rating,"Dinges!!! After seeing them multiple times on food shows, I always wanted to try them. I was never in the same area they were but I got lucky and walked upon them finally!Friendly staff, waffles comes out quick. Love the BYO waffle concept. You get one dinges (topping) free and each one is another buck. Liege Waffle w/ Strawberries and Peanut Butter - $6.43 + $1 - Liege waffles are oval shaped vs the belgian which is square. It also has pearl sugar in the batter which adds a nice burst of melty caramelized sugar in the waffle. Waffle was crispy and fluffy and I loved it with my topping combo.",Wafels & Dinges,4.5 star rating,$,"Belgian,, Waffles,, Food, Trucks"
39,S2q1w70QDW7e7wyCg9WeXg,Vaishnavi N.,5.0 star rating,"Best place for waffles. We had their caramel chocolate walnut , dulce de leche waffle and I absolutely loved it. I can't wait to go back and try all their waffles and dinges!",Wafels & Dinges,4.5 star rating,$,"Belgian,, Waffles,, Food, Trucks"
40,6GQmDP3VuUb2R80Cug2q-w,Jennifer P.,4.0 star rating,"Luckily I got lost looking for a specific bagel place and stumbled upon Wafels and Dinges instead!I didn't want the complicated-looking numbered creations, but had noooo idea how to order otherwise. The nice guy at the register explained how the toppings worked: your first is free, and you pay per topping thereafter. I ordered Nutella and walnuts on my wafel, along with a small coffee. It was something like $9 - a splurge for sure, but pretty large in size.Holy. delicious. warm. melty. sugary. goodness!  There was also powdered sugar on the bottom. Messy, indulgent - did I mention sugary?? - start to my day!  om noms!Why don't we have Wafels and Dinges in Chicago?!  This needs to be remedied!I'd definitely return when I visit NYC again!",Wafels & Dinges,4.5 star rating,$,"Belgian,, Waffles,, Food, Trucks"
41,WQQdJVaT8_F-WzsQ5dLRAw,Racquel L.,5.0 star rating,"Remember your high school crush that you hadn't seen in years and then you run into him and all those feelings return? Yea. I used to eat wafels & dinges obsessively circa 2013. I stalked the trucks, religiously visited them at the Christmas Shoppes and even followed their Facebook account for updates. Okay, maybe it was more of a stalker relationship. Anyway, life or the general cut back on sugar idea kicked in and I gave my beloved wafels a break--until this morning. I was hastily making my way to the train station when a familiar scent danced it's way into my olfactory nerve and almost robotically, I found my body doing a u-turn and standing in the wafel line. So here I was. I wish I could say it was voluntary, but it was almost automatic. As a compromise, I didn't do the usual Nutella, strawberry, banana works. Instead, I just opted for a liege with strawberries. I'm happy to say the wafels are still chewy and just a tad sticky as I lovingly remember them. Thank you, Wafels. And you too, dinges.",Wafels & Dinges,4.5 star rating,$,"Belgian,, Waffles,, Food, Trucks"
42,GJ3LW6rYFnmjsWuI4aghNg,Alan K.,4.0 star rating,"Here's a place I forgot to review many years ago, but it was still a very memorable waffle that I had. 4.5What makes the waffles here stand out is that the crust is a little bit harder than a standard waffle, but it provides a great contrast for the warm softness inside. It's topped with cut strawberries and a light amount of maple syrup, so you get a fresh semi-tart flavor that warms into a deep caramel flavor; it's sweet but not so much that you can't taste anything else.",Wafels & Dinges,4.5 star rating,$,"Belgian,, Waffles,, Food, Trucks"
43,oxCOdF3ps0elCIDCBjDMrA,Jenn T.,3.0 star rating,"My friend mentioned this place was on a list of places to eat at in NYC so when I saw the cart in Central Park, I didn't even hesitate to order. I ordered a liege wafel with speculoos and it was so damn good. The warmth of the waffle coupled with the meltiness of the speculoos spread was so satisfying! It was hard not to make a mess of myself lol. The price isn't that great ($7) but it's an experience. Maybe I'll come back if I'm looking for a warm sweet mmm But it's not good enough to have me crawling back anytime soon :P",Wafels & Dinges,4.5 star rating,$,"Belgian,, Waffles,, Food, Trucks"
44,wXxxJSnYycQ-Jcklo9G7KA,Kenny L.,5.0 star rating,Went to the cart in Central Park one day as I was walking through. Ordered the le bom waffle with vanilla ice cream topping. The waffle was nice and sweet with a little glaze and the ice cream was a nice compliment to the waffle. Nice little quick snack whenever you're walking through Central Park.,Wafels & Dinges,4.5 star rating,$,"Belgian,, Waffles,, Food, Trucks"
45,P2XBzz5DKB3Zf3AWRgnDiw,Samir S.,5.0 star rating,"Yum so simple but ohh so good. Perfect location to enjoy a waffle with ice cream. The place is a. It expensive but typical of the location.   They seem to have quite a bit of variety so you can do fruit, caramal etc.  It's a street cart so don't expect much but pretty nice.",Wafels & Dinges,4.5 star rating,$,"Belgian,, Waffles,, Food, Trucks"
46,KR7FUe8WtW6k_zPfd390Tw,Elizabeth K.,4.0 star rating,"Messy? Oh yeah, you're gonna need at least 5 napkins. Delicious? Hell yes! Fattening? Don't ask. Worth it? Resounding yes. Stumbled upon this food truck randomly and they were giving away free wafels for an event. Wasn't terribly hungry but who the heck would turn down free dessert? Not this girl. I had the s'mores wafel which was everything I hoped it would be- chocolatey, marshmallowy, wafel goodness. I had a tummy ache and chocolate all over my face after, but it was definitely worth it! Would I go back again? Maybe after a 10 mile stroll through the city, but if you've never tried this place before, go for it!",Wafels & Dinges,4.5 star rating,$,"Belgian,, Waffles,, Food, Trucks"
