,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,ibJ11PVJl7Ccar5pxPzkwQ,Christina S.,5.0 star rating,I had the chance to try Morimoto during New York Restaurant week and it was amazing! Sushi was extremely fresh and the drinks were on point.I do recommend getting a reservation as it tends to get extremly packed.,Morimoto,4.0 star rating,$$$$,"Japanese,, Sushi, Bars"
11,Fm-mPNKQcbZ0l_tPPCPDZA,Kimberly T.,5.0 star rating,"There's never going to be enough words for how I feel when I have the opportunity to dine at Morimoto.The beef carpaccio, the abalone, the fish, the waygu...you won't be disappointed and be ready to have stretchy pants on hand for how amazingly full you'll feel when you walk out of here.The ambiance is super cool and not overly stuffy, but be prepared to feel a little snug next to other diners as the space can feel very full when it's a busy night. If you can snag a seat at the sushi bar to watch food in action definitely do! You SO won't be disappointed.",Morimoto,4.0 star rating,$$$$,"Japanese,, Sushi, Bars"
12,phywUldtF0U44_LQ8KLAeQ,Annie L.,4.0 star rating,"Went here for date night with the boyfriend. We were indecisive and couldn't choose between Morimoto or Nobu, but ultimately chose Morimoto because I love me some iron chef (it's true).Whoever designed this place....can I please hazz your numba??? Because literally that was the topic of our conversation (among other things) the entire night. From the backsplash of the bar made of plastic bottles stacked upon another to the room divider in the main room made of (yet again) plastic bottles, to the bathroom stall that completely tripped me out....they clearly know how to decorate the place under a budget while still executing quite a presentation.On to the food....we ordered the sashimi appetizer which was beautifully presented but lacked actual FOOD. We finished that easily. My favorite was the chirashi bowl. It was filled with so much sashimi that I couldn't even finish it---and I finish EVERYTHING mind you. I also ordered the barracuda (meh, pass) and the salmon inure (meh, pass). My boyfriend ordered the surf and tuff (LOVEEEEEE THIS!) complete with hanger steak and hamachi. YUM. As for the drinks, you can't go wrong with the MoriMATCHA if you loveeeeee matcha like me. Or the Morimotini which isn't cloyingly sweet...wasn't sweet at all period. It was perfection. I loved it all.I'd give it a solid 5 stars was it not for our lacking service. Seriously, the bartender was SO ON POINT. The moment we were sat, our waitress completely ruined our experience. She was slow, sluggish almost, and sort of killed our mood. Other than that....come here for amazing food and fantastic drinks---just go straight to the bar :)",Morimoto,4.0 star rating,$$$$,"Japanese,, Sushi, Bars"
13,VtctFnBWrzdr0yG2ezOYAw,Amy L.,4.0 star rating,"Been waiting to eat here for years, but was hesitant because of the 4 $ signs on Yelp! Fortunately, it's not as expensive as I thought it'd be. The lunch specials are very affordable (~$30 for a set that comes with soup and salad on the side). The food doesn't look that filling bc it's Japanese style, but don't be fooled!! We got the bulgogi lunch set and the 3-roll sushi set. Loved both, one was just as equally tasty as the other. Really glad that the eel in my sushi was fresh and sweet. For dessert we had the infamous chocolate fireball (trust me, it's not that special once the fire goes out, but the choco is to die for)! Lovely place overall. Would like to come back for dinner if I can afford it - hahaha. Service was on par and it really lived up to my expectations of a 4 $ restaurant.",Morimoto,4.0 star rating,$$$$,"Japanese,, Sushi, Bars"
14,1-6AY2anFQYgcuEChFse-Q,Christine H.,4.0 star rating,"I came here on a date night with my husband on a Saturday night. The restaurant is classy and elegant and was packed. We had eaten our way through the city so we ended up ordering a couple of appetizers and a roll. I knew I wanted to get the toro tartare. Then we decided on the hot stone waygu, crispy rock shrimp tempura, and the soft shell crab roll. The toro tartare came out first. It was everything I hoped for and more. The caviar and the various dippers on the side were perfection. The presentation was beautiful. After we finished our tartare, we had a 30 minute wait before our next item came out. Although we had to wait, they brought out a complimentary dish to make up for it. It was a whitefish with shavings of truffle on top. It definitely helped me forget about the wait we had. The crispy rock shrimp tempura was fine, nothing special. It was prepared in two different sauces. I preferred the spicy gochujang. It was served with a home made ranch sauce on the side. The hot stone waygu was delicious. It was so tender and because we cooked it on our own, I could make it exactly the way I like - medium rare.  We ended our meal with the soft shell crab roll. It was one of the best soft shell crab rolls I have had. The crab was flavorful and perfectly crispy. It was a perfect end to our night.The service was great. The food was excellent. It is a bit pricey, but I would gladly come back to try some other things on the menu.",Morimoto,4.0 star rating,$$$$,"Japanese,, Sushi, Bars"
15,69ZnZX0Vl269qyUpwyE-_Q,Xinyu L.,5.0 star rating,"Great experience here during a weekday at lunch time. It's not crowded at all (in fact it is very quiet) and no reservations needed. The interior of the restaurant is very elegantly decorated. A hell of an interior designer involved I'm sure.The ingredients are very fresh and worth every penny. We ordered the sashimi set, which has 10 pics of sashimi (5 types) and the very popular hot stone wagyu where the beef is cooked on your table on a hot river stone! I would also highly recommend their desserts. I tried the Nama tofu. It tastes like a cheese cake, but is made of tofu with coffee and chocolate flavored sauce and green onions on the top that made it look like a savory Asian tofu dish. It was such an experience and would highly recommend this place for a weekday lunch!",Morimoto,4.0 star rating,$$$$,"Japanese,, Sushi, Bars"
16,oWtZSiJLuipULfKuhXHBag,Melody P.,5.0 star rating,"I am not over exaggerating when I say this was one of the best restaurants we've been to for Japanese food. The three things that I ate/LOVED was the hot stone wagyu, soft shell crab roll & toro tartare. The flavor and texture of the wagyu was perfect. The soft shell crab roll didn't have imitation crab (almost every restaurant I go to adds that and I don't like it), but it did have masago, avocado & cucumber which I love. I normally don't eat raw fish unless it's fresh and the toro tartare was exactly that! It was so good with the dipping sauces that came with it. I wouldn't say that this restaurant is unreasonably priced, it's about $3-5 more than other places that I've been to for sushi so the quality of everything justifies the price.",Morimoto,4.0 star rating,$$$$,"Japanese,, Sushi, Bars"
17,c95uKwnt3MpiFrDcHraPZg,Di V.,5.0 star rating,This is one of my favorite sushi spots. I've been here twice so far. It's located in the meatpacking district and is really easy to get to. The service is great here. I always like going for an early dinner around 5pm to avoid the crowds. The decor is modern luxury but definitely bring your phone light because it's dim. The tuna tartare is a must try. It's served on a vertical plate where you have to scrape it off. You have to see pictures to understand lol. I tried the duck sandwich with foie grois last time served on a homemade croissant. It was so juicy. I'll definitely be back!,Morimoto,4.0 star rating,$$$$,"Japanese,, Sushi, Bars"
18,pqQh-3s3k5ns2Nn0WQvy6w,Lina C.,2.0 star rating,"My bf and I went here for restaurant week. I was pretty disappointed as I had high expectations going in. I ordered the miso cod and my bf ordered the sushi. My bf liked the sushi just fine. I liked the cod, though it was not as good as nobu's, but it came with hard and cold rice. As a (lazy) Asian, I know what day old rice tastes like and they didn't even have the courtesy of microwaving it. It was hard and ""crusty"" in a way that freshly made rice is not. For a higher end restaurant, especially a sushi restaurant, I expected better. Service was friendly but very slow. Also dishes were introduced in a very rushed way. Just ""this is sushi"" and then done. Like, I know it's sushi? The dessert was lovely, though. Passion fruit sorbet atop of fluffy white chocolate and sesame chocolate. Wouldn't come back here though, especially at normal prices.",Morimoto,4.0 star rating,$$$$,"Japanese,, Sushi, Bars"
19,b8EnTYYZBgMHZ-cQqUUmZA,Sue C.,5.0 star rating,"Known for their exemplary sushi program, it was a great surprise to have one of the best steaks we've ever had. We went for a birthday dinner with some out-of-town guests whom are extremely fussy people. Even with all of their issues, Morimoto's staff was incredibly gracious...where as I would have just hit them over the head with a bottle. Everything we had, every piece of sushi, and the steak (birthday girl had a filet cooked perfectly medium rare that melted in your mouth with incredible flavor) was outstanding! Cocktails equally outstanding",Morimoto,4.0 star rating,$$$$,"Japanese,, Sushi, Bars"
20,wD3Vj-Z7Jtkp-PXNDzh8DQ,Jenny P.,5.0 star rating,"I've considered reaching out to the Yelp engineers to build in a ten star review option just for this restaurant. Five years ago, I went to Morimoto Philadelphia for the first time and fell in love. Fast forward five years and I am living in New York City so of course I HAD to go and visit Morimoto New York. This restaurant is hands down my favorite restaurant (and this is an understatement if possible).All I have to say is we FEASTED this time around at the New York location and I loved every single bite. Items we ordered included:1) Toro Tartare2) Yu-burrata with black truffles3) Crispy rock shrimp tempura - classic must get4) Oyster Foie gras - SO good, we had to order another order, unlike anything I've ever tasted before5) Hot stone A5 Wagyu beef - melt in your mouth deliciousness6) Kakuni (pork belly with 10 hour cooked porridge)7) Miso glazed roasted bone marrow -MUST8) Duck Duck Duck9) Braised Black Cod - needed 5 plates for myself10) Pea Shoots with XO sauce11) Chef's combo assorted sushi platter - also melt in your mouth deliciousness12) Dessert- Fiery Chocolate tart, milk chocolate key lime pie, and tofu cheesecake (all three were recommended by server)I recommend everything at this restaurant!! I plan on going back until I've tried everything on the menu!",Morimoto,4.0 star rating,$$$$,"Japanese,, Sushi, Bars"
21,-HeNMooYCVQuWV8GQ1Zg0g,Jasmine R.,2.0 star rating,"I'm going to sound crazy, but this place is not worth the price. For what I pay for 9 pieces of sushi I can get twice as much for a third of the price WITHOUT sacrificing the quality by going to my regular sushi spot. The ambiance is beautiful and the service is great but the price of food here for someone who's a foodie is over the top for food that is mediocre at best. 45$ for a shot of tequila? 26$ for ramen soup? 13$ for a single scoop of sorbet?! No thank you. I've been three times and third times a charm In the sense that it has solidified that I will not be back. But if you want the experience it is exactly that, I will be keeping my money in places where when I leave I'm full",Morimoto,4.0 star rating,$$$$,"Japanese,, Sushi, Bars"
22,xzMvA6gPvSx6xZlUaD291w,Jacqueline X.,2.0 star rating,"Overall: heavy and salty American-adjusted and overrated Japanese cuisine.My greatest issue with them is the food came really slow. We waited for almost 30mins and all our food came at one time. And they serve cold and hot foods together, which I found really unprofessional in a Japanese restaurant. We spent $200 for the LUNCH. Toro tartar 2.5/5 : I seemed to expect to much about this signature dish... it is a thin layer of mince toro, and the texture of toro is not outstanding (might because they're too minced). The dipping sauces came with the toro are too light. Rock shrimp tempura 2/5 : I though it would be the regular tempura but turned to be very different. It is deep fried shrimps coated with 2 different sauce. Too much sauce and flavors, and why offer ranch dipping sauce it is not bbq wings...Chef's combo sashimi 3/5: the sea snail and salmon in them are great, especially the sea snail( u don't get to see them at every Japanese restaurant) the rest are just ok.Eel&froie gras bop 2/5: rice with bits of eel, froie gras and advocating served on hot stone pot. $27 is too much for such a dish.  I can understand froie gras is expensive so you only have few grams of it, but they were really stingy about the eel and the advocado. The eel sauce is to salty. Black cod with rice: my bf has it and he think it was under expectation.",Morimoto,4.0 star rating,$$$$,"Japanese,, Sushi, Bars"
23,JDOMQaM37MoulGxb1LkMdw,Connie Y.,5.0 star rating,This is our second time coming to Morimotos and it was just as impressive as the first time.  Last time we came with a large group and got the Omakase and this time we ordered off the menu.  The restaurant is beautiful and the wait staff was amazing.  The Red Sake seafood was amazing and all the fish was so fresh.  It's right near Chelsea Market and we will pretty much come here every time we visit New York.  We were big fans of the Japanese version of Iron Chef and everything was fantastic at this restaurant.,Morimoto,4.0 star rating,$$$$,"Japanese,, Sushi, Bars"
24,IDBheh02CKKQXr-3TENINg,Qi G.,2.0 star rating,"I've had a great experience here in the past. The food and service was great the first time I came. However, my Valentine's Day experience was terrible. The service and food was subpar. We were seated next to a ratchet couple who kept using flash photography, they had their camera flashlights on trying to record the food. They also played videos on their phone with the volume on loudspeaker. The food was subpar and was lacking in quality compared to the first time we were here. The dessert I ordered was horrendous. I took one bite of it and grabbed the check. I couldn't leave the door faster.Note: The waitstaff do not clean the table after a party has left. They only lightly brush crumbs away and wipe once. Eating utensils are also placed directly onto the table. Ew.. gross!",Morimoto,4.0 star rating,$$$$,"Japanese,, Sushi, Bars"
25,pCkyF9OhnFhu35dLJ_siCg,Bridgette S.,5.0 star rating,"Oh. my. god. I have a trillion lovely things to say about this place! Absolutely loved my visit here. My boyfriend surprised me to a Valentine's dinner here on Saturday and it was just lovely. When we arrived we were sent to the bar to get a drink as we waited for our table. Ordered a Reisling (drinks here are normal NYC pricey) and waited for about 10-15 minutes and a hostess brought us to our table. We sat at a 2-top and our server was caring and very helpful in ordering. I ordered the kakuni for the appetizer and WOW the flavours were incredible and honestly rather filling for its small size! Super delish & recommend for sure. I also ordered a spicy tuna roll and it was delicious :)My boyfriend got the beef sukiyaki and it was very yummy, I helped him it, it was quite large! Had such a great evening and will certainly come back! Starr Restaurants don't disappoint",Morimoto,4.0 star rating,$$$$,"Japanese,, Sushi, Bars"
26,_IOZUTKMfUOQZJZL_nmPcg,Su L.,4.0 star rating,"Came here with a reservation for a Wednesday lunch during restaurant week. My friend and I were seated immediately and given excellent service. She ordered the short rib, while I had the sushi combo. This was from a restaurant week special menu ($29). Our mains were served with green salad and miso soup. Both were delicious. My sushi was very fresh. The desserts that came after were fine. They were presented nicely, but nothing special. The ambience and service here were superb. Will come back another time to try the full menu.",Morimoto,4.0 star rating,$$$$,"Japanese,, Sushi, Bars"
27,GVQyomyVcypzehdynLkFVA,Pooja M.,4.0 star rating,"I've been wanting to try Morimoto for a long time now, and I'm so glad I finally got the chance to for NYC Restaurant Week 2018 Winter Edition. My friend and I both had some issues finding the restaurant as Google Maps shows that it is located inside Chelsea Market; in reality, it is in the same warehouse as Chelsea Market but it has its own entrance. Luckily I called the restaurant and they picked up right away and were able to direct us to the location of the restaurant. I was really impressed by the decor of the restaurant. Part of the decoration includes a lit wall made from clear glass bottles which really gives the restaurant a classy, fine dining look to it. And this is a bit of an odd thing to comment on, but I really liked the chopsticks they gave us? They were clear hard plastic but not too weighty, and once again, they just looked and felt so classy. Our server was very attentive and courteous in explaining everything on the menu and if we needed anything, he was always around to help us without us having to wait too long. For restaurant week, you can order a set which comes with salad, miso soup, and cucumber pickles and finally a dessert. I ordered the sashimi set which came with 10 pieces of chef's selection sushi. Omakase in the city usually costs a pretty penny, but for $29, I was able to get omakase, plus a salad, soup, cucumber pickles, and a dessert - ie not bad!The sashimi set was good, but I don't think the sashimi pieces I received were anything unique or special. I was disappointed to not see salmon in the set (I know I said I was looking for unique sashimi pieces, but come on, salmon is a staple!) I was however, impressed by the dessert I ordered. I ordered the shiro choko, which is a dessert made of white chocolate cream, passion yuzu sorbet, marble meringue and sesame chocolate soil. Not only was it a very pretty dish, it tasted amazing too! It was packed full of flavor and surprisingly, none of the flavors clashed with each other. I also liked the different textures in the dish from the creamy sorbet to the crunch of the sesame chocolate soil. It was a refreshing and light dessert and the perfect way to conclude our service. I had a pleasant experience at Morimoto, and I would definitely like to come back again in the future!",Morimoto,4.0 star rating,$$$$,"Japanese,, Sushi, Bars"
28,5PpGBk3hQduTblcn9tSVIA,Stuart M.,3.0 star rating,"Last year I had a 5 star experience and couldn't wait to return.  This year for restaurant week I ordered the braised black cod.  The cod did not taste fresh, and it was covered in too much ginger soy reduction.  Was this an attempt to mask the cod? I don't know.  One of the sides was miso soup. It arrived luke warm and had to be returned.  Dessert was soba hana, which was good, but the decadent molten lava cake I had last year was not offered.It can sometimes be a rapid descent down the mountain.",Morimoto,4.0 star rating,$$$$,"Japanese,, Sushi, Bars"
29,tACIaXqXL4jAx7gm6yJWuw,Dimitric H.,4.0 star rating,"Great sushi, was it the best I ever had no. But all in all was still great. Went here for restaurant week ended up getting a decent selection of different sushi and sashimi. To my surprise ending up seeing Chef Morimoto himself. The real winner here that most people never mention is that Morimoto is one of the very few restaurants in NYC that carries A5 Japanese Wagyu. That was the best quality of steak I ever had in my life was like butter. If you have a few hundred laying around make sure you get the A5 steak and the sushi is good but not amazing.",Morimoto,4.0 star rating,$$$$,"Japanese,, Sushi, Bars"
30,ibJ11PVJl7Ccar5pxPzkwQ,Christina S.,5.0 star rating,I had the chance to try Morimoto during New York Restaurant week and it was amazing! Sushi was extremely fresh and the drinks were on point.I do recommend getting a reservation as it tends to get extremly packed.,Morimoto,4.0 star rating,$$$$,"Japanese,, Sushi, Bars"
31,Fm-mPNKQcbZ0l_tPPCPDZA,Kimberly T.,5.0 star rating,"There's never going to be enough words for how I feel when I have the opportunity to dine at Morimoto.The beef carpaccio, the abalone, the fish, the waygu...you won't be disappointed and be ready to have stretchy pants on hand for how amazingly full you'll feel when you walk out of here.The ambiance is super cool and not overly stuffy, but be prepared to feel a little snug next to other diners as the space can feel very full when it's a busy night. If you can snag a seat at the sushi bar to watch food in action definitely do! You SO won't be disappointed.",Morimoto,4.0 star rating,$$$$,"Japanese,, Sushi, Bars"
32,phywUldtF0U44_LQ8KLAeQ,Annie L.,4.0 star rating,"Went here for date night with the boyfriend. We were indecisive and couldn't choose between Morimoto or Nobu, but ultimately chose Morimoto because I love me some iron chef (it's true).Whoever designed this place....can I please hazz your numba??? Because literally that was the topic of our conversation (among other things) the entire night. From the backsplash of the bar made of plastic bottles stacked upon another to the room divider in the main room made of (yet again) plastic bottles, to the bathroom stall that completely tripped me out....they clearly know how to decorate the place under a budget while still executing quite a presentation.On to the food....we ordered the sashimi appetizer which was beautifully presented but lacked actual FOOD. We finished that easily. My favorite was the chirashi bowl. It was filled with so much sashimi that I couldn't even finish it---and I finish EVERYTHING mind you. I also ordered the barracuda (meh, pass) and the salmon inure (meh, pass). My boyfriend ordered the surf and tuff (LOVEEEEEE THIS!) complete with hanger steak and hamachi. YUM. As for the drinks, you can't go wrong with the MoriMATCHA if you loveeeeee matcha like me. Or the Morimotini which isn't cloyingly sweet...wasn't sweet at all period. It was perfection. I loved it all.I'd give it a solid 5 stars was it not for our lacking service. Seriously, the bartender was SO ON POINT. The moment we were sat, our waitress completely ruined our experience. She was slow, sluggish almost, and sort of killed our mood. Other than that....come here for amazing food and fantastic drinks---just go straight to the bar :)",Morimoto,4.0 star rating,$$$$,"Japanese,, Sushi, Bars"
33,VtctFnBWrzdr0yG2ezOYAw,Amy L.,4.0 star rating,"Been waiting to eat here for years, but was hesitant because of the 4 $ signs on Yelp! Fortunately, it's not as expensive as I thought it'd be. The lunch specials are very affordable (~$30 for a set that comes with soup and salad on the side). The food doesn't look that filling bc it's Japanese style, but don't be fooled!! We got the bulgogi lunch set and the 3-roll sushi set. Loved both, one was just as equally tasty as the other. Really glad that the eel in my sushi was fresh and sweet. For dessert we had the infamous chocolate fireball (trust me, it's not that special once the fire goes out, but the choco is to die for)! Lovely place overall. Would like to come back for dinner if I can afford it - hahaha. Service was on par and it really lived up to my expectations of a 4 $ restaurant.",Morimoto,4.0 star rating,$$$$,"Japanese,, Sushi, Bars"
34,1-6AY2anFQYgcuEChFse-Q,Christine H.,4.0 star rating,"I came here on a date night with my husband on a Saturday night. The restaurant is classy and elegant and was packed. We had eaten our way through the city so we ended up ordering a couple of appetizers and a roll. I knew I wanted to get the toro tartare. Then we decided on the hot stone waygu, crispy rock shrimp tempura, and the soft shell crab roll. The toro tartare came out first. It was everything I hoped for and more. The caviar and the various dippers on the side were perfection. The presentation was beautiful. After we finished our tartare, we had a 30 minute wait before our next item came out. Although we had to wait, they brought out a complimentary dish to make up for it. It was a whitefish with shavings of truffle on top. It definitely helped me forget about the wait we had. The crispy rock shrimp tempura was fine, nothing special. It was prepared in two different sauces. I preferred the spicy gochujang. It was served with a home made ranch sauce on the side. The hot stone waygu was delicious. It was so tender and because we cooked it on our own, I could make it exactly the way I like - medium rare.  We ended our meal with the soft shell crab roll. It was one of the best soft shell crab rolls I have had. The crab was flavorful and perfectly crispy. It was a perfect end to our night.The service was great. The food was excellent. It is a bit pricey, but I would gladly come back to try some other things on the menu.",Morimoto,4.0 star rating,$$$$,"Japanese,, Sushi, Bars"
35,69ZnZX0Vl269qyUpwyE-_Q,Xinyu L.,5.0 star rating,"Great experience here during a weekday at lunch time. It's not crowded at all (in fact it is very quiet) and no reservations needed. The interior of the restaurant is very elegantly decorated. A hell of an interior designer involved I'm sure.The ingredients are very fresh and worth every penny. We ordered the sashimi set, which has 10 pics of sashimi (5 types) and the very popular hot stone wagyu where the beef is cooked on your table on a hot river stone! I would also highly recommend their desserts. I tried the Nama tofu. It tastes like a cheese cake, but is made of tofu with coffee and chocolate flavored sauce and green onions on the top that made it look like a savory Asian tofu dish. It was such an experience and would highly recommend this place for a weekday lunch!",Morimoto,4.0 star rating,$$$$,"Japanese,, Sushi, Bars"
