,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,r6pSlgM5GWw9z5YazHOLCw,Tiffany T.,5.0 star rating,"The wild son is a cute brunch spot tucked behind huge curtains in meatpacking. You walk through the door and it's like entering another universe. There's the rowdiness because this place is packed with people and good vibes all around. I came on MLK and the wait wasn't too bad - around 20 minutes. I think this was by far the best dining experience I've had. The staff was attentive and friendly and loved their job. The food was good none the less but the staff is hilarious. I remember watching a bartender make a drink and you see him ""salt - baeing"" the drink. LOVE LOVE LOVE, will definitely be back.",The Wild Son,4.5 star rating,$$,"American, (New),, Cocktail, Bars,, Breakfast, &, Brunch"
11,UpGZGULvJxdZ9NrX5qaCQg,Vanessa F.,5.0 star rating,"Sunday Bruch at the Wild Son, you'll love it. The bartenders and staff are very friendly y se hablan espanol. The food was fresh and delicious and I'm so glad to have found this spot on little west 12th.I started with the Mama Maria Verde, refreshing but a tad bitter (not for you sweet drink lovers). I ordered the yogurt bowl, my friend a sunny sandwich, and we split the cornmeal waffle. We loved everything we had, Instagram ready and tasty.",The Wild Son,4.5 star rating,$$,"American, (New),, Cocktail, Bars,, Breakfast, &, Brunch"
12,b95oY5I18_zZ0i-t8pQxZA,Gopal K.,5.0 star rating,Really cute and cozy brunch/breakfast place. Came here on a weekday for lunch so it was almost totally empty. I got the buttermilk pancakes with fresh berries. These were delicious and there was a healthy amount of berries. The rest of our party got sandwiches and more pancakes and everyone was happy! Although personally I felt the sandwiches were a tad tiny. The food took a while to come out so if you're here when it's full it'll be a long wait!,The Wild Son,4.5 star rating,$$,"American, (New),, Cocktail, Bars,, Breakfast, &, Brunch"
13,gHEVRWjiqYQJ1Ct-kSjzZg,Julia M.,5.0 star rating,"I have always wanted to go there!! I saw many pictures of the cafe on instagram!! I ordered pancake as many people do, and it was amazing!! I recommend you to add wild berries!! It was so good and also good for your photo :)",The Wild Son,4.5 star rating,$$,"American, (New),, Cocktail, Bars,, Breakfast, &, Brunch"
14,zEAZ_Z7jXIn3l56OVBLhMw,Lisa Z.,4.0 star rating,"Ladies & Gentlemen, my only qualm with this place is how squished everyone is sitting together (it's especially unpleasant on hot and humid days). Situated on a faraway edge of Meatpacking, an area I frequented on only one other occasion, The Wild Son is a 15-20 minute walk from PATH/MTA. My +1 and I came on a 12:30-ish Sunday afternoon and waited 30 minutes tops to be seated. We ordered the 'Buckwheat Pancakes' with fresh berries (+$3) and it was spectacular. Sure, an overall $17 is a bit steep (and one would expect some sort of protein to accompany said pancakes for that kind of price tag) but they're executed fluffy, pleasantly sweet, and I'll gladly order them time and time again一this coming from someone who NEVER orders pancakes for breakfast. The butter didn't taste of turmeric but I thoroughly enjoyed the syrupy wildflower honey they used in place of maple. Best pancakes I've had in New York thus far.Every table and counter had at least one sandwich order and all I have to say is...""GET THE BRIOCHE"" because the buns are damn good. We shared 'Good Morning Sunshine' and I liked that the bacon was a braised & pull version instead of the traditional fried & crispy. The sweetness from the bun made the breakfast sandwich so much better than if it was served on non-brioche.The 'Organic Matcha Coconut Lattes' were a nice side piece. Nothing to complain about; comes unsweetened. Who doesn't enjoy a good coconut & matcha mixology?",The Wild Son,4.5 star rating,$$,"American, (New),, Cocktail, Bars,, Breakfast, &, Brunch"
15,u2RASTI1b_OL-HnS4dC2Qg,Dan C.,4.0 star rating,"I have been here for brunch a few times.  I will get the downside out of the way first.  The place is small and the wait get long if you have 4 or more people for a weekend brunch.  Ok, now that is out of the way, on to the good.  The staff is calm and friendly, even when it is packed.  We have sat at the bar a few times.  I have had the buckwheat pancakes and the egg sandwiches.  The food is fantastic here.  Every time I go, the food is very good and everyone is happy with their meal. Although this place is in the meatpacking, it is less South Beach / Las Vegas flash and more West Village chill.  I highly recommend this place, just give yourself some time to wait for a table.",The Wild Son,4.5 star rating,$$,"American, (New),, Cocktail, Bars,, Breakfast, &, Brunch"
16,gQSA2ckWAm5WInHLj9MBcQ,Alice K.,3.0 star rating,"Didn't have the best experience at this restaurant. Food and the friendly waitress definitely made up for what happened.So my friend and I went on Saturday morning around 10am and the restaurant was packed already. We opted to sitting at the bar facing outside because that was the only seat left. The waitress came by quick, gave us water, allowed us to settle in to our seats and decide on the menu. After ordering, my friend and I were talking and lost track of time. We looked at the time and saw that an hour had passed since we ordered our food. The waitress then magically appeared before we even got to say something and gave us potatoes (on the house) for the food being late. Another 15-20 mins later, our food comes out. If you have seen pictures from this restaurant, the food presentation especially for the pancakes are pretty nice. Ours looked like someone was in a rush to make them and threw them on a plate. So that was kind of disappointing. At this point, we weren't even hungry from eating most of the potatoes that we took a few bites of the food  we actually ordered and took the rest to-go. Hoping for a better experience next time",The Wild Son,4.5 star rating,$$,"American, (New),, Cocktail, Bars,, Breakfast, &, Brunch"
17,4cxU-LEX7ILwohYAz5l7Cg,Joanna T.,5.0 star rating,"Cute little brunch spot in meat packing with beachy vibes. This place is pretty small so I imagine it gets packed on weekends. I came on a Sunday at around 2:30 PM and waited ~10 mins before being seated. The prices here are super reasonable if you're just ordering an entree + a drink. Entrees are all mostly under $15, and it seems like they specialize in different variations of breakfast sandwiches. For the actual food, we ordered the buckwheat pancakes, three sandwiches, a salad, fingerling potatoes, two donuts and cold brew. Buckwheat pancakes was definitely a favorite; the orange turmeric butter was such a nice touch and didn't feel heavy. Loved the fingerling potatoes, they were really crispy and delicious! The cauliflower sandwiches both had great texture and flavor. Definitely try their vegan donuts (apple cardamom and chocolate coconut) if you have a sweet tooth. They're not to sweet but full of flavor and have the perfect density. Cold brew is not worth getting here. Can't wait to come back!",The Wild Son,4.5 star rating,$$,"American, (New),, Cocktail, Bars,, Breakfast, &, Brunch"
18,cLFD6exorOUl9ZumVXYBYg,Linda M.,4.0 star rating,"If I was rating purely based on food, this place would be a 10! Well at least the good morning sunshine is - be prepared to be wowed by the braised bacon and buttery brioche bun, a match made in heaven. I can say with confidence that this is one of my favorite sandwiches I've ever eaten. This alone pulls this review up to a 4 from a 2.Now, onto the service which is a whole other story. The wait was ridiculously long; almost two hours???? And when we were finally seated, the food took its sweet time coming out of the kitchen - how hard is it to slap some sandwiches together?I'll give this place the benefit of the doubt and say that maybe it was an off day, because I'll definitely be coming back for that 'wich.",The Wild Son,4.5 star rating,$$,"American, (New),, Cocktail, Bars,, Breakfast, &, Brunch"
19,GoM8AgkdDnFDQ5QzUkuTNg,Antonio O.,5.0 star rating,"Such a good hole in the wall bunch spot! Me and my friends loved it on our trip to the city, so good! The food was fantastic and the service was impeccable. Also the restaurant is decorated beautifully.",The Wild Son,4.5 star rating,$$,"American, (New),, Cocktail, Bars,, Breakfast, &, Brunch"
20,tyba5gzEZ6vx2CnRTV56DA,Julie C.,5.0 star rating,"I have to say, I live in MPD and I was mentally refreshed by this little jewel of a place that had mostly couples in it. Enjoyed the menu and locale sophistication that came with the no frills atmosphere. I enjoyed the talented eats offered during brunch/lunch time. It is refreshing to find a place in the MPD area of NYC that doesn't make you ""over-wait"" like the rest of the hood and overcharge you. It wasn't filled with the usual snobs or bottomless brunch/Kardashian wanna be look a-likes or any of the peeps from across the river looking to have a party instead of breakfast types of places around the neighborhood.It was packed, yet only waited 15 minutes. YUM TIP: We shared the blueberry waffles and the sunshine sandwich! Great coffees! Great sides!",The Wild Son,4.5 star rating,$$,"American, (New),, Cocktail, Bars,, Breakfast, &, Brunch"
21,yL8hwzBdPmz1ZaWc2jnOfw,Ellen C.,4.0 star rating,"Came here for a Saturday lunch (1 pm) with a friend. Waiting time was around 20 minutes, but it really didn't take that long for us to get seated. There is a small area outside to wait. Inside is not that big (cozy but a little cramped) with few tables and a bar area. The turnover for the table is not as fast as the bar area.We sat at the bar. As for food, we ordered-Good morning sunshine-Pernil RomeroFor drinks, we ordered-dark lemonade with gin added (adding alcohol to soda is  $5 extra)-new orange soda with mezcal addedDrinks were good, and if you like sweeter ones, dark lemonade was the way to go. New orange soda has ginger in it; so I think it might only please some group. Bartender was super nice to let us try different ones before deciding what we want.Food was good with good presentation.Glad they offered me hot sauce for the pernil Romero-- there was so much pulled pork and nothing else really inside the sandwich (as you can see from the photos) so it would've been hard to eat without the sauce and the drink. Had good experience but maybe it's best to come early to avoid wait time.",The Wild Son,4.5 star rating,$$,"American, (New),, Cocktail, Bars,, Breakfast, &, Brunch"
22,B1_oKZ7T1QqC_zA6gWRjFg,Caitlyn C.,4.0 star rating,"A few friends and stopped into the wild son randomly one night when the line for brass monkey was too long and we were so pleasantly surprised. The Wild Son is like a cozy little nook in the midst of an overly crowded and trendy area. They have a well curated menu. The cocktails are beautiful and unique and the bartenders are very creative. One of my friend has a lot of food allergies so he made her something special and it turned out great. They've also got a few wines and beers available. They will give a great pour too on a glass of wine :)  I will definitely be coming back here sometime for food as well, brunch menu looks great as does their evening menu. If the quality of the food is anything like the quality of the drinks and the service, I trust it'll be delicious.",The Wild Son,4.5 star rating,$$,"American, (New),, Cocktail, Bars,, Breakfast, &, Brunch"
23,-4I5xv-CsUgiz1s48Wz-0A,Kimberly T.,4.0 star rating,"Cute little brunch spot in Meatpacking, right by the Standard. It's very small with bar seating. I went at ~2 pm on a weekend with one other person and was seated relatively quickly.We got the Cracked Grain Porridge and the Buttermilk Pancakes, with the Burrata Tartine to start. The tartine was very good -- the burrata was really creamy and it had a nice honey drizzle on it. We also really enjoyed the porridge and the pancakes. Was a good brunch with tasty (even if not overly inventive) dishes. Great staple place to go to!",The Wild Son,4.5 star rating,$$,"American, (New),, Cocktail, Bars,, Breakfast, &, Brunch"
24,GYp64NDIEZxLyT0EOSVqIA,Kyra L.,5.0 star rating,"Was pleasantly surprised with The Wild Son. I ordered the Good Morning Sunshine- absolutely loved the crispy burnt just right bun along with the sunny side up egg, meat and avacado. I also ordered the ice latte- it was creamy and not too bitter. I didn't even need to add sugar to it. I loved the vibe of the restaurant, good music, friendly staff and artsy portraits hanging on the walls. Although the space is a bit tight, it's a perfect location for you and a friend to catch up at.I would def recommend.",The Wild Son,4.5 star rating,$$,"American, (New),, Cocktail, Bars,, Breakfast, &, Brunch"
25,a3QE4QFKAaMcMKw_TmXF7Q,Natasha P.,5.0 star rating,"Just the sweetest little breakfast spot somewhere under the High Line. Bar seating, and a tiny row of tables. Lots of greenery, cozy and casual, just enough natural sunshine. This would be the perfect spot on a rainy day for some hot coffee and brunch. Then afterwords you could take a nice stroll or buy yourself an unbirthday gift at the Chelsea Market. We ordered a green juice (super refreshing and rejuvenating) and split the New Morning breakfast sandwich. Soft scrambled eggs, roasted cauliflower and shishito peppers, pickled onions, a cilantro jalapeño yogurt sauce all on a soft baguette. Amazing!! It was so tasty we actually tried to recreate it at home twice. The combination of mind-blowing sandwich and the calmness of this place definitely made it one of the best breakfasts I've ever had.",The Wild Son,4.5 star rating,$$,"American, (New),, Cocktail, Bars,, Breakfast, &, Brunch"
26,3OL1nZ8E8RtKvOPquMAyJw,Gab G.,4.0 star rating,"I visited twice recently for brunch and while I had better service the second time, the food was great both times. I've tried:+ good morning sunshine sandwich+ pernil romero pork sandwich+ new morning sandwich+ burger and potatoes + grain and egg bowl+ vegan apple doughnut The doughnut was the only thing that didn't really speak to me. Everything else was delicious!",The Wild Son,4.5 star rating,$$,"American, (New),, Cocktail, Bars,, Breakfast, &, Brunch"
27,p8XGD8iobojuxueJhZOsvQ,Tara C.,4.0 star rating,"Brunchers gonna brunch! My friend and I arrived around 12:30pm on a Saturday for brunch. I think we actually expected way more of a longer wait than we were presented with. And of course this is a good thing... yes, I was super hungry at this point. The space is on the narrow and smaller side; bar on the right, seating primarimily on the left and a couple of tables in the front. I dig it, it's cozy. We chose to sit at the bar for a drink while we were waiting for our table to be ready. If you're awake enough & need/want some comic relief, eat at the bar & enjoy the convo with the bartender. About 20 minutes at the bar and our table is ready. We each ordered the bowls... grains, greens, protein, flavor, etc. - it's definitely sustainable for a meal. Add a little extra drizzle of hot sauce to your meal & you're good to go. Coffee was okay. Cocktails were pretty tasty. They put a spin on the Bloody. Give it a shot.",The Wild Son,4.5 star rating,$$,"American, (New),, Cocktail, Bars,, Breakfast, &, Brunch"
28,blso8mBhc_XKpGaoD3P8sw,Michael K.,5.0 star rating,"Went here recently for a coworkers birthday and we enjoyed our experience there! The restaurant is located on a quiet and not-so-obvious street in the meatpacking district by the High Line. It's very easy to miss this restaurant. When you enter, it's rather small with a few tables and bar stools to sit at. There is a bar in the restaurant in case you just want drinks.The food and service was pretty quick for lunch time despite the restaurant being a little crowded. My coworkers had buttermilk pancakes and a corn waffle. Although I didn't taste their meals, it looks very appetizing. I had the cauliflower sandwich (vegan). I wanted to try something different with unique ingredients and this was the perfect choice for me. It was delicious!The portion sizes are average for this area of the city. The prices are a little high but once again, this is Manhattan! For drinks, one of my coworkers had the mango turmeric drink and the other had the green juice. I had the Black Basil Palmer which I really enjoyed. I was intrigued by how many unique drinks they had.Can't wait to go back to try something new!",The Wild Son,4.5 star rating,$$,"American, (New),, Cocktail, Bars,, Breakfast, &, Brunch"
29,AI1rYT1Hu-sIvKxGL0jW_A,Emily J.,3.0 star rating,"Come for the food, not the service. Pro Tip: Come early like 10 AM early to avoid long lines. We sat at 10:20 am, ordered a drink and by 10:30 am placed our brunch order. We waited an hour before noticing our food hadn't reached our table but reached everyone else's. In that time, a waitress came by and said ""this is from the kitchen for while you wait for your food."" No apologies, no it'll be out soon. What did they give us? Potatoes with a side of sauce. By 11:45 we finally received our food. FINALLY. Egg Sandwich (Forgot to get the name of this one(: the highlight? The bread. Some sort of lightly toasted savory bread with a touch of sweetness. Eggs were cooked to a perfect scramble as well. Gordon Ramsay would have been impressed. Buttermilk pancakes with fresh berries: Presentation for this did NOT match that of the photos seen on Yelp. Luckily for them these pancakes are probably just as good as Clinton St baking company, if not better. Sweet, buttery and made to perfection. Also opted for a strawberry doughnut which by the way took longer than our food to come out. Didn't even get a chance to try it because i was so hungry, I became unhungry. Would I go back? Maybe if and when service improves.",The Wild Son,4.5 star rating,$$,"American, (New),, Cocktail, Bars,, Breakfast, &, Brunch"
30,r6pSlgM5GWw9z5YazHOLCw,Tiffany T.,5.0 star rating,"The wild son is a cute brunch spot tucked behind huge curtains in meatpacking. You walk through the door and it's like entering another universe. There's the rowdiness because this place is packed with people and good vibes all around. I came on MLK and the wait wasn't too bad - around 20 minutes. I think this was by far the best dining experience I've had. The staff was attentive and friendly and loved their job. The food was good none the less but the staff is hilarious. I remember watching a bartender make a drink and you see him ""salt - baeing"" the drink. LOVE LOVE LOVE, will definitely be back.",The Wild Son,4.5 star rating,$$,"American, (New),, Cocktail, Bars,, Breakfast, &, Brunch"
31,UpGZGULvJxdZ9NrX5qaCQg,Vanessa F.,5.0 star rating,"Sunday Bruch at the Wild Son, you'll love it. The bartenders and staff are very friendly y se hablan espanol. The food was fresh and delicious and I'm so glad to have found this spot on little west 12th.I started with the Mama Maria Verde, refreshing but a tad bitter (not for you sweet drink lovers). I ordered the yogurt bowl, my friend a sunny sandwich, and we split the cornmeal waffle. We loved everything we had, Instagram ready and tasty.",The Wild Son,4.5 star rating,$$,"American, (New),, Cocktail, Bars,, Breakfast, &, Brunch"
32,b95oY5I18_zZ0i-t8pQxZA,Gopal K.,5.0 star rating,Really cute and cozy brunch/breakfast place. Came here on a weekday for lunch so it was almost totally empty. I got the buttermilk pancakes with fresh berries. These were delicious and there was a healthy amount of berries. The rest of our party got sandwiches and more pancakes and everyone was happy! Although personally I felt the sandwiches were a tad tiny. The food took a while to come out so if you're here when it's full it'll be a long wait!,The Wild Son,4.5 star rating,$$,"American, (New),, Cocktail, Bars,, Breakfast, &, Brunch"
33,gHEVRWjiqYQJ1Ct-kSjzZg,Julia M.,5.0 star rating,"I have always wanted to go there!! I saw many pictures of the cafe on instagram!! I ordered pancake as many people do, and it was amazing!! I recommend you to add wild berries!! It was so good and also good for your photo :)",The Wild Son,4.5 star rating,$$,"American, (New),, Cocktail, Bars,, Breakfast, &, Brunch"
34,zEAZ_Z7jXIn3l56OVBLhMw,Lisa Z.,4.0 star rating,"Ladies & Gentlemen, my only qualm with this place is how squished everyone is sitting together (it's especially unpleasant on hot and humid days). Situated on a faraway edge of Meatpacking, an area I frequented on only one other occasion, The Wild Son is a 15-20 minute walk from PATH/MTA. My +1 and I came on a 12:30-ish Sunday afternoon and waited 30 minutes tops to be seated. We ordered the 'Buckwheat Pancakes' with fresh berries (+$3) and it was spectacular. Sure, an overall $17 is a bit steep (and one would expect some sort of protein to accompany said pancakes for that kind of price tag) but they're executed fluffy, pleasantly sweet, and I'll gladly order them time and time again一this coming from someone who NEVER orders pancakes for breakfast. The butter didn't taste of turmeric but I thoroughly enjoyed the syrupy wildflower honey they used in place of maple. Best pancakes I've had in New York thus far.Every table and counter had at least one sandwich order and all I have to say is...""GET THE BRIOCHE"" because the buns are damn good. We shared 'Good Morning Sunshine' and I liked that the bacon was a braised & pull version instead of the traditional fried & crispy. The sweetness from the bun made the breakfast sandwich so much better than if it was served on non-brioche.The 'Organic Matcha Coconut Lattes' were a nice side piece. Nothing to complain about; comes unsweetened. Who doesn't enjoy a good coconut & matcha mixology?",The Wild Son,4.5 star rating,$$,"American, (New),, Cocktail, Bars,, Breakfast, &, Brunch"
35,u2RASTI1b_OL-HnS4dC2Qg,Dan C.,4.0 star rating,"I have been here for brunch a few times.  I will get the downside out of the way first.  The place is small and the wait get long if you have 4 or more people for a weekend brunch.  Ok, now that is out of the way, on to the good.  The staff is calm and friendly, even when it is packed.  We have sat at the bar a few times.  I have had the buckwheat pancakes and the egg sandwiches.  The food is fantastic here.  Every time I go, the food is very good and everyone is happy with their meal. Although this place is in the meatpacking, it is less South Beach / Las Vegas flash and more West Village chill.  I highly recommend this place, just give yourself some time to wait for a table.",The Wild Son,4.5 star rating,$$,"American, (New),, Cocktail, Bars,, Breakfast, &, Brunch"
36,gQSA2ckWAm5WInHLj9MBcQ,Alice K.,3.0 star rating,"Didn't have the best experience at this restaurant. Food and the friendly waitress definitely made up for what happened.So my friend and I went on Saturday morning around 10am and the restaurant was packed already. We opted to sitting at the bar facing outside because that was the only seat left. The waitress came by quick, gave us water, allowed us to settle in to our seats and decide on the menu. After ordering, my friend and I were talking and lost track of time. We looked at the time and saw that an hour had passed since we ordered our food. The waitress then magically appeared before we even got to say something and gave us potatoes (on the house) for the food being late. Another 15-20 mins later, our food comes out. If you have seen pictures from this restaurant, the food presentation especially for the pancakes are pretty nice. Ours looked like someone was in a rush to make them and threw them on a plate. So that was kind of disappointing. At this point, we weren't even hungry from eating most of the potatoes that we took a few bites of the food  we actually ordered and took the rest to-go. Hoping for a better experience next time",The Wild Son,4.5 star rating,$$,"American, (New),, Cocktail, Bars,, Breakfast, &, Brunch"
37,4cxU-LEX7ILwohYAz5l7Cg,Joanna T.,5.0 star rating,"Cute little brunch spot in meat packing with beachy vibes. This place is pretty small so I imagine it gets packed on weekends. I came on a Sunday at around 2:30 PM and waited ~10 mins before being seated. The prices here are super reasonable if you're just ordering an entree + a drink. Entrees are all mostly under $15, and it seems like they specialize in different variations of breakfast sandwiches. For the actual food, we ordered the buckwheat pancakes, three sandwiches, a salad, fingerling potatoes, two donuts and cold brew. Buckwheat pancakes was definitely a favorite; the orange turmeric butter was such a nice touch and didn't feel heavy. Loved the fingerling potatoes, they were really crispy and delicious! The cauliflower sandwiches both had great texture and flavor. Definitely try their vegan donuts (apple cardamom and chocolate coconut) if you have a sweet tooth. They're not to sweet but full of flavor and have the perfect density. Cold brew is not worth getting here. Can't wait to come back!",The Wild Son,4.5 star rating,$$,"American, (New),, Cocktail, Bars,, Breakfast, &, Brunch"
38,cLFD6exorOUl9ZumVXYBYg,Linda M.,4.0 star rating,"If I was rating purely based on food, this place would be a 10! Well at least the good morning sunshine is - be prepared to be wowed by the braised bacon and buttery brioche bun, a match made in heaven. I can say with confidence that this is one of my favorite sandwiches I've ever eaten. This alone pulls this review up to a 4 from a 2.Now, onto the service which is a whole other story. The wait was ridiculously long; almost two hours???? And when we were finally seated, the food took its sweet time coming out of the kitchen - how hard is it to slap some sandwiches together?I'll give this place the benefit of the doubt and say that maybe it was an off day, because I'll definitely be coming back for that 'wich.",The Wild Son,4.5 star rating,$$,"American, (New),, Cocktail, Bars,, Breakfast, &, Brunch"
