,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
12,hj9NOt0sDoEWaRMX8EDj1w,Steve N.,4.0 star rating,"Zafra Kitchen is a quaint little Cuban restaurant in the heart of Hoboken. Their menu also has dishes from all over Latin America. It's a BYO, so the best part about that is that you can bring your own alcohol and they will make any variety of cocktails for you using many of their fresh tropical fruit.  Oh, and the food is great too! They are even open for brunch on the weekend. They have a variety of tamales, which must be tried if you decide to come here. Some of the things I've enjoyed are marinated pork, Chimichurri strip steak, and of course their Cuban sandwiches. If you decide to bring rum, order their Guanabana Daiquiri and thank me later! I hear their desserts are pretty good too, but we didn't order anything off of that menu. Will definitely have to try it next time!All in all, I would definitely recommend coming here!",Zafra Kitchen,3.5 star rating,$$,"Latin, American,, Tapas, Bars,, Cuban"
13,daCZ0qIxqplPGTQFwaOGWg,Ada O.,1.0 star rating,"From what I see in the pictures, either the pictures are bad or the food is bad. So far the only thing I see that can kind of beat Las Vegas food is the Cuban bread (hard to com by here), and the Pan con Lechon. But the portions are not very generous at all. Just do a lot of nice plating with nice unique plateware,but nothing to jump up and rave about! I'll stay with my hometown food here in Las Vegas thank you very much! Specifically the Camarones enchilados portion looks very sad! Its a shame for such an extremely known and awarded Chef...amazing? If you're so famous..got various restaurants? Serve your customers larger portions. You must be making a killing!!!",Zafra Kitchen,3.5 star rating,$$,"Latin, American,, Tapas, Bars,, Cuban"
14,JiSnI2ShWxraLHq1ZYRzSw,Tyler R.,5.0 star rating,"This place is amazing! I love that you can bring a bottle of rum and they make the best mojto's in Hoboken. Try the chicken tingas as a starter and you can't go wrong with anything on the menu, but the moles are to die for.",Zafra Kitchen,3.5 star rating,$$,"Latin, American,, Tapas, Bars,, Cuban"
15,un05aLDzYMFMyTS2fQjD5Q,Albert F.,2.0 star rating,"I had read through the reviews prior to visiting but decided to check it out anyway. You really have to take these reviews with a grain of salt... in either case, I wasn't too impressed. Tried the chicken skewers and Ropa Vieja and was really unimpressed with both. Chicken skewers were cooked too well done and were kind of dried out. The Ropa Vieja was sort of tough, probably could have been stewed/cooked longer to make it more tender. Flavor was OK, not great.I think the prices are high for the quality you receive. I wouldn't have minded as much if the skewers only cost $14-16 and the Ropa Vieja $15-17. Portions are really small also. The five dollar tapas are miniature. An order of empanadas is equivalent to the size of ONE empanada in two slices... Not a big deal since it was only $5, but it is on the skimpy side.BYOB is nice, couldn't complain there. Service was just OK. Not great. It was empty when I went and the attention was mediocre. Waiter didn't seem too attentive of what was going on. Didn't serve any water which I thought was weird until we asked for it. IDK, I'm typically lenient here, but for a place that wasn't packed, I expected a bit more. This place vs La Isla -- on par, but La Isla is a much better value with cheaper prices. Quality is about the same.",Zafra Kitchen,3.5 star rating,$$,"Latin, American,, Tapas, Bars,, Cuban"
16,I_9BOlnpR9xJhp3YDS34Yw,Andres A.,5.0 star rating,I loved the food here! It is a really interesting gathering of Latin American flavors!!! I liked that the mojo is a little spicy.,Zafra Kitchen,3.5 star rating,$$,"Latin, American,, Tapas, Bars,, Cuban"
17,pnXs3pCFzTh8bHYQNgQ2lQ,Michelle K.,5.0 star rating,"Went for a Saturday afternoon late lunch. My boyfriend and I shared 4 or 5 tapas, which included things like yuca fries (with an AMAZING dipping sauce), little pork skewers, and croquettes. Everything was very tasty and the place is adorable. We will definitely be back for a proper dinner asap! Also, dont forget it's byo. You can even bring hard alcohol and they'll make you a pitcher of a drink of your choice, like a mojito or margarita!",Zafra Kitchen,3.5 star rating,$$,"Latin, American,, Tapas, Bars,, Cuban"
18,VdwsBfxuBAnfavac0akKsQ,Tony R.,4.0 star rating,"This place has always been a hidden gem in the center of Hoboken. Excellent food and fantastic options. The food alone should keep you coming back again and again. The service is a little lackluster. They're never enthusiastic but you can expect to wait a little bit for them to come take your order and for the check to arrive after you've requested it. All in all, not a huge blemish on a very tasty meal, but keeps this place out of the 5 star review category. Personally I enjoy the tamales, tostadas con tingas and the ropa vieja. Their cafe con leche is hard to beat and as a special added bonus, their loose leaf tea options are a nice surprise. It is Hoboken so you can expect to be a little cramped, but like I've stated previously, the food is so good, even the littlest inconveniences can make it well worth it.",Zafra Kitchen,3.5 star rating,$$,"Latin, American,, Tapas, Bars,, Cuban"
19,-hQsmifV4K7bfhC97SmR-g,Nicole R.,1.0 star rating,"Tonight was our third time giving this restaurant a chance. We're huge fans of The Cuban also in Hoboken but try to opt for this place since it's BYOB and also a bit less expensive. The food has always consistently been pretty good, but never really the best. Out of all three times, we have never had great service here but this time we were positive we're never coming back. We weren't greeted to be seated even after making eye contact with the woman behind the bar. It's really small in the restaurant and once we were seated it always feels like you're on top of the next table, especially if you're a party of two. It seemed like the table next to us was getting very attentive service, while it seems like people were just walking right past us and we had to flag someone down to get served. It was about 20 minutes until we actually spoke to someone about what we wanted for food, but they did take our drink order early-ish. We had no idea who our server was because about four different people were talking to us and bringing us things throughout our meal.We had the empanadas as an appetizer which were really really good and we've also gotten before. For our entrées, we both got the Churrasco which comes with rice and beans, which looked great when they came out and tasted good, but just seems like it could have used a bit more salt. I ordered a medium, and it came out as more of a medium rare but it was still good.After we finished our meal and paid the check, we weren't finished with our drinks so we sat at the table for about 10 more minutes trying to finish our pitcher of margaritas (we brought tequila as our byob and they make the margaritas for you for an extra $10-12). One of the servers came up to us and asked us to finish our drinks at the bar because they needed to clear the table. She actually grabbed my boyfriends jacket off his chair and handed it to him as soon as he stood up. We felt really rushed out so we said we were just going to leave instead, but she seemed shocked that we weren't going to finish our drinks at the bar (as if there was any space at the bar with how small this place is). It was really unprofessional and didn't seem like a way you would treat your customers if you wanted them to return.All in all, the food is OK but the stress of going out to dinner and not having great service, and also being in an extremely small restaurant where the sound is much more amplified, it doesn't seem worth it. I'd rather spend 20 to 30 more dollars at the Cuban and have impeccable service and amazing food then give Zafra a fourth chance.",Zafra Kitchen,3.5 star rating,$$,"Latin, American,, Tapas, Bars,, Cuban"
20,MKIBk4JAF8RPmrtjzeb75g,Regina A.,5.0 star rating,Great local Latin American restaurant (affiliated with Cucharamama & Ultramarinos). The restaurant is BYOB which I wasn't aware of until I tried ordering the sangria! Had the skirt steak which was cooked to perfection (add a little chimichuri sauce to further enhance the meat). Portions are very generous and come with rice and excellent beans. This left no room to try desserts. My dinner companion had the chicken skewers and started with a tamale which was excellent. We'll tryvthe small plates next time!,Zafra Kitchen,3.5 star rating,$$,"Latin, American,, Tapas, Bars,, Cuban"
21,OhyD6lgljqFxQfZk5nExCg,Yann F.,3.0 star rating,"It is a nice cute cozy Latina cuisine dive. My wife had rendez vous to try something else in Hoboken, it is across Hoboken University medical  Center,  it is colorful and quite charming . It's a BYOB, but they offer to suggest get a bottle of discounted wine at their other restaurant , the Cucharamama (mom's spoon), which really looks nice. I got to try it, plus it apparently is a hot Latino food place in  town. now Zaffra, 's food was average and small portion, so We were not too impressed with it , we had Tamal de pollo y Rajas, papa rellena, crema de calabazza, empanadilla con pebre. All in all it was good but not exceptional. Service was nice and pleasant with friendly staff..",Zafra Kitchen,3.5 star rating,$$,"Latin, American,, Tapas, Bars,, Cuban"
22,Vavtd5JwMKYgxYz-X3Uyew,Huw P.,5.0 star rating,"I used to live real close and go more often, I love this place the small plates are great to share and the larger plates too, we usually order way to much food and eat it all, the mixed veg plate is awesome, the small pastry items are very good, the soup tastes great but can be a bit scary when you get to the bottom, Cuban sandwich is amazing and the coffee is great, they are a BYO too, I must eat here more often as I always enjoy it.",Zafra Kitchen,3.5 star rating,$$,"Latin, American,, Tapas, Bars,, Cuban"
23,4lAQYtRnSB6qdinlNEwDcA,Lindsay M.,4.0 star rating,"Wow - just wow. I came here on a Sunday afternoon and sat outside on a beautiful day. The food was incredible and it's BYOB. What more can you ask for? We started out with the Yuca Fries with Cilantro Sauce Presilla and the Empanadas - OMG. Both were amazing. The Cilantro dipping sauce was really phenominal for the fries. The Empanadas are small - fair warning. If you have a group, I suggest ordering 3 or 4 little dishes. For lunch, we ordered the Tostadas con Tinga and the Argentinean-style Skirt Steak. Can't even explain how amazing both of these dishes were. Very flavorful. My only complaint is that there were flies circling us as we ate outside - I wish the restaurant would add outdoor fans to try and prevent this. But, doesn't take away from the fantastic food.Absolutely 100% will be back. Delicious!",Zafra Kitchen,3.5 star rating,$$,"Latin, American,, Tapas, Bars,, Cuban"
24,nX6twzxCxhKVOSp7erNU0Q,Jenn F.,2.0 star rating,"The food was good.. However, Roaches crawling on the walls.. Totally gross. I can't get over it",Zafra Kitchen,3.5 star rating,$$,"Latin, American,, Tapas, Bars,, Cuban"
25,dD-e4MWK3p5xUK9gcWpu9w,Emma P.,4.0 star rating,"I'd class Zafra as more of a cafe than restaurant, the interior isn't huge but it is colourful and quite charming. It's a BYOB place where the friendly staff are happy to turn your wine into sangria if you wish. During the day I like stop by for a coffee or a casual lunch - their pressed sandwiches are all excellent - and at night I like to order a bunch of things to make a tapas style dinner. Everything here is very tasty and one of my favorite things to order is the vegetable plate. It can get busy during lunch hours with local workers and hospital staff and there are a few things on the menu that are a little overpriced but choose wisely and you can eat very well and eat cheaply.",Zafra Kitchen,3.5 star rating,$$,"Latin, American,, Tapas, Bars,, Cuban"
26,Kx6PGZFGoF8QKS--anq4tg,Rebecca R.,4.0 star rating,Love this place!  Anything you get is divine.  Here are a few of my favorite items:Yuca fries with cilantro sauce Enchiladas insaneMeatballsCuban sandwich On top of it it's byob and they make you delicious sangria.  You won't go wrong if you come here!,Zafra Kitchen,3.5 star rating,$$,"Latin, American,, Tapas, Bars,, Cuban"
27,iEaUtoTP4wO4Ku6AHi1b_g,Jess S.,5.0 star rating,"I've been here many times , but today the service and food was phenomenal ... I wish I knew the waiters' names so that they get the recognition they deserve. The waitress and waiter went above and beyond and took care of us immediately. It was my first time having their soup and i was in heaven, it was so flavorful and hearty. The tostones were scrumptious  and came with a garlic mojo which was great. Thank you for your great customer service",Zafra Kitchen,3.5 star rating,$$,"Latin, American,, Tapas, Bars,, Cuban"
28,WGiy4RGk5AjZ7daP_P4TAQ,Dairon M.,1.0 star rating,Service is and has been horrible the last three times. Food is just mediocre and Hoboken has just failed to produce a good Cuban restaurant. You're better off driving down by north Bergen and guttenberg to rumba cubana. Had a Cuban sandwich and the pork was cold. Smh. I tried getting a smoothie but the server never came. Last time I came on a Sunday they ran out of bread so I wasn't able to get a sandwich. Mind blowing. DO NOT WASTE YOUR TIME.,Zafra Kitchen,3.5 star rating,$$,"Latin, American,, Tapas, Bars,, Cuban"
29,mjGxgBRAj2iHVYhmR_28WA,A S.,1.0 star rating,Just had Really lousy food via delivery where it was over cooked Pounded thin chicken breast to the point of inedible and then some mole sauce thrown in. Salad wasn't great either just a bag of mesclun greens with a few corn pieces and avocado. Sad because the food is always been good in the restaurant but when they say grilled marinated chicken I wasn't picturing a quality of chicken breast I could've gone at some Crappy pizza place,Zafra Kitchen,3.5 star rating,$$,"Latin, American,, Tapas, Bars,, Cuban"
30,k-euxSAAYWtnSNcZAO2wbw,Lauren K.,5.0 star rating,Amazing food. Service was great! The chicken skewers were out of this world. So tender and moist! Can't wait to come here again.,Zafra Kitchen,3.5 star rating,$$,"Latin, American,, Tapas, Bars,, Cuban"
31,9P1NZxEzCrPDK3S8dTUbSA,Laura G.,5.0 star rating,"Absolutely love this Hoboken gem. It's a little off the beaten Path, which means you might actually be able to get in on a Friday or Saturday :). As it is, I would go any day of the week and have. It's BYO, super affordable and delicious. That staff is so kind and welcoming. The inside is cute, but fairly small (I've never had a problem getting a table, though). The outside seating in the spring/summer is adorable. There's one coveted table with strung lights near some shrubbery that I've never had a party big enough to sit in, but that's my goal! The warm bread they bring out is TO DIE FOR (I have dreams about it) and you can ask for more and they won't charge you for it :). The meat balls and croquettes are delish, but I've never had anything I didn't like here. Just go! For date night, dinner with friends, with the family, etc.",Zafra Kitchen,3.5 star rating,$$,"Latin, American,, Tapas, Bars,, Cuban"
32,hj9NOt0sDoEWaRMX8EDj1w,Steve N.,4.0 star rating,"Zafra Kitchen is a quaint little Cuban restaurant in the heart of Hoboken. Their menu also has dishes from all over Latin America. It's a BYO, so the best part about that is that you can bring your own alcohol and they will make any variety of cocktails for you using many of their fresh tropical fruit.  Oh, and the food is great too! They are even open for brunch on the weekend. They have a variety of tamales, which must be tried if you decide to come here. Some of the things I've enjoyed are marinated pork, Chimichurri strip steak, and of course their Cuban sandwiches. If you decide to bring rum, order their Guanabana Daiquiri and thank me later! I hear their desserts are pretty good too, but we didn't order anything off of that menu. Will definitely have to try it next time!All in all, I would definitely recommend coming here!",Zafra Kitchen,3.5 star rating,$$,"Latin, American,, Tapas, Bars,, Cuban"
33,daCZ0qIxqplPGTQFwaOGWg,Ada O.,1.0 star rating,"From what I see in the pictures, either the pictures are bad or the food is bad. So far the only thing I see that can kind of beat Las Vegas food is the Cuban bread (hard to com by here), and the Pan con Lechon. But the portions are not very generous at all. Just do a lot of nice plating with nice unique plateware,but nothing to jump up and rave about! I'll stay with my hometown food here in Las Vegas thank you very much! Specifically the Camarones enchilados portion looks very sad! Its a shame for such an extremely known and awarded Chef...amazing? If you're so famous..got various restaurants? Serve your customers larger portions. You must be making a killing!!!",Zafra Kitchen,3.5 star rating,$$,"Latin, American,, Tapas, Bars,, Cuban"
34,JiSnI2ShWxraLHq1ZYRzSw,Tyler R.,5.0 star rating,"This place is amazing! I love that you can bring a bottle of rum and they make the best mojto's in Hoboken. Try the chicken tingas as a starter and you can't go wrong with anything on the menu, but the moles are to die for.",Zafra Kitchen,3.5 star rating,$$,"Latin, American,, Tapas, Bars,, Cuban"
35,un05aLDzYMFMyTS2fQjD5Q,Albert F.,2.0 star rating,"I had read through the reviews prior to visiting but decided to check it out anyway. You really have to take these reviews with a grain of salt... in either case, I wasn't too impressed. Tried the chicken skewers and Ropa Vieja and was really unimpressed with both. Chicken skewers were cooked too well done and were kind of dried out. The Ropa Vieja was sort of tough, probably could have been stewed/cooked longer to make it more tender. Flavor was OK, not great.I think the prices are high for the quality you receive. I wouldn't have minded as much if the skewers only cost $14-16 and the Ropa Vieja $15-17. Portions are really small also. The five dollar tapas are miniature. An order of empanadas is equivalent to the size of ONE empanada in two slices... Not a big deal since it was only $5, but it is on the skimpy side.BYOB is nice, couldn't complain there. Service was just OK. Not great. It was empty when I went and the attention was mediocre. Waiter didn't seem too attentive of what was going on. Didn't serve any water which I thought was weird until we asked for it. IDK, I'm typically lenient here, but for a place that wasn't packed, I expected a bit more. This place vs La Isla -- on par, but La Isla is a much better value with cheaper prices. Quality is about the same.",Zafra Kitchen,3.5 star rating,$$,"Latin, American,, Tapas, Bars,, Cuban"
36,I_9BOlnpR9xJhp3YDS34Yw,Andres A.,5.0 star rating,I loved the food here! It is a really interesting gathering of Latin American flavors!!! I liked that the mojo is a little spicy.,Zafra Kitchen,3.5 star rating,$$,"Latin, American,, Tapas, Bars,, Cuban"
37,pnXs3pCFzTh8bHYQNgQ2lQ,Michelle K.,5.0 star rating,"Went for a Saturday afternoon late lunch. My boyfriend and I shared 4 or 5 tapas, which included things like yuca fries (with an AMAZING dipping sauce), little pork skewers, and croquettes. Everything was very tasty and the place is adorable. We will definitely be back for a proper dinner asap! Also, dont forget it's byo. You can even bring hard alcohol and they'll make you a pitcher of a drink of your choice, like a mojito or margarita!",Zafra Kitchen,3.5 star rating,$$,"Latin, American,, Tapas, Bars,, Cuban"
38,VdwsBfxuBAnfavac0akKsQ,Tony R.,4.0 star rating,"This place has always been a hidden gem in the center of Hoboken. Excellent food and fantastic options. The food alone should keep you coming back again and again. The service is a little lackluster. They're never enthusiastic but you can expect to wait a little bit for them to come take your order and for the check to arrive after you've requested it. All in all, not a huge blemish on a very tasty meal, but keeps this place out of the 5 star review category. Personally I enjoy the tamales, tostadas con tingas and the ropa vieja. Their cafe con leche is hard to beat and as a special added bonus, their loose leaf tea options are a nice surprise. It is Hoboken so you can expect to be a little cramped, but like I've stated previously, the food is so good, even the littlest inconveniences can make it well worth it.",Zafra Kitchen,3.5 star rating,$$,"Latin, American,, Tapas, Bars,, Cuban"
39,-hQsmifV4K7bfhC97SmR-g,Nicole R.,1.0 star rating,"Tonight was our third time giving this restaurant a chance. We're huge fans of The Cuban also in Hoboken but try to opt for this place since it's BYOB and also a bit less expensive. The food has always consistently been pretty good, but never really the best. Out of all three times, we have never had great service here but this time we were positive we're never coming back. We weren't greeted to be seated even after making eye contact with the woman behind the bar. It's really small in the restaurant and once we were seated it always feels like you're on top of the next table, especially if you're a party of two. It seemed like the table next to us was getting very attentive service, while it seems like people were just walking right past us and we had to flag someone down to get served. It was about 20 minutes until we actually spoke to someone about what we wanted for food, but they did take our drink order early-ish. We had no idea who our server was because about four different people were talking to us and bringing us things throughout our meal.We had the empanadas as an appetizer which were really really good and we've also gotten before. For our entrées, we both got the Churrasco which comes with rice and beans, which looked great when they came out and tasted good, but just seems like it could have used a bit more salt. I ordered a medium, and it came out as more of a medium rare but it was still good.After we finished our meal and paid the check, we weren't finished with our drinks so we sat at the table for about 10 more minutes trying to finish our pitcher of margaritas (we brought tequila as our byob and they make the margaritas for you for an extra $10-12). One of the servers came up to us and asked us to finish our drinks at the bar because they needed to clear the table. She actually grabbed my boyfriends jacket off his chair and handed it to him as soon as he stood up. We felt really rushed out so we said we were just going to leave instead, but she seemed shocked that we weren't going to finish our drinks at the bar (as if there was any space at the bar with how small this place is). It was really unprofessional and didn't seem like a way you would treat your customers if you wanted them to return.All in all, the food is OK but the stress of going out to dinner and not having great service, and also being in an extremely small restaurant where the sound is much more amplified, it doesn't seem worth it. I'd rather spend 20 to 30 more dollars at the Cuban and have impeccable service and amazing food then give Zafra a fourth chance.",Zafra Kitchen,3.5 star rating,$$,"Latin, American,, Tapas, Bars,, Cuban"
40,9LNKSIN49SrT24eZHCYivw,Randi E.,4.0 star rating,"I have been to Zafra before, but avoided it for a bit after a not-so-great churrasco. The other night, an old friend and I decided to go for a meal, wine, and catch up session. We started with maduros and the pork skewers. As much as I love maduros, these were not great. They were dry and flat, not plum and moist like I like. The pork was ok, but the cubed and fried yuca with hot paprika was delish. It served as a good starchy base for our bottle of wine. For an entree, I had the ropa vieja, which was out of control. The meat was so tender, it was like butter, a perfect topping for the salty rice and earthy black beans. My friend had chicken enchiladas, which were also extremely tasty. There was a lovely balance of mosit stringy chicken, tangy green sauce, and cooling crema. Both dishes were very delicious and well prepared. Simple but effective. Of course, we ordered dessert. I got the dulce de leche crepes, which were what dreams are made of. The two folded pancakes enveloped thick sweet caramel sauce and were coated with cinnamon sugar. To die for. My friend got the rice pudding that had an adult flair with a hint of anise and lots of creamy sweetness. All in all, this was a good trip and BYOB is best!",Zafra Kitchen,3.5 star rating,$$,"Latin, American,, Tapas, Bars,, Cuban"
41,6QxIW4P0GsOodae3_KAn0Q,Lauren D.,3.0 star rating,"I just don't know- I wanted to like this place and the food was good, but I think the service we received killed it. We had three different waitresses and I felt like we had to ask the same thing 3 times. They were not friendly at all and it overall just wasn't a welcoming place to be. When I ordered the Papa Rellena small plate, the waitress (one of 3 of them) rudely corrected my pronunciation of the dish. I had that and the steak sandwich which were both very tasty. However, until they pick up on the friendliness of their staff, I don't think I'll be back.",Zafra Kitchen,3.5 star rating,$$,"Latin, American,, Tapas, Bars,, Cuban"
42,94V-snVUg2Gd-OPd7rcZEg,Laila D.,5.0 star rating,"Three stars?! No this place is def 5 stars. I went again for lunch and ordered a medianoche (it was better than the first one I ever ate in Puerto Rico, which was also delicious) and packed with ham and goodness on a delicious egg roll (and for only $5!!). I also ordered a Oaxacan tamale with red mole which was small yet packed full of flavor and richness. It was paired with a delicious I believe green chile based sauce: wow!!  I love this place!! No wonder at dinner it is always packed!!",Zafra Kitchen,3.5 star rating,$$,"Latin, American,, Tapas, Bars,, Cuban"
43,Fr6b1tmX-OAEPP6Tg8oZRw,Jim G.,5.0 star rating,"Awesome Cuban sandwich.  Excellent empanadas.  Came with bread sticks and plantain chips.  Even the salad on the plate with the Cuban was superb.   We stopped in got lunch on a Saturday.  The atmosphere, music, and friendly service is 5 stars.",Zafra Kitchen,3.5 star rating,$$,"Latin, American,, Tapas, Bars,, Cuban"
44,f0Zd2w0qn2Yps17a624U5g,Katelyn W.,5.0 star rating,LOVE this spot! The staff is so inviting and friendly! We came here for a trip and started everyday with johnathan and a cortadito (Cuban coffee) the food was always so good!,Zafra Kitchen,3.5 star rating,$$,"Latin, American,, Tapas, Bars,, Cuban"
45,AGJURZzSq5k2TXtm1DVE7w,Luis B.,5.0 star rating,Churrasco steak was so good. We brought a bottle of Grancha Spanish Red Wine and the bar tender made us the most amazing sangria.. I will definitely be returning.Tip for the restaurant: Offer delivery service,Zafra Kitchen,3.5 star rating,$$,"Latin, American,, Tapas, Bars,, Cuban"
46,eOqphoujKHYkmrk4VtEagg,Lili W.,3.0 star rating,Food is very good and price is reasonable. The service though ia VERY slow even when the place is 90% empty. The servers don't even care looking at you.,Zafra Kitchen,3.5 star rating,$$,"Latin, American,, Tapas, Bars,, Cuban"
47,GpoToffkhtdro2hkkdcZOg,Maria R.,1.0 star rating,"My friends and i called in our order this afternoon. When we got to the restaurant to pay and pick up our order, we wanted to pay separately for our order. The cashier looked so upset that we are asking to simply split the check so we were only paying for our own food. She looked at my friend who called it in and said with an accusatory tone  ""i asked you on the phone about this!"" So we had one of our friend just pay for the whole thing and we'll just figure out the rest afterwards. When she handed her the credit card the cashier yanked it out of her hand! When we got our order she did not give us a receipt so I asked for it. She did not even looked sorry. What ever happened to good customer service? We love the food but...",Zafra Kitchen,3.5 star rating,$$,"Latin, American,, Tapas, Bars,, Cuban"
