,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,pauTFMn19Lck8yBbhqqh-w,Sarah C.,5.0 star rating,Best pizza in Jersey City. The slices are HUGE for $2! Crust is so crisp. The bread is always fresh. Definitely buy some bakery items because they are BANGIN for a reasonable price.,Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
11,ItA3YlgKJ6wG3O2CX4Dccw,Kelly C.,5.0 star rating,$2 gets you a slice of pizza that's the size of your face. You literally have to fold it.  The crust is also extremely crispy. It's a thin pizza but it's packed with so much flavor. The cheese is plentiful and the sauce is a little sweet but truly tastes wonderful. One pizza can make you decently content. But you know two pizzas is where it's at!!!,Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
12,hV1ySTriU3zUPGYFwCAevA,Sue Ann W.,4.0 star rating,Great service -?pizza was great but realized after getting it home that they had forgotten to put sausage on half so the meat lover in our house had to settle for cheese only!  I would definitely go back again and give it another go.,Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
13,gh2taUJ2I-r2VQXzUujdjQ,Taras F.,4.0 star rating,"I'll start off by saying I'm from the Midwest, our pizzas have a minimum total thickness of one inch, anything less is considered thin crust. Buying pizza in this area is a completely different experience. That being said though, I had the margherita pizza here and although much thinner than I am used to it tasted phenomenal. The sauce was perfectly balanced with just the right amount of sweetness, the cheese tasted very fresh and the fresh basil added the perfect kick of flavor you expect from a margherita. I do have to dock them a star for the setup inside. It's a bit all over the place. There's two counters and no signs as to where you should place orders, which I guess for locals might not be a problem but again, I'm not from around here. Also some sort of board with prices and menu items would be nice to have in there. The food needs no improvement, it is wonderful just how it is but setup could be improved. It could help with out-of-towners who see the high ratings on yelp and decide to stop in (like me)",Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
14,-jNxEJzXNWtbCy5VEyS3Lw,Mark A.,5.0 star rating,"A friend put me on the huge slices, 2$ a huge slice? I said no way, so i had to check it out.....what a blessing! cant find that hardly anywhere anymore....as i walked in their was a bakery/deli in the front, followed by food to pick from to go, and the pizzeria all the way in the back! Not a lot of seating but their are a few tables(4-6)...i got their right when a fresh pie came out...the slices are awesome times 10! One is enough and i purchased 3 ....huge slice made me  reminisce about the late 90s early 2000s when franks on monmouth who had the big slices was still open....what a gem!",Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
15,ZZELut-m0rSyivf8saCMKA,Mark S.,5.0 star rating,"First a little history, Rizzo's Bakery is a 32 year old hidden gem!  I had the pleasure of meeting and speaking to two generations of the family, Nonna and granddaughter.After reading so many great reviews, this was a place I definitely had to check out.  As soon as we walked in, it was like walking back in time.  Nonna was on the telephone conversing in Italian.  Brought me back to my childhood when Italian was spoken by family.OMG they have the most amazing bread!  If you get anything here you have to try it.  It is the soft bread (not the really crusty loaves). We ordered a Chicken Parmesan sandwich to go, a loaf of bread and two pastries.  The pastry that caught our eye was the Sfogliatelle, which you may call lobster tail, it is crispy layers of pastry around a creamy vanilla custard.  The bakery also has several kinds of cookies and biscotti.  It was pretty busy for a beautiful Sunday afternoon which says a lot about how good the food is.  Didn't get to try the pizza, they have hot and cold sandwiches and pasta dishes.  Definitely will have to come back, there are just too many items for me to try.Come for the bread and put on the sauce at home, you won't be disappointed.",Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
16,YCqDo79jkCwAi42QnSNEjA,Michael V.,2.0 star rating,"Honestly the pizza isnt bad but they are very cheap with the cheese and sauce. Your mostly buying dough. Its sad because the quality isnt bad . i just dont understand why must they be so cheap with the ingrediants. If u have to charge a few cents more or even make the slice smaller, then please do so. But dont be cheap with the cheese and sauce and nickel and dime your customers. Its really not a good look for your business. Hopefully you guys can make a change for the better...everytime i order food from u guys i have to clearly tell them put extra cheese or extra sauce...rediculous",Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
17,3pazTdm22N38cUNTrOt8EA,Inna R.,3.0 star rating,Ok... so.... on a roadtrip. Husband wanted something good and I wanted chocolate muffin or anything chocolate. Well it's ok we decided to still go here bc of the review... well not my favorite. Not the nicest ppl. Ok pizza. Hubby loved it. All DRY baked goods... what?!?! Nobody greets you or even tells you where to order. Awkward set up. Ok done. Go here if you want. I wouldn't.,Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
18,wNXQXXmww1zsC3TYMakCdQ,Bryan P.,4.0 star rating,"Has one of the best pizza and bread I have tasted in Jersey City. The one star less is for the chicken marsala, it is very inconsistent. Ordered it about 3 times and got 3 different taste, none of which are satisfactory. However, pasta is always cooked perfectly!",Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
19,5JgDCUxau66ooQ8c5oCLLg,Michelle N.,4.0 star rating,Their Margherita pizza is good but a little greasy. My favorite are their buffalo wings! Nice and crispy!,Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
20,E4LmQduJ0f9mqgrLrfav3A,M C.,5.0 star rating,Love this place. The portions are HUGE and oh so tasty. We love bringing people in sharing with them this little gem.,Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
21,0WzT84TJm-3uPMO3OKYS8g,Sasha G.,2.0 star rating,Ordered a pie from here and it was gross. It was doughy as hell. Maybe buying per slice is better? Next time I'll stick with Marco's.,Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
22,cDwIyagCfuGLIT791Smd6Q,Gerry N.,4.0 star rating,"Nice old school Italian bakery with a pizza oven in the back. Prices very reasonable, which is uncommon in Jersey City. I will definitely come back.",Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
23,nkiWjx4BGsJ12eBbfhfxbg,Mariam B.,5.0 star rating,"Hands down the best pizza in Jersey City. I've tried several pizzerias in the area, but no one gets it right like Rizzo's. I really do believe that because they are also an Italian bakery their pizza has such a unique taste to it. First of all, you can tell from the crust that the dough has been prepared well- when you bite into it you taste a very nice doughy/matured yeast flavor that I've never tasted before. Their crust is not soggy and over dripping with grease so the slice holds itself well. Whatever it is that they are doing, I recommend that they continue doing it!",Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
24,sqIbNpzBlq3gU84ty3xXhg,Thomas N.,4.0 star rating,"Pretty good slices for $2. Even though the slices are big, they pretty much just stretch out all of the ingredients. It looks big, but in reality it's the same amount of ingredients used on your average slice. The ingredients they use are pretty good but it would take like 4 slices for me to get full.",Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
25,49s14eg34Pxg3qy3RpF4WA,Felix R.,5.0 star rating,"Solid place, old style place, fresh cookies, giant pizza slice for $2.00. Got a pound of biscotti, great to dip in a hot tea...",Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
26,_3KlXVIhrKd-LNFZ1dnc7g,Shane B.,1.0 star rating,Was in to get some pizza and I saw a cat walking around the back. The employees seemingly did nothing making me assume it's a pet.,Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
27,uxctMs2Tu_po8ICKka2gwg,David H.,1.0 star rating,"Is this place ever open? I called over two consecutive days and no one answers the phone! Done trying with this place! The House cheese pizza is reasonably priced, but the price jacks up the moment you add a topping! One stopping is half the cost of another pizza. The pizza isn't that good...",Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
28,Fe_8z90Itsvk4_eKeDZmww,Isis N.,4.0 star rating,"Probably the best pizza I've had a long time! Excellent crust, with flavorful sauce and delicious cheese. I'm rarely in this area so while out here on a small trip I decided to order out and chose rizzos after hearing from the locals how delicious there pizza was. The only thing I'd like to mention is that the chicken- lacked seasoning and flavor. Just overall plain.",Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
29,GIm65ERUIDDLVZq-XlSukw,Katherine A.,5.0 star rating,"You don't know Italian food if you give this place less than 5 stars!!! I've been coming here my entire life. Best lunch, best Italian food, best pizza in jersey city. Food is always fresh. Love the rizzo family.",Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
30,pauTFMn19Lck8yBbhqqh-w,Sarah C.,5.0 star rating,Best pizza in Jersey City. The slices are HUGE for $2! Crust is so crisp. The bread is always fresh. Definitely buy some bakery items because they are BANGIN for a reasonable price.,Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
31,ItA3YlgKJ6wG3O2CX4Dccw,Kelly C.,5.0 star rating,$2 gets you a slice of pizza that's the size of your face. You literally have to fold it.  The crust is also extremely crispy. It's a thin pizza but it's packed with so much flavor. The cheese is plentiful and the sauce is a little sweet but truly tastes wonderful. One pizza can make you decently content. But you know two pizzas is where it's at!!!,Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
32,hV1ySTriU3zUPGYFwCAevA,Sue Ann W.,4.0 star rating,Great service -?pizza was great but realized after getting it home that they had forgotten to put sausage on half so the meat lover in our house had to settle for cheese only!  I would definitely go back again and give it another go.,Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
33,gh2taUJ2I-r2VQXzUujdjQ,Taras F.,4.0 star rating,"I'll start off by saying I'm from the Midwest, our pizzas have a minimum total thickness of one inch, anything less is considered thin crust. Buying pizza in this area is a completely different experience. That being said though, I had the margherita pizza here and although much thinner than I am used to it tasted phenomenal. The sauce was perfectly balanced with just the right amount of sweetness, the cheese tasted very fresh and the fresh basil added the perfect kick of flavor you expect from a margherita. I do have to dock them a star for the setup inside. It's a bit all over the place. There's two counters and no signs as to where you should place orders, which I guess for locals might not be a problem but again, I'm not from around here. Also some sort of board with prices and menu items would be nice to have in there. The food needs no improvement, it is wonderful just how it is but setup could be improved. It could help with out-of-towners who see the high ratings on yelp and decide to stop in (like me)",Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
34,-jNxEJzXNWtbCy5VEyS3Lw,Mark A.,5.0 star rating,"A friend put me on the huge slices, 2$ a huge slice? I said no way, so i had to check it out.....what a blessing! cant find that hardly anywhere anymore....as i walked in their was a bakery/deli in the front, followed by food to pick from to go, and the pizzeria all the way in the back! Not a lot of seating but their are a few tables(4-6)...i got their right when a fresh pie came out...the slices are awesome times 10! One is enough and i purchased 3 ....huge slice made me  reminisce about the late 90s early 2000s when franks on monmouth who had the big slices was still open....what a gem!",Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
35,ZZELut-m0rSyivf8saCMKA,Mark S.,5.0 star rating,"First a little history, Rizzo's Bakery is a 32 year old hidden gem!  I had the pleasure of meeting and speaking to two generations of the family, Nonna and granddaughter.After reading so many great reviews, this was a place I definitely had to check out.  As soon as we walked in, it was like walking back in time.  Nonna was on the telephone conversing in Italian.  Brought me back to my childhood when Italian was spoken by family.OMG they have the most amazing bread!  If you get anything here you have to try it.  It is the soft bread (not the really crusty loaves). We ordered a Chicken Parmesan sandwich to go, a loaf of bread and two pastries.  The pastry that caught our eye was the Sfogliatelle, which you may call lobster tail, it is crispy layers of pastry around a creamy vanilla custard.  The bakery also has several kinds of cookies and biscotti.  It was pretty busy for a beautiful Sunday afternoon which says a lot about how good the food is.  Didn't get to try the pizza, they have hot and cold sandwiches and pasta dishes.  Definitely will have to come back, there are just too many items for me to try.Come for the bread and put on the sauce at home, you won't be disappointed.",Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
36,YCqDo79jkCwAi42QnSNEjA,Michael V.,2.0 star rating,"Honestly the pizza isnt bad but they are very cheap with the cheese and sauce. Your mostly buying dough. Its sad because the quality isnt bad . i just dont understand why must they be so cheap with the ingrediants. If u have to charge a few cents more or even make the slice smaller, then please do so. But dont be cheap with the cheese and sauce and nickel and dime your customers. Its really not a good look for your business. Hopefully you guys can make a change for the better...everytime i order food from u guys i have to clearly tell them put extra cheese or extra sauce...rediculous",Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
37,3pazTdm22N38cUNTrOt8EA,Inna R.,3.0 star rating,Ok... so.... on a roadtrip. Husband wanted something good and I wanted chocolate muffin or anything chocolate. Well it's ok we decided to still go here bc of the review... well not my favorite. Not the nicest ppl. Ok pizza. Hubby loved it. All DRY baked goods... what?!?! Nobody greets you or even tells you where to order. Awkward set up. Ok done. Go here if you want. I wouldn't.,Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
38,wNXQXXmww1zsC3TYMakCdQ,Bryan P.,4.0 star rating,"Has one of the best pizza and bread I have tasted in Jersey City. The one star less is for the chicken marsala, it is very inconsistent. Ordered it about 3 times and got 3 different taste, none of which are satisfactory. However, pasta is always cooked perfectly!",Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
39,5JgDCUxau66ooQ8c5oCLLg,Michelle N.,4.0 star rating,Their Margherita pizza is good but a little greasy. My favorite are their buffalo wings! Nice and crispy!,Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
40,Z-DfcNfZA3zXFI6KCAcWhw,Nisreen G.,4.0 star rating,"This was a pretty cute bakery in Jersey City that felt a bit reminiscent of my normal north end haunts. Immediately upon entering the wooden paneled joint your eyes are drawn to the large pastry cases at the front of the store. Unfortunately, when I visited the cases were pretty empty but I'm not positive if that was because it was post holiday rush or if that's there norm. Ordered two mini cannolis( no regular sizes in sight) but luckily they fill the shells upon demand. Yay fresh ricotta. Pretty standard cannoli--I wasn't overly impressed but sweet ricotta that's just a touch under smooth is a weakness so snack on them I did. The man tried the thumbprint cookies and was happy, so maybe cookies are more there thing. Directly opposite the dessert cases is a couple shelves stocked with Italian grocery items and some normal grocery fare. Pasta, sauces, jams, flour, and bagged sweets. What really had me about this place was the pizza counter in the back. Making huge pies with single slices for sale at just under 2.50, this was the real star of Rizzos. Me and the man grabbed a gigantic slice each of the cheese and instantly released a sigh of happiness upon first bite. Thin light crust, sweet and tangy sauce, wonderful glorious cheese, and minimal oil. Just absolutely hit the spot. They sell whole pies with a variety of toppings and has some seating in the back. Definitely would happily go back for a slice or two next time I'm in jersey! And maybe by then the dessert cases will be filled.",Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
41,7CvAUqZqqZBKvkgwI0kfzw,Steven P.,5.0 star rating,"Came here for years and kept eating the same items over and over because they were so good.  Branched out and tried some of their other offerings and found them all to be on par.  The pistachio muffins are my new favorite, but honestly never had anything less the awesome here.Plus, the nicest service possible.  Obviously family-run, but they made you feel like family too.A real neighborhood gem.  Old school charm.Then there are the huge slices.",Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
42,pGCjt-yWOn8j5MDlf8fEXg,Erica C.,5.0 star rating,This bakery has delicious pistachio muffins. Bread made fresh throughout the day. Reasonable prices. Opens late on Sunday. $10 minimum on cards. Cookies $9/lb.,Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
43,fMw_nJQcrmiVSfX3c28pjg,Vanessa A.,5.0 star rating,AMAZINGFresh fresh fresh bread right out of the oven.  I am laying here trying to fall asleep and I can't stop thinking about the fresh bread and lasagna that I fell in love with this afternoon.  I will most definitely visit tomorrow to try a slice of their famous margarita pizza.,Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
44,1uoS2WMStOiFuKtiRNDZew,Andrew T.,5.0 star rating,Soooo good. Their pizza is perfectly crispy and crunchy. Love that it is family run. Make sure you get a loaf of bread to go too. Great sandwiches as well,Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
45,5dwH1J0YQwVEwzif8nr1-Q,Jeff L.,5.0 star rating,"This pizza is soooooooo good!  The crust is so thin and crisp, it held for the ride back to my apt.  Rare to find delicious and just the right amount of sauce and cheese.  Even the employees are very sweet.  Btw,The cookies with the jelly inside are the best I have ever had!!!!  I couldn't stop and ate 6.  Wow",Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
46,3CJ4bxjZkwx3Th9iONmNAA,Aparna K.,5.0 star rating,"This place is legit!I am not much of a pizza person but the huge slice of goodness from Rizzos has almost made me a convert..almost.The pie that we got was just the right amount of gooey cheese,bite-sized chicken pieces full of flavor and caramelized onions.Yes,caramelized onions!That makes all the difference.We got the special with the wings and a large pie and a soda.The wings were decent  but the star of the show was the pie.It was enormous!Inspite of the fact that it was one of the very few times in life when I have truly appreciated pizza,I could not go beyond a slice.It seems to be a family-run business and the food reflects the effort and love that they put into it.There is an assortment of cookies too which I'll have to go back and try.Overall,the place is small but definitely one of the hidden gems in JC.",Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
47,JwZ3tepm3zZwp9fOZYWmBQ,Binna K.,5.0 star rating,"The only reason I haven't written this review is because I don't want everyone to know about this place. Rizzo makes amazing, huge slices of pizza with delicious dough and drippy cheese. We crave Rizzo regularly. It's a bit of a ways outside of the downtown foodie circle but it's worth the trip.",Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
48,pjFy1sboaw4l_MMhZGzr7w,Chris A.,5.0 star rating,"Only place I will buy Italian bread and biscotti. Stop in here anytime for a cup of coffee with an italian cookie and take in the lovely scenery of Pershing Field or count the plastic bags blowing in the breeze. The family who run the show here is always friendly and warm, and sometimes (Saturdays?) there is ""fall off your chair cause its so good""  sicilian style bruschetta slices. A hidden gem: the balsamic eggplant in the deli counter is good on bread, pasta, chicken or anything else you want to dress up.",Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
49,2MjX2Zzc7FkSerZ46aD5VA,Samuel D.,5.0 star rating,Great bakery in great neighborhood!Crusty and delicious bread! I'd also reccomend very good and rather cheap pizza (they also do delivery :) )I'm pretty sure their other products are as good as those above.Well deserved 5/5,Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
50,NAeei68AVa4uHXhG-BZ4uQ,Cori P.,5.0 star rating,We are visiting from AZ and stopped at the New Jersey Assembly Hall of Jehovah's Witnesses. We wanted a place for a great Slice of pizza. Rizzos was awesome. As a bonus great cookies/pastries. Wonderful family style place.,Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
51,BYQ3DDpVcohO-3UPsovUDQ,Hotsauc E.,5.0 star rating,Heights residents are lucky to have this gem hidden in plain site.  Go early to enjoy potatoes and eggs on fresh Italian bread right out of the oven.,Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
52,w3czn31CGNmzHFtsWxmuVg,Denise C.,4.0 star rating,"Heard about this place from one of my students and decided to give it a try. I walked out the door with one of the largest slices of pizza I've ever had, for just $2. The slice was a quintessential area slice - foldable (though it was like folding a road map due to size), with just the right balance of cheese and slightly sweet sauce. Having been back since that wonderful day, I've tried some of their other menu and bakery items. They make a solid cheesesteak, which I surprisingly liked much better than the eggplant parm hero. All their breads are carbtastic. Lemon ricotta cookies are outstanding and I may or may not have destroyed an entire container in one day.On any given day, you will find a mix of students, cops, firemen, and other born-and-raised JC people. You will probably hear both Italian and English. You will want to purchase everything you see. Go with it. Buy it all, throw away your scale, and don't look back.",Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
53,-hbhNegeRGqNQp6xU6HU2w,Willy D.,5.0 star rating,"Love this place , there bread meats cheeses u name it are fantastic . Family run bakery and very well ran lovely people , always helpful and friendly .",Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
54,LBdiL0R5uXPbO533yFCa5A,Ariel J.,5.0 star rating,"Best pizza I have encountered in Jersey City. I actually only eat pizza from there. First off, their slices are huuuuge - almost like Benny Tudino-size but it's actually good pizza. Reasonable priced as well. I come here whenever I get the chance!In addition, they have a great bakery - it's definitely one of those random gems in the heights.",Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
55,xtFtEUke7lCV3FE9M6tC8w,Sam S.,5.0 star rating,"Great pizza, for $2 you get a slice 4x the size of the competition. The best plain slice I have ever had, the staff is extremely hospitable as well.",Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
56,dl4ENy4Bk6-lCu59A8vxbg,Bloss C.,5.0 star rating,"If you see a cheesecake, buy it.  It's amazing.  I don't even like cheesecake.  Usually only around for holidays.  They sell mini cheese cakes every weekend, and they're ok, but the full size cheesecake is rich but lite at the same time.",Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
57,WQ_7G8qE9gCJD9BEzlGqfA,Denise M.,5.0 star rating,"In my opinion, the best pizza in The Heights by far!    Family owned and operated.   The bakery is excellent too!   Multiple kinds of bread and cookies.This has been a go to place in the heights for pizza for 8 years.   I wouldn't change a thing!",Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
58,dzDrR3SyoexONr7k5MQeAw,Nydia R.,5.0 star rating,"One of my favorite local spots! The pizza is great but my favorite is their bread!!! It's always fresh and I try to go early to get it hot from the oven. This is usually my go-to spot for lunch. The pasta with garlic and oil is delicious! It also has broccoli and I get it with a piece of chicken parm. The salads and sandwiches are very good! The mozz is a must try!! The service is excellent. It always has a ""homey"" feel. Those with a sweet tooth must try the cookies and pastries. The cannolis are out of this world!!! I love everything about this place.",Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
59,227OE17ELSpezE2Yj4DRdw,Fave ..,5.0 star rating,My husband buy my son pizza here on a daily basis. May I say more. Super friendly people and excellent food.,Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
60,dBC3B5IFBT1diLsLO9nmbw,PowerSlave ..,5.0 star rating,Awesome fresh bread. Outstanding fresh mozzarella. Compassionate owners. Definitely recommend this place.,Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
61,UfRZ3CsOmGtDq77MhJJXfA,Nina P.,5.0 star rating,I've been dreaming about the Rizzo slice since my last time there. $2.00 for a slice that is possibly bigger than my face. My husband and I had a slice each and split a third. I was full for hours after! I haven't done take out but I can't imagine waiting to eat such amazing pizza. Do yourself a favor and go ASAP.,Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
62,TcPu-PWNMfJjq3b5dor-wA,Janelle F.,5.0 star rating,"Finally! Some amazing pizza in Jersey City! My boyfriend lives nearby and kept talking about this gem. Yesterday, I finally had the chance to try it. WOW. I managed to have 2 of the ginormous slices (yes 2!) and they were really, REALLY good.I am a pizza snob, so if my pizza doesn't make the crunch sound within the first bite, it fails. This pizza stayed crunchy the entire time, and that made me very happy. The pizza wasn't droopy or oily or soft - it was just right :) SO much better than Benny Tudino's!My boyfriend gave me some insight into the history of Rizzo's and I am impressed with the place. I also enjoyed watching people come in and buy the homemade loves of Italian bread. It just shows how homely that place is.",Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
63,ohaKZ_3CH30qbvkBahrfGw,Rene R.,5.0 star rating,"That's a damn good, old-fashioned and deliciously huge slice they've got going on. Not sure if they deliver, but if so, I've I got a new favorite pizza to order.",Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
64,ylIbqBJy4ddfOTFCS-oFTQ,Joe A.,5.0 star rating,"Old school, family run bakery with classic New York/New Jersey pizza in the back. Friendly people, good prices and great food. Classic slice is excellent and they sell dough if you want to make pizza at home, however, theirs is better than anything I could make at home. Could eat a whole pie myself if my fiancee let me.",Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
65,JU8ON5ZESlljxVJu9zTCiQ,Pat S.,5.0 star rating,"Amazing family owned neighborhood pizza, food and Cookie/Biscotti place. Been going here for years. The service is exemplary. The biscotti is delicious and fresh. It's a great place.",Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
66,9OcH2KLXOXOI-OppF_5xFw,Alan Y.,5.0 star rating,This is by far the best pizza in jersey city. The slices are not only big but the prices are cannot be beat. I've tried nearly all the pizza places in both central avenue and the surrounding streets and I will now only eat at this places! Highly recommend if you want amazing pizza!!,Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
67,0Asx5Kok1baydRhkUIiddw,Johnson B.,5.0 star rating,Recently went here based upon someones recommendation. This is an unusual neighborhood and I wasn't sure this would be a very good place. I ordered a Prosciutto/mozzarella sandwich. It was wonderful. It was the best one I have had since I was in Italy. The bread was fresh and wonderful.I look forward to going back and trying more things there. I heard their Cappuccinos are also good.,Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
68,CGywk_wGF4Pcy7Dz77SmgQ,Lou T.,5.0 star rating,"HUGE House pie, so big it takes two boxes and the best part is that it is REALLY good!Italian gem in the Heights for pizza, bread, cookies, pastries, sandwich and other delights, made by an Italian family, not some wanna Bs. The owner is a certified Pastry chef.",Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
69,r-MxKnPs13qkDZrFaqR4Lw,Said M.,5.0 star rating,"This bakery is great. I moved here from Queens, NY and I have eaten some great pizza, this place can beat or match any of the pizzerias all over Queens, and Brooklyn that I used to go to. You heard that? I USED to go to, because now I don't NEED to go to THERE when I can just eat HERE. Capice?! :-) The staff, all of them, are friendly, and great, ready to serve you quick and with a smile.",Rizzo Bakery,4.5 star rating,$,"Bakeries,, Italian"
