,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,TbNxw6CdWwewM7F3osX2fA,Taylor A.,3.0 star rating,"What a shambles. Very very confused how this place rates so highly on yelp. There were only two good things about this place - the truffle arancini balls and the service. Other than that this meal kinda sucked.Simonetta; When you order a pizza which has goat cheese, mushroom and onions you expect big flavor... goats cheese is a pungent cheese right?! Nope, this had none of that. I'm starting to wonder whether there was any goat cheese on this pizza...Little Queens pasta: I mean on one hand this dish is exactly what it says it is - broccoli + pasta + sausage. The only problem with that is that that combination of ingredients offered absolutely nothing. It didn't seem like there was seasoning or anything on it to make it taste much at all.The meal was so disappointing we didn't even stay for dessert. With so many other Italian restaurants in the city, I would advise avoiding this one. Sorry...",Adoro Lei,4.5 star rating,$$,"Italian,, Pizza,, Lounges"
11,xltmtKiyLOP7Q3z-wMAmiw,Mallory L.,4.0 star rating,"Came here for brunch on Saturday. Arrived at 1 and was still fairly empty. It got much busier around 2.At first, our party of 9 was seated at a long table with stools because the lower table with the booth was reserved. However, when we informed the waitress that one of my friends was pregnant, she promptly gave us the lower table. Very accommodating and excellent service.I ordered the chocolate chip pancakes and they were delicious. Nothing super fancy, but good. Also ordered a side of herb roasted mushrooms which were fantastic, but pricey at $9 for a side item. Come to think of it, two pancakes for $14 is pricey as well.. They had a DJ playing, which I thought was weird for daytime brunch, but she actually did a good job. Music was nice and not too loud so you can still converse over your meal.",Adoro Lei,4.5 star rating,$$,"Italian,, Pizza,, Lounges"
12,pBkBiQXxwBRaNYT-_071Uw,Victor P.,5.0 star rating,Had the shrimp salad - extremely good and staff was super friendly . I will come back for more - I have a feeling that the rest will be delicious particularly the wood  oven pizza .,Adoro Lei,4.5 star rating,$$,"Italian,, Pizza,, Lounges"
13,UgyzCt5nDMsKqZlKMA9XnQ,Jessica R.,5.0 star rating,The place is very nice and the staff are polite. My boyfriend and I ordered the bernadetta which tasted really good besides it's bitter aftertaste that I didn't like but the oil they gave us helped it taste better. Would recommend this place if you're nearby and craving some nice pizza. The menu doesn't really have a lot of meat options for the pizza though,Adoro Lei,4.5 star rating,$$,"Italian,, Pizza,, Lounges"
14,pDgiozEYkN8W_ATdkkTI8w,Elaine K.,2.0 star rating,Stopped here for lunch with my friend and got a free lil lovers pie (Margherita pie) for checking in. Service was terrible - didn't get hot sauce until I asked 2 different servers three times. Ordered a prosciutto and arugula pizza that was pretty good. Nothing special but it was fresh and crust was great. The free pizza was NO BUENO - tasted like sauce from the can with dried mozzarella and only 1(?) basil leaf.Redeeming factors: clean place and fresh ingredients.,Adoro Lei,4.5 star rating,$$,"Italian,, Pizza,, Lounges"
15,3igtT1HQNhsvO4gEtRVj7w,Tracy D.,5.0 star rating,"I dined here the other day for a late friend's gathering for my sister's birthday. The staff had set up on side of the restaurant for us since we were a large group of over 15 people. They had a variety of mixed drinks, beer and two different sangrias offered. I ordered the seasonal sangria which was a red sangria mixed with apple slices and spices. It was very delicious, fruity and refreshing. The menu had a selection of individual portions and larger portions that serve 2 people.To share, we ordered the truffled rice balls, mussels in a pot and the bunless sliders. The truffled rice balls were AMAZING! It was crispy on the outside and soft and  cheesy on the inside. The rice balls were served with a side of marinara sauce. The sliders were okay, but I felt that there was some seasoning missing. The mussels were very flavorful. It was also served with flatbread to dip into the sauce.For the entree, I shared the steak entree with my friend. The steak was cooked to perfection. The meat was tender and juicy. The cherry pepper sauce was everything. It was rich and coated the steak just enough. We used the flatbread to soak up the excess sauce on the plate it was that good. Service was great as the servers and hostesses helped our table out.",Adoro Lei,4.5 star rating,$$,"Italian,, Pizza,, Lounges"
16,3hL7Q2ErO_Sze1iBLcFkRQ,Erin M.,5.0 star rating,"Came here for date night the other day. Glad this is in my hood! The service was really good and the food, delicious. They had a really decent drink menu as well. If you like pizza, this really is the place to come to. They have so many delicious choices, it's kind of hard to pick which one! Their brunch here is also a lot of fun, with offerings for bottomless drinks and also a punch bowl made for 4. There is also a DJ! Overall, great atmosphere, lots of fun, good music and delicious food and drinks. Will be back again! I believe they started opening on Sundays too which is great!",Adoro Lei,4.5 star rating,$$,"Italian,, Pizza,, Lounges"
17,8BU2mkzYIylDo89u7AxmCA,Alyssa L.,5.0 star rating,"Wow! From cocktails to the pizza I thoroughly enjoyed my experience today at Adoro Lei. I went with a friend and we ordered two pizzas (to share) and loved every bite. We got the Boozy Bettina (vodka sauce and marinara) and the Pietro (arugula, Parmesan, truffle oil, prosciutto) and devoured both. Our bartender (Tara) was the highlight of our brunch. She was clearly knowledgeable about their numerous signature cocktails, always attentive, and poured a mean drink. This will be our number one brunch spot in the future!",Adoro Lei,4.5 star rating,$$,"Italian,, Pizza,, Lounges"
18,T79yCgasFw_9ptDOPWlB9g,Erin M.,5.0 star rating,The food and staff are amazing. The sliders and eggplant parm are fantastic and every pizza - delicious.,Adoro Lei,4.5 star rating,$$,"Italian,, Pizza,, Lounges"
19,dDmDkjh4KcTQUPfIHS_WIQ,Michele K.,4.0 star rating,I thought this place was pretty good. I loved the burrata we had and the red wine we got was very good. My friends really enjoyed what they ordered. Two got the lobster mac and cheese and one got a side dish of the roasted cauliflower. I got the margarita pizza. I forget what they called it. I thought it was pretty good but the pizza sauce made it a little soggy. I still ate it. Staff was friendly and attentive. I would go back.,Adoro Lei,4.5 star rating,$$,"Italian,, Pizza,, Lounges"
20,5texJOiEmJJ8HdokYXnbXQ,G B.,5.0 star rating,"We started with the seasonal drinks. A cranberry Moscow mule and a smoked old fashioned. Yep. I said smoked. They actually infused hickory smoke in the drink. (See the picture) We had a late flight in so we needed to grab a bite. We had the Romeo. Ground sausage, fresh mozzarella, and caramelized onions. The onions really put it over the top great. A pizza is the perfect two person split.The atmosphere is a great casual feel with a great upscale menu and decor. We came at 11:45p and the music was cranked but we could still have a good conversation. Definitely worth a stop for this place.",Adoro Lei,4.5 star rating,$$,"Italian,, Pizza,, Lounges"
21,ZO4ED844ibqfvL9jC0dl8Q,Pam S.,4.0 star rating,"Went here with a bunch of people to sit at the bar and order food -- which was blessedly easy on a Saturday early evening (7ish) -- the atmosphere is really pleasant, kind of an Italian restaurant but more hipster. I ordered a beer and ordered a pizza with veggies no cheese for a vegan option -- they also have a cauliflower crust (for the gluten-free crowd) another vegan got, but it tasted like it had eggs in it in my humble opinion.The pizza was alright, prices were as to be expected, service was great especially considering we were a surprise small crowd ordering food at the bar. The bartender described the pizza as ""thin crust"" so we each ordered one, but I think you could share, perhaps add an appetizer, since it wasn't really really thin crust. The vegetables on the pizza did taste like canned mushrooms (faux pas) but I'm still rating it 4 because all things considered, we were able to come in, be served, have some beers, get some food, and it was a good time. Would recommend if you're in a pinch in the area.",Adoro Lei,4.5 star rating,$$,"Italian,, Pizza,, Lounges"
22,ABZS7aSnMdCyU-kppCedFg,Stacey L.,5.0 star rating,Wonderful find ! Pizza was fantastic. The staff was al very friendly. We will be back for sure. The truffle rice balls were really great too. Great music playing - cool vibe. Really enjoyed a late night dinner here.,Adoro Lei,4.5 star rating,$$,"Italian,, Pizza,, Lounges"
23,D9ZZVnSaUakIH168zFcl2A,David W.,4.0 star rating,Pizza is excellent. Standard wood fired pie. Crust is chewy with a nice taste. Had the margarita with a large bottle of mineral water. 27 bucks. Not bad for NYC. Enjoy,Adoro Lei,4.5 star rating,$$,"Italian,, Pizza,, Lounges"
24,EJ-TJL_6hML2_0qvIWCEqQ,Janelle K.,5.0 star rating,The BEST place ever!!! Our server Tara was the mob.com!!! The atmosphere and food and drinks  were wayyyyy beyond on point!! If you are a big group and looking for special attention this is THE SPOT......I MUST to check out!!! Just ask for Tara and be generous!!!,Adoro Lei,4.5 star rating,$$,"Italian,, Pizza,, Lounges"
25,EWTopznK9B-x9A9yTDbyxA,Peter C.,2.0 star rating,"I always start to doubt myself when I have a bad experience at somewhere so highly rated, but honestly I cannot see what all the fuss is about and I left here feeling really disappointed.One thing I will say is that the service is very fast and efficient...almost too fast and efficient. Within 5 minutes of arriving, we had already been served and were tucking into our appetizers. While I shouldn't hold this against them, it makes me a little suspicious how they were able to take our appetizer order and get it out to us so fast... that being said, the waiting staff were attentive, and really I cannot fault them.The food however left much to be desired. The only words I can use are bland and tasteless, and that pretty much covers the whole repertoire of our order.We had the following:-Calamari - very standard as far as taste goes. It was the kind of dish you'd get at a beach bar for a snack and sustenance as oppose to look forward to as part of an evening meal. Fairly flavorless and unseasoned, and also lacking texture.Rice balls - probably the best dish of the meal, but still nothing to write home about. Soft and gooey, and exuding strong aroma of truffle when broken open; they're served with a marinara sauce that's slightly on the watery side. Again, bar food in standard.Simonetta pizza - supposedly topped with mushrooms and goats cheese, but lacking any flavour that would indicate the two. The only flavour I could genuinely taste was the black pepper I cracked on top of it. Special shout out to the dough and crust however, as the texture and bite really was great.Little Queens Pasta - this literally tasted like something you'd whizz together as a quick dinner after the gym. With pasta, broccoli rabe and sausage meats as the base the of the dish, that's literally what it tasted like. The bare bones of the three. No seasoning or extras to bind it or bring it together. The dish was oily and severely lacking flavor.Crispy sprouts - despite being served on a sizzle plate, there was nothing crispy about them. They were actually boiled, instead of roasted, so immediately they lacked any of that crisp texture. Again, nothing binder the dish together. It was just boiled sprouts, bacon and a handful of cranberries.Pains me to say it based on other reviews, but this place really was disappointing in my eyes. Only saving grace to give it 2 stars was the way the waiting staff carried them self.Avoid.",Adoro Lei,4.5 star rating,$$,"Italian,, Pizza,, Lounges"
26,KQyfUXe5YusGrSuuWLHJiA,Juliane L.,5.0 star rating,"This place is amazing!!! We got to get a few pies to share and we had a great time! - plain cheese: your classic. It's always good. - mushroom and cheese: so delicious. This one was our favorite one!! - arugula, Parmesan and prosciutto. Excellent!! - one with chicken tenders? I didn't try this one but my friends loved it. - fried risotto balls: loved them! Overall, I loved the thin crust. The dough is delicious and crunchy. The toppings are tasty and fresh. The space is beautiful.",Adoro Lei,4.5 star rating,$$,"Italian,, Pizza,, Lounges"
27,ROWZNJRea4s3lGY_zzPeiQ,Devki P.,4.0 star rating,"The vibe in this place is really cool. It's dark and modern and the bar is really cool. Came here for dinner on a Tuesday night with my boyfriend and was really pleased with the meal. We decided to split the mini calzones for appetizers. They were filled with pesto and mozzarella and were actually really delicious - only down side was that they came with this gross watery tomato sauce, a simple marinara would've faired much better. For our main course we split the lover's purses and the rosina pizza (a NY style margherita). The purse's were really delicious with the sweetness of the pear/brown butter sauce perfectly cut by the cheese/arugula. The pizza was also yummy with a good crust. Overall a decent place. I enjoyed a glass of wine with my meal this time but hope to be back to give their cocktails a try.",Adoro Lei,4.5 star rating,$$,"Italian,, Pizza,, Lounges"
28,VLRFP1SC64E_gu7PY40sbg,Nick C.,4.0 star rating,Simple lunch menu but very fresh and delicious. Ordered the beet salad with steak and it was well flavored and not overpriced like many in the city. Service was great and location wasn't crowded. Would recommend for lunch if you're in the area.,Adoro Lei,4.5 star rating,$$,"Italian,, Pizza,, Lounges"
29,il_RjYmxbVAfaVmknnQTAA,John M.,3.0 star rating,"After a failed attempt to get into a Macallan tasting event around the block, we were given vouchers to still have a drink at Adoro Lei, so naturally we stopped in.While the bar service on a Wednesday night was definitely lacking, it was probably more than expected due to the overflow from the event. Aside from that, the staff were very friendly and the brick oven pizza was solid. For an Italian place, though, it really didn't seem to offer anything unique as far as the menu, decor, or overall vibe, which doesn't really differentiate it from most other places at all. I'd stop by if I was nearby, but wouldn't seek it out again.",Adoro Lei,4.5 star rating,$$,"Italian,, Pizza,, Lounges"
30,TbNxw6CdWwewM7F3osX2fA,Taylor A.,3.0 star rating,"What a shambles. Very very confused how this place rates so highly on yelp. There were only two good things about this place - the truffle arancini balls and the service. Other than that this meal kinda sucked.Simonetta; When you order a pizza which has goat cheese, mushroom and onions you expect big flavor... goats cheese is a pungent cheese right?! Nope, this had none of that. I'm starting to wonder whether there was any goat cheese on this pizza...Little Queens pasta: I mean on one hand this dish is exactly what it says it is - broccoli + pasta + sausage. The only problem with that is that that combination of ingredients offered absolutely nothing. It didn't seem like there was seasoning or anything on it to make it taste much at all.The meal was so disappointing we didn't even stay for dessert. With so many other Italian restaurants in the city, I would advise avoiding this one. Sorry...",Adoro Lei,4.5 star rating,$$,"Italian,, Pizza,, Lounges"
31,xltmtKiyLOP7Q3z-wMAmiw,Mallory L.,4.0 star rating,"Came here for brunch on Saturday. Arrived at 1 and was still fairly empty. It got much busier around 2.At first, our party of 9 was seated at a long table with stools because the lower table with the booth was reserved. However, when we informed the waitress that one of my friends was pregnant, she promptly gave us the lower table. Very accommodating and excellent service.I ordered the chocolate chip pancakes and they were delicious. Nothing super fancy, but good. Also ordered a side of herb roasted mushrooms which were fantastic, but pricey at $9 for a side item. Come to think of it, two pancakes for $14 is pricey as well.. They had a DJ playing, which I thought was weird for daytime brunch, but she actually did a good job. Music was nice and not too loud so you can still converse over your meal.",Adoro Lei,4.5 star rating,$$,"Italian,, Pizza,, Lounges"
32,pBkBiQXxwBRaNYT-_071Uw,Victor P.,5.0 star rating,Had the shrimp salad - extremely good and staff was super friendly . I will come back for more - I have a feeling that the rest will be delicious particularly the wood  oven pizza .,Adoro Lei,4.5 star rating,$$,"Italian,, Pizza,, Lounges"
33,UgyzCt5nDMsKqZlKMA9XnQ,Jessica R.,5.0 star rating,The place is very nice and the staff are polite. My boyfriend and I ordered the bernadetta which tasted really good besides it's bitter aftertaste that I didn't like but the oil they gave us helped it taste better. Would recommend this place if you're nearby and craving some nice pizza. The menu doesn't really have a lot of meat options for the pizza though,Adoro Lei,4.5 star rating,$$,"Italian,, Pizza,, Lounges"
34,pDgiozEYkN8W_ATdkkTI8w,Elaine K.,2.0 star rating,Stopped here for lunch with my friend and got a free lil lovers pie (Margherita pie) for checking in. Service was terrible - didn't get hot sauce until I asked 2 different servers three times. Ordered a prosciutto and arugula pizza that was pretty good. Nothing special but it was fresh and crust was great. The free pizza was NO BUENO - tasted like sauce from the can with dried mozzarella and only 1(?) basil leaf.Redeeming factors: clean place and fresh ingredients.,Adoro Lei,4.5 star rating,$$,"Italian,, Pizza,, Lounges"
35,3igtT1HQNhsvO4gEtRVj7w,Tracy D.,5.0 star rating,"I dined here the other day for a late friend's gathering for my sister's birthday. The staff had set up on side of the restaurant for us since we were a large group of over 15 people. They had a variety of mixed drinks, beer and two different sangrias offered. I ordered the seasonal sangria which was a red sangria mixed with apple slices and spices. It was very delicious, fruity and refreshing. The menu had a selection of individual portions and larger portions that serve 2 people.To share, we ordered the truffled rice balls, mussels in a pot and the bunless sliders. The truffled rice balls were AMAZING! It was crispy on the outside and soft and  cheesy on the inside. The rice balls were served with a side of marinara sauce. The sliders were okay, but I felt that there was some seasoning missing. The mussels were very flavorful. It was also served with flatbread to dip into the sauce.For the entree, I shared the steak entree with my friend. The steak was cooked to perfection. The meat was tender and juicy. The cherry pepper sauce was everything. It was rich and coated the steak just enough. We used the flatbread to soak up the excess sauce on the plate it was that good. Service was great as the servers and hostesses helped our table out.",Adoro Lei,4.5 star rating,$$,"Italian,, Pizza,, Lounges"
36,3hL7Q2ErO_Sze1iBLcFkRQ,Erin M.,5.0 star rating,"Came here for date night the other day. Glad this is in my hood! The service was really good and the food, delicious. They had a really decent drink menu as well. If you like pizza, this really is the place to come to. They have so many delicious choices, it's kind of hard to pick which one! Their brunch here is also a lot of fun, with offerings for bottomless drinks and also a punch bowl made for 4. There is also a DJ! Overall, great atmosphere, lots of fun, good music and delicious food and drinks. Will be back again! I believe they started opening on Sundays too which is great!",Adoro Lei,4.5 star rating,$$,"Italian,, Pizza,, Lounges"
37,8BU2mkzYIylDo89u7AxmCA,Alyssa L.,5.0 star rating,"Wow! From cocktails to the pizza I thoroughly enjoyed my experience today at Adoro Lei. I went with a friend and we ordered two pizzas (to share) and loved every bite. We got the Boozy Bettina (vodka sauce and marinara) and the Pietro (arugula, Parmesan, truffle oil, prosciutto) and devoured both. Our bartender (Tara) was the highlight of our brunch. She was clearly knowledgeable about their numerous signature cocktails, always attentive, and poured a mean drink. This will be our number one brunch spot in the future!",Adoro Lei,4.5 star rating,$$,"Italian,, Pizza,, Lounges"
38,T79yCgasFw_9ptDOPWlB9g,Erin M.,5.0 star rating,The food and staff are amazing. The sliders and eggplant parm are fantastic and every pizza - delicious.,Adoro Lei,4.5 star rating,$$,"Italian,, Pizza,, Lounges"
39,dDmDkjh4KcTQUPfIHS_WIQ,Michele K.,4.0 star rating,I thought this place was pretty good. I loved the burrata we had and the red wine we got was very good. My friends really enjoyed what they ordered. Two got the lobster mac and cheese and one got a side dish of the roasted cauliflower. I got the margarita pizza. I forget what they called it. I thought it was pretty good but the pizza sauce made it a little soggy. I still ate it. Staff was friendly and attentive. I would go back.,Adoro Lei,4.5 star rating,$$,"Italian,, Pizza,, Lounges"
40,nOyaYuJcmVwE5dgjbaBFCg,Dolonchapa C.,3.0 star rating,"First things first- no brunch on Sunday!!!!!!The best thing about this place is they take reservations most don't. The service wasn't great but they were trying. Maybe because they had a large group. But they forgot orders, food took almost an hour to show up. The food was okay not great. The best thing their truffle rice balls. Wood fires pizza is usually so yummy but theirs was okay. The Brussels sprouts was really disappointing too. The cauliflower crust pizza was interesting though. There was no salt, pepper, or cheese on the table. My friend said the soup was a little bland too. Don't think will be going back.",Adoro Lei,4.5 star rating,$$,"Italian,, Pizza,, Lounges"
41,_AuUWMmTml6iRVMAfyjIlA,Krista J.,5.0 star rating,"I have to say this unassuming pizza lounge just north of Canal Street blew me away! I love the vibe, the service and the food!My friends and I had lunch here on a quiet Monday. Since we were a large group, we were able to share a number of appetizers and a pizza to start. The truffle riceballs were my absolute favorite and I could probably eat those all day forever. But the mini calzones and the sliders were also delicious! For pizza, we went with one of their specials which included mozzarella cheese, broccoli rabe and sausage...simple, but so good, with a nice thin crust. And we also tried a few of the pastas. They offer two sizes for the pastas, so we all went with the smaller portions which was perfect after all those appetizers. I loved the Lover's Purses, and can't wait to go back and try the Roses are Red pasta. I think Adoro Lei is my new near-work lunch spot!",Adoro Lei,4.5 star rating,$$,"Italian,, Pizza,, Lounges"
42,B0U85euCFEAXZfcS7qeiMA,Raveena L.,3.0 star rating,"I came here last night for a friends birthday and we had a private room in the downstairs area of the restaurant. I was surprised to see the good reviews on yelp compared to what I actually experienced. The service was great, hence, deserving of the 3 stars, however, the food was quite average. Other than the truffle arancini, I didn't find any of the food to be spectacular. We had a variety of appetizers, pizzas, pastas, and meat dishes, but the taste was nothing great. The burratta cheese in the appetizer had a strange aftertaste and the calamari was far from crispy fried perfection. The food wasn't horrible, but it definitely wasn't anything special. The cocktails were pretty good and our server was quick to bring us our drinks or attend to us for whatever we needed, which was a positive. I would say the service made the experience, but I don't think this is a place I will be coming back to anytime soon.",Adoro Lei,4.5 star rating,$$,"Italian,, Pizza,, Lounges"
43,m7Eajzu_mLPhS4GgYkFlPw,Joanne K.,3.0 star rating,"I don't know why this place has such high reviews to me it's just above average Italian food. My fiancé and I ordered the sausage and pepper bites, the fried rice balls, the sliders and lasagna. The sausage and pepper bites as well as the lasagna needed some more meat to it. They were also lacking salt. I did enjoy the fried rice balls because it was a perfect balance. But overall I don't know if I would go back. Like I said before above average Italian food. The Decor and space was very nice. However I do not understand why the staff are wearing those T-shirts it does not go with the Decor at all. Also my server was not very attentive it may have been because we went in around 5 PM which is the slow Time but she was standing around talking to the other staff. Service is definitely important and it was lacking.",Adoro Lei,4.5 star rating,$$,"Italian,, Pizza,, Lounges"
44,Bb2JdbC7wQHEygx505hkVw,P H.,5.0 star rating,"Decor: 5/5-Seating availability include table, round booth, high bars and bar seatingService: 5/5-easy to book reservation on their website however not really necessary-we came for dinner Saturday night and the restaurant was mostly empty-great service, food came out quickFood: 5/5-We ordered the Niccolo, Isabella, Romeo and the Bernadetta. Every pie was gone. That's a good indication the pie was delicious. -I'm not usually a crust guy and the crust here was a bit tough for me-I loved the chili flakes and chili olive oil",Adoro Lei,4.5 star rating,$$,"Italian,, Pizza,, Lounges"
45,F3W32Gu_HopjKudOGyTKBA,Carina C.,5.0 star rating,"Stopped by for a drink yesterday. Nice welcome. Spacious and lively bar with lots of regular customers. Loved the modern decor! Definitely a cool spot. The staff was great and well trained. They are happy to help - even if they are only pointing out where the restroom is. Liked the menu but was not hungry when I visited. The pizza and panini options look so good! They have individual and shared portions for their entrees. Will definitely come back for a biteThe cocktail and wine list seems very well thought of. There are also plenty of USB outputs under the bar counter so you can charge your phone without having to bother the bartender, which is a really nice touch! I had the All Night Affair. It was very well mixed. Good choice if you like pear and vodka.",Adoro Lei,4.5 star rating,$$,"Italian,, Pizza,, Lounges"
