,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,esTu5Wo5SB24i7ePkEemQw,Eric O.,2.0 star rating,"Tasty, healthy fast food.  Unfortunately, at this particular location the service is pretty bad; the folks working here seem pretty bummed about having to do this (any?) job.  Management take note: that makes for an unpleasant experience.",Dig Inn,4.0 star rating,$$,"American, (New)"
11,gJiF9S4YaV5uIHn7UwaR8A,Naomi Z.,5.0 star rating,"No frills: I love this place. The ingredients are fresh, the food is filling & always has incredible flavor. I get the charred chicken with brown rice, lemon broccoli & fingerling potatoes.",Dig Inn,4.0 star rating,$$,"American, (New)"
12,_If7xTmMOhXeduaWIrp2Eg,Marcin G.,5.0 star rating,"I've been to Dig Inn twice now and I must say I am not disappointed. Except for the very long lines, there's nothing bad to say about this place. During lunch time (12-2pm) the lines can be insane, sometimes even out the door. The staff is pretty great and move you along very fast so even though it looks like it'll take forever, you're in and out before you know it. At the counter you get to choose 4 options for your bowl. You start with your base, which is usually rice or quinoa, followed by your cold and hot sides (you pick 2). For the sides, there are plenty of options, but I suggest the roasted sweet potatoes and mac & cheese. Then you pick your protein. They have a lot of options, such as meatballs, chicken, steak, etc. and they switch it up now and then. All the food I've had thus far has been great and totally priced well.",Dig Inn,4.0 star rating,$$,"American, (New)"
13,hud7bk_C7fXUiXNDAD1AMg,Jin Z.,2.0 star rating,"BECOMING LIKE CHIPOTLE - Less and Less Portion.My co-workers, friends, and I used to come here to grab lunch.  No doubt that their good is delicious, but Dig Inn seems to have gotten more popular now that they start giving less and less portion of meat. I thought it was an accident, but after returning a few times with different employees preparing the meal; I've noticed them grabbing less meat into the bowl.  Now is like 2oz of chicken breast...Do I have to ask for more meat like how it is like at Chipotle? I've switched to Sweet Green, cost around the same with larger portion and taste just as good.  Until I see them serving the standard portion of meat, my friends and I aren't coming back.",Dig Inn,4.0 star rating,$$,"American, (New)"
14,zeF-qKUecr6hA0Hln3RA7w,S J.,1.0 star rating,"I had Dig Inn for lunch 2x last week.  First, I felt a little sick and didn't think it was the food.  The 2nd time I had it, I had the same feeling.  2 of my coworkers also felt sick after eating Dig Inn.   I'm not sure where these great reviews are coming from but that's 3 people in my office who were sick from eating Dig Inn on Hudson St.",Dig Inn,4.0 star rating,$$,"American, (New)"
15,2dPq7bpyk56Nl9N8XG7hWA,Ed L.,5.0 star rating,"Excellent food and great choices. Servers were professional, helpful and courteous. Restaurant was clean and neat. This is our first time at this restaurant. Varieties of food selection-salmon is awesome and chicken is tasty. Servers took the time to explain the food ingredients and help us make the right choices. And it was delicious!",Dig Inn,4.0 star rating,$$,"American, (New)"
16,Itk_rpLVo9ydN3-Jtgylyw,Carolyn P.,5.0 star rating,Food had great flavor! I like the ability to choose a lot of healthy options for a great lunch bowl. The staff was helpful and understanding of my indecisiveness with all their amazing choices!! Highly recommend this for a lunch stop!,Dig Inn,4.0 star rating,$$,"American, (New)"
17,1uwbSkLFRkiX6xqIHPft5A,Kelly S.,4.0 star rating,"Love dig inn, great healthy options that taste amazing. I'm Paleo and dig inn does a great job with that. Everything super healthy and delicious. I typically get the greens base, braised beef or chicken, sweet potatoes and tomatoes. Absolutely amazing and great portion size.",Dig Inn,4.0 star rating,$$,"American, (New)"
18,Jisa-dpDRyKhR_6YbNbWaw,Alexandra L.,4.0 star rating,"The Quick: $10 for big lunch portion or normal sized dinner. One protein and 2 healthy sides, with many delicious seasonal options to chose from. Overall a delight for 'slow fast food' The Details: I see this as a grab and go spot, but the interior was very nice with a few seats if you want to eat in. It's a modern take on fast food that is healthy and you feel good eating. I really enjoy the chicken and these delicious spiced carrots. I've been twice and the food is consistent. Overall a nice option for healthy food. The Damage: Chicken and 2 sides is $10 with tax. The portion was perfect for dinner.",Dig Inn,4.0 star rating,$$,"American, (New)"
19,2-E_xGkAUmlKnuqvIiXTGA,Sarah G.,1.0 star rating,FOOD POISONING.Ate lunch here earlier today. Charred chicken. Not having such a fun night. Please do better with your food storage. I'm never coming back.,Dig Inn,4.0 star rating,$$,"American, (New)"
20,pTUJ_0UPeNUkGcBXyfoDhA,Lillian L.,5.0 star rating,"Honestly, coming from LA I loathed about the difficulty to find healthy eats around NYC at an affordable price, particularly in the fall/winter. But Dig Inn exceeded my expectation. Every bowl basically fulfills me for two meals. I typically order farm Greens w/ Mint or the Maine Farro w/ Butternut Squash as my base, charred brussels sprouts or roasted sweet potatoes, with herb roasted chicken. Boom. I was unsure with which salads are better (Dig Inn vs Sweetgreen) but I'm tempted to say Dig Inn. It gets busy during lunch hours on weekdays and seems intimidating, but seriously, the lines go by quicker than I'd expect (I installed the app and tried ordering from that, but the line went by just as quickly) Second time I ordered takeout via the app during the 2018 BOMB CYCLONE before the store opened and they amazingly had it ready for me as soon as they opened (11AM). Stamp of approval from an LA girl now working in Soho. LOVE YOU. Thanks for making salads / hipster food be bigger and more filling than people scoff at.",Dig Inn,4.0 star rating,$$,"American, (New)"
21,PpzDjjEsbifRh9OBfstBVQ,Jenny L.,1.0 star rating,"The food was bomb like always, except I was beyond disappointed (almost a little bit hurt) by the service today at the cashier.It was rush hour, and when I got to the cashier I told the cashier lady I will be using level up and got yelled at to contact the Level Up and that they are not responsible. Obviously I gave her a dumbfounded look and she repeated it again, with a laugh this time because she clearly saw the distraught on my face.  I understand it was rush hour, there a line, however level up is accepted in all locations at Dig Inn and if it was a misunderstanding, there was no need to berate anyone. Oh Dig Inn, for a high volume store please train your employees better, like manners.",Dig Inn,4.0 star rating,$$,"American, (New)"
22,S7DuxE_qo2PgYsgVSPj8Mg,Laura G.,3.0 star rating,"Not so great for first time customer. Nothing is labeled. Prices are not posted anywhere. Cold sides were shown first, did not realize you could get hot sides until after walking further down the line... Was told that I could not have an extra side while getting food, but when questioned at the register a second time, was told you could.  Food was good, it was more the experience of being a first time customer was the most frustrating part, especially during the lunch rush with very cold staff.I will try again, but the weird experience left a bad taste in my mouth",Dig Inn,4.0 star rating,$$,"American, (New)"
23,paeCcy1H7acPzqLkFFHe-w,Katie P.,5.0 star rating,"My new go-to lunch spot near my office. I love how fresh and high-quality the ingredients taste. I don't even feel that guilty when I order the Mac n cheese as part of my meal (probably should, but I don't). The line works similar to Chipotle- you order what base you want your bowl to have, then two sides and a protein. I love the roasted sweet potatoes and the salmon is cooked very well. The line might look long, but they keep it moving really quickly. The seating is limited it I'm usually able to find a spot during their busy time. I'll continue frequenting Dig Inn as long as I work in the area.",Dig Inn,4.0 star rating,$$,"American, (New)"
24,PpTYLNWjnm30QUZr2N9eyg,George S.,2.0 star rating,"Kale was stringy and tough, chicken was flavorless,$13.00 for a bowl. I knew I should have stopped at the taco truck and saved about 5 bucks.",Dig Inn,4.0 star rating,$$,"American, (New)"
25,d-po0UXc68g0l2eunNDalw,Victoria A.,1.0 star rating,This is the 2nd time I've gotten the meatballs and I'm not sure what they put in it but it feels like they mix some sort of stone in with the meat. When it happened before I thought it was an accident but It's impossible to eat because I'm constantly biting on one almost breaking my teeth before spitting it out. I couldn't even finish my meal because there were so many of these Little rocks. I don't think I'll be returning.,Dig Inn,4.0 star rating,$$,"American, (New)"
26,2vsuzSPlt8QNycZ42JQ_bw,Rose V.,5.0 star rating,"Fast and fresh, best choice for lunch in the neighborhood. Menu changes every few months too so always something new to try.",Dig Inn,4.0 star rating,$$,"American, (New)"
27,VfbvzfORp_RTQyBFFNZDYQ,Sam F.,5.0 star rating,"I have no idea how they make healthy food taste this good. I come in regularly since it's near my work, and it's usually busy but the line moves really quickly.  Love the mac and cheese and the sweet potatoes the most.",Dig Inn,4.0 star rating,$$,"American, (New)"
28,hXAD-TPANMvjWi7F0cd9QA,Michelle T.,4.0 star rating,"I've been to several Dig Inns before - mostly close to my other office locations. I finally came into this one with a coworker for lunch. The lines are long during lunch, but there's plenty of room to sit since mostly everyone takes their meals to go.  Even though the lines are long, they go by pretty fast. I'm not obsessed with ordering online and walking over to pick it up. They're always ready when I arrive and made exactly the way I ordered. Super-efficient and super delicious!  I love, love their mac & cheese as well as the pesto sauce. The grilled chicken breast is always super moist and juicy.",Dig Inn,4.0 star rating,$$,"American, (New)"
29,2nog8y43UtdWwwg1aODPPg,Crystal L.,5.0 star rating,"My most favorite Dig Inn In the city. Service is always so pleasant :)Right now, the vegan kale caesar is seriously fire. I could get that in a bowl and call it a day... actually... I might do that next time. I eat mainly plant based, so my go to is the 1/2 brown rice and 1/2 greens base... the kale Caesar (obviously), the sweet potatoes (also fire), and either the broccoli or the cauliflower. So good.",Dig Inn,4.0 star rating,$$,"American, (New)"
30,esTu5Wo5SB24i7ePkEemQw,Eric O.,2.0 star rating,"Tasty, healthy fast food.  Unfortunately, at this particular location the service is pretty bad; the folks working here seem pretty bummed about having to do this (any?) job.  Management take note: that makes for an unpleasant experience.",Dig Inn,4.0 star rating,$$,"American, (New)"
31,gJiF9S4YaV5uIHn7UwaR8A,Naomi Z.,5.0 star rating,"No frills: I love this place. The ingredients are fresh, the food is filling & always has incredible flavor. I get the charred chicken with brown rice, lemon broccoli & fingerling potatoes.",Dig Inn,4.0 star rating,$$,"American, (New)"
32,_If7xTmMOhXeduaWIrp2Eg,Marcin G.,5.0 star rating,"I've been to Dig Inn twice now and I must say I am not disappointed. Except for the very long lines, there's nothing bad to say about this place. During lunch time (12-2pm) the lines can be insane, sometimes even out the door. The staff is pretty great and move you along very fast so even though it looks like it'll take forever, you're in and out before you know it. At the counter you get to choose 4 options for your bowl. You start with your base, which is usually rice or quinoa, followed by your cold and hot sides (you pick 2). For the sides, there are plenty of options, but I suggest the roasted sweet potatoes and mac & cheese. Then you pick your protein. They have a lot of options, such as meatballs, chicken, steak, etc. and they switch it up now and then. All the food I've had thus far has been great and totally priced well.",Dig Inn,4.0 star rating,$$,"American, (New)"
33,hud7bk_C7fXUiXNDAD1AMg,Jin Z.,2.0 star rating,"BECOMING LIKE CHIPOTLE - Less and Less Portion.My co-workers, friends, and I used to come here to grab lunch.  No doubt that their good is delicious, but Dig Inn seems to have gotten more popular now that they start giving less and less portion of meat. I thought it was an accident, but after returning a few times with different employees preparing the meal; I've noticed them grabbing less meat into the bowl.  Now is like 2oz of chicken breast...Do I have to ask for more meat like how it is like at Chipotle? I've switched to Sweet Green, cost around the same with larger portion and taste just as good.  Until I see them serving the standard portion of meat, my friends and I aren't coming back.",Dig Inn,4.0 star rating,$$,"American, (New)"
34,zeF-qKUecr6hA0Hln3RA7w,S J.,1.0 star rating,"I had Dig Inn for lunch 2x last week.  First, I felt a little sick and didn't think it was the food.  The 2nd time I had it, I had the same feeling.  2 of my coworkers also felt sick after eating Dig Inn.   I'm not sure where these great reviews are coming from but that's 3 people in my office who were sick from eating Dig Inn on Hudson St.",Dig Inn,4.0 star rating,$$,"American, (New)"
35,2dPq7bpyk56Nl9N8XG7hWA,Ed L.,5.0 star rating,"Excellent food and great choices. Servers were professional, helpful and courteous. Restaurant was clean and neat. This is our first time at this restaurant. Varieties of food selection-salmon is awesome and chicken is tasty. Servers took the time to explain the food ingredients and help us make the right choices. And it was delicious!",Dig Inn,4.0 star rating,$$,"American, (New)"
36,Itk_rpLVo9ydN3-Jtgylyw,Carolyn P.,5.0 star rating,Food had great flavor! I like the ability to choose a lot of healthy options for a great lunch bowl. The staff was helpful and understanding of my indecisiveness with all their amazing choices!! Highly recommend this for a lunch stop!,Dig Inn,4.0 star rating,$$,"American, (New)"
37,1uwbSkLFRkiX6xqIHPft5A,Kelly S.,4.0 star rating,"Love dig inn, great healthy options that taste amazing. I'm Paleo and dig inn does a great job with that. Everything super healthy and delicious. I typically get the greens base, braised beef or chicken, sweet potatoes and tomatoes. Absolutely amazing and great portion size.",Dig Inn,4.0 star rating,$$,"American, (New)"
38,Jisa-dpDRyKhR_6YbNbWaw,Alexandra L.,4.0 star rating,"The Quick: $10 for big lunch portion or normal sized dinner. One protein and 2 healthy sides, with many delicious seasonal options to chose from. Overall a delight for 'slow fast food' The Details: I see this as a grab and go spot, but the interior was very nice with a few seats if you want to eat in. It's a modern take on fast food that is healthy and you feel good eating. I really enjoy the chicken and these delicious spiced carrots. I've been twice and the food is consistent. Overall a nice option for healthy food. The Damage: Chicken and 2 sides is $10 with tax. The portion was perfect for dinner.",Dig Inn,4.0 star rating,$$,"American, (New)"
39,2-E_xGkAUmlKnuqvIiXTGA,Sarah G.,1.0 star rating,FOOD POISONING.Ate lunch here earlier today. Charred chicken. Not having such a fun night. Please do better with your food storage. I'm never coming back.,Dig Inn,4.0 star rating,$$,"American, (New)"
40,vKptX4v4J4QpnhtJXwkcFA,Jerome T.,3.0 star rating,"It's hard to eat healthy for unhealthy people like me, but this place makes it easy... ish. Don't the lines fool you; you will be in and out faster then that tinder date you went on last week.  Healthy options abound. The veggies are all very good and although the flavors are boring, sometimes boring is what you need, Mary. The roasted brussels sprouts (nicely charred and seasoned) are the fav for this folio followed by the broccoli and kale, which are equally simply cooked and tasty.   The combo meals are relatively cheap ($10ish and below for a small) for lunch considering it's one of the healthiest options around the area and ""healthier"" tends to come with a heavier price tag. I usually come here and when it's a ""veggie lunch"" kind of day, which means mid week and not only is it filling, it's under $9. If you need to cheat with an animal option that will cost a little more. Meat options might kill you eventually, but they are good here. The meatballs are my least favorite, due to it's odd flavor, but it's edible. The wild salmon is a nice option, but it's extra. Ditto for the avocado option, but you knew that already. The chicken and flank steak are both solid, with the steak the clear front runner for this wolf in sheeps clothing. I don't run here looking forward to an exciting lunch, but I do appreciate their speed, value and quality. It also makes me think I might live a little longer. And by longer, I mean just long enough to see the aliens come back for the harvest.",Dig Inn,4.0 star rating,$$,"American, (New)"
41,AI1rYT1Hu-sIvKxGL0jW_A,Emily J.,5.0 star rating,"Eating healthy is unbearable for me. I've always held an abhorrence for vegetables because simply put, they're bland and it can't compare to sugar, butter and cheese. If you have trouble eating healthy like me, Dig Inn will make it easy. Best of all? Every single bite is delicious. Seriously. Take it from someone who avoids veggies like the plague. My go-to at Dig Inn are the Happy Valley Meatballs, quinoa, mac & cheese with an avocado. The meatballs are from dry, seasoned well and placed on top of your choice of quinoa or brown rice. If I had an unlimited cash flow, this is the place I'd eat at everyday. Also note, nutritional information can be found on their website.",Dig Inn,4.0 star rating,$$,"American, (New)"
42,86Wyx0YIL1JCzf3V2NvllA,Jenna I.,4.0 star rating,"I always joke that the only time of the year when I eat an actually well-rounded meal is on Thanksgiving and when I order from Dig Inn. Sometimes Dig Inn can be too hipster-food-palate for my taste though... what does that mean? Well, it's like when they can't serve you a type of food without a 'surprise' flavor shoved in there. Like, sometimes all I want is carrots... not carrots rolled in ""pumpkin seed pesto."" Or like, sometimes all I want is meatballs without ""apricot chutney"" lousing it up. Am I super boring? Yes! Yes, sometimes I am goddamnit. I don't always want a damn flavor medley, sometimes I just want the food I'm ordering. BUT, at the end of the day, Dig Inn at least makes stuff that mostly tastes great and the best is they're always consistent. It's especially surprising to me how consistent they are considering they're using locally sourced food, but they rarely seem to run out of items. This location in particular gets crazy packed so I mostly order in or order for pick up. They're pretty accurate on their delivery times and easy enough to navigate for pick ups.I am a chicken + faro fan, I like the portion control on the chicken and I just do my best not to eat all of the faro because otherwise I feel painfully full... but dang, are they both good. Nice brown meat chicken piece with little to no gristle, cooked with some outside crunch. I adore the way they prepare their brussels sprouts - never bitter, always tasty. I'm also a big fan of the upstate mac & cheese which comes with a nice panko breadcrumb situation on top. Since the menu is seasonal my favs will come and go, but it kind of gives me something to look forward to the next time the season rolls around (ugh, is this what I've come to? Being an adult is lame).Good times, Dig Inn.",Dig Inn,4.0 star rating,$$,"American, (New)"
43,XLMiMTOXnAtbX624J3Yl3A,Wally D.,4.0 star rating,"Update: Management has reached out to me and has done more than enough to rectify this issue. Original:Hello, all. First things first- Dig Inn... absolutely my go-to for lunch. However, when trying to complete my online order, I was taken aback when Mac & Cheese was not available as one of the possible sides to order. I don't understand because Mac & Cheese is neither a seasonal fruit nor vegetable. If Dig Inn knows what's right, they will reinstate Mac and Cheese on the Fall menu. #MDIGA Make Dig Inn Great Again.Thank you,Decker 2020",Dig Inn,4.0 star rating,$$,"American, (New)"
44,-adpkFFJdjy9h8RRWvBtow,christie c.,3.0 star rating,A bowl with charred chicken from 6 pieces down to 4.  The price didn't change...,Dig Inn,4.0 star rating,$$,"American, (New)"
45,kCF1JTsTUdz5f12e6eo9Ag,Grace S.,3.0 star rating,"This is one of my go-to lunch spots because my office is a few blocks away. There aren't many quick bites in the area, but this spot is part of a small block of lunch spots in hudson square, including pret a manger, gregory's, hale & hearty, as well as others.Lately i've been frequenting this spot less and less because their portions have gotten ridiculously small (they switched to a bowl from tray style cartons) while still being pretty pricey. A typical lunch would cost about $13-15. Also, some of their dishes have gotten much too salty, which is kind of paradoxical to their healthy/organic angle. Nonetheless, I still do have some favorites at this spot - I enjoy the salmon, which comes with a tasty pesto/cilantro-y sauce. Also, they always have fresh veggie options and their mac & cheese is amaaaazing. Highly recommend the latter. Despite the crazy lunch rush during the week, the service here is quick even though I do think they skimp on portions even more during busy hours. They have ample seating indoors as well, but wouldn't be ideal for a huge party. Will probably eat here again, but will leave with a unhappy wallet and a still-hungry belly.",Dig Inn,4.0 star rating,$$,"American, (New)"
46,8panwqL2R9iSAs-FRSbHsw,Sam R.,2.0 star rating,"Most of the food I've tried here is so overly salted it's almost in edible. I come back every month or so thinking ""eh maybe someone just got a little heavy handed that day"" always to be reminded it's just how they do things.",Dig Inn,4.0 star rating,$$,"American, (New)"
47,iKQmPpzhk_QzFbutF0AAGg,Mihir J.,2.0 star rating,"Food quality is fair, and taste is mediocre. Highly appreciate sourcing local farms and offering the community healthy alternatives. However, that doesn't change the final product which is characterized by taste, Would not recommend as delicious.",Dig Inn,4.0 star rating,$$,"American, (New)"
48,fZkLziLs5-DIkIa38IaZvg,Ally H.,3.0 star rating,"I'm a huge fan of Dig Inn.  With that being said, I actually wonder if their food is as healthy as  people may think it is.... The idea of eating a lot of veggies is so awesome but with all that fat from oil and all the sodium from salt, are they all that healthy as we want them to be????  You can check their nutritional chart.  If you add up all the sodium from everything you get, you will easily go near the daily recommended amount just from one meal.  You can also tell when you eat.  Eveything is very generously seasoned.  To MGMT of Dig Inn - Please consider cutting down the amount of oil and salt. I'm sure everything will still taste just as good!!!",Dig Inn,4.0 star rating,$$,"American, (New)"
49,V-uUm9Nr67vmXeLtu9iMGg,John B.,4.0 star rating,"I'm a bit tired, so I won't bang on - but I like this place for takeout.Salmon, brown rice and kale is my dish de jour but there is always a good selection.If you are reading this over other reviews, you are mad. But Dig Inn with gusto.",Dig Inn,4.0 star rating,$$,"American, (New)"
50,CaKrK7e3ZSSo6M_eofjVlw,Jeff G.,4.0 star rating,This has become my favorite quick lunch option.  The food is really good.  Everything is fresh and portions are good.  I personally don't like any of the cold food items but that could just be I like to eat warm veggies.  The proteins seem to remain the same but the sides change seasonally.  The Brussels sprouts they have right now are insanely good.  I prefer the chicken but like all of the meats.  I like the salmon but I am not the biggest fan of the pesto on top.,Dig Inn,4.0 star rating,$$,"American, (New)"
51,_JQtkMBtNfZC3k76M-Bdyw,Gosia L.,5.0 star rating,"Definitely the way to go for a super fresh healthy lunch in this area! It was my first time eating here, and it was superrrr busy, and a little overwhelming. The staff was fantastic, understanding and patient as I picked out my food choices. I feel like you can't go wrong with any of the choices! Not the cheapest option on the block, as lunch for 2 with lemonade cost $28-29, but surely the yummiest.",Dig Inn,4.0 star rating,$$,"American, (New)"
52,YJA7AF_Cm6u_2zz7sgTh9g,Robin T.,4.0 star rating,"I usually go to the Dig Inn on the Upper West Side but whenever I am downtown I stop at this location because the food is so delicious. My go to is always the salmon with brown rice and for my side I always do kale and then I'll switch up and get squash, Mac and cheese, or cauliflower as my second. Minus one star because they would not let me get my food in the salad bowl. I like to mix my food and eat it like a rice bowl and uptown they always allow me to get my food in the bowl, but for some reason I was not allowed to at this location. Definitely a bum",Dig Inn,4.0 star rating,$$,"American, (New)"
53,klc8HakgstzhmKZBAiQ7hA,Jeremy M.,2.0 star rating,"Really really needs a sign or a menu board explaining what's going on and what the prices are. The employees are too rushed to explain.How many of each type of item do you get? How much do fancier proteins cost? I have no idea.Food's decent though, if you don't mind a confusing experience.",Dig Inn,4.0 star rating,$$,"American, (New)"
54,hlhCnq-v4KlZ-WbuwUVGtw,Dan K.,3.0 star rating,"Second time ever but first time at this location. I generally try to avoid overly healthy places but this is where my co-workers picked. Got the charred chicken with mac & cheese and roasted squash. The food was definitely flavorful. And if there was a healthy element to it, then even better. The chicken was tasty but kind of skimpy on the portion. The mac and cheese was gooey but the cheese flavor was mild and the mac was limp. The squash was seasoned well but there was a big pool of grease on the bottom when I finished. I think the master (health) plan with this place is to give small protein portions but large portions of really filling veggie-based sides (mac & cheese definitely not a veg but definitely filling). All in all, a very heavy meal for summer. So if the co-workers decide to go again, I might have to wait until I need something that hearty.",Dig Inn,4.0 star rating,$$,"American, (New)"
55,ClfO5_w1t7pLLW1TG0sFJA,Elisa B.,4.0 star rating,"So deliciously healthy! I am glad Dig Inn doesn't exist in Philly, or I'd be spending all my money eating out everyday.I had brown rice with chicken, cauliflower and kale - everything was cooked and seasoned perfectly. Grab some hot sauce at the counter, and you'll be golden. The line gets really long during lunch hours, but it moves super fast. The platter was big enough that I had leftovers - all for $9, amazing prices for the area.One tip is that the ordering can be confusing if you've never been there before - the standard is a base of grains (or greens), one protein, and 2 sides.",Dig Inn,4.0 star rating,$$,"American, (New)"
56,WFcDtQcAAIcX3iyLlXQEvQ,Marilen R.,4.0 star rating,"Healthy seasonal FAST food is hard to come by but thankfully there is Dig Inn.  It is food I would actually make at home if I had time.  Essentially it follows the Chipotle model where you go down the line to pick your ingredients.  You first decide if you want a big or small plate, or you can opt for a soup or salad.   I've only gotten small plates which includes a bed of rice/ farro/ or greens, a protein and two sides.  I recommend:-Farro which has diced squash -chicken- nicely spiced and tender-5 spice meatballs - wrongly named as they are not seasoned with 5 spice, the seasoning typically used in Asian cooking (popcorn chicken, Taiwanese pork chop) but i believe 5 spices that are used in Italian cooking. These meatballs are covered in tomato sauce and were satisfying nevertheless. - sides - I liked the lemony Brussels sprouts, charred greens, kale and quince salad.I wasn't crazy about the sweet potatoes which were a bit bland and not sweet.  The line during lunch hour gets pretty long but it moves at a reasonable pace.  The price for a small plate is $8.04 which is fairly ""cheap"" for this neighborhood.  I have always finished my plate which tells you the potions are not large but it's just enough for me. For a guy, it's probably best to choose the large.",Dig Inn,4.0 star rating,$$,"American, (New)"
57,dl4ENy4Bk6-lCu59A8vxbg,Bloss C.,4.0 star rating,"Update to my first review, I've given Dig Inn a second chance and now count myself as a fan. Their summer seasonal menu lobster sandwhich won me over. Since then I've enjoyed other items off the seasonal menus, which I'm more of a fan of than their staples.",Dig Inn,4.0 star rating,$$,"American, (New)"
