,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
15,SiTc65hq5dbv1DZPf9XLgA,Sonal B.,4.0 star rating,"First up...fantastic service! the server was lovely and gave us separate checks since we were on a work lunch.The burger selection is truly all inclusive and caters to every food enthusiast - from a tree hugger to a complete carnivore. On our table itself we had folks eating pork, beef, bean and fava burgers. I tried the 'Guadalupe' which is the black bean burger on a sprout bun. The taste was fantastic... the only thing missing was maybe a bit of a kick which i made up with the hot mustard condiment. I tried a jalapeno popper from a friend's plate and it was delicious.I am going again for sure!",Bareburger,3.5 star rating,$$,"Burgers,, Salad,, American, (Traditional)"
16,_1e6awvN29OGoETl7OJJFg,Recel L.,4.0 star rating,"We were searching for burgers in Hoboken when we came across this place. Bareburger has a very eclectic menu - everything is organic and sustainable, which makes you feel a little bit better about eating at a burger joint. Our server recommended the onion rings, so we ordered the rings & fries as an appetizer. I have never been a huge fan of onion rings, but these were amazing! They came with a bunch of different sauces - we didn't really like the curry ginger ketchup, but their 'special sauce' and habanero mayo were great. My boyfriend built his own burger. There are so many different options to customize your order with, which was nice. I got the Buttermilk Buffalo Chicken Sandwich which was delicious. I would definitely go again to try the other items on the menu.",Bareburger,3.5 star rating,$$,"Burgers,, Salad,, American, (Traditional)"
17,2Uu_JpXNHJIQU1E41UPl3w,Denise V.,4.0 star rating,"The Bare Burger is a very good burger restaurant in Hoboken. It's service is amazing! The waiters greet you very kindly and they don't rush you to order either. I also like the fact that Bare Burger employees will guide you to your seat really fast! They also ask you which seat would you like. You would tell them and then they would guide you to your seat. Their food is also very delicious . In my opinion, Bare Burger had the best burgers and fries in the world. Their freshly made fresh angus beef is the freshest as it can be! Just like their burgers, the fries are just impressive. For drinks they only serve pop like soda and root beer. Their scenery is also very nice. Their lamps are especially creative because when you look up you see lamps made out of forks and spoon. There is also a big moose and a big bear near the tables. The Bare Burger also has a pleasant odor so I suggest that Bare Burger place you'll enjoy.(Student Project)",Bareburger,3.5 star rating,$$,"Burgers,, Salad,, American, (Traditional)"
18,Jfn08iBR3uZnFx1rqz0qTQ,Melissa W.,4.0 star rating,"Whoever is responsible for designing Bareburger restaurants does an amazing job.  They are always unique, rustic, comfortable.  The food is tasty and consistent, and my favorite is the buttermilk buffalo chicken sandwich, wrapped in a collard green instead of a bun.  However, I do think the food is a bit overpriced.  Burgers can cost up to $13 and the sides are very small.  The rings & fries combo tend to come with about 4 rings - I understand the rings are big but come on, that's stingy.",Bareburger,3.5 star rating,$$,"Burgers,, Salad,, American, (Traditional)"
19,mzGgk_y_3juq-aY08vmp6w,Bjorn P.,4.0 star rating,"Ordered off of Seamless on July 4th. Had read that the burgers here were some of the best in Hoboken. Built our own burgers:- Brioche, beef, tomato, american, stone ground mustard, ketchup, pickles - Brioche, beef, aged cheddar, green leaf, tomato, pickles, picked jalapeño, habanero mayo (very tasty although a little chewy. The habenero mayo was excellent and the brioche is legit soft)- Fries (ok - don't come great through delivery)- Onion rings (awesome and flavorful and crisp and loved them)It's not cheap and the burgers don't come with sides but the food was pretty good and the delivery packaging was ok.This is definitely a place that should probably be enjoyed in person rather than delivery. It comes a little cool and coming on July 4th the wait time, while advertised 45 minutes, was an hour and a half. That said it's up there as far as taste and quality and even better than Stewed Cow, Zacks and Jack and Co and I will definitely order from here again and hopefully visit in person.",Bareburger,3.5 star rating,$$,"Burgers,, Salad,, American, (Traditional)"
20,chSaY82eYUVVXVpUJkLxGA,Theresa S.,5.0 star rating,"The BEST!!!Full disclosure, my husband and I order delivery from this location 3+ times a week. The food is fresh, organic and delicious! Definitely an upgrade from our previous delivery tendencies. They have an amazingly wide selection of offerings, each tastier than the last. And we love all the delivery guys, just the nicest, coolest guys (whoever does the hiring knows what's up!)Thanks you for being the nicest and always keeping us so well fed!",Bareburger,3.5 star rating,$$,"Burgers,, Salad,, American, (Traditional)"
21,Vavtd5JwMKYgxYz-X3Uyew,Huw P.,3.0 star rating,"I have been here a few times over the last few years and found it to be hit and miss, my advise is to stick with the basics, all the exotic meats sound wonderful but the reality is slightly different, the standard burger is good as are the fries, I have had the chicken sandwich too,  it found it greasy it's fried chicken so I admit this is to be expected but ....I wish they did some healthy options a grilled chicken sandwich for example.I will probably go back for lunch with people who are not adventurous eaters but do t find myself drawn there, BYO with a liquor store opposite is a big plus.",Bareburger,3.5 star rating,$$,"Burgers,, Salad,, American, (Traditional)"
22,RIhACn-oA3lxRBWst1_L1w,John M.,5.0 star rating,"The sweet potato and wild rice burger is excellent.  What makes it special is the avocado basil pesto spread.  Very tasty. It does not come with a side so if you you want fries, you have to order separately.  I ordered the sweet potato fries.  Overall good food.  Service can be a little slow. Just be assertive it things should move along.On my second visit service was so slow I had to dial back the rating. Three different groups received their food before even though I arrived and ordered before them.Third visit things went back to normal. The sweet potato and wild rice burger is still Awesome!  Excellent service now. Order for dinner was taken by HENRY right away and with a packed house I received my food very fast.  Bare burger is back on my rotation for dinner and lunch!",Bareburger,3.5 star rating,$$,"Burgers,, Salad,, American, (Traditional)"
23,6cu3Uor_enj9y0WYz61jPA,Asish P.,2.0 star rating,"Burgers and some of the other food items are ok... but a number of times they just seem to forget to give you everything you order.The most recent take out order, they left out one of the burgers.  Called them and there was nothing they could do... they wanted me to drive 20 mins back and pick up the burger...  when I finally spoke with a manager.. they said order through Uber eats and we will credit back the cost... They credited back the cost of the sandwich.. but left me with the fee from Uber eats.Won't be returning to this location anytime soon.",Bareburger,3.5 star rating,$$,"Burgers,, Salad,, American, (Traditional)"
24,cOMp1hIiv2ELu7_ibYs3xQ,Monica A.,5.0 star rating,Yes yes yes! Impossible burger will blow your mind!Regardless if you're vegetarian or vegan you must try it. It's delish!,Bareburger,3.5 star rating,$$,"Burgers,, Salad,, American, (Traditional)"
25,KtV_QkTMJ2mq2ayrCcUNLw,Nicole S.,5.0 star rating,The best burger and onion rings you will ever have. Seriously cancel your afternoon plans. Life is about to change.. and don't forget to get the onion rings.,Bareburger,3.5 star rating,$$,"Burgers,, Salad,, American, (Traditional)"
26,0NEKuyMU6yhjHwx8_iEPVQ,Holly M.,4.0 star rating,"Great fried chicken sandwich, fries, and onion rings. But my friend was served a cold burger missing some toppings that were listed on the menu for that burger. I enjoyed my chicken sandwich and I thought the strawberry hibiscus ice tea was amazing!! Friendly service and cool decor/ambiance. Would give it another try. .",Bareburger,3.5 star rating,$$,"Burgers,, Salad,, American, (Traditional)"
27,dv6QAMjl-fq-S3ck9OPY_w,Esther S.,5.0 star rating,"This place closes at 10pm and my friends and I came at 9:30pm... so I am sorry for being one of those customers who come in last minute.However, the staff was still pretty friendly and nice considering that we came in so late! It was a bit visible that they weren't super excited to have a group of 5 come in right before closing, but our server was very amicable and attentive to our needs.We ordered our foods (I just got dessert because I wasn't too hungry). I tried a bit of my friends' burgers and all I can say is that the burger is pretty sizeable! The french fries were extremely delicious.SHAKES ARE A MUST. YOU MUST MUST GET A SHAKE.We ordered small ones, but even the ""small"" shakes were giant! And it tasted like it was made of a in-house, homemade type of ice cream.They used the same type of ice cream for the dessert I got (I think it was called the sammy) which was basically a big ice cream cookie sandwich. It was freaking delicious, by the way. Cookie was fresh and warm, and the ice cream was delicious.Can you tell I really liked their ice cream and shakes?Anywho, at the end, when we asked for our bill, they had told us that their system shut down and that we would be getting our meals for!!! free!!!!!!!But we felt bad and dished out all the cash we had on us anyway (even though it probably wasn't enough to cover the actual bill...) and left. Thank you for the awesome experience and wonderful service!!",Bareburger,3.5 star rating,$$,"Burgers,, Salad,, American, (Traditional)"
28,iHV_Ef7WMAu6u0XNyZgvJA,Sara M.,4.0 star rating,"First time at the Hoboken location! Bareburger is and has always been one of my favorites. I wish that there was one closer to me in JC, but for now the Hoboken location will have to do. Ironically enough I almost never order a burger. Their fried chicken is just way too good. I usually order the chicken on a sammie or keep things really simple and order the chicken fingers. This time I went with an order of the fingers. Although the price tag is a bit high for chicken fingers (12 dollars) the basket comes with enough to feed two people and a trio of dipping sauces - BBQ, ranch and horseradish. The chicken fingers are always extra crispy and golden fried to perfection. To drink I went with a strawberry lemonade. It was sweet and delicious and came in an enormous glass.  Bareburger never lets me down. The service is always pleasant and the food is consistently fresh and delicious. Between salads, sandwiches, burgers and sides there are plenty of options on the menu to satisfy all. I was here with a vegetarian who was overwhelmed by their veggie options, which is saying alot for a burger joint! If you have never tried Bareburger before then definitely make it a point to.",Bareburger,3.5 star rating,$$,"Burgers,, Salad,, American, (Traditional)"
29,hRZXgBzbF8thUUUAcL-Vcw,Rachel A.,4.0 star rating,"I've ordered from this on UberEats, and have enjoyed it both times. I've only gotten the chicken sandwiches and both tasted great, even as to go. I especially enjoy the sweet potato fries. They're not disgustingly soggy as most fries are when you get delivery. If you're reading this review because you're wondering if you should order this, just do it.",Bareburger,3.5 star rating,$$,"Burgers,, Salad,, American, (Traditional)"
30,MW7K5I06XMgBjm9IG3fEGw,Kels M.,1.0 star rating,"Delivered oily, overcooked sweet potato fries. Added pic of the fries on their profile",Bareburger,3.5 star rating,$$,"Burgers,, Salad,, American, (Traditional)"
31,wKKZ8yKwfEntzNaivF0baA,Sofia D.,3.0 star rating,"Not the best burger I've had honestly. It was mediocre. The restaurant needs to hire more servers- as there was just one assisting the entire location. I do not think I will be going back to this place, but it was an okay experience.",Bareburger,3.5 star rating,$$,"Burgers,, Salad,, American, (Traditional)"
32,B-U7fN__cwJ45wbtihaHhQ,Fae S.,2.0 star rating,"Second time at a bareburger joint, but it was my first time at this location. Even though, the ratings were not that high I still decided to check it out for myself. Unfortunately, the service was very slow and the employees were not attentive at all. There were maybe four people in the restaurant and it took forever to get some utensils and napkins. Also, when we wanted to leave we had to wait a very long time for the check. I would suggest checking out their location in Montclair for a better bareburger experience.",Bareburger,3.5 star rating,$$,"Burgers,, Salad,, American, (Traditional)"
33,sdkWib964Wug9eWWQb6byg,Jeff D.,4.0 star rating,"There are a lot of places to get a good burger in Hoboken but Bareburger stays in our rotation.  One of my top five out of the new wave of fast casual burger chains.  Skip the exotic stuff.  Stick to the basic burgers, fries and fried chicken Sandwiches.  The chocolate shakes have actual chocolate pieces at the bottom which are money.  Not a fan of their bacon, though.  Too thick and chewy.  Good kids menu and kid friendly vibe.  Service is a little slow so don't expect to be in and out of there in a hurry.  Take your time and savor the flavor.",Bareburger,3.5 star rating,$$,"Burgers,, Salad,, American, (Traditional)"
34,BuypMeNEcAqBgqhzKLnhuw,Becky H.,4.0 star rating,"I love Bareburger, they have an incredible black bean and corn veggie burger and delicious sides. Only downfall is their delivery - it's always very slow, the food is usually cold and if you've ordered a sauce on the side (which you pay for, though around 55¢) it's a flip of a coin if you'll receive it. All in all, the food is great, but eat in or pick up for the best experience.",Bareburger,3.5 star rating,$$,"Burgers,, Salad,, American, (Traditional)"
35,SiTc65hq5dbv1DZPf9XLgA,Sonal B.,4.0 star rating,"First up...fantastic service! the server was lovely and gave us separate checks since we were on a work lunch.The burger selection is truly all inclusive and caters to every food enthusiast - from a tree hugger to a complete carnivore. On our table itself we had folks eating pork, beef, bean and fava burgers. I tried the 'Guadalupe' which is the black bean burger on a sprout bun. The taste was fantastic... the only thing missing was maybe a bit of a kick which i made up with the hot mustard condiment. I tried a jalapeno popper from a friend's plate and it was delicious.I am going again for sure!",Bareburger,3.5 star rating,$$,"Burgers,, Salad,, American, (Traditional)"
36,_1e6awvN29OGoETl7OJJFg,Recel L.,4.0 star rating,"We were searching for burgers in Hoboken when we came across this place. Bareburger has a very eclectic menu - everything is organic and sustainable, which makes you feel a little bit better about eating at a burger joint. Our server recommended the onion rings, so we ordered the rings & fries as an appetizer. I have never been a huge fan of onion rings, but these were amazing! They came with a bunch of different sauces - we didn't really like the curry ginger ketchup, but their 'special sauce' and habanero mayo were great. My boyfriend built his own burger. There are so many different options to customize your order with, which was nice. I got the Buttermilk Buffalo Chicken Sandwich which was delicious. I would definitely go again to try the other items on the menu.",Bareburger,3.5 star rating,$$,"Burgers,, Salad,, American, (Traditional)"
37,2Uu_JpXNHJIQU1E41UPl3w,Denise V.,4.0 star rating,"The Bare Burger is a very good burger restaurant in Hoboken. It's service is amazing! The waiters greet you very kindly and they don't rush you to order either. I also like the fact that Bare Burger employees will guide you to your seat really fast! They also ask you which seat would you like. You would tell them and then they would guide you to your seat. Their food is also very delicious . In my opinion, Bare Burger had the best burgers and fries in the world. Their freshly made fresh angus beef is the freshest as it can be! Just like their burgers, the fries are just impressive. For drinks they only serve pop like soda and root beer. Their scenery is also very nice. Their lamps are especially creative because when you look up you see lamps made out of forks and spoon. There is also a big moose and a big bear near the tables. The Bare Burger also has a pleasant odor so I suggest that Bare Burger place you'll enjoy.(Student Project)",Bareburger,3.5 star rating,$$,"Burgers,, Salad,, American, (Traditional)"
38,Jfn08iBR3uZnFx1rqz0qTQ,Melissa W.,4.0 star rating,"Whoever is responsible for designing Bareburger restaurants does an amazing job.  They are always unique, rustic, comfortable.  The food is tasty and consistent, and my favorite is the buttermilk buffalo chicken sandwich, wrapped in a collard green instead of a bun.  However, I do think the food is a bit overpriced.  Burgers can cost up to $13 and the sides are very small.  The rings & fries combo tend to come with about 4 rings - I understand the rings are big but come on, that's stingy.",Bareburger,3.5 star rating,$$,"Burgers,, Salad,, American, (Traditional)"
39,mzGgk_y_3juq-aY08vmp6w,Bjorn P.,4.0 star rating,"Ordered off of Seamless on July 4th. Had read that the burgers here were some of the best in Hoboken. Built our own burgers:- Brioche, beef, tomato, american, stone ground mustard, ketchup, pickles - Brioche, beef, aged cheddar, green leaf, tomato, pickles, picked jalapeño, habanero mayo (very tasty although a little chewy. The habenero mayo was excellent and the brioche is legit soft)- Fries (ok - don't come great through delivery)- Onion rings (awesome and flavorful and crisp and loved them)It's not cheap and the burgers don't come with sides but the food was pretty good and the delivery packaging was ok.This is definitely a place that should probably be enjoyed in person rather than delivery. It comes a little cool and coming on July 4th the wait time, while advertised 45 minutes, was an hour and a half. That said it's up there as far as taste and quality and even better than Stewed Cow, Zacks and Jack and Co and I will definitely order from here again and hopefully visit in person.",Bareburger,3.5 star rating,$$,"Burgers,, Salad,, American, (Traditional)"
40,5ydU4XV1KC7fax6KRZsBdQ,Topher W.,4.0 star rating,"Word of advice - don't order delivery from here, or for any burger place for that matter. Things get soggy during delivery easily for stuff like this and it will ruin the experience. Go there and eat it fresh. Bareburger has always been a consistent experience. Great quality, nice variety of burgers (and chicken sandwiches!) and massive/delish onion rings. Also, love their ketchup and mustard offerings [sorry, might steal some packets for home cause they're so good]..",Bareburger,3.5 star rating,$$,"Burgers,, Salad,, American, (Traditional)"
41,HD5entBh8IG06QaONthsQg,Qian Y.,5.0 star rating,"Cool organic food, Bacon is spectacular. The burgers are juicy, like the elk and duck",Bareburger,3.5 star rating,$$,"Burgers,, Salad,, American, (Traditional)"
42,QxTNaHoxTL8f7jAK5nwQ1g,Nicholas G.,3.0 star rating,"Good burgers, their vegetarian items are average at best. The highlight of the meal were the onion rings. Probably would have gotten four stars but customer service was lacking. Kind of pricey too but understandable since it is organic.",Bareburger,3.5 star rating,$$,"Burgers,, Salad,, American, (Traditional)"
43,d9zS16fLhdV9F_eoOydj5w,Max R.,3.0 star rating,"For delivery, pretty good food!I hadn't eaten in 24 hours so I think everything tastes good when you're so food deprived. However I must admit my burger was very well done and lost all of its flavor. My father and I each ordered a burger cooked medium with a side of fries. The fries were terrible, really soggy and cold; his burger was cooked just right and loaded with flavor, mine was burnt to a crisp. For the price I had high expectations but than again it was delivery. I would be happy to give this place another shot if I were to dine in. Locals tend to really like the food here so maybe I'm just a burger snob. I hate giving bad reviews but our food took an hour to deliver and only a portion of the food was edible.All in all it was a small burger with a big price tag, I wouldn't recommend this to a friend.",Bareburger,3.5 star rating,$$,"Burgers,, Salad,, American, (Traditional)"
44,y8Hc-IkLgBXcRxVCnc6gmA,Ali R.,3.0 star rating,"The food here is pretty good and a fantastic menu.  The staff is always very friendly and nice.  My kids love it the most so we go here whenever they get to choose a place.  I also appreciate the whole idea of humane, healthy eating.  And for veggie options, I love their veggie burgers.However, not once has there not been a mistake with our order.  Either they forget someone's order  completely, put cheese on the ""no cheese"" burger orders, bring one person's meal out while everyone else is waiting over 20 minutes for theirs...there is always something that goes wrong.  And they do have a tendency to burn things, esp the sweet fries which we stopped ordering because they were always black and burned.  And we rarely order delivery any more because there was always something wrong with the orders and you're not in the restaurant to say something.  Occasionally the wait for food will be crazy long for no apparent reason and sometimes they show up with a burger in like one minute.We will still go there because we still like the food, but because of these constant mess-ups, they only  get 3 stars.",Bareburger,3.5 star rating,$$,"Burgers,, Salad,, American, (Traditional)"
45,UnGgQKmRm-z94nePyRH-6g,Albert H.,3.0 star rating,"Bareburger toots its multiple chains across New York and now has a place in Hoboken! I came here by myself on a Sunday lunch after spending some time writing. I guess I had different expectations for what a burger joint was supposed to be like ... FOOD: Per yelp's help, I got the bison burger + duck bacon + salad. The burger itself was smaller portion that I had expected, but itself was not bad! The duck bacon though, for that extra price, sadly, I found it not really that superior to justify the extra price charge. Maybe a mismatch of expectations, but I found myself wanting something else. The side salad was alright, nothing too special. SERVICE: A little odd as I was moved from table to another table due to some lack of planning of seating arrangements right as I was going to order. I also found it a bit slow too, but alas, it beats being rushed out the door. Line built up as I finished my meal, so come early to avoid the wait as usual!",Bareburger,3.5 star rating,$$,"Burgers,, Salad,, American, (Traditional)"
46,eVLv-4eKIqkExAXnfJd_LQ,Brian L.,1.0 star rating,"Food is good, but service is AWFUL.Waitstaff has tons of attitude.  On a particularly cold and windy night, they wanted to seat 4 of us in the table by the front door.  We asked to sit further back, and they said no even though there were multiple 2 tops available.  We asked to push 2 together and they said with a lot of attitude ""No, we don't do that here.""  Wait, what?  You don't accommodate customers?  I've seen that done before.  So, we left.Another time, we couldn't get the attention of our waitress.  She hung out in the thin hallway between the bathrooms and dining rooms.  Never once did she stop by to check on our food, whether during appetizers or main course.  Getting the check was tough.  Overall, I like the food, but won't return to this location.",Bareburger,3.5 star rating,$$,"Burgers,, Salad,, American, (Traditional)"
47,cX7f2UhAxAuGfN-wnCA6aw,diego w.,2.0 star rating,"I like bareburger and I think they make great food BUT this Hoboken location has the worst service. While on the surface they appear to have the same friendly and helpful service of other bareburgers, they always seem to get orders wrong and the servers tend to have attitudes when you question your food they got wrong. My daughter order a burger with no cheese or sauce and it came back with the sauce on it and when she questioned why it had cheese, the server dismissively said it's sauce and walked away!On another not don't order the lemonade, the pipes are dirty and it taste sour.",Bareburger,3.5 star rating,$$,"Burgers,, Salad,, American, (Traditional)"
48,6OBwywBtiDbzTaYpUZhnUg,Maritza C.,5.0 star rating,"Nice clean place, quick service and pleasant.  The onion rings delicious Panko crumbs and sauces for dipping. All the burgers were delicious, highly recommend the buckaroo burger with brisket mushrooms and BBQ sauce amazing combo with cheddar cheese.",Bareburger,3.5 star rating,$$,"Burgers,, Salad,, American, (Traditional)"
49,2UGEbfhru5i5yJidk5XC4A,Dominique D.,4.0 star rating,"They had ostrich!!!!I like this location. There was a short wait on a Friday night, nothing too crazy long, and the staff was super attentive. There were quite a large number of families with their kids but that didn't bother me. Our server was great as was the food. They have all their usual burger fixins and salads to choose from. Fries and rings are a la cart and you can get a personal size or trough sharing size. Did I mention this location had ostrich?!! So good!!This location is byob so I will definitely take advantage of that in the future!",Bareburger,3.5 star rating,$$,"Burgers,, Salad,, American, (Traditional)"
50,vaspZY4hEfdXk8zlfPFJSw,Roxana G.,2.0 star rating,Great food. Really bad costumer service. I stood up n went to the counter to get someone's attention . N when we were done with the meals I also stood up n asked if I could please get the check.,Bareburger,3.5 star rating,$$,"Burgers,, Salad,, American, (Traditional)"
51,M7Dw552-rQYKV_ytEuq12g,Semina B.,5.0 star rating,"I've never spent such a short amount of time at a restaurant as I have in this one. Not saying that it was a bad experience, but my visit felt like a blur (or maybe I was having too much fun and didn't want it to end). Friday night and the place was pretty busy, but we were quickly seated. Waitress was very attentive and friendly. I don't remember what burger I ordered exactly, but I do remember clearing my whole plate :) . One burger was a personalized one and the other was a turkey (I think) with a side of mixed regular and sweet potato fries. Overall, a nice hip place perfect for a friend/date night out.",Bareburger,3.5 star rating,$$,"Burgers,, Salad,, American, (Traditional)"
