,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
17,3L5-jh0CIHplgBxyndgS2g,Arti G.,5.0 star rating,"Love this place!! I have been plenty of times and will continue to come!!Cuban food and snacks and coffee and Dominican breakfast! What else can you ask for?I've had their empanadas, croquetas, pollo guisado and also their Dominican breakfast. You can easily eat for $7 and take leftovers home.",Rumba’s Cafe,4.5 star rating,$,Cuban
18,0q53cITttVCSziw3AQYS4A,Mary R.,5.0 star rating,"My son told me about ""Rumba"" so i thought i finally give this  place a try.  So he and i went last week and as a matter of fact, i think it was my 1st visit to a Cuban restaurant. I must say i was pretty impressed, now don't get me wrong its not a fancy restaurant but it  was a comfortable place to visit. Dont get grossed out...i know alot of people don't like liver but i happen to be 1 that does like it lol... liver steak with onions (that's right, LIVER) white rice/beans and tostones. I must say it was delicious!!! And the amount of liver that was served was surprisingly big n  deliciuis!!!   my son ordered the beef stew/rice and beans and he  loved it,  we drank bottled water and the check came out to almost $22 for 2 people is not bad at all !!! Good food, good prices equals a satisfied customer, ih and a return customer!!! Give it a try, im so glad its walking distance from my house!!!",Rumba’s Cafe,4.5 star rating,$,Cuban
19,r78jwOAArCa3aUorSJ987w,Gio S.,5.0 star rating,"My second home, the owner is a great person and so the workers. They work with such a great spirit, the restaurant feels like I'm sitting on My dinner table no jokes. Jeri the server = 5/5 stars The whole staff = 5/5 stars The environment = 5/5 starsThe food from heaven =5/5 stars Clean bathrooms= 5/5 stars I think I'm gonna move over soon lol.",Rumba’s Cafe,4.5 star rating,$,Cuban
20,xMHuqzxBhe8FMBnrGyp3_g,Josh B.,5.0 star rating,"Today was my first visit but considering the great food, friendly service and prices from 1983 I'll be back soon.While I plan to check out things like the $3.95 Cuban sandwich in the future, I couldn't resist the $5.95 breakfast special featuring eggs, mashed plaintains, fried cheese, salami, coffee and juice.I haven't been diligent about making it to this part of town. Using mass transit it seems there are places in Brooklyn that are quicker to reach. But Rumba's is a fine example of why I should wake up earlier in the morning to expand my choices beyond the Newport Mall and microwave products.",Rumba’s Cafe,4.5 star rating,$,Cuban
21,K-Jw6Qu_tpIOuOkvL5dChg,Bonnie P.,3.0 star rating,"Cheap!!!!!In this area it might be normal to be able to buy a meal for around $6 and honestly as someone just visiting the location, I was just blown away by the great food and fast service. Just be careful that they do not speak much English, it honestly depends who is working that day. I walked in early morning on a weekend and it was absolutely packed!!! I literally just ordered take out so it was not a problem but WOW insane.So we ordered a few things for just the two of us to try out the restaurant. Great chicken leg with rice and beans, side ordered of chicharron, pulled pork, and chicken noodle soup. Overall food is the expected quality and price of these types of Latin American restaurants. This place is great for breakfast and some fast casual type of food, but this is definitely pay for what you get. Its great prices but its not Michelin star hahaha, still though for a few bucks you can definitely have a good meal. I would definitely stop in again if I was in the area but I would not make a huge effort to visit this establishment. Pro-Tip: It works in your favor to bring a Spanish friend hehehe",Rumba’s Cafe,4.5 star rating,$,Cuban
22,C8BRhiuPMZeVVtV94x7wKw,Gail E.,5.0 star rating,Such a cozy spot ! Delicious simpleCuban food hitsThe spot all the time . Reasonable pricesCasual and always amazing food !,Rumba’s Cafe,4.5 star rating,$,Cuban
23,Sx5NzfisrxjD76ziugjH-g,S S.,5.0 star rating,My Goodness! Must stop for Spanish food in Jersey City. So many options so little money you have to spend. Fast and friendly service. Lots of parking around. Enjoy!,Rumba’s Cafe,4.5 star rating,$,Cuban
24,Znp-gxzWlDaUeEIjUKZOYQ,Amber-Marie S.,5.0 star rating,Wow.  What a great place!!! Clean restaurant.  Wonderful staff.  Friendly environment! Best authentic cuban food ive ever had. Order pork chops and i was not left unsatisfied!  I couldn't stop eating. It was so good.  There was no wait! And i cant wait to eat here again next time im in town!,Rumba’s Cafe,4.5 star rating,$,Cuban
25,Yhu_CIta57VnQDnFS2vb0Q,Jeff K.,5.0 star rating,"Great place for Cuban food.This place is located in Jersey City Heights on Central Ave. Parking is a bit of a pain around here, but if you search, it doesn't take too long to find a spot.Service is mostly quick and food comes out pretty fast.They have a daily menu with changing specials, with some dishes being available all the time. I've tried a good portion of their menu and everything has been great. Their dishes come with rice (white or yellow and sometimes black) and beans (red or black) with a couple plantains. The portion sizes are pretty good.The sirloin steak is probably my favorite here with the ropa vieja coming in a close second.The prices are super affordable for everything. I believe the most expensive dish on the menu is under $10.",Rumba’s Cafe,4.5 star rating,$,Cuban
26,BRRbV2An9onG5igIcddMMQ,Eddie D.,5.0 star rating,"Don't know where to begin , it's a small mom and pops kind of place .The coffee is one of the best prepared  and the price of 1$ u get an 8oz cup  is unbeatable-",Rumba’s Cafe,4.5 star rating,$,Cuban
27,C83mqRrvlK6U1xuaZAVbJQ,Rene B.,4.0 star rating,Cute place in lively neighborhood.  The prices are amazing!  Very affordable.  Very clean restaurant with the vibe of a diner.  The food:Plantain chipsStuffed yucaPernil asadoFried snapperWow the food was so good! Still dreaming about the fish!!!,Rumba’s Cafe,4.5 star rating,$,Cuban
28,KT98PD9MeqiPBICwhPEWMw,Shirley W.,5.0 star rating,"I wonder how this place stays in business with such low prices and great quality food! I was in Jersey City today and was craving some Chicharron (fried pork skin). I found this place on Yelp and decided to get some take out from here. It's probably for the best that it isn't closer to me because I'd be here every single day...Prices are soooo cheap, I thought it would reflect on the quality of food there, but absolutely not. The Chicharron was on point, super crispy. I normally go to Noches de Columbia by me for that and it costs me a good $6 per order. It was about $3 here. I then got a papaya shake (about $3 as well), a fish filet and pork entree (both about $7), and 4 empanadas ($1.25 each). My total came out to a whopping $25. Whaaaaat?! That would've easily costed me double at another restaurant. On top of that, portions were generous and food was delicious. Can't complain about the service either. They were quite busy running around with the people dining in and people sitting at the counter. I don't speak any Spanish so I ended up just pointing out a bunch of the things I wanted on the menu, probably slowing them down a bit lol. If you're in the area, I would definitely recommend this gem. I know I'll be back the next time I head to Jersey City.",Rumba’s Cafe,4.5 star rating,$,Cuban
29,QMuoam92eea__Z6epdaxGA,Juan C.,5.0 star rating,His place is killing its competitors in its area. It is the go to to local homemade Spanish food in its area. It's almost a must go to when your near by. Ask any local. I've been here many times before and order a variety of different plates. I have yet to be disappointed,Rumba’s Cafe,4.5 star rating,$,Cuban
30,XzXTx4L7bCeNVJ78Lxg8Hw,Ana V.,4.0 star rating,It is my first time here!! the food was amazing authentic cuban tastes...the price super and the staff extra friendly...definitely We come back again!!,Rumba’s Cafe,4.5 star rating,$,Cuban
31,XsvKSzrXqPwaYHDosaQj5w,Mary R.,4.0 star rating,"Good food, very afforable...plenty of left overs! Service is good, can't wait to try more dishes off the menu.",Rumba’s Cafe,4.5 star rating,$,Cuban
32,4kdSh2lkelfHpXOQAPF4rQ,Michelle C.,4.0 star rating,"Food is pretty good and it's priced very low for what you get.  I am very happy we decided to venture out of Hoboken and try a new place.  What did we get... - Orange Juice: Full glass of fresh squeeze with no ice - amazing!  Unlike other places where they serve you smaller glass or fill it with ice, they give you legit amount of fresh OJ.  - Seafood Soup: Very flavorful soup filled with some crab, shrimp, clams, veggies at a wooping $3 price tag.  I don't think I can find the quality and value anywhere else for less than $10.   - Chicharon de Puerco (Fried Pork): Nice and crispy fried pork with a touch of salt.  Recommend eating this dish here as it will get soggy if you get it to go.  - Tostones: Huge fried plantains. We find the plantains to be very bland (they might have forgotten to season it).  It was crispy on the outside and moist on the inside. - Pollo Asado: GINORMOUS quarter dark meat chicken.  In the picture, it looks like you are getting half a chicken but in reality it is a jumbo chicken leg.  I thought it was turkey leg for a minute because it was so big.  - Filet of Fish: This dish came out a bit cold and not crispy.  It's almost as if someone forgot about this dish and left it sitting out for too long before serving it.  Luckily I was so full from the apps that I ended packing most of it to go anyways.  This was the only disappointing dish.  We couldn't finish most of the chicken and fish dishes because we were so full from the apps.  Definitely great value for the food you get.  All in all, our bill was $28 because we also ordered 2 desserts to go.",Rumba’s Cafe,4.5 star rating,$,Cuban
33,EI3BR_inDOQjNvY7oseYrw,Melissa V.,5.0 star rating,"This place was awesome! Came in exactly three minutes before breakfast was over and still got a freshly cooked breakfast. It was so good as was the papa relleno. We also got a plate of pork stew, rice and beans to take back to NC and it was the bomb!!!! Wish we had food like this in the South!!!",Rumba’s Cafe,4.5 star rating,$,Cuban
34,WWmv-OF9bcbTDJRiQKKjkQ,Jolene P.,4.0 star rating,"This spot is for sure very value for your money. Typical Caribbean fare at a good price and the food is great. I had the baby churrasco which was huge and flavorful. I accompanied it with tostones, perfectly fried to crisp also had a morir soñando juice(orange juice and milk) which was a bit too sweet for me. I would love to be closer to take advantage for their lunch menu that is about 5.00. The service is also prompt and friendly.",Rumba’s Cafe,4.5 star rating,$,Cuban
35,FsLXt-IiaZnCAqcGI1_WJQ,Toyo K.,5.0 star rating,"Was in town for business and wanted to grab a bite with colleagues. We found this place and we were so glad we did.  Family type atmosphere. Everyone dining had a smile on his/her face.  Cheap, inexpensive menu items.  Large portions. Everything was delicious.  I don't eat Cuban food often, but this place was one of the best.  Homestyle cooking left us full and satisfied. Went on a Friday night at 6pm and we're lucky to find street parking in front, but as we were leaving the spaces were getting filled up.",Rumba’s Cafe,4.5 star rating,$,Cuban
36,XSnuu9bpdH2qHH4LpNBpvA,Danny N.,5.0 star rating,Old school Jersey City at its finest. Affordable and delicious.It's always kind of weird to find a sit down place with waiter service like this still operating in Jersey City where you can get meals for under $10.,Rumba’s Cafe,4.5 star rating,$,Cuban
37,3L5-jh0CIHplgBxyndgS2g,Arti G.,5.0 star rating,"Love this place!! I have been plenty of times and will continue to come!!Cuban food and snacks and coffee and Dominican breakfast! What else can you ask for?I've had their empanadas, croquetas, pollo guisado and also their Dominican breakfast. You can easily eat for $7 and take leftovers home.",Rumba’s Cafe,4.5 star rating,$,Cuban
38,0q53cITttVCSziw3AQYS4A,Mary R.,5.0 star rating,"My son told me about ""Rumba"" so i thought i finally give this  place a try.  So he and i went last week and as a matter of fact, i think it was my 1st visit to a Cuban restaurant. I must say i was pretty impressed, now don't get me wrong its not a fancy restaurant but it  was a comfortable place to visit. Dont get grossed out...i know alot of people don't like liver but i happen to be 1 that does like it lol... liver steak with onions (that's right, LIVER) white rice/beans and tostones. I must say it was delicious!!! And the amount of liver that was served was surprisingly big n  deliciuis!!!   my son ordered the beef stew/rice and beans and he  loved it,  we drank bottled water and the check came out to almost $22 for 2 people is not bad at all !!! Good food, good prices equals a satisfied customer, ih and a return customer!!! Give it a try, im so glad its walking distance from my house!!!",Rumba’s Cafe,4.5 star rating,$,Cuban
39,r78jwOAArCa3aUorSJ987w,Gio S.,5.0 star rating,"My second home, the owner is a great person and so the workers. They work with such a great spirit, the restaurant feels like I'm sitting on My dinner table no jokes. Jeri the server = 5/5 stars The whole staff = 5/5 stars The environment = 5/5 starsThe food from heaven =5/5 stars Clean bathrooms= 5/5 stars I think I'm gonna move over soon lol.",Rumba’s Cafe,4.5 star rating,$,Cuban
40,rsJ2VXpEdJVEC1ff0VlDpQ,Mike A.,3.0 star rating,"I have been in to eat breakfast here probably 8-10 times, maybe more. Mostly, because my gf likes the place.Pro-Inexpensive, friendly staff.Con-coffee they serve is sugary dish water, and I don't buy that is ""howThey serve coffee in Cuba"", and the juice Served with a breakfast special is also water concentrate/Gatorade meets tang, or something like it.I could live with the useless coffee and useless juice. But my major issue is that the servers will leave you waiting to get a check when you are done eating. However, if they have people waiting to be seated they are all over you like White on rice. Seriously, this is very out of balance. If i continue to go in there, I will have to ask for the check along with the arrival of the foodItself. I have places to go, you wait on customers, not the other way around,",Rumba’s Cafe,4.5 star rating,$,Cuban
41,P2wHle_2WJvDHvP4ycL1nw,Ms C.,5.0 star rating,"One of my fave breakfast spots. All combos are under $6.00. Crazy prices for good food. I love the mangu, eggs, and cheese. It's usually super busy weekend mornings but it moves quickly. There's parking spots behind the restaurant - like 4 or 5. If not, street parking which isn't too bad.",Rumba’s Cafe,4.5 star rating,$,Cuban
42,kRCv_WehxEVBPOcDpSo4yw,Melissa D.,5.0 star rating,"One of the best Cuban places I've been to! The prices are so inexpensive and the portions are huge. Must have: Pernil Asado, empanadas de carne and a Papaya shake!We usually do take out but they just recently renovated the place so it's more dine-in friendly:)",Rumba’s Cafe,4.5 star rating,$,Cuban
43,_lpUTtP9VJ-RxR62w9qk3g,Lola L.,2.0 star rating,"The food here is not good. I wonder who is writing the reviews. Must be family and friends. I will say the chicken empanada was very good. But my skirt steak was unseasoned and my rice and beans was straight up cold. My son's roasted chicken was loaded with Sazon Goya (the orange pack) and my husband's chicken breast was dry and tasted like cardboard. The price is cheap but so is the quality. Next time, I'll go somewhere else.",Rumba’s Cafe,4.5 star rating,$,Cuban
44,VP7by_kdiN8r1MguxkYQlA,Ana G.,5.0 star rating,"How could ypu ever go wrong with this place???!!! Great breakfast, lunch and dinner! This place never fails! And the staff is very quick in accommodating you in a seat. Highly recommend!",Rumba’s Cafe,4.5 star rating,$,Cuban
45,5_2cOlwccn8HZLVZQylUvg,Dave L.,3.0 star rating,"I remember long before yelp was invented going to Rumba's and the food was always amazing. Since the invention of yelp though, Rumba's has become a subpar restaurant with an obvious different chef who I don't think uses seasoning. I've tried them 4x between this week and last week and every single dish has been bland - no flavor, no kick, nothing that makes you craving to go back. It's sad because the prices are still relatively good, but the problem is (without naming them) there are way too many other delicious restaurants to go to nearby this place. I wouldn't recommend Rumba's unless you absolutely can't go anywhere else and/or this is the only place open. Good luck if you go!",Rumba’s Cafe,4.5 star rating,$,Cuban
46,ijhvqD-P172Hz2qjNtAk4g,Rich R.,4.0 star rating,Good food and good coffee make this a great spot.  The portions are big and prices reasonable.  Fast friendly service makes it even more appealing.,Rumba’s Cafe,4.5 star rating,$,Cuban
47,oVTOEwQ3bE-KcxKsLV4lzA,MaryLee R.,5.0 star rating,Rumba's is one of my favorite restaurant. My kids love this place this is one of their favorite breakfast spots.If you like to go out to eat and are on a budget this is a very inexpensive restaurant and the quality of the food is great. The staff is also very nice and quick with your food.,Rumba’s Cafe,4.5 star rating,$,Cuban
48,DBU7UifmEbrexJMmRO3cDA,Karla Z.,5.0 star rating,"Outrageously low prices! Great cuban-style food! Amazing service especially if your server is Betty , come for the breakfast specials or ""hangover specials"" as we lovingly call themb and you will leave full and satisfied! They have something for everyone here! Sandwiches, hot plates a la carte and finger foods. Also try their coffee or shakes in a tropical flavor (mamey is great!). Love this cafe!",Rumba’s Cafe,4.5 star rating,$,Cuban
49,rX5w28xo6lGPHolxViIhPw,Kenya C.,4.0 star rating,The food here is hearty and the service is good.  I like the Spanish coffee.  The prices are great for the portions.  Parking can be tricky but we seldom have to walk more than a block.,Rumba’s Cafe,4.5 star rating,$,Cuban
50,xtFtEUke7lCV3FE9M6tC8w,Sam S.,5.0 star rating,"Delightful Cuban food, and staff is friendly. Love the skirt steak. Can have a full course for two for under $30.",Rumba’s Cafe,4.5 star rating,$,Cuban
51,XmzDNvD6TrjFXZ7jIldf9Q,Satinder S.,5.0 star rating,"I've been going to Rumba's for years. It's a paradise in the Hights for people living on budget. I can't cook the authentic Cuban delicious dishes at home for the prices they charge. The place is always packed. Fresh food is continually brought out to the display counter throughout the day. The place is immaculately clean. Servers are uniformed and courteous. Service; efficient. My favorite: Breakfast; two eggs, home fries, cuban buttered warm bread, bacon or sausage, coffee and orange juice, under $4. A large 2 lbs styrofoam container of freshly made chicken vegetable noodle soup to go for $4.50. A grilled fillet of fish with salad, a dinner plate, for under $8. Check out their stews; Beef, goat, chicken...It's like mama's cooking!",Rumba’s Cafe,4.5 star rating,$,Cuban
52,Dl2UvLbEw-EMlXA2lJPw2g,Mira D.,5.0 star rating,"What can I say about this place.. every thing we got was delish.. fried pork , steak and rice .. pernil was yummy.. and the freaking price can't be beat.. pls pls try this place.. food is jst great.. the only things was parking is alittle hard but once ur inside eating, it's well worth it..",Rumba’s Cafe,4.5 star rating,$,Cuban
53,3NHOqEg8AMDEWiIaTpnTQA,Christina S.,5.0 star rating,"I've only ordered to-go from Rumba's, but one of my friends is (capital O) obsessed and now I see why. It's cheap, quick, homemade, flavorful Cuban food. What else does one need in life?I've never ""dined"" there.. not even sure there's space to, but if you're home one night, and need of a warm beef stew or skirt steak to hit the spot, don't hesitate.",Rumba’s Cafe,4.5 star rating,$,Cuban
54,K3IDXI-oMVkzgLFex9XE4g,Eric T.,5.0 star rating,First time here with my Cubana fiance.  We'll be back.  It's worth the ride from Philadelphia to get this authentic Cuban food.,Rumba’s Cafe,4.5 star rating,$,Cuban
55,VI3qyBnTUVuFgCGPy7j9YA,Risa S.,5.0 star rating,"Delicioussssss!!! My parents have come here once before and wanted to take my brother and I. The place is small but seats a good number of people. The menu is made so each day has different dishes. In addition, it has a breakfast (til noon) menu, a la carte section and sandwiches that's served everyday. I got the pollo asado with black rice and a side of tostones. The chicken was so tender and flavorful! This is a must try. I have my whole family a piece to try and they loved it as well. The black rice was good too. Def pick it over white rice. The tostones were crispy and light. I probably could have used a sauce to dip it in (like mayoketchup). My brother order the churrasco and he also said it was super tender and good. It came on a hot plate and it was sizzling! My parents ordered the chicken sandwich and Cuban sandwich. Which they both enjoyed the previous visit so they had it again. And to top it off...the prices are awesomely cheap! For all that (and a side of fries) it came out to be $30 (excluding tip)! Who can beat that?! I'll definitely be coming back! PS Parking lot is small and not much street parking so heads up on that. If you can carpool, that'll be the best way to go.",Rumba’s Cafe,4.5 star rating,$,Cuban
56,QX7xwMyjLdhFQul72T7R7w,Calla F.,5.0 star rating,"Excellent empanadas. Great food for a steal of a price! You may have to wait to be seated during busy hours, but it is worth it! Their fresh squeezed orange juice is also a must try!",Rumba’s Cafe,4.5 star rating,$,Cuban
57,582t7NislISsqM_cHZL_jg,Louis R.,5.0 star rating,Awesome local spot for delicious food. Prices are great! Cuban sandwich is really good. Ham and cheese empanadas are to die for,Rumba’s Cafe,4.5 star rating,$,Cuban
58,ugRQi1UcRm_LTZQjSE_UFQ,Leyka C.,3.0 star rating,"Had it not been for the service I would've given 4 stars, but let me begin with what I liked. This is the place to go if you're extremely hangry like I was when I strolled in on a rainy Thursday afternoon. My husband and I picked this quaint restaurant based on the good reviews. We walked in during the lunch rush, but there were plenty of empty tables as it seem most people were ordering to-go. The set-up of the restaurant is a bit confusing; we didn't know whether to order at the counter or to wait to be served. We decided to just pick a table and soon after were handed menus. Everything is so inexpensive we could've ordered the entire menu twice! I went with the ropa vieja and tostones with natural orange juice while my hubs ordered a cubano with a mango batido. We also got beef empanadas as an appetizer. The meal was just want I needed to cure my hunger pangs! I pretty much inhaled the food. The tostones were gigantic and oh so tasty. The sauce on the ropa vieja was perfect for dipping my tostones. All of this food cost $19.20 (like what?!)For the food I will give it another shot, but the service was disappointing to say the least. Our waitress was cordial, however she blatantly ignored us after taking our order. She never once checked up to ask how we were enjoying our meal. There were two couples who arrived after us yet were able to leave before us somehow. It took about 20 minutes after consuming our food and me waving the waitress down to get our check. If I were of a different character I could've and should've walked out without paying because of the outright rudeness. To sum up, the food is great and the prices even better. Perhaps I shouldn't complain about the service given the fact that the prices are so low. Then again, it shouldn't cost anything for basic hospitality. Should you try this place out? Absolutely! Hopefully you have a more pleasant experience than me. Buen provecho!",Rumba’s Cafe,4.5 star rating,$,Cuban
59,p5cmlytKFKTEMRzPYBAgXA,Sid P.,4.0 star rating,"Two words - DOLLAR EMPENADAS! Everything else is alright. Cuban sandwiches are good for what you're paying for them but you're better off getting the daily special at that point. Steak and onions, I'm in there.",Rumba’s Cafe,4.5 star rating,$,Cuban
60,HzYEIhfcVwagsQuqdcO_jw,Omar A.,5.0 star rating,"This is my favorite place for churrasco!!  Their grilled chicken is also awesome.  In fact, I've never had a bad dish here.  The prices are exceptional as is the quality!  Can get crowded but always worth the wait.",Rumba’s Cafe,4.5 star rating,$,Cuban
61,drKi49_Un-VPx0A2rRaKLQ,Joe H.,5.0 star rating,Food is authentic and very tasty.  Staff is very friendly and food came out quickly.  Highly recommend trying this place.,Rumba’s Cafe,4.5 star rating,$,Cuban
