,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,Kzc5c6MjFYlsNXNfYlbuCQ,Robin C.,5.0 star rating,"Nothing beats this place. Sharon treats everyone like family, complete with kisses and hugs hello & goodbye! We had my dad's surprise 80th birthday party here and everything was perfect. When I go I usually order an entree and have either the pasta pomodoro or the Farfalle  pasta for appetizer!  Can't go there with out having one of those two dishes. Some other exceptional meals on the menu- shrimp in brandy sauce, lemon chicken, Sunday gravy. The bartenders also make fabulous martinis!",Augustino’s,4.0 star rating,$$$,Italian
11,pomNOXqRsJF7fz6wbKTepw,Rick S.,4.0 star rating,"Hard to get a reservation. Good fun in a classic small Italian joint that serves up really good food. Fun staff. The only issue is cash only, which is a bit of a pain when trying to expense something. Will come back",Augustino’s,4.0 star rating,$$$,Italian
12,e4XFtoRLlYSq34hH2Jrx0w,Amanda K.,5.0 star rating,Yup.  Believe the hype.  Getting a reservation is next to impossible but if you can get in?  WORTH IT.  the chicken parm is to die for.  The waitresses are sassy.  The wine constantly flows.  Best Italian food in Jersey,Augustino’s,4.0 star rating,$$$,Italian
13,4-uFttmAMzoqPTNOSrNRvw,David D.,5.0 star rating,"The food is absolutely delicious here.   I've always been a huge fan of their chicken parm ... until I had the veal parm.  Now there's no turning back.  Wow.  Also love their mussels, Sunday gravy, fried calamari.  Meatballs are huge and very tasty.  Small venue and tough to get seating.   Plan ahead or stop in early or late.",Augustino’s,4.0 star rating,$$$,Italian
14,gBgQmob7-Xts7r_4LiqW4w,Maria V.,5.0 star rating,"My first time there and it was great from beginning to end.  Atmosphere , service, food everything was a great experience. We had some of everything.  I had the veal chop which was delicious , better than Chef Vola.  Got the reservation because of a cancellation , I hope we can get back in next time we are in Hoboken. Thank you to all the staff.",Augustino’s,4.0 star rating,$$$,Italian
15,ttBJWrHGYR5yWzZj1bmqVg,Umang S.,5.0 star rating,"One of my favorite italian restaurants in NJ. The country chicken off the bone is AMAZING. It takes 45 minutes to prepare but it is so savory with a spicy kick it is worth the wait.  The chicken parm, fantastic. Mussels a must have, along with bruschetta and the farfalle. Sausage is sage. Small cozy place. The service is friendly and comforting.",Augustino’s,4.0 star rating,$$$,Italian
16,o-09ce4KUCi8AMLl65Vhhg,Kate B.,5.0 star rating,"After hearing a lot of hype about Augustino's from coworkers, friends, strangers - my boyfriend brought me here for my birthday last week and it was everything we've heard and more. He made a reservation for a Wednesday night about 2 weeks out and we took the last table so definitely plan ahead for your dinner here.We bought a bottle of Cabernet at the bar and started drinking while we waited for our table. I was pleasantly surprised by how cozy the interior was, and how boisterous the diners were. We were seated and our waitress gave us and the table next to us the specials at the same time - no frills in delivery but we came to eat, not to have our butts kissed :)We ordered the calamari as an app and it was my favorite part of the meal - perfectly crisp, not too big or too small, and we got the mild and medium sauce and they were both delicious. As others have mentioned, the house bruschetta is delicious as well. For mains, we had the chicken parm and the carbonara. I loved the chicken parm and had 2 lunches leftover. My boyfriend really enjoyed the carbonara, and the bacon is very prevalent in the sauce - however it was too heavy for my delicate stomach.We will certainly be back soon and highly recommend!",Augustino’s,4.0 star rating,$$$,Italian
17,B75jiYF808xq9vqi1PTOgw,Chris Z.,4.0 star rating,"As our favorite Italian Margarita was closed on Mondays, we decided to give Augustinos as try. Really glad we did! Nice atmosphere, friendly and knowledgeable waiter (she has worked there 10+ years) and great red wine choices. We all had meat options (pork chop or lamb) and finished off with good cannolis and a sambuca. We will be back.",Augustino’s,4.0 star rating,$$$,Italian
18,4kdSh2lkelfHpXOQAPF4rQ,Michelle C.,4.0 star rating,"Rule of thumb - follow what the yelpers recommended.  1) Make reservation beforehand.  If you plan to walk-in, the bar is first come first serve and when we were there, the bar spots were taken up pretty quickly.  2) For appetizer, we got ""eggplant stuffed with prosciutto, peppers, and fontina cheese"" which is recommended by the waitress.  This is the holy grail of greatness!  My date who does not like eggplant devoured half of the dish!  The eggplant was grilled became tender, almost potato-like. Along with the prosciutto, roast peppers, and fontina cheese - it really came together! 3) For dinner:   - We ordered pork chops with hot peppers (of course).  Describing this dish as huge portion is an understatement - this is monstrous!  Essentially you are getting 4 pork chops in 2 pieces.  The waitress split the porkchop into two plates so my date and I can have our own plate which is super nice of her.  It was perfectly done and it was so flavorful.  I am very curious to know how they cook it because the porkchop is so thick.   - We also ordered Ravioli.  The marinara sauce is amazing!  I wish I can drink an entire bowl of that sauce!  4) For dessert, we ordered the Italian cheesecake.  We were so disappointed at the dessert.  I am not sure what Italian cheesecake was supposed to taste like but... I am pretty sure it should not taste stale.  I should have known to not order dessert as no one recommended dessert here... 5) This is NOT BYOB. I was amazed that the bottle wines are very reasonably priced.  A bottle of Riesling was $20.  6) BRING CASH!  Credit Cards, children, etc.. will not be accepted as a form of payment. This is definitely my favorite Italian restaurant in Hoboken now.",Augustino’s,4.0 star rating,$$$,Italian
19,QxTNaHoxTL8f7jAK5nwQ1g,Nicholas G.,3.0 star rating,Hmm... Now this review is tricky bc if you compare it to the italian food in hoboken its one of the best... BUT.... If you compare it to the italian food in manhattan/bk this doesnt stack up. Its not bad but after hearing all about the food here i thought it fell flat. Everything was very salty and just not up to par with what i expected. Prob the best in hoboken so if you are looking for your italian fix come here. But if you want better go to bk or manhattan.,Augustino’s,4.0 star rating,$$$,Italian
20,NS8UTKj5JX1kRBsry35xGA,Christine A.,5.0 star rating,"there's so much good to be said about augustinos!  I feel so silly for not coming sooner.  The restaurant as others have mentioned is tiny - there's only enough space for a few small tables, so it feels very intimate.  The staff really seem to know their customers and there seems to be a ton of regular patrons that come time and time again.  It's really crazy how the wine list is so large for such a small place - but I get that Italians love their wine.   We were lucky to get a reservation on a Friday night and we really enjoyed our experience.  The server somehow knew we were going to share everything, so she halved the meals and brought them out on separate plates for us --- such impeccable service!  We ordered a chicken francese and a linguine in clam sauce.   The francese sauce was perfectly lemony - the chicken was nicely crispy and it came over pasta.  The vongole (clam) sauce had so many clams in it (they were already de-shelled) and there was no sign of them being tough or chewy!  I hate when my clams are overcooked.   We also indulged in 2 different desserts - a lemon cheesecake - pieces of lemon rind baked right in there; and a crème brulee.  We left so happy and satisfied.  And yes, cash only - but for a place like this, you get over that quickly.",Augustino’s,4.0 star rating,$$$,Italian
21,QXmiDiWdRfzu_jiz0CSVBw,Aaron W.,5.0 star rating,"Amazing Italian food!Man, Hoboken has A LOT of Italian food and I thought there is no way this is the best.  This place is SPECIAL.  It was sooooo good!  We got the Chicken francaise.  It was very good.  The lemon flavors were so strong and flavorful.  It was just awesome.  My wife got Shrimp marinara.  It is just such a good restaurant.  If you want the best Italian in Hoboken, here it is!You need to make reservations the week before.  They are always packed because it is a very small space.  The servers are awesome and very friendly!  Cash only as well.",Augustino’s,4.0 star rating,$$$,Italian
22,kJ00fbBmMNLYL1ZGVTw7eA,Kristen S.,5.0 star rating,This is my favorite spot in Hoboken. Food is great and they make you feel like you're part of the family. Haven't sat at a table yet (maybe one day) but the bar seating is way more fun anyway! I've been here several times and typically order a new meal each time--all of which have been great!!,Augustino’s,4.0 star rating,$$$,Italian
23,SBpMteBi2-MDIWEP3PG32Q,B C.,5.0 star rating,Really one of the better Italian restaurants warm friendly service with top home cooked meals. Great experience  Doesn't matter what you order you'll be happy.,Augustino’s,4.0 star rating,$$$,Italian
24,mjoPd2xa8BCsKus5bnca0A,Gabriela L.,4.0 star rating,"I won't flat out saaaaay this place is what Hispanics refer to as ""mafioso"" (pretty easy cognate), but it's pretty obvious based on the crowd, servers and ambiance. That being said, there is no denying this Augustino's is a Hoboken staple and a great place to get some ""sauce"" . Friendly and flirtatious waitresses wasted NO time getting to know us and call us by our first names, which may come off as a bit aggressive but they were just too nice. By the time our appetizer had come around, I felt like I had known our waitress for years. Complimentary bruschetta right when we sat down so no complaints here. Got a bottle of wine and Mussels (white) to start, both delicious. When I was between a couple entrees, the waitress strongly recommended I go with the veal parm to ""get what this place was all about."" Great suggestion because the veal was tender, smothered in cheese and drenched in sauce... so good. The perfectly cooked pasta was nestled underneath catching all the juices from the veal and sauce... again, so good. My boyfriend had the veal piccata and practically licked his plate clean so I think he at least somewhat enjoyed his choice. Have to make reservations well in advance (1 month + possibly more, especially for a weekend), for the prime time dinner slots 6-8pm. Cash only so come well endowed. It's pretty small, there are only like (4) 4-top tables, 1 round table that could seat 6, and a couple 2-tops so I wouldn't suggest it for a large crowd unless its a weekday. There are also openings at the bar, which seats 4-6, so if you don't have a reservation and want to take a gamble on that you might get lucky. Overall, great experience that I cannot wait to repeat and would highly recommend it.",Augustino’s,4.0 star rating,$$$,Italian
25,1nKLiHnmGTsS9FmkqSe_Eg,Sheila R.,5.0 star rating,"Wow! Amazing!  We loved every minute. First I must say that we were invited by regulars for a Saturday night dinner at Augustino's.  We arrived on time and were greeted the owner Sharon. From that moment on, we were family.We started with drinks and their famous bruschetta. Unfortunately, you only got one piece. Every bite was delicious.Next, we had appetizers:  the pasta carbonara was absolutely fabulous. We also got the mozzarella salad which was very good. Nothing was left on our plates.For entrees, my bf ordered the sunday pasta special. There was so much food that he had another meal to take home. He enjoyed every bite. I had the chicken marsala with a side of pasta with red sauce. It was a beautifully pounded thin piece of chicken with a delicious marsala sauce. I devoured the pasta and red sauce which was excellent. I had enough chicken leftover again for an additional meal. Our friends had a chicken dish and the shrimp scampi. unlike us, they were used to the portion size and devoured everything. To complement the meal, the crusty Italian bread was very good.To finish the evening, we all split an icebox cake. It was delicious.Overall, we had an amazing meal with great friends, fantastic service, and an experience that was second to none.  We can't wait to be invited back to augustino's with our friends.",Augustino’s,4.0 star rating,$$$,Italian
26,5d4ZxfuziG0WNTfv0ZEzYQ,Antoine C.,2.0 star rating,"I actually don't get most of these reviews as I experienced the exact opposite. The service was warm and friendly. Very attentive. The food , at best , was just ok. But I didn't find it good at all. And I'm not particularly difficult to please. Just give me something tasty and I will eat it. We didn't get that.",Augustino’s,4.0 star rating,$$$,Italian
27,lHhixkD_zISx2R2XkEa0Qg,Thomas S.,5.0 star rating,Best Italian food in Hoboken! Make sure to call well in advance to make a reservation and bring cash. Came here a few months ago and got the pork chops while my girlfriend had the chicken parm. Both were amazing!!!I would definitely recommend this place over Trattoria Saporito if you are looking for Italian food in Hoboken.,Augustino’s,4.0 star rating,$$$,Italian
28,wAL5fk6Wn0HkoqdpZnc7Cw,Sarah B.,5.0 star rating,"From Manhattan, travel for work and super picky. I hate small portions and mass produced rushed food. Never been to Hoboken, wanted to go home and my fiancé convinced me to check this place out... literally exceeded all my expectations and now I want to move to Hoboken.  We sat at the bar - highly recommend if just you or a small party. Our bartender and waitress were amazing. Christina is hysterical. Phenomenal and friendly atmosphere - if you're looking for that real laid back Italian friendly family feel - this is it. Appetizer - we got the fried calamari, extra spicey. Amazing- perfectly seasoned and not overdone.Bruschetta - fresh ingredients, perfect amount of olive oil.  My main I got seafood marinara - sauce was excellent. Seafood extremely fresh - shrimp had a great crunch. Served over pasta. Should deff if you love seafood - I'm picky about my seafood but this was great. My fiancé got the chicken Parmesan - a must get. Perfectly fried, cheese was excellent. Over either spaghetti or linguine - great sauce.Could eat the bread for hours. They have quality olive oil - recommend asking for dipping .Solid price - cash only. Will absolutely be going back again.",Augustino’s,4.0 star rating,$$$,Italian
29,LYIuwC3scYvDaLYiVgb4NA,Reba L.,5.0 star rating,"Quintessential Hoboken Italian. Cash only, need a reservation (or arrive at 530 when they open for a bar seat), and service has personality. Chicken parm is the best anywhere (and you can get it gluten free with GF bread crumbs and pasta)!",Augustino’s,4.0 star rating,$$$,Italian
30,LDo3qyvwAR9TzH1qdNUxdw,Steven S.,4.0 star rating,"Augustine's was a little restaurant with a homie feeling. I went here due to the raving Yelp reviews, and it payed off. The chicken parm was great and the portion sizes were very big. I have always finished my meals, but the chicken parm sent me packing with leftovers. The $25 bottle of wine was sweet and went with our meal. The waitress we had was a little rugged, but the over all experience was great. I would definitely go back.",Augustino’s,4.0 star rating,$$$,Italian
31,pSm9jr0GNtjLNQ2ROHsLag,Parker S.,5.0 star rating,"First and best example of New Jersey Italian. It was about 5 years ago, but has left a memory so vivid - I had to retroactively review this place with confidence - ever since I started using Yelp. Small, exclusive space. The only reason I believe we got a table, was because my buddy used to be a regular with a standing reservation. Hopefully I can go back soon. If you're local, find a way to lock down a table - if possible.",Augustino’s,4.0 star rating,$$$,Italian
32,gzrbzSQuUZvFM2L9dR6A2Q,Jason A.,5.0 star rating,"I came to Augustino's on a Wednesday night for a late dinner. Please note that you have to call to make reservations!!!! It can be difficult to get reservations BUT IT IS WORTH IT! Also, it is NOT BYOB and they ONLY takes CASH. That being said, Augustino's is a small and quaint restaurant with a very intimate atmosphere. When we got to the restaurant the hostess(she is also a server) verified our reservation and then indicated that our seat will be available in a couple minutes. Since our table was not ready we sat at the bar in the back. The bartender was extremely nice and offered us some recommendations. After a table opened up we sat down and ordered our meal. I ordered the hot pepper pork chops ($35). The waitress said that it will take about 30-40 minutes to come out, which was ok with me. As our dishes came out, i quickly noticed the SIZE of the two(2) pork chops for my dish. I could barely finish one pork chop. Also the pork chop came with a small order of pasta and red sauce. Please note it is spicy. I have to say that the pork chops were ONE OF THE BEST I EVER HAD! The Food IS AMAZING HERE! Throughout my meal the both waitresses (only two were working that night) kept checking on me and making sure I didn't need anything. I do not know why there are some negative reviews regarding the staff. Everyone was extremely welcoming at Augustino's. I would highly recommend Augustino's to anyone looking for AMAZING FOOD! I would rate Augustino's as follows: Food is 5 Stars, Atmosphere is 4.5 Stars, Price is 4.5 Stars and Service is 5 Stars.  The views expressed are of my own and are my true personal experience at this establishment. My personal experience may not reflect this actual establishment, their quality or someone else's experience at the establishment.",Augustino’s,4.0 star rating,$$$,Italian
33,RhsrE9oWo4qaJvYht6b5EA,Tommy S.,4.0 star rating,We had dinner last night and the food and service is as good as it gets. I have been there many times have never been disappointed. It's a real throw back atmosphere. The interaction with the owners and staff are worth the price of admission.,Augustino’s,4.0 star rating,$$$,Italian
34,xT8_nPOd2XLnODKWHRI7Hg,Quyen T.,5.0 star rating,This is our date night go to place! We always sit at the bar because we love Denise the bartender. She is amazing. Not only is the service awesome the food is also to die for. My favorite dishes: mussels (medium) in red sauce for appetizer and the Sunday Sauce entree is amazing. Love this place. Best Italian restaurant in the area.,Augustino’s,4.0 star rating,$$$,Italian
35,HR2UmRd_7WKnn4BCZaikeg,Michael P.,5.0 star rating,"Similar to my last review, but I have now eaten here about 10 times. The food is excellent, but everything else I wrote last time remains true.",Augustino’s,4.0 star rating,$$$,Italian
36,RK4iGrjHjtMeOUVno_XPTA,Dan P.,1.0 star rating,"Supposed to be good food by the reviews but rudest staff and hostess I've ever met. Called and asked for reservation, they said 9pm and lady quickly hung up. Showed at at 8 to sit at bar and wait for table, told us no tables, no 9pm reservation, and denied I even called. Totally rude and abrasive people, not getting my one penny of my money. Better Italian elsewhere. Do yourself a favor and eat at places where they'll accommodate you and treat you with the customer service you deserve. No wonder Hoboken and NYers get a bad rap, because of rude inconsiderate workers like this. You should be ashamed.",Augustino’s,4.0 star rating,$$$,Italian
37,c_S0EhI0ariqenLb4njIfA,Rina N.,5.0 star rating,"You really get your money's worth here! My boyfriend and I made reservations on Wednesday, we made it for that night for 8:30 (the only time available). We went in and was seated at the bar to wait until a table opened up. Mind you, this place is very small but very old school and quaint! We soon got seated, our server went over several specials, and was served warm bread. We were told our orders would take 30 minutes, and our server served us a couple bruschetta pieces (like a light app) so that was a nice surprise! We ordered a pork chops for $35 or so - this is a serving for 4 for sure and the price point you can't beat! We also ordered a seafood special that was $45, both meals comes with a side of pasta!? We'll definitely be coming back. One of the best mom and pops around.",Augustino’s,4.0 star rating,$$$,Italian
38,qjj5-O1sViGF7d2ZfcwGQg,Chris U.,5.0 star rating,"It took me ten years to make it here mostly because I was sick of calling and never getting a reservation on a Friday or Saturday (I'm rarely in town during the week).  So on a random Wednesday night at 8pm, we decided to take the walk over and give it a go.  Luckily, we arrived and there was an opportunity to sit at the bar after a 20 minute wait or so.  I assumed that we would be deemed a nuisance hanging around the small bar area given that this is a place that is always full and doesn't really need us in their way, but it couldn't be further from the truth - we were welcomed with open arms, served cocktails and taken care of for the next two hours better than anyplace we'd been in a long time.You've read it all before - it's tiny, it's busy, the all-female staff is feisty and very, um, New Jersey.  But would you want it any other way?   The food and atmosphere together make it an exceptional establishment.  The place is the real life ""Cheers"" because everyone really does know your name - they ask you who you are and then introduce you to others around you.  Some are new, some have been coming in weekly for a decade.The menu can be daunting due to the number of items and the different combinations.  My main tip is that your eyes are always bigger than your stomach here.   For instance, we went with a portion of pasta, split into two, followed by pork chops with peppers and chicken picatta.  This resulted in me having one gigantic pork chop leftover for lunch the next day, along with some of the sides.   The poor man next to men went with mussels followed by chicken parm and didn't even make a dent in the massive hubcap of a chicken cutlet.We did go for the icebox cake to finish up and it was out of this world.  Don't skip it.Now I finally understand why this is a Hoboken staple.",Augustino’s,4.0 star rating,$$$,Italian
39,nthLJ9vuA3nOw3eORGDMTw,Alex Y.,5.0 star rating,"Legit! Superb food, drinks, and service all around. Finishing the double pork chop will take time and commitment. That plate must be close to 5 pounds!",Augustino’s,4.0 star rating,$$$,Italian
40,NS8UTKj5JX1kRBsry35xGA,Christine A.,5.0 star rating,"there's so much good to be said about augustinos!  I feel so silly for not coming sooner.  The restaurant as others have mentioned is tiny - there's only enough space for a few small tables, so it feels very intimate.  The staff really seem to know their customers and there seems to be a ton of regular patrons that come time and time again.  It's really crazy how the wine list is so large for such a small place - but I get that Italians love their wine.   We were lucky to get a reservation on a Friday night and we really enjoyed our experience.  The server somehow knew we were going to share everything, so she halved the meals and brought them out on separate plates for us --- such impeccable service!  We ordered a chicken francese and a linguine in clam sauce.   The francese sauce was perfectly lemony - the chicken was nicely crispy and it came over pasta.  The vongole (clam) sauce had so many clams in it (they were already de-shelled) and there was no sign of them being tough or chewy!  I hate when my clams are overcooked.   We also indulged in 2 different desserts - a lemon cheesecake - pieces of lemon rind baked right in there; and a crème brulee.  We left so happy and satisfied.  And yes, cash only - but for a place like this, you get over that quickly.",Augustino’s,4.0 star rating,$$$,Italian
41,QXmiDiWdRfzu_jiz0CSVBw,Aaron W.,5.0 star rating,"Amazing Italian food!Man, Hoboken has A LOT of Italian food and I thought there is no way this is the best.  This place is SPECIAL.  It was sooooo good!  We got the Chicken francaise.  It was very good.  The lemon flavors were so strong and flavorful.  It was just awesome.  My wife got Shrimp marinara.  It is just such a good restaurant.  If you want the best Italian in Hoboken, here it is!You need to make reservations the week before.  They are always packed because it is a very small space.  The servers are awesome and very friendly!  Cash only as well.",Augustino’s,4.0 star rating,$$$,Italian
42,kJ00fbBmMNLYL1ZGVTw7eA,Kristen S.,5.0 star rating,This is my favorite spot in Hoboken. Food is great and they make you feel like you're part of the family. Haven't sat at a table yet (maybe one day) but the bar seating is way more fun anyway! I've been here several times and typically order a new meal each time--all of which have been great!!,Augustino’s,4.0 star rating,$$$,Italian
43,SBpMteBi2-MDIWEP3PG32Q,B C.,5.0 star rating,Really one of the better Italian restaurants warm friendly service with top home cooked meals. Great experience  Doesn't matter what you order you'll be happy.,Augustino’s,4.0 star rating,$$$,Italian
44,mjoPd2xa8BCsKus5bnca0A,Gabriela L.,4.0 star rating,"I won't flat out saaaaay this place is what Hispanics refer to as ""mafioso"" (pretty easy cognate), but it's pretty obvious based on the crowd, servers and ambiance. That being said, there is no denying this Augustino's is a Hoboken staple and a great place to get some ""sauce"" . Friendly and flirtatious waitresses wasted NO time getting to know us and call us by our first names, which may come off as a bit aggressive but they were just too nice. By the time our appetizer had come around, I felt like I had known our waitress for years. Complimentary bruschetta right when we sat down so no complaints here. Got a bottle of wine and Mussels (white) to start, both delicious. When I was between a couple entrees, the waitress strongly recommended I go with the veal parm to ""get what this place was all about."" Great suggestion because the veal was tender, smothered in cheese and drenched in sauce... so good. The perfectly cooked pasta was nestled underneath catching all the juices from the veal and sauce... again, so good. My boyfriend had the veal piccata and practically licked his plate clean so I think he at least somewhat enjoyed his choice. Have to make reservations well in advance (1 month + possibly more, especially for a weekend), for the prime time dinner slots 6-8pm. Cash only so come well endowed. It's pretty small, there are only like (4) 4-top tables, 1 round table that could seat 6, and a couple 2-tops so I wouldn't suggest it for a large crowd unless its a weekday. There are also openings at the bar, which seats 4-6, so if you don't have a reservation and want to take a gamble on that you might get lucky. Overall, great experience that I cannot wait to repeat and would highly recommend it.",Augustino’s,4.0 star rating,$$$,Italian
45,1nKLiHnmGTsS9FmkqSe_Eg,Sheila R.,5.0 star rating,"Wow! Amazing!  We loved every minute. First I must say that we were invited by regulars for a Saturday night dinner at Augustino's.  We arrived on time and were greeted the owner Sharon. From that moment on, we were family.We started with drinks and their famous bruschetta. Unfortunately, you only got one piece. Every bite was delicious.Next, we had appetizers:  the pasta carbonara was absolutely fabulous. We also got the mozzarella salad which was very good. Nothing was left on our plates.For entrees, my bf ordered the sunday pasta special. There was so much food that he had another meal to take home. He enjoyed every bite. I had the chicken marsala with a side of pasta with red sauce. It was a beautifully pounded thin piece of chicken with a delicious marsala sauce. I devoured the pasta and red sauce which was excellent. I had enough chicken leftover again for an additional meal. Our friends had a chicken dish and the shrimp scampi. unlike us, they were used to the portion size and devoured everything. To complement the meal, the crusty Italian bread was very good.To finish the evening, we all split an icebox cake. It was delicious.Overall, we had an amazing meal with great friends, fantastic service, and an experience that was second to none.  We can't wait to be invited back to augustino's with our friends.",Augustino’s,4.0 star rating,$$$,Italian
