,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
32,jiMwksIaLr3DvEhbdG69Bg,Joseph T.,4.0 star rating,"This was a great little stop for a Lobby restaurant. It has its separate entrance outside as well walking through a small open courtyard right next to the Four Points Lobby in SoHo on Charlton. You walk into a bar area that is very very tiny with about six seats at the bar. It is a very bright room with little if any character. I walked in & the bartender was not very friendly or attentive. She was a younger girl with three customers at her bar and seemed quite overwhelmed and completely not interested that a customer walked in the door. I walked past her and towards the back of the restaurant which is where the other two rooms are located. You walk into the next one which again is quite bright but darker appointments were in the room and where the service station is. I was greeted immediately by several male servers who were very very attentive and friendly. I decided to sit in the back room which is where all the character is. The tables in that room are linen-covered and candle-lit. the lighting was subdued and quite nice. The mudic playing was very indicative of the Sinatra era. The room was darker in styling and very italianate. It has a glass ceiling with a large Center chandelier so that was pretty interesting. When it came time to order, the food was VERY good. It came out in a reasonable amount of time. They definitely lean towards a little more fine dining but nothing over the top and I would describe the atmosphere as upscale casual. I had some tortellini in brodo and it was very well prepared and extremely tasty. Followed by a fish oriented dinner of red snapper & jumbo shrimp sauteed wonderfully in a lemon wine sauce with a small side of spaghetti. It was very flavorful and well presented. A variety of breads came out during the meal as well as separate complimentary dishes of assorted olives and sauteed zicchini to enjoy. There is a bar and open wine list which is also quite inexpensive and you can definitely find what you're looking for. Pricing was very reasonable and the atmosphere was okay so I'd say this is a great spot to just pop in if you're wandering around Soho and looking for something Italian. Mario was one of the attendees to my table & he was over and beyond attentive to all needs while i dined.",San Marino Restaurante,4.0 star rating,$$,"Italian,, Desserts,, Salad"
33,uKEldx5gVoCW0Zbm8SUyMg,Vin S.,5.0 star rating,We had dinner here last night.  What a wonderful surprise. This was by far the best dinner in a long time.   The food was great and the staff made it even better.  Both my husband's dinner and mine was excellent from the salads the main course to desert.  You are missing out if you don't go here.,San Marino Restaurante,4.0 star rating,$$,"Italian,, Desserts,, Salad"
34,xSHv6LvUeoa8DapKb2Gd2w,Jewels M.,5.0 star rating,Came here over the weekend to celebrate my father's birthday.  I had read all the positive reviews and was looking forward to trying this place out.  I was not disappointed.  The minute we walked in we were greeted with such warmth and hospitality.  The food was amazing!  It's been a long time since I've been to place that had such great dishes.  I will be telling all my friends to try this place out.  My family and I are planning to make this place our regular go to when we dine out.  Thank you San Marino!!,San Marino Restaurante,4.0 star rating,$$,"Italian,, Desserts,, Salad"
35,91lOVa0LzV28838APNuVdg,Paige P.,4.0 star rating,Mario was super friendly and we loved the inside ambiance The rigatoni Bolognese was hot and tastyMy gamberi risotto did not disappoint Definitely enjoyed,San Marino Restaurante,4.0 star rating,$$,"Italian,, Desserts,, Salad"
36,FfNj5wPuizDCV8Tu9OIGoA,Ruishan L.,5.0 star rating,Their food is so delicious. Really recommend this place. Mario is so friendly and we had a great time.,San Marino Restaurante,4.0 star rating,$$,"Italian,, Desserts,, Salad"
37,rERiaYIDkmuck37jxZPY_Q,Cindy C.,5.0 star rating,"Excellent pasta. The mushrooms and cream sauce were excellent. The drinks were smooth and balanced. No rushing, comfortable outside dining area. Mario was helpful but not obtrusive. I'm thinking of going back before we leave town tomorrow. Prices were about the same as other restaurants in the area.",San Marino Restaurante,4.0 star rating,$$,"Italian,, Desserts,, Salad"
38,pcM0AKpNwk6Z-afAhxuVQQ,John C.,5.0 star rating,Flavors of the old country! San Marino is very friendly and very good food! Service is just right. They checkin as needed and the food was piping hot! The tortellini in brodo had great flavor. My wife has the chicken scarpariella was a large portion. The food had plenty of garlic and veggies and chicken. The linguini with clam sauce had so many clams that the linguini was not visible. A must eat place!,San Marino Restaurante,4.0 star rating,$$,"Italian,, Desserts,, Salad"
39,TWvK3cX9x81NvbT9fanpCA,Jesue R.,1.0 star rating,So I came in today and got some food at the restaurant thought it would be good got told the wrong price try to ask for refund and manager jesse didn't give it to me so very disappointed with the service wouldn't tell you to eat here if it was the last place on earth,San Marino Restaurante,4.0 star rating,$$,"Italian,, Desserts,, Salad"
40,jVe_tReOHb_mwl-Ard435w,Mej N.,5.0 star rating,Just finished an amazing lunch! Service was exceptional. Server made great recommendations and everything came out well prepared and oh so tasty ! Definitely will return.,San Marino Restaurante,4.0 star rating,$$,"Italian,, Desserts,, Salad"
41,u6Y5G9L5tNnZm2QUzzHLyA,Shawna S.,5.0 star rating,"This is a great hidden gem. A friend and I were looking for somewhere nice and quick for lunch. We did not know what to expect since this was inside of a hotel but it was well worth it. The food was delicious, and the service was Outstanding. From the bread and olives at the start of the meal, to the waitstaff, quick service, and Chef Enzo coming by to make sure we enjoyed everything. I do not live in NYC, but I will definitely be back!!!",San Marino Restaurante,4.0 star rating,$$,"Italian,, Desserts,, Salad"
42,LcG1cii4bccI52JTH38sRw,Erindi G.,5.0 star rating,Five star because for quality food and good service for NYC standard is way good . Fried zucchini  olives three different bread and complimentary Sambuca . Dinner for two in meatpacking cost us almost double two weeks ago.,San Marino Restaurante,4.0 star rating,$$,"Italian,, Desserts,, Salad"
43,ucasIGjh0hOeSkopaklEgA,Amir A.,4.0 star rating,Was here today with my wife had such amazing experience!!! Mario was a great host he recommended me lamb shank witch was very tender and very well complimented with the risotto my wife had salmon witch was also very good..Thank you for the wonderful meal as well as that homemade sambuka ... Definitely well be back !!,San Marino Restaurante,4.0 star rating,$$,"Italian,, Desserts,, Salad"
44,TSo3RhyurDW8xyxe2rBEAg,Luci L.,5.0 star rating,"I got the ravioli, which was quite nice. There was complimentary bread, olive, and zucchini (liked this a lot) as well. The restaurant was mostly empty and I got a ton of mosquito bites while sitting outside, but the service was pleasant.",San Marino Restaurante,4.0 star rating,$$,"Italian,, Desserts,, Salad"
45,tklNu-2UhpPdjjt4QNvVtg,Joe V.,5.0 star rating,"Staying at the hotel and decided to have dinner at the restaurant, San Marino. What an excellent decision that was to be. We had the shrimp app with  cannelloni beans, one word - excellent. Mario, our head waiter /Sommelier was the best, he made great recommendations and made our dinning experience a memorable one. We hade the fruitti del mare with linguini (linguini was a sub for spag .) I highly recommend this Italian restaurant.",San Marino Restaurante,4.0 star rating,$$,"Italian,, Desserts,, Salad"
46,PocJTtyM8l9aWowSCi7piw,Joseph Z.,5.0 star rating,"If you're staying in the area (or better yet, at the four points Sheraton that this restaurant is located in), this is a must visit. Nesteled in the rear of the lobby, the restaurant is both affordable and delicious. The entrees were rich and flavorful and  staff was extremely attentive and always kept our glasses full. We were blown away by our server, Mario - he displayed great knowledge of the menu and of the wine list. Bottom line - definitely stop in for some authentic Italian food and enjoy!",San Marino Restaurante,4.0 star rating,$$,"Italian,, Desserts,, Salad"
47,d0T1nQQnetIek-0SjTWNwg,Trebor G.,5.0 star rating,"New York city's hidden jewel!! I really shouldn't leave a good review in fear of when I return I won't be able to get in! Great food....great service!! The definite jewel here though is the bartender, Jasmine.....THE BEST!!",San Marino Restaurante,4.0 star rating,$$,"Italian,, Desserts,, Salad"
48,UOGfwRZLJO_DTfqeENM25A,Wayne R.,5.0 star rating,"Food and service were very good and the price was reasonable.  They could also take us on a busy night with graduations in the city.  Construction in the area, so could be better setting, but not their fault, and it is all for the better.  We were very pleased with our experience.",San Marino Restaurante,4.0 star rating,$$,"Italian,, Desserts,, Salad"
