,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,svFycHjXZYpNVutZ_0_gDQ,Jessica W.,4.0 star rating,"This place is legit. It's a hidden gem in Jersey city heights. There isn't much around but it is a block or two from the 9th street light rail in Hoboken, which is pretty awesome. They have recently started doing brunch or at least I recently found out that they did! I'm looking forward to going for that! There isn't a ton of seating, and they do play live music. If you are trying to catch a show it gets pretty crowded. Just a heads up, be prepared to stand around or get in early for a seat. Drinks are solid, I feel they could use a bit more variety and custom cocktails.  Food was good, we didn't go crazy but what we had was tasty.",Fox and Crow,4.0 star rating,$$,"Cocktail, Bars,, Burgers,, Pubs"
11,udI7_EwLKigQF2ABE6hGZQ,Hector R.,1.0 star rating,"Staff. owners and food are all horrible. One would think with such a limit menu that it would be spot on....which it def is not. The owners of this place run it like a communist establishment from the measured poured drinks to the pint size meals, don't leave your ration tickets at home. The female owner walks around like a Nazi which definetly reflects on the staff as they also have the personality of a fish out of water. The sad part is that they have some really good music but hopefully as the Heights develops more bands will choose to go to a real feel bar atmosphere were the staff and owners are pleasant.",Fox and Crow,4.0 star rating,$$,"Cocktail, Bars,, Burgers,, Pubs"
12,Ox6NXoHS5rFQ3FA_-oKdaQ,Christina B.,4.0 star rating,"A low key bar located in the heights with not much around it but great bar food. The establishment itself isn't very large and when I came on MLK weekend Sunday, it was pretty lively. We came for drinks but ended up ordering burgers and nachos because the food smelled good. Would definitely come back for the burgers.",Fox and Crow,4.0 star rating,$$,"Cocktail, Bars,, Burgers,, Pubs"
13,XFmhO6SCEH06OX9-Sm5OIQ,M S.,2.0 star rating,"Sitting here now with nothing to drink as they have no coconut rum at all, no flavored vodkas at all. Basically nothing to make a cocktail of any sort. Seems they just want to cater to men as the choices are beer, beer, more beer and tequila, whiskey and unflavored vodka. Menu is nothing but burgers, no appetizers very few choices at all. All of our favorites are gone.  This used to be our go to location after work but I doubt we will ever be back. Jukebox is gone so you are stuck listening to whatever they have playing which left much to be desired tonight. Only upside is the decor in the front bar which looked great! Back bar was still in shambles.",Fox and Crow,4.0 star rating,$$,"Cocktail, Bars,, Burgers,, Pubs"
14,Zb4c8sWdwFPf0r9YuKQQsw,Shanen L.,4.0 star rating,"I was stuck between 3 and 4 stars but ultimately went with 4 for friendly service and quality of food. We went on a Saturday evening and there were plenty of tables open. The bartender immediately came to our table and we ordered a beer and San Pellegrino Limonata. We were brought the correct beer but a large bottle of sparkling San Pellgrino water instead of the can of Limonata. We told them we wanted to share the beet salad to start and then the Cajun burger without tomato cut in half. Beet salad came out first and it was tasty and a nice portion to share. This would fill up someone for a full meal. Then they brought out the burger with the tomato we asked omitted and not cut in half as requested. Burger was good- cooked medium as asked and the beef was good quality and needed no extra seasoning. The fries that came with it needed salt (which didn't come on table) and included a mix of delicious fries and overcooked fries. Service was extremely friendly and quick,  despite the mistakes. Prices were a little steep for the neighborhood and music was a bit loud for 5pm. Look forward to trying out their brunch menu.",Fox and Crow,4.0 star rating,$$,"Cocktail, Bars,, Burgers,, Pubs"
15,rQep0xHlYlWKMVWAOzU9ew,Lina K.,4.0 star rating,I had meaning to check this place out based on the rave reviews on the food. Finally got the opportunity when David Wilcox played at Fox and Crow to a 40 person audience.  The back room was well laid out and acoustics were great.  I just had cocktails but the food looked pretty amazing.  Definitely planning on trying out the burgers next time I'm here.  Thank you for featuring quality live shows!!!,Fox and Crow,4.0 star rating,$$,"Cocktail, Bars,, Burgers,, Pubs"
16,e5BWzwTC9GfelpcIrzIpRQ,Yan M.,5.0 star rating,"I have been meaning to check this place out and so happy that I finally got a chance grab brunch here. Such a great addition to the heights. I ordered a bellini and the smoked salmon hash. Bellini was freshly made and the smoked salmon hash was amazing!! Their hash is perfect! Crunchy on the outside but soft on the inside. The salmon has is topped with two perfectly poached eggs, yolky goodness. Staff was friendly and attentive. Will be coming back here to try more menu items.",Fox and Crow,4.0 star rating,$$,"Cocktail, Bars,, Burgers,, Pubs"
17,UP1FTD0bpaIneaqZizyxsw,Melissa K.,2.0 star rating,"Came here on a Tuesday, and after sitting for about 15 minutes finally got attended. It wasn't overly crowded or busy. We put in drink orders and food orders. I ordered a Tom Collins and my bf got a Rootbeer float. He got his drink and the bar tender came back and asked ""what did you get again?"" Reordered and got it about 10 minutes later. Food comes out and of course instead of my burger I got a black bean burger. Bf had correct order and I had to wait. Not impressed at all. Seemed like there was something going on in the back room that they cared about more. The menu has a handful of items, beef burgers, crab cake, chicken patty etc. All different burgers, a few wing choices, and 1 salad, beet salad. Soggy fries too... Disappointed. Had high hopes for this small neighborhood spot.",Fox and Crow,4.0 star rating,$$,"Cocktail, Bars,, Burgers,, Pubs"
18,Ralo7wlSbCF5IM3Z46y8PA,Yeraldine S.,4.0 star rating,"#FOXANDCROW Since my last review ... I've returned several times. There are days when the drinks can still be a hit or miss but the BURGER makes everything better. The menu is really simple and I think that's a good thing. My favorite burger is the classic (so basic) well seasoned meat, the caramelized onions ..yummy! It's always on point and cooked to your liking. My best friend loves stopping by when she comes around here and since it's in the Heights - it makes it better. Definitely one of my to go places after work now. I'm glad I kept coming back. #JC #Heights",Fox and Crow,4.0 star rating,$$,"Cocktail, Bars,, Burgers,, Pubs"
19,z8bAxk2tya8aH8C9LYFe2A,Pearce D.,5.0 star rating,"Great neighborhood bar in the heights. While you might expect a good drink selection it's the food and entertainment that makes it great. Between live music on the weekends and fantastic burgers and brunch, it's not just one of the best bars in the heights, but one of the best in the Hoboken/JC area.",Fox and Crow,4.0 star rating,$$,"Cocktail, Bars,, Burgers,, Pubs"
20,dD-e4MWK3p5xUK9gcWpu9w,Emma P.,4.0 star rating,"Had a very enjoyable brunch at Fox and Crow. To be honest I wasn't sure what to expect but I was very pleasantly surprised! Situated in J.C. Heights it's easy to get to as it is near to the Hoboken elevator and a short walk from Central Avenue. Inside there's two rooms, I think they have music in the back room and the front is the main bar area. It's nicely decorated in a hipster/ industrial kind of way and the servers are efficient. I liked the atmosphere, it's sort of like a 'nice' dive bar!The bar is known for it's cocktails which we didn't try as there is a great selection of beers, both bottled and on tap. The food is mostly burgers/sandwiches along with a few other bar food classics such as wings and nachos, a couple of salads and brunchy egg dishes and toasts. (They do serve the full menu during the weekend brunch but we did have to ask our server for it). We ordered burgers, there's a whole range of different patties and toppings to choose all served on onion brioche rolls, they were a good size and very tasty. Burgers come with hand cut fries that were excellent, very crispy and salted correctly. Prices are very reasonable for the quality of food and drink. I'll definitely be back for brunch and I'll also come back to check out their happy hour during the week and try a cocktail!",Fox and Crow,4.0 star rating,$$,"Cocktail, Bars,, Burgers,, Pubs"
21,0WzT84TJm-3uPMO3OKYS8g,Sasha G.,3.0 star rating,"I like Fox and Crow, especially their speakeasy-esque live music venue and bar at the back. They make a bangin' black bean veggie burger- I def recommend it. Not sure if it's vegan, vegan folks.Their ""fancy"" cocktails are also pretty darn good. And their french fries are crispy but they don't give enough ketchup. I also think they fancy up their ketchup by adding cumin or some other ish. My only reservation with this bar is that it has a personality disorder which confuses me. Is it a cool laidback bar/restaurant in The Heights or an overpriced, overhyped bar downtown? I can't tell. I do know, however, that their fries though crispy are too thick for my liking and that a few cocktails and some food will cost you a pretty penny. It also annoys me that this bar and their prices are a direct result of yuppies moving into the Heights.",Fox and Crow,4.0 star rating,$$,"Cocktail, Bars,, Burgers,, Pubs"
22,yng1Qey0-YrDyreCjwDwzw,Dan G.,3.0 star rating,"Pluses and minuses, I don't think I'll be back anytime soon. Truth is I was considering a 2 star review but again, pluses and minuses so I'm going with 3 stars. Simple take is that its a better bar than restaurant and they have some staffing issues that I think are a direct reflection of ownership...and not in a good way. If the owner is reading this (and I highly doubt they take any time to read Yelp reviews) then please know I am not exaggerating nor getting self righteous or mean spirited on this post. We walked in on a slow and chilly Saturday afternoon for lunch and were impressed with the small dining area. Nicely put together in a fun off beat funky novel manner. I commented on how much i liked the wall-paper. The drink menu was very interesting as was they brunch menu....we wound up asking for and ordering off their lunch menu as would turn out. The bar tender was a super friendly young guy with thick beard and long hair. A very nice smile and up beat personality, he made some lovely drinks too. We wound up having a bean burger sandwich and a fried chicken cutlet sandwich. Both came out after a small wait but we had no cutlery....which soon followed. The bean burger was tasty and were really happy with it. The chicken sandwich, not so much. It was under-seasoned and quite honestly it was at mere room temperature. The thin cutlet was overwhelmed by the bun and simply failed to impress at all. I was a bit let down. The waitstaff handled it well and i quickly asked for a basic burger and continued to munch on my fries.....which now a couple hours later I wish I hadn't. So about the fries; Gordon Ramsey says over and over the key to french fried potatoes is uniformity of the cut because if they are not uniformly cut they they come out over fried and under fried. The slices of potato dont fry at the same rate when they are sloppily prepared. I also suspect the frier was not hot enough because they absorbed too much oil. Gordon Ramsey's words, not mine. But true indeed the fries were sloppy, oily, and heavy. The burger came out eventually and it was fine. Thats all, tasted fine. So we're getting ready to leave but strike up an enjoyable conversation with the bar tender asking questions about different drinks etc and an old couple come walking in carrying supplies of some sort. The man walks back in the kitchen and the old woman comes back behind the bar with out greeting anyone. The owners I figured. So while we're chatting with the bar tender the older woman who I am guessing is the owner is fussing about behind the bar, taking visual inventory, looking displeased, fussing about some more, critical stares at the bar tender, the bar, the shelf of liquors etc. We sort of acknowledged to the bar tender that she was back there and he turned to address her and she just starting asking him questions, giving him direction again not with the friendliest tone about her. And poof, just like that our rather enjoyable conversation was over. Done, gone, buh-bye, dont let the door hit you on the way out, OVAH! I found it rather rude they she'd just walking in, kill the mood, not acknowledge a single customer and literally interrupt a conversation we're having with her bar tender. It was just damn strange and something I have never seen before. So much of the restaurant business is show business and making your guests feel welcomed and comfortable. Whoever this woman was could do well to respect that in my opinion. So in short, funky decor, great bar, interesting menu poorly executed and not a fun inviting gracious environment that I am eager to revisit anytime soon.",Fox and Crow,4.0 star rating,$$,"Cocktail, Bars,, Burgers,, Pubs"
23,GOB0-D73iA_CdXskMYHY6w,Monique S.,4.0 star rating,"Cute place with an awesome mural on the outside. For brunch they have $4 mimosas. The only vegan option is fries but they do have a vegan veggie burger patty. However, the buns have milk and dairy. Also, the nachos should be easily veganized.  The mimosas are only $4, and they are delicious. They also have a full bar and beer. If the brunch options aren't enough, they offer a full menu all day.Great music and friendly staff.",Fox and Crow,4.0 star rating,$$,"Cocktail, Bars,, Burgers,, Pubs"
24,Gc922csFDhfj2fPR3F1kvA,Wilma O.,1.0 star rating,"Not the first time we've eaten there, but definitely the last. Our ""waiter"" was anything but. First of all he looked disgusting, as if he had just come to work after digging through garbage. Then when we told him that the soda he gave us was flat, he explained that the can was just opened, implying that we don't know what soda tastes like. My husband asked for a beer and our dumpster diver asked him to say please. At that moment we realized we wouldn't be coming back.Our waiter avoided us like we were a clean shirt and good hygiene. We were sooner to be offered an attitude than any customer service. Gross.",Fox and Crow,4.0 star rating,$$,"Cocktail, Bars,, Burgers,, Pubs"
25,0oP1JjchbOMrqQ7Km1tMoA,Corella F.,4.0 star rating,"My husband and I ate here on our honeymoon. We had non-alcoholic ginger beer which was really good. I had the crabby patty and thick cut fries. The fries were really good. The crab seemed to lack salt or something and didn't really go well with the sweet onion bun it was on. I guess I'm just used to some good old remoulade sauce or something since we are from Houston and the seafood is heavily influenced by Louisiana. My husband had nachos with beef. It has raw jalapeños but we're used to pickled ones. And he beef had BBQ sauce on it which we've never seen before. So I put the crab on one of his nacho chips and piled on the pico and queso and it was awesome, haha! The server was a really sweet younger brunette. :) It was family friendly (we ate around 6pm) and it has a really cute mural covering the whole front of the outside.",Fox and Crow,4.0 star rating,$$,"Cocktail, Bars,, Burgers,, Pubs"
26,60xT8IJErBIOe1q8dGfIJw,Christina D.,4.0 star rating,"There drinks are the most perfect creation to mankind.  If I had to grade this place on drinks alone, they would be OFF THE STARS CHARTS!Their margarita is literally one of the best I have ever tasted in my life.  The fact that they use decent tequila for their house margarita has got to say something about their dedication.  The flavor of the margarita mix is perfectly sweet and sour and paired with tequila, there is nothing better.Another highlight and unique drink is the Mod Fashioned...an old fashioned made with ModCup coffee!  Forget red bull and vodka!  I have found my new pick me up drink!!!  The hubs went out on a limp and ordered it since he's a fan of Old Fashioned and Mod Cup (separately) and boy are we glad that he did!  The coffee is a perfect blend with the bitters and the result is perfection and sophistication in a glass.Some other wonderful drinks include the gin fizz and the Shy Fox...don't ask me what was in it but its was good and pretty...they make a cute little fox design on the foam on the top of the drink, much like the way baritas make designs on top of lattes and cappuccinos.For dinner, stick to the burgers as those are definitely the winners. I had their beet salad the first time, and I mean...it was a beet salad in a bar, what else did I expect?  For bar salad, it was definitely one of the better ones...but trust me, stick to the burgers and sandwiches with the huge and homey fries!Their chicken sandwiches is one of our favorites; the chicken is fried crispy and the sauce on top just melts onto the crispy chicken...oww oww!  Howling away we go!",Fox and Crow,4.0 star rating,$$,"Cocktail, Bars,, Burgers,, Pubs"
27,dl4ENy4Bk6-lCu59A8vxbg,Bloss C.,4.0 star rating,"By now it is apparent to me I definitely have a love hate relationship with Fox and Crow.  There have been a few recent new arrivals to the Heights since Fox and Crow opened in 2015, so I may have a little more perspective on new bars/restaurants in the neighborhhod at this point.  I like Fox and Crow as a restaurant.  I find their food to be expensive, but the portions are large and the quality is consistently excellent.  I also like that they now have brunch and have added a few new items to their regular menu.  I dislike Fox and Crow as a bar.  The cocktails are hit and miss and while the beer selection is to my taste, it's pricey.  Happy hour is from 5-7 during which time you save $1 off of mixed drinks and cocktails.  An entire dollar.I love Fox and Crow as a music venue.  They do a really good job booking talented musicians and having the option to lazily step out on a Friday or Saturday and see live music is a game changer for me.  I was mistaken in my last review; there is no cover but I recommend making sure you have some cash on hand for when the band passes around their hat for donations at the end of the night.",Fox and Crow,4.0 star rating,$$,"Cocktail, Bars,, Burgers,, Pubs"
28,lugGZ72fMKaFId6s6r6EUw,Oleg D.,2.0 star rating,"Hit or miss, last few visits left me feeling like this place is going down the drain. Nobody knows what they're doing.",Fox and Crow,4.0 star rating,$$,"Cocktail, Bars,, Burgers,, Pubs"
29,tUQo-BWvcOpC4QTpvxmjKw,Galen R.,4.0 star rating,"Made my way over to Jersey on a whim because she wouldn't stop raving about how amazing these burgers were. To be honest I was skeptical AF because I consider myself a burger connoisseur/expert and don't take this burger life lightly. HOWEVER, to be fair, these burgers were extremely on point. The menu demonstrated creativity and variety, with an emphasis on pairing flavors that actually made sense without overreaching. AKA they were the shit. Also, the fries were delicious.My one critique would be docking them points for billing themselves as a cocktail bar but only boasting fairly basic interpretations of longtime classics. Mix it up!Still, go here",Fox and Crow,4.0 star rating,$$,"Cocktail, Bars,, Burgers,, Pubs"
30,svFycHjXZYpNVutZ_0_gDQ,Jessica W.,4.0 star rating,"This place is legit. It's a hidden gem in Jersey city heights. There isn't much around but it is a block or two from the 9th street light rail in Hoboken, which is pretty awesome. They have recently started doing brunch or at least I recently found out that they did! I'm looking forward to going for that! There isn't a ton of seating, and they do play live music. If you are trying to catch a show it gets pretty crowded. Just a heads up, be prepared to stand around or get in early for a seat. Drinks are solid, I feel they could use a bit more variety and custom cocktails.  Food was good, we didn't go crazy but what we had was tasty.",Fox and Crow,4.0 star rating,$$,"Cocktail, Bars,, Burgers,, Pubs"
31,udI7_EwLKigQF2ABE6hGZQ,Hector R.,1.0 star rating,"Staff. owners and food are all horrible. One would think with such a limit menu that it would be spot on....which it def is not. The owners of this place run it like a communist establishment from the measured poured drinks to the pint size meals, don't leave your ration tickets at home. The female owner walks around like a Nazi which definetly reflects on the staff as they also have the personality of a fish out of water. The sad part is that they have some really good music but hopefully as the Heights develops more bands will choose to go to a real feel bar atmosphere were the staff and owners are pleasant.",Fox and Crow,4.0 star rating,$$,"Cocktail, Bars,, Burgers,, Pubs"
32,Ox6NXoHS5rFQ3FA_-oKdaQ,Christina B.,4.0 star rating,"A low key bar located in the heights with not much around it but great bar food. The establishment itself isn't very large and when I came on MLK weekend Sunday, it was pretty lively. We came for drinks but ended up ordering burgers and nachos because the food smelled good. Would definitely come back for the burgers.",Fox and Crow,4.0 star rating,$$,"Cocktail, Bars,, Burgers,, Pubs"
33,XFmhO6SCEH06OX9-Sm5OIQ,M S.,2.0 star rating,"Sitting here now with nothing to drink as they have no coconut rum at all, no flavored vodkas at all. Basically nothing to make a cocktail of any sort. Seems they just want to cater to men as the choices are beer, beer, more beer and tequila, whiskey and unflavored vodka. Menu is nothing but burgers, no appetizers very few choices at all. All of our favorites are gone.  This used to be our go to location after work but I doubt we will ever be back. Jukebox is gone so you are stuck listening to whatever they have playing which left much to be desired tonight. Only upside is the decor in the front bar which looked great! Back bar was still in shambles.",Fox and Crow,4.0 star rating,$$,"Cocktail, Bars,, Burgers,, Pubs"
34,Zb4c8sWdwFPf0r9YuKQQsw,Shanen L.,4.0 star rating,"I was stuck between 3 and 4 stars but ultimately went with 4 for friendly service and quality of food. We went on a Saturday evening and there were plenty of tables open. The bartender immediately came to our table and we ordered a beer and San Pellegrino Limonata. We were brought the correct beer but a large bottle of sparkling San Pellgrino water instead of the can of Limonata. We told them we wanted to share the beet salad to start and then the Cajun burger without tomato cut in half. Beet salad came out first and it was tasty and a nice portion to share. This would fill up someone for a full meal. Then they brought out the burger with the tomato we asked omitted and not cut in half as requested. Burger was good- cooked medium as asked and the beef was good quality and needed no extra seasoning. The fries that came with it needed salt (which didn't come on table) and included a mix of delicious fries and overcooked fries. Service was extremely friendly and quick,  despite the mistakes. Prices were a little steep for the neighborhood and music was a bit loud for 5pm. Look forward to trying out their brunch menu.",Fox and Crow,4.0 star rating,$$,"Cocktail, Bars,, Burgers,, Pubs"
35,rQep0xHlYlWKMVWAOzU9ew,Lina K.,4.0 star rating,I had meaning to check this place out based on the rave reviews on the food. Finally got the opportunity when David Wilcox played at Fox and Crow to a 40 person audience.  The back room was well laid out and acoustics were great.  I just had cocktails but the food looked pretty amazing.  Definitely planning on trying out the burgers next time I'm here.  Thank you for featuring quality live shows!!!,Fox and Crow,4.0 star rating,$$,"Cocktail, Bars,, Burgers,, Pubs"
36,e5BWzwTC9GfelpcIrzIpRQ,Yan M.,5.0 star rating,"I have been meaning to check this place out and so happy that I finally got a chance grab brunch here. Such a great addition to the heights. I ordered a bellini and the smoked salmon hash. Bellini was freshly made and the smoked salmon hash was amazing!! Their hash is perfect! Crunchy on the outside but soft on the inside. The salmon has is topped with two perfectly poached eggs, yolky goodness. Staff was friendly and attentive. Will be coming back here to try more menu items.",Fox and Crow,4.0 star rating,$$,"Cocktail, Bars,, Burgers,, Pubs"
