,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
29,5T0ZlFzC3fkmi_VKSISHLw,Scott W.,5.0 star rating,"Very consistent, LARGE portions. Friendly staff. The pickled tongue salad with bananas is amazing, as are their steaks and chicken. Went here for my birthday and they sang to me. It was very nice,--touching even.",El Sabroso,4.0 star rating,$,"Latin, American,, Puerto, Rican,, Spanish"
30,uYJf_uIO6-z0-H7U5-y4kA,Luis R.,5.0 star rating,"Been eating from here for years since they were on Academy Street.  The best items are the alcapurrias, the pasteles, rice and beans, pernil (roast pork), potato salad, surf and turf steak and shrimp in a garlic sazón.   The owners are still the same and keep a tight ship.   Place is always packed so call in your order or get their in time.  The frituras are always fresh and made to order so you might have to wait a few minutes but it's well worth the wait.",El Sabroso,4.0 star rating,$,"Latin, American,, Puerto, Rican,, Spanish"
31,hmvVIVmvpwlBWc8E3RXdGg,Camille G.,4.0 star rating,"I tried this from a store that was ordering their lunch. I decided to order with them . Our order took two hours to arrive at store. They assured me it was going to be worth my wait. I proceed to continue working while I waited .  It finally arrived and the order was short a serving. My friend was kind enough to give me her food. I had ordered the same plate which was pernil with mofongo and accapirria.It was amazing!!! I just had one bite and I couldn't resist. The mofongo had chunks of crispy pork skin and tosino. It was sitting in a delicious garlic sauce with Side of pico de gallo. Absolutely divine, just like I landed in Puerto Rico.I called my friend next day drove 1hr to visit this great restaurant myself in jersey city. I ordered the steak with onions with rice and beans.It was delicious. Since I ate in the restaurant the portion was huge. Definitely taking left overs home.. I also ordered more food to go. I can't wait to try later. Love the food highly recommend eating here for authentic Spanish food.",El Sabroso,4.0 star rating,$,"Latin, American,, Puerto, Rican,, Spanish"
32,4RodkIZKqM2XeqH-NcKNzg,Brooke R.,3.0 star rating,Heard good things about this place so now for the review .I went for lunch and it was a mad house ! Customer service sucks you'll be waiting there forever as your stomach growls of hunger .I ordered codfish it's ok meh not impressed over priced .I may just order the alcapurrias to go they were really good,El Sabroso,4.0 star rating,$,"Latin, American,, Puerto, Rican,, Spanish"
33,9nVPb_ePNqmw_VOhLVcDig,Nicholas D.,2.0 star rating,"This is not a Puertorican restaurant. Latin food yes, but again it is not Puertorican.",El Sabroso,4.0 star rating,$,"Latin, American,, Puerto, Rican,, Spanish"
34,H7NRCzc00xilUYoylT3KaQ,Deb A.,1.0 star rating,"I called on a Saturday May 6, 17  at 7:45pm. I was transfer to two different people who were unable to take a rice, bean and fried plantain order.  Utterly useless.",El Sabroso,4.0 star rating,$,"Latin, American,, Puerto, Rican,, Spanish"
35,Sl5ue-k93jlCT57jHC_6BA,Patricia B.,5.0 star rating,"The best Spanish food in Jersey City.  We always get the same thing and they never disappoint..  the steak, baked chicken and yellow rice is soooo goood..... the pickled salad is everything.. we order from this place every week.",El Sabroso,4.0 star rating,$,"Latin, American,, Puerto, Rican,, Spanish"
36,hJXTThMdmw7XqIlT45Tkjw,Christeen B.,1.0 star rating,"The food is very delicious (yellow rice, onions and beeg, stew chicken or baked chicken and beans).  But, I have to give a horrible rating for service.  I've been to this restaurant for lunch at work on several ocassions. The credit card policy use to be no minimum. Then, when I went to pay, the lady told me there's a $10 minimum. When I was explaining to her that I always knew it to be no minimum. She denied it (lying of course) and walked away when I was speaking. She then started talking in Spanish about me, thinking I didn't know. I find these sorts of treatments to a customer unprofessional and rude. Wouldn't recommend this place because of this lady's nasty attitude and lying.",El Sabroso,4.0 star rating,$,"Latin, American,, Puerto, Rican,, Spanish"
37,F-hXT08a_t2W14GjNg7V9A,L F.,1.0 star rating,"El Sabroso was a great restaurant when they were the original restaurant...El Sabrosito.The staff is rude and you can wait for 1/2 hour before they help you. No one knows whatthey are doing...Their arroz con gandules maybe had 1 gandul, Their pasteles are greatbut you never know if they have them or not, etc   Ordering over the phone is nearly impossible since you are placed on hold, when they pick up again they don't know whatyou had ordered or you might get a new person. What a shame, horrible over all !!!",El Sabroso,4.0 star rating,$,"Latin, American,, Puerto, Rican,, Spanish"
38,cTC5YNfSxehoHZup_X3kHg,Wanda C.,5.0 star rating,"Five stars, the food is awesome.  I travel from Staten Island to get my alcapurrias and Mofongo. It's reasonably priced and even the desert is fresh",El Sabroso,4.0 star rating,$,"Latin, American,, Puerto, Rican,, Spanish"
39,0_nrLDMRpnWSTODC0rbnqg,Amanda C.,2.0 star rating,"I have so much to say... where to start... first off, the workers there are sooo rude! I waited 10 minutes for them to take my order and mind you there wasn't anyone in front of me. I was literally standing there looking at everyone while they looked at me. When I finally did place my order they kept telling me they did not have anything I wanted, and it was only 12:30 in the afternoon. I ended up ordering a oxtail with white rice and a chicken empanada. The empanada was literally two inches which is really small and not how they used to make them. The oxtail was really dry. I am so disappointed in this place. I remember when it used to be at a different location and back then the food was great and the service. Seems like ever since they expanded into a bigger place and are more known it just gotten worse. Such a shame.",El Sabroso,4.0 star rating,$,"Latin, American,, Puerto, Rican,, Spanish"
40,0z41YmoAJQHEl5fJjoOiAw,Lois F.,5.0 star rating,"YASSSSSSSSSSSSSSSSSSS! this place was recommended to me by the cab driver I was in town for two days.  I asked him could I pick him up something and he said YES get me the Alcapurias.  I was hungry so I got the Pernil and the Monfongo!  OH MY GOODNESS.  YA'LL GOTS TO GO! they cook to order! and they give you so much FOOD.  I""M in LUV man if I lived in NJ I would weight 400lbs.  The food is soooooooooooo DELISH!  they had this avocado and tomato salad I wanted that too but I already had to much food.  I had to bring the Pernil back to DC with me because the Monfongo was so much!  GO you will not be disappointed. PLEASE open one in WASHINGTON, DC PLEASE!!! the prices were very reasonable for a home cooked meal can't be beat.",El Sabroso,4.0 star rating,$,"Latin, American,, Puerto, Rican,, Spanish"
41,DOBRNHr7LE0pHmOF9ixQJA,Johanne D.,4.0 star rating,"The food here is really good. I love their empanadas, it's your typical authentic Spanish restaurant. They have really good yellow rice with beans. But their chicken can be dry sometimes, which is such a disappointment cause everything else is really good. It's a small restaurant, nothing fancy. The only thing I don't like is whenever I go there, they always look at me crazy like I don't belong there, given I don't speak Spanish, but damn really. So I usually order for delivery, which always works. This is also the place that made me fall in love with tres Leche cake. They defiantly have the best tres Leche take in Jersey City heights. this place is worth giving a shot.",El Sabroso,4.0 star rating,$,"Latin, American,, Puerto, Rican,, Spanish"
42,gkiLU0rF4kZdcXdunx5xFA,Eri O.,5.0 star rating,"Amazingggg food. I got to this restaurant at least once a week. I enjoy their salads,  rice with peas, shrimp in garlic sauce. It never disappointments. The woman there are friendly and the food comes out fast..",El Sabroso,4.0 star rating,$,"Latin, American,, Puerto, Rican,, Spanish"
43,-jNxEJzXNWtbCy5VEyS3Lw,Mark A.,5.0 star rating,"Best puerto rican food in jersey city heights, i always get the large portion of pernil, arroz con gandules and a side of potatoe salad.....the pork is well cooked, i love the peice of crispy skin ....i could probably go for seconds even with there generous portion #fatboyproblems",El Sabroso,4.0 star rating,$,"Latin, American,, Puerto, Rican,, Spanish"
44,c4ba8Y0OburDJXtpsc2K_w,Ron H.,5.0 star rating,"Five stars all the way! The food is Great, me and my family love this place. There is so much love and flavor  in all the food, if your ever in the jersey city heights stop on in! They have everything from pork, beef, seafood,assorted salads, dessert and drinks wait! You have to try there bread pudding Every dish is the best and reasonable priced and filling!!!",El Sabroso,4.0 star rating,$,"Latin, American,, Puerto, Rican,, Spanish"
45,K85D63NfrqsG5MM87w0_Bw,Tony P.,4.0 star rating,"This place never disappoints. Everything tasted fresh and was delicious. I recommend this place to everyone and anyone looking for a great meal for a decent price. We ordered food in a family style fashion so I had a mix of everything. We had Chicken and beef stew, arroz con gandules (rice and pigeon peas), beans, and alcapurias. Food alone is five stars. The service was good but a lot of empty plates were left on the table. Which caused a cramped experience. Other than that the place is good enough to eat and enjoy. You can either sit down or take out. I will/would come back again.",El Sabroso,4.0 star rating,$,"Latin, American,, Puerto, Rican,, Spanish"
46,pf2lrkJ05tijwXWZV80IHg,Soojin L.,4.0 star rating,"Yum their alcapurrias and their rice with peas! I used to frequent this place ALL THE TIME. The ladies can take a while sometimes to get your order but once u have it it's soo worth it. All that food for so cheap too. And their magical spicy vinegar-y sauce. Makes everything taste better!! Definitely ask for their hot sauce, it's house made!",El Sabroso,4.0 star rating,$,"Latin, American,, Puerto, Rican,, Spanish"
47,EhN2i20Mqu2qB_kbmsm4hg,Rodney R.,5.0 star rating,This is one of my favorite Spanish restaurants to eat at. The Penil. And the best empanadas you will ever have in your life,El Sabroso,4.0 star rating,$,"Latin, American,, Puerto, Rican,, Spanish"
48,mteb_cvyICbf4viHr3_zvg,leticia r.,5.0 star rating,Food is Delicious!! Especially the potatoe salad!  Makes you feel like your eating in Puerto Rico!,El Sabroso,4.0 star rating,$,"Latin, American,, Puerto, Rican,, Spanish"
49,FuYfe3rKbemh9cYCbONIVw,Marcus B.,4.0 star rating,"the rice is to die for, food always fresh and ready. nice dine in as well.",El Sabroso,4.0 star rating,$,"Latin, American,, Puerto, Rican,, Spanish"
50,Oj7lkzUKIiExjZq2p5fbfQ,J S.,1.0 star rating,"I would give this place five stars.  However, ever since they moved from the hut they had on Lincoln to Central Avenue. They have the worse I mean the worse customer service.  The Owner or Partner Alicia is now to good to speak with her customers on the phone. Every time I choose to eat from this place is always a dilemma.  One day they have delivery the next day they don't. One day is okay to deliver the next day is too far.  One day they take credit card orders over the phone the next day they don't.  They put you on hold to take the order of people that are walking in like there isn't other staff members there to do so.  I am honestly fed up with this place. I keep trying to give it another chance but the service gets worse by the day.",El Sabroso,4.0 star rating,$,"Latin, American,, Puerto, Rican,, Spanish"
51,T8nYW9D0q-p9CBSnALVRNw,Lenny F.,5.0 star rating,"Great authentic Puerto Rican food at a reasonable price. Highly recommended the alcapurias and mofongo however, you won't go wrong here.",El Sabroso,4.0 star rating,$,"Latin, American,, Puerto, Rican,, Spanish"
52,EG1hXkpYpVzs-2xsrJCZ6g,Liz P.,5.0 star rating,"I have been coming to El Sabroso for so many years that I feel like family. I'm home when I come to eat here. It's good home Puerto Rican cooking. These ladies are blessed. There food is blessed. I'd rather come here than cook myself. My favorite meal: Pollo asado con habichuelas rojas, maduros, aguacate, alcapurrias, Malta, and to end it all, my favorite dessert: Flan. Mmm. It's all I eat when I'm there. It's all I want. When I can I buy their Frozen Pasteles to take home. Oh my! I'm in heaven. El Sabroso, once you try them, forget about it, you will drive miles to come back.",El Sabroso,4.0 star rating,$,"Latin, American,, Puerto, Rican,, Spanish"
53,nbZQpiccGwEQrEajSq_i-w,Janice J.,4.0 star rating,"I have been coming to this family restaurant since they were just a small tiny store on Lincoln. When I say tiny, I mean corner tight. Five customers and it was crowded in there. But their food is what keeps us coming back for more. Best Puerto Rican food in the area  My favorite dish? fried chuletas with white rice and coleslaw salad!",El Sabroso,4.0 star rating,$,"Latin, American,, Puerto, Rican,, Spanish"
54,S8n9WQE9To3TReob8CQVqw,Stephanie S.,5.0 star rating,"Quick place to go to get take out food. It's great, yum! I love the avocado and tomato salad, great side dish!",El Sabroso,4.0 star rating,$,"Latin, American,, Puerto, Rican,, Spanish"
55,9zbmze6B8HwTlY6jUkM-Ew,Diana H.,2.0 star rating,"Came here for lunch with a big group of coworkers. I read some yelp reviews before going so I was pretty excited based on what I read. The prices are definitely reasonable especially for the amount of food served. However... What I ordered wasn't that great. Based on reviews, I tried the alcapurrias which was just okay.. A little burnt on the outside. I also had a small order of oxtail and rice. I've had much better. The server was very nice and very attentive of our big group. Id come back to try something different before writing it off.",El Sabroso,4.0 star rating,$,"Latin, American,, Puerto, Rican,, Spanish"
56,CeTu8zwSxdhkWJJeOeekqg,Anthony M.,1.0 star rating,"as I'm sitting here right now I ordered 4 acapurrias and it's been 40 mins the hospitality fucken sucks the waiting staff sucks...they are rude as hell and the  ""waiters"" are oblivious to anything that they wrote down...as if they are not hooked on Ingles sin Barrera not to mention I didn't even receive my order...",El Sabroso,4.0 star rating,$,"Latin, American,, Puerto, Rican,, Spanish"
57,Z5T0fM_rc-T7Iu1nLX6mCA,Marissa M.,4.0 star rating,This is my favorite spanish food place ever. The service is so shitty though! They never have my food ready when I call for pickup everrrrrr! Dining in is another crazy wait most of the time- service is too lax. Still my favorite place though... Sigh.,El Sabroso,4.0 star rating,$,"Latin, American,, Puerto, Rican,, Spanish"
