,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,g2ozSE2Nac7rtlYQwk03PQ,Eve C.,5.0 star rating,Glad we still have this place in town. AMAZING place to unwind and network. And their frozen drinks YUMMY!,East LA,3.0 star rating,$$,"Mexican,, Bars"
11,piSNfuB8GCEAbpSjkG_HTQ,jessica t.,1.0 star rating,"Just awful. Terrible service. Terrible food. Way overpriced. Place is dirty. A cockroach crawled across our table and there were fruit flies in the air. Ugh. We went for lunch and a crappy taco (single) with tiny sides of refried beans, rice, corn, and salad was $10. Crappy house marg was $9. Will not go back. Do not recommend.",East LA,3.0 star rating,$$,"Mexican,, Bars"
12,Siojx6dd0N2Bv3y2F_5f2w,Christian J.,5.0 star rating,"Great food and great MargaritasI have been coming here for over 10 years. I mean what can I say that the other reviews don't say already. I would like to say to some people who do give this place 1 star because of thier ""loud music"" and ""over crowdedness"" (idk if thats even a word but Eff it)1. If you walk in and the place is too loud for your taste why not just turn around and go else where? I mean it's common sense isn't it. 2. If the place is too crowded and u hate crowded places. Why torture yourself and ask for a seat. Once again common sense. 3. If the place is ""not fancy"" not ""anything special"" why not turn around and go to The W if you want fancy. Once again common sense 4. If you are complaining about 9 dollar margaritas why not stay home buy a blender and have your self a good night. Like I stated before I have been coming here for over 10. I have no affiliation with east la what so ever. The food is great thier service is ok, but what can u expect when a place is as busy as it is. Through out the years they have made minor improvements here and there. Which is always a good thingI guess thier motto is if ain't broken don't fix it. Keep up the good work guys.",East LA,3.0 star rating,$$,"Mexican,, Bars"
13,_NFQ_qsRXjJufttGDC4NWw,Erin B.,5.0 star rating,"We ordered to go with special requests.  Everything was just as we ordered.  We prepaid, so my son was able to run inside while I waited in car since parking is tough on Washington.  They clearly know how to pack to go orders.  We had everything we needed, including a few extras. I wish they delivered to Bayonne!",East LA,3.0 star rating,$$,"Mexican,, Bars"
14,ZICEyqMfFjP34r4HVHtOxw,Kayla L.,3.0 star rating,"(Smh, forgot to take pics)However, east LA is just ok. Not the worst mexican food I've had but it definitely isn't the best. Took me a minute to get here bc its always packed. I'd have to say the crowds are primarily because of the frozen margaritas that you get a 3 per person limit. They're pretty strong, gotta give it to them and if you're into alcohol infused slushies essentially... you'll like em too.Service was fine. Decent paced, our waiter was cool. One of the waitresses spilled food on one of my friends and acted like it didnt happen lol, no sorry, no offer to get napkins etc so idk, I'd probably come back if I was in the mood, but definitely not when there's a line out the door.",East LA,3.0 star rating,$$,"Mexican,, Bars"
15,Uk7e8Z-EvxxXSqZG_VKvxQ,Trina B.,1.0 star rating,If I could give it a zero rating I would. Went here with my family.  There is no organization and huge lack of communication between servers and the host. Might I add she was the only pleasant one. (Kristen I think her name was) We sat to eat and waited 15 minutes to even have our server come over. She took our drink orders and they were mediocre at best. One drink was sent back due to no alcohol in it and she tried to tell us they don't exchange drinks. Ordered our food and waited close to an hour. Not mention I had 2 children who ordered a CHEESE QUESADILLA. how long does it take to put two tortillas together with cheese?! Our order was wrong and sent back once. Came back wrong again. At this point we were starving and just ate.  The manager didn't seem to care. Claimed his hands were tied. Needless to say we won't be back.,East LA,3.0 star rating,$$,"Mexican,, Bars"
16,MTN00QZZnc2Gn7QCfB-2xg,Nikki H.,3.0 star rating,"This is a pretty decent spot for happy hour either after work or before heading out to some other bars in the area. Happy hour specials are really good - $6 margaritas, half off apps, and some beer specials. Margs are pretty tasty and super strong, you can definitely taste the liquor so you are getting your money's worth. The food is eh - nothing spectacular and wouldn't come here just for food but it gets the job done while drinking. The bar itself is kind of small and while waiting at the bar it can seem like it's taking a while for a drink. I'd recommend sitting at a table - waiters are all really friendly and attentive!",East LA,3.0 star rating,$$,"Mexican,, Bars"
17,pcsM2RK66c0kxSn4C_jqaQ,Amber B.,2.0 star rating,"As a huge fan of Mexican food this place was a definite miss! I can't even vouch for the ""good margaritas"" everyone else seems to have enjoyed because I've had way better margaritas. The drinks actually tasted as if they were regular margaritas and whatever flavor you wanted was just poured on top rather than mixed in making the drink an overall mess after one sip. Now, the food? VERY MEDIOCRE in my opinion. Again, as a big fan of anything Mexican related this place was a real let down.",East LA,3.0 star rating,$$,"Mexican,, Bars"
18,ornb1UYCzFd2u9Y_ldGvPA,Nicole R.,2.0 star rating,"2.5 stars for what I would consider a landmark in Hoboken.  If you grew up here like I did everyone has gone to East LA for food but mostly for their drinks.  I've never been a fan of their food but drinks I was ok with for some time.  Frozen margaritas is what they're known for and probably will always be known for.When walking in don't expect anything nice to jump out at you.  It's usually chaos with servers running around collecting empty glasses and a tight space of people standing or waiting for a table.  $9 for a frozen margarita.  They offer different flavors (apple, strawberry, sangria, pineapple, etc.) and are all served in tall glasses.  I'll be honest and say once upon a time I used to love these drinks.  I guess it was the feeling of being newly legal and having a drink in Hoboken.  After my first sip all I was thinking was $9 for this?  The tequila tasted cheap and it was extremely sugary.  When you drink 1 or 2 of these you're setting yourself up for a major headache.The next time I return to East LA will be if I'm invited for a special occasion (which was the case).  Other then that on a personal level I'm leaving East LA in the past.",East LA,3.0 star rating,$$,"Mexican,, Bars"
19,ZpOqY_z67FCP94AEfOQ3WA,Froilan O.,4.0 star rating,"Despite its name, East LA is a very ""Let's Get Jersey Wasted"" bar. It's not their food that gives East LA it's claim to fame in East Hudson, but rather their cantina style Margaritas. There is a rule here and it is posted on signage throughout the establishment limiting only two Margaritas per person since they are that strong. Going back to their food, it's good. Not amazing, but definitely not horrible. But barely anyone ever comes here for the food anyway. Gents, remember, no hats so if you have hair, do it before coming.",East LA,3.0 star rating,$$,"Mexican,, Bars"
20,Os5D0K-yCYkakQIyNllIIQ,Jackie F.,4.0 star rating,"If you are coming here for really authentic Mexican or Tex mex food you will probably be sorely disappointed. This place really specializes in providing tasty non authentic food to soak up all of the alcohol you WILL drink here. That being said, this place gets 4 stars because it is a really fun place to go to happy hour or to get drinks with friends. The food is tasty and reasonably priced for just snacking with friends. Their happy hour special with half priced apps and margaritas makes this a really great place for hanging out. The margs are pretty strong and some flavors are better than others but you can tell by taste that the point of these drinks is for alcohol content not quality of ingredients",East LA,3.0 star rating,$$,"Mexican,, Bars"
21,bLPbuTUXrVk7WdbgfwHwJw,Zak W.,3.0 star rating,"Their drinks and happy hour is great! I came here on a Friday right during the last hour of happy hour. The drinks are strong but also tasty. Prices were competitive and there's a lot of flavors to choose from if you're getting a Margarita. The place is quite small so it gets packed really quick. The food was just ok though. I ordered the enchiladas, queso, an appetizer platter, and cheese quesadillas. Queso was kind of gritty. Enchiladas ok. I liked the appetizer platter a lot due to it being half-pricd for happy hour. It was weird that an 18% tip was automatically included even though I only had a party of two. I think this is enforced during happy hour but I could be wrong. I like and dislike this. It's good as far as ensuring servers are being compensated but was also weird being forced to tip. My server was great so this wasn't really an issue. I'd definitely recommend this place.",East LA,3.0 star rating,$$,"Mexican,, Bars"
22,-VCNcrxg09e0zZTZhqhyLQ,Angie B.,4.0 star rating,"I have one word. MARGARITAS! This is my go to spot for a drink out on a Friday night. Their frozen margaritas are truly the best. I loved the pomegranate flavor which was a recent discovery for me. I normally don't go for the pitchers because I like to order a different kind every time seeing as how they have a long list of flavors on the menu. To be honest, I'm all about the drinks when I come here, but I've tried the chimichangas and flauticas. The flauticas were good, skinny flautas cut in halves. It came with a side of three sauces that I could do without. The chimichanga was also flavorful, you can choose chicken or beef. It's basically a deep fried burrito. They also start you off with complimentary chips and salsa. The atmosphere here is super casual and it's a little on the smaller side even for hoboken, but service is friendly and fast. It's the perfect spot to come and unwind after a long work week.",East LA,3.0 star rating,$$,"Mexican,, Bars"
23,_TwgAShonhh5F1agEtDgVw,T G.,4.0 star rating,"I'm into it- the frozen margaritas are so strong, a small pitcher ($28) is seriously for 4 people lol this afternoon we tried the queso which was spicy and cheesy- they didn't come with anything but the waiter just refilled the chip basket. The tortilla soup was actually one of the best we have ever had- we were surprised but it was filled with fresh chunks of avocado, chicken, and cheese and also had some tortilla strips on top for crunch. It was delicious. We also tried the chimichanga and the taco salad. Both were good- not the best we have ever had but standard. Service was good! Don't forget to ask for extra napkins... and get the tortilla soup.",East LA,3.0 star rating,$$,"Mexican,, Bars"
24,D7Gg0MPqQPKPvbgX5XT0fQ,June C.,4.0 star rating,I tried their famous margarita and tacos. Margarita is great but tacos are okay. Too much ice in frozen margarita and it became hard to drink. The restaurant itself is not very clean. Probably will only come for their happy hour for margarita next time.,East LA,3.0 star rating,$$,"Mexican,, Bars"
25,y_LETSyVwMVKbMSHwHDioQ,Erin A.,2.0 star rating,I don't like to judge places based on reviews so I decided to give this place a chance. Moral of the story always listen to reviews ! They have nice out door seating which is a plus. But they made my dog stay on the other side of the fence. Poor pup.They bought him water which was nice The prices aren't terrible.I got the combo veggie taco and veggie burrito 13 dollars. The waiter asked if I was vegetarian and told me the rice was made with meat broth. that was nice he was aware of that! My boyfriend got some sort of meat tacos. The wait was long for the food. It about 30 minutes. Which is pretty crazy. It's tacos and burritos... For drinks I got the mango frozen margarita. I felt like it tasted odd. Different from usual margaritas I get. I consider myself a margarita expert... sort of..  Not like it was strong it just weird tasting. Was not a fan.The food was so average it's not even funny. For a 30 + minute wait you would think it would be spectacular or something.Mine was literally grilled veggies in a wrap with some cheese. Mind blown. My boyfriend did not enjoy his either.  I'll probably have to get different food after this because well... I'm still starving. Perhaps they need to fix this efficiency and food quality.  47 dollars for a long wait and food/drink we hated... oyyAlways listen to yelp reviews!!Spare yourselves.,East LA,3.0 star rating,$$,"Mexican,, Bars"
26,LqQXaVoo-rctZzrAc-RKrQ,Ina M.,4.0 star rating,"Yummy food and margaritas! I came with my friend on a Friday. It wasn't as busy so we got seats asap. The service was a little slow, but we still had a great time. I got the Chambord Margarita and it was good good good! I also got seafood here, and it was also good. I love the interior, but it does feel a little too crowded. I could hear the conversation of the guests next to me. Overall, it was a nice casual dinner. Might not come back anytime soon for dinner, but definitely for the margaritas.",East LA,3.0 star rating,$$,"Mexican,, Bars"
27,PTecul2T8N9KQ4ztr3CtWQ,Osanna C.,1.0 star rating,"Disgusting food everything tasted like it came out of a can. The beans rice and corn had some sort of "" cigarette smell "" it was just awful and I would never reconcile this to anyone.",East LA,3.0 star rating,$$,"Mexican,, Bars"
28,K_aVWhHeEN_77wTx5VSgBw,Emma S.,5.0 star rating,"I loved this place. Food and drinks were really good, and also great service. We went in on a Sunday afternoon and it was pretty quiet.",East LA,3.0 star rating,$$,"Mexican,, Bars"
29,rnnY6G_DVHT0s9Acyi7Nrg,Fatima K.,4.0 star rating,"Omg the drinks here are amazing! My friends and I were super hot so we wondered into this place. We sat at the bar and ordered all types of different margaritas, there were only $9, which is a great price. They had flavors like sangria, lime, patron and more. The place is cute and I would definitely go on a date here. The food however took a long time, I figured it was because we sat at the bar. This is a hidden gem in Hoboken and I'm sure it probably gets super packed on Thursday- Saturday. If you want to relax more, I would come back on a sunny Sunday. Honestly after two of these drinks you will start to feel awesome. There is outdoor sitting but it's limited. This is a must try! I would go back for sure.",East LA,3.0 star rating,$$,"Mexican,, Bars"
30,g2ozSE2Nac7rtlYQwk03PQ,Eve C.,5.0 star rating,Glad we still have this place in town. AMAZING place to unwind and network. And their frozen drinks YUMMY!,East LA,3.0 star rating,$$,"Mexican,, Bars"
31,piSNfuB8GCEAbpSjkG_HTQ,jessica t.,1.0 star rating,"Just awful. Terrible service. Terrible food. Way overpriced. Place is dirty. A cockroach crawled across our table and there were fruit flies in the air. Ugh. We went for lunch and a crappy taco (single) with tiny sides of refried beans, rice, corn, and salad was $10. Crappy house marg was $9. Will not go back. Do not recommend.",East LA,3.0 star rating,$$,"Mexican,, Bars"
32,Siojx6dd0N2Bv3y2F_5f2w,Christian J.,5.0 star rating,"Great food and great MargaritasI have been coming here for over 10 years. I mean what can I say that the other reviews don't say already. I would like to say to some people who do give this place 1 star because of thier ""loud music"" and ""over crowdedness"" (idk if thats even a word but Eff it)1. If you walk in and the place is too loud for your taste why not just turn around and go else where? I mean it's common sense isn't it. 2. If the place is too crowded and u hate crowded places. Why torture yourself and ask for a seat. Once again common sense. 3. If the place is ""not fancy"" not ""anything special"" why not turn around and go to The W if you want fancy. Once again common sense 4. If you are complaining about 9 dollar margaritas why not stay home buy a blender and have your self a good night. Like I stated before I have been coming here for over 10. I have no affiliation with east la what so ever. The food is great thier service is ok, but what can u expect when a place is as busy as it is. Through out the years they have made minor improvements here and there. Which is always a good thingI guess thier motto is if ain't broken don't fix it. Keep up the good work guys.",East LA,3.0 star rating,$$,"Mexican,, Bars"
33,_NFQ_qsRXjJufttGDC4NWw,Erin B.,5.0 star rating,"We ordered to go with special requests.  Everything was just as we ordered.  We prepaid, so my son was able to run inside while I waited in car since parking is tough on Washington.  They clearly know how to pack to go orders.  We had everything we needed, including a few extras. I wish they delivered to Bayonne!",East LA,3.0 star rating,$$,"Mexican,, Bars"
34,ZICEyqMfFjP34r4HVHtOxw,Kayla L.,3.0 star rating,"(Smh, forgot to take pics)However, east LA is just ok. Not the worst mexican food I've had but it definitely isn't the best. Took me a minute to get here bc its always packed. I'd have to say the crowds are primarily because of the frozen margaritas that you get a 3 per person limit. They're pretty strong, gotta give it to them and if you're into alcohol infused slushies essentially... you'll like em too.Service was fine. Decent paced, our waiter was cool. One of the waitresses spilled food on one of my friends and acted like it didnt happen lol, no sorry, no offer to get napkins etc so idk, I'd probably come back if I was in the mood, but definitely not when there's a line out the door.",East LA,3.0 star rating,$$,"Mexican,, Bars"
35,Uk7e8Z-EvxxXSqZG_VKvxQ,Trina B.,1.0 star rating,If I could give it a zero rating I would. Went here with my family.  There is no organization and huge lack of communication between servers and the host. Might I add she was the only pleasant one. (Kristen I think her name was) We sat to eat and waited 15 minutes to even have our server come over. She took our drink orders and they were mediocre at best. One drink was sent back due to no alcohol in it and she tried to tell us they don't exchange drinks. Ordered our food and waited close to an hour. Not mention I had 2 children who ordered a CHEESE QUESADILLA. how long does it take to put two tortillas together with cheese?! Our order was wrong and sent back once. Came back wrong again. At this point we were starving and just ate.  The manager didn't seem to care. Claimed his hands were tied. Needless to say we won't be back.,East LA,3.0 star rating,$$,"Mexican,, Bars"
36,MTN00QZZnc2Gn7QCfB-2xg,Nikki H.,3.0 star rating,"This is a pretty decent spot for happy hour either after work or before heading out to some other bars in the area. Happy hour specials are really good - $6 margaritas, half off apps, and some beer specials. Margs are pretty tasty and super strong, you can definitely taste the liquor so you are getting your money's worth. The food is eh - nothing spectacular and wouldn't come here just for food but it gets the job done while drinking. The bar itself is kind of small and while waiting at the bar it can seem like it's taking a while for a drink. I'd recommend sitting at a table - waiters are all really friendly and attentive!",East LA,3.0 star rating,$$,"Mexican,, Bars"
37,pcsM2RK66c0kxSn4C_jqaQ,Amber B.,2.0 star rating,"As a huge fan of Mexican food this place was a definite miss! I can't even vouch for the ""good margaritas"" everyone else seems to have enjoyed because I've had way better margaritas. The drinks actually tasted as if they were regular margaritas and whatever flavor you wanted was just poured on top rather than mixed in making the drink an overall mess after one sip. Now, the food? VERY MEDIOCRE in my opinion. Again, as a big fan of anything Mexican related this place was a real let down.",East LA,3.0 star rating,$$,"Mexican,, Bars"
38,ornb1UYCzFd2u9Y_ldGvPA,Nicole R.,2.0 star rating,"2.5 stars for what I would consider a landmark in Hoboken.  If you grew up here like I did everyone has gone to East LA for food but mostly for their drinks.  I've never been a fan of their food but drinks I was ok with for some time.  Frozen margaritas is what they're known for and probably will always be known for.When walking in don't expect anything nice to jump out at you.  It's usually chaos with servers running around collecting empty glasses and a tight space of people standing or waiting for a table.  $9 for a frozen margarita.  They offer different flavors (apple, strawberry, sangria, pineapple, etc.) and are all served in tall glasses.  I'll be honest and say once upon a time I used to love these drinks.  I guess it was the feeling of being newly legal and having a drink in Hoboken.  After my first sip all I was thinking was $9 for this?  The tequila tasted cheap and it was extremely sugary.  When you drink 1 or 2 of these you're setting yourself up for a major headache.The next time I return to East LA will be if I'm invited for a special occasion (which was the case).  Other then that on a personal level I'm leaving East LA in the past.",East LA,3.0 star rating,$$,"Mexican,, Bars"
39,ZpOqY_z67FCP94AEfOQ3WA,Froilan O.,4.0 star rating,"Despite its name, East LA is a very ""Let's Get Jersey Wasted"" bar. It's not their food that gives East LA it's claim to fame in East Hudson, but rather their cantina style Margaritas. There is a rule here and it is posted on signage throughout the establishment limiting only two Margaritas per person since they are that strong. Going back to their food, it's good. Not amazing, but definitely not horrible. But barely anyone ever comes here for the food anyway. Gents, remember, no hats so if you have hair, do it before coming.",East LA,3.0 star rating,$$,"Mexican,, Bars"
40,8nenCkSA9D-UJ2Nt7Sr__w,Denise D.,2.0 star rating,"The food here was not so great the drinks, not so great the servers were very nice but I'm not sure I'll be running back the next time I'm in the area I wouldn't say don't go but it's a great place to hang out maybe have some nachos and a beer but I didn't love my sangria and a friend of mine got another mixed drink that wasn't so wonderful",East LA,3.0 star rating,$$,"Mexican,, Bars"
41,o1y-QdDIIHW3hWE6swizPw,Toi P.,3.0 star rating,My husband craves the chips and salsa here. Drinks are very good. Do try the enchiladas.,East LA,3.0 star rating,$$,"Mexican,, Bars"
42,u8bo1sZb51iR3dp9tOM_nA,Lucas N.,3.0 star rating,"I had the Carnitas tacos. They provided a side lime sauce if I'm not mistaken, which wasn't too bad. Comes with a side of rice, corn and beans. It was good just wasn't delivered as quickly as the first visit I had. I think maybe they were short staffed when I went the second time. This time I tried a shrimp taco which was just a bunch of tiny frozen shrimp in a hard taco shell with cheese. The shrimp may have been tossed in a garlic butter. Still eh. It's an average Mexican place. If you want something better I'd go to the Charritos up or downtown. Cuban - I'd recommend La Isla.",East LA,3.0 star rating,$$,"Mexican,, Bars"
43,MdO7_Ez3hB2vmh_pqNTtBw,Lisbeth S.,5.0 star rating,I would like to thank MARGARETT for a great experience !!! Great service is HIGHLY appreciated!!!!!,East LA,3.0 star rating,$$,"Mexican,, Bars"
44,N9gE4o_FnxHTY2nLQsiFsw,Pearl S.,4.0 star rating,"East LA definitely has a fun and loud atmosphere if you want to meet up with friends over drinks, however, this is NOT the place to visit for a low key quiet dinner. On a Sunday evening, the place was not busy, yet the service was not great, we had to wait an hour for our entrees with no explanation. When the food did arrive, it was delicious.",East LA,3.0 star rating,$$,"Mexican,, Bars"
45,syPg3ybATC3ai-qQI1L0fA,Juan D.,5.0 star rating,"Load, Hip place in Hoboken. Love this place. Could come back every day. Great Margaritas, great happy hour, great tacos.",East LA,3.0 star rating,$$,"Mexican,, Bars"
46,IBqVi-raH0jajEa9tigSQA,Drew S.,5.0 star rating,Love this place! Great food & drinks. Always receive the best service!,East LA,3.0 star rating,$$,"Mexican,, Bars"
47,YnamWoztApNbKhSogK_r-g,Gaby T.,1.0 star rating,"This place is an absolute joke. My group of three came in at 6:30 for dinner and drink on Friday night. The music was insanely loud, as if the 10 o'clock party crowd was ready to rage. If I have to scream to my friends just to talk this early at night, your music is too loud. Nevertheless, we ordered three patron margaritas, one lime margarita, two apps, and three entrees. My meal came out ten minutes later then my companions, due to the waiter rushing past my table without so much as a glance. It was busy, but not so busy where we should have been overlooked. When the bill came, we submitted $75 in gift certificates. When we got the bill, our total was $20 more then it should have been, due to a ""service charge"" added at the end. When we asked the waiter what it was for, he said the appetizers we had ordered, ""guacamole and wings"", were part of the happy hour special so there was an automatic service fee added... When we asked again why that was added since it was not stated on the menu, he had no answer. Additionally, when I reviewed the bill, it said there were four of us instead of three.I'm not sure why this service charge was automatically added to our bill, especially since this was not expressed to us. On their website, it states on their menu 18% gratuity is added to parties of 6 or more.. We were a party of three. I would have tipped 20%, despite the awful service, had I been given the choice. Completely unacceptable!",East LA,3.0 star rating,$$,"Mexican,, Bars"
48,uBO8kvS59Cmxfe8Urfg-Hw,Randy P.,5.0 star rating,"Recommended this place from my kickboxing instructed, specifically for the Margarita's . And boy were they spot on! For 9$ price each they are so strong, you will only need 2 to have a pretty heavy buzz.As for the food and service, I still would give 5 star. It was a crowded bar, but our bartender had our drinks in less then a minute. Our server somehow noticed us once we walked in, took down our name and said it was a 15 minute wait for a table. On point, finished our first drink and then we were escorted to our table, with EXCELLENT chips and salsa waiting for us. Me and my girlfriend ordered the steak quesodilla and another drink, the drinks arrived in 2 minutes and the food in about 7. Can not go wrong for about a 60$ bill, 4 GREAT drinks, great service, very good appetizer. Why would you go anywhere else and pay the same?",East LA,3.0 star rating,$$,"Mexican,, Bars"
49,tft8YxGkUuBniKPmCTferw,Blueye G.,1.0 star rating,Wow do not and I repeat do not go here !!!!! I felt so bad that I chose this place for me and my friends to have some drinks it ended up being the worst service the waiters or who ever he was throws the dirty menus on the table making me feel like I own him money ...but it only gets worst as I am trying to. Be optimistic I see a disgusting creature on the wall right next to me huge ROACH !!!!! I have the pictures to proof it they see me taking pictures and come over to kill it .....thank you to the guy who saw me but he did realize how disgusted I was...I already had some appetizers and I can only imagine what else crawls in their kitchen I'm so upset with this place ~~terrible service terrible food expensive prices and the place was roach infested !!!!!!!!!!!!!!!,East LA,3.0 star rating,$$,"Mexican,, Bars"
50,jpZ9UtcWWtQ9AmNB_6K6Jw,Sara C.,4.0 star rating,"The food here is delicious, and the frozen margarita pitchers are well worth the money.",East LA,3.0 star rating,$$,"Mexican,, Bars"
51,jllMv1H-66WRgpEb7OVnEg,Zander L.,2.0 star rating,"I wish this place would get rid of their no hats policy. It's so dumb. Makes me never want to go back. It's not even a 5 star restaurant, so why u telling people what to wear. So ridiculous. Oh yeah the food is just ok and I was ok with the drinks. But they set the mood off wrong with me when they told me that my outfit (hat) had to come off. CHANGE THAT STUPID NO HAT POLICY. Don't tell people what to wear that's rude. And could be seen as a form of prejudice. Just saying.",East LA,3.0 star rating,$$,"Mexican,, Bars"
52,FA0yXX_uHmmJ_r9nJ44ZTg,Courtney T.,1.0 star rating,I waited 45 minutes for my food because our waiter didn't hit send for our order. and the food wasn't even that good . Their drinks are good though.,East LA,3.0 star rating,$$,"Mexican,, Bars"
53,cIwIt-68hge51aUFHwkONA,L G.,1.0 star rating,"Extremely loud place to eat what I can only describe as edible garbage. Food was tasteless and low quality.  Sticky gross menus, I dread to think how unclean the kitchen is.  We could barely hear one another over people yelling and screaming on a mid Saturday afternoon",East LA,3.0 star rating,$$,"Mexican,, Bars"
