,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,wMtcKdcPtFSplLOvM-OfsQ,Caitlin D.,3.0 star rating,"So me and my fiancé arrived before dinner seating at 5:30, hung out at the bar until we were seated around 5:45. Good so far. The thing is I've been craving Spotted Pigs food -- specifically the deviled eggs for yeaaaars and I finally came back with my fiancé because I raved about them and needed a second opinion. Of course the consistency of the food here is amazing and they tasted just as I remembered them!!! The 3 stars are strictly for how great the food was. Chicken liver toast -- decadent Hanger steak -- mouth watering Gnudi in brown butter -- creamy And sautéed kale -- lightly seasoned and healthy portion !!!Now the service.............. might of been where the experience feel a little sophomoric. Our server seemed very ""off"" ... he recited the specials as a joke and laughed a lot and almost looked like he didn't really want to engage. And for such a small spot you'd think each guest interaction mattered. Anyway, he forgot my wine and when I told him he was like ""oh yea..."". After the food started coming out he NEVER QUALITY CHECKED A THING. No exaggeration, we didn't see him until he dropped th check off. But literally he was talking and accompanying friends at the bar the whole time and left his section untouched until a new table arrived next to ours. Foods awesome, hopefully next time we go we'll get someone who cares if we're enjoying the food or need anything during the meal. Great food, great decor, sub par server.",The Spotted Pig,3.5 star rating,$$$,"Burgers,, Gastropubs"
11,KMpLLvaXIAUJW8EsO5J7ig,Tim C.,5.0 star rating,"Burger stands up to its reputation! Ordered my burger medium, which was perfect. I've heard about this place for the past couple of years and very pleased that I found some time to break away and feast on the burger and shoestring fries. Service at the bar for lunch was top notch. I will be back with friends on my next visit to NYC. Next time I may need to try the Cubano.",The Spotted Pig,3.5 star rating,$$$,"Burgers,, Gastropubs"
12,1DL0nXIRbO4mwATxzXQ_Lw,Ai D.,4.0 star rating,"I tried their celebrated chargrilled burger ($26) topped with Roquefort cheese and shoestring fries. Service was okay. The burger was a big O-KAY too. Frankly speaking, I think the burgers at five guys ($7-9) taste way better. The fries were extremely awesome though. Never tasted fries so good before. Extremely thin cut, crispy and tasted divine.",The Spotted Pig,3.5 star rating,$$$,"Burgers,, Gastropubs"
13,rcVu0U7gdiE5fPmVBypg6A,Blair B.,2.0 star rating,"Major wait and major hype. Left unconvinced and sad! Was told to get the gnudi and burg. eat separately and enjoy separately. then spend second half of meal dipping the burg into the delish gnudi sauce. however, we waited over an hour to get our burg following the gnudi which we had then let get cold and congeal. at the hour mark, they said the kitchen was small and the food was too backed up. YET our burg and fries still came out lukewarm. burg was cooked perfectly, but didn't hold a candle to the minetta or Emily varietals. got the duck (a true fave of mine) as well. cooked expertly BUT tasted only of salt (no flavor of its own). was also cold. Brussels were, yet again, cooked well, but so salty! struggled to finish. would caution to do burger and nothing else, and hope it comes out warm. will say, ambiance and décor are ideal for spirited burger consumption! food just didn't cut it in a city with such splendid, consistent alternatives.",The Spotted Pig,3.5 star rating,$$$,"Burgers,, Gastropubs"
14,n9gA11JweZ9aVWFfXJwn_g,Igor D.,1.0 star rating,"Burgers are average. Very mean stuff. Felt myself sick all night after their food. Decision having a dinner at the Spotted Pig was truly regret of the evening. I can't recall when I have ever had in my life such unpleasant feeling  after attending some place, and having a food poisoning, it is something you do not  expect when you eat medium roast burger. I have had food poisoning only two times in my life, unfortunately they were both in the USA. First time happened when have ordered pizza in Papa Johns and my second time in the Spotted Pig. I think now I can say that Papa Johns and the Spotted Pig are the same level ""restaurants"".",The Spotted Pig,3.5 star rating,$$$,"Burgers,, Gastropubs"
15,EYmljXzTUytC1XPF51NLCA,Justin C.,4.0 star rating,"I can imagine its tough being the Spotted Pig. On one hand, you got a great establishment with overwhelming demand, on the other hand, that demand creates a bottle neck in service. Not to say that service is bad at all, if and when you do get serviced it's top notch. Wait times can be ridiculous and bar seating is first come first serve, so prepare to throw down some bows if necessary. The atmosphere is dark, fun, corky, loud, and sometimes pretentious, but with all these negatives, this place will win you over with their food and cocktails for sure. A bit bougie and upscale prices paired with the fun and laid back casual dive feel, this place serves up some serious cocktails with a true mixologist behind the bars that you would expect at a speakeasy. Perfectly crafted and executed drinks that will put hair on your chest, but it comes at a price. The nitty gritty britty food will definitely set the bar high for a gastropub. It's got that flair that makes you question if complex elevation techniques are necessary to make great food. The balance in quality ingredients with precise executions is what I feel that sets the Spotted Pig apart. The chicken liver toast is a favorite here and I would agree. It's got a really light creamy texture with all the right balance of sweet and savory. I'm a sucker for fries and the shoestring fries here are delicious. It's light and airy with perfectly fried rosemary bits and garlic slices to give it that zing. The famous burger is a solid choice but not quite worth the hype in my opinion especially at that price point. Overall, this place has its quirks that many reviewers have mentioned, but to take away from this place because its just too busy is a little harsh. It makes sense to be frustrated with wait times in NYC, it's just in our nature, so the real question is, is it worth the wait times? I guess you'll have to figure that out for yourself. Stay fat mother suckers",The Spotted Pig,3.5 star rating,$$$,"Burgers,, Gastropubs"
16,4aMyBsOhZowwPbj77t0eDQ,James N.,4.0 star rating,"After many attempts, we finally got seated quickly on a Wednesday night around 7. Seating is incredibly tight, I suggest the bar or anywhere not on the right side of the restaurant. They had to move the table for 1 person to get seated on a bench. Not comfortable. Menu is small, but I came for the burger and shoestring fries. If you are not fond of bleu cheese, the burger is not for you. It is heavy with cheese. The fries however are delicious, so thin and crispy. Food came out pretty quick. However our server was nonexistent after we had ordered.This place has a lot of hype, I would go as far as saying it's a one and done for me.",The Spotted Pig,3.5 star rating,$$$,"Burgers,, Gastropubs"
17,H77rZfXRRZpopxJRdiHuBQ,Kay B.,1.0 star rating,The worst service I've ever experienced In nyc. The staff was rude rude rude.  I brought friends here and I was embarrassed by the cold reception. They didn't even acknowledge us. No one was even in the restaurant and they wouldn't seat us.  I highly recommend going anywhere else and not wasting your time here. Just awful.  Not NYC vibes.  Tourist trap at best.  I'm so disappointed.,The Spotted Pig,3.5 star rating,$$$,"Burgers,, Gastropubs"
18,LFnWmO-SdntnugRRqj2nDw,Brittany T.,4.0 star rating,"Really 3.5 stars, I was torn because it was better than A-OK but I'm not sure I'm a ""fan.""WAIT: No reservations means we got there at 5:27 hoping to get in quickly.  Although their hours don't reflect it, they dont start serving dinner until 5:30pm (but I think you can sit at the bar?) so we put our name down and they said for 2 people it would be about a 15 minute wait.  We sat outside waiting and around 5:48 pm or so they called us in.ATMOSPHERE: The restaurant is pretty large even though it looks small because there is an upstairs.  It's very eclectic and fun inside, not what I was imagining.  It does have white tablecloths and nice candles but the decor is very fun and witty.  Lots of pig related items.  There are small nooks and crannies to the restaurant which is nice.  We sat at a table where you sit next to each other and the table is in front.  It was a nice alcove. I could see you coming here for a date or with a girlfriend.FOOD: Of course we came here because we watched April Bloomfield in Mind of a Chef.  We knew the burger was good and after going to salvation burger wanted to try the original.CHICKEN LIVER TOAST - torn between this and the Gnudi, I went with this because it was half the price of the Gnudi! It comes with 2 pieces but is well enough for 2 people.  The bread they put it on is a nice rustic, crusty, fresh loaf.  It's thick too! Very good.  The pate itself was one of the best I've had...it wasn't overly ""liver"" tasting and the herb on top (I'm not sure what it was) gave it a meatball-ish taste.  My husband couldn't finish all of his because he said they really piled on the pate so it was too much for him.BURGER - got it medium rare, which is usually perfect for us but I think for here...I would get medium next time.  The medium rare was almost too rare where the burger was a little cold and the meat was mushy.  It wasn't like other burger places where the meat is a little more crumbly.  It comes with shoestring fries and is enough for 2 people to share.  The burger itself is pretty plain unlike some that we've had in the past.  It has the patty, the bun, and cheese.  The cheese tasted a little like a bleu cheese and was the most flavor we got out of the burger.  To the point where it overshadowed the meat.  The bun was forgettable, not super crisp on the outside but more spongey.  The shoestring fries were good, they were more like really thin, long, potato chips.Overall, I came in with low expectation since I heard it wasn't mind-blowing and Salvation Burger was good but also not amazing.  I don't think I'd come again, but it was fun to experience April Bloomfield's restaurant.",The Spotted Pig,3.5 star rating,$$$,"Burgers,, Gastropubs"
19,I-cIvsDlNlV1dk3pWCT69w,Esther J.,3.0 star rating,"After waiting two hours to get a burger at this place, I was exhausted and anticipating a better than average experience. Staff was friendly, but extremely slow, which I wondered if that explained the two hour wait. For instance, it took over 40 min to order our meal and another 40 min to get the check. We did mention that we are not ready yet, but then he never checked back. Perhaps we interpreted as us wanting to be left alone but thought it was a bit long. When the burger finally arrived, I was excited to try it! It was very rare (my fault; I ordered it this way). The shoestring fries were basically salty chip strings. It was so salty, it was hard to eat.After waiting two hours and having an extremely slow and not impressive meal which I literally slept through at the tail end because I was so exhausted, I was a bit disappointed. I think our drinks were good and I'm definitely willing try it again because apparently it's a famous spot!",The Spotted Pig,3.5 star rating,$$$,"Burgers,, Gastropubs"
20,z7dilHN7EWd3l2gTvdbdCA,Carlos D.,4.0 star rating,I am so happy that it was my first time trying out their classic burger! And I may say it was phenomenal. The fries were a little cold but it was no big deal. I had one big issue which was the temperature in the building. Downstairs it seemed pretty good but when I got upstairs I could not stop sweating! It was incredibly hot upstairs. Including the small space we chose and the little tiny chairs the heat of the upstairs made it very uncomfortable. Thank you for the amazing food,The Spotted Pig,3.5 star rating,$$$,"Burgers,, Gastropubs"
21,Iyxl0zXYwHH-_jEwo1pgbg,Chris M.,5.0 star rating,"Went for brunch on Saturday before Easter- we got lucky and were able to get a table. We started with excellent bloody Mary's and some deviled eggs- both were very good. Very main course I had pig's cheek hash with poached eggs- it was very good- eggs were cooked perfectly and the hash was tasty. My friends got the burger w shoe string fries- they said it was real good. It def was big and juicy, and cooked perfectly. Food and service were both very good. It is tight in there and it can get very crowded. Food and Drinks were all very good.",The Spotted Pig,3.5 star rating,$$$,"Burgers,, Gastropubs"
22,jwY4FQ5UBNlMU-qBcKJ9Yg,Damian W.,4.0 star rating,"Food: 4.0/5.0Service: 2.5/5.0Value: 2.5/5.0Decor: 3.0/5.0Overall: 4.0/5.0Very good burger though I'd personally go lighter on the rocquefort.  Burger-only pricing is a tad on the steeper side, but the shoestring fries go separately at $10 so maybe SOTP says value is ok.  Plenty of places to hang around the area while waiting for your table.  The inside is real cozy, even the second floor.",The Spotted Pig,3.5 star rating,$$$,"Burgers,, Gastropubs"
23,IVYnHsB6y-tUNXxdp0dcIQ,Melanie Z.,4.0 star rating,It is definitely different without your classic lettuce and tomatoes. I would admit it might not be for everyone. My friend hated it but I loved it. It was meaty and juicy just what I needed. I am also a huge fan of shoestring fries. You should definitely try this place if you're tired of regular burgers with regular fries.,The Spotted Pig,3.5 star rating,$$$,"Burgers,, Gastropubs"
24,F1tGD2s3FoPxHfiorlVDVg,Joyce C.,3.0 star rating,"I've heard about the Spotted Pig for years and finally got to go this past weekend for brunch. The food was definitely delicious, but nothing eye opening like its price point suggests. For value, I've been to better restaurants. I ordered the **Sizzling Sisig** ($17) their take on a Filipino classic. The richness of the pork fat was balanced by the tangy sours marination. It wasn't the best sisig that I've had, and for the price point of $17 (sisig usually goes for much much less), I was a disappointed. My friend had the **Two Poached Eggs and Pork Hash** ($18). The hash had an underlying sweetness which was great with its general meatiness, but again, not novel enough to justify the price tag. The staff was very kind, not only were we seated immediately but they were very accommodating in the small space.  The aesthetic of the restaurant was definitely cozy and bed-and-breakfast-in-the-countryside-y.  I'm glad I came here because I've heard so much about it, but alas, it was not a value experience that I would repeat again.",The Spotted Pig,3.5 star rating,$$$,"Burgers,, Gastropubs"
25,-SvBZOeRr-TuhWHOeeXWCg,ToniAnn D.,4.0 star rating,"Not a bad spot! Totally hippy and cozy inside, and friendly service. It's pricey, but so is everything in west village. I ordered the burger and it was amazing. Thick and tender! It came with these very thin fries too, which were addicting. The specials list was pretty awesome and the menu was good, but limited for lunch. They had some fish options, meat, salad, and soup. Good quality food for sure! Nice spot to hang out for a bite .",The Spotted Pig,3.5 star rating,$$$,"Burgers,, Gastropubs"
26,-ko5p0QRm2-tKtMK4rhqew,Rocky H.,4.0 star rating,"The Spotted Pig was Good. Went on a Sunday evening @ 6 for dinner had a queue with a 3.5 hours wait. With such a long  wait time, we figure we would have a little more time to get back to the restaurant.  Little did we know we came back and our table was given up. Irritating but understandable.  So we gave it another try the following day for lunch services, went with their famous burger and fries. The burger we decadent and rich, shoestring fries was on point, perfectly salted and fried with herbs and garlic.  Somewhat overrated but a must try if time permits. Daily Special: Speck Charcuterie",The Spotted Pig,3.5 star rating,$$$,"Burgers,, Gastropubs"
27,T5wZ4wsDCBv0O0He_VcONQ,Niv P.,4.0 star rating,Came here for lunch with a couple of friends and we were seated promptly. The food was very good except that there was way too much Roquefort cheese in the burger. The portions are big but found it to be a little on the pricier side. We did not have any other problems with our order or the service.,The Spotted Pig,3.5 star rating,$$$,"Burgers,, Gastropubs"
28,pBrC08aM-pkqEVjIluBNjA,Emily M.,3.0 star rating,"I think this place is very overrated. The food was fine, but there was nothing that felt special or worth the insane waiting time. Their website says they open at 5:30 so we arrived at 5:37 thinking the wait would be quick, but it was still an hour for two people. There are about 10-15 tables which is why it takes so long to be seated, but the wait for food was also crazy. We were seated in front of the open kitchen door, with glaring fluorescent lights in our face and people constantly brushing up against us. The cocktails were fine, but tasted like juice nothing more. We ordered the gnudi, cockle special and the burger. After waiting almost an hour for the appetizers we were sent almonds as an apology for the wait. The gnudi was a good texture but very salty. After almost two hours the burger came out. It was cooked perfectly but again was very salty with nothing to cut the richness of the overpowering salty Roquefort. Overall the food was good, but definitely not worth the wait or environment.",The Spotted Pig,3.5 star rating,$$$,"Burgers,, Gastropubs"
29,nIPo90R4PBT-L5vD8fdbkw,Joya S.,3.0 star rating,"Came here for late night dinner with girlfriends. Service was horrible, waited 40 mins for food (appetizers didn't even come). We had to remind them since they apparently forgot we ordered.For apps we had the burrata which was amazing with prosciutto and arugula. The ricotta was just ok, too salty. Brussel sprouts were a disappointment, too soggy.  The snapper was very good and we had it as an entree. However, the low rating is due to poor service and generally average food",The Spotted Pig,3.5 star rating,$$$,"Burgers,, Gastropubs"
30,wMtcKdcPtFSplLOvM-OfsQ,Caitlin D.,3.0 star rating,"So me and my fiancé arrived before dinner seating at 5:30, hung out at the bar until we were seated around 5:45. Good so far. The thing is I've been craving Spotted Pigs food -- specifically the deviled eggs for yeaaaars and I finally came back with my fiancé because I raved about them and needed a second opinion. Of course the consistency of the food here is amazing and they tasted just as I remembered them!!! The 3 stars are strictly for how great the food was. Chicken liver toast -- decadent Hanger steak -- mouth watering Gnudi in brown butter -- creamy And sautéed kale -- lightly seasoned and healthy portion !!!Now the service.............. might of been where the experience feel a little sophomoric. Our server seemed very ""off"" ... he recited the specials as a joke and laughed a lot and almost looked like he didn't really want to engage. And for such a small spot you'd think each guest interaction mattered. Anyway, he forgot my wine and when I told him he was like ""oh yea..."". After the food started coming out he NEVER QUALITY CHECKED A THING. No exaggeration, we didn't see him until he dropped th check off. But literally he was talking and accompanying friends at the bar the whole time and left his section untouched until a new table arrived next to ours. Foods awesome, hopefully next time we go we'll get someone who cares if we're enjoying the food or need anything during the meal. Great food, great decor, sub par server.",The Spotted Pig,3.5 star rating,$$$,"Burgers,, Gastropubs"
31,KMpLLvaXIAUJW8EsO5J7ig,Tim C.,5.0 star rating,"Burger stands up to its reputation! Ordered my burger medium, which was perfect. I've heard about this place for the past couple of years and very pleased that I found some time to break away and feast on the burger and shoestring fries. Service at the bar for lunch was top notch. I will be back with friends on my next visit to NYC. Next time I may need to try the Cubano.",The Spotted Pig,3.5 star rating,$$$,"Burgers,, Gastropubs"
32,1DL0nXIRbO4mwATxzXQ_Lw,Ai D.,4.0 star rating,"I tried their celebrated chargrilled burger ($26) topped with Roquefort cheese and shoestring fries. Service was okay. The burger was a big O-KAY too. Frankly speaking, I think the burgers at five guys ($7-9) taste way better. The fries were extremely awesome though. Never tasted fries so good before. Extremely thin cut, crispy and tasted divine.",The Spotted Pig,3.5 star rating,$$$,"Burgers,, Gastropubs"
33,rcVu0U7gdiE5fPmVBypg6A,Blair B.,2.0 star rating,"Major wait and major hype. Left unconvinced and sad! Was told to get the gnudi and burg. eat separately and enjoy separately. then spend second half of meal dipping the burg into the delish gnudi sauce. however, we waited over an hour to get our burg following the gnudi which we had then let get cold and congeal. at the hour mark, they said the kitchen was small and the food was too backed up. YET our burg and fries still came out lukewarm. burg was cooked perfectly, but didn't hold a candle to the minetta or Emily varietals. got the duck (a true fave of mine) as well. cooked expertly BUT tasted only of salt (no flavor of its own). was also cold. Brussels were, yet again, cooked well, but so salty! struggled to finish. would caution to do burger and nothing else, and hope it comes out warm. will say, ambiance and décor are ideal for spirited burger consumption! food just didn't cut it in a city with such splendid, consistent alternatives.",The Spotted Pig,3.5 star rating,$$$,"Burgers,, Gastropubs"
34,n9gA11JweZ9aVWFfXJwn_g,Igor D.,1.0 star rating,"Burgers are average. Very mean stuff. Felt myself sick all night after their food. Decision having a dinner at the Spotted Pig was truly regret of the evening. I can't recall when I have ever had in my life such unpleasant feeling  after attending some place, and having a food poisoning, it is something you do not  expect when you eat medium roast burger. I have had food poisoning only two times in my life, unfortunately they were both in the USA. First time happened when have ordered pizza in Papa Johns and my second time in the Spotted Pig. I think now I can say that Papa Johns and the Spotted Pig are the same level ""restaurants"".",The Spotted Pig,3.5 star rating,$$$,"Burgers,, Gastropubs"
35,EYmljXzTUytC1XPF51NLCA,Justin C.,4.0 star rating,"I can imagine its tough being the Spotted Pig. On one hand, you got a great establishment with overwhelming demand, on the other hand, that demand creates a bottle neck in service. Not to say that service is bad at all, if and when you do get serviced it's top notch. Wait times can be ridiculous and bar seating is first come first serve, so prepare to throw down some bows if necessary. The atmosphere is dark, fun, corky, loud, and sometimes pretentious, but with all these negatives, this place will win you over with their food and cocktails for sure. A bit bougie and upscale prices paired with the fun and laid back casual dive feel, this place serves up some serious cocktails with a true mixologist behind the bars that you would expect at a speakeasy. Perfectly crafted and executed drinks that will put hair on your chest, but it comes at a price. The nitty gritty britty food will definitely set the bar high for a gastropub. It's got that flair that makes you question if complex elevation techniques are necessary to make great food. The balance in quality ingredients with precise executions is what I feel that sets the Spotted Pig apart. The chicken liver toast is a favorite here and I would agree. It's got a really light creamy texture with all the right balance of sweet and savory. I'm a sucker for fries and the shoestring fries here are delicious. It's light and airy with perfectly fried rosemary bits and garlic slices to give it that zing. The famous burger is a solid choice but not quite worth the hype in my opinion especially at that price point. Overall, this place has its quirks that many reviewers have mentioned, but to take away from this place because its just too busy is a little harsh. It makes sense to be frustrated with wait times in NYC, it's just in our nature, so the real question is, is it worth the wait times? I guess you'll have to figure that out for yourself. Stay fat mother suckers",The Spotted Pig,3.5 star rating,$$$,"Burgers,, Gastropubs"
36,4aMyBsOhZowwPbj77t0eDQ,James N.,4.0 star rating,"After many attempts, we finally got seated quickly on a Wednesday night around 7. Seating is incredibly tight, I suggest the bar or anywhere not on the right side of the restaurant. They had to move the table for 1 person to get seated on a bench. Not comfortable. Menu is small, but I came for the burger and shoestring fries. If you are not fond of bleu cheese, the burger is not for you. It is heavy with cheese. The fries however are delicious, so thin and crispy. Food came out pretty quick. However our server was nonexistent after we had ordered.This place has a lot of hype, I would go as far as saying it's a one and done for me.",The Spotted Pig,3.5 star rating,$$$,"Burgers,, Gastropubs"
37,H77rZfXRRZpopxJRdiHuBQ,Kay B.,1.0 star rating,The worst service I've ever experienced In nyc. The staff was rude rude rude.  I brought friends here and I was embarrassed by the cold reception. They didn't even acknowledge us. No one was even in the restaurant and they wouldn't seat us.  I highly recommend going anywhere else and not wasting your time here. Just awful.  Not NYC vibes.  Tourist trap at best.  I'm so disappointed.,The Spotted Pig,3.5 star rating,$$$,"Burgers,, Gastropubs"
38,LFnWmO-SdntnugRRqj2nDw,Brittany T.,4.0 star rating,"Really 3.5 stars, I was torn because it was better than A-OK but I'm not sure I'm a ""fan.""WAIT: No reservations means we got there at 5:27 hoping to get in quickly.  Although their hours don't reflect it, they dont start serving dinner until 5:30pm (but I think you can sit at the bar?) so we put our name down and they said for 2 people it would be about a 15 minute wait.  We sat outside waiting and around 5:48 pm or so they called us in.ATMOSPHERE: The restaurant is pretty large even though it looks small because there is an upstairs.  It's very eclectic and fun inside, not what I was imagining.  It does have white tablecloths and nice candles but the decor is very fun and witty.  Lots of pig related items.  There are small nooks and crannies to the restaurant which is nice.  We sat at a table where you sit next to each other and the table is in front.  It was a nice alcove. I could see you coming here for a date or with a girlfriend.FOOD: Of course we came here because we watched April Bloomfield in Mind of a Chef.  We knew the burger was good and after going to salvation burger wanted to try the original.CHICKEN LIVER TOAST - torn between this and the Gnudi, I went with this because it was half the price of the Gnudi! It comes with 2 pieces but is well enough for 2 people.  The bread they put it on is a nice rustic, crusty, fresh loaf.  It's thick too! Very good.  The pate itself was one of the best I've had...it wasn't overly ""liver"" tasting and the herb on top (I'm not sure what it was) gave it a meatball-ish taste.  My husband couldn't finish all of his because he said they really piled on the pate so it was too much for him.BURGER - got it medium rare, which is usually perfect for us but I think for here...I would get medium next time.  The medium rare was almost too rare where the burger was a little cold and the meat was mushy.  It wasn't like other burger places where the meat is a little more crumbly.  It comes with shoestring fries and is enough for 2 people to share.  The burger itself is pretty plain unlike some that we've had in the past.  It has the patty, the bun, and cheese.  The cheese tasted a little like a bleu cheese and was the most flavor we got out of the burger.  To the point where it overshadowed the meat.  The bun was forgettable, not super crisp on the outside but more spongey.  The shoestring fries were good, they were more like really thin, long, potato chips.Overall, I came in with low expectation since I heard it wasn't mind-blowing and Salvation Burger was good but also not amazing.  I don't think I'd come again, but it was fun to experience April Bloomfield's restaurant.",The Spotted Pig,3.5 star rating,$$$,"Burgers,, Gastropubs"
39,I-cIvsDlNlV1dk3pWCT69w,Esther J.,3.0 star rating,"After waiting two hours to get a burger at this place, I was exhausted and anticipating a better than average experience. Staff was friendly, but extremely slow, which I wondered if that explained the two hour wait. For instance, it took over 40 min to order our meal and another 40 min to get the check. We did mention that we are not ready yet, but then he never checked back. Perhaps we interpreted as us wanting to be left alone but thought it was a bit long. When the burger finally arrived, I was excited to try it! It was very rare (my fault; I ordered it this way). The shoestring fries were basically salty chip strings. It was so salty, it was hard to eat.After waiting two hours and having an extremely slow and not impressive meal which I literally slept through at the tail end because I was so exhausted, I was a bit disappointed. I think our drinks were good and I'm definitely willing try it again because apparently it's a famous spot!",The Spotted Pig,3.5 star rating,$$$,"Burgers,, Gastropubs"
