,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,bUCLBL3QGlaYdqHms0l0aw,Mike F.,5.0 star rating,"Having an amazing evening. Watching NBA finals, crowd is polite, friendly and good. Game rocks but the DJ (who appears short, bald and 30's) is kicking the crap out of the tunes at every commercial, every break and I'd rather come here than see Tiesto or Avicii in a mega club Food ok, drinks decent, bartenders rock. Hoboken rocks.",Black Bear Bar & Grill,3.5 star rating,$$,"Sports, Bars,, American, (New)"
11,TzBQQ3yhBP3mEB9NF2k5HA,Joe C.,3.0 star rating,"Update: 3. 1 year later ASG ( its sentimental at this point) Reminder:  yr 1 was a total failYr 2 was a redemption along with watching trump surprise the world (I'm going to be here for his impeachment hearings) This is yr 3So. What to do when you get no plates or water?  You use the bucket as a garbage until they take it away and you yell until you get a plate since asking doesn't work. Seriously, this ain't your first wing night rodeo. Plates and waters to start.  Please.  Food came out quick and was fine. Service and the small things made this a 3 instead of 4.",Black Bear Bar & Grill,3.5 star rating,$$,"Sports, Bars,, American, (New)"
12,B8xS0AgvzDWJWfg8V2FXXw,Franklin K.,5.0 star rating,Very nice place. Good music selection and enough space to party on 2 levels. I went pretty late being my second stop in Hoboken so wasn't able to try food but still enjoyed myself. The bartenders were good and drinks were worth the money.. Black bear is on the list of places to revisit!!,Black Bear Bar & Grill,3.5 star rating,$$,"Sports, Bars,, American, (New)"
13,6oO29tlaR8mGUB5r4WBSLA,John P.,3.0 star rating,"I've been going here since 1999, but it's starting to be a disappointment. We went tonight, the service was good and the fries were great. The rest of the food was lacking, the salad didn't have dressing and was unbalanced, some things were hot and some were frozen. The burger was just a little larger than a slider, I had to go home and snack to feel full.",Black Bear Bar & Grill,3.5 star rating,$$,"Sports, Bars,, American, (New)"
14,XhCEx48J7Y2jCVghZbjPMA,Gatangalie S.,4.0 star rating,"We came here on a Saturday evening to have a couple of drinks, appetizers, and watch the Jets game. Yes! They are closer to the playoffs - 2015! I honestly think this is one of the coolest bars in Hoboken. They have two floors, it gets really loud and crazy by the bar section. A lot of fun though. A very young well behaved crowd. Haha!The eating/sitting section is towards the back which is more reserved. Just enjoy the music, watch your favorite sport, grab some alcoholic beverages, appetizers, or dinner.We'd ordered the veggie nacho.Yummy and filling for two people.Our waitress was accommodating and revisited our table to ask if everything was okay. Although it was a busy night, the services was pleasant.They have a second floor, I think it's meant for dancing and playing beer pong. Overall I had a great time! Good environment, awesome selection of music, and affordable.",Black Bear Bar & Grill,3.5 star rating,$$,"Sports, Bars,, American, (New)"
15,FDwUagiZuzrY6B0QopVphA,Samantha A.,1.0 star rating,"Andrea was not the best , she had an attitude when we arrived matter a fact she didn't even approach us. she was at the other end of the bar in a deep convo . Gave me and my friends an attitude when we wanted a drink . I didn't even get a drink because I didn't want the first ingredient to be an attitude.",Black Bear Bar & Grill,3.5 star rating,$$,"Sports, Bars,, American, (New)"
16,ZOked-cGZLnYv7fQxDPnMw,Jeff M.,4.0 star rating,$14 for a bucket of 30 wings and a pitcher of beer...this is highway robbery in a good way ;) Tuesdays is the time to take advantage of this.,Black Bear Bar & Grill,3.5 star rating,$$,"Sports, Bars,, American, (New)"
17,07X0HDn1NrkLez_N46-m7g,Alyssa G.,4.0 star rating,"I have been here quite a few times over the years. Mainly at night. However, I have been coming here more often recently with some people I play softball with after our games on Monday afternoons.  Overall, it's a very nice bar. During the day, they offer both indoor and outdoor seating. The bartenders both day and night have always been extremely friendly, attentive and quick to serve. They have a decent craft beer selection and the prices are very reasonable. During happy hour they offer half priced appetizers and $3 draft beer which can't be beat. The food here is ok. Satisfying bar food. As a warning- DO NOT get the spiciest wings on the menu---you will regret it and will not enjoy it simply because of how painful it is to even taste the sauce. I have seen grown men complaining even hours after taking a bite.The mild wings are good-I usually enjoy those. The turkey club is a little on the dry side so I wouldn't suggest it--however it does come with crispy bacon. They have two floors with plenty of places to sit during the day. They have a bunch of TVs and one really big one on the main floor. Perfect to watch any sport event on. At night, it can get a little hectic, especially on the weekends. Hard to move around like many of the other bars in Hoboken but overall I have always had a good time and always considered this bar a great choice when I am in town.",Black Bear Bar & Grill,3.5 star rating,$$,"Sports, Bars,, American, (New)"
18,MBk3JGLv2JUUgUxOpUAm7g,Mauro B.,1.0 star rating,I like the place but when the bartender tells you they are open until 3:00 AM and it's a lie and then she says you only have :15 minutes to take your last drink before you close cause everyone gets kicked out at 2:30 but the bouncer comes to you at 2.15 AM saying that you have to leave and that you are NOT allow to go and PISS.... I even think this is against human rights!! Find another place !! Screw these wanna be!!,Black Bear Bar & Grill,3.5 star rating,$$,"Sports, Bars,, American, (New)"
19,7HCwjUJZdkLsteqipxQMUw,Craig C.,4.0 star rating,"I stopped in here this past weekend with a large group for drinks. The stand out feature here is their 25 foot wall of televisions behind the bar. This would definitely be a good spot to come and catch games. There's also an upstairs with a second bar. While it did get crowded, we never felt squeezed in which was nice. They have a decent beer selection at relatively decent prices - I was happily surprised to see Fat Tire on tap. They have some pretty good deals depending on the night that you're there, it's always worth asking. We were all happy here and enjoyed it. I'd for sure come back.",Black Bear Bar & Grill,3.5 star rating,$$,"Sports, Bars,, American, (New)"
20,EmpJuNmo1HEsX6x10z13-g,Ian K.,5.0 star rating,"Not to be confused with the other BBB (Big Ball Brand), the Black Bear Bar is the place to be for a Saturday (which are for the boys) Fun Day. From the hundreds of TVs, Saturday drink specials, and sports memorabilia hanging in the rafters BBB has it all! Upon walking in you're over taken by the massive wall of TVs that displays 10+ different sporting events. I NEED this in my apartment.Drinks to snag on Saturday's:-The Manmosa (champagne, vodka, OJ, AND blue moon). I had 3 and was feeling nice. Not sure why they add the Blue Moon, but the taste resembled a regular mimosa. ($7)-Regular Mimosa ($5)-Blue Moon ($5)Where can you get the above specials on a Saturday? I'll wait...NO WHERE! We'll be back just for these specials during March Madness. Good we snagged:-Side of fires ($7) -Spinach and Artichoke dip w/chips (~$8) Can't mess up the above food, but it was tasty! We've heard great things about their wings and things, so we'll also be back for those.",Black Bear Bar & Grill,3.5 star rating,$$,"Sports, Bars,, American, (New)"
21,rtuQ25-IiYnFnUDnBM1dSw,Marissa Z.,5.0 star rating,This was the first time I ever went into this place and at first I was little sketchy I thought that people were a little bit young and I didnt fit in but I went upstairs and it was a great DJThe bartenders were very niceThe music was very good and we had a lot of fun there we took the bartenders advice on having her special lemonade with blueberry Vodka and we stayed for two drinks. We were able to dance like retards to old school hip hop and we had a nice time I would definitely recommend- it was a lot better than the other shit holes around the area,Black Bear Bar & Grill,3.5 star rating,$$,"Sports, Bars,, American, (New)"
22,zCzn4B92Xrb1bTAS-M1fhQ,Octavia A.,1.0 star rating,"Don't go at night if you're a person of color. Went this passed Saturday night and all of the bartenders refused to help my friends and I, who were literally right in front of the bar with money in hand. They ignored us completely. One bartender even started to clean up around us instead of asking our order. But when a group of guys walked up behind us ready to order, then I guess they were the only ones visible to the bartenders as one of them rushed to take their order. Will never go back here. Even on their best day",Black Bear Bar & Grill,3.5 star rating,$$,"Sports, Bars,, American, (New)"
23,TcYqITjxnOrnyBz8LKuuGQ,Trevor M.,4.0 star rating,"Very solid bar menu. All the classics plus some. I was really impressed with their grilled shrimp wrap with the house ranch dressing, which I was pleasantly surprised to find wasn't normal ranch dressing. The service was attentive and the outdoor patio was a great bonus. The table next to us got the nachos and they also looked incredible. Only downside was that you couldn't get the draft beer happy hour specials unless you were eating inside, which I don't understand why that would remotely matter as they have the same menus.",Black Bear Bar & Grill,3.5 star rating,$$,"Sports, Bars,, American, (New)"
24,tsYIZHfTkoupEOjMgr0Q3g,Lindsay S.,4.0 star rating,"Good happy hour, fun bar. Chicken fingers had way too much breading, but overall fun place.",Black Bear Bar & Grill,3.5 star rating,$$,"Sports, Bars,, American, (New)"
25,sdkWib964Wug9eWWQb6byg,Jeff D.,4.0 star rating,"One of the increasingly few Hoboken bars that is still open since I first came to Hoboken 15 years ago.  Despite the seemingly never ending array of trendy ""sports"" bar opening, Black Bear has managed to stay relevant.  Good space and vibe.  Food is solid for a bar menu.  Only complaint was no game sound, but if you are looking for a comfortable place to casually watch sports and hang out with friends, this is a good option.",Black Bear Bar & Grill,3.5 star rating,$$,"Sports, Bars,, American, (New)"
26,dLCCYKrgyncZcAVfBgp2Mg,Kaitie M.,5.0 star rating,Great place to get a cold beer and some good food. The turkey burger wrap is bomb and so are the boneless wings. The vibe is low key and casual/comfortable. This is mine and my boyfriend's go-to whenever we're in Hoboken.,Black Bear Bar & Grill,3.5 star rating,$$,"Sports, Bars,, American, (New)"
27,2Ms9FpoHZ_tukzCzE23ogQ,Alina V.,4.0 star rating,"Great place to get dinner and a drink. Unfortunately their drink specials didn't apply if you sat outside, which was a little frustrating but we sat outside anyways because it was really nice out. We got the cajun shrimp wrap and the grilled cheese which were both really good and their prices are very reasonable. Definitely will be back to try some more things off their menu!",Black Bear Bar & Grill,3.5 star rating,$$,"Sports, Bars,, American, (New)"
28,lQfTrcCd_e2mU0NgO6chwA,Amanda P.,4.0 star rating,"A very solid bar to visit. I enjoyed their beer selection and was pleased when I asked our bartender to explain the difference between some choices and was helpful in making recommendations. It's one of the more mature bars in Hoboken so if you're looking for a calmer vibe than Green Rock or Tally-Ho, this is the place to go to.",Black Bear Bar & Grill,3.5 star rating,$$,"Sports, Bars,, American, (New)"
29,apKCYpC-2VY6EUzlqq5H2w,Keith D.,1.0 star rating,The biggest racial place in downtown HobokenThis place has trained everyone from their security to their servers and bar renders to be racial. They treat people like they are millionaires who want to stop people coming into this place. I am done with this place and will be filing a complaint for racial discrimination against them. Please avoid at all costs,Black Bear Bar & Grill,3.5 star rating,$$,"Sports, Bars,, American, (New)"
30,bUCLBL3QGlaYdqHms0l0aw,Mike F.,5.0 star rating,"Having an amazing evening. Watching NBA finals, crowd is polite, friendly and good. Game rocks but the DJ (who appears short, bald and 30's) is kicking the crap out of the tunes at every commercial, every break and I'd rather come here than see Tiesto or Avicii in a mega club Food ok, drinks decent, bartenders rock. Hoboken rocks.",Black Bear Bar & Grill,3.5 star rating,$$,"Sports, Bars,, American, (New)"
31,TzBQQ3yhBP3mEB9NF2k5HA,Joe C.,3.0 star rating,"Update: 3. 1 year later ASG ( its sentimental at this point) Reminder:  yr 1 was a total failYr 2 was a redemption along with watching trump surprise the world (I'm going to be here for his impeachment hearings) This is yr 3So. What to do when you get no plates or water?  You use the bucket as a garbage until they take it away and you yell until you get a plate since asking doesn't work. Seriously, this ain't your first wing night rodeo. Plates and waters to start.  Please.  Food came out quick and was fine. Service and the small things made this a 3 instead of 4.",Black Bear Bar & Grill,3.5 star rating,$$,"Sports, Bars,, American, (New)"
32,B8xS0AgvzDWJWfg8V2FXXw,Franklin K.,5.0 star rating,Very nice place. Good music selection and enough space to party on 2 levels. I went pretty late being my second stop in Hoboken so wasn't able to try food but still enjoyed myself. The bartenders were good and drinks were worth the money.. Black bear is on the list of places to revisit!!,Black Bear Bar & Grill,3.5 star rating,$$,"Sports, Bars,, American, (New)"
33,6oO29tlaR8mGUB5r4WBSLA,John P.,3.0 star rating,"I've been going here since 1999, but it's starting to be a disappointment. We went tonight, the service was good and the fries were great. The rest of the food was lacking, the salad didn't have dressing and was unbalanced, some things were hot and some were frozen. The burger was just a little larger than a slider, I had to go home and snack to feel full.",Black Bear Bar & Grill,3.5 star rating,$$,"Sports, Bars,, American, (New)"
34,XhCEx48J7Y2jCVghZbjPMA,Gatangalie S.,4.0 star rating,"We came here on a Saturday evening to have a couple of drinks, appetizers, and watch the Jets game. Yes! They are closer to the playoffs - 2015! I honestly think this is one of the coolest bars in Hoboken. They have two floors, it gets really loud and crazy by the bar section. A lot of fun though. A very young well behaved crowd. Haha!The eating/sitting section is towards the back which is more reserved. Just enjoy the music, watch your favorite sport, grab some alcoholic beverages, appetizers, or dinner.We'd ordered the veggie nacho.Yummy and filling for two people.Our waitress was accommodating and revisited our table to ask if everything was okay. Although it was a busy night, the services was pleasant.They have a second floor, I think it's meant for dancing and playing beer pong. Overall I had a great time! Good environment, awesome selection of music, and affordable.",Black Bear Bar & Grill,3.5 star rating,$$,"Sports, Bars,, American, (New)"
35,FDwUagiZuzrY6B0QopVphA,Samantha A.,1.0 star rating,"Andrea was not the best , she had an attitude when we arrived matter a fact she didn't even approach us. she was at the other end of the bar in a deep convo . Gave me and my friends an attitude when we wanted a drink . I didn't even get a drink because I didn't want the first ingredient to be an attitude.",Black Bear Bar & Grill,3.5 star rating,$$,"Sports, Bars,, American, (New)"
36,ZOked-cGZLnYv7fQxDPnMw,Jeff M.,4.0 star rating,$14 for a bucket of 30 wings and a pitcher of beer...this is highway robbery in a good way ;) Tuesdays is the time to take advantage of this.,Black Bear Bar & Grill,3.5 star rating,$$,"Sports, Bars,, American, (New)"
37,07X0HDn1NrkLez_N46-m7g,Alyssa G.,4.0 star rating,"I have been here quite a few times over the years. Mainly at night. However, I have been coming here more often recently with some people I play softball with after our games on Monday afternoons.  Overall, it's a very nice bar. During the day, they offer both indoor and outdoor seating. The bartenders both day and night have always been extremely friendly, attentive and quick to serve. They have a decent craft beer selection and the prices are very reasonable. During happy hour they offer half priced appetizers and $3 draft beer which can't be beat. The food here is ok. Satisfying bar food. As a warning- DO NOT get the spiciest wings on the menu---you will regret it and will not enjoy it simply because of how painful it is to even taste the sauce. I have seen grown men complaining even hours after taking a bite.The mild wings are good-I usually enjoy those. The turkey club is a little on the dry side so I wouldn't suggest it--however it does come with crispy bacon. They have two floors with plenty of places to sit during the day. They have a bunch of TVs and one really big one on the main floor. Perfect to watch any sport event on. At night, it can get a little hectic, especially on the weekends. Hard to move around like many of the other bars in Hoboken but overall I have always had a good time and always considered this bar a great choice when I am in town.",Black Bear Bar & Grill,3.5 star rating,$$,"Sports, Bars,, American, (New)"
38,MBk3JGLv2JUUgUxOpUAm7g,Mauro B.,1.0 star rating,I like the place but when the bartender tells you they are open until 3:00 AM and it's a lie and then she says you only have :15 minutes to take your last drink before you close cause everyone gets kicked out at 2:30 but the bouncer comes to you at 2.15 AM saying that you have to leave and that you are NOT allow to go and PISS.... I even think this is against human rights!! Find another place !! Screw these wanna be!!,Black Bear Bar & Grill,3.5 star rating,$$,"Sports, Bars,, American, (New)"
39,7HCwjUJZdkLsteqipxQMUw,Craig C.,4.0 star rating,"I stopped in here this past weekend with a large group for drinks. The stand out feature here is their 25 foot wall of televisions behind the bar. This would definitely be a good spot to come and catch games. There's also an upstairs with a second bar. While it did get crowded, we never felt squeezed in which was nice. They have a decent beer selection at relatively decent prices - I was happily surprised to see Fat Tire on tap. They have some pretty good deals depending on the night that you're there, it's always worth asking. We were all happy here and enjoyed it. I'd for sure come back.",Black Bear Bar & Grill,3.5 star rating,$$,"Sports, Bars,, American, (New)"
40,QmXD8PoMBe5WHX0diF2g0g,Shonnie H.,3.0 star rating,"After having missed the flea market event on Saturday(JC), and knowing that it was going to rain later in the evening, we opted for local bar hopping. This was my second time at Black Bear. The first time was during a very sunny and warm afternoon in March (weird that it was even warmer then than it is now in mid-May), where we sat at the bar. This Saturday, we sat at a high top. Both times, service was fine but I just don't understand how this bar doesn't get what a ""splash"" means. It's a dive bar - you've all heard what the term ""a splash of cran"" means. Each time I ordered titos w/ a splash, it was half juice, half titos. Meh. The food is likewise meh. But hey, I don't have high expectations of Hoboken, period, so this came to me as no surprise - Hoboken is all about dive bars and game nights, but nothing about quality. The atmosphere is fine and our waitress was sweet. The men's and women's restrooms face each other and the main door was kept open. That's... quite unnerving but at least it wasn't disgusting inside. Without any specific complaints but nothing to praise about either, I'll give them the average: 3 stars.",Black Bear Bar & Grill,3.5 star rating,$$,"Sports, Bars,, American, (New)"
41,SiTc65hq5dbv1DZPf9XLgA,Sonal B.,4.0 star rating,Place does what it's meant to do- cheap beer and food at decent quality for a decent price. Outdoor seating is great in the summer. I recommend it for a post work happy hour!,Black Bear Bar & Grill,3.5 star rating,$$,"Sports, Bars,, American, (New)"
42,4B8alWG0PC6zuHEQrPgFpw,Michael P.,1.0 star rating,"Great bar. Horrible food. Small wings, over cooked French fry ENDS. Why are you serving the end of the French fry bag? DO NOT EAT THIS FOOD",Black Bear Bar & Grill,3.5 star rating,$$,"Sports, Bars,, American, (New)"
43,CsEgQp7TceaWD4iiAdHZAg,Jason E.,4.0 star rating,Amazing wings and plenty of TVs to watch the games.,Black Bear Bar & Grill,3.5 star rating,$$,"Sports, Bars,, American, (New)"
44,c_S0EhI0ariqenLb4njIfA,Rina N.,3.0 star rating,"I love restaurants with outdoor seating, it's much more inviting especially now that the weather is keeping up! I just wanted to get a quick bite to eat - I've been here for drinks but not their food, so I decided to stop by with my boyfriend. We sat outdoor, seated and was served waters quickly. Our server was great, no complaints there. I had an issue with my food though; I had the original burger with sweet potato fries ($1.99 add'l) and we shared hot wings. The wings were nothing spectacular. The burger was extremely bland. The fries were really bad. I'd come back for drinks but I didn't enjoy the food that much :(",Black Bear Bar & Grill,3.5 star rating,$$,"Sports, Bars,, American, (New)"
45,8UwZi3BwC74MJrUS24iP0w,Adam D.,4.0 star rating,"Probably my favorite sports bar in Hoboken (1 Republik a few doors down is a close second), but something about the wall of TVs and slightly better food, notably the fries, in my opinion, puts Black Bear at the top of my list.In fairness to 1 Republik, there aren't as many draft options here as there are there, and I usually find the service more pleasant down the street than I do here.The only part that sucks, as with all businesses on Washington, is the parking. Unless you can get something on one of the side or back streets, be prepared to feed the meter or pay for the garage.",Black Bear Bar & Grill,3.5 star rating,$$,"Sports, Bars,, American, (New)"
46,oHpsDuLx1Y1FmCdMZaL28g,Frankie M.,4.0 star rating,The black bear is a great sports bar to watch a game and grab a beer.   Their bucket of wings r delicious as well especially on a Tuesday where u get a bucket of wings and a pitcher of beer for $25    They have great daily specials.  Lots of tvs.,Black Bear Bar & Grill,3.5 star rating,$$,"Sports, Bars,, American, (New)"
47,tupQQHQkIrE4olZ2HIokHA,Justin S.,2.0 star rating,"Standard bar scene, but honestly, the bartenders are completely unfriendly. And I'm really not picky... they're just nasty bad attitude",Black Bear Bar & Grill,3.5 star rating,$$,"Sports, Bars,, American, (New)"
48,N1gxvdUUyZUOJ6iK5HcGaA,Taras M.,5.0 star rating,"Great buffalo wings!!! Best in town! Nicely cooked, not half raw and steamy like in other places. Def recommend, if you don't feel like driving to Buffalo",Black Bear Bar & Grill,3.5 star rating,$$,"Sports, Bars,, American, (New)"
49,5eCgUssRUZGXq-cDdbHNpg,Derrick G.,4.0 star rating,"This place is the ish! The first thing you notise when you get to here is the yoked bouncer..he is jacked but I wasn't worried bc he looks like he lacks the core strength to block my Kendo movements. The 2nd thing is a huge carved Indian statue that lets you know you can get authentic Indian food here. They are serious they had Black Bear Sliders, Black Bear CHili and Black Bear Notchos. I don't eat ethnic or hunting food bc I tried vennisson 1nce when I was little and then I got chicken pox but my dude Danny said Black Bear tasted like chopped meat. There are crazy hotties here. The hot girls from my home town come here bc they are to scared to go to NYC so this is like their fancy NYC bar for people from The Fallz. Allot of other towns' hotties come here to. I guess chicks like Indian food. Hey, if she is willing to put Bear in her mouth/",Black Bear Bar & Grill,3.5 star rating,$$,"Sports, Bars,, American, (New)"
50,NS8UTKj5JX1kRBsry35xGA,Christine A.,3.0 star rating,"Black bear used to be my go to spot.... in the recent times, it's fallen further and further down the list.  Reason being - their menu now has been pared down to fewer options and the food just is mediocre at this point.  Often, my friends and I find ourselves unsatisfied after we finish our ""meals.""  They used to have filling pastas and better sandwiches/wraps. and now it basic mac & cheese, burgers, wings being offered. On the bright side, they still have  Tuesday Wing bucket & Pitcher of Beer Special for $19.99 -- I miss the days when they used to charge $12.99 for this special, but $20 still isn't a bad deal.  *Pro tip - don't get the boneless wings here, they are pretty abysmal. They also have trivia on Wednesday nights.  I'm a sucker for trivia. Table service here is still really on point. =) It's still a fantastic place to go when you don't need good eats.  Tons of TVs on both floors, and the bartenders can definitely pour draft beer and open bottles like the best of them.",Black Bear Bar & Grill,3.5 star rating,$$,"Sports, Bars,, American, (New)"
51,4LLJ9k1byhTC3C23aC6auA,Jill B.,3.0 star rating,"Limited vegetarian food (basically, very wet nachos), and beer soaked floors. If you can walk up four blocks, go to Bareburger for a much cleaner and happier dining experience.",Black Bear Bar & Grill,3.5 star rating,$$,"Sports, Bars,, American, (New)"
52,Cxec-rb0SuFphdtTFqQ0xg,Madeleine V.,5.0 star rating,"I've been coming to black bear for sometime and their food has never disappointed me. But yesterday I finally decided to try something other then my usual Southern BBQ wrap (which is literally heaven) and I figured I'd let people know of the amazing meal I had.So they had an ""extraordinary burger"" on their specials menu which was described as a bacon cheeseburger between two grilled cheeses...I didn't even understand how that could even be a thing....BUT IT WAS. It was that kind of meal you always dreamed of but feel too embarrassed to show the world what kind of fatty you are to order it....butttt I put my pride aside and I let my heart order and I have never been so pleased. Although I limited myself to only eating half of it in fear of having an instant grease heart attack, the bacon was perfectly crisp, the grilled cheese were cheesy and toasty and the burger was cooked to my perception of perfection. But if you're not down with your inner fatty just yet, the wings, nachos, and hoboken burger (also very amazing) are all great!",Black Bear Bar & Grill,3.5 star rating,$$,"Sports, Bars,, American, (New)"
53,_5kWB2eF2TJmyQ10PTY9nw,Freeman P.,1.0 star rating,"I had patronized a number of establishments in Hoboken (I live in Jersey City), and this was by far the worst experience I have had.  The bartender was totally unfriendly from start to finish during the time I ordered a beer and calamari.  I had never felt so unwelcome in what is purported to be a welcoming establishment.  Even more unfortunate, since I was the only person of color on the premises, I cannot help but think that being African-American was a factor in the treatment I experienced.   I usually provide a tip even when I find the service less than optimal.  However, I could not summon the grace to do so today.  Suffice it to say that I will not patronize this establishment anytime soon.",Black Bear Bar & Grill,3.5 star rating,$$,"Sports, Bars,, American, (New)"
54,ROw9jXsPUtBn_9D1bE7KGQ,Valerie S.,1.0 star rating,"HORRIBLE EXPERIENCE. Was in Hoboken for a paint and sip event at artevino (amazing place) with my 15,16, 4 year old nieces and my aunt. Decided we would grab a quick bite to eat and sit outside since of course they are underage and it was great weather out. Asked the bouncer at the door if we could eat outside, he said it was fine but to tell the hostess. Advised the hostess got my menus and sat down. Time was 10 o clock pm, at 1030 one of the workers says we have to go inside because the outside area needs to be closed, I advised him I had just ordered my food, we would eat and head out. 5 minutes later my food arrives and so does the hostess to tell me they will be grabbing my food to bring it inside. I told her the kids were under 21 and at this point we had a sleeping 4 year old, just wanted to finish my food and leave she says okay and leaves. Minutes later the bus boy arrives Says we have to go inside now, again explained they are underage, and I have a sleeping 4 year old. Finally the manager comes out and says we have to go inside or leave. So I decided to leave the food I couldn't even finish half or enjoy because I was busy telling EVERY WORKER that I would be leaving as soon as I was able to finish my food. Manger said fine, no apology, nothing... just FINE. They should have told me when I first asked to eat outside that they close the outside at a certain time, I would have said okay that's by enough time for me to enjoy a meal and found another place to eat.",Black Bear Bar & Grill,3.5 star rating,$$,"Sports, Bars,, American, (New)"
55,lXlu9iV12jK-_wGXFqKiUw,Justina N.,3.0 star rating,The pizza was a good very thin crust pizza; the buffalo mac n cheese was very good; the sliders were good especially with the upgrade to the large onion rings. Service was friendly and quick. Prices reasonable.,Black Bear Bar & Grill,3.5 star rating,$$,"Sports, Bars,, American, (New)"
