,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
13,Kx6PGZFGoF8QKS--anq4tg,Rebecca R.,2.0 star rating,This location is different from their other two--- so just know that before you go.  They are going for a bit more upscale here but came off a little stuffy. Warning  there are no burritos at this location. No burritos The chips and salsa that they do so well are different here --- and they barely give you any salsa (and we were a group of 4). I really wanted to swap out chicken with steak and would pay more but they absolutely refused.  They do not allow any swap outs here whatsoever.  It's annoying and not customer centric.  I had the chicken enchiladas and honestly they were good but not as good as uptown and downtown.  They are trying to stick with this type of strategy but I think it will backfire because the customer doesn't seem to be the priority. Only sticking with downtown and uptown from now on :),Charritos Midtown,2.5 star rating,$$,Mexican
14,YCJ4fNTJYIB2IX8zIJriuw,Amir K.,1.0 star rating,"Menu prices have gone up, quality has gone down. Service was poor, forgot requests and super long wait for everything. We gave then a gift card which they took but never applied to the bill, did not provide an itemized receipt so we had to do the math to realize they forgot the gift card. Then we were blamed for giving it to the wrong waitress, when we gave it to the person handing us the bill! We will not be returning.",Charritos Midtown,2.5 star rating,$$,Mexican
15,L0kbjnGiYYDcSFNpzSFuEA,Joe R.,4.0 star rating,"Very good food, servings were huge and the staff was quick and friendly. Unfortunately was near a group table that was loud, rude and very obnoxious. The table stuck out like a sore thumb. Other parts of the restaurant the atmosphere was really nice. Recommend highly.",Charritos Midtown,2.5 star rating,$$,Mexican
16,3sIC30mW0XVMC0b_IFrkxw,E M.,1.0 star rating,"Forgot 1/3 of our order. I called to let them know and they said they would check with the driver and kitchen and call me back. 40 mins went by and I had to call them back. They said sorry we don't have a driver, we will just refund you for what was left out. Meal totally ruined. Overpriced food and unprofessional service. Pass on this place!!",Charritos Midtown,2.5 star rating,$$,Mexican
17,olfNGmslinWyRBMpnT-3PQ,Gina R.,3.0 star rating,"February 17th, my family and I decided to go out to eat. We had decided to go to Charritos Midtown due to the convenient location. The hostess was polite and seated us right away. After we were seated a party of about 10 was seated behind us; immediately they were loud and obnoxious. At first, we weren't bothered because it had seemed as if they were old friends regathering and were catching up. It was cute, at first, but soon became rude. Every other word was the f-bomb and were screaming to the point that my family and I couldn't hear each other, being no less than two feet apart. Our waiter seemed to notice that were quickly getting annoyed, especially after their stories that were far too inappropriate for a public restaurant, yet had done nothing about it. Although the social experience was not the best, the food was quite delicious, may have been better if we were able to hear how great the food was while we were eating.",Charritos Midtown,2.5 star rating,$$,Mexican
18,B7THqeUHXbDGRarDN_4JAg,Natalie C.,2.0 star rating,"I'm actually being nice by giving them two stars. Service was terrible - our table was uneven and wobbling and we asked the server if there was something we could put under it. She brought back a piece of cardboard and put it under the table. Unfortunately the table was still wobbling so we asked for another fix and she said ""it's fine it's not wobbling side to side anymore just forward and back"" ......ok weird answer and still wobbling. To top it off the food was very disappointing. We both had enchiladas and they were served Luke warm and smothered with so much sauce you could barely find the enchiladas. Appetizer was the queso and thank god we had that because it was the only thing worth two stars. Will not be coming back here.",Charritos Midtown,2.5 star rating,$$,Mexican
19,tTijKQzachJ3ixw0SESzeQ,Rachel R.,4.0 star rating,"I had low expectations based on the other reviews of this place. We almost switched to another restaurant but we decided to give it a shot. The decor was very cute and at 7:30 on a Weds night there was no wait. There was outdoor and indoor seating available. We were seated right away and our waiter was very attentive. We got a pitcher of sangria (it was delicious) with the wine that we brought. There were 6 of us. We got 2 orders of guac for the table, which he made in front of us. While looking over the menu, the waiter came over to let us know that while they are not listed on the menu, we could get a burrito, quesadilla, or fajitas. That was a game changer. A few of us got steak quesadillas, 1 ordered chicken, and 2 got the chicken and shrimp fajitas. Everyone enjoyed their food! We weren't rushed out and stayed for a while after we were done eating. I have been to the downtown location on numerous occasions and this was just as good, if not better because you are not sitting on top of the neighboring table. If you go, make sure you ask about their ""not listed menu items.""",Charritos Midtown,2.5 star rating,$$,Mexican
20,EVwT9lleIRE9JB-kRNs0Ng,Stacey T.,3.0 star rating,"I've been to this location and the downtown location a few times.  The downtown location is much smaller and closer to the hustle/bustle so it was always full during lunch hours.  The downtown location was closed for a period of time due to construction and now that it's reopened it's vegetarian/vegan only.  I realize this location is further uptown, but cannot figure out why it's always empty.  Because traffic is minimal, there is usually only one person there to host/wait tables, but this has not been an issue for us.Same as the downtown location, guacamole is still made fresh at the side of your table based on the spice temperature you request.  The food isn't AMAZING, but it's consistent and reliably good.  I will say that the lunch platters aren't the cheapest (ie: chicken fajitas are $14 plus tip/tax) so that may be another reason there aren't more patrons.  I wonder what it's like for the dinner crowd.",Charritos Midtown,2.5 star rating,$$,Mexican
21,fkOEQFBzCb2dhm3kz_mU3Q,Jane M.,1.0 star rating,"The Charritos Uptown was SO DELICIOUS, way different than this one, Charritos Midtown. The food at this midtown location is really bad. I mean TERRIBLE. Suffice to say the taste and visual were both disgusting. I can't believe anyone who makes this slop has ever cooked before. I was so disappointed, because I was so excited when I saw it was opening--it's so much closer to me than the one uptown. And the decor is so lovely, it's such a waste! I've gone three times, each time hoping it would get better, but each time I leave disgusted. I have completely written it off. Just googled it and confirmed my beloved Charritos Uptown is closed. How sad, it was amazing.  RIP Charritos, indeed. :(",Charritos Midtown,2.5 star rating,$$,Mexican
22,yBVjHh3xwqAZq6iy5pk5Dg,Sara M.,5.0 star rating,Really authentic Mexican food! Excellent service and beautiful atmosphere! Just loved it!!!,Charritos Midtown,2.5 star rating,$$,Mexican
23,lM0W3WLp-5w84mpEIBaMBg,Nikki S.,2.0 star rating,"Five stars for the food, 0 for the service. The service was horrendous. When we walked in, there was only one other table being used, so there's no excuse as to why it was so bad. We ordered two appetizers immediately and they came out quickly.  It then took over a half hour to get our food orders in. We had to keep flagging people down, and they still would turn around and head back to the bar area. We finally got orders I'm after giving up and walking to the bar. On top of that, it was impossible to just get waters. I asked for a refill of water twice....an hour later as I was paying, it comes.",Charritos Midtown,2.5 star rating,$$,Mexican
24,7wnXENfT2dDtt0AXcHKzhQ,Danielle G.,3.0 star rating,Love the decor but food not the best. The flavor just not there. Not bad not great. But service was good and BYOB is always a nice option.,Charritos Midtown,2.5 star rating,$$,Mexican
25,JNmKC7f6bLTl7iLadzmBhA,monica s.,5.0 star rating,"This food is beyond good.  Reminds me of home and of moms cooking.  The staff attend to your needs with friendly smiles.  Chips and salas have a good taste.  It's BYOB for micheladas, sangria, margaritas but the have all the mixes to make drinks.  They don't offer Ice Tea but have hot tea.  They serve coke-cola, Sprite, horchata, agua de Jamaica, and Mexican fruit sodas. The tacos, torta, and chilaquiles we ordered was very authentic!  If you are looking for authentic Mexican don't look any further you have arrived.",Charritos Midtown,2.5 star rating,$$,Mexican
26,jXxn-ixk4rdJUcfDclspDQ,Julia S.,4.0 star rating,"We had dinner at this place, on the street because it was a warm summer night, and it was really good. We had guacamole as an appetizer and tacos as a first dish. Everything was good and the prices are ok too. All the employees were really nice.",Charritos Midtown,2.5 star rating,$$,Mexican
27,fC-X39d9iOqIQKGILg8ZOQ,Stephanie S.,2.0 star rating,"Was super excited for a bigger new location to one of my favorite Mexican restaurants, but very disappointed that the menu is different from the other locations, no burritos!!???!! That's a staple and they don't have it here.They also wouldn't switch out chicken for steak in the enchiladas we obviously would have paid more but they refused. Seems like they don't do any substitutions at all with anything because I also prefer flour tortillas to corn, which they offered as a side dish, but wouldn't do with the tacos. ??? So weird. The food was really tasty but they are Much smaller portions than the other locations too. Not very thrilled.  Won't be back to this location",Charritos Midtown,2.5 star rating,$$,Mexican
28,NWLqOKl0Vxi7qK-6EoBLbg,Brandon E.,4.0 star rating,"You know I've always said what our square mile city really needs is 3 of the same Mexican restaurant...To be honest, I loved Sabores more than Charritos and was sad that it closed, but Charritos stepped in to take its spot. We decided to give it a try the other day. I will say this, it seems to be slightly different than the other two. One of the differences is everything seems to be a buck or two more than the other two. Bigger space, higher rent I guess. They did a good job renovating the space and expanded the ""bar area"" (still BYOB) a bit. Now the food, we came for brunch, it looked to be a similar menu but this time they actually had the steak torta, the uptown charrittos has NEVER had it in at least a dozen times trying to order it. It was pretty tasty, a little too much mayo but overall very good. These come with kinda like ribbon fries instead of rice and beans which I liked. The wife got the chorizo torta and it was the same as the other locations, but very good.The salsa was very different it was more watery and seemed more like a sauce than salsa, this I wasn't a fan of and they give you a tiny little ramekin of it to start, it's hard to dip. Service was a little better than just order, drop off food after 4 minutes and then check. They actually were friendly. So I will hope that maybe they are stepping up their game service wise at this location.I'll give it another try if I'm not near the one closer to my apartment.",Charritos Midtown,2.5 star rating,$$,Mexican
29,8DvkDaeyubRwcpGCp9hg5w,Scott S.,2.0 star rating,"I used to love the uptown location, and i generally have been fine with this spot. It is *very* expensive relative to other Mexican restaurants, but the food is good. There are other Mexican spots with better food in the area that are much cheaper (Cemitas Pueblas, Los Tres Chilitos), but i will say there is no way around any of these places screwing up delivery orders. Anyway, I order from Charritos quite a bit and usually happy with it, but I have to say I'm pretty put off by them. As you know we had quite the snowstorm yesterday (snow & thunderstorm) and with my fridge & freezer only consisting of shop rite brand d'giorno pizza and trader joes frozen peas from earlier in the decade, I knew I had to act fast. So I place an order to Charritos (figured out of Hoboken spots wouldn't deliver in the storm) and threw a $15 tip on it for the delivery guy braving the weather. Realized i didn't order dessert and called for some Flan, and boom, $7 on my credit card in a flash. I get my big delivery and pull out my combo fajitas, which at twenty seven dollars better be the fajita equivalent of the martin & lewis shake from Jack Rabbit Slims. Considering I can get the same thing at Chili's for $10 less (I know you foodies are rolling your eyes at me right now, but you gotta admit you love Chillis. and if you don't it's also okay, I can freely admit I was and still am upset Hoboken closed Dominos). and then i open my order and what the deuce - there are no tortillas! I mean, that's a pretty crucial component of the fajitias dish - never went to Chills and had them not give me the tortillas. so i call the restaurant and since there is a storm i understand they can't send a delivery guy back (although after a $15 tip, i figured maybe he'd volunteer!). so they offer to refund me $2.50 and apologize. i have no choice but to accept, but as you can imagine, they were quick to put the extra charge on for the flan, but they never refund me for the tortillas. so of course i call seamless the next evening, and they contact the restaurant, and now my $2.50 refund is only $2.00!  so disappointing. so my advice to you is to start drinking heavily flounder. actually my advice is if you're stuck in a snowstorm and craving fajitas, I think you may need to put on your snow boots and head to Chillis. and here are two tips for you since you read my complaint about $2 refunds - awesome Mexican in San Fran is called Don Pistos, and best Mexican probably anywhere is La Buena Barra in MTY.",Charritos Midtown,2.5 star rating,$$,Mexican
30,r4wdiLPhiAQTnPlcZIn5vA,Christina C.,2.0 star rating,"The new menu at this location is not great. I used to love Charritos but recently they've truncated their menu. All the specials I used to enjoy are now only available on certain days as specials. Every other day the menu includes tacos, burritos and a few classics. I'm not 100% sure, but it seems like the prices have gone up as well. I probably won't be back if this shortened menu stays",Charritos Midtown,2.5 star rating,$$,Mexican
31,qQOYdTL9EWKBBR7nirMRBg,Miriam G.,3.0 star rating,The food gets worse and worse every time I come here. The lack of menu options and the service has moved the restaurant from five to three stars for me. One plus is the guacamole is so tasty. Other then that I have nothing else to say.,Charritos Midtown,2.5 star rating,$$,Mexican
32,p6dCpYc1ClGUlS-x4PA3kA,Angela C.,1.0 star rating,"As a long time customer of Charritos, my heart has officially been broken.  I learned my favorite location has been closed down this week when I tried to call and order delivery, so I tried to order from one of the other two locations.I first called midtown, however they would not take a delivery order and instructed me to order on grubhub.  So I downloaded grubhub and went to place my order.  First of all, the whole menu isn't even on grub hub.  Why?!  I have no idea.  And 2nd the prices are 20% more!!!!  So next I called downtown, and they told me they do not deliver either.  I mean what TF is going on,  I am happy to pay cash for you to deliver my food which has been the policy for years now.  Downtown told me to order on grubhub, and when I explained the whole menu wasn't on there, they told me to edit something similar.  I tried but how am I supposed to order a quesadilla when there isn't even one on there?!  So I then tried to call downtown for a takeout order, but they didnt have the enchiladas I wanted.  Now I am extremely frustrated, since I was looking forward to Charritos since the afternoon.Finally, I called back midtown and placed an order for everything I wanted, but I had to drive there to pick it up.  Which at this point I was so fed up, I just did it.Well we picked up our food no problem.  When I got home I was extremely disappointed.  Here were my issues:1. The chips are different!!!! How can this be?! The amazing thin tortilla chips have been replaced with a thicker stale version.2. The salsa is different, ok what is going on?  How do you change your salsa recipe, or is it now store bought?3. I was given white rice with the quesdilla,  ummm white rice?????  4. They were stingy with the guacamole, it was not a whole avocado, and it was their pre-made version not the fresh version.So I am sad to say I will not be coming back.  Your new business model is awful, and clearly your new cooks in the kitchen do not know what is going on. I will be trying every other mexican restaurant in town.  And I suggest not giving them anymore business.RIP Charritos",Charritos Midtown,2.5 star rating,$$,Mexican
33,Kx6PGZFGoF8QKS--anq4tg,Rebecca R.,2.0 star rating,This location is different from their other two--- so just know that before you go.  They are going for a bit more upscale here but came off a little stuffy. Warning  there are no burritos at this location. No burritos The chips and salsa that they do so well are different here --- and they barely give you any salsa (and we were a group of 4). I really wanted to swap out chicken with steak and would pay more but they absolutely refused.  They do not allow any swap outs here whatsoever.  It's annoying and not customer centric.  I had the chicken enchiladas and honestly they were good but not as good as uptown and downtown.  They are trying to stick with this type of strategy but I think it will backfire because the customer doesn't seem to be the priority. Only sticking with downtown and uptown from now on :),Charritos Midtown,2.5 star rating,$$,Mexican
34,YCJ4fNTJYIB2IX8zIJriuw,Amir K.,1.0 star rating,"Menu prices have gone up, quality has gone down. Service was poor, forgot requests and super long wait for everything. We gave then a gift card which they took but never applied to the bill, did not provide an itemized receipt so we had to do the math to realize they forgot the gift card. Then we were blamed for giving it to the wrong waitress, when we gave it to the person handing us the bill! We will not be returning.",Charritos Midtown,2.5 star rating,$$,Mexican
35,L0kbjnGiYYDcSFNpzSFuEA,Joe R.,4.0 star rating,"Very good food, servings were huge and the staff was quick and friendly. Unfortunately was near a group table that was loud, rude and very obnoxious. The table stuck out like a sore thumb. Other parts of the restaurant the atmosphere was really nice. Recommend highly.",Charritos Midtown,2.5 star rating,$$,Mexican
36,3sIC30mW0XVMC0b_IFrkxw,E M.,1.0 star rating,"Forgot 1/3 of our order. I called to let them know and they said they would check with the driver and kitchen and call me back. 40 mins went by and I had to call them back. They said sorry we don't have a driver, we will just refund you for what was left out. Meal totally ruined. Overpriced food and unprofessional service. Pass on this place!!",Charritos Midtown,2.5 star rating,$$,Mexican
37,olfNGmslinWyRBMpnT-3PQ,Gina R.,3.0 star rating,"February 17th, my family and I decided to go out to eat. We had decided to go to Charritos Midtown due to the convenient location. The hostess was polite and seated us right away. After we were seated a party of about 10 was seated behind us; immediately they were loud and obnoxious. At first, we weren't bothered because it had seemed as if they were old friends regathering and were catching up. It was cute, at first, but soon became rude. Every other word was the f-bomb and were screaming to the point that my family and I couldn't hear each other, being no less than two feet apart. Our waiter seemed to notice that were quickly getting annoyed, especially after their stories that were far too inappropriate for a public restaurant, yet had done nothing about it. Although the social experience was not the best, the food was quite delicious, may have been better if we were able to hear how great the food was while we were eating.",Charritos Midtown,2.5 star rating,$$,Mexican
38,B7THqeUHXbDGRarDN_4JAg,Natalie C.,2.0 star rating,"I'm actually being nice by giving them two stars. Service was terrible - our table was uneven and wobbling and we asked the server if there was something we could put under it. She brought back a piece of cardboard and put it under the table. Unfortunately the table was still wobbling so we asked for another fix and she said ""it's fine it's not wobbling side to side anymore just forward and back"" ......ok weird answer and still wobbling. To top it off the food was very disappointing. We both had enchiladas and they were served Luke warm and smothered with so much sauce you could barely find the enchiladas. Appetizer was the queso and thank god we had that because it was the only thing worth two stars. Will not be coming back here.",Charritos Midtown,2.5 star rating,$$,Mexican
39,tTijKQzachJ3ixw0SESzeQ,Rachel R.,4.0 star rating,"I had low expectations based on the other reviews of this place. We almost switched to another restaurant but we decided to give it a shot. The decor was very cute and at 7:30 on a Weds night there was no wait. There was outdoor and indoor seating available. We were seated right away and our waiter was very attentive. We got a pitcher of sangria (it was delicious) with the wine that we brought. There were 6 of us. We got 2 orders of guac for the table, which he made in front of us. While looking over the menu, the waiter came over to let us know that while they are not listed on the menu, we could get a burrito, quesadilla, or fajitas. That was a game changer. A few of us got steak quesadillas, 1 ordered chicken, and 2 got the chicken and shrimp fajitas. Everyone enjoyed their food! We weren't rushed out and stayed for a while after we were done eating. I have been to the downtown location on numerous occasions and this was just as good, if not better because you are not sitting on top of the neighboring table. If you go, make sure you ask about their ""not listed menu items.""",Charritos Midtown,2.5 star rating,$$,Mexican
40,y8Hc-IkLgBXcRxVCnc6gmA,Ali R.,1.0 star rating,"We just left this restuarant without sitting down.  We got there with our baby before the rest of the party of 9 arrived. It was 6pm on a Wednesday, totally dead except two tables.  The woman told us to wait for the rest of our party first, we asked if we could even come inside of the foyer since it's cold outside, she had to ask the manager who said we could only wait at the bar.  Fine.  The place was basically empty except for two tables only.  Our friends we late, we waited standing for over 20 minutes which is hard with a baby but that's fine since it was our friend's fault they were late, not the restaurant.  Then the rest of our party messaged me that they were less than 5 minutes away, so we told the woman this and asked if we could sit down now and start ordering food because the baby is heavy and we wanted to order and everyone else would be here in a few minutes, she said nope, the manager explicitly said no. We said seriously, we just want to sit down in the empty room and order food and she still was very snotty and said no we are not allowed.  We said we would have to leave because we were lirterally tired of standing in an empty restaurant and our whole 9 person party would go elsewhere.  She could care less.  So fine, we left.  Does this restaurant really want to be empty when they could have had 9 people at 6:30 on a dead night?",Charritos Midtown,2.5 star rating,$$,Mexican
41,Q8s9pN8OQMsu69-JiJ0xsQ,Samantha L.,4.0 star rating,"The chips are fresh, salsa is delicious!  Food is pretty good, nothing super fancy or special, but we found the service to be very good, outdoor seating nice, and BYOB a plus (if you know about it). I wish they offered fresher juice options for your BYOB margaritas instead of sugary mixes, that would be an improvement.",Charritos Midtown,2.5 star rating,$$,Mexican
42,6oO29tlaR8mGUB5r4WBSLA,John P.,3.0 star rating,"The food is really good, especially the queso fundido. The only complaint I have is that the staffReally rushes you. They're on you every minute to take your dishes and rush you out! Let me relax! Thats not to say they're not friendly.",Charritos Midtown,2.5 star rating,$$,Mexican
43,20h7tx7qfOFMTilDoSxCxg,Mike S.,1.0 star rating,"BLAND, OVERPRICED Mexican food with extremely POOR customer service.  We had a terrible experience at both locations.  DO NOT EAT HERE.  You're just going to be $80-$100 poorer and really unsatisfied with your meal.  There's so many better options if you want to go out for lunch or dinner in Hoboken.  Prices have gone up and the food quality and service have gone way down.  Don't go here.",Charritos Midtown,2.5 star rating,$$,Mexican
44,bEyGtVrsJWM5hJ5ABkJdbw,Sean K.,1.0 star rating,"No vegetarian options on the menu but you're told you can customize anything to remove meat, which we did. It didn't work... we still got meat, extra it looked like, on our take away and they asked us to bring it back if we wanted a refund. The service was just confused and frankly I hate to say pretty bad. I hope Surf Taco ends up being better never going back here.",Charritos Midtown,2.5 star rating,$$,Mexican
45,7fqiX6r0q_s5fNLhitDKZw,Christina M.,1.0 star rating,Ordered from here tonight since the uptown location closed and the downtown location is now vegetarian only. The menu is different and the food was not as good. Disappointed.,Charritos Midtown,2.5 star rating,$$,Mexican
46,McHJPq0CVgH03lTq1DCozA,Henry H.,2.0 star rating,"This new location has a different menu than either the uptown or downtown location, and it lacks my favorite item, the Rico's burrito. I've been here a few times and I've yet to find something I like. And with the uptown location closing, I'm not sure I'm going to patronize charritos anymore.",Charritos Midtown,2.5 star rating,$$,Mexican
