,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,fpjBIrL_8I9Z29r1h4ed5g,Antonia O.,4.0 star rating,"One of my favorite spots in town.  Just enjoyed date night there with my hubby!  We went for 5 pm, so it was a little early, and as a result we were a little forgotten for the first few minutes of our visit, but this was quickly corrected and we had a good time.  They were also out (on this one occasion) of my favorite anchovies dish, but that's ok.  We had the tuna tartare oysters, grilled octopus, meat and cheese plate, and mussels.  Great wine list and wines by the glass too! Excellent date spot.",Stingray Lounge,4.5 star rating,$$$,"Seafood,, Cocktail, Bars,, Lounges"
11,LOk_k3uKj1APwcGeXZ9YFg,Mish L N.,3.0 star rating,"This place was really disappointing. It sounded like a cool concept, so I was excited to take my boyfriend and his parents here for a drink and app before dinner. We sat by the door, which wouldn't fully close for some reason so I got a nice constant draft. No one was paying attention to us, which the manager recognized and came over. Except, ha, he asked what he could do for us, any we ordered an appetizer, fast forward to us paying the bill to realize ""hey, we never got that appetizer ...""",Stingray Lounge,4.5 star rating,$$$,"Seafood,, Cocktail, Bars,, Lounges"
12,Dr-XfleY_Gwj1Rgo7sb7PQ,Anupa D.,2.0 star rating,"Hoboken is not known for any grownup/""upscale"" lounges and that is why I suspect this place has gotten such a high rating. It definitely feels like a place that would be located in NYC but the aside from the ambiance, the similarities come to an abrupt halt. We came here for cocktails and the raw bar. The raw bar was nothing out of the ordinary but the drinks were notably horrible, with prices comparable to the city. Conclusion: If you want a change in neighborhood scenery, crave some edible seafood, enjoy sobriety and are not willing to take that short 15 minute uber to the best city in the world - then it may be worth one's while.",Stingray Lounge,4.5 star rating,$$$,"Seafood,, Cocktail, Bars,, Lounges"
13,DuhFNe6w3MTVfBLCWF5HXQ,Sui B.,4.0 star rating,"On a Saturday night, Hubby and I seat ourselves (first come first serve, no reservations) at a table by the oyster bar. We were promptly served and found the overall experience pleasing. My complete lack of knowledge of oysters resort to chef's choice of both east coast and west coast oysters and several jumbo shrimp cocktails neatly arranged on a giant platter. Since there was no indication of which oyster was which, I asked the chef afterwards what some of them were based on the left over shell. Now I know I am a east coast girl through and through. :) Surprisingly, the potato leek soup stole the show with all of its creamy and super refined silky texture. I needed something chocolaty to counter-balance all that seafood so their flourless chocolate cake was the perfect chapter to end a delicious meal. The fruit tart that it came with was pretty bad though, like it came straight out of a supermarket container.",Stingray Lounge,4.5 star rating,$$$,"Seafood,, Cocktail, Bars,, Lounges"
14,_dTIrX-BEzQA-Qzl-I70vA,Carolyn F.,5.0 star rating,"Go Sun-Tues for half priced oysters! I've been wanting to go to this place for a while and finally went today. Had one of each oyster on the menu, then ordered 3 of my top 2 favorites. Our waiter was very friendly and knowledgeable. I definitely would return again.",Stingray Lounge,4.5 star rating,$$$,"Seafood,, Cocktail, Bars,, Lounges"
15,NS8UTKj5JX1kRBsry35xGA,Christine A.,4.0 star rating,"Oysters and sparkling wines half price at happy hour.  What could be better?  Oh yea, and you get to sit at super cute couches or chairs in the lounge area while enjoying some of the best things in life.  Seriously, can't get better than this.  There is generally a selection of 4 east coast oysters and 4 west coast oysters on a daily basis.  There is an extensive cocktail menu, but for my latest visit, I opted for a bottle of the Sommariva Prosecco which paired with the oysters nicely.  I liked that random guests were asking the shucker questions about the different oyster options, and he disseminated oyster knowledge with confidence. I was a bit hungry, so I opted to for the flank steak and greenbeans cooked in ponzu sauce as well.  The meat was so tender and juicy.  It was a great snack before dinner time.   I've also had their crudos before and both were really yummy too. Four instead of Five stars, because even during happy hour, the oysters go anywhere from about $1.50-$2 each.  I know I can go elsewhere during happy hour for $1 an oyster, however there obviously is a larger selection at Stingray than other places which mainly serve Blue Points only.  Also, there are no substantial entrees here, so it's not a dinner spot.  Makes sense because the place is so small and there aren't many tables here suitable for having an entire meal.",Stingray Lounge,4.5 star rating,$$$,"Seafood,, Cocktail, Bars,, Lounges"
16,dl4ENy4Bk6-lCu59A8vxbg,Bloss C.,4.0 star rating,"I keep a running list of establishments I want to visit for happy hours I usually can't attend due to work and Stingray has been on my list since it opened last year.  Overall my impression of this place was positive. Great service, beautiful decor in both rooms, solid cocktails, very tasty small plates. Unfortunately, the oysters were only okay. Perhaps a fluke, or maybe it was just one west coast oyster that's wasn't good and damped my enjoyment of the other oysters, idk. On menu bourbon cocktail was very good, but I think I enjoyed my fella's off menu Moscow mule more. Since it was happy hour we got a bottle of prosecco which was great and half price. For food aside from oysters we had the crab cakes and clams oreganata. Both small plates were phenomenal; the crab cakes were delicate and full of flavor and the clams were not overly breaded and let the flavor of the clam come through. Both small plates were a small portion and left us wanting more. Overall I was impressed with Stingray and would comeback again for cocktails and small plates. Happy Hour  (sun-wed 4-7) is a great value for half off oysters and sparkling wine.  Great spot to indulge your tastebuds but you may want to grab dinner somewhere else.",Stingray Lounge,4.5 star rating,$$$,"Seafood,, Cocktail, Bars,, Lounges"
17,iHV_Ef7WMAu6u0XNyZgvJA,Sara M.,5.0 star rating,"Stingray is an uptown Hoboken gem. I've been meaning to try for a while but every time I find myself in 'boken I'm usually much further downtown. I ventured uptown for a show at Maxwells, and because we had some time to kill before it was the perfect opportunity to check it out. On a Saturday night at around 9:00 it was date night central. I don't think there was any party in the space that was larger then two. But, for good reason. This is a perfect spot to bring a date. The lighting is dim and sultry and there are plenty of couches and two top tables to cozy up at. We had already eaten elsewhere, but to my surprise they had a pretty full menu. I knew that there were raw bar options but the menu had some salad, sandwich and entree picks as well. I don't really like raw bar food but know that I know they offer more I'll most certainly come back for food. I went with the cocktail special of the day which had rosemary, gin, blueberries and something that gave it a pinkish hue. It was light and refreshing and because it was on special, was priced at 9.50 which is definitely a bargain for a Hoboken cocktail lounge. Hoboken is mainly sports bars and less cocktail lounges, and this was a really nice change of pace in the neighborhood. I'll definitely be back at this trendy spot next time that I have a date night around here!",Stingray Lounge,4.5 star rating,$$$,"Seafood,, Cocktail, Bars,, Lounges"
18,K00xTFRx_oxnKbqOCuSA1g,Jessica R.,4.0 star rating,"Raw bar review only. Came here for the Monday happy hour for some oysters and some bubbly. My friend and I ordered the 4 of a kind plate (not part of of the happy hour deal) and two glasses of rose. The rose went from $32 to $16 during happy hour. The oysters were all delicious especially the stingrays, blue points, and two west coasts from Washington state but the names are escaping me. The shrimp were definitely jumbo an juicy. Thank you stingray for feeding my oyster craving!!!!",Stingray Lounge,4.5 star rating,$$$,"Seafood,, Cocktail, Bars,, Lounges"
19,TouZzISLhn9lz9L4_1r3aw,Patty S.,4.0 star rating,Happy drinks and oysters were a great deal. Also had some eats from the bar menu/ The bartender/server was attentive and informative.,Stingray Lounge,4.5 star rating,$$$,"Seafood,, Cocktail, Bars,, Lounges"
20,svFycHjXZYpNVutZ_0_gDQ,Jessica W.,5.0 star rating,"Love love love this place. The decor is cute, the only drawback here is the service. I feel like we always get his under enthused waiter, he's pretty terrible but despite this... I still comeBack all the time. This is a great date place. Double date , first date orJust a friends date! They have a ton of different oysters... which I love.I think the last time I came here my date (haha) and I ordered two of all the different options. Which was about 12 oysters each... btw Sunday's are half priced what!!!! Yes it's true We each tried some cocktails out, they can also make you something fun if yo  don't see anything on the menu you like. It can be a little pricier if you go during the week but it's totally worth it. I'llBe back soon!",Stingray Lounge,4.5 star rating,$$$,"Seafood,, Cocktail, Bars,, Lounges"
21,uFzxlAJyUghSR1r4ykxrqA,Christine G.,4.0 star rating,Awesome date spot! It's pricey but well worth it. My man and I love oysters from Canada so we were ecstatic to see beau soleils from Brunswick and Irish points from PEI. Don't forget to dab some homemade habanero hot sauce and slurp away. The spinach crab dip was also quite delicious.Lou took care of us during a quiet late night Sat visit. He had some off the menu cocktail recipes that he was working on and we were ever so willing to try them out. My Wild Child was tasty and refreshing!This is on the quieter side of Hoboken so we will continue to return as long as we can find parking.,Stingray Lounge,4.5 star rating,$$$,"Seafood,, Cocktail, Bars,, Lounges"
22,kzxWA2E7o4poOIiCayTK4A,Kelsey H.,5.0 star rating,"This place is amazing! Great drink specials, terrific and tasty seafood, entertaining and friendly staff. Stingray is currently winning the slot as my favorite Hoboken venue. I went for my birthday and had a fabulous time. I ordered $1 osyters, Old Bay fries and some yummy scallops coupled with a little bubbly.The decor gives off an upscale and classy vibe though I would not consider it stuffy. There is not a ton of seating so get there earlier than later (not sure if they take reservations). There are only 2 tables available for outdoor seating when the weather is decent.Street parking is metered/not always the easiest to procure. NJ Transit bus #126 stops right nearby so very easy commute from PABT. I recommend going Sun-Tues for half priced oysters!",Stingray Lounge,4.5 star rating,$$$,"Seafood,, Cocktail, Bars,, Lounges"
23,LcWOq7p7Mhtv9hIlDrhy9A,Mel T.,4.0 star rating,*Update*Discovered about 5 more bar seats when I ventured further back and a few larger tables on the other side. It's a lot bigger than it looks. I was back for some more Thursday 50 cent clams and will continue to do so!,Stingray Lounge,4.5 star rating,$$$,"Seafood,, Cocktail, Bars,, Lounges"
24,wegVIHsXdr3jZ6kBB-M7UQ,Brandon L.,4.0 star rating,"They have quite the seafood selection and great cocktail menu.  This is good spot for happy hour, as well as great place for any social event",Stingray Lounge,4.5 star rating,$$$,"Seafood,, Cocktail, Bars,, Lounges"
25,z-qKDbBD1tjPuvxvTJReGw,Carlo K.,5.0 star rating,"Been here 4 or 5 times just for evening drinks. Classy, local spot with an older (28 - 40) crowd. Hoboken is a young town - if you go downtown by the PATH it's all 21 - 28 year olds running around. It's harder to find a wine bar without a drunk Penn State young alumn girl spilling her vodka-cran on your leg, but this is one of a few of those spots. Nice bar that loops around one side of the space with couches on the other side. Doesn't get all that loud inside but still has a decent crowd.A couple blocks from my apt so makes it easy to frequent.",Stingray Lounge,4.5 star rating,$$$,"Seafood,, Cocktail, Bars,, Lounges"
26,9UK8t_D3FxQKqtWmlQNKrQ,Michelle R.,4.0 star rating,Stopped in on a Tuesday evening and enjoyed their happy hour special of half priced oysters and prosecco.  Will be back!,Stingray Lounge,4.5 star rating,$$$,"Seafood,, Cocktail, Bars,, Lounges"
27,gdDQIeHAowj8icAYf0zqHg,Mehdi B.,2.0 star rating,"I sat at the bar so I can't speak for the wait staff. Bartender never made eye contact despite it being pretty quiet. Slammed every bottle down and it was distracting to me and my fiance. He clearly didn't want to be there and didn't care for us or anyone else at the bar. Honestly the other staff seemed nice. I only saw all white male staff which is discouraging in a diverse town but again, only sat at the bar. Drinks were mediocre. Prices are pretty good given Hoboken prices. Will try again in case it was just a one time thing.",Stingray Lounge,4.5 star rating,$$$,"Seafood,, Cocktail, Bars,, Lounges"
28,6XJhCSMNmhKMqPXRhd1TMQ,Teri J.,5.0 star rating,If you LOVE oysters but are also on a budget this is the place for you. I come here at least once a month for the Sunday-Tuesday special when oysters and bubbly are half off. Stingray has an amazing selection of oysters from both east and west coasts and their menu changes frequently so you are always having the chance to try something new. The bartenders are great and attentive and the space is super cute. Def recommend for date nights as well as catching up with a friend.,Stingray Lounge,4.5 star rating,$$$,"Seafood,, Cocktail, Bars,, Lounges"
29,cirq4q6JkGKE2czoJOGDKw,Mansi P.,4.0 star rating,"Stingray Lounge is a hidden gem in Hoboken. We only came for happy hour but the deals are great for both food and drink. A good, quiet place in Hoboken to grab a quick drink and lobster roll with a friend AND actually be able to talk!",Stingray Lounge,4.5 star rating,$$$,"Seafood,, Cocktail, Bars,, Lounges"
30,fpjBIrL_8I9Z29r1h4ed5g,Antonia O.,4.0 star rating,"One of my favorite spots in town.  Just enjoyed date night there with my hubby!  We went for 5 pm, so it was a little early, and as a result we were a little forgotten for the first few minutes of our visit, but this was quickly corrected and we had a good time.  They were also out (on this one occasion) of my favorite anchovies dish, but that's ok.  We had the tuna tartare oysters, grilled octopus, meat and cheese plate, and mussels.  Great wine list and wines by the glass too! Excellent date spot.",Stingray Lounge,4.5 star rating,$$$,"Seafood,, Cocktail, Bars,, Lounges"
31,LOk_k3uKj1APwcGeXZ9YFg,Mish L N.,3.0 star rating,"This place was really disappointing. It sounded like a cool concept, so I was excited to take my boyfriend and his parents here for a drink and app before dinner. We sat by the door, which wouldn't fully close for some reason so I got a nice constant draft. No one was paying attention to us, which the manager recognized and came over. Except, ha, he asked what he could do for us, any we ordered an appetizer, fast forward to us paying the bill to realize ""hey, we never got that appetizer ...""",Stingray Lounge,4.5 star rating,$$$,"Seafood,, Cocktail, Bars,, Lounges"
32,Dr-XfleY_Gwj1Rgo7sb7PQ,Anupa D.,2.0 star rating,"Hoboken is not known for any grownup/""upscale"" lounges and that is why I suspect this place has gotten such a high rating. It definitely feels like a place that would be located in NYC but the aside from the ambiance, the similarities come to an abrupt halt. We came here for cocktails and the raw bar. The raw bar was nothing out of the ordinary but the drinks were notably horrible, with prices comparable to the city. Conclusion: If you want a change in neighborhood scenery, crave some edible seafood, enjoy sobriety and are not willing to take that short 15 minute uber to the best city in the world - then it may be worth one's while.",Stingray Lounge,4.5 star rating,$$$,"Seafood,, Cocktail, Bars,, Lounges"
33,DuhFNe6w3MTVfBLCWF5HXQ,Sui B.,4.0 star rating,"On a Saturday night, Hubby and I seat ourselves (first come first serve, no reservations) at a table by the oyster bar. We were promptly served and found the overall experience pleasing. My complete lack of knowledge of oysters resort to chef's choice of both east coast and west coast oysters and several jumbo shrimp cocktails neatly arranged on a giant platter. Since there was no indication of which oyster was which, I asked the chef afterwards what some of them were based on the left over shell. Now I know I am a east coast girl through and through. :) Surprisingly, the potato leek soup stole the show with all of its creamy and super refined silky texture. I needed something chocolaty to counter-balance all that seafood so their flourless chocolate cake was the perfect chapter to end a delicious meal. The fruit tart that it came with was pretty bad though, like it came straight out of a supermarket container.",Stingray Lounge,4.5 star rating,$$$,"Seafood,, Cocktail, Bars,, Lounges"
34,_dTIrX-BEzQA-Qzl-I70vA,Carolyn F.,5.0 star rating,"Go Sun-Tues for half priced oysters! I've been wanting to go to this place for a while and finally went today. Had one of each oyster on the menu, then ordered 3 of my top 2 favorites. Our waiter was very friendly and knowledgeable. I definitely would return again.",Stingray Lounge,4.5 star rating,$$$,"Seafood,, Cocktail, Bars,, Lounges"
35,NS8UTKj5JX1kRBsry35xGA,Christine A.,4.0 star rating,"Oysters and sparkling wines half price at happy hour.  What could be better?  Oh yea, and you get to sit at super cute couches or chairs in the lounge area while enjoying some of the best things in life.  Seriously, can't get better than this.  There is generally a selection of 4 east coast oysters and 4 west coast oysters on a daily basis.  There is an extensive cocktail menu, but for my latest visit, I opted for a bottle of the Sommariva Prosecco which paired with the oysters nicely.  I liked that random guests were asking the shucker questions about the different oyster options, and he disseminated oyster knowledge with confidence. I was a bit hungry, so I opted to for the flank steak and greenbeans cooked in ponzu sauce as well.  The meat was so tender and juicy.  It was a great snack before dinner time.   I've also had their crudos before and both were really yummy too. Four instead of Five stars, because even during happy hour, the oysters go anywhere from about $1.50-$2 each.  I know I can go elsewhere during happy hour for $1 an oyster, however there obviously is a larger selection at Stingray than other places which mainly serve Blue Points only.  Also, there are no substantial entrees here, so it's not a dinner spot.  Makes sense because the place is so small and there aren't many tables here suitable for having an entire meal.",Stingray Lounge,4.5 star rating,$$$,"Seafood,, Cocktail, Bars,, Lounges"
36,dl4ENy4Bk6-lCu59A8vxbg,Bloss C.,4.0 star rating,"I keep a running list of establishments I want to visit for happy hours I usually can't attend due to work and Stingray has been on my list since it opened last year.  Overall my impression of this place was positive. Great service, beautiful decor in both rooms, solid cocktails, very tasty small plates. Unfortunately, the oysters were only okay. Perhaps a fluke, or maybe it was just one west coast oyster that's wasn't good and damped my enjoyment of the other oysters, idk. On menu bourbon cocktail was very good, but I think I enjoyed my fella's off menu Moscow mule more. Since it was happy hour we got a bottle of prosecco which was great and half price. For food aside from oysters we had the crab cakes and clams oreganata. Both small plates were phenomenal; the crab cakes were delicate and full of flavor and the clams were not overly breaded and let the flavor of the clam come through. Both small plates were a small portion and left us wanting more. Overall I was impressed with Stingray and would comeback again for cocktails and small plates. Happy Hour  (sun-wed 4-7) is a great value for half off oysters and sparkling wine.  Great spot to indulge your tastebuds but you may want to grab dinner somewhere else.",Stingray Lounge,4.5 star rating,$$$,"Seafood,, Cocktail, Bars,, Lounges"
37,iHV_Ef7WMAu6u0XNyZgvJA,Sara M.,5.0 star rating,"Stingray is an uptown Hoboken gem. I've been meaning to try for a while but every time I find myself in 'boken I'm usually much further downtown. I ventured uptown for a show at Maxwells, and because we had some time to kill before it was the perfect opportunity to check it out. On a Saturday night at around 9:00 it was date night central. I don't think there was any party in the space that was larger then two. But, for good reason. This is a perfect spot to bring a date. The lighting is dim and sultry and there are plenty of couches and two top tables to cozy up at. We had already eaten elsewhere, but to my surprise they had a pretty full menu. I knew that there were raw bar options but the menu had some salad, sandwich and entree picks as well. I don't really like raw bar food but know that I know they offer more I'll most certainly come back for food. I went with the cocktail special of the day which had rosemary, gin, blueberries and something that gave it a pinkish hue. It was light and refreshing and because it was on special, was priced at 9.50 which is definitely a bargain for a Hoboken cocktail lounge. Hoboken is mainly sports bars and less cocktail lounges, and this was a really nice change of pace in the neighborhood. I'll definitely be back at this trendy spot next time that I have a date night around here!",Stingray Lounge,4.5 star rating,$$$,"Seafood,, Cocktail, Bars,, Lounges"
38,K00xTFRx_oxnKbqOCuSA1g,Jessica R.,4.0 star rating,"Raw bar review only. Came here for the Monday happy hour for some oysters and some bubbly. My friend and I ordered the 4 of a kind plate (not part of of the happy hour deal) and two glasses of rose. The rose went from $32 to $16 during happy hour. The oysters were all delicious especially the stingrays, blue points, and two west coasts from Washington state but the names are escaping me. The shrimp were definitely jumbo an juicy. Thank you stingray for feeding my oyster craving!!!!",Stingray Lounge,4.5 star rating,$$$,"Seafood,, Cocktail, Bars,, Lounges"
39,TouZzISLhn9lz9L4_1r3aw,Patty S.,4.0 star rating,Happy drinks and oysters were a great deal. Also had some eats from the bar menu/ The bartender/server was attentive and informative.,Stingray Lounge,4.5 star rating,$$$,"Seafood,, Cocktail, Bars,, Lounges"
40,tB4QbqRENQCfS4PTgbz46w,Brian S.,5.0 star rating,"Wonderful.  I love raw bar, I cannot wait to go back again. The seating is unique and cozy.  It is a bit pricey, but I suppose that will help them stay in business with the high rents in Hoboken.  The staff is outstanding. Can't wait to go back.",Stingray Lounge,4.5 star rating,$$$,"Seafood,, Cocktail, Bars,, Lounges"
41,RiW2kYqfnaoT1P_ChFTQXw,Jane L.,3.0 star rating,Came here on a Saturday night and was pretty full. We ordered the dozen oysters with lobster and lobster rolls. The oysters didn't seem too fresh and the lobster roll was  just eh. They have specials on Sundays and some weekdays for oysters.,Stingray Lounge,4.5 star rating,$$$,"Seafood,, Cocktail, Bars,, Lounges"
42,cnH3JvrB8WSceSM7JohImA,hello w.,2.0 star rating,"Highly disappointed. I live in Hoboken with my boyfriend and this place has good reviews so we thought we'd check it out. I love going to local restaurants versus chain restaurants so I generally don't like leaving bad reviews on local places. As soon as we walked in, there was no host/hostess to seat us, so we were left wandering around aimlessly trying to figure out how to sit down at a table. Finally, we approached someone at the bar who ignored us for a minute and then looked up and sat us at the table. We ordered 2 glasses of wine, oysters, and spinach artichoke crab dip. It took forever for the waiter to come over. He was very friendly but clearly rushing around (not his fault) so when I needed some advice on what oysters to order he just suggested we get one of each- not great advice but that's what we did. The oysters were delicious but the dip was lukewarm on top, chips weren't fresh, and barely tasted like spinach, artichoke, or crab. Was very weak which was disappointing because we already weren't super happy with the place. The wine came after the dip and the oysters and the place has terrible acoustics so you get a headache trying to have a conversation because it's so loud. Will not be back any time soon.",Stingray Lounge,4.5 star rating,$$$,"Seafood,, Cocktail, Bars,, Lounges"
43,PRYa9G8TOMlmX5cX0AtXCA,Kevin M.,4.0 star rating,"Stingray is exactly the kind of placed that I love. Creative cocktails, good spirit selections and a cool atmosphere make this place a great choice when looking for an enjoyable experience in Hoboken.I had a my usual rum drinks and even had the bartender put something unique together for me made with rum. To compliment this, I also got an order of clams casino. Though the taste itself was good, it was way too breaded, causing it to taste slightly lumpy and doughy. If they fix that, they've got themselves a perfect little dish.The atmosphere is loungy and cool. Sort of a trendy vibe but not overly so. It's not a big place, so I can see it getting packed on weekends rather quickly. Either way, the best seat in the house is at the bar as the bartenders are pretty creative and will hook up some good drinks if you ask then to. Definitely a place I'll come back to when I'm in town. The drinks and atmosphere alone are well worth it.",Stingray Lounge,4.5 star rating,$$$,"Seafood,, Cocktail, Bars,, Lounges"
44,eUtOQtQOQvNL7LeUuJ12NQ,Mark R.,3.0 star rating,5 stars for food. 1 star for service. I hate to leave a mediocre review because the raw bar is excellent and Hoboken needs more places like this...so I want stingray to survive. However I have been here several times with consistently lousy service. The bartenders let you sit there for 20 minutes without acknowledging you and then totally mess up simple orders. It wasn't even crowded. This has happened multiple times. It is so bad that I am hesitant to ever go back and would never bring a date there.,Stingray Lounge,4.5 star rating,$$$,"Seafood,, Cocktail, Bars,, Lounges"
45,qul6AeKlc5a_V5EWVPxrCA,Rona G.,3.0 star rating,"Not really sure how this is a 4  1/2 star establishment. I would think Yelpers would expect more on their plate for the price. I went yesterday for their 50 cent clams happy hour which is a great deal (and worthy of the 3 stars) but the $15 octopus and $15 skirt steak was a serious slap in the face and wallet to any customer. I am no stranger to small plates, but this was minuscule. Small plates are meant for sharing but when something is literally a few bites, how on earth do you accomplish that?! Honestly, as someone who orders octopus appetizers often I don't know how they feel it's ok to serve what they did - I've never experienced that before. $70 later we were still starving, but ate at home because we felt we would be foolish to keep ordering more small bites.",Stingray Lounge,4.5 star rating,$$$,"Seafood,, Cocktail, Bars,, Lounges"
46,GbbQKUlhT45gy4bXvK_F3w,Erin C.,5.0 star rating,"Excellent service with classic and creative cocktails,  raw bar and delicious small plates for sharing. The place is bigger than it appears from the window and has a friendly vibe. Oysters are excellent and come from varying areas around the country. All staff are super friendly and warm, not snobby as can happen in higher end cocktail bars sometimes. I even ordered a cocktail I didn't like (totally my fault for not knowing the flavor of a key ingredient listed). They happily made me a different drink .",Stingray Lounge,4.5 star rating,$$$,"Seafood,, Cocktail, Bars,, Lounges"
47,g7dNReULJm8V-CvD4r9ODQ,Kate N.,3.0 star rating,We keep coming back because the raw bar is amazing.  But the service could use some fine tuning...,Stingray Lounge,4.5 star rating,$$$,"Seafood,, Cocktail, Bars,, Lounges"
48,aH3xyex1WIdjyfWnhWcQUw,Ev R.,5.0 star rating,"I love this place, not only because of good food and nice atmosphere, great choice of oysters and friendly staff. My heart melted when I was craving a hot wine drink, and they didn't have it in their menu and the bartender made GLÜHWINE special for me and it was just perfect! Like original german glühwine. It was much better than in places that actual serve it! I'll never forget that!",Stingray Lounge,4.5 star rating,$$$,"Seafood,, Cocktail, Bars,, Lounges"
49,FEfCBx0MuKB0hSSB62wE1g,Singergirl 1.,4.0 star rating,"I had a lovely time there last night.  The ambiance is chic without trying too hard, and mellow and warm without being boring.  My only complaint was that the cocktails-- which were beautifully prepared right in front of us-- were a bit on the stingy side for the price.  However, I will be back to order a glass of wine, in which I'll get a bit more buzz for my buck.",Stingray Lounge,4.5 star rating,$$$,"Seafood,, Cocktail, Bars,, Lounges"
