,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,MeAPYb2BQIWuMfQ3td7Reg,Ahky A.,1.0 star rating,"I can't believe the amount of good reviews this place is getting. Yeh the view is great, the place is beautiful, the service is decent..but it's all about the FOOD! I ordered the Ribeye that came with ""garlic mashed potatoes"" and my girl had the only chicken option on the menu, and I could not believe how bad the ribeye steak was, I felt like I was eating school lunch. Even the side of garlic mash was terrible, I didn't think you could mess up garlic mashed potatoes. For apps, we had the calamari and coconut shrimp. The coconut shrimp was pretty good but the calamari had a very fishy taste to it which was very unusual. Idk maybe it was a bad batch but it did not taste good at all. The chicken dish was decent at best. We also had a side of the creamed spinach which just tasted terrible. The only thing that tasted amazing was the bread that they gave us before our food.And last but not least, the dessert. We had the lava cake that everyone was raving about and honestly it was wayyy overrated. It was a decent lava cake, nothing special at all. In fact, the one from dominos tastes 10x better. Overall, the food at this place was just not good at all. Would maybe come back in the summer time to have drinks in the patio and enjoy the great view but won't be eating here again that's for sure.",Chart House,4.0 star rating,$$$,"Seafood,, Steakhouses,, Venues, &, Event, Spaces"
11,UXCPmnMfwIjuXhBvtZRIEQ,Allyssa C.,3.0 star rating,"Meh.My fiance and I went here for Brunch on a Sunday to celebrate closing on our first house. I had been here once before when my sister was considering the Chart House as a venue for her wedding so let me be the first to admit, the view is gorgeous, and you are definitely paying a premium for it. Unfortunately, the day that my SO and I came, it was extremely foggy and you could barely see the first row of buildings on the other side of the river. So this review is focused purely on food and service.I had never been here for Brunch before and didn't realize until we arrived that there wasn't an option to order from a menu. We ordered drinks (choices of coffee, tea, and juices) from our waiter and waited there for a bit before we saw others going up to the buffet. The waiter brought us our drinks and explained where the line formed for the buffet.We then proceeded to stand on line for about 15-20 minutes. The buffet selection was sufficient but not stellar. Most of the food was typical buffet food with runny scrambled eggs and floppy bacon. The only hot food stations were an omelette station with pretty limited options, and a carving station with beef and pork. The food tasted good but nothing was ""OMG"" good, in my opinion. I personally hate eating cold food that is meant to be hot so I was definitely disappointed. In addition, it was freezing in the restaurant that day so by the time we got back to the table my coffee was cold. Once we finished, it took a bit for us to flag down a waiter for our check. And once we paid, we had to wait another 10-15 minutes for him to come back with my card. Don't get me wrong, the waiter was extremely friendly and apologized, but it was clear they were under-staffed that day. Overall, I will definitely come back on a clear day for dinner, but brunch did not do it for me. As I said, you pay a premium for the view, and $39 per person for brunch is definitely a premium. When there is no view, it tends to be a lackluster experience. Definitely won't be back for brunch.",Chart House,4.0 star rating,$$$,"Seafood,, Steakhouses,, Venues, &, Event, Spaces"
12,6WvX-9EL8rL3lv-iIncqTg,Jackie M.,5.0 star rating,"Very impressed and super pleased with my visit here on Sunday evening March 18th. We had a reservation that we needed to changed and the host accommodated us with no issue. We were seated in a lovely booth facing the Manhattan skyline which was just breathtaking. Our server Faye was excellent. Definitely added to the great experience. It was my birthday and being pregnant, she suggested the mock tails which I thought was nice. The dinner was amazing. I definitely recommend the sweet and spicy grouper. Best cooked fish I've had in a while! For dessert a lava cake was brought out with happy birthday written on the plate as well as congrats on my new baby.. that was super sweet. Definitely will tell all my friends and family to go, and I'll be back in the summer post pregnancy! I want to try one of those infused cocktails!",Chart House,4.0 star rating,$$$,"Seafood,, Steakhouses,, Venues, &, Event, Spaces"
13,rkrjJPfWpKIqnZ2ZFwUaeQ,Sharron H.,2.0 star rating,This restaurant came highly recommended by a friend that was here in Oct 2017. Let me just get to the point. I'll share my pros & cons!PROS* Location Location Location * AMAZING views * Good breadCONS * Very Very rude server (CHAD)* Very Very rude server (CHAD)* Very Very rude server (CHAD)* Very Very rude server (CHAD)* Food too expensive not to have no flavor ($30 shrimp pasta)When I go to an expensive restaurant I expect the food & service to Wow me and both was horrible.,Chart House,4.0 star rating,$$$,"Seafood,, Steakhouses,, Venues, &, Event, Spaces"
14,232xdmoVvdRJ6d8wAa_yUw,Adebunmi S.,1.0 star rating,"Yesterday, March 3 2018, my Fiance and I hosted our Bridal Proposal Brunch which entailed asking some of our close friends and family to be in our wedding party. 17 people attended the event and our bill was $1109, $1309 with tip. This event is the second large group event that we hosted at The Chart House in Weehawken, first event was when my Fiance proposed to me in front of our friends and family (a total of 23 guests with a bill nearing $2000). I am writing  because I was interested in having future bridal events at Chart House like a rehearsal dinner and bridesmaid brunch, but given the way our night visit ended yesterday I highly doubt that it would be in our best interest. Yesterday my fiance and I gifted all of our wedding party with jewelry and beauty items. One of my bridesmaids forgot a Coach gift bag at the establishment. The bag contained a Coach wristlet ($75), a Michael Kors watch ($275), and 2 Sunday Riley beauty products ($150). A total of $500 dollars. Because she and the rest of the party had also received a gift box with other items, four hours passed between when we left the establishment and when she noticed the gift bag was missing. During that time I was not contacted by a manager even though my name and number was on file. My friend and I both called to inquire about the bag and was told that a manager would contact us.My friend went back to The Chart House, that same night, and after some delay a manager brought the gift bag out from a back office. The Michael Kors watch was missing from the bag. The manager was unable to tell my friend who found the bag and why an item was missing from the bag.The manager (Bill) also stated that the reason why he did not contact me was because he didn't know if the bag was empty or not. By the weight of the bag, it should have been clear that there were items in the bag.I am concerned that:(1) A bag was found and the manager did not attempt to contact the party associated with the bag(2) The manager explained his negligence by saying that the reason why he didn't call was because he didn't know if the bag was empty or not.(3)The manager said he didn't know who found the bag, another sign of negligence.(4) An item was missing from the bag and he did not ask his staff about it. (5) The manager spoke very rudely to my friend and showed no interest in following up on the missing item nor was he apologetic. He repeatedly stated that there was nothing he could do about it. An establishment that large, which is part of a larger company (Landry) needs to have routine procedures for handling lost items. At the very least, the party on reservation should have been contacted regarding the item. It seems to me that the manager and his staff were going to wait it out and claim the items. I am a Landry Club card owner but I will no longer patronage a dishonest organization.",Chart House,4.0 star rating,$$$,"Seafood,, Steakhouses,, Venues, &, Event, Spaces"
15,mtsNjqgZ5RJWkKb0HXgUzQ,Sherry F.,5.0 star rating,"Attended Hartstein/Casale wedding Sat 1/20/18.  This place is beautiful, gorgeous view of NYC Skyline, and food was delicious.  The restrooms were spotless, which is important for this type of venue with a lot of guests.  Wait staff and bartenders were all friendly and ready to serve.",Chart House,4.0 star rating,$$$,"Seafood,, Steakhouses,, Venues, &, Event, Spaces"
16,MyroU6zkKQsBvxCU1EtFnw,Christopher R.,5.0 star rating,"Amazing restaurant. Great service, fantastic atmosphere, stunning views of the New York skyline, delicious food & drinks. The staff was very professional and polite. It was a very enjoyable evening. Worth every penny.",Chart House,4.0 star rating,$$$,"Seafood,, Steakhouses,, Venues, &, Event, Spaces"
17,YtZg2vYvtqIMEUuF0C-ZNA,Antonio L.,5.0 star rating,"There's no Contenders, Food, Accurate Service, Hudson River and City view are Amazing",Chart House,4.0 star rating,$$$,"Seafood,, Steakhouses,, Venues, &, Event, Spaces"
18,9IFRuc8O6hfzuVLqU3rGTA,Nicole N.,5.0 star rating,"Came here for my 2nd anniversary and it was exceptional. Made reservations through opentable, got seated by a window as requested, and received personalized menus and a thank you post card. The porter house steaks were extremely tasty and well portioned. For the location, service, and quality I highly recommend this location for a romantic night out.",Chart House,4.0 star rating,$$$,"Seafood,, Steakhouses,, Venues, &, Event, Spaces"
19,bZyc588Fyle0T2RiGq3YyA,Ellie T.,3.0 star rating,"I've been to this restaurant four times already and I feel like each time I come the food tastes less good. Now the location of chart house is amazing. Right on the Hudson river, overviewing the skyline of manhattan - which is why this place is so popular. You can't make a reservation to sit outside, only inside. From what I know they make the dessert on spot and it takes about 30 minutes to make it. So start by ordering it. We always start with oysters that are always fresh and great.This time we also ordered the korean fried calamari and the only Korean thing about it was the name. Drenching the calamari in sweet chili sauce don't not make it korean. The calamari was also overcooked and rubbery. We ordered more starters like the gazpacho and more shrimp that were okayWe also ordered grilled salmon and grilled cod with the crab topping and it was really only okay.. it wasn't worth the price The service was good but it is really slow. Best part was the lava cake Unfortunately this place used to have better food. I must say I still consider it to be special because of the breathtaking view but the food is meh.",Chart House,4.0 star rating,$$$,"Seafood,, Steakhouses,, Venues, &, Event, Spaces"
20,HWnRJAootOno_gZrX5v9Yg,Melina S.,4.0 star rating,"My friend booked our reservation for Friday night, March 23rd and it wasn't as crowded as I thought it would be. This was my first time here and this place definitely made it worth the trip! When we first walked in, we were treated by a couple of lovely hostesses who walked us to our table by the window so that we could have a view of the City!We were celebrating me passing my last teacher certification test and starting the process of officially becoming a teacher so the Chart House wrote ""Congratulations Miss Sampaio!"" on my menu which made my dinner feel extra special! I waiter John was great! He always came to our table to make sure everything was good. As an appetizer we ordered the Kim Chee Calamari which was definitely then the normal Fried Calamari, but it was delicious! My friend ordered the Paneed Chicken and I ordered the 7oz Filet Mignon. I was truly upset that the Filet was so small, however, it was very delicious! I ordered medium well which I was told would have a little pink in the middle but the steak came more well done then anything else - but still very delicious! This is a pretty upscale restaurant, but great for celebrations, anniversaries, and birthdays!",Chart House,4.0 star rating,$$$,"Seafood,, Steakhouses,, Venues, &, Event, Spaces"
21,zP1nqertkw_eDKIIkQO0rg,Jamie E.,3.0 star rating,"A very solid 3-1/2 Stars -- c'mon Yelp, please give us half star options! Obviously the view counts for A LOT here. It's so much about the view. More on that in a moment. Valet is all the way towards the entrance which is hard to see when you first pull in - I suspect some people don't realize (or see) it's an option and end up parking on their own in one of the many spots as they drive in. If you do valet, it's $8.We arrived 20 minutes before the dining room opened for lunch/our reservation time, so we were told to wait which was totally fine. They should have mentioned the door near the bar that leads out to the amazing terrace/walkway area on the water! Also a little surprised there weren't more seating options in the lobby area. Just 4 deep armless chairs near the restrooms but nothing really in the lobby. Still, an impressive and lovely atmosphere to soak in!The gentleman who walked us to our table was sweet and wished me a happy birthday. We were the only ones there and got the window table we were hoping for. I must say, not sure if it's an OpenTable issue or a restaurant issue, but when we tried to book a reservation on OT, there was no availability. Sure enough, we called Chart House direct and had no issue getting a table for the time we wanted, and now that we're here, it's EMPTY. No sweat! Just something to note: call in for a table if your app isn't working for ya.Our server was very nice. Wine and cocktail menus extensive with LOTS of really tempting options. It was actually hard to make a decision with so many good options! We went with the mojito flight. I think this is a great value and beautifully presented. Three mini drinks per person plus a gorgeous vessel of ""extra"" - a crisp blood orange, a deep rich blackberry and a wonderful mango all poured fresh in front of you for $20-something dollars. Coconut shrimp app was served beautifully. Only 5-6 shrimp but 3 sauces to dip and an edible shell to hold the shrimp made it seem plentiful.Hummus platter was huuuuge. Server warned us and we ended up packing some to bring home. The red pepper hummus had some hard pieces of seed blended in it. All could've used a pinch of salt but better than oversalted - I'll take it! Extra plantain chips were offered and appreciated.So far, service, appetizers, drinks and view are all just stellar. Unfortunately, I didn't feel the same way about the entrees at all. They were a whole different class of quality. Wedding food, previously frozen, no special touch, can't put my finger on it but all these things come to mind. Grouper was soggy, mushy, water logged, full of dark meat and bones. Sauce out of a bottle. Rice wasn't coconut as advertised and veggies had to have been previously frozen or else just unseasoned. How could the apps be so gorgeous and my entree be so disappointing? My husband's grilled mahi with added fruit salsa was also mushy and full of bones like mine. His rice was the same undercooked yellow rice I had that should've been soft, fluffy coconut rice as advertised. We were full from what we had so we passed on ordering dessert. In true Landry's style, our server was kind enough to bring our surprise complimentary dessert due to the fact that it was my birthday -- a ""sample size"" (still huge) portion of their mud cake which is coffee ice cream, fudge and a dollop of whipped cream. Very nice!Landry's Club membership serves us well; I highly recommend it to anyone who dines here, Morton's (our fave) or any other restaurant in the Landry's family. The incentives are terrific and the total on our bill was greatly helped by the rewards we had coming to us today.Would love to come back for drinks on the water but next time - steak.",Chart House,4.0 star rating,$$$,"Seafood,, Steakhouses,, Venues, &, Event, Spaces"
22,9ShKPJJ0xElOUtBZzi0gvQ,Florence C.,3.0 star rating,"Beautiful view. Okay food. The place wasn't busy at 7:30pm on a cold-ass Friday. Our server Jose was awesome and suggested favorite items (liked by some yelpers also) and apps good for groups like the Calamari which ended up being soggy and bland. Then, unfortunately, our seafood-based meals (Mahi Mahi with Pineapple Salsa and Crab-Stuffed Flounder) lacked flavor while the Filet Mignon (ordered by 3 of my friends) was actually good, but not great. Classic cocktails were nice and strong and their featured Federalist Red Blend wine was yummy, rich, and smooth. I'd visit again for happy hour and the view but definitely not the food.**You can valet or self-park**Wheelchair accessible",Chart House,4.0 star rating,$$$,"Seafood,, Steakhouses,, Venues, &, Event, Spaces"
23,p7jgEo4AJXBDhkZjz153tg,Stephanie G.,5.0 star rating,"This is a really cool place for a special dinner!  You're going to say ""Wow!"" as soon as you get here.Now first thing I was impressed by was a large parking lot. Yeah, but there is a lack of it in this area. Especially for dinner, it's nice to get a spot without too much driving around searching. There is also valet if needed in the front. The most impressive second thing is the view. The restaurant juts out onto the water, and you get an AMAZING view of Manhattan, and at dusk or night, it just looks like you're right there. It's really impressive to out of towners to get that view of NYC and for locals, it's still nice to take a good look at it now and then.This place is on the expensive side, which makes it nice for a birthday/anniversary occasion. I got the ""Ginger Soy Shrimp & Scallops"" which is about $40 and it's not a large plate of food, but the seafood was so tender and well-flavored that each bite was heaven. The rice and bok choy was a nice complement.The service was great and attentive, and at least on a week night, there was no wait and we got a table with a view. Can't say if it's so easy on a Saturday night. I think this is a great place to go for that special occasion and enjoy some amazing seafood dishes.",Chart House,4.0 star rating,$$$,"Seafood,, Steakhouses,, Venues, &, Event, Spaces"
24,q4Isjud0IUMVtRCYFgMH9Q,Captain Stanley T.,5.0 star rating,"You cannot beat a Chart House! Even the reincarnation of the Great brand under Landry. Great drinks, great venues, great appetizers, outstanding seafood and steaks and prime rib and unbelievable deserts like the Mud Pie and decadent  Gadiva double chocolate torte. The best ever lobster bisque.Then there is the views of lower Manhattan. Plenty of free parking. Only bummer is the traffic around Hoboken.",Chart House,4.0 star rating,$$$,"Seafood,, Steakhouses,, Venues, &, Event, Spaces"
25,xeqKw3CDcNaDnqsJ4rJkMw,Eunice Y.,5.0 star rating,"5 Stars goes to our waiter, KYLE!!I went there for New Years dinner with family. As you know, the atmosphere here is amazing. you get to see the city while eating food. How great is that! Food is great as well. We ordered steak as medium rare which came out perfectly medium rare, salmon wasn't too dry, coconut shrimp was very crunchy, creamy spinach was just delicious. that mango avocado crab tower was very refreshing, fresh and delicious. I asked for a recommendation for red wine to Kyle and his recommendation was just great.He also recommended getting a reward card which I thought was a great deal (please ask more detail to your waiter/waitress).My mom and aunt loved the place. We will definitely come back soon!!! Thanks Kyle!!!!!",Chart House,4.0 star rating,$$$,"Seafood,, Steakhouses,, Venues, &, Event, Spaces"
26,AI1rYT1Hu-sIvKxGL0jW_A,Emily J.,4.0 star rating,"Most family birthdays are spent here and I'm surprised it has taken me this long to write a review. The restaurant is beautiful and perfect for (an expensive) date night or celebration. Reservations should be made as it's harder to get a seat without one. Highly recommend asking for a seat by the water as the view of the NYC skyline is breathtaking. Cocktails here are a must try. I like my whiskey sours here. Also, I know the bread is so good and refillable but save yourself for appetizers. If you are going for the bread, choose the darker one. You'll see why. Our go-to will always be the oysters and the fried shrimp served with 3 different types of sauces I'll never particularly enjoy. Whatevs, oysters here are fresh, usually from the east coast & served with the cutest mini hot sauce bottles. From steak to fish, everything here is usually on point. I'd say opt for the a medium rare filget mignon, served with the most decadent mashed potatoes. And when you're all wrapped up do opt for the chocolate lava cake. It's made in house and topped with vanilla ice cream. Be sure to order this at the beginning of your meal as it takes an hour for them to prepare. Oh and on birthdays they send you home with the menus that have ""happy birthday"" printed at the top.",Chart House,4.0 star rating,$$$,"Seafood,, Steakhouses,, Venues, &, Event, Spaces"
27,12XHIOwaakyxChOA0V-i5w,Kristen W.,3.0 star rating,Splendid views especially in the summer during their terrace on the water happy hour specials. Apps and drinks including crafted cocktails included in happy hour deal. Sunsets are gorgeous from here!,Chart House,4.0 star rating,$$$,"Seafood,, Steakhouses,, Venues, &, Event, Spaces"
28,fRdH1Y4rv2gKmwgukLqRoQ,RumblingChopsticks ..,4.0 star rating,The Chart House was a great experience. We went there for my bachelorette dinner. We had a great view of New York City. The service could of been better. Our server missed a lot of things but he always made sure to personally check on me to make sure that I was having a great dinner since it was my special night. I really appreciated that and it made all the thing that went wrong seem very small. All of the food and cocktails were delicious. My friend order a side of the mushroom truffle butter for her steak and OMG it was to die for!!! I literally stole it from her and dipped everything I could in it. If you like or LOVE Truffle like I do. Order that side and dunk everything in sight lolz,Chart House,4.0 star rating,$$$,"Seafood,, Steakhouses,, Venues, &, Event, Spaces"
29,ApbNxkBEczf1zVY5RHaLqw,Xenia M.,1.0 star rating,"The Chart House is probably one of the most overrated restaurants I've ever been to. This establishment was highly recommended to me for my birthday dinner, and I'm sad to say they disappointed on many levels.Firstly, you would think that a restaurant of this caliber would provide toilet paper in the ladies bathroom...Wrong! It was an inconvenience just to get some toilet paper, which already set the tone of my experience here. Secondly, my fiancé requested to have ""happy birthday"" displayed on my menu. However, that was not the case, my menu appeared blank. Alright no big deal. Our server, was very friendly and seemed knowledgeable about the food. So we decided to start off with the wicked tuna trio, which was just OK, nothing special. For our entree, my fiancé ordered the salmon, and I ordered the spinach gnocchi with shrimp and scallops. My scallops were cooked perfectly. However, my gnocchi tasted like rubber. I could barely chew it. The salmon had a very strong over powering flavor of mustard. So strong, we couldn't finish the meal.When asked if there could be anything done to fix this, the manager said he would comp our champagne and give us dessert on him -- Great! When we received our bill, we were charged for our dessert, which was promised by the manager to be taken care of. This led to a hassle of back and forth between the waiter and manager, taking up our time.I also found it interesting that two tables who sat next to us also returned their food back to the kitchen. Not to mention, the food here is ridiculously priced. You pay for the beautiful view! Everything else is garbage.",Chart House,4.0 star rating,$$$,"Seafood,, Steakhouses,, Venues, &, Event, Spaces"
