,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,bVvmBf7dQOFXSCibnFIPvA,Lauren C.,5.0 star rating,"Amazing.  Easily one of the best meals I have ever had. The service was perfect.  The food was delicious.  I would go back and have the same exact meal all over again.Fig and Olive has a great bar atmosphere for everything. Meeting a friend for some drinks, bringing a special date, or taking your Aunt for a birthday dinner (hint: that last one may have been why I came!).If your going for cocktails - the Rosselini is a great option!Appetizer: We went with the 6 Crostini. They can easily be cut in half for trying different kinds. Cutting into thirds is a bit too small. Highly recommend the goat cheese and the prosciutto.Salad: We both had the Fig and Olive salad. The cheese, fig, olive, and apple....yummmm.. such a good combination. Entrees:The hanger steak. Let me repeat - the hanger steak.  I will be comparing every steak I eat, from now on, to the hanger steak I had that night.  It had a smokey taste that was melt in your mouth perfection. The potatoes and rapini (broccoli raab) had perfect flavor and it was all perfection. My Aunt had the sea bass. I'll be honest... she seemed pretty excited but I missed every detail of what she said and declined her offer to try it. I was lost in my hanger steak.Dessert:The perfect ending to the perfect meal. We both had the Pot de Creme. A chocolate heaven with a perfect milky cream on top served with a cookie. Thank you Fig and Olive. I could not have asked for a more perfect birthday dinner for my Aunt.",Fig & Olive,3.5 star rating,$$$,"Mediterranean,, French,, Vegetarian"
11,vb4zYkbgT2lkasxiLzCtRw,Nadia S.,5.0 star rating,"Everything we had here was phenomenal -- and I mean everything. The hangar steak was cooked to tender perfection, the scallops had delicious purée and orange zest and the tomato burrata was prepared with little cubes of watermelon that gave it a sweet kick of flavor. AND THE DESSERT.... don't get me started on the chocolate mouse pudding. The chef Michael deserves an award.Plus the ambiance and music were really great - upbeat but not too loud and great for groups.",Fig & Olive,3.5 star rating,$$$,"Mediterranean,, French,, Vegetarian"
12,x97qkpfV5hCJJ2K8hW-QIg,Sacha-Avi S.,5.0 star rating,"Fig&olive experience this summer was FAR better than last summer. We had a great server, for the love of god I wish I could remember her name but she was from Brazil. Incredibly attentive and friendly. Filet mignon was cooked perfectly. Burrata salad was so tasty, and surprisingly the strawberry vacherin was light but a good portion. I'm so glad it's a much improved experience compared to last summer when we had an awful server. Also! The drinks here are worth the price! Highly recommended",Fig & Olive,3.5 star rating,$$$,"Mediterranean,, French,, Vegetarian"
13,x8wiSVxsEqwo6gvFv3ovQg,Mahsa T.,5.0 star rating,"Really good food, beautiful space. Came here for a group brunch I had organized. I had the burger cooked medium, which was nice and juicy and delicious. Great shoestring fries. Minor complaint about the Bloody Mary - not too spicy, which I liked, but seemed watered down. Live jazz band was playing Sunday afternoon. Good service. Casual vibe in here despite the trendy Meatpacking location.",Fig & Olive,3.5 star rating,$$$,"Mediterranean,, French,, Vegetarian"
14,6tnSJdu3lNPrsiF6BcxhRw,Lorelei Y.,3.0 star rating,"Came in for restaurant week last week, and ordered one meal off the RW menu and one off the regular menu. From the RW menu: -Burrata: the cheese was delicious (I mean, I love cheese, so obviously), but the tomatoes were pretty underripe, which meant that they weren't very flavorful-Risotto with chicken: decent, but a little disappointing. I've had much creamier risottos in my day, and this one felt like it had been under-stirred while cooking-Pot de créme: unequivocally deliciousFrom the regular menu: -Scallops: delicious and perfectly seared-Branzino: fish itself was delicious, but the sauce it was served with was a little weird-tasting for my personal preferenceWe ordered drinks, as well: a Stella for him and the Grenache rosé for me. A service hiccup occurred when we got our drinks, as I ended up getting a glass of red instead of rosé initially. This was easily resolved, and I got my rosé in the end.TLDR: probably don't come in for the RW menu, but ordering off the regular menu is probably a decent bet.Service-wise, we had a lackluster experience getting seated here. We had an 8pm reservation, and didn't end up seated until something like 8:30pm, despite the restaurant having open tables (four-tops, and we were a group of two, but still, if you have people waiting forever to be seated, I'd think it would be preferable to seat them at a four-top than to have them waiting for half an hour).",Fig & Olive,3.5 star rating,$$$,"Mediterranean,, French,, Vegetarian"
15,e4XFtoRLlYSq34hH2Jrx0w,Amanda K.,4.0 star rating,"I love the fig and olive but i recommend the mid town location more.  Service was great so please know that's the reason for 4 stars. But the food wasn't as great as what i remembered and that made me so sad.  We specifically chose this place for our annual valentines dinner so when our steaks came out the wrong temperature and the seasoning wasn't quite right we got a disappointed. we let the server know and immediately tried to fix it so again, service was the reason I'm giving it 4 stars. But no management stopped by and when our tab is well over $250 and we express disappointment i assumed management would care.",Fig & Olive,3.5 star rating,$$$,"Mediterranean,, French,, Vegetarian"
16,j7NWsxS4olXIfwDleyZ1xw,Yvonne L.,3.0 star rating,"The environment is very nice - spacious and trendy. Good customer service. Waiters seem to have good knowledge about the dishes. However, I thought the food was too salty. And because of that, I don't think it's worth the price. Cocktails are better than food. I would come here for drinks or dessert.",Fig & Olive,3.5 star rating,$$$,"Mediterranean,, French,, Vegetarian"
17,yyU9MewXfNq4F1r5VkO0FA,Paul V.,2.0 star rating,"With Fig & Olive being as popular as it is in Los Angeles, I had high expectations for their NYC location. Unfortunately, those expectations fell a wee bit short on account of what was some rather mediocre and unimaginative food. Star 1: How were the service and atmosphere?One thing that Fig & Olive does exceptionally well in this NYC location is deliver a top notch atmosphere that's complimented by good service. There's so much real estate here that the place was half empty even on a beautiful Saturday morning, and the diversity of seating can accomodate virtually any party. Star Granted. Star 2: How were the portions relative to the cost?The prices are reasonable at Fig & Olive, and I was surprised to see that my Penne Funghi pasta dish was only $21.00. That's some serious value all things considered. Star Granted. Stars 3 and 4: How was the food?So it's here that things more or less fell apart. After noting that my Penne Funghi dish had 'truffle' in the description, I became concerned that, like pretty much all other 'truffle' related dishes these days, that Fig & Olive wouldn't fall into the trap of overdoing it. I almost made a point to tell the waiter to take it easy on the truffle oil, and immediately regretted not doing so the second I got a whiff of my dish. The components for a good pasta dish were all here: well cooked pasta, diced mushrooms, and shards of cheese; but sure enough, the entire dish was absolutely drenched in truffle oil to the point of being near inedible. I finished about half of the dish before giving up. No Stars Granted. Star 5: Would you eat here every day if you could?I can chalk this one up to bad ordering on my part, but even setting aside my botched dish, none of my friends seemed overly impressed with their lunches, and there are thus simply too many amazing options in the immediate vicinity to recommend Fig & Olive's meatpacking spot. No Star Granted.",Fig & Olive,3.5 star rating,$$$,"Mediterranean,, French,, Vegetarian"
18,HVdfimCh189LsS1EbYWqIw,Seth W.,3.0 star rating,"Very nice and refined atmosphere, but the food is unfortunately a bit of a miss. A great looking menu, with equally as great of presentation, but the execution isn't there. The appetizers seemed best, the mains were just so so. Nothing was ""bad"", but nothing was great either. Just a bit, tasteless. Still a nice spot for a glass of wine, maybe some small plate appetizers, but wouldn't recommend for a sit-down dinner.",Fig & Olive,3.5 star rating,$$$,"Mediterranean,, French,, Vegetarian"
19,YXXo_BKuO4fM39D-AKW-DQ,Gal V.,4.0 star rating,"Brunch review: atmosphere was really nice, jazz music, aesthetically clean and warm. We made a reservation but the place had lots of available seating. Great place for families- we came with two kids and 4 adults and it felt spacious. Food was good not amazing a bit expensive for food quality.",Fig & Olive,3.5 star rating,$$$,"Mediterranean,, French,, Vegetarian"
20,CTSH1ESIGEL9uPmspTmItw,Cheryl N.,5.0 star rating,"I had an amazing dining experience here on a Saturday Night earlier this month. I have been to Fig & Olive before, but never to this location.  We arrived around 6:15 p.m. and I thought I had made a reservation on Open Table. I accidentally had made it for the following Saturday, but before I could ask for to put our names in the manager said that was ok and they still had a table for us since it wasn't that busy yet and sat us right away! Woot!My friend and I were at a corner booth table in the main dining room which boasts a gorgeous wine display behind the bar. Our drinks came out right away. Their specialty cocktails are the same price as well drinks $14 and up, so you may as well get a specialty cocktail if you are into spirits as we learned when we got a G & T for our first round (which had plenty of alcohol in it).The bread with the 3 olive oils came out next from different regions. The first was from Greece, another from Spain. I can't remember where the last one was from, but they all were different and amazing. Their flavors ranged in complexity, and was fun to dip our bread and taste the different olive oils.Their crostinis are amazing. I love the Manchego with fig and marcona almond. We also had the Proscuitto, ricotta, fig, loive, and walnut and the Kabocha Squash with pickled mushroom, and pear. I am drooling just thinking about them! We ordered 6 and just got two of the same thing so we could each try, but you can also order 3 or 6 different ones and then cut them in half.Our server Abigail was fantastic, she was always there when we needed her. Our main courses took forever to come, we didn't complain at all, we just started to wonder since the place was now packed and we wanted to get into The Whitney Museum before it closed. Abigail came over and also notice we didn't have our food and said she had already talked to her manager and apologized and the next round of drinks was on the house! Again, we did not even make a peep, Abigail was proactive, and we really appreciated that about her and it says a lot for the restaurant as well. The second round of cocktails included the Rosellini and the Summer en Provence. Both amazing drinks which I highly recommend.Our main courses were the Bouillabaisse with grilled scallop, Chilean sea bass, mussels, lobster bisque, shaved fennel, and saffron garlic aioli. My friend had this. Make sure you have your camera set to video when it comes out as they pour the lobster bisque into your bowl. I got the Grass Fed Filet Mignon, which I have never had hear. They cooked it perfectly and it boasted five start flavors! Who would have though a Mediterranean Place would do Filet Mignon so well. I enjoyed the haricot vert, mashed potato, olive oil béarnaise that it came with.There was also a DJ at the bar area which was fun! Love this location. I can't wait to come back. Thank you to the peeps at F & O for cultivating such a great dining experience.",Fig & Olive,3.5 star rating,$$$,"Mediterranean,, French,, Vegetarian"
21,KQyfUXe5YusGrSuuWLHJiA,Juliane L.,4.0 star rating,"Una took care of us and she was fantastic! We came in for a brunch pusld deal, and it wasn't a really good deal but the space and the food were nice enough that it was fine. There is a limited menu from which you chose from, and that of course is always a bit annoying, but I get it... Our appetizers were delicious. I ordered the cheese and mushroom croquettes and loved it! Hubby got the carrot soup and the service and presentation of it were quite pretty!! It's a soup-experience. And it was delicious! Annoyingly though, you don't get a bread basket, you have to pay for it because it comes with other baked goods. How about a simple bread basket?... Entree wise, hubby got the best thing! Salmon Benedict toast with a salad. His salmon was delicious, thick cut and abundant. Should have gotten that... I got the lame omelet, and really, I should have known better... the potatoes were NOT fries, the omelet didn't taste like goat cheese, it felt very under -seasoned and underwhelming. Boohoo :( Desert we got the chocolate cream and the crostinis. All good. I like the dinner menu better, but I think that's because we were very limited with our pulsd deal. The table next to us didn't have a deal and I was more into their food than mine haha",Fig & Olive,3.5 star rating,$$$,"Mediterranean,, French,, Vegetarian"
22,s_8li-WjjlPsaOdOsKJESA,Alyssa M.,3.0 star rating,"My boyfriend took me to Fig & Olive for my birthday and while I was extremely excited for dinner, I was ended up leaving the restaurant slightly disappointed.When we arrived, we were seated right away and were offered some fantastic bread with three different types of olive oils. The restaurant was about half full, and we got our appetizers shortly after we ordered them (we had ordered the calamari and mushroom croquette). Then we started waiting for our entree. And waiting. And waiting. My boyfriend had ordered the Chilean sea bass while I had already decided way before arriving that I would get the tajine. Unfortunately, when we finally got the food (a good 45 minutes after our appetizers), the tajine was rather disappointing - it was more or less a deconstructed version of the Moroccan dish I had been so excited for. The sea bass was good, but not worth the long wait.Dessert was fine and arrived quite quickly, but overall I had expected more from this hyped restaurant.",Fig & Olive,3.5 star rating,$$$,"Mediterranean,, French,, Vegetarian"
23,i7yqhI0f1JwqVBGS-bHBfQ,Mathangi D.,5.0 star rating,"A solid spot for brunch/lunch in the meatpacking area. The place itself gives out a spring vibe, ideal for the hangover healing process. Checked in our coats at the front to a smiling gentleman.We were seven of us and the prix fixe option was too good to be real hence we expected some compensation in the quality. But boy oh boy, - Carrot n ginger soup : Soul food- Truffle mushroom croquette : finger licking awesome- Riveria Salmon : Cooked to perfection- Pot de creme : sang to me in FrenchVery impressed with this place, quality & taste to remember.",Fig & Olive,3.5 star rating,$$$,"Mediterranean,, French,, Vegetarian"
24,tucSAq_lgBP6e2-XGDghsw,Elizabeth H.,4.0 star rating,"We came here on a Saturday morning for brunch and it was pretty empty. The inside is super gorgeous though and everyone who worked there was bright and welcoming. I got a blackberry drink which was really good but my only complaint was there was large chunks of blackberry that made it impossible to drink through the straw and even messier to sip. It definitely needed to be strained. For food - do yourself a favor and get the mushroom croquettes. THEY ARE AMAZING! We also got 6 crostini - octopus, shrimp, Gorgonzola, and manchego. The octopus/hummus pairing was kinda weird, wasn't a huge fan. The shrimp was good. The Gorgonzola was amazing. The manchego was good. For an entree we split the poached eggs and prosciutto and it was fairly good. Overall a good experience and I'd come back solely for those mushroom croquettes",Fig & Olive,3.5 star rating,$$$,"Mediterranean,, French,, Vegetarian"
25,Y6V5B_MPMz5PcRki0atxuQ,Alan W.,5.0 star rating,"One of my favorite restaurants in the city. Great selection of apps, entrees, cocktails, and wines. Our waiter explained each very well even the specifics of the flavors and which apps to eat first. The goat cheese and prosciutto finger apps were my fav. Great for dates and get-togethers with friends.",Fig & Olive,3.5 star rating,$$$,"Mediterranean,, French,, Vegetarian"
26,7Lq-2bpt2rJbBdd3-gdhvg,Julie R.,5.0 star rating,"A great little spot in the meat packing district.  We hopped in for lunch after arriving in town and it was a bright and cozy atmosphere in the bar area.  They had a great menu and the service was great!  Highly recommend trying out the crostini's to get you started!  Everyone was unique and delicious.  I ordered robe carrot and ginger soups, which was amazing!  The hubs had the quinoa salad with scallops...he was hoping it was on a bed of greens, but ended up enjoying it none the less!The host was even kind enough to help us with a dinner recommendation for later that day!",Fig & Olive,3.5 star rating,$$$,"Mediterranean,, French,, Vegetarian"
27,9DVEfkJnN4a6FLS6KUeHfA,Nancy C.,4.0 star rating,"So good for brunch I want to come back for dinner. The best thing here is the service! As I waited an eternity for my never punctual family members, the staff graciously seated me and kept the water coming. Menu has an array of tapas that all seem delicious but the octopus is my favorite. The truffle croquette is popular for good reason but it's on the heavier side. As my main I got a *gasp* salad but was relieved to see that it was comprised of a generous portion of salmon and shrimp. My company's dishes were definitely inferior because I can't recall what they were... Funny how my stance on family style eating suddenly switches when my order is clearly the best.",Fig & Olive,3.5 star rating,$$$,"Mediterranean,, French,, Vegetarian"
28,-ZJhvV3dkqEca-cC_TcPUg,Maria D.,4.0 star rating,"Went here for an early dinner on a weekday. The ambience was nice and I liked the decor. Ordered a couple of apps and cocktails which were good. Had the paella for main and although the serving size was smaller than what I expected, it had tons of seafood in it. The servers were attentive as well.",Fig & Olive,3.5 star rating,$$$,"Mediterranean,, French,, Vegetarian"
29,a3gImZSN8l4AIgzBkqa6Gw,Supriya M.,4.0 star rating,"We had a great time cause the drinks were great.Food.. Not so much... 3 starts for foodAmbience 5 stars.We ordered the piscine...freeh strawberry with sparkling wine !! Loved it!, The fight and olive signature drink (was good) and a raspberry mojito.We just munched on some stuff... Not an entire dinner.Got the mushroom crostini plate all the vegetarian ones.. Did not like the manchego with fig...too sweet... The burrata crostini was the best.Also had the truffle risssoto which was awesome!Will go back for sure..soeciaaly if I'm in the area and craving a  fresh strawberry cocktail ;)",Fig & Olive,3.5 star rating,$$$,"Mediterranean,, French,, Vegetarian"
30,bVvmBf7dQOFXSCibnFIPvA,Lauren C.,5.0 star rating,"Amazing.  Easily one of the best meals I have ever had. The service was perfect.  The food was delicious.  I would go back and have the same exact meal all over again.Fig and Olive has a great bar atmosphere for everything. Meeting a friend for some drinks, bringing a special date, or taking your Aunt for a birthday dinner (hint: that last one may have been why I came!).If your going for cocktails - the Rosselini is a great option!Appetizer: We went with the 6 Crostini. They can easily be cut in half for trying different kinds. Cutting into thirds is a bit too small. Highly recommend the goat cheese and the prosciutto.Salad: We both had the Fig and Olive salad. The cheese, fig, olive, and apple....yummmm.. such a good combination. Entrees:The hanger steak. Let me repeat - the hanger steak.  I will be comparing every steak I eat, from now on, to the hanger steak I had that night.  It had a smokey taste that was melt in your mouth perfection. The potatoes and rapini (broccoli raab) had perfect flavor and it was all perfection. My Aunt had the sea bass. I'll be honest... she seemed pretty excited but I missed every detail of what she said and declined her offer to try it. I was lost in my hanger steak.Dessert:The perfect ending to the perfect meal. We both had the Pot de Creme. A chocolate heaven with a perfect milky cream on top served with a cookie. Thank you Fig and Olive. I could not have asked for a more perfect birthday dinner for my Aunt.",Fig & Olive,3.5 star rating,$$$,"Mediterranean,, French,, Vegetarian"
31,vb4zYkbgT2lkasxiLzCtRw,Nadia S.,5.0 star rating,"Everything we had here was phenomenal -- and I mean everything. The hangar steak was cooked to tender perfection, the scallops had delicious purée and orange zest and the tomato burrata was prepared with little cubes of watermelon that gave it a sweet kick of flavor. AND THE DESSERT.... don't get me started on the chocolate mouse pudding. The chef Michael deserves an award.Plus the ambiance and music were really great - upbeat but not too loud and great for groups.",Fig & Olive,3.5 star rating,$$$,"Mediterranean,, French,, Vegetarian"
32,x97qkpfV5hCJJ2K8hW-QIg,Sacha-Avi S.,5.0 star rating,"Fig&olive experience this summer was FAR better than last summer. We had a great server, for the love of god I wish I could remember her name but she was from Brazil. Incredibly attentive and friendly. Filet mignon was cooked perfectly. Burrata salad was so tasty, and surprisingly the strawberry vacherin was light but a good portion. I'm so glad it's a much improved experience compared to last summer when we had an awful server. Also! The drinks here are worth the price! Highly recommended",Fig & Olive,3.5 star rating,$$$,"Mediterranean,, French,, Vegetarian"
33,x8wiSVxsEqwo6gvFv3ovQg,Mahsa T.,5.0 star rating,"Really good food, beautiful space. Came here for a group brunch I had organized. I had the burger cooked medium, which was nice and juicy and delicious. Great shoestring fries. Minor complaint about the Bloody Mary - not too spicy, which I liked, but seemed watered down. Live jazz band was playing Sunday afternoon. Good service. Casual vibe in here despite the trendy Meatpacking location.",Fig & Olive,3.5 star rating,$$$,"Mediterranean,, French,, Vegetarian"
34,6tnSJdu3lNPrsiF6BcxhRw,Lorelei Y.,3.0 star rating,"Came in for restaurant week last week, and ordered one meal off the RW menu and one off the regular menu. From the RW menu: -Burrata: the cheese was delicious (I mean, I love cheese, so obviously), but the tomatoes were pretty underripe, which meant that they weren't very flavorful-Risotto with chicken: decent, but a little disappointing. I've had much creamier risottos in my day, and this one felt like it had been under-stirred while cooking-Pot de créme: unequivocally deliciousFrom the regular menu: -Scallops: delicious and perfectly seared-Branzino: fish itself was delicious, but the sauce it was served with was a little weird-tasting for my personal preferenceWe ordered drinks, as well: a Stella for him and the Grenache rosé for me. A service hiccup occurred when we got our drinks, as I ended up getting a glass of red instead of rosé initially. This was easily resolved, and I got my rosé in the end.TLDR: probably don't come in for the RW menu, but ordering off the regular menu is probably a decent bet.Service-wise, we had a lackluster experience getting seated here. We had an 8pm reservation, and didn't end up seated until something like 8:30pm, despite the restaurant having open tables (four-tops, and we were a group of two, but still, if you have people waiting forever to be seated, I'd think it would be preferable to seat them at a four-top than to have them waiting for half an hour).",Fig & Olive,3.5 star rating,$$$,"Mediterranean,, French,, Vegetarian"
35,e4XFtoRLlYSq34hH2Jrx0w,Amanda K.,4.0 star rating,"I love the fig and olive but i recommend the mid town location more.  Service was great so please know that's the reason for 4 stars. But the food wasn't as great as what i remembered and that made me so sad.  We specifically chose this place for our annual valentines dinner so when our steaks came out the wrong temperature and the seasoning wasn't quite right we got a disappointed. we let the server know and immediately tried to fix it so again, service was the reason I'm giving it 4 stars. But no management stopped by and when our tab is well over $250 and we express disappointment i assumed management would care.",Fig & Olive,3.5 star rating,$$$,"Mediterranean,, French,, Vegetarian"
36,j7NWsxS4olXIfwDleyZ1xw,Yvonne L.,3.0 star rating,"The environment is very nice - spacious and trendy. Good customer service. Waiters seem to have good knowledge about the dishes. However, I thought the food was too salty. And because of that, I don't think it's worth the price. Cocktails are better than food. I would come here for drinks or dessert.",Fig & Olive,3.5 star rating,$$$,"Mediterranean,, French,, Vegetarian"
