,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,UbSLXNGtCcsrbloBZl_5pg,Julia M.,4.0 star rating,"Spent the afternoon exploring the High Line & was searching for a spot to stop for lunch. We passed by Artichoke's, and since we had heard lots about the famous artichoke slice, I had to stop and try. Wow so tasty! The slice was huge & one is more than enough in my opinion. A slice goes for $6 which maybe is more than other places in the city, but fairly price for the size and for a specialty pizza. My boyfriend got the meatball pizza and pepperoni. The meatball was a little cold as if it had been sitting for a little bit, and pepperoni was good but not amazing. I can't speak for the other slices, but I definitely recommend giving the artichoke pizza a chance if you're coming her.",Artichoke Basille’s Pizza & Bar,3.5 star rating,$$,"Italian,, Pizza"
11,vwHfUuIMCAmSoYmRDfDBIQ,Selena Y.,3.0 star rating,"The famous artichoke pizza here is delicious upon first bite - it's like a cheesy, gooey, creamy artichoke dip smothered over a dense bread-like crust. The size of one slice is like the size of your head! But eat more than one slice and you might regret it...the taste is rich and heavy, and the thick crust is really, really filling. Service was seriously lacking here - the employees completely ignore customers on the take-out line (not even a ""hello"" or ""sorry for the wait"") until its convenient for them to take orders, and they're so hurried in cutting their pizzas that food was flying everywhere...including onto my shirt! On top of that, each type of pizza goes for $6 a slice or $34 a pie (8 slices), which is pretty darn expensive for pizza. I'd bring friends from out of town here, but this isn't somewhere I'd regularly eat dinner.",Artichoke Basille’s Pizza & Bar,3.5 star rating,$$,"Italian,, Pizza"
12,76VdUtx3dVCT0pNAu_2kOQ,Leena S.,4.0 star rating,"Such delicious pizza!Nice place. Good variety you can grab a quick slice and sit and eat your pizza, take out, or dine in and have a drink.I recommend the Sicilian! I was so excited when I got the pizza that I forgot to take a picture.",Artichoke Basille’s Pizza & Bar,3.5 star rating,$$,"Italian,, Pizza"
13,ak-hXHRIqWqH7bNKe6SpNQ,Fiona L.,3.0 star rating,"I LOVEEE the ARTICHOKE PIZZA! From time to time, I always crave it and want to eat it cause the slices is so creamy, fragrant, hot and fresh! I love everything about it! And the slice is humongous! But it's not cheap - I think it's $6 a slice with tax and tip, it's almost $7-8. If I was only rating the artichoke pizza, it would totally be a 5 star, but I'm not. I don't know why, but my friend ordered the meatball parm wedge. I said I'd have a bite to try it, but he gave me a half a slice. I was so disappointed by the taste. It's very average and totally not worth like $7. Partially, maybe it's not that fresh and had been sitting out for a long period of time. The cheese was lacking. There was too much sauce, but the sauce was kind of hardened.We sat at the bar, and the service was decent! I'd definitely come back just for the artichoke!",Artichoke Basille’s Pizza & Bar,3.5 star rating,$$,"Italian,, Pizza"
14,eEkHLU7Z4VlNjyzXFKHBdA,Andrew T.,4.0 star rating,"For sure one of the most unique pizzas I've had in a long time. It is pretty much a cheesy artichoke dip pizza. The topping is super rich and super filling. After a few bites I was already full. Not a typical pizza I would all the time. I get props to people who are capable of finishing an entire slice on their own. Each slice is $6 which is not bad at all given how large it is or $34 for a whole pie. One slice is so big it takes 2 plates to support it.Honestly 1 slice is more than enough to share with at least 3 people. TIP: If you are looking for a slice to-go, walk all the way to the back to order togo.",Artichoke Basille’s Pizza & Bar,3.5 star rating,$$,"Italian,, Pizza"
15,wlFHDBAC39XGfb2rTsg-Fg,Paven S.,4.0 star rating,"Thee articoke pizza is a must. The only reason I got it us due to the recommendations on Yelp, turned out to be exactly how people mentioned it. It tasted creamy, exactly like Alfredo sauce.Warning: the pizza slices are BIG.",Artichoke Basille’s Pizza & Bar,3.5 star rating,$$,"Italian,, Pizza"
16,LqQXaVoo-rctZzrAc-RKrQ,Ina M.,4.0 star rating,Stopped by for a slice of their famous Artichoke Pizza and it was gooooooood! What a big slice too! It was creamy and artichoke-y and filled me and the fiancé up. It is worth trying out!,Artichoke Basille’s Pizza & Bar,3.5 star rating,$$,"Italian,, Pizza"
17,WskrHGgmGplg60O9U9eVYg,Steph Y.,4.0 star rating,"Artichoke pizza is always a good way to end the night in the city. You can never go wrong.  A slice of pizza is pretty pricey but to be honest, I get pretty full after just half a slice nowadays. Plus, you can always order more and then take it home :) It's just as good - the leftovers. Just make sure you put it in the oven. I've gotten other kinds of pizza here before but the only worth getting is the Artichoke one (duh.. of course, that's the name of this place) with the Artichoke beer, it hits the spot so good :)The service here has always been quick and I never experienced a wait here. What more do I need to say?",Artichoke Basille’s Pizza & Bar,3.5 star rating,$$,"Italian,, Pizza"
18,dqwN0pHEVhJpIPmvhZ5uLg,Natalie A.,4.0 star rating,"One of the great spots for pizza in New York City. The thing to get here obviously, is the artichoke Pizza. This is what they are known for and do best. It may sound odd or not your usual but it is extremely delicious and worth trying if you've never tried it before. You can do to-go orders by the slice or a pie or you can dine in at this location. They even have outdoor seating at this location. There are multiple artichoke pizzas and they're all really good. To me you would pick your spot based on what part of the city you're at. Definitely worth a try for those visiting or people local who just haven't given it a shot yet. I've had some of their other pizza and while they're all so good really the sweet spot is coming for the artichoke pizza.",Artichoke Basille’s Pizza & Bar,3.5 star rating,$$,"Italian,, Pizza"
19,6x_dxdOU1RJ4N64Z4SlOLA,Edward M.,3.0 star rating,"Much like the old saying about too much of a good thing, Artichoke Basille's seems to throw too many artichokes and cheese on their slice and call it a day. As a fan of both cheese and artichokes separately, I had figured they would go well together, especially after stumbling into the pizzeria on a cold and rainy afternoon, starving for lunch at 4PM. Shivering and dripping wet, I ordered a artichoke slice and did a double take at the price - $6 for a slice! After drying off by the heat of the oven, my slice was ready. While the first few bites were very good, everything from there was a struggle. Not content to throw normal cheese on the slice, Artichokes also includes a heavy cream sauce on top of a thick chewy dough. The cheese and dough created something overbearing in my mouth, making each bite seem harder than the next. As I reached the end of the slice, the cream sauce had overpowered my senses, and caused me to leave the crust with a good bite or two left on it - a pizza rarity for me. Similar to my discontent with dollar store pizzerias, there is little improvement that needs to happen with Pizza. $2-3 bucks a slice, regular cheese, good tomato sauce, and a nice greasy sheen are all that I need to enjoy",Artichoke Basille’s Pizza & Bar,3.5 star rating,$$,"Italian,, Pizza"
20,c-O21t_3PfpiLc370wxzEw,Sabrina Y.,5.0 star rating,"Artichoke is probably one of the most spoken about chain pizza in New York and we finally decided to visit. The pizza selection was relatively wide but let me preface by saying the true wow factor came at the end.For 5 people we thought one large pizza and a make your own combo (3 slices) would suffice, so we ordered a combination the vodka and the crab pizza. Largely to or surprise, slices here are of thicker and wider measure than most places I have been to in New York. Albeit thick, the crust was still crispy, making it easy for us to chew.Of the kinds, I personally liked crab pizza the most. Artichoke uses imitation crab along with some massarella cheese. The pizza was warm enough that the cheese was melting off of it while we indulged. At the end of the day, the biggest surprise came when we weren't able to finish all the slices and still only paid about $10 a person including tax and tips. This is by far the most cost effective meal we've had in New York!",Artichoke Basille’s Pizza & Bar,3.5 star rating,$$,"Italian,, Pizza"
21,GT3VqAVM2eWB_ZiQwEBysg,Thomas Ticha P.,4.0 star rating,"Awesome pizza, generous portions -- that basically covers it all! When I came, I had the 17th Street Sampler and I tried the Pepperoni, Margherita, and Sicilian and I was quite pleased. It hit the spot and I dream of that pizza every day. I really wanted to try the Vodka Sicilian pizza but they ran out -- so next time, I'll have to try it.If you're in the area, you definitely have to stop by to try it. You won't be disappointed.  As with any other fantastic places, the wait might be a bit long, because it's a tight and small space. Nonetheless, it is definitely worth the wait.",Artichoke Basille’s Pizza & Bar,3.5 star rating,$$,"Italian,, Pizza"
22,B0FauAA87WMNCTnDWXdjbg,Athena M.,5.0 star rating,"I was a bit skeptical of coming here when my friend told me that the slices were $5, but it was worth the price because they were huge! And very delicious! A pizza, and hard root beer combo was satisfying.It's a great place to stop at before or after visiting the High Line!",Artichoke Basille’s Pizza & Bar,3.5 star rating,$$,"Italian,, Pizza"
23,DKWFQXfRfsavwzd-Oyd35A,Andrea R.,3.0 star rating,"Pizza and New York are among the most iconic couples in the world. Can you really imagine one without the other? Pizza can be an affordable go-to eat in NYC, and there are no shortage of places claiming to have the best slice. Artichoke's came at the recommendation of a friend who had visited one of their locations on a past visit to NY, and claimed to really love their pizza. I was apprehensive when I heard they were somewhat of a chain, because there are so many other local, family-owned joints that deserve some love.We popped in around 3 on a rainy Sunday, and while there were many other patrons, it was far from busy. The hostess, a young girl, sat us immediately. She wasn't particularly welcoming or friendly, but I would chalk it up to her maturity level. In a bit of time crunch, we ordered the signature Artichoke pie. With a price tag of $34 for the standard pie size, I was more than happy to have two friends to share the cost. The big pie of 8 large slices came to the table within 10-15 minutes. The pizza was aesthetically very mouth-watering, and it smelled amazing.Imagine the creamiest artichoke dip topped with a thick layer of melty cheese. The pizza was very rich and creamy, and I had a hard time pacing myself. Unfortunately, the crust was very crunchy and borderline hard to eat. If you're a slice folder like myself, this pizza is not cooperative. I even tried cutting the pizza with a fork and knife, and it was too hard to break through without some serious muscle and mess. Overall, the flavors of the toppings were very good, but the crust ALMOST ruined the whole thing. The atmosphere is that of a hometown pub, nostalgic memorabilia lining the walls. Some of the picture frames could use a good dusting. The table service was average at best. Our waitress was another young girl with lacking people skills, likely just an issue of maturity. The large, creamy pizza was more than enough for us three girls. We were hungry, but the signature pizza was so rich with dairy that my stomach was a little upset for the remainder of the day. We each had two slices, leaving two for leftovers. I do think, even for New York, that $34 is a bit outrageous for one pizza. I'm not sure I'd go out of my way to come back here again. It was good, but I wasn't wowed, and there are just too many other places to try in NY. #pizzasnob",Artichoke Basille’s Pizza & Bar,3.5 star rating,$$,"Italian,, Pizza"
24,3ImEJhzjZgQiyEMsjs3Tzw,Cathy Y.,4.0 star rating,"ARTICHOKE PIZZA YOU DO ME SO DIRTTTTYYY. favorite pieces are crab and artichoke, get them cut in half and split it w a friend!each pizza is $6 and SIMPLY Delicious. best to eat while hot, if you take it to go (esp the artichoke one) it won't taste as good.",Artichoke Basille’s Pizza & Bar,3.5 star rating,$$,"Italian,, Pizza"
25,ePK9Xa2DLuYmEwjHM3HZbw,Allie P.,3.0 star rating,"I was so excited to try a slice of the artichoke pizza my last night in NYC.  No matter which type of pizza you choose to get, they're all $6 each.  Come hungry cause these slices are big and thick (at least the artichoke one is).  You could order an entire pie for $34.  I was unable to finish my slice because I had eaten before hand, but I am also not a huge fan of white and creamy things so I was eating this small bite by small bite with lots of water, haha.  Its good, but a little too heavy for me to eat super fast and without breaks.  Loved how they were open until 5am!Slices available:- artichoke- margherita - crab- staten island- pepperoni- white- vodka- sicilian- meatball",Artichoke Basille’s Pizza & Bar,3.5 star rating,$$,"Italian,, Pizza"
26,tSSQFBt2DGFu1r-EhkPPNg,Ebony H.,4.0 star rating,I was in NYC for the wkd and an Uber driver suggested this place to us.  I usually eat vegan pizza but had this regular cheese pizza and am happy to say it was worth cheating on my lifestyle for.  I have had lots of different types of pizza but do not recall having artichoke on my pizza before.  The artichoke pizza taste like the perfect hybrid of spinach dip meets white pizza.  I feel you have to like spinach dip to appreciate the pizza.  The slices are 6 dollars a piece and are really filling.  I had a 1/2 slice of the artichoke and 1 of the white.  I ate a 1/2 slice of the white pizza cold on the ride home and it was still good.  The flavor is really good and I liked that it was not greasy.  Crust is a little to dry and hard to me but it taste food when I dipped it into the artichoke topping.  Price is very fair and a slice feels like a meal.,Artichoke Basille’s Pizza & Bar,3.5 star rating,$$,"Italian,, Pizza"
27,edkzf8gryg6B7uteL5_V7Q,Shirley G.,5.0 star rating,I was amazed by how delicious the artichoke slice was. It almost reminds me of  Alfredo sauce with an added flavor that makes it unique (I'm assuming the artichoke). I loved how the crust was somewhat soft. I ordered a slice of artichoke and of crab. The crab was good but it wasn't memorable. You can actually sit in here and slowly enjoy your pizza. It's a very cozy and tiny place. Looks like this place is open until 5am. I would definitely go straight here after a fun weekend night.,Artichoke Basille’s Pizza & Bar,3.5 star rating,$$,"Italian,, Pizza"
28,qGXcq6uOHyxV78PrFYfWiA,Nicholas C.,5.0 star rating,"The best artichoke pizza I've had in the city hands down.I've been to this location several times but now finally have the opportunity to solidly how good it is in a review!I had the opportunity to visit Artichoke Pizza with a friend who was looking to cross it off her bookmarked lists. When we arrived we were seated and I instantly started telling her how she needed to try the namesake at least this once to get the full experience.We both ended up doing an artichoke slice, along with an additional crab slice for her and a meatball Parm slice for myself. For their drinks options they also had a happy hour going on where beer and wine was $5. I was able to choose a white that would pair well with the pizza I was about to devour.Again, it's an experience you'll have to have for yourself. The slices are HUGE and after eating those two I was stuffed! Tbh, my friend wasn't even able to finish her own!Overall, the experience within the location was great too. Staff was kind and friendly. There was seating available without having to make a reservation, and we left knowing we just had some bomb NYC pizza.Definitely put this on your list, because if you don't, did you even visit NYC?",Artichoke Basille’s Pizza & Bar,3.5 star rating,$$,"Italian,, Pizza"
29,G_LDNA0fuHyiw79sRm3kaQ,Edward W.,2.0 star rating,"I came on a Saturday afternoon and they were out of artichoke pizza for an hour. I opted for the crab instead, but this was severely disappointing because it was imitation crab. The only time I've ever had ""crab"" was at a Japanese restaurant in a California roll. Hopefully the artichoke pizza is much better since I really liked the cheese and crust, but unfortunately I didn't get a chance to try it.They really should change the menu to say Imitation Crab cause it is misleading. Got my slice to go cause there was no wait and there is a standing, eating area for to go orders.",Artichoke Basille’s Pizza & Bar,3.5 star rating,$$,"Italian,, Pizza"
30,UbSLXNGtCcsrbloBZl_5pg,Julia M.,4.0 star rating,"Spent the afternoon exploring the High Line & was searching for a spot to stop for lunch. We passed by Artichoke's, and since we had heard lots about the famous artichoke slice, I had to stop and try. Wow so tasty! The slice was huge & one is more than enough in my opinion. A slice goes for $6 which maybe is more than other places in the city, but fairly price for the size and for a specialty pizza. My boyfriend got the meatball pizza and pepperoni. The meatball was a little cold as if it had been sitting for a little bit, and pepperoni was good but not amazing. I can't speak for the other slices, but I definitely recommend giving the artichoke pizza a chance if you're coming her.",Artichoke Basille’s Pizza & Bar,3.5 star rating,$$,"Italian,, Pizza"
31,vwHfUuIMCAmSoYmRDfDBIQ,Selena Y.,3.0 star rating,"The famous artichoke pizza here is delicious upon first bite - it's like a cheesy, gooey, creamy artichoke dip smothered over a dense bread-like crust. The size of one slice is like the size of your head! But eat more than one slice and you might regret it...the taste is rich and heavy, and the thick crust is really, really filling. Service was seriously lacking here - the employees completely ignore customers on the take-out line (not even a ""hello"" or ""sorry for the wait"") until its convenient for them to take orders, and they're so hurried in cutting their pizzas that food was flying everywhere...including onto my shirt! On top of that, each type of pizza goes for $6 a slice or $34 a pie (8 slices), which is pretty darn expensive for pizza. I'd bring friends from out of town here, but this isn't somewhere I'd regularly eat dinner.",Artichoke Basille’s Pizza & Bar,3.5 star rating,$$,"Italian,, Pizza"
32,76VdUtx3dVCT0pNAu_2kOQ,Leena S.,4.0 star rating,"Such delicious pizza!Nice place. Good variety you can grab a quick slice and sit and eat your pizza, take out, or dine in and have a drink.I recommend the Sicilian! I was so excited when I got the pizza that I forgot to take a picture.",Artichoke Basille’s Pizza & Bar,3.5 star rating,$$,"Italian,, Pizza"
33,ak-hXHRIqWqH7bNKe6SpNQ,Fiona L.,3.0 star rating,"I LOVEEE the ARTICHOKE PIZZA! From time to time, I always crave it and want to eat it cause the slices is so creamy, fragrant, hot and fresh! I love everything about it! And the slice is humongous! But it's not cheap - I think it's $6 a slice with tax and tip, it's almost $7-8. If I was only rating the artichoke pizza, it would totally be a 5 star, but I'm not. I don't know why, but my friend ordered the meatball parm wedge. I said I'd have a bite to try it, but he gave me a half a slice. I was so disappointed by the taste. It's very average and totally not worth like $7. Partially, maybe it's not that fresh and had been sitting out for a long period of time. The cheese was lacking. There was too much sauce, but the sauce was kind of hardened.We sat at the bar, and the service was decent! I'd definitely come back just for the artichoke!",Artichoke Basille’s Pizza & Bar,3.5 star rating,$$,"Italian,, Pizza"
34,eEkHLU7Z4VlNjyzXFKHBdA,Andrew T.,4.0 star rating,"For sure one of the most unique pizzas I've had in a long time. It is pretty much a cheesy artichoke dip pizza. The topping is super rich and super filling. After a few bites I was already full. Not a typical pizza I would all the time. I get props to people who are capable of finishing an entire slice on their own. Each slice is $6 which is not bad at all given how large it is or $34 for a whole pie. One slice is so big it takes 2 plates to support it.Honestly 1 slice is more than enough to share with at least 3 people. TIP: If you are looking for a slice to-go, walk all the way to the back to order togo.",Artichoke Basille’s Pizza & Bar,3.5 star rating,$$,"Italian,, Pizza"
35,wlFHDBAC39XGfb2rTsg-Fg,Paven S.,4.0 star rating,"Thee articoke pizza is a must. The only reason I got it us due to the recommendations on Yelp, turned out to be exactly how people mentioned it. It tasted creamy, exactly like Alfredo sauce.Warning: the pizza slices are BIG.",Artichoke Basille’s Pizza & Bar,3.5 star rating,$$,"Italian,, Pizza"
36,LqQXaVoo-rctZzrAc-RKrQ,Ina M.,4.0 star rating,Stopped by for a slice of their famous Artichoke Pizza and it was gooooooood! What a big slice too! It was creamy and artichoke-y and filled me and the fiancé up. It is worth trying out!,Artichoke Basille’s Pizza & Bar,3.5 star rating,$$,"Italian,, Pizza"
37,WskrHGgmGplg60O9U9eVYg,Steph Y.,4.0 star rating,"Artichoke pizza is always a good way to end the night in the city. You can never go wrong.  A slice of pizza is pretty pricey but to be honest, I get pretty full after just half a slice nowadays. Plus, you can always order more and then take it home :) It's just as good - the leftovers. Just make sure you put it in the oven. I've gotten other kinds of pizza here before but the only worth getting is the Artichoke one (duh.. of course, that's the name of this place) with the Artichoke beer, it hits the spot so good :)The service here has always been quick and I never experienced a wait here. What more do I need to say?",Artichoke Basille’s Pizza & Bar,3.5 star rating,$$,"Italian,, Pizza"
38,dqwN0pHEVhJpIPmvhZ5uLg,Natalie A.,4.0 star rating,"One of the great spots for pizza in New York City. The thing to get here obviously, is the artichoke Pizza. This is what they are known for and do best. It may sound odd or not your usual but it is extremely delicious and worth trying if you've never tried it before. You can do to-go orders by the slice or a pie or you can dine in at this location. They even have outdoor seating at this location. There are multiple artichoke pizzas and they're all really good. To me you would pick your spot based on what part of the city you're at. Definitely worth a try for those visiting or people local who just haven't given it a shot yet. I've had some of their other pizza and while they're all so good really the sweet spot is coming for the artichoke pizza.",Artichoke Basille’s Pizza & Bar,3.5 star rating,$$,"Italian,, Pizza"
39,6x_dxdOU1RJ4N64Z4SlOLA,Edward M.,3.0 star rating,"Much like the old saying about too much of a good thing, Artichoke Basille's seems to throw too many artichokes and cheese on their slice and call it a day. As a fan of both cheese and artichokes separately, I had figured they would go well together, especially after stumbling into the pizzeria on a cold and rainy afternoon, starving for lunch at 4PM. Shivering and dripping wet, I ordered a artichoke slice and did a double take at the price - $6 for a slice! After drying off by the heat of the oven, my slice was ready. While the first few bites were very good, everything from there was a struggle. Not content to throw normal cheese on the slice, Artichokes also includes a heavy cream sauce on top of a thick chewy dough. The cheese and dough created something overbearing in my mouth, making each bite seem harder than the next. As I reached the end of the slice, the cream sauce had overpowered my senses, and caused me to leave the crust with a good bite or two left on it - a pizza rarity for me. Similar to my discontent with dollar store pizzerias, there is little improvement that needs to happen with Pizza. $2-3 bucks a slice, regular cheese, good tomato sauce, and a nice greasy sheen are all that I need to enjoy",Artichoke Basille’s Pizza & Bar,3.5 star rating,$$,"Italian,, Pizza"
40,gr3MboUtN0445vVeCwnc-w,Mike M.,5.0 star rating,"Where do I even begin with this one? This place is beyond amazing and that's coming from a REAL NY'er who knows a thing or two about pizza. If you're not familiar with Artichoke Basille's pizza well you've been warned that eating anything more than one slice might just be overkill. The slices here are huge but not obnoxiously big. Their dough is different from what you'd get from most other pizzerias in that it resembles more of bread type consistency which is necessary to hold whatever sauce is on it. I usually go with their classic artichoke slice which reminds me of artichoke dip on top of a pizza with a nice amount of mootz..Its heavy, keeps my belly full, and is a bit pricey for a slice but you get what you pay for 10x.That's all there is to really say about Artichoke Basille's. DO IT!!",Artichoke Basille’s Pizza & Bar,3.5 star rating,$$,"Italian,, Pizza"
41,M8gh5zz2CNzHwtKtN0gKnw,Jessica J.,5.0 star rating,"Stopped by here for the first time to try the awesome Artichoke pizza. I LOVED IT.First off, the portion is gigantic. Thicker than normal NY pizza but....one slice just isn't enough after you take your first bite. It is the most cream-est pizza I have every had! For some reason it tastes like I was eating a delicious bread bowl with soup. It felt a bit soupy since it was very creamy. It has such a rich flavor. Only down side would be the crust. Super thick and it's kinda bland. But everything else is amazing. This is by far my favorite pizza spot. I am craving this so badly as I'm typing this review.",Artichoke Basille’s Pizza & Bar,3.5 star rating,$$,"Italian,, Pizza"
