,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,pJfbrB5hfQPVvxoQiTDARg,Haeun P.,5.0 star rating,"This is my favorite place to grab a coffee. I love so much here , amazing tasty mocha and cozy atmosphere!",bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
11,ohoSKTZwCgRW3TfkvebWfA,Brittany M.,4.0 star rating,Drove here since I ended up in Jersey for a strong coffee. Beautiful view and calm nice home like feeling seating area. Coffee is pretty good and Banana pecan muffin even better. But customer service could be a little better. Felt brushed to the side by my barista. But overall pretty cute spot and would come back here hopefully next time he is having a better day.,bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
12,488M_ubE3Dv8YKRL7XRo1w,Jocelyn K.,4.0 star rating,"This is such a beautiful cafe right next to the waterfront. Perfect way to relax on a Sunday afternoon. It wasn't crowded either and my friend and I was able to snag a seat right next to the windows overlooking the water.I don't drink coffee, but my friend really enjoyed her cup of coffee. We also shared a chocolate chip pumpkin crumble muffin and cheddar scone. Both were very tasty and freshly brought over from OM Sweet Home in Hoboken I think. I especially liked the pumpkin muffin. Snag one if they have it available.The cafe was so peaceful I almost fell asleep while relaxing there. I hope I get another chance to come back!",bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
13,Ka27UQElCOceKJT7ROHYyg,Kamran N.,1.0 star rating,I got here on a Saturday afternoon to work. After buying coffee and setting the table with my work I realised the wifi doesn't work. Asking at the counter and I was told during weekends they don't have wifi. When I asked why I was told because during weekend there was no space when they had wifi! So basically the guy told me that people like me are not welcome during weekend. Very unhappy and will never ever visit again,bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
14,1mZW6t0ymlfh8FeHlRYn1Q,Alice W.,5.0 star rating,"Best mocha coffee in the community. And the service is always nice. Like the space and environment very much, can get a little too noisy sometimes and wish it would closes later in the evenings. My favorite cafe in the area!",bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
15,tMMlUJyyjORABt5CZ1TSRw,Reena B.,4.0 star rating,"Overall, a good alternative to the typical starbucks around Jersey City.Food - I didn't have any food here, only coffee.  We got the Japanese Cold Brew and the Iced Chai Latte.  The Cold Brew is very good but very strong.  It is made to be taken with some sort of cream or milk.  If you are a generally black coffee drinker like me, its strong.  If you like milk or cream, its probably good.  The Iced Chai Latte is using a base that is sweet.  It's not some homemade thing from here.  But it honestly is very good.  The coffee selection is all single origin from sustainable farms. for that reason alone its worth supporting this place. Decor - It's a nice corner spot with plenty of room.  Lots of sitting space.Service - I came in at an odd time in the afternoon. It was not as fast as the starbucks but you aren't supposed to be rushing through here.  They want you to stay and hangout. Price - For the area and what you get, reasonable.Notables - Support small growers who care and pick up some delicious coffee from around the world.",bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
16,Vwak8JlhY0Kd3YExpYSJyw,Sandy N.,5.0 star rating,I usually come over bwè kafe for breakfast and I love love love their pastries and scones. I usually grab their cheddar chive scone and an iced coffee. I appreciate their decor and choice in music. They play a variety of French music that's never too distracting or loud; perfect for working here with their wi-fi.They're right by the Newport Green Park and I like to grab my coffee and sit outside.,bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
17,SmubhIn75DilRqED-QTdeA,Mabel Y.,4.0 star rating,"I fell in love with bwe in Hoboken and was elated to find one in JC when I moved. This location opened in November and is still not ""lived in"". There are no nicks in the furniture and coffee rings on table tops, but it still possess the same charm and ease. The pastry selection of scones and biscuits is great. My favs being the berry scone and cheddar chive biscuit. Their coffee is fresh, bright and robust. Recently, I tried the matcha latte as an attempt to wean my mid day coffee intake. The flavor was pleasant but I encountered a gritty goop at the bottom.",bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
18,9teu1z9m0Gw_FRBY0k4z8A,Isabella S.,4.0 star rating,"What a lovely escape. Just don't ask me to pronounce the name. :)Bwè kafe looks like something lifted straight out of Brooklyn so I was pretty surprised to find it in Jersey City on a quiet corner by the river. I was planning to do some work on my laptop and bwè kafe looked just perfect. There are multiple seating options--communal tables, two seaters, etc. I preferred the couches by the window which offered a beautiful view of the river. The latte I got was pretty good and the scone was quite tasty, but the best part of the cafe was the bright, airy space and its relaxed vibe. It's quiet too, so you can read or get some real work done here. Would cross the river for Bwè.",bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
19,yGzWTo4iZLRhr5yp2p8KdA,Sarah L.,5.0 star rating,"This is a great, local coffee shop! It's a nice change from all the chain coffee spots in the area. Every time I've been there employees have been so kind. And they make a yummy latte! The WiFi is limited at times (e.g., no WiFi on the weekend), which helps the place turning into a study hall.",bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
20,9kJOp4SlFjB-seYMLcpDiQ,Diane C.,5.0 star rating,"5 stars for the iced americano-strong flavor and bitter in a good way. Japanese cold brew is meh- pre-made and slightly acidic. Freshly ground beans though (for my americano)! This is definitely my go-to coffee place in this area. I really appreciate that they have different sweetener options: sugar, honey, and agave nectar. Side note: there's usually a community notepad lying around behind the sweetening station with some..interesting drawings",bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
21,Gnj3X_Zs99KS0AIVeYQVGA,Jerry L.,4.0 star rating,"Great spot for a cafe for tourists that visit Newport Green, recommend the cortado or a latte, they have a bathroom for customers and they accept cash/credit and parking is available best using a lot and bicycle parking is also available. Great place especially in the summer when you're walking along the waterfront from Hoboken to Jersey City.",bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
22,ZLZG4YoH40OIU1DqDY-qnA,Fiona S.,5.0 star rating,"Love this place!! Has become my go-to reading and study spot conveniently down the block from my building. Coffee is always perfectly made (au lait, latte, cappuccinos are all faves) and it helps that they support causes such as 'coffee for water' contributing to clean water in Haiti.  Avocado toast and melted mutz sandwich also soo yum!",bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
23,klltXlh3I6oaNE6r9tLTLg,J B.,5.0 star rating,Love the people and the place. It's my local spot and the coffee is real good. They also have a great mission in their nonprofit support of Haiti.,bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
24,gNPAljjsiA0Wcb66MM-MMA,Jiachen W.,4.0 star rating,"A nice place to grab coffee, near my home and I love their environment. Great service. Nice staff. Coffee tastes great. Recommend here.",bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
25,doEkyujbAZLi_pF4Nr3I5Q,Inga P.,4.0 star rating,"Great place and I like going there, though it's very vety hot there quite often (usually like 80 or more) what makes it very uncomfortable to be there for mire than 10 minutes. Also, when I asked the personnel to turn on AC - I was told one time that they won't do anything and the second time they turned off the heater though it didn't make it cooler just prevented the temperature to continue going up. I would highly appreciate if manager of that caffe instructs his employees to keep the temperature 72-74 to make it comfortable.",bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
26,VZnQNFtOeQvAq_G1gZwXww,Sammy S.,4.0 star rating,"Real superstar! Amazing Cappucino, probably one of the best ones I've had. Very friendly staff, nothing but smiles in faces. Only star off would be the back room which needs just a bit more inviting area to sit. The room in the back with curtain hanging just threw me off just a bit but the coffee was so good I really had to have them grind me some coffee for my house.",bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
27,K0DeUuE6t0553UC-Tll4-Q,Tina W.,4.0 star rating,"Location: Newport has some great options here like bwe kafe. I was stunned by the fact that the place has huge space then I realized oh it aint nyc. Coffee: get their ice coffee and with a splash of cream... damn, some of the best coffee I have ever had. Without the cream, ice coffee is not too sour compared with other coffee shop in NYC and the flavor is then balanced well with the cream, creating a sense of harmony and I can feel about the coffee bean dancing in my tongue.Price: not pricy at allService: everyone seems to be nicer compared to nyer and place has large space so many people are here chilling together.Overall: fantastic! Loved it!4 stars",bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
28,uA8cOZEyCPYdJLiZrkaVug,Jessica S.,5.0 star rating,"We live at the Ellipse and we love this cafe!  Delicious food and well made espresso drinks. Friendly staff as well. Our two year old LOVES the ""babycino"" with a tiny little ""cappuccino"" in an espresso cup (steamed milk and vanilla). She loves her tiny coffee cup her size. Love this place.",bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
29,SrtKnqrn4r2JVGhBpW3Gsw,Sunidhi G.,4.0 star rating,"It is such a refreshing change from the Starbucks (which is now in every nook and corner of the city). They have wifi, some games, free french classes and of course interesting menu. We tried a vegan beet latte here. It was nice, and different. They have free french classes on Mondays, Thursdays and Saturdays that you can register for as well. Overall, a nice place to sit inside, play games and snack.",bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
30,pJfbrB5hfQPVvxoQiTDARg,Haeun P.,5.0 star rating,"This is my favorite place to grab a coffee. I love so much here , amazing tasty mocha and cozy atmosphere!",bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
31,ohoSKTZwCgRW3TfkvebWfA,Brittany M.,4.0 star rating,Drove here since I ended up in Jersey for a strong coffee. Beautiful view and calm nice home like feeling seating area. Coffee is pretty good and Banana pecan muffin even better. But customer service could be a little better. Felt brushed to the side by my barista. But overall pretty cute spot and would come back here hopefully next time he is having a better day.,bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
32,488M_ubE3Dv8YKRL7XRo1w,Jocelyn K.,4.0 star rating,"This is such a beautiful cafe right next to the waterfront. Perfect way to relax on a Sunday afternoon. It wasn't crowded either and my friend and I was able to snag a seat right next to the windows overlooking the water.I don't drink coffee, but my friend really enjoyed her cup of coffee. We also shared a chocolate chip pumpkin crumble muffin and cheddar scone. Both were very tasty and freshly brought over from OM Sweet Home in Hoboken I think. I especially liked the pumpkin muffin. Snag one if they have it available.The cafe was so peaceful I almost fell asleep while relaxing there. I hope I get another chance to come back!",bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
33,Ka27UQElCOceKJT7ROHYyg,Kamran N.,1.0 star rating,I got here on a Saturday afternoon to work. After buying coffee and setting the table with my work I realised the wifi doesn't work. Asking at the counter and I was told during weekends they don't have wifi. When I asked why I was told because during weekend there was no space when they had wifi! So basically the guy told me that people like me are not welcome during weekend. Very unhappy and will never ever visit again,bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
34,1mZW6t0ymlfh8FeHlRYn1Q,Alice W.,5.0 star rating,"Best mocha coffee in the community. And the service is always nice. Like the space and environment very much, can get a little too noisy sometimes and wish it would closes later in the evenings. My favorite cafe in the area!",bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
35,tMMlUJyyjORABt5CZ1TSRw,Reena B.,4.0 star rating,"Overall, a good alternative to the typical starbucks around Jersey City.Food - I didn't have any food here, only coffee.  We got the Japanese Cold Brew and the Iced Chai Latte.  The Cold Brew is very good but very strong.  It is made to be taken with some sort of cream or milk.  If you are a generally black coffee drinker like me, its strong.  If you like milk or cream, its probably good.  The Iced Chai Latte is using a base that is sweet.  It's not some homemade thing from here.  But it honestly is very good.  The coffee selection is all single origin from sustainable farms. for that reason alone its worth supporting this place. Decor - It's a nice corner spot with plenty of room.  Lots of sitting space.Service - I came in at an odd time in the afternoon. It was not as fast as the starbucks but you aren't supposed to be rushing through here.  They want you to stay and hangout. Price - For the area and what you get, reasonable.Notables - Support small growers who care and pick up some delicious coffee from around the world.",bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
36,Vwak8JlhY0Kd3YExpYSJyw,Sandy N.,5.0 star rating,I usually come over bwè kafe for breakfast and I love love love their pastries and scones. I usually grab their cheddar chive scone and an iced coffee. I appreciate their decor and choice in music. They play a variety of French music that's never too distracting or loud; perfect for working here with their wi-fi.They're right by the Newport Green Park and I like to grab my coffee and sit outside.,bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
37,SmubhIn75DilRqED-QTdeA,Mabel Y.,4.0 star rating,"I fell in love with bwe in Hoboken and was elated to find one in JC when I moved. This location opened in November and is still not ""lived in"". There are no nicks in the furniture and coffee rings on table tops, but it still possess the same charm and ease. The pastry selection of scones and biscuits is great. My favs being the berry scone and cheddar chive biscuit. Their coffee is fresh, bright and robust. Recently, I tried the matcha latte as an attempt to wean my mid day coffee intake. The flavor was pleasant but I encountered a gritty goop at the bottom.",bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
38,9teu1z9m0Gw_FRBY0k4z8A,Isabella S.,4.0 star rating,"What a lovely escape. Just don't ask me to pronounce the name. :)Bwè kafe looks like something lifted straight out of Brooklyn so I was pretty surprised to find it in Jersey City on a quiet corner by the river. I was planning to do some work on my laptop and bwè kafe looked just perfect. There are multiple seating options--communal tables, two seaters, etc. I preferred the couches by the window which offered a beautiful view of the river. The latte I got was pretty good and the scone was quite tasty, but the best part of the cafe was the bright, airy space and its relaxed vibe. It's quiet too, so you can read or get some real work done here. Would cross the river for Bwè.",bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
39,yGzWTo4iZLRhr5yp2p8KdA,Sarah L.,5.0 star rating,"This is a great, local coffee shop! It's a nice change from all the chain coffee spots in the area. Every time I've been there employees have been so kind. And they make a yummy latte! The WiFi is limited at times (e.g., no WiFi on the weekend), which helps the place turning into a study hall.",bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
40,jTtzGOYptbOiOabCCdkXyg,Dot S.,5.0 star rating,"Love this place. Great food, lovely coffee and they make a big effort to keep the kids happy. Server also make a teddy bear in my Son's cream on his Hot Chocolate to match his teddy bear cookie. They offer games which is awesome on bad weather days. Bravo!",bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
41,Fnbtk_Ivn3jwi7naSyZXaA,Mm M.,4.0 star rating,"A very nice coffee shop instituted by the LaFrak organization to attract home buyers and renters. Coffee is good and atmosphere is relaxing, albeit wifi is limited to certain days/hours. Just wish the hours were normal coffee shop hours, (open past 7pm) like those of legit coffee shops which utilize their assets to maximize income. BWE however, is only open during unit rental and sales hours, coincidentally. Mr. LaFrak - please extend your sales and rental hours so that local residents can enjoy this beautiful faux coffee shop after work hours.",bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
42,Y6V5B_MPMz5PcRki0atxuQ,Alan W.,2.0 star rating,"There should be a sign that clearly states there is no wifi on weekends. Personally don't understand why there's no more wifi on weekends. Makes absolutely no business sense to turn off wifi on weekends when most of the real estate in the coffee shop is used for tables, chairs, and couches... Good thing I was able to use my hotspot but there were multiple people around me trying to log onto the non-existent cafe wifi.",bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
43,mhYm84uTId5TuAt2j9995Q,Steph S.,4.0 star rating,"This place is like Instagram heaven. It is very cute & bloggerish inside. I used to pass the Hoboken be on my Washington St. walks but never had the time to stop in because it was far from the path. When I found out they had this location, I was so excited to go. The inside is super cute like I said, I get sort of an island vibe from it. When I read the history online, bwe is a Haitan (sp?) word so I can see where I got the island vibe from. It is always busy with people at the computers at work. When I went with my friend, it was very quiet almost like a library so we had to whisper which is ok. Their coffee selection is good & prices are reasonable. I got a latte while my friend got a mocha latte. To put almond milk costs extra. I had to make my coffee decaf which was extra also, only 15 cents. Coffee is really good, comparable to Third Rail Coffee in NYC which is amazing. All of bwe coffee is fair trade & ethical",bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
44,KUvKlxLqMwhmj0PUzPEpAA,Angelo B.,4.0 star rating,"Great coffee, and there is a fairly big selection. Prices are reasonable. As other reviews have stated, pastries are pretty average. Fairly similar to Starbucks quality (if not, worse). Cool location, right by the water. It's also a nice space inside although it does consist mainly of people working at the desks, so you may not get a seat.",bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
45,8YPBdkXRi4rRujrAIreEEg,Jennifer T.,4.0 star rating,"4.5 stars *flat white (holy mother of god!!!!!!!!!!!!!!! Super velvety! The coffee flavor was deep, rich and perfectly dark. It was like drinking melted, warm, frothy ice cream. Texture was fabulous!!! I can have about 5 cups of these)This cafe is so adorable. Love the design inside, it's kind of rustic yet environmentally friendly. The set up is great and they do a great job of maximizing their space. Service is great. I NEED to come back to try more of their coffees and their pastries.",bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
46,jElzNSBQpX0O1KapSyLD-g,Arlene M.,5.0 star rating,This will be my new go to place for vegan gluten-free desserts. I'm so glad about the hours of operation it's convenient to the customers. Staff are friendly and helpful too. Definitely coming back!,bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
47,QXmiDiWdRfzu_jiz0CSVBw,Aaron W.,5.0 star rating,"It is really great quality coffee.  They have regular iced coffee and African Iced coffee.  The extra money is worth it for the better cup.I haven't been able to stay in the space for long, but if I had something to read or study for, it would definitely be a place for me to do that at.  The place is super chill and comfortable looking.  This is hidden in JC and I was worried that would be a problem, but it seems to be doing just fine.  GREAT COFFEE!",bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
48,TOdUfnaWyb5k1GXtL2iYmA,Sonya C.,5.0 star rating,"No complaints with this place at all! Bwe kafe is a breath of fresh air in a city with a lot of standard (not so great) chain restaurants. It's nice to see a smaller place thrive in the area and for good reason. The staff is incredibly nice, genuine and helpful. Possibly the nicest bunch I've ever met and interacted with at a coffee place. It's my perception they genuinely care about coffee and you find that in the coffee they serve and their method of preparation. It's an art.I personally by a few times a week to pick up my standard Americano. It's the best americano in the area unlike other places which serve extremely bitter and watered down americano. The americano is so rich and smooth, the way Americano should b. The only food I've tried is the pistachio cake which I really liked! I was surprisingly not too sweet which I liked and had a hint of rose flavor in it. It paired well with my americano. I ordered it on recommendation for the staff and was very happy with it! Bwe kafe also has sandwiches, breakfast foods and pastries. They recently started serving gelato from a local gelato place. I tend to grab and go but occasionally sit down to read. It's a nice, peaceful environment to sit in and read a book or meet a friend for coffee and conversation. You also get a pretty view of the Manhattan skyline as an added bonus. Pretty interior decor and design too! No wifi on the weekends though if you're planning to do computer work. If you're in the Newport Jersey City area and want to grab a cup of joe, this place should be on the top of your list!",bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
49,fvYT9mVkkMBV7lz7ScPi3g,Elaine H.,5.0 star rating,"I'm so glad that my favorite coffee shop is having another location at my current home; I'm also so sad that I'm going to leave this neighborhood soon. Bwe kafe provides decent flavored pastry and freshly brewed coffee; their decoration was also light in color and present a home-style feeling. They currently do not carry espresso yet as they are still doing the move from their Hoboken main location; other than that everything was perfect here!Liked their writing on the wall - where there is love, nothing is too much trouble and there is always time.",bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
50,xMHuqzxBhe8FMBnrGyp3_g,Josh B.,5.0 star rating,"Back in the day I drank Cappio, so I won't claim to be a connoisseur on the more glamorous offerings like the pour-over coffee. The staff is very helpful whether you want to know about the beans or simply needed a quick caffeine boost. But I know the Japanese cold brew ice coffee had an impressive kick.I wasn't knocked out by the scone, though I may not be a scone guy. The apple pastry was very good.",bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
51,-oz7ifboERbXxepFzVo3Rg,Greg C.,5.0 star rating,"Great local cafe!! Starbucks has some competition.It's nice to see a local cafe that has great coffee, friendly service, and a beautiful atmosphere. This may be my new spot for a cup of joe. I like regular drip coffee, but they can do just about anything you want. Check it out",bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
52,lJA1TXSVsxXTD2o60mjhuA,Vaishali M.,3.0 star rating,Always crowded with people studying . Which is good . But if you wanna go in for a cup for coffee and sip it sitting on a chair without an agenda . Sorry ... go to Starbucks instead.,bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
53,nJkq6N4pGtRMosenF_L3Lw,Suji K.,3.0 star rating,"Cafe at the corner of Newport Green park.  Big windows, lots of light, warm wood, variety of seating, and fair trade coffee.I got a green tea latte and it was disappointingly very reminiscent of Starbuck's, but with a weaker matcha flavor.  On a Friday afternoon, it was hard to get a seat.  The baristas were very warm and friendly, however.",bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
54,lD4KByfe9xxi54ITFkz8gg,Hilary S.,5.0 star rating,Delicious lattes and chai! I love the atmosphere and the French classes on Mondays and Tuesdays are wonderful,bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
55,rsJ2VXpEdJVEC1ff0VlDpQ,Mike A.,4.0 star rating,"Nice shop with a partial view of the Hudson River. Drinking their dark roast, pretty good. I have had better for sure. Also, no pour overs here, I like that option at true fine coffee shops. I would go 4.5 stars, because I think the 5 star system is a bit too harsh.",bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
56,KadVrGhwmjUn5JKRrWu4EA,Zoe J.,4.0 star rating,"Lovely new space with lots of light and plenty of seating, including a small couch area and some communal tables. Lots of people working on their laptops during the work week. Generally pretty quiet.Had the iced tea and iced coffee - both delicious. Only wish they had soy/non-dairy milk out at the self-service milk station instead of making you pay $0.65 more for it. (They have skim, whole & half/half.)4 stars (would give 4.5 if possible) because the baked goods aren't the best and they're a little overpriced. Had the scone and the brownie and wasn't too impressed with either. But it's nice that they often have vegan options. Really friendly staff which is great! And a lovely park across the street with lots of public tables, kids, and a great view of Manhattan.",bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
57,yhljKnLLDsQu0AgsmdkvxA,Murali S.,4.0 star rating,"Cozy place. Tried the ice cold brewed coffee, all good. Kind service.Place has enough seating and free wifi.Although this is under a residential building/neighborhood so you find the local residents a lot. Not a good or bad thing, just an observation vs. a cafe in busy areas.",bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
58,JoehtrXkjLxLS7NGkQaQhw,Vinod S.,3.0 star rating,"A nice sized cafe with some pleasant, pricey food and drinks. The food isn't labeled so you have to ask what each piece is. Those are forgivable features. After all, you can't expect a small chain to have Starbucks's economies of scale. But having no wifi on weekends seems ridiculous. I can't understand that.  What is a coffee shop if it doesn't have free wifi? It's an overpriced bakery.",bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
59,8CDZAd_hXzIymGOit2h99w,Claire L.,4.0 star rating,"Coffee tastes really good, have good varieties of cute bakery, environment is awesome! Great place to spend a good sunny afternoon. Only thing I don't like (for the one star off) is no wifi during the weekend, and I only have time to be here during the weekend :(",bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
60,f-gyTX2RSinH7COsn0UInQ,Cat V.,4.0 star rating,"This is the second location - first is located on the north end of Hoboken. I've been a fan of bwe coffee since I came back to the area a few years ago. Like the other location, it has a mellow hipster vibe with modern chic decor (i.e. white paint, light wooden furniture, exposed brick/piping). Always love to try something new out of their coffee (fair-trade/partner with La Colombe) selection especially since a certain percentage of proceeds go to support Haitian youth. So you can feel good about intentionally choosing to drink coffee here where you're contributing to making a difference for someone else :)The staff are always helpful and friendly, some work at both locations so its nice to see a familiar face. The price is a little more than I'd usually pay but again the quality and reason behind it are worth it. Lots of seating from standard table and chairs to sofa seating and long-table, sharing. They provide all your coffee/tea fix-ins at a table parallel to the register and coffee bar (ie. milk, cream/half n half, agave/honey, sugar, napkins, stirrers, utensils, etc). They also have a refrigerated shelving unit with sparkling water, fruit juices, and yogurt and sell some wholesome baked goods as well. There's a clean and handicap accessible restroom. However, one of my biggest issues with this second location is the parking. It's metered street parking, which due to the huge construction of luxury condos in the Newport area is costing you $0.25 per 10 minutes. Best to take the light rail ($2.50 for single ride) or PATH to Newport ($2.75 for a single ride). There are bus lines that pass this area too but that I'm unfamiliar with.",bwè kafe,4.5 star rating,$,"Cafes,, Coffee, &, Tea"
