,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,mrRVxn4-m_ylo4xWoix44Q,Brigitte P.,4.0 star rating,"Our last stop of our Bachelorette trip and it was a great way to go out on top! Our bride to be had this place top of her list and deservedly so! We had some late night bites here and everything was so delicious! We enjoyed a grilled cheese and fries as well as the pastrami croquettes. The croquettes were DIVINE. While we dined, we had some great craft cocktails as well. Once we were done eating, we stayed in the bar area and sang our little hearts out. My only complaints here are that the bar is INSANELY crowded and the music was SUPER depressing at the end of the night. I have never felt so claustrophobic before. I seriously doubt they're in fire code with how many people are crammed in here. While this place is open late, they do a lot to get you to leave before the closing time- namely play THE most depressing music right before closing. That's ultimately why we called it quits. All in all, this place is a great spot and it's obvious why it's so crowded. I'm totally being a grandma with my complaints, but it's a fun spot!",Employees Only,4.0 star rating,$$$,"American, (New),, Diners,, Cocktail, Bars"
11,JaesTErPaXXRRC0kqodDjA,May C.,2.0 star rating,"I don't get the appeal. Haven't had the food, so I can't comment on that, but I came here for drinks for my best friend's birthday yesterday. We arrived at 9:30 pm and there was already a line. Normally, I take that to be a good sign. It's early in the night and there's a line out the door. This place must be good. The wait was about half an hour before we got in. The decor is nice and I love the ambiance, but it was WAY overcrowded. This is what ruined my experience overall. Someone is always bumping into you, I was worried about spilling my drink the whole time. It's also impossible to get drinks at the bar and I thought their cocktails were overrated. I got the Provencal and my husband got the Billionaire Cocktail. Mine was a lavender infused cocktail. I normally like lavender, but it's usually more subtle. It was very prominent in the drink and it muddled the other flavors. I ended up giving it to my friend to chug because I couldn't have more than 5 sips. My husband didn't like his cocktail either.Overall, I had high hopes, but my idea of a fun night doesn't consist of constantly bumping into people because there's no space in the bar.",Employees Only,4.0 star rating,$$$,"American, (New),, Diners,, Cocktail, Bars"
12,B1_oKZ7T1QqC_zA6gWRjFg,Caitlyn C.,3.0 star rating,"Employees only is a great spot if you're looking for a trendy NYC lounge and restaurant. I found the scene inside to be a little ""too cool for school."" But, if that's the environment you like then you would probably really enjoy this place. The man at the front door was very friendly as was our waitress, but bartenders, cocktail servers and coat check all provided the vibe that they didn't really have time for me or anyone in my party.I came here with a large party of 9 people. Between the group of us, we ordered almost everything on the menu. I was happy to be able to try so many different foods. This menu is definitely geared toward the adventurous eater. Our appetizers included everything from oysters to bone marrow to a good old charcuterie and cheese board. I thought everything tasted delicious, even the foods I don't normally eat (bone marrow!). For an entree I ordered the squid ink, octopus risotto. I am such a sucker for risotto and octopus is one of my new favorite dishes so I did really enjoy this! The squid ink flavor is quite strong, stronger than I was expecting. But again, this was a fun and adventurous meal. I wouldn't want to eat here on the regular but I enjoyed it for a fun, ladies night out. The cocktails were INCREDIBLE, as I would expect from a speakeasy. I was a big fan of the ""besos"" tequila drink. Our table ordered tons of different cocktails and we were so pleased with all of them. Some other favorites were the strawberry prosecco cocktail and the one that had a dark elderberry syrup in it. Our waitress was so lovely. Very attentive but not overly obnoxious, kind and quick to serve us more rounds of drinks :)",Employees Only,4.0 star rating,$$$,"American, (New),, Diners,, Cocktail, Bars"
13,5HZ5CUjR9e_1tja5LxHrEA,Lisa K.,5.0 star rating,"Had such a great time here this past weekend. The drunks were amazing, the mixologists are so talented and quick (waited a bit for my drink but there were SO MANY people there it was still impressive how fast they were going and how consistently great everything was). We didn't have a reservation, but they sat us at a table until the 8:30 reservation did come in, which was super nice and ended up being more than enough time. We had oysters and bone marrow and the most amazing cheesecake. We also spent some time with the palm reader by the front door, so fun! Definitely a place to go and impress a date!",Employees Only,4.0 star rating,$$$,"American, (New),, Diners,, Cocktail, Bars"
14,Byz54cfg8n_9p-xy5E8s_g,Darby W.,5.0 star rating,"Next time we stay and have dinner here. It will be amazing I am sure.  Based upon the cocktails alone I think one could be fairly certain to be served a delicious and adventurous meal.  I must say that for NYC this establishment was accepting and unpretentious despite its super hip and trendy vibe.  I felt welcomed in my dungarees.  I would go back a little bit more finely dressed just because I would want to fit in a little bit better, but yet I was relieved to be treated well in what I was wearing.  The cocktails (and if you follow me, you know this is my jam) were wonderful.  We had such fun trying what sounded amazing and then was delivered in amazing style.  And then the final test: taste, flavor, bouquet...try anything, everything.   Close your eyes and point at the menu and say ""yes""...no disappointments here.  Thankfully it is Employees Only.",Employees Only,4.0 star rating,$$$,"American, (New),, Diners,, Cocktail, Bars"
15,JqgDNNtRLKbmZG5ssXs3MA,Arlynn R.,5.0 star rating,Great atmosphere and environment. Definitely need to RSVP - great for couples. The food and drinks are unique and tasty. The cheesecake is divine. Worth the experience. Hope to come back soon.,Employees Only,4.0 star rating,$$$,"American, (New),, Diners,, Cocktail, Bars"
16,sf1ctt0_t84EqZZa45JUXw,Rebekah B.,5.0 star rating,"2017 Review 98/100Come for the food. Stay for the vibes. Employees Only has the feel of a more low-key speakeasy. The outside is very unassuming, but step inside and you're instantly overtaken with the old-fashioned swanky vibes. Dim lighting and choice decor with a bar at the front and a dining area in the back. The food is delactable and the craft cocktails are devine. I'm in love with this place.",Employees Only,4.0 star rating,$$$,"American, (New),, Diners,, Cocktail, Bars"
17,8e0y0KJDEOiUqdoUCZNw4Q,Jay R.,4.0 star rating,"I came here for a work dinner and was pleasantly surprised with the place. The outside is very unassuming with barely any signs, so it almost reminded me of a speakeasy. I started my drinks with a ginger smash and while I thought it was good, I thought it was a bit overhyped. The Billionaire Cocktail and Quiet Storm tasted much better. For food, we ordered the prix fixe menu (gnocchi, steak tartar, charcuterie for appetizers) but we each had our choice of the main entree. I went with the pork chop and I started to regret my decision once I saw my coworker's gigantic rib eye being served. However, once I tasted my pork chop and compared it to his rib eye then I knew I made the right choice. The ribeye was cooked perfectly, but did not have much flavor to it compared to the pork chop. I barely had room for dessert, but the heart knows what it really wants. I tasted a few items, but the one that stood out was the butterscotch cheesecake (which I completely devoured).",Employees Only,4.0 star rating,$$$,"American, (New),, Diners,, Cocktail, Bars"
18,mOOP1V-_-Hpd500q8gOoJw,Nikolette F.,5.0 star rating,"My boyfriend and I came here to celebrate his 21st birthday and we waited to do so for a very long time. We were initially supposed to go over a year ago, but were denied at the door for not being 21. We went back a second time with the impression that we could go in if it was early enough in the day (miscommunication with the host) but we were again denied. Frustration was an under statement but we swore that if we ever got in that it better be some of the best damn food we'd ever had.... and you know what? It was fantastic! I couldn't have l picked a better place to spend such an important occasion with the one that I love.  For appetizers we ordered: Ricotta Gnocchi with Butternut Squash, Balsamico, Brown Butter & Pepitas - $14& Cheese Plate with Lavash, Herbs, & Honeyed Pistachios - $ 23 We were informed that the Gnocchi was home made and it tasted exactly like that. There were a lot of ingredients but it came together in a very subtle way and ultimately was flavorful but not over powering.  We got the cheese plate because that's been a thing of mine recently. All of the cheeses were imported and fresh. The honeyed pistachios were a beautiful and creative pairing. I actually want to add that to some of my own plates moving forward. The olive oil included went well as well. My only complaint would have to be that the lavash served with it shouldn't have been the only type of bread/cracker. I would have liked something with a crunch or more flavor. In addition there were these powdered nuts? They were nuts with something on them and they didn't bring much to the plate except for redundancy. I'd suggest maybe dry fruit, regular fruit, or a chutney?  Either way it was all pretty impressive and worth the price. For entrées: Skate Paprikás with Spaetzle & Crème Fraiche - $26&Roasted Half Chicken with Celery Root, Broccolini& Heirloom Cherry Tomato - $27 I had the Skate and I hadn't even heard of it until I looked it up at the table. Kudos to them for being so  exotic sincerely. I can't compare it to much, but it was really really good. The sauce was great too and packed a big punch which I like for a main course. I just wish it came with a vegetable and less sauce. A little truly does go a long way with that much flavor. I really can't complain. I can't say a much about the chicken, but I got a thumbs up from him. In addition his Broccolini was sooo good. I wanted some of my own. They offered sides as an item on the menu, but I don't think it's fair to pay for a entree and only get a protein. For dessert: Butterscotch & Mascarpone Cheesecake with Sea Salt & Nut Brittle - $10All I can say is wow. I have never cut into a piece of cake that smooth and soft. The people next to us made the exact same expression when they cut into theirs. It tasted even better than it looked and that's saying something. I really liked the nut brittle and sea salt combination too along with the cake. It created and sour and sweet sort of dialogue.Finally Drinks: Pedro Ximenez, ""Nectar"" Gonzalez Byass, Sanlucar de Barrameda, Spain, NV - $12 Employees Only Prosecco Brut, Zardetto, Veneta, Italy, NV - $12The dessert wine was super sweet, but very alcoholic. It paired super well with the cheese cake and didn't ruin the flavor of it at all. The prosecco was a little strong tasting but still pretty solid. I was impressed they had their own brand. Oh and before I forget! The decor is super old timey while still being up to date and trendy. The bar is way too over crowded and the dining area is small, but you won't even mind due to the wonderful service, knowledgeable staff, and great food and drink. All they need is another bathroom :p I would have taken pics but it was super low light and I didn't want to seem obnoxious/immature  (we were the youngest people in there by like ten years lol)",Employees Only,4.0 star rating,$$$,"American, (New),, Diners,, Cocktail, Bars"
19,B5Z_f0IjZZPPG_JrAnxzMg,Luci B.,4.0 star rating,"I came in on a Thursday night around happy hour- foolish choice haha! The bar was crowded, but not overwhelming due the amazing and charismatic bouncer out front named Robert. He had me smiling from the moment I walked up to the door. I ended up deciding to get a table since the person joining me is on the tall and broad side. It's best to book a reservation, but we were just popping in for a quick bite before heading to the Lucille Lortel Theater around the corner so they were able to accommodate us for a bit. The bar is dim and cozy, while the small dining area is opened up by their sky light ceiling. It has a greenhouse quality to it. We ordered the Bone Marrow Poppers and the Lamb Chops with Salsa Verde. Bone marrow is of course always delicious, and the lamb chops were very well prepared. For my cocktail I ordered the Ready Fire Aim: Mezcal, lime, honey-pineapple syrup, and hellfire bitters. It was an absolutely excellent cocktail, spicy yet balanced and a little sweet in all the right places.",Employees Only,4.0 star rating,$$$,"American, (New),, Diners,, Cocktail, Bars"
20,hU_ubdLYjxrwSlGUBoUuSw,Dennis H.,4.0 star rating,"This place was packed!  Came here for a late night meal around 11pm.  I guess all the professionals in the restaurant industry like coming here after they close up shop.They have a late night menu so I'm trying to remember everything I samples...- Mini steak burgers awesome- Banh Mi type dish awesome- Lamb chops were so so- Drinks, very goodVery generous portion of frites!",Employees Only,4.0 star rating,$$$,"American, (New),, Diners,, Cocktail, Bars"
21,spXe-P_cSV8h0iZkfRcbzA,Frannie Y.,5.0 star rating,"I had a great experience here to celebrate my boyfriend's birthday and our anniversary! I saw bone marrow poppers on the menu and just knew that this was where we had to go. I would definitely recommend making a reservation otherwise you might have to wait outside in the cold (or heat depending on the time of year) while spots open up inside. It does look like a psychic shop, but their logo is on the awning and looks like a key but is really EO. We ordered the thunder in paradise and almost there for the cocktails. The thunder in paradise was honesty too sweet for me, but it's definitely a good choice for those who don't love the taste of alcohol! The almost there was pretty minty and very refreshing. We got the bone marrow poppers and ricotta gnocchi to start, my boyfriend ordered the ribeye, and I ordered the cavatelli. The bone marrow poppers were amazing, and I don't even like bone marrow that much! It comes with 3 in an order, but our waitress offered to make it 4 so we could each have two. We didn't end up doing that so not sure how much extra that would've cost, but it was a nice offer! The gnocchi was pretty small - it only had about 6 gnocchi, but it was delicious! I loved the butternut squash sauce. I also heard the table next to us order it as an entree, and they offered to make it a larger order. The ribeye was ENORMOUS and was so yummy. It was cooked perfectly, and the potato gratin it came with was also amazing. I loved my cavatelli. It tasted like it was made in house, and the texture was perfect. There was also a solid amount of spicy pork sausage in it. I honestly haven't had pasta that good in a long time. Lastly, we ordered the cheesecake for dessert. It was definitely one of the best, if not the best, cheesecake I've ever had. It was so light, almost like a Creme brûlée, and didn't feel heavy at all, which was great considering we were stuffed from our appetizers and entrees. Note: the chocolate tart has the nuts already inside the dish, so we couldn't order it (I'm allergic), but they can put the brittle on the side for the cheesecake!",Employees Only,4.0 star rating,$$$,"American, (New),, Diners,, Cocktail, Bars"
22,JwPbXvWXjMM66nUoc9LzDQ,Cindy U.,4.0 star rating,"Came here for drinks and it really is a good date spot. So much fun with a great crowd behind and in front of the bar. I absolutely love finding a spot where other guests are enjoying the night just as much as you are and are super friendly. Being that the regulars have a good time, definitely reflects on the bar. Managed to snag a spot when we walked in at the bar, super difficult post dinner. Bartenders were very attentive although it was so busy, plus plus plus on that end!Environment is luxurious, romantic, you name it! Would definitely recommend this location, looking forward to another visit for the food in addition to the drinks!",Employees Only,4.0 star rating,$$$,"American, (New),, Diners,, Cocktail, Bars"
23,3OL1nZ8E8RtKvOPquMAyJw,Gab G.,4.0 star rating,"Was looking for nice cocktails and dessert and had been wanting to come here forever. Somehow got a table as a walk in, and proceeded to have The Amelia, which was delicious, and an absolutely incredible chocolate hazelnut torte. One complaint, and it's what's keeping mefrom giving this place five stars: the coat check woman. She asked both my boyfriend and I at separate times if we needed change for a larger bill, then hovered expectantly before even getting our coats. I find this incredibly rude because it felt like she not only expected a tip, but was demanding one. She didn't give us the chance to offer first, and honestly, I was not inclined to tip at all after this attitude-filled encounter. Like I said, she said the same to my boyfriend as he was going to the bathroom, and again to me as I actually retrieved the coats. It left a sour taste in our mouths after an otherwise flawless experience.",Employees Only,4.0 star rating,$$$,"American, (New),, Diners,, Cocktail, Bars"
24,G_LDNA0fuHyiw79sRm3kaQ,Edward W.,4.0 star rating,"Walked in on a Monday night before 9pm and was seated immediately at the bar. Almost there drink - scotch, lime juice and apricot liqueur, fresh mint and splash of soda. Very refreshing and slightly sweet. Real fireplace to keep the place warm and cozy. I love that they have a psychic reader at the front to completely hide the speakeasy. Only reason we found it was because the bouncer waved us over after we looked lost. Totally chill and rustic vibe here.",Employees Only,4.0 star rating,$$$,"American, (New),, Diners,, Cocktail, Bars"
25,BK0naPpWNfBj6lHxATXXYA,Suki W.,5.0 star rating,"Okay, so like. I've been wanting to come here since like forever thanks to my boyfriend talking about the one in Hong Kong. I've had it bookmarked for so long. I finally went last week and the first thing that caught my eye was the fireplace. I personally have a huge admiration for fireplaces.. and now that it is winter time? SUPER AWESOME. I felt amazing standing in front of the fireplace since I came from the cold winter air outside.What I also appreciate is the fact that they have coatcheck! PEOPLE-Please be kind and tip the person who checks your coat. Poor gal--I came with 4 friends and we all had big jackets and had bags. I watched her hold our big coats to go hang them and give us a ticket. Please be kind and tip her!Moving on--when I went, it was around 8 pm on a Thursday and it was PACKED at the bar and at their little dining section in the back. I also love their menu--it's filled with different cocktails that all sound very yummy. Our bartenders--Roger and Brian are also super cool. They were friendly and so talented in crafting these cocktails.I had the Quiet Storm and Almost There--Out of the two, I love the way Almost There looks just because of how colorful it is (super cool for the gram). And if you're someone who likes Moscow Mule (like me hehe), I would recommend you to try the Quiet Storm! It still has ginger beer in it and it's kind of like a slight twist from Moscow Mule. Overall.. I liked both of my drinks so I highly recommend those two. I also tried my friend's Old Fashioned and my gosh, they make a really good Old Fashioned there.If you're around the area, you should DEFINITELY visit Employee's Only and I hope you have Roger or Brian as your bartender though I'm sure all of them are friendly and talented :)Will be back and post more photos soon.",Employees Only,4.0 star rating,$$$,"American, (New),, Diners,, Cocktail, Bars"
26,4wokvkw88IjIAMmEwZCmvQ,Amanda W.,5.0 star rating,"TLDR: cool speakeasy that's lively every night of the week; delicious cocktails and steak tartarHave been here four or five times and definitely consider this place to be one of my favorite speakeasies in WV. During this particular visit, I came with my sister around 2am on a Tuesday. Despite how late it was, the bar area was incredibly lively and crowded while the tables in the back were less-so. We opted for a table and were seated right away.While I didn't order the steak tartar during this visit, I do feel the need to give it a shoutout. At Employees Only, they mix in the spices right in front of you, seasoning it to your liking. The steak tartar here has been more aromatic and flavorful than any other place I've had it.Their drinks are equally delicious and there's a wide variety to choose from. We decided on the fraise sauvage (gin, wild strawberries, vanilla, and prosecco) and amelía (vodka, elderflower liqueur, puréed blackberries, and lemon juice). The fraise sauvage was fruit-forward and sweet while the amelía was a bit punchier and acidic.Noise levels were moderate, so the ambiance is good for catching up with a friend or getting drinks on a date. Would recommend this place to anyone interested in the WV speakeasy scene!",Employees Only,4.0 star rating,$$$,"American, (New),, Diners,, Cocktail, Bars"
27,t0mn7fzcgI-WeO9eGdKf0g,Jeanette Jane G.,5.0 star rating,"What a lovely and cool-cat place! It's as if you're drinking and cheering among Dean Martin, Sinatra and Marilyn.Yet, you can expect Beyonce to walk in at any moment!The bouncers were courteous to my party and it made the trip from San Francisco to NYC worth it! The cocktails and champagne were crisp and the service inside was lovely. I hope this place is ready to see me when I visit NYC, which is often! I am so stoked on this place, I am planning a trip to visit their Los Angeles location when it opens next month. See you @ Employees Only!",Employees Only,4.0 star rating,$$$,"American, (New),, Diners,, Cocktail, Bars"
28,foZSFrOLovdTXnh9bZ1pQQ,Jesse N.,5.0 star rating,"LOVED Employees Only; the drinks, food, and environment were all A+ in my book. It was a pretty busy night but somehow my friend and I managed to get a table and our server was super nice and quick with our orders. I had a Penicillin and the drink was super flavorful and had a good kick of ginger. We also decided to eat the Parmesan fries with garlic aioli and they were addicting (there's nothing better than a crispy French fry). The bill was a bit expensive, but that's probably assumed when going here. Highly recommend for a fun night out, overall great experience. PS- the music the night I went was AMAZING, so many throwbacks from the Backstreet Boys to Ginuwine. I think we stayed longer because the music was so good.",Employees Only,4.0 star rating,$$$,"American, (New),, Diners,, Cocktail, Bars"
29,A206Z5UEmH6aTGjLPN5RSQ,Gisele Y.,4.0 star rating,If you are looking for a tasty and different cocktails this is definitely one place you should try. Till now i check two of their places and both were great.For the food I really don't recommend its over priced compared to the quality you are getting maybe get a snack instead.On weekends it's super packed.,Employees Only,4.0 star rating,$$$,"American, (New),, Diners,, Cocktail, Bars"
30,mrRVxn4-m_ylo4xWoix44Q,Brigitte P.,4.0 star rating,"Our last stop of our Bachelorette trip and it was a great way to go out on top! Our bride to be had this place top of her list and deservedly so! We had some late night bites here and everything was so delicious! We enjoyed a grilled cheese and fries as well as the pastrami croquettes. The croquettes were DIVINE. While we dined, we had some great craft cocktails as well. Once we were done eating, we stayed in the bar area and sang our little hearts out. My only complaints here are that the bar is INSANELY crowded and the music was SUPER depressing at the end of the night. I have never felt so claustrophobic before. I seriously doubt they're in fire code with how many people are crammed in here. While this place is open late, they do a lot to get you to leave before the closing time- namely play THE most depressing music right before closing. That's ultimately why we called it quits. All in all, this place is a great spot and it's obvious why it's so crowded. I'm totally being a grandma with my complaints, but it's a fun spot!",Employees Only,4.0 star rating,$$$,"American, (New),, Diners,, Cocktail, Bars"
31,JaesTErPaXXRRC0kqodDjA,May C.,2.0 star rating,"I don't get the appeal. Haven't had the food, so I can't comment on that, but I came here for drinks for my best friend's birthday yesterday. We arrived at 9:30 pm and there was already a line. Normally, I take that to be a good sign. It's early in the night and there's a line out the door. This place must be good. The wait was about half an hour before we got in. The decor is nice and I love the ambiance, but it was WAY overcrowded. This is what ruined my experience overall. Someone is always bumping into you, I was worried about spilling my drink the whole time. It's also impossible to get drinks at the bar and I thought their cocktails were overrated. I got the Provencal and my husband got the Billionaire Cocktail. Mine was a lavender infused cocktail. I normally like lavender, but it's usually more subtle. It was very prominent in the drink and it muddled the other flavors. I ended up giving it to my friend to chug because I couldn't have more than 5 sips. My husband didn't like his cocktail either.Overall, I had high hopes, but my idea of a fun night doesn't consist of constantly bumping into people because there's no space in the bar.",Employees Only,4.0 star rating,$$$,"American, (New),, Diners,, Cocktail, Bars"
