,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
18,LQoUX6A_873lkmURNzwoAg,Matt C.,3.0 star rating,"Great for kids as they love the sweet drinks with candy and smoke. But $32 for a non-alcoholic drink for a 7-year-old isn't a sign of a good time. Standard food - not bad but nothing to write home about. Service was SLOW even on a Monday night. The desserts are huge so even something small will never be fully eaten. All in all, a fun time for the kids but not a place I would enjoy for a night out!",Sugar Factory,3.5 star rating,$$$,"Bars,, Candy, Stores,, American, (Traditional)"
19,pKlnyCV-Yfjz9ID7Cmo5xg,Bianca A.,5.0 star rating,"The sugar factory was such a great experience. Everything was good! It's a bit expensive, but the experience is well worth it! The drinks are amazing! The music made you feel like you were in a lounge/club. If your looking for a good time to start off your night with some dinner I would def recommend this place. I went with my boyfriend for our anniversary and it's truly a place we would like to come back to. They have a brunch on Sundays, so I plan on coming back to experience what the brunch is all about. I would recommend if you are going to in a huge group call in for reservations. My boyfriend and I got lucky because there was space at the bar so we decided take a seat there instead of waiting 2 hrs for a table. The place gets packed on the weekends from the looks of it. I'm pretty sure if you go during the week it will be all good!",Sugar Factory,3.5 star rating,$$$,"Bars,, Candy, Stores,, American, (Traditional)"
20,qos9WtWBeY4Q6wP7psv2tA,Lorianne W.,5.0 star rating,"*Disclaimer*I came here in January and I was very disappointed with my experience and gave them a different (much lower) rating. Fast forward to a few nights ago!  Wow!!!!  What a difference. I was blown away!  The food and drinks were absolutely amazing. My friend and I had the artichoke dip and we both had a salad.  The atmosphere was great; like a party but no dancing involved. The food was hot and made to perfection.  The bread that came with the dip was toasted to perfection and had the perfect amount of butter. The salad had the perfect amount of chicken that was so juicy and tasty. In addition, the chicken was still warm as I ate the salad!!  The wontons in the salads were great!  The vegetables and peanuts in the salad was great. Wow!!!! Drinks - I think the bartender was heavy handed with the liquor (which I like and appreciate)!  The drink was delicious.  I think this place has the best ""fun"" drinks in the city.  The liquor didn't over power the sweetness of the drink. Yummy!!!In sum, I'm glad I came back and I'll be back again.",Sugar Factory,3.5 star rating,$$$,"Bars,, Candy, Stores,, American, (Traditional)"
21,VRk8FGwqppOV1yqjyrL4hg,Will L.,2.0 star rating,"Hmmm..... this review is being written before the food is even tasted.  Had a reservation and half hour later still waiting.  The wait is only a part of the problem, the biggest problem is the experience. Walking in, you immediately feel stressed as the crowd of people waiting are not under control, the hosting staffs are not warm and friendly. They do not smile and they do not apologize, seems like it is my privilege to be able to dine here........ In another word, you are just chopped liver and they don't care. The food here wasn't bad, desserts was pretty tasty but their $30 (Approximately) drinks was all the hype for nothing. They were disgusting.  We ordered 8 of them and none of us took more than 3 sips (kids and adults alike). The drinks were just sugar and sugar and sugar......Sweets: 4/5Food: 3/5Service 4/5Atmosphere: 2/5Experience: 1/5We will probably never go back again. But it is worth visiting at least once.",Sugar Factory,3.5 star rating,$$$,"Bars,, Candy, Stores,, American, (Traditional)"
22,vSgwAlVboTJqcOXW6NeYIw,Shelby S.,3.0 star rating,"This place is super fun. They have all the top hits playing pretty loudly which really sets the mood. The major downside of sugar factory is that their drinks are super over priced like what everyone is saying. Despite people's calls to not get a goblet drink, I ordered The Drake. It's whiskey based and really yummy. I really enjoyed the peach rings that were included at the bottom of the drink. It was fun to have the waiter wait for me to get my phone out to record before he started pouring the liquid concoction into the cup. However, I don't think this drink was worth $38 dollars. I didn't really taste the alcohol in it and I got the most minimal buzz. Also, they did not remove the ""Made in Taiwan"" stickers at the bottom of the cup, which is pretty tacky to me. I also had the onion rings. They were just ok. I guess you can't really mess these up. I wasn't really a fan of the chipotle or bbq saucesDespite being overpriced, the staff is really nice and accommodated me and my mom quickly even though we didn't have a Reservation.",Sugar Factory,3.5 star rating,$$$,"Bars,, Candy, Stores,, American, (Traditional)"
23,-mIdOEM5FRDQtxvoBC-Mmg,Nelly D.,3.0 star rating,"Pros: very cool/dramatic presentation of drinks (they look like potions), liquid nitrogen and all.  Over-the-top, ridiculous milkshakes and ice cream desserts.  The milkshakes are more than enough for two people - we finished less than half of one.  Our martinis had the appropriate amount of booze in them.  Our waiter was very pleasant/personable.Cons: extremely loud music, felt like a nightclub - our throats were shut by the end of dinner - impossible to have a conversation due to this.  Mediocre food (would expect better for the price, ordered my meat medium well and received well done).  Very tight space as expected in NYC, maybe a foot of space between the tables.  We were on top of another table and felt like we were invading their date, although the couple turned out to be friendly and chatted with us for a while.  I saw the chandeliers in one of the reviews before going there and expected an elegant feel to the place, but the rest of the décor (blackboards, train tiles) clashes with the chandeliers and does not scream elegant at all. Our martinis were tasty but definitely contained more sugar than alcohol, and the ""potion"" drinks are diabetes in a glass, but I guess that goes along with the theme.    The complementary birthday dessert consisted of several Rice Krispy treat cubes in a little bowl, covered with a gigantic pile of whipped cream with sprinkles.  The birthday sparkler was a $5 extra charge, which would be totally worth it but it went out in 5 seconds... not enough time to even get a picture.  Overall the experience was okay.  Would have given 4 stars but for the loud music.  There is really no reason to go to this place more than once.",Sugar Factory,3.5 star rating,$$$,"Bars,, Candy, Stores,, American, (Traditional)"
24,G_nldV2B3AHednB9KxVv7Q,Lu L.,4.0 star rating,"Always a good time when I come here. Their smoking cocktails are pretty cool, definitely on the sweet size but yummy. The food is pretty good too. Try their mac & cheese balls! SO good. Haven't had a problem with service, I've always been seated pretty quickly with or without a reservation during the day, not sure about the evening. It's pretty loud so I wouldn't come here if you're planning to have an in depth conversation.",Sugar Factory,3.5 star rating,$$$,"Bars,, Candy, Stores,, American, (Traditional)"
25,lP64jH30MvAnSqo-rq-YVA,Darya S.,3.0 star rating,"Sugar Factory is a fun time, especially for a birthday. Went for a weekday lunch with a friend and had no wait. The place was mostly empty but the celebratory energy was still there, which made us smile as soon as we entered. Within three minutes, there must have been five Happy Birthdays being sung! The food is subpar, definitely not up to New York standards, but it's not what you go for. The service is great, and the ambiance is a blast. Ryan, our server, was SUCH a sweetheart. He takes care of everyone, sings hilarious birthday songs, and helps you decide just what drink you get - and then makes it for you! Spinach and artichoke dip - couldn't stop eating this! A bit greasy, but so damn good. Grilled chicken sandwich - my friend ordered this and said it was dry. She didn't look too happy with it. Comes with thin fries, which weren't bad. Sugar Factory signature salad - MEH. I am not exaggerating when I say I could've gotten better at Olive Garden. For $19?!? Child, please.  Sugar Factory cappuccino - covered with whipped cream, chocolate, and coconut. The decoration was cute, but not sure it's worth $11!!! I was coaxed into splurging, so I figured I'd try it out. Once the cream melts away, it's equivalent to a Dunkin' Donuts cappuccino. Valentine's Day Goblet - my friend ordered this 60 oz drink. She finished about half of it. Ryan made it for her strong. I think she liked it!",Sugar Factory,3.5 star rating,$$$,"Bars,, Candy, Stores,, American, (Traditional)"
26,cEVLKF9e9W2SIcLA4Nu6kg,Michele C.,1.0 star rating,"So incredibly loud you cannot hold a conversation.  The 4 cheese grilled sandwich was not made on brioche bread but sad, thin white bread that tasted like it was grilled hours ago and reheated in the microwave. The French fries were hard and barely warm. This is a tourist trap in the highest order.",Sugar Factory,3.5 star rating,$$$,"Bars,, Candy, Stores,, American, (Traditional)"
27,L42-H9ErpmMmmVWHSrmicw,Sean W.,2.0 star rating,"Sugar factory is a novel candy and sweets themed establishment. I only went to the bar upstairs. Most of their drinks ~40$ and are extremely theatrical. I would say Sugar Factory is one of those places where you go to once, enjoy it and have fun, log the experience in your head, and probably never willingly come back. So it's worth coming once.Service is generally pretty nice, I saw 3 birthdays here with a lot of energy and pa-zaz. I went with a group of 5, and they lumped us all into one group without asking us; this is understandable, but when we tried to split the check, the server couldn't split out the bill for some reason and gave us a lot of attitude. It kind of soured the night, I would have given it 3 stars otherwise.Ordered:Water melon drink - Berry drink - Both drinks were giant fish bowls of rum, vodka, berry/watermelon flavoring, berry/watermelon gummy candies, and dry ice. Just imagine a cauldron of pure sugar and alcohol.",Sugar Factory,3.5 star rating,$$$,"Bars,, Candy, Stores,, American, (Traditional)"
28,IVYnHsB6y-tUNXxdp0dcIQ,Melanie Z.,3.0 star rating,"I had an ok experience at Sugar Factory. We came here for a friends birthday. Made the reaervation but still needed to wait for about 15 minutes. We were seated upstairs but just didn't get why it took so long because there were a lot of empty tables.Drinks are on pricier side - we shared 3 fish bowl drinks: ocean blue, raspberry watermelon mojito, and passion punch. Homestly, they were all wayyy to sweet for my liking, but i guess that's why they call it sugar factory.For food, we split a large fried seafood platter, I got the grilled chicken mushroom crepes, friends got a few different burgers. Serving size was on the larger end, and all our food tasted good.Overall the service was ok, food was good, drinks were overly sweet. Considering the high price and in NYC there are so many restaurants to try, I dont think I would go back unless the birthday girl insists.",Sugar Factory,3.5 star rating,$$$,"Bars,, Candy, Stores,, American, (Traditional)"
29,Y7u039jFE2kNIp7tvNjaqA,Marley M.,3.0 star rating,"The drinks here are good but the food isn't great at all. This is a place you might go to take social media photo but overall it's not a foodie's paradise. The vibe and aesthetic is very unique so it's def worth the experience, but I didn't find a reason to come back here - aside from taking pictures. The staff was great, everything was great but it's more of an experience than a place to go for good food.",Sugar Factory,3.5 star rating,$$$,"Bars,, Candy, Stores,, American, (Traditional)"
30,UDA3IuE2fc4JGlDmS66M0w,Amanda C.,3.0 star rating,"The sugar factory is fun and loud. You come here for the crazy expensive drinks and overall atmosphere not the food. Music is pumping and they flicker the lights when the sing Happy Birthday while they serve that $100 ice cream boat for 12. Service is SLOW, don't come here starving! The bowl drinks are $38 which blew our minds cause they are just to much to drink. Kids were on a sugar high and adults have to scream over the loud music but it's fun. Come here for a birthday with the girls or  bachelorette. Don't come here if you expect a quite dinner.",Sugar Factory,3.5 star rating,$$$,"Bars,, Candy, Stores,, American, (Traditional)"
31,Dk77ZUSR9MW4uhu_68dGUw,Cynthia Z.,4.0 star rating,"BIRTHDAY BIRTHDAY everywhere... and they even have those sparkler candles going on. Dazzled by the 60 oz. Goblet drinks, my coworkers and I had decided to come here for happy hour and to our surprise, almost every table has a birthday. Our waiter said he has about 20-50 birthdays in one shift. Nonetheless, due to the busyness of this place, it is recommended to make a reservation ahead of time if you want to sit at a table rather than a bar. We made the reservation a day prior, however we still had to wait for at least 15 minutes when we got here and they wouldn't seat us until everyone has arrived. The Goblet drinks were yummy and sweet. We got the lollipop passion infused with coconut and pineapple flavors. The drink has the liquid nitrogen that forms a cool vapor effect... when the vapor is gone, you can form more vapor by stirring the remaining nitrogen at the bottom...but just don't suck the liquid nitrogen. For food, we ordered the sampler platters, the mac & cheese pops, the rainbow sliders that came with a rubber ducky, the veggie burger, and more... the foods seem average however I really like the mac & cheese pops.",Sugar Factory,3.5 star rating,$$$,"Bars,, Candy, Stores,, American, (Traditional)"
32,0xtHzGzqk6iVu30RHiyZ6Q,Joseph S.,3.0 star rating,"Went yesterday for a bday party , place was fun for the kids, music was loud , the food was not god The best item was an ice cream sundae for 12 @ $100 , they make the smoking drinks for $20 with dry ice , kids enjoyed parking is 4 blocks away, very touristy but kids enjoyed",Sugar Factory,3.5 star rating,$$$,"Bars,, Candy, Stores,, American, (Traditional)"
33,_zPxNI3VthBX9RmCvat2vg,Anna L.,3.0 star rating,"First time I came here, came in a group of 7 for a friend's birthday. We went on a Monday so it wasn't that busy, there were many reviews about how everyone has to be there or else you can't be seated. However, they let us get seated first which was actually pretty nice. The drinks were pretty nice, ordered a milk shake (Caramel Sugar Daddy Cheesecake). Took me a while to get a sip of it, the cheesecake on top was delicious. I also ordered a monster burger ( The Signature Sugar Factory Burger) which was not so good. I ordered it well done and I guess they cooked it way too long because the patty was so burnt. I would have understood if it was a little burned but it was so burned and dark. I thought I was the only one but my friends burgers were also burnt. Didn't really enjoy the burger as much as I thought I would.Would probably come back but I will probably never order a burger here again. Atmosphere is actually quite nice in the evening they dim the lights a bit, just right so it's in a comfortable environment.",Sugar Factory,3.5 star rating,$$$,"Bars,, Candy, Stores,, American, (Traditional)"
