,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,4MnYTInVSp45tAImGKsN2A,Alessia I.,4.0 star rating,The feel and decor of this café is superb. A bit pricy for tea and coffee but a great place to catch up with a friend over a hot drink and small pastry.,Bluestone Lane,4.0 star rating,$$,"Coffee, &, Tea,, Gluten-Free,, Breakfast, &, Brunch"
11,LRKhCMC-HDfUQNE-lBQ5jg,Treesa J.,4.0 star rating,"Cute little cafe, plenty of seating, nice view by the window and friendly waiter! Coffee was fresh, good flavor profile. For a busy place the staff was attentive and food came out quick! Fresh ingredients, tasty combinations! Portion size was appropriate wasn't overly filling and you wont leave hungry!",Bluestone Lane,4.0 star rating,$$,"Coffee, &, Tea,, Gluten-Free,, Breakfast, &, Brunch"
12,OLuar_HGSTvZdkAOYVJcHQ,David C.,4.0 star rating,The coffee was amazing. Fancy lattes with beautiful milk swirls is their specialty. I had the matcha latte and wifey had the tumeric latte. Both were very good. The toast with avocado spread was aite... but we're here for coffee. It's the kind of light fare the ladies really enjoy. My wifey would've given this joint 5 stars. I'm a meat eater so I cannot do that. Server was really friendly too. Props... good chain.,Bluestone Lane,4.0 star rating,$$,"Coffee, &, Tea,, Gluten-Free,, Breakfast, &, Brunch"
13,TOdUfnaWyb5k1GXtL2iYmA,Sonya C.,5.0 star rating,"This is one of my favorite cafes in the area. I'm so glad it's close to home now. I've had the avocado toast at the west village location before and it was delicious. Fresh bread, hearty avocados and delectable toppings such as feta. At the Hoboken location, I had order and go of one of my favorite espresso drinks ""magic"" It's a unbeatable mix of rich espresso and just the right amount of milk. So delicious, rich and not bitter! So 5 / 5 on the food and drinks.Service was impeccable. It wasn't super busy when I went on late Sunday afternoon. No line for ordering on the go. The staff was super nice and efficient with my order.The cafe decor is super cute. A lot of white and blue similar to the Bluestone Lane logo. The location is fairly large and spacious and they have order seating when the weather is nice out!Highly recommend this authentic Australian cafe! Can't wait to stop by to try the wellness lattes and other food offerings!",Bluestone Lane,4.0 star rating,$$,"Coffee, &, Tea,, Gluten-Free,, Breakfast, &, Brunch"
14,_5K3V-Trt0vKjSuu22xRtQ,Ruth A.,4.0 star rating,"I don't really know how I feel about a coffee place closing so early at 6pm, but we stopped by around 5:30 for some drinks and the service was very nice and didn't pressure us to leave or anything. They were also super helpful about which drinks to try. The iced chai latte was delish, it's always a hit or miss with chai lattes but theirs were perfect. Didn't get to try any of their food, but the atmosphere of the tables and decor is whimsical and I would come back to dine for brunch!",Bluestone Lane,4.0 star rating,$$,"Coffee, &, Tea,, Gluten-Free,, Breakfast, &, Brunch"
15,2glsi4d0P3jwZUozZCPz5A,Penelope H.,5.0 star rating,"I know, I know...yet another overpriced trendy cafe with too much a hype. BUT, that's wrong. I'm sorry, but my past two experiences here at Bluestone Lane have proven to me that this place is worth returning to. While items on the menu are indeed pricey, and the cheapest add ones are tomatoes and radishes at 1.50 a piece, any of the employees will gladly explain that this is due to the fact that everything is locally sourced and baked daily.Beware! There's no wifi! There explanation is that they are trying to build an ""Aussie atmosphere"", to encourage customers and employees a like to part ways with their technology and enjoy one another's company. One of the waiters explained to me that as part of their business model, they've had interactions with CEOs and the like because this business is really trying to build a family. Thus far I've ordered Banana Toast and Avocado Toast with vegemite and feta. I've also ordered a large iced chai tea. This was my first time trying Balthazar bread and was extremely impressed. You may think the portions are small, but trust me, it's the perfect size. I'm stuffed every time! The chai tea was delicious as well. The staff are genuinely nice, polite, friendly...you name it. Really, it's not forced whatsoever. They're not pushy or standoffish or seem like they're trying so hard. I don't know how to explain it. And if you want to be left alone, have no fear! I brought my book and was only interrupted by someone picking up my finished plate and a waiter making a joke to ask if I'd like more. Coming here and you'll notice the relaxed welcoming vibe. Yes, its inconvenient that the menu is in the back, but I've yet to come and see it extremely busy in which you'd have to fight your way to see the menu as some other reviews have described. Honestly, give this place a shot. It's well worth it!",Bluestone Lane,4.0 star rating,$$,"Coffee, &, Tea,, Gluten-Free,, Breakfast, &, Brunch"
16,oNeBLdk7jfmEyvhuehviYg,Michelle L.,3.0 star rating,"Cute place, nicely decorated& waitstaff are super friendly. However the menu is EXTREMELY limited only about 10 items total. Also chairs (or should I say stools) are super uncomfortable & tables are on top of each other. I went there for a relaxing brunch experience but it's more like healthy fast food. The avocado toast was fresh & delicious but needed salt. All in all, food is good if you find something you like on the menu but definitely not a place to relax & spend time.",Bluestone Lane,4.0 star rating,$$,"Coffee, &, Tea,, Gluten-Free,, Breakfast, &, Brunch"
17,riCUEy3tljyX0vnEG4BxPg,Maria C.,1.0 star rating,"Do not come here. I am not a hard patron to please and very rarely award a place such a low rating but even I can say that this place needs a lot of help. My friend and I walked in and there's a small sign that says to wait to be seated but there's no hostess stand of any sort so everyone just crowds in the doorway. The one woman working that day was working as host and server. She walked right past us and at least 5 other people also waiting maybe four times before even acknowledging that we were there. Now, the place was full and she was the only person working the front of the house but still - at least say hey I will be with you in a minute rather than walking right past us and saying nothing. We were sat 5-10 minutes after arriving which is understandable. But what wasn't was the fact that it took almost an entire hour to get TWO AVOCADO TOASTS. I wish I was kidding. The seating is communal style benches which is cute and fun but we could hear the three ladies right next to us becoming clearly upset at how ridiculously long their food was also taking. They addressed it with the one and only person working the front of the house (the hostess/server mentioned earlier) and she seemed to just blow it off, at one point even saying something to the effect of ""oh, no hold on I don't handle complaints. That's what the manager is for,"" and literally walked away from the conversation. I couldn't believe it. These three ladies next to my friend and I all also ordered avocado toast. This extraordinarily long wait would be understandable if you'd ordered something extraordinarily extravagant and time consuming. But we didn't - literally just avocado toast. Because the women next to us complained about the wait, the server brought them a piece of banana bread. I am ALL for service recovery but her delivery of the bread and the size and quantity of the bread was sad. To bring one piece for 3 people and then to just pretty much set it down and walk away didn't really do much in the way of service recovery if you ask me. The other thing that bothered me about this was that my friend and I had been waiting almost exactly as long as these 3 ladies next to us and were not offered banana bread or other form of compensation for waiting 1 whole hour for a piece of toast. Ordinarily I would not expect that the server compensate every diner in the same way but when the tables are communal style benches, it makes it sort of awkward when the people you are literally brushing shoulders with are offered something and you are not. There was no compensation whatsoever or no acknowledgement from any sort of manager. We were sitting right next to the kitchen area where they prepare the drinks and assemble the toasts, and could hear all the chaos going on in there as well - not a single person seemed to be on the same page. As for when the toast finally did come, the avocado spread was good but the toast itself was not. It seemed stale and overly toasted and didn't at all make up for the hour long wait for it. Had I been in any sort of hurry, we would have never waited around that long. Not sure if I just caught this place on a really off day or what but I would never go back.",Bluestone Lane,4.0 star rating,$$,"Coffee, &, Tea,, Gluten-Free,, Breakfast, &, Brunch"
18,B2SHYFVEWF5uhqw5NBsscA,Eliza N.,5.0 star rating,"Aussie brunch is banging!  That's a very well established point by the wellness aficionados, avocado lovers and the coffee connoisseurs! Like all Bluestone locations that I've been to, this spot has an upscale beachy vibe with bright and clean space. This is such a refreshing addition to Hoboken, albeit slightly disorganized when they first opened. They didn't provide waiter service then and pick-up counter didn't run smoothly. But I've been back here and the service has improved & been nothing short of commendable. I see they've taken constructive criticisms well. :-) Staff is super friendly and the managers are accommodating. No wifi, but you'll get over it. Geotag doesn't exist (only accessible by the business owner) but you'll get over it.Avocado toast is solid, as expected. Salmon toast is served with a generous portion of fresh salmon with cream cheese on a multigrain bread, garnished with dill (so dill-icious)!  Plating and food presentation deserve an applause! Excellent selection of beverages, especially the wellness drinks. Also, you can never go wrong with the Flat White. Ever. I must say, they are on top of their game! This location, however, has limited brunch menu selection. They do need to expand their menu. Seasonal menu is always a great option.Bring forth the Brekkie board. Hoboken can handle it!",Bluestone Lane,4.0 star rating,$$,"Coffee, &, Tea,, Gluten-Free,, Breakfast, &, Brunch"
19,Jfn08iBR3uZnFx1rqz0qTQ,Melissa W.,2.0 star rating,"Bluestone Lane did an excellent job building hype for their Hoboken location.  I've been following them on Instagram and patiently waiting for their opening.  It's a gorgeous Easter Sunday and everyone is out and about.  It's the perfect time to visit Bluestone Lane.The café is very, very cute but execution is poor and frustrating.The layout - the menu is only located on the back wall so while you're waiting on line its hard to know what the options are.  What was similarly frustrating is the lack of garbage receptacles.  They are located only at the counter of milk.  This is used by the baristas as well as guests, and if you are eating-in, you have to squeeze through the crowds back at the counter to throw out your trash.  The music was super loud by the register as well so you could barely hear yourself think.  Lastly, the flow is just off.  You wait in line to pay at the back of the store.  Then you have to fight through the crowd to wait for your order, which comes out near the back of the line.  It's just a mess.The prices - They had promoted a BOGO deal on social media.  At the counter, she tells me I need a flyer in order to redeem the deal, and there may or may not be some at the front of the café.  Okay...so we forgo the deal.  It's also confusing that their menu only has one price, but the cashier encourage you to get a large which is more costly; the prices should be clearer on the menu so you aren't caught flat-footed at the register.  That leads to the next point, the drinks are pricey.  For the cost of our two drinks ($11+ for a large cold brew and a large aussie iced latte), we could have had two trenta frappucinos at Starbucks.The drinks - The cold brew was average.  When it came out, there was an inch of room on the top of the cup so we had to ask them to top it off.  We had our hopes up for the aussie iced latte but it was 90% milk, a little espresso, and a scoop of ice cream.  If you like drinking cold milk, get this.Love our local shops but won't be back here for a while.",Bluestone Lane,4.0 star rating,$$,"Coffee, &, Tea,, Gluten-Free,, Breakfast, &, Brunch"
20,Zre5Bjwh83wnQyE8yyf39g,Adam G.,5.0 star rating,"TL;DR - BEST OAT CAPPUCINO E.V.E.R.!Are you the kind of person who likes drinking non-dairy milks with your coffee?If you are, this place is a *must*.The people here know their non-dairy milks; and the oat is le-git.BONUS: the staff is super friendly and the atmosphere lovely and welcoming.",Bluestone Lane,4.0 star rating,$$,"Coffee, &, Tea,, Gluten-Free,, Breakfast, &, Brunch"
21,fOsA7PneimbFlbIfXx5ZOQ,Shital B.,2.0 star rating,Service this afternoon at bluestone was a nightmare Servers were short staffed and the young lady who was our server looked as if it was her first week on the job! Highly unorganized and chaotic experience. I was tempted to pick up my own drink from the bar as I could see it sitting there getting cold!!Service needs work at the hoboken location- get it together you have been open for several months now,Bluestone Lane,4.0 star rating,$$,"Coffee, &, Tea,, Gluten-Free,, Breakfast, &, Brunch"
22,wU62o5mwLK14jtk0eRRvqg,Tom B.,5.0 star rating,"My favourite Bluestone location, and a weekend staple of mine! There really isn't anything that compares to a good Aussie coffee. The magic is always strong, a perfect way to kick off the weekend's activities. I've worked my way through the menu, having tried around three quarters of what they have to offer. Depending on your level of hunger, and inclination to eat healthy, there's plenty to choose from. My go to options are the avocado toast with a poached egg, the granola with unreal lemon curd and berries, and the breakfast bowl which is bursting full of fresh goodness. If your first brunch course leaves you wanting a little more, the almond butter and raspberry jam toast is the perfect little dessert to finish off with. On another note, my girlfriend basically lives for the salmon, cream cheese toast with a side of the heirloom tomatoes. For any fish-lovers, this is definitely a great option. If you're heading down on the weekend (especially when the weather is good), make sure you stop by in the late morning, rather than the afternoon since it gets extremely busy!",Bluestone Lane,4.0 star rating,$$,"Coffee, &, Tea,, Gluten-Free,, Breakfast, &, Brunch"
23,Vavtd5JwMKYgxYz-X3Uyew,Huw P.,4.0 star rating,"My new favorite coffee shop, friendly staff, good drink selection, interesting food menu and a nice clean bright atmosphere, can get a little child rich, as in screaming kids and wonderful mums but that's Hoboken..... I was very impressed by the selection of gluten free pastries by the till be sure to check them out. Lastly they are cash free so cards only.",Bluestone Lane,4.0 star rating,$$,"Coffee, &, Tea,, Gluten-Free,, Breakfast, &, Brunch"
24,08tors8snSUYBKsSzEvtJQ,Kimi G.,5.0 star rating,"Excellent fresh food and drinks! Wow! I had two ""golden lattes"" (turmeric, cinnamon and steamed almond milk) which was so deliciously smooth! I've never had this before and getting two days a lot! I also had delicious multigrain toast with the freshest cream cheese and lemony lox on top. I am so glad my friend suggested meeting here as I've never been to this chain before but would love to come back. Additionally, this is a relatively small coffee shop but the wait staff was able to accommodate my friend with a stroller so easily. I wasn't sure it would happen during Sunday brunch but they made it seem effortless. Yum yum yum!",Bluestone Lane,4.0 star rating,$$,"Coffee, &, Tea,, Gluten-Free,, Breakfast, &, Brunch"
25,7larXtYcdIK_NTTo7ic3Sw,Kelly N.,5.0 star rating,"I think I'm in love... The service is the sweetest, and everything on their menu is lovely. Happy girl:)",Bluestone Lane,4.0 star rating,$$,"Coffee, &, Tea,, Gluten-Free,, Breakfast, &, Brunch"
26,fNM6bp2WeikcJZZWo54AeQ,Christie W.,5.0 star rating,Such a cute coffee place. Love the decor and vibes. Ordered a cappuccino and it was made perfectly. I always love going to aussie cafes because they make the best coffee. No australian accents though which is a bummer. But nice to see the menu items named after local suburbs. Makes me feel like im in melbourne for a little while.,Bluestone Lane,4.0 star rating,$$,"Coffee, &, Tea,, Gluten-Free,, Breakfast, &, Brunch"
27,HFZsUc9iMI3zQk9cDt1dqQ,Katie Z.,4.0 star rating,"Love this place! A girlfriend brought me here while visiting Hoboken. In a great location right on Washington St. surrounded by tons of shopping. I should enjoyed the Fitzroy, delicious fresh squeezed juice pineapple, ginger, grapefruit and lime-yum! My friend and I shared the toast with almond butter and bananas, would highly recommend!",Bluestone Lane,4.0 star rating,$$,"Coffee, &, Tea,, Gluten-Free,, Breakfast, &, Brunch"
28,b0I801D55aSbaJUUsi8Jqg,Stephanie C.,2.0 star rating,"Underwhelming and expensive. Avocado toast did not taste fresh and the Lorne green juice had too much ice in the glass. With so many places to brunch in Hoboken, spend your time and money elsewhere.",Bluestone Lane,4.0 star rating,$$,"Coffee, &, Tea,, Gluten-Free,, Breakfast, &, Brunch"
29,QxTNaHoxTL8f7jAK5nwQ1g,Nicholas G.,2.0 star rating,Where do I begin. This place is ridiculously expensive and i only ordered a tea?! What are they sourcing their ingredients from mars or something?The taste isnt even great if I am paying a premium I would at least expect perfection.I am not that interested in these new age coffee shops that charge an arm and a leg for something like tea/coffee. I wish the place luck but i wont be going there.,Bluestone Lane,4.0 star rating,$$,"Coffee, &, Tea,, Gluten-Free,, Breakfast, &, Brunch"
30,4MnYTInVSp45tAImGKsN2A,Alessia I.,4.0 star rating,The feel and decor of this café is superb. A bit pricy for tea and coffee but a great place to catch up with a friend over a hot drink and small pastry.,Bluestone Lane,4.0 star rating,$$,"Coffee, &, Tea,, Gluten-Free,, Breakfast, &, Brunch"
31,LRKhCMC-HDfUQNE-lBQ5jg,Treesa J.,4.0 star rating,"Cute little cafe, plenty of seating, nice view by the window and friendly waiter! Coffee was fresh, good flavor profile. For a busy place the staff was attentive and food came out quick! Fresh ingredients, tasty combinations! Portion size was appropriate wasn't overly filling and you wont leave hungry!",Bluestone Lane,4.0 star rating,$$,"Coffee, &, Tea,, Gluten-Free,, Breakfast, &, Brunch"
32,OLuar_HGSTvZdkAOYVJcHQ,David C.,4.0 star rating,The coffee was amazing. Fancy lattes with beautiful milk swirls is their specialty. I had the matcha latte and wifey had the tumeric latte. Both were very good. The toast with avocado spread was aite... but we're here for coffee. It's the kind of light fare the ladies really enjoy. My wifey would've given this joint 5 stars. I'm a meat eater so I cannot do that. Server was really friendly too. Props... good chain.,Bluestone Lane,4.0 star rating,$$,"Coffee, &, Tea,, Gluten-Free,, Breakfast, &, Brunch"
33,TOdUfnaWyb5k1GXtL2iYmA,Sonya C.,5.0 star rating,"This is one of my favorite cafes in the area. I'm so glad it's close to home now. I've had the avocado toast at the west village location before and it was delicious. Fresh bread, hearty avocados and delectable toppings such as feta. At the Hoboken location, I had order and go of one of my favorite espresso drinks ""magic"" It's a unbeatable mix of rich espresso and just the right amount of milk. So delicious, rich and not bitter! So 5 / 5 on the food and drinks.Service was impeccable. It wasn't super busy when I went on late Sunday afternoon. No line for ordering on the go. The staff was super nice and efficient with my order.The cafe decor is super cute. A lot of white and blue similar to the Bluestone Lane logo. The location is fairly large and spacious and they have order seating when the weather is nice out!Highly recommend this authentic Australian cafe! Can't wait to stop by to try the wellness lattes and other food offerings!",Bluestone Lane,4.0 star rating,$$,"Coffee, &, Tea,, Gluten-Free,, Breakfast, &, Brunch"
34,_5K3V-Trt0vKjSuu22xRtQ,Ruth A.,4.0 star rating,"I don't really know how I feel about a coffee place closing so early at 6pm, but we stopped by around 5:30 for some drinks and the service was very nice and didn't pressure us to leave or anything. They were also super helpful about which drinks to try. The iced chai latte was delish, it's always a hit or miss with chai lattes but theirs were perfect. Didn't get to try any of their food, but the atmosphere of the tables and decor is whimsical and I would come back to dine for brunch!",Bluestone Lane,4.0 star rating,$$,"Coffee, &, Tea,, Gluten-Free,, Breakfast, &, Brunch"
35,2glsi4d0P3jwZUozZCPz5A,Penelope H.,5.0 star rating,"I know, I know...yet another overpriced trendy cafe with too much a hype. BUT, that's wrong. I'm sorry, but my past two experiences here at Bluestone Lane have proven to me that this place is worth returning to. While items on the menu are indeed pricey, and the cheapest add ones are tomatoes and radishes at 1.50 a piece, any of the employees will gladly explain that this is due to the fact that everything is locally sourced and baked daily.Beware! There's no wifi! There explanation is that they are trying to build an ""Aussie atmosphere"", to encourage customers and employees a like to part ways with their technology and enjoy one another's company. One of the waiters explained to me that as part of their business model, they've had interactions with CEOs and the like because this business is really trying to build a family. Thus far I've ordered Banana Toast and Avocado Toast with vegemite and feta. I've also ordered a large iced chai tea. This was my first time trying Balthazar bread and was extremely impressed. You may think the portions are small, but trust me, it's the perfect size. I'm stuffed every time! The chai tea was delicious as well. The staff are genuinely nice, polite, friendly...you name it. Really, it's not forced whatsoever. They're not pushy or standoffish or seem like they're trying so hard. I don't know how to explain it. And if you want to be left alone, have no fear! I brought my book and was only interrupted by someone picking up my finished plate and a waiter making a joke to ask if I'd like more. Coming here and you'll notice the relaxed welcoming vibe. Yes, its inconvenient that the menu is in the back, but I've yet to come and see it extremely busy in which you'd have to fight your way to see the menu as some other reviews have described. Honestly, give this place a shot. It's well worth it!",Bluestone Lane,4.0 star rating,$$,"Coffee, &, Tea,, Gluten-Free,, Breakfast, &, Brunch"
36,oNeBLdk7jfmEyvhuehviYg,Michelle L.,3.0 star rating,"Cute place, nicely decorated& waitstaff are super friendly. However the menu is EXTREMELY limited only about 10 items total. Also chairs (or should I say stools) are super uncomfortable & tables are on top of each other. I went there for a relaxing brunch experience but it's more like healthy fast food. The avocado toast was fresh & delicious but needed salt. All in all, food is good if you find something you like on the menu but definitely not a place to relax & spend time.",Bluestone Lane,4.0 star rating,$$,"Coffee, &, Tea,, Gluten-Free,, Breakfast, &, Brunch"
37,riCUEy3tljyX0vnEG4BxPg,Maria C.,1.0 star rating,"Do not come here. I am not a hard patron to please and very rarely award a place such a low rating but even I can say that this place needs a lot of help. My friend and I walked in and there's a small sign that says to wait to be seated but there's no hostess stand of any sort so everyone just crowds in the doorway. The one woman working that day was working as host and server. She walked right past us and at least 5 other people also waiting maybe four times before even acknowledging that we were there. Now, the place was full and she was the only person working the front of the house but still - at least say hey I will be with you in a minute rather than walking right past us and saying nothing. We were sat 5-10 minutes after arriving which is understandable. But what wasn't was the fact that it took almost an entire hour to get TWO AVOCADO TOASTS. I wish I was kidding. The seating is communal style benches which is cute and fun but we could hear the three ladies right next to us becoming clearly upset at how ridiculously long their food was also taking. They addressed it with the one and only person working the front of the house (the hostess/server mentioned earlier) and she seemed to just blow it off, at one point even saying something to the effect of ""oh, no hold on I don't handle complaints. That's what the manager is for,"" and literally walked away from the conversation. I couldn't believe it. These three ladies next to my friend and I all also ordered avocado toast. This extraordinarily long wait would be understandable if you'd ordered something extraordinarily extravagant and time consuming. But we didn't - literally just avocado toast. Because the women next to us complained about the wait, the server brought them a piece of banana bread. I am ALL for service recovery but her delivery of the bread and the size and quantity of the bread was sad. To bring one piece for 3 people and then to just pretty much set it down and walk away didn't really do much in the way of service recovery if you ask me. The other thing that bothered me about this was that my friend and I had been waiting almost exactly as long as these 3 ladies next to us and were not offered banana bread or other form of compensation for waiting 1 whole hour for a piece of toast. Ordinarily I would not expect that the server compensate every diner in the same way but when the tables are communal style benches, it makes it sort of awkward when the people you are literally brushing shoulders with are offered something and you are not. There was no compensation whatsoever or no acknowledgement from any sort of manager. We were sitting right next to the kitchen area where they prepare the drinks and assemble the toasts, and could hear all the chaos going on in there as well - not a single person seemed to be on the same page. As for when the toast finally did come, the avocado spread was good but the toast itself was not. It seemed stale and overly toasted and didn't at all make up for the hour long wait for it. Had I been in any sort of hurry, we would have never waited around that long. Not sure if I just caught this place on a really off day or what but I would never go back.",Bluestone Lane,4.0 star rating,$$,"Coffee, &, Tea,, Gluten-Free,, Breakfast, &, Brunch"
38,B2SHYFVEWF5uhqw5NBsscA,Eliza N.,5.0 star rating,"Aussie brunch is banging!  That's a very well established point by the wellness aficionados, avocado lovers and the coffee connoisseurs! Like all Bluestone locations that I've been to, this spot has an upscale beachy vibe with bright and clean space. This is such a refreshing addition to Hoboken, albeit slightly disorganized when they first opened. They didn't provide waiter service then and pick-up counter didn't run smoothly. But I've been back here and the service has improved & been nothing short of commendable. I see they've taken constructive criticisms well. :-) Staff is super friendly and the managers are accommodating. No wifi, but you'll get over it. Geotag doesn't exist (only accessible by the business owner) but you'll get over it.Avocado toast is solid, as expected. Salmon toast is served with a generous portion of fresh salmon with cream cheese on a multigrain bread, garnished with dill (so dill-icious)!  Plating and food presentation deserve an applause! Excellent selection of beverages, especially the wellness drinks. Also, you can never go wrong with the Flat White. Ever. I must say, they are on top of their game! This location, however, has limited brunch menu selection. They do need to expand their menu. Seasonal menu is always a great option.Bring forth the Brekkie board. Hoboken can handle it!",Bluestone Lane,4.0 star rating,$$,"Coffee, &, Tea,, Gluten-Free,, Breakfast, &, Brunch"
39,Jfn08iBR3uZnFx1rqz0qTQ,Melissa W.,2.0 star rating,"Bluestone Lane did an excellent job building hype for their Hoboken location.  I've been following them on Instagram and patiently waiting for their opening.  It's a gorgeous Easter Sunday and everyone is out and about.  It's the perfect time to visit Bluestone Lane.The café is very, very cute but execution is poor and frustrating.The layout - the menu is only located on the back wall so while you're waiting on line its hard to know what the options are.  What was similarly frustrating is the lack of garbage receptacles.  They are located only at the counter of milk.  This is used by the baristas as well as guests, and if you are eating-in, you have to squeeze through the crowds back at the counter to throw out your trash.  The music was super loud by the register as well so you could barely hear yourself think.  Lastly, the flow is just off.  You wait in line to pay at the back of the store.  Then you have to fight through the crowd to wait for your order, which comes out near the back of the line.  It's just a mess.The prices - They had promoted a BOGO deal on social media.  At the counter, she tells me I need a flyer in order to redeem the deal, and there may or may not be some at the front of the café.  Okay...so we forgo the deal.  It's also confusing that their menu only has one price, but the cashier encourage you to get a large which is more costly; the prices should be clearer on the menu so you aren't caught flat-footed at the register.  That leads to the next point, the drinks are pricey.  For the cost of our two drinks ($11+ for a large cold brew and a large aussie iced latte), we could have had two trenta frappucinos at Starbucks.The drinks - The cold brew was average.  When it came out, there was an inch of room on the top of the cup so we had to ask them to top it off.  We had our hopes up for the aussie iced latte but it was 90% milk, a little espresso, and a scoop of ice cream.  If you like drinking cold milk, get this.Love our local shops but won't be back here for a while.",Bluestone Lane,4.0 star rating,$$,"Coffee, &, Tea,, Gluten-Free,, Breakfast, &, Brunch"
