,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,3MsvlOQJp7pWxOkBzjUe7A,Thea Z.,5.0 star rating,"Oh Vito's how I love thee. A staple Italian deli in the heart of Hoboken, this place is always packed, for a reason. Literally everything they make is good, from salads, to sandwiches, to the hot food specials made each day. The staff is always ready to greet you with a smile and execute your Italian delicacy of choice to art form. While it is pricey, you get a great bang for your buck. Sandwiches can definitely last 2 meals, same goes for the salads. Such a great place - highly recommend!",Vito’s Italian Deli,4.5 star rating,$,Delis
11,_RNxlWibIPDZcnDGwh7ReA,Lisvette V.,5.0 star rating,"I think Vito's is super neat-oMakes no sense , no? I guess it makes it seem like I'm speaking nonsense...But that's what a prosciutto and moZZarel' sandwich will do to ya . ZzZzZ seriously though, you can't go wrong with any of the sandwiches here. Their fresh moZzarella is A1.",Vito’s Italian Deli,4.5 star rating,$,Delis
12,E7wldnK5k1lBTcIWeYPYkA,Mike S.,2.0 star rating,I'm not really sure why this places has such high reviews. Went there on a Sunday afternoon to pick up two sandwiches and ended up getting an pepperoni and provolone sandwich and a turkey and mozzarella of course had to add the topping lettuce tomatoes etc. Also ended up getting 2 Italian balls I forgot the correct name. The place was way over priced about 30 dollars or so for average sandwiches and alright balls on top of waiting for like a half hour. Idk why I decided I was gonna stay a wait but I was disappointed I will not be returning with so many mouth watering deli's with better sandwiches around. No point of over paying and waiting for something not worth the time and money.,Vito’s Italian Deli,4.5 star rating,$,Delis
13,z-qKDbBD1tjPuvxvTJReGw,Carlo K.,4.0 star rating,"Another fantastic Italian sandwich shop / deli in a centrally located part of Washington Street in Hoboken. Parking is next to impossible in this area. Plenty of options to choose from, ingredients are all fresh / delicious. You will get an authentic Jersey / Hoboken / Italian deli experience here. Mozzarella is delicious - though I do take issue with the fact they have a sign they crowns them ""best mozzarella in Hoboken"" when M&P's has won the ""Hoboken Muzzfest"" competition the last several years.Solid deli - just not #1 in Hoboken.",Vito’s Italian Deli,4.5 star rating,$,Delis
14,HzlB59xki3VVFB49RJ24nQ,Don G.,2.0 star rating,"Food was good, but customer service and attitude very bad. Just went in and pointed to a hero sandwich that was on the board for 10.99. I asked if I can ""get half of one of those sandwiches"". They said sure and when ready said it was 10.99 (Plus tax). When I questioned them, they said ""we don't make half sandwiches"" and showed me the very large roll that they cut the sandwich from. I suggested that they should have mentioned that when I ordered the ""half sandwich"" and they dismissed me completely. They need a bit more common sense when dealing with customers!",Vito’s Italian Deli,4.5 star rating,$,Delis
15,JHqG-nyfeT-LKyWfPzfCug,Tansy W.,4.0 star rating,"The mozzarella (mutz) is really good here! The bread used for the sandwiches was a bit too hard for me so next time I think I'll go for the panini version. I got the veggie mutz, which had portobello, roasted red tomatoes, and grilled eggplant. The veggies weren't bad but the mutz was truly the star. Definitely ask for a side of hot peppers - they make a world of difference! Also bring cash - there's a 3.99% charge for credit cards.",Vito’s Italian Deli,4.5 star rating,$,Delis
16,mbxdo8Z59tcQc_FJMxHNeA,Trent T.,4.0 star rating,I can only review to the extent of their cannolis as we received some as a gift for thanksgiving meal. They were absolutely fresh and delicious. I look forward to returning for their mozzarella and sandwiches as I have heard nothing but good things.,Vito’s Italian Deli,4.5 star rating,$,Delis
17,0-k_TcvjpYfvWOw8RSa5uQ,Daria A.,5.0 star rating,I've been to a lot of Italian delis in north jersey and Vito's is by far one of the best. Their Mozz is hands down the absolute best. We get a full sub on Saturday mornings - half in the morning and the other half for dinner!,Vito’s Italian Deli,4.5 star rating,$,Delis
18,DuhFNe6w3MTVfBLCWF5HXQ,Sui B.,4.0 star rating,"Hungry for a solid sandwich, I yelped for a nearby deli and Vito's came up. There is a rather high step in front of the entrance, desperately looking for a way to maneuver my stroller in, one of the workers saw me struggling and came to my rescue! The menu has plenty of options, I spotted a prosciutto & mutz so I ordered that. YUMMY! So good that I brought the family back a few months later and ordered the same thing. I do believe the secret is out though because the line on a weekend is quite long. Even after we placed our order, it took about 10 minutes for the sandwiches to be made.",Vito’s Italian Deli,4.5 star rating,$,Delis
19,U4OXFHaLoD_6m55ujCI9zw,Giancarla C.,5.0 star rating,"Really, I can't say anything negative about them. The first time I had Vito's my brother, who lives in Hoboken, introduced me and Mr. C. to the hot roast beef with mutz and brown gravy. Made me wish he got a *whole* one just for me and not cut into thirds to share (*eye roll*). He also introduced me to my very first cannoli which was heavenly. So decadent that you really should be satisfied with one even though you're tempted to have half a dozen.Fast forward to today and I made it during their happy hour which brings down the price of the subs significantly. It was around 3pm and I was there with only two other customers. Everyone was helped quickly and efficiently. While I was waiting for my two hot roast beef with mutz and brown gravy (I'm not making the same mistake of *SHARING* one this time), I was having a casual conversation with a gentleman with a goatee (damn, I forgot to ask for his name). I mentioned that I was from California and I loved their sandwiches and cannolis. He was so nice and generous that he included a delicious cannoli on the house! From the excellent sandwich to the excellent staff, I will be sure to continue to visit Vito's every time I come to visit and recommend them to visitors to the area.",Vito’s Italian Deli,4.5 star rating,$,Delis
20,XIVhlE211QvcDkoZtmZ1uw,Fox E.,5.0 star rating,"Donald Trump may look like CHEETOSAnd pies may taste much better with FRITOSMichaels may be more talented than TITOSBut there's no sandwich better than VITO'SThe best way may still be CARLITO'SEcuador may have a few QUITO'SThat serial killer may have cut off your THREE TOESBut there's no sandwich better than VITO'SThe US may still misuse U.N. VETO'SAnd the least Mexican chip may be DORITO'SI may suck more men than MOSQUITOSBut there's no sandwich better than VITO'SMe and my brother may well still BE BRO'SGirls may love our thick TORPEDOESAlmost as big as our inflated EGOSBut there's no sandwich better than VITO'SFUGGEDABOUTIT.Owned by Vito Corleone, Vito's is one of the top 5 Italian delis in the United States. It's also one of the top 5 in Hoboken. That sounds weird, but it's a testament to how good the delis are here. Vito's is one of my faves, and makes a truly delicious, tasty sandwich.The guys that work here are real Italian Jersey guys. They're also really cool. The sandwiches are just off-the-charts spectacular. You cannot get better than a Vito's sandwich. There may be others in town that are just as good because this is the town of delis as I said. And this may be a little pricey. But Vito's is just perfect. I am absolutely in love with the sandwich and you will be too - once you try it.Another really great thing about Vito's is that they will put all kinds of delicious veggies and dressing on your sandwich which some other delis don't do. The fresh mozzarella as amazing as you would expect in Hoboken. You simply must try Vito's.And hey, I just met youAnd this is crazyBut here's my number (it's a Jersey number)So Corleone me maybe?So let me tell you, there's a secret. The best Italian delis in the world are not in New York City. They are not in your hometown of whateversville, Missouri. They are not in Italy or France (although there's some damn good sh** over there). Forget Long Island. Sorry Chicago. Nope. The best Italian delis in the world are in Hoboken and Jersey City. Yes, it's true. Don't ask me why, they just are.There are 5 spots in Ho-broken, all vying for the title of the world's best Italian Deli, I can't decide which of the 5 is best, and people I've taken to them have differing opinions. Although one thing we all agree on is: if the other 4 didn't exist, then the one remaining would be the best in the world. That's how good these 5 are.Fran's, Andrea Salumeria, M & P Biancamano, Vito's, and Fiore. I've been going between the 5 as my fave for the longest time, but if I had a gun to my head and I had to pick one: I'd pick all 5. And so should you.The selling point of all 5 (and all good delis in this area) is that they have Fresh Mozzarella. I mean fresh, fresh. It's literally fresh, like, still gooey, warm, squidy, just made, and absolute heaven. Their imported meats are the best of the best. Their breads and seasonings, incomparable. You can't get any better than these sandwiches. Come and try for yourself. They have ruined all Italian delis everywhere for me, forever. For a traditional Italian sandwich, nothing will ever compare to Hoboken.So Vitout further ado, let me sign off this review with Peter Gabriel's hit song about Vito's.original song (one of the most important songs ever)youtube.com/watch?v=luVp…original lyricsazlyrics.com/lyrics/pete…September '17Hoboken weather fineIt was lunchtime as usualIn area code 201Oh Vito's, Vito's, because Vito'sOh Vito's, Vito's, because Vito'sMutzarella, MutzarellaThe sandwich is deadThe sandwich is deadWhen I try to sleep at nightI can only dream of breadThe outside world is all Mutz whiteWith roasted red pepper redOh Vito's, Vito's, because Vito'sOh Vito's, Vito's, because Vito'sMutzarella, MutzarellaThe sandwich is deadThe sandwich is deadYou can gobble down a half subBut you can't eat an entireOnce the mutz begins to digestThe appetite will expireOh Vito's, Vito's, because Vito'sOh Vito's, Vito's, because Vito'sMutzarella, MutzarellaThe sandwich is deadThe sandwich is deadAnd the eyes of Yelp are watching nowAnd the mouths of Yelp are salivating now",Vito’s Italian Deli,4.5 star rating,$,Delis
21,C2MISDzctEpKLCUZFZCv2A,Shams N.,4.0 star rating,"Wow  Stopped in to grab a sandwich during their happy hour (2-6pm during the weeks), which discounts most of their basic sandwiches to $5.95. I grabbed the turkey mutz sandwich  which was HUGE, filled with mozzarella chunks and some hot sauce. Turkey was fresh, mozzarella had great texture and taste, and the bread was fresh and crunchy, as expected from an Italian deli.I also picked up a box of Italian chocolate cookies for $6-7, and with limited shame devoured them in like 2 days. I'd do it again...All in all, would stop by again if in midtown Hoboken.PS: they charge a 3% surplus for credit cards, so have a debit card or cash on hand.",Vito’s Italian Deli,4.5 star rating,$,Delis
22,sTwvPXOtsPD48t-wN4L-7g,Natalia C.,4.0 star rating,"Best chicken cutlet sandwiches in Hoboken. Wish they offered delivery but its worth the walk. good serving sizes, bread is fresh, mozzarella is fresh, and the cutlets aren't too thick or thin.Sometimes they run out of chicken cutlets and will offer grilled chicken substitute for the same price. Recommend ordering early to avoid or waiting for a fresh batch of cutlets.",Vito’s Italian Deli,4.5 star rating,$,Delis
23,X0qw7ZT9d1ZPecejfg1cew,Michael B.,4.0 star rating,Absolutely phenomenal Italian sandwiches.  If I were alive in the early 20th century then I imagine this is what I would have eaten for lunch.  Classic deli sandwiches made with quality ingredients.  It's so authentic that they don't have any indoor seating.  Would be nice to if they had at least one table or something but this is still one of the best options in this part of town for lunch.,Vito’s Italian Deli,4.5 star rating,$,Delis
24,xqijpkDD2d-6UGiXls5rbA,Caroline B.,4.0 star rating,"Classic Italian deli with good ""mutz""--nothing more, nothing less!",Vito’s Italian Deli,4.5 star rating,$,Delis
25,LcWOq7p7Mhtv9hIlDrhy9A,Mel T.,2.0 star rating,"Vito's is a little overpriced. I ordered the Parma, (which is prosciutto, fresh mozzarella, basil, and Italian dressing) along with a prosciutto rice ball and my total came up to $16. The sandwich was just okay, and it was on the smaller side. I think I prefer M&P's, because their sandwiches are bigger, have more ingredients, the mozzarella is creamier, and it's cheaper.Maybe I just didn't get the right sammie at Vito's, but I would be willing to give it another try - especially since the staff is so nice. Probably during their ""happy hour"", which I believe is Tues - Thurs from 2-6, when they have discounted sandwiches.",Vito’s Italian Deli,4.5 star rating,$,Delis
26,CoqAIuGaWS5ULb7G_XtkRQ,Alyosha F.,2.0 star rating,Unfortunately I'm giving this rating for their food. I ordered a chicken wrap with bacon and hot sauce and mayo- not only was the chicken cold but it felt they dumped half a jug of buffallo sauce. barely could eat without my mouth being on fire and barely any mayo.... plus charged nearly $12 for a wrap that in Manhattan costs 9+tax. .. so for food it's a 1 star but very nice atmosphere and the customer service is great. very pleasant people. but here only judging for their food not personality.,Vito’s Italian Deli,4.5 star rating,$,Delis
27,aK0qo1Sf_hHWl8th6ksxmQ,Nicole C.,5.0 star rating,I have never had anything less than mouthwatering from Vito's. My friends and family back in Philly actually send me muzz and burrata orders when they know I am heading back their way. I ordered a large cheese tray for Christmas that could have fed an army and that army was super happy to be chowing down on that delicious cheese on Christmas Eve (and even happier that I didn't attempt to cook anything.) Their jarred sauce is happily welcomed in my home and is even up to the standards of my Italian fiancé who has only known homemade sauce his entire life. He goes there for sandwiches when he has half days from work and spends days salivating over his future order. CALL AHEAD FOR ORDERS! This place in bumpin most days and the last thing you want is to be waiting 45 minutes (not exaggerating that wait time.) Vito's is a Hoboken staple and my muzz preference is always theirs!,Vito’s Italian Deli,4.5 star rating,$,Delis
28,p1gQXnFigc_joKzHPcl9Ng,Enya L.,5.0 star rating,"Know what you want because they move fast. The staff is friendly, helpful, just quick. Also love how they are open on Sundays when most of the good mutz delis aren't. They have plenty of options to choose from. We got the Italian Cuban and Soprano. Mozzarella in both was delicious. They are really generous with how much Mutz they give. The bread was really good (a bit hard). They stuff the sandwiches with a bunch of ingredients. I loved the peppers and garlic spread in the soprano. It goes well with the ham and hot cappi. The Cuban was my favorite. Pork loin and ham with pickles, garlic mayo, and ooey gooey provolone. I definitely want to come back and try some of the sides.  They have a nice and cozy outdoor seating area.",Vito’s Italian Deli,4.5 star rating,$,Delis
29,qzqLoYehicAM3ruoL7vXwQ,Armando G.,5.0 star rating,"Excellent Italian Cuban, bad thing I forgot to take a picture because it was sooo delicious, thanks Vito's",Vito’s Italian Deli,4.5 star rating,$,Delis
30,3MsvlOQJp7pWxOkBzjUe7A,Thea Z.,5.0 star rating,"Oh Vito's how I love thee. A staple Italian deli in the heart of Hoboken, this place is always packed, for a reason. Literally everything they make is good, from salads, to sandwiches, to the hot food specials made each day. The staff is always ready to greet you with a smile and execute your Italian delicacy of choice to art form. While it is pricey, you get a great bang for your buck. Sandwiches can definitely last 2 meals, same goes for the salads. Such a great place - highly recommend!",Vito’s Italian Deli,4.5 star rating,$,Delis
31,_RNxlWibIPDZcnDGwh7ReA,Lisvette V.,5.0 star rating,"I think Vito's is super neat-oMakes no sense , no? I guess it makes it seem like I'm speaking nonsense...But that's what a prosciutto and moZZarel' sandwich will do to ya . ZzZzZ seriously though, you can't go wrong with any of the sandwiches here. Their fresh moZzarella is A1.",Vito’s Italian Deli,4.5 star rating,$,Delis
32,E7wldnK5k1lBTcIWeYPYkA,Mike S.,2.0 star rating,I'm not really sure why this places has such high reviews. Went there on a Sunday afternoon to pick up two sandwiches and ended up getting an pepperoni and provolone sandwich and a turkey and mozzarella of course had to add the topping lettuce tomatoes etc. Also ended up getting 2 Italian balls I forgot the correct name. The place was way over priced about 30 dollars or so for average sandwiches and alright balls on top of waiting for like a half hour. Idk why I decided I was gonna stay a wait but I was disappointed I will not be returning with so many mouth watering deli's with better sandwiches around. No point of over paying and waiting for something not worth the time and money.,Vito’s Italian Deli,4.5 star rating,$,Delis
33,z-qKDbBD1tjPuvxvTJReGw,Carlo K.,4.0 star rating,"Another fantastic Italian sandwich shop / deli in a centrally located part of Washington Street in Hoboken. Parking is next to impossible in this area. Plenty of options to choose from, ingredients are all fresh / delicious. You will get an authentic Jersey / Hoboken / Italian deli experience here. Mozzarella is delicious - though I do take issue with the fact they have a sign they crowns them ""best mozzarella in Hoboken"" when M&P's has won the ""Hoboken Muzzfest"" competition the last several years.Solid deli - just not #1 in Hoboken.",Vito’s Italian Deli,4.5 star rating,$,Delis
34,HzlB59xki3VVFB49RJ24nQ,Don G.,2.0 star rating,"Food was good, but customer service and attitude very bad. Just went in and pointed to a hero sandwich that was on the board for 10.99. I asked if I can ""get half of one of those sandwiches"". They said sure and when ready said it was 10.99 (Plus tax). When I questioned them, they said ""we don't make half sandwiches"" and showed me the very large roll that they cut the sandwich from. I suggested that they should have mentioned that when I ordered the ""half sandwich"" and they dismissed me completely. They need a bit more common sense when dealing with customers!",Vito’s Italian Deli,4.5 star rating,$,Delis
35,JHqG-nyfeT-LKyWfPzfCug,Tansy W.,4.0 star rating,"The mozzarella (mutz) is really good here! The bread used for the sandwiches was a bit too hard for me so next time I think I'll go for the panini version. I got the veggie mutz, which had portobello, roasted red tomatoes, and grilled eggplant. The veggies weren't bad but the mutz was truly the star. Definitely ask for a side of hot peppers - they make a world of difference! Also bring cash - there's a 3.99% charge for credit cards.",Vito’s Italian Deli,4.5 star rating,$,Delis
36,mbxdo8Z59tcQc_FJMxHNeA,Trent T.,4.0 star rating,I can only review to the extent of their cannolis as we received some as a gift for thanksgiving meal. They were absolutely fresh and delicious. I look forward to returning for their mozzarella and sandwiches as I have heard nothing but good things.,Vito’s Italian Deli,4.5 star rating,$,Delis
37,0-k_TcvjpYfvWOw8RSa5uQ,Daria A.,5.0 star rating,I've been to a lot of Italian delis in north jersey and Vito's is by far one of the best. Their Mozz is hands down the absolute best. We get a full sub on Saturday mornings - half in the morning and the other half for dinner!,Vito’s Italian Deli,4.5 star rating,$,Delis
38,DuhFNe6w3MTVfBLCWF5HXQ,Sui B.,4.0 star rating,"Hungry for a solid sandwich, I yelped for a nearby deli and Vito's came up. There is a rather high step in front of the entrance, desperately looking for a way to maneuver my stroller in, one of the workers saw me struggling and came to my rescue! The menu has plenty of options, I spotted a prosciutto & mutz so I ordered that. YUMMY! So good that I brought the family back a few months later and ordered the same thing. I do believe the secret is out though because the line on a weekend is quite long. Even after we placed our order, it took about 10 minutes for the sandwiches to be made.",Vito’s Italian Deli,4.5 star rating,$,Delis
39,U4OXFHaLoD_6m55ujCI9zw,Giancarla C.,5.0 star rating,"Really, I can't say anything negative about them. The first time I had Vito's my brother, who lives in Hoboken, introduced me and Mr. C. to the hot roast beef with mutz and brown gravy. Made me wish he got a *whole* one just for me and not cut into thirds to share (*eye roll*). He also introduced me to my very first cannoli which was heavenly. So decadent that you really should be satisfied with one even though you're tempted to have half a dozen.Fast forward to today and I made it during their happy hour which brings down the price of the subs significantly. It was around 3pm and I was there with only two other customers. Everyone was helped quickly and efficiently. While I was waiting for my two hot roast beef with mutz and brown gravy (I'm not making the same mistake of *SHARING* one this time), I was having a casual conversation with a gentleman with a goatee (damn, I forgot to ask for his name). I mentioned that I was from California and I loved their sandwiches and cannolis. He was so nice and generous that he included a delicious cannoli on the house! From the excellent sandwich to the excellent staff, I will be sure to continue to visit Vito's every time I come to visit and recommend them to visitors to the area.",Vito’s Italian Deli,4.5 star rating,$,Delis
40,RsOib0rpIz99rsaYtQ9wSA,Phil M.,5.0 star rating,"Just want to say how much my wife and I enjoyed the delicious sandwiches I got a prosciutto, mutz with roasted peppers She got grilled veggies with mutz. Both were delicious and ample sandwiches.I highly recommend you order in advance especially on a Saturday. The line looked incredibly long and we avoided it.",Vito’s Italian Deli,4.5 star rating,$,Delis
41,9zbmze6B8HwTlY6jUkM-Ew,Diana H.,5.0 star rating,This place is one of my favorite places for an Italian sub. I've tried so many of their subs and they're all amazing. I love their fresh Mutz. The guys behind the counter are always friendly. Most time there's a line at this place but it moves pretty fast. Love me some Vito's!,Vito’s Italian Deli,4.5 star rating,$,Delis
42,frKbf63rhAWDIbVtL_kSxw,Sara J.,5.0 star rating,"Best hoagies or heros in town. I went during an off hour after my mani next door so I didn't have to wait more than 5 minutes for my sandwich. I opted for the Vito hero which is basically an Italian. The deli carries an assorted array of Italian snacks which includes Pizelle's and vanilla wafers. The portions are generous and the bread is soft, even when you order one at 3 in the afternoon like I did. Their heros are just as good as the ones I've had back home in Philly, maybe even better.",Vito’s Italian Deli,4.5 star rating,$,Delis
43,QzHS3Lw393UZqvYTZ7Vh0w,Dulce L.,4.0 star rating,My daughter picked up sandwiches and a macaroni salad to dine in. Sandwich was  big. Nice bread.  Good quality cold cuts.  Macaroni salad was ok nothing spectacular. Over all a nice Italian sandwich.,Vito’s Italian Deli,4.5 star rating,$,Delis
44,Kx6PGZFGoF8QKS--anq4tg,Rebecca R.,5.0 star rating,Godbless Vitos.  Everything that staff touches is gold. My favorites include the italian hero and the Cuban.  They always have amazing sides as well like broccoli rabe and the buffalo chicken pasta salad.  It is expensive for lunch but for how good it is it's not expensive it's just worth it. Vitos your worth it,Vito’s Italian Deli,4.5 star rating,$,Delis
45,4kdSh2lkelfHpXOQAPF4rQ,Michelle C.,3.0 star rating,"Oh Vito's... how I love your prosciutto and mutz with basil sandwich - perfect sandwich.  Unfortunately I will not be getting mutz from here for a while.  I normally give a little mozzarella to my dog when eating the sandwich.  Last time, my doggie and I both have upset stomach (my doggie ruined the carpet!).  I have ordered this sandwich so many times in the last couple years so I must have gotten a bad mutz.  I am scarred to order mutz for a while. I still come here for breakfast sandwiches and their buffalo chicken salad is to die for.  The food is prepared very well and I have no complaints - only compliments except for the one incident above.",Vito’s Italian Deli,4.5 star rating,$,Delis
46,U5_dsyTUobIvlH-TdQ8ZAg,Denise V.,5.0 star rating,"Love love love this place! I grew up in Hoboken eating Fiore's and Biancamonos. Not sure why, but I never really tried Vito's until a few months ago. Now, I'm OBSESSED. First, the sandwiches aren't skimpy like Fiore's and not crazy gigantic like Biancamanos. They're right in between, which I like. My main go to sandwich is the fresh mozz, roasted red peppers and balsamic drizzle sandwich. Pair it with their Kettle chips and omg you'll be addicted!!",Vito’s Italian Deli,4.5 star rating,$,Delis
