,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,GNoG6nFqavtjiojVr1vrVw,Kim D.,5.0 star rating,"I've heard so many great things about this coffee place, and am so happy that it lives up to the hype! I'm very confident that this will become one of my new regular coffee spots:1) Conveniently located on Jackson and 9th in Hoboken, right next to the light rail station. Easy place to run to if you commute via the light rail, or using the elevator to/from Hoboken/Jersey City. But despite its proximity to this major transit stop, I still found it to be pretty chill because it's on a quiet corner. (But to be fair, I haven't been there for morning rush hour lol)2) I got an Americano and my boyfriend got a French vanilla latte. Mine was pretty good, but my boyfriend LOVED his order which says a lot because he's much more particular about his coffee than me. We also got a raspberry kouign and almond croissant (by chocopain), which was very exciting because they're one of my favorite bakeries. They also have sandwiches, salads, breakfast, and even a kids menu in addition to pastries.3) I also appreciate their stock of healthier chip options, granola, etc. They even had bowls for you to sample the granolas they carry. I mean, who doesn't love a free sample? 4) The environment of the cafe is very nice. I like all the natural lighting, amount of seating indoors and outdoors, outlet availability, and decor. I wish the seats were a little more comfortable, but they weren't bad either.This combo of great coffee, favorite pastries, and easy access is right up my alley! Can't wait to head back again soon.",Black Rail Coffee,4.5 star rating,$,"Coffee, &, Tea,, Cafes,, Sandwiches"
11,3kqNwgqORGwbEnthqv0aHg,Hey J.,5.0 star rating,I really love this place. They have the best avocado toast in the neighborhood and they also have intelligentsia coffee. It's really great!,Black Rail Coffee,4.5 star rating,$,"Coffee, &, Tea,, Cafes,, Sandwiches"
12,KadVrGhwmjUn5JKRrWu4EA,Zoe J.,5.0 star rating,"We went in for their lunch food and were amazed. We got their sandwich of the month (strawberries, almonds, Brie, spinach, onions, honey) and they kindly replaced the turkey with avocado. It was outstanding.We also got their avocado toast (they serve breakfast all day!). It had avocado, red pepper flakes, lemon, and feta (an extra 50 cents). Also delicious.We ordered two black iced teas which were really strong and tasty. Free wifi (with a password) and nice outdoor seating right by the light rail. Would definitely recommend.",Black Rail Coffee,4.5 star rating,$,"Coffee, &, Tea,, Cafes,, Sandwiches"
13,cE-BcyiO0ayDlZ9nvFyb7w,Melody D.,5.0 star rating,"Good sandwiches that are made to order, pastries from Choc O Pain, & my fave...... their cold brew coffee, Biggie sized.  Owners are always pleasant & love that they are kid-friendly.",Black Rail Coffee,4.5 star rating,$,"Coffee, &, Tea,, Cafes,, Sandwiches"
14,yiP_L0sXpxs9gkFYYCGAFQ,Amanda R.,2.0 star rating,"While the staff is very nice, so far in one week they have messed up two simple orders. They walk around with their heads in the clouds and i don't think they pay attention to what customers ask for. The food is overpriced for what you are getting. No such thing as popping in to grab something---takes them 15 min to make the smallest turkey sandwich ever. Tried again. They are still very nice but if you want a quick anything, go pretty much anywhere else in hoboken. They spend more time talking to people than making the damn sandwiches.",Black Rail Coffee,4.5 star rating,$,"Coffee, &, Tea,, Cafes,, Sandwiches"
15,_Y5PBc02AvZjd1W2ZO42AQ,Amy H.,5.0 star rating,"James at Black Rail Coffee is the kind of person who restores your faith in humanity. I fell on the light rail track today and sprained my ankle -- so embarrassing!  Two guys got me up off the track and helped me over to the chairs at Black Rail.  I was walking back from Starbucks, so had that cup in my hand -- nothing like drinking the competitor's coffee while sitting in an establishment's chairs, having purchased nothing.  James came out to ask if he could help, and when he heard what happened immediately offered a bag of ice for my ankle, which was a big help.  Noticing that I was drinking ice coffee, he offered a cup of their's on the house -- it was so amazing!  I have had cold brew coffee before and never found it to be special -- this was entirely different -- no bitterness at all.  My daughter and I stayed for a good twenty minutes with the bag of ice on my ankle -- we were treated with nothing but kindness, even though we hadn't been customers.  We certainly will be in the future!",Black Rail Coffee,4.5 star rating,$,"Coffee, &, Tea,, Cafes,, Sandwiches"
16,60xT8IJErBIOe1q8dGfIJw,Christina D.,5.0 star rating,"I often work from coffee shops so I was very happy to find this place!They have a great coffee and specialty drinks selection.  In addition, their sandwiches are all delish.  They are a hot panini type of sandwich shop, I've had the ham sandwich and turkey sandwich.  Sometimes during lunch if I'm not feeling up for a whole sandwich, they have a great half & half deal where they'll serve you a half sandwich and their soup of the day.  So far I've had their cream of broccoli soup and it has been flavorful, pipping hot and perfect for a windy Spring or cold winter day.Will definitely be back time and time again!!!",Black Rail Coffee,4.5 star rating,$,"Coffee, &, Tea,, Cafes,, Sandwiches"
17,95MH1nGcUQ2wdfdMl0GXzQ,Ramsey A.,5.0 star rating,This quiet little place probably has one of the best iced coffees I've had in Hudson county if not the best. The iced latte(w/ a shot of caramel) was also amazing. Great find and definitely will be back. You can't beat their prices either.,Black Rail Coffee,4.5 star rating,$,"Coffee, &, Tea,, Cafes,, Sandwiches"
18,Ralo7wlSbCF5IM3Z46y8PA,Yeraldine S.,5.0 star rating,"Seriously loving this place. I think I might have to make it my default latte spot. I passed by and decided I had to try it out. The place itself has this modern feel to it - open, bright, and spacious. There's plenty of seating available and from what I see, people aren't flocking to it--yet.  Because of the hot weather,  I went for the iced latte- (vanilla) with soy milk. Let me tell you - it doesn't water down after 5 minutes and the taste is just delicious. I had one of their pastries and it was worth cheating on my diet. After 3 PM - all the pastries are 50% off. I have yet to try their sandwiches but I will update when I do. They also have an area where you can leave suggestions on the service/coffee, which is neat. Shows they value the opinion of  the customer!",Black Rail Coffee,4.5 star rating,$,"Coffee, &, Tea,, Cafes,, Sandwiches"
19,nASjN5GQPWe-vzh75NCjlQ,Amal S.,4.0 star rating,Really good coffee- and they helped me in a pinch by delivering a box of joe and cookies.,Black Rail Coffee,4.5 star rating,$,"Coffee, &, Tea,, Cafes,, Sandwiches"
20,cXolg7bRI3Fgj6LJUYp26A,Amanda J.,5.0 star rating,"My favorite cafè in Hoboken! Good for a quick grab and go breakfast sandwich before jumping on the light rail, which is next to the shop. Besides fantastic coffee, the food menu is an all-star, all the time. I've never eaten anything other than delicious, fresh ingredients. This is my boyfriends favorite spot to sit with his laptop to work for a few hours. The late day bargains on the pastries and baked goods are my favorite!! Wonderful family business that we're happy to support.",Black Rail Coffee,4.5 star rating,$,"Coffee, &, Tea,, Cafes,, Sandwiches"
21,Ox6NXoHS5rFQ3FA_-oKdaQ,Christina B.,4.0 star rating,"Located in the back of Hoboken near the light rail, Black Rail offers an assortment of sandwiches, basic coffees and a family-friendly, hip environment. Coffee is priced as any other local coffee shop but the price of avocado toast is robbery ($8.50!). Before I actually got here, I was hoping to order that but the price deterred me. Instead I got the Money Honey sans the honey ($6). It was pretty good and the lunch looked good as well. I would come back here if I ever wanted a more boujee flavored and priced sandwich. For drinks, I was hoping to find some more interesting types of coffee but didn't see anything that caught my eye. They had lavender hot chocolate, which I'll try next time I'm in the area and craving hot chocolate.",Black Rail Coffee,4.5 star rating,$,"Coffee, &, Tea,, Cafes,, Sandwiches"
22,sdkWib964Wug9eWWQb6byg,Jeff D.,4.0 star rating,Excellent place tucked in next to the Hoboken Light Rail stop.  My son remembers it for tasty croissants and good kombucha.  Tried the Peach for the first time and it was excellent.  The croissants were buttery and flaky.  I haven't eaten lunch there yet but looks to be an interesting array of sandwich options.  Maybe next time!,Black Rail Coffee,4.5 star rating,$,"Coffee, &, Tea,, Cafes,, Sandwiches"
23,k8ToEsaJuHbT-fGtFhpzKw,Bryan C.,3.0 star rating,"Came here as wanted to get some breakfast food and coffee before heading over to Shoprite as try not to go shopping when hungry as end up buying lots of junk food.Place looks like your stereotypical Indy coffee shop with mix matched chairs, chalkboard menu and intelligentsia coffee.  My iced mocha coffee was good though a small for 450 seems pricey and large is 650.   Got the egg and sausage on an English muffin which they oddly pre make, wrap in foil and put in a warming tray like it was McDonald's or a gas station.  Even if they were making it constantly a few minutes in one of those Cools down the meat and makes bun soggy. The avocado toasts looked better.  Based on food alone gets a 1 star and almost gave place 2.  Likely will not be Back here.",Black Rail Coffee,4.5 star rating,$,"Coffee, &, Tea,, Cafes,, Sandwiches"
24,svFycHjXZYpNVutZ_0_gDQ,Jessica W.,5.0 star rating,"This place is awesome. Erica is by far my favorite person there, she remembers my drink always and greets me with a smile always! The location is super convenient, prices are so reasonable for the product you get! My only complaint is they aren't open on Sundays, so I amForced to look elsewhere and suffer. Definitely check this place out before hopping on the light rail to work!! Or on a Saturday AM grab a coffee and outside reading the paper.",Black Rail Coffee,4.5 star rating,$,"Coffee, &, Tea,, Cafes,, Sandwiches"
25,VdwsBfxuBAnfavac0akKsQ,Tony R.,5.0 star rating,"Love these guys. This western part of Hoboken doesn't get much love but this gem, which is right next to the Light Rail is hard to resist. Tucked into a residential building this coffee place is easily accessed from the northern entrance/exit of the NJ Light Rail. Coffee is always fresh and the food options are pretty great too. Top notch service and always friendly. Great array of flavors and milks for the latte connoisseur and a great spot for brunch. Avocado Toast and great breakfast sandwiches. Also a great place to bring your laptop to get some work done or meet with a friend or colleague.",Black Rail Coffee,4.5 star rating,$,"Coffee, &, Tea,, Cafes,, Sandwiches"
26,h8hmoKaCbOwHmx8oUezN0Q,Evette S.,5.0 star rating,"I work around the corner from this place and pass by it every day. Today I decided to stop in to this neat little coffee shop cuz it was a hot day, and it was right next to the light rail.I ordered a small cold-brew ice coffee, had a seat, and was pleasantly surprised. The ice coffee was fantastic, and there's a small ""fixin's"" bar off to side where you can add sugar & extra milk to your drinks.This place is really hipster, nice beats playing on the speakers, tons of outlets for you to plug in your devices and just chill for a while.I haven't tried the food, but they have a decent menu to choose from. I'll definitely come back to this place and eat, maybe even bring some friends.",Black Rail Coffee,4.5 star rating,$,"Coffee, &, Tea,, Cafes,, Sandwiches"
27,q3sTs30eeBr6zVylesvfuw,Ritesh S.,4.0 star rating,"Great coffee, friendly staff and nice atmosphere. They serve intelligentsia coffee which tastes great.I usually order biggie small sized iced latte (20 oz) and a pastry or sandwich. They have wide variety of  pastries and sandwiches available for breakfast and lunch.",Black Rail Coffee,4.5 star rating,$,"Coffee, &, Tea,, Cafes,, Sandwiches"
28,3AxfexuRXv6TqIbk31rfcg,Andrew M.,4.0 star rating,"Ya know, I like this place. They have quality food and decent coffee. Service is good too. Just a tip for first-time customers: Do NOT, under any circumstances, look their custodian in the eyes. He may look friendly, but he will attack you and it will hurt. I learned this the hard way! Bathrooms are clean though.",Black Rail Coffee,4.5 star rating,$,"Coffee, &, Tea,, Cafes,, Sandwiches"
29,Z36IYDWcrDzDSocrqzYmhQ,J K.,5.0 star rating,What a family friendly cafe!!This small place has everything that you want for hot summer days.I came here with my hubby and he ordered black iced coffee and I ordered Nitro Kombucha and it was perfect iced drinks.I tried Kombucha for the first time and I loved it. It was sweet and sour and sparkling taste. Perfect balance!!!I also like the mini ice cubes.,Black Rail Coffee,4.5 star rating,$,"Coffee, &, Tea,, Cafes,, Sandwiches"
30,GNoG6nFqavtjiojVr1vrVw,Kim D.,5.0 star rating,"I've heard so many great things about this coffee place, and am so happy that it lives up to the hype! I'm very confident that this will become one of my new regular coffee spots:1) Conveniently located on Jackson and 9th in Hoboken, right next to the light rail station. Easy place to run to if you commute via the light rail, or using the elevator to/from Hoboken/Jersey City. But despite its proximity to this major transit stop, I still found it to be pretty chill because it's on a quiet corner. (But to be fair, I haven't been there for morning rush hour lol)2) I got an Americano and my boyfriend got a French vanilla latte. Mine was pretty good, but my boyfriend LOVED his order which says a lot because he's much more particular about his coffee than me. We also got a raspberry kouign and almond croissant (by chocopain), which was very exciting because they're one of my favorite bakeries. They also have sandwiches, salads, breakfast, and even a kids menu in addition to pastries.3) I also appreciate their stock of healthier chip options, granola, etc. They even had bowls for you to sample the granolas they carry. I mean, who doesn't love a free sample? 4) The environment of the cafe is very nice. I like all the natural lighting, amount of seating indoors and outdoors, outlet availability, and decor. I wish the seats were a little more comfortable, but they weren't bad either.This combo of great coffee, favorite pastries, and easy access is right up my alley! Can't wait to head back again soon.",Black Rail Coffee,4.5 star rating,$,"Coffee, &, Tea,, Cafes,, Sandwiches"
31,3kqNwgqORGwbEnthqv0aHg,Hey J.,5.0 star rating,I really love this place. They have the best avocado toast in the neighborhood and they also have intelligentsia coffee. It's really great!,Black Rail Coffee,4.5 star rating,$,"Coffee, &, Tea,, Cafes,, Sandwiches"
32,KadVrGhwmjUn5JKRrWu4EA,Zoe J.,5.0 star rating,"We went in for their lunch food and were amazed. We got their sandwich of the month (strawberries, almonds, Brie, spinach, onions, honey) and they kindly replaced the turkey with avocado. It was outstanding.We also got their avocado toast (they serve breakfast all day!). It had avocado, red pepper flakes, lemon, and feta (an extra 50 cents). Also delicious.We ordered two black iced teas which were really strong and tasty. Free wifi (with a password) and nice outdoor seating right by the light rail. Would definitely recommend.",Black Rail Coffee,4.5 star rating,$,"Coffee, &, Tea,, Cafes,, Sandwiches"
33,cE-BcyiO0ayDlZ9nvFyb7w,Melody D.,5.0 star rating,"Good sandwiches that are made to order, pastries from Choc O Pain, & my fave...... their cold brew coffee, Biggie sized.  Owners are always pleasant & love that they are kid-friendly.",Black Rail Coffee,4.5 star rating,$,"Coffee, &, Tea,, Cafes,, Sandwiches"
34,yiP_L0sXpxs9gkFYYCGAFQ,Amanda R.,2.0 star rating,"While the staff is very nice, so far in one week they have messed up two simple orders. They walk around with their heads in the clouds and i don't think they pay attention to what customers ask for. The food is overpriced for what you are getting. No such thing as popping in to grab something---takes them 15 min to make the smallest turkey sandwich ever. Tried again. They are still very nice but if you want a quick anything, go pretty much anywhere else in hoboken. They spend more time talking to people than making the damn sandwiches.",Black Rail Coffee,4.5 star rating,$,"Coffee, &, Tea,, Cafes,, Sandwiches"
35,_Y5PBc02AvZjd1W2ZO42AQ,Amy H.,5.0 star rating,"James at Black Rail Coffee is the kind of person who restores your faith in humanity. I fell on the light rail track today and sprained my ankle -- so embarrassing!  Two guys got me up off the track and helped me over to the chairs at Black Rail.  I was walking back from Starbucks, so had that cup in my hand -- nothing like drinking the competitor's coffee while sitting in an establishment's chairs, having purchased nothing.  James came out to ask if he could help, and when he heard what happened immediately offered a bag of ice for my ankle, which was a big help.  Noticing that I was drinking ice coffee, he offered a cup of their's on the house -- it was so amazing!  I have had cold brew coffee before and never found it to be special -- this was entirely different -- no bitterness at all.  My daughter and I stayed for a good twenty minutes with the bag of ice on my ankle -- we were treated with nothing but kindness, even though we hadn't been customers.  We certainly will be in the future!",Black Rail Coffee,4.5 star rating,$,"Coffee, &, Tea,, Cafes,, Sandwiches"
36,60xT8IJErBIOe1q8dGfIJw,Christina D.,5.0 star rating,"I often work from coffee shops so I was very happy to find this place!They have a great coffee and specialty drinks selection.  In addition, their sandwiches are all delish.  They are a hot panini type of sandwich shop, I've had the ham sandwich and turkey sandwich.  Sometimes during lunch if I'm not feeling up for a whole sandwich, they have a great half & half deal where they'll serve you a half sandwich and their soup of the day.  So far I've had their cream of broccoli soup and it has been flavorful, pipping hot and perfect for a windy Spring or cold winter day.Will definitely be back time and time again!!!",Black Rail Coffee,4.5 star rating,$,"Coffee, &, Tea,, Cafes,, Sandwiches"
37,95MH1nGcUQ2wdfdMl0GXzQ,Ramsey A.,5.0 star rating,This quiet little place probably has one of the best iced coffees I've had in Hudson county if not the best. The iced latte(w/ a shot of caramel) was also amazing. Great find and definitely will be back. You can't beat their prices either.,Black Rail Coffee,4.5 star rating,$,"Coffee, &, Tea,, Cafes,, Sandwiches"
38,Ralo7wlSbCF5IM3Z46y8PA,Yeraldine S.,5.0 star rating,"Seriously loving this place. I think I might have to make it my default latte spot. I passed by and decided I had to try it out. The place itself has this modern feel to it - open, bright, and spacious. There's plenty of seating available and from what I see, people aren't flocking to it--yet.  Because of the hot weather,  I went for the iced latte- (vanilla) with soy milk. Let me tell you - it doesn't water down after 5 minutes and the taste is just delicious. I had one of their pastries and it was worth cheating on my diet. After 3 PM - all the pastries are 50% off. I have yet to try their sandwiches but I will update when I do. They also have an area where you can leave suggestions on the service/coffee, which is neat. Shows they value the opinion of  the customer!",Black Rail Coffee,4.5 star rating,$,"Coffee, &, Tea,, Cafes,, Sandwiches"
39,nASjN5GQPWe-vzh75NCjlQ,Amal S.,4.0 star rating,Really good coffee- and they helped me in a pinch by delivering a box of joe and cookies.,Black Rail Coffee,4.5 star rating,$,"Coffee, &, Tea,, Cafes,, Sandwiches"
40,N3oE7b8LrWEbKICMGGhnCg,Liz M.,5.0 star rating,"If you love warm holiday drinks, you must try the Gingerbread Latte here! It's only available for a limited time and it tastes exactly like a Gingerbread cookie. You will be amazed! This is also a very friendly place for children - cute kid books, high chairs and children's meals. The owners and the staff are fantastic. Enjoy!",Black Rail Coffee,4.5 star rating,$,"Coffee, &, Tea,, Cafes,, Sandwiches"
41,kaiswl2eLnS94HblvU8XeQ,Brian B.,5.0 star rating,"Anyone complaining about prices clearly:A: Hasn't tasted the quality of their food and drink.B: Doesn't live in or around Hoboken... I mean seriously, this town (the entire NY METRO) is expensive.C: Needs to go to Dunkin' Donuts... Remember people, you get what you pay for. This local coffee shop is full of unique flair and special touches that only the discerning eye will catch, but all will appreciate.  James (one of the two owners, they're a brother sister team) loves going to estate sales and finding unique pieces, including their huge mirror which has their lunch menu on it. Trust me, there is a reason this place is so highly rated. Ignore the couple detractors, they're just bitter over the prices, but I guarantee there is nothing bitter about their coffee. Great care and love goes into their food, drink and service. It's a place where everyone really does know your name. Go, and go often. Support local business, this one deserves it.",Black Rail Coffee,4.5 star rating,$,"Coffee, &, Tea,, Cafes,, Sandwiches"
42,GJh2VTIBO7oOx1OnZGvLVw,Rebecca H.,5.0 star rating,Love everything and this place! The avacodo toast is absolutely delicious and their bagels are amazing. I'm excited to explore the menu and coffee options further! Staff are always so nice and the owner is so kind. I would go here everyday if I could! Highly recommend.,Black Rail Coffee,4.5 star rating,$,"Coffee, &, Tea,, Cafes,, Sandwiches"
43,uErO9LJpJ1cmx190DGBePA,Kevin K.,5.0 star rating,Awesome people and food. Their specials are always amazing. Lavender latte and hot chocolate are addictive.,Black Rail Coffee,4.5 star rating,$,"Coffee, &, Tea,, Cafes,, Sandwiches"
44,I1xAWvhV051AXitfjNiIEg,Katie C.,5.0 star rating,Sandwiches of the month are so good - I dream about them.  The only bad part is that it's very sad when they go away since they change monthly.,Black Rail Coffee,4.5 star rating,$,"Coffee, &, Tea,, Cafes,, Sandwiches"
45,5XVqguHdzoln7aWCI7xPsQ,Nick D.,4.0 star rating,"This is a pretty great little stop along my commute, I've been coming here pretty regularly since shortly after they opened and have been happy every time. Their pre-made breakfast sandwiches are cheap and a good morning snack, they seem like they don't sit around for very long before getting snatched up so I don't feel gross grabbing one out of a warming tray. Their made to order food is very good as well - tasty avocado toast and the peanut butter &  banana sandwich is a fun addition to the menu as well. Coffee is solid, the Chai lattes have been a favorite of mine lately but the regular coffee won't do you wrong either. It's right at the 9th Street light rail station as well, so it's great to pop in and grab a quick sandwich and coffee while waiting for your train.",Black Rail Coffee,4.5 star rating,$,"Coffee, &, Tea,, Cafes,, Sandwiches"
46,frKbf63rhAWDIbVtL_kSxw,Sara J.,5.0 star rating,This is probably my favorite place in Hoboken to get coffee and sandwiches. I suggest getting the healthier sandwich on sourdough & and a cold brew. The bread is always fresh & the cold brew is never too earthy or bitter. It's also conveniently located next to the 9th street light rail station which is great because trying to find parking in Hoboken is never fun.,Black Rail Coffee,4.5 star rating,$,"Coffee, &, Tea,, Cafes,, Sandwiches"
47,DfX1qcqnonVbvKvp5RT1rw,Michael D.,5.0 star rating,Definitely the best coffee shop in Hoboken.  The intelligentsia coffee is better than anything else served in Hoboken and there is also a great assortment of quality pastries as well as breakfast and lunch sandwiches.  Try the lunch sandwiches.  They are legit.The owners are really awesome people and they take the time to get to know their customers and neighbors.  They put a lot of love into everything that they do and they have done an awesome job of creating a great vibe in their unique shop.,Black Rail Coffee,4.5 star rating,$,"Coffee, &, Tea,, Cafes,, Sandwiches"
48,kTKYZ41CN84zQcRTGtOoaQ,Cindy C.,5.0 star rating,Every coffee and food item I've tried here was a hit. The folks are also super friendly.,Black Rail Coffee,4.5 star rating,$,"Coffee, &, Tea,, Cafes,, Sandwiches"
49,fHujQuqC0jyyDJRpXUkKYg,Daniel S.,5.0 star rating,A regular Cafe with all the kicks. Good atmosphere.Good Coffee. Good people right next to the light rail.Recommend for people who are looking for quiet family oriented place with good food and good coffee.,Black Rail Coffee,4.5 star rating,$,"Coffee, &, Tea,, Cafes,, Sandwiches"
50,VkRPBb9YIeCMGT5cpi1qgw,Eugene O.,4.0 star rating,A great addition to this neighborhood.  Also right next to the lightrail so you can enjoy a cup while waiting for the train or take one for your ride.  Friendly staff and good tasty coffee.  I will be frequenting this quite often,Black Rail Coffee,4.5 star rating,$,"Coffee, &, Tea,, Cafes,, Sandwiches"
51,dbxqhes4ZWBmhtFJsM2fhg,Stephanie S.,5.0 star rating,"My boyfriend and I came here after having some tacos and we both had a biggie smalls sized ice latte with almond milk. No sugar. BEST latte we've ever had and he isn't even an almond milk drinker. Also, guys are super friendly and down to earth.",Black Rail Coffee,4.5 star rating,$,"Coffee, &, Tea,, Cafes,, Sandwiches"
52,1JDxaio4xWG1sa71GJKHsw,Evan M.,4.0 star rating,"Black Rail is a new and unique coffee shop located steps away from the 9th Street Light Rail Station.  Fresh, quality coffee is always welcome in my neighborhood, as well as a comfortable space to relax and enjoy your purchases. The decor is modern in a 70s kind of way, and the furniture is spaced well, not cramped.  Black Rail has the lattes and such that many coffee fans demand, as well as a modest selection of fresh pastries and made-to-order 'healthy' sandwiches.  Although the sandwiches are a tad pricey, they now include chips so that's good.Other things to mention include a selection of cold drinks including ice-brewed coffee, some outdoor seating in the shade,  and a suggestion box that I actually plan to use to be helpful. Most important, the business is run by really nice people that like to converse and make your experience a pleasant one. Check it out.",Black Rail Coffee,4.5 star rating,$,"Coffee, &, Tea,, Cafes,, Sandwiches"
53,oH6WOMfjW6gCzYzcSv2wQg,Carl L.,5.0 star rating,"It's rare to find any type of establishment in life which upon finding it makes you wonder just how you lived without it. Black Rail is the type of shop that will make you do just that. Located adjacent to the 9th street HBLR stop, Black Rail is in a perfect spot to grab coffee and breakfast before the morning commute. Since I began taking the train from this stop, Black Rail has been a regular part of my routine. The coffee is not bitter nor burnt. The lattes rival any in town (including my favorite downtown shop Bean Vault) but what sets this cafe apart is the food. The breakfast sandwiches strike a rare combination of being pre made yet really really good. The sausage, egg and cheese on a croissant makes me smile and turkey, egg and Swiss is a perfect change of pace. Last week I got the avocado toast as I woke up early and actually got there more then 5 minutes prior to my train. It was in a word...ridiculous. The multi grain bread is toasted perfectly, there is a generous amount of sliced avocado and the red pepper flakes add a kick. Oh and James (one of the co owners) is an awesome human being, creating a welcoming atmosphere that is a great way to kick off your morning!",Black Rail Coffee,4.5 star rating,$,"Coffee, &, Tea,, Cafes,, Sandwiches"
