,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,bMTIRu2BvWCjfhcI-zWrIw,J C.,1.0 star rating,"This place serves horrible food! No taste, frozen, and absolutely horrendous smelling fish and seafood. This plate is going in the trash, not even my dog wanted to eat it (and beagles eat almost everything). Waste of money and the worst part is I'm still hungry and placed an order at rumbas cafe. Less than half the price and fresh consistent food. I have only written 2 reviews on yelp in the years I've had an account. So when I tell you this place should not be serving food to dogs I sincerely mean it. Deserves 0 stars",Churrasquiera Europa,3.5 star rating,$$,"Brazilian,, Portuguese,, Spanish,, Southern"
11,WNuA6iwmV1FOZexh5lM69g,Akash G.,4.0 star rating,"This place is a minute walking for mine.. Decided to go for a dinner on Thanksgiving day.. It was just me and about 4 or 5 more people, so cant say much on the service, because waiters were mostly free.. I order for a Skirt Stake for 1 and a couple of Sangrias.. The steak was well done.. Came with yellow rice and chips.. Salad to start with.. It was very good.. The 2 Sangrias really got me tipsy.. Even though i drink often.. They also gave me complimentary almond liquor which was a surprise.. Overall.. Amazing food and service.. I will be here soon again",Churrasquiera Europa,3.5 star rating,$$,"Brazilian,, Portuguese,, Spanish,, Southern"
12,XSnuu9bpdH2qHH4LpNBpvA,Danny N.,4.0 star rating,"Old school Jersey City place. Don't expect fine dining here. The neighborhood can be a little sketchy at night still. I like to get the steak on the stone. You get a pretty good amount of food here. Your table will get a tray of rice, potatoes and vegetables.",Churrasquiera Europa,3.5 star rating,$$,"Brazilian,, Portuguese,, Spanish,, Southern"
13,Y36xZ55y8NNBhGxwpkqDJg,Sheila M.,4.0 star rating,"I love this place!!!! Only giving 4 stars because sometimes their service do suck. Servers are not so attentive and can be a little rude. Other than that, this is my go to spot for my steak cravings. You get all of your money's worth.",Churrasquiera Europa,3.5 star rating,$$,"Brazilian,, Portuguese,, Spanish,, Southern"
14,RLBsf4Q89ppgCxuIpEHzgQ,Wesley M.,4.0 star rating,"I had been getting dinner here for the past 6 months almost on a weekly basis. My go to is the chicken and ribs combo (sauce on the side) and it comes with yellow rice, veggies, and fries/chips and also a bit of pickled vegetables. The chicken is a bit dry, but they do a good job on the ribs and for less than $20 for a meal that could easily feed 4 it's an awesome deal. I've wanted to try dinner there because all the dishes like the paella, steak, and seafood all look really good. protip: They also have large steamed crabs here on the regular that you can order by the piece, which I think are around $5.",Churrasquiera Europa,3.5 star rating,$$,"Brazilian,, Portuguese,, Spanish,, Southern"
15,S8n9WQE9To3TReob8CQVqw,Stephanie S.,3.0 star rating,This place is average to me. It always depends on who serves you at that night and if the server is in a good mood. I only come here with my father. He loves this place and I can't figure out why. But hey whatever makes him happy right? The owner of the place cooks all the food. The churrasco is the only thing I am willing to eat there and even that is just alright to me. The decor is very old fashion. Apparently during lunch hours they have a buffet style i never been but I am assuming it gets packed since its located in a very busy part of the city.,Churrasquiera Europa,3.5 star rating,$$,"Brazilian,, Portuguese,, Spanish,, Southern"
16,wsIY39U0k8ejLnIN8sS2BA,Dianne A.,3.0 star rating,"The meat platter was amazing, especially the ribs. The rice was cold and bland, but that may be due to the fact that they were understaffed and causing the service to be very slow. We had to wait for drinks for 20 minutes. The server was nice though, so it was a little hard to be angry. It's like getting angry at your grandpa, but sometimes grandpa has to add some pep to his step.The seafood parillada was good, except for the fact that the mussels were disgusting. They tasted like crap, literally. Everything else in the parillada was excellent! Overall I give it 3 stars because the service was really slow, and the mussels were gross.",Churrasquiera Europa,3.5 star rating,$$,"Brazilian,, Portuguese,, Spanish,, Southern"
17,gC1Sj4lW_sDWcsedxD-JjQ,Sharon R.,5.0 star rating,Coming here for the last 10 years ....always great meal  and friendly service its a great place to have in the neighborhood.....,Churrasquiera Europa,3.5 star rating,$$,"Brazilian,, Portuguese,, Spanish,, Southern"
18,BwyYhefIPBpU8cJeuSc4cQ,Paul O.,4.0 star rating,"the place was good, service was not bad, we were served as soon as we were seated, friendly waiter. We ordered Mussels in green sauce, Steak on Hot Stone and Shrimps in Garlic sauce. Our favorite was the mussels, the green sauce nailed it, dip the complimentary bread into the sauce and you're in heaven. Complimentary salad could be better though. Also, do not let your steak sit on the hot stone too long as it will make the steak well done or may overcook it.",Churrasquiera Europa,3.5 star rating,$$,"Brazilian,, Portuguese,, Spanish,, Southern"
19,tqCstwhrflTceFoVDrFMWg,Omar L.,3.0 star rating,"Order the churrasco argentino or paella both are my favs, prices are fair food is good parking can t be hard.",Churrasquiera Europa,3.5 star rating,$$,"Brazilian,, Portuguese,, Spanish,, Southern"
20,Qlh_ysNiVCN-GDH-xs3WIw,Violeta V.,4.0 star rating,"The plce can really use a do over, it looks rundown. be patient with the stuff do... but good food",Churrasquiera Europa,3.5 star rating,$$,"Brazilian,, Portuguese,, Spanish,, Southern"
21,OhiIhhqCpoh6ZL8CoNUTyQ,Benjamin W.,3.0 star rating,"I had the chance to try out this place for their lunch buffet during jury duty.  All I can say is the food is super salty and the chicken is a bit on the dry side.  Everything is on hot buffet plates so it may be due to the fact that it just sits there simmering and drying out.  I grabbed a seat at the bar which was spotty with people from jury duty as well. I can't say I would be back if I am craving portuguese or spanish food but if I was starving, I may just venture back in here. The espresso is on point and super strong..so that is a plus considering I had to head back to the jury waiting room, twiddle my thumb like everyone else while trying to connect to the crappy wifi.",Churrasquiera Europa,3.5 star rating,$$,"Brazilian,, Portuguese,, Spanish,, Southern"
22,qQylrtpwAMs8jrS7m-BOdg,Magy Y.,1.0 star rating,"ALERT ALERT DO NOT EAT HERE I REPEAT DO NOT EAT HEREI came here to eat with a friend yesterday 10/8/17 around 10pm. Took a minute or two to be acknowledged but eventually we were seated and given menus. We ordered two glasses of water and our waiter came back with a pitcher. I guess he couldn't be bothered with refilling but whatever. For our meals, we ordered the skirt steak for one and the mariscada in red sauce. After about 30 minutes, we received our food. It was A LOT. There was at least a pound of rice but hey the more the merrier I guess. Anyway, my friend and I eat as much as we could and we end up taking the leftovers home. So here I am 24 hours later heating up my leftovers about to eat some rice, shrimp, lobster, and whatever else was in the mariscada. As I'm eating, I notice the shrimp was falling apart a little so I peeled off whatever it was. Once peeling the shrimp, I was shocked when I saw this thick black line right in the middle of the back of the shrimp. I was like ""Oh my god, they don't devein the shrimp. THEY DON'T CLEAN THE SHRIMP. OH MY GOD. HOLY F***"" So obviously I freaked out. If you aren't aware, all shrimp have a vein in their backs but it isn't actually a vein, it's their digestive tract which basically means there's feces or poop in that tract. The darker it is, the dirtier and if you look at the photo I've included, you can see that this vein is practically black. So anyway, after I was done freaking out, I began to check all the shrimp for this vein (which wasn't much because I had already ate most of it) and of course, I found the vein in every single shrimp. I was absolutely disgusted and told my friend ASAP and luckily she hadn't eaten her leftovers yet. I wasn't so fortunate. I came here to write this review but before I did this, I swiped through other reviewers photos just to see if anyone else had shrimp that was also not cleaned and right away, i noticed that every picture with shrimp was not cleaned. you can tell because the back on the shrimp is not split and displaying that butterfly effect that clean shrimp have. go ahead and look through the pictures and you'll see what I'm talking about. The most shocking thing is how far back the pictures go where the shrimp are not cleaned. This tells me that this was not a mishap or a bad batch of shrimp but actually it's normal practice for them to serve dirty shrimp. Just appalling really. Whoever preps the food needs to be fired and retrained.OVERALL: terrible experience. It was my first time there and obviously my last time. Same goes for my friend. If you still choose to eat here, completely avoid the shrimp unless you like  sh*tty shrimp.",Churrasquiera Europa,3.5 star rating,$$,"Brazilian,, Portuguese,, Spanish,, Southern"
23,uCcWpQZmxFN59C5FTW8KfQ,Elizabeth R.,1.0 star rating,"I used to like this place until my last order. I placed an order for pick up a BBQ platter; when I got home most of the meat was raw, chicken and ribs were pink and bloody. Just make sure that your food is well cooked. Me and my family got sick",Churrasquiera Europa,3.5 star rating,$$,"Brazilian,, Portuguese,, Spanish,, Southern"
24,ckwsMCrFW5Wwt0wqSElUrQ,BumPp D.,5.0 star rating,"After Reading Reviews I decided to give this place a try.  I pass by regularly, and it's been there for years.  Normally if your not doing good business, you don't last as long as this place has, so why not.  Nothing fancy, but very Authentic. Staff was courteous, and the food was delicious. Everything. Tried the Skirt Steak n Shrimp for 2, and my Daughter had the Chicken Fettuccini Alfredo. My Daughter loved her food, and to be honest, they gave her enough to last a week.  She ate a grown portion and still was able to bag up n bring home 2 more meals worth.  Same with the Skirt Steak. We were only able to finish 1 and had to bring the rest home. Definitely enough for 4. And the Blue Sangria made for a Slow Ride Home Will definitely visit Again.",Churrasquiera Europa,3.5 star rating,$$,"Brazilian,, Portuguese,, Spanish,, Southern"
25,KcoJ7SkyZbBns5gtgQ0iJg,Mara M.,5.0 star rating,"What to da about this place??? The food is plenty and cooked to perfection. The mix of people that were at the restaurant made me feel even more welcomed, and reminded me what the US is really about. Cultures coming together and enjoying a meal and laughter. The sangria was perfect, the meat, was perfect... EVERYTHING! The service was good (not great), but I understand that when a place is so busy, servers can't be everywhere. One of my favorite places to eat in Jersey City.",Churrasquiera Europa,3.5 star rating,$$,"Brazilian,, Portuguese,, Spanish,, Southern"
26,tqZdVH6_oIszZAr1v3PyFg,V M.,5.0 star rating,"I have frequented this restaurant numerous times.  The decor is so-so.  But the food portions and pricing is amazing.  One of my favorites is the argentian churrasco with shrimp.  I have had the tbone, salmon, mixed meat platters, paella, kabobs, mussels, stuffed mushrooms.  Pretty much everything on the menu.  If you get a chance to go I suggest you do.  You won't be disappointed.",Churrasquiera Europa,3.5 star rating,$$,"Brazilian,, Portuguese,, Spanish,, Southern"
27,klWDiwhuERH7QwB8O0O_8g,Jaslynn L.,4.0 star rating,Skirt steak with shrimp for two is amazing. The gardiniera on top is so good I need to order extra on the side. Always will come back for this. Would be more often if it wasn't so expensive.,Churrasquiera Europa,3.5 star rating,$$,"Brazilian,, Portuguese,, Spanish,, Southern"
28,6-0rWK3w31pepvErn87Etw,Ilyas M.,1.0 star rating,"PLEASE STAY AWAY!!! READ WHAT I HAVE TO SAY.I came in here because of the positive reviews but I swear do not listen or believe them. They can't be more than false. I can't stress that enough!!!!! Do not come here!I ordered the steak done at medium temperature and the calamari. The meat came to my table raw, and I already knew that this was a bad idea, so I asked to redo it. When they redo it, the meat came overdone, chewy, rubbery, disgusting.. On top of that all, it was covered with grease. The steak came with vegetables, rice and beans. Vegetables tasted rotten are straight up frozen. The beans were just canned that came out of a microwave. The rice was surprisingly good because I think it came from a uncle bens package. Calamari looked good at first sight but it tasted like chewy rubber, it was disgusting. Only good thing about this place was the Poland spring water bottle I got and the rice.I left disappointed and will never come back.PLEASE STAY AWAY!!!!!!",Churrasquiera Europa,3.5 star rating,$$,"Brazilian,, Portuguese,, Spanish,, Southern"
29,At_T206t6hNm_x2FengyTQ,Rhea C.,5.0 star rating,My favorite Portugese spot. It never disappoints me especially the wide variety of food during brunch from 11-3 Monday-Fri.,Churrasquiera Europa,3.5 star rating,$$,"Brazilian,, Portuguese,, Spanish,, Southern"
30,bMTIRu2BvWCjfhcI-zWrIw,J C.,1.0 star rating,"This place serves horrible food! No taste, frozen, and absolutely horrendous smelling fish and seafood. This plate is going in the trash, not even my dog wanted to eat it (and beagles eat almost everything). Waste of money and the worst part is I'm still hungry and placed an order at rumbas cafe. Less than half the price and fresh consistent food. I have only written 2 reviews on yelp in the years I've had an account. So when I tell you this place should not be serving food to dogs I sincerely mean it. Deserves 0 stars",Churrasquiera Europa,3.5 star rating,$$,"Brazilian,, Portuguese,, Spanish,, Southern"
31,WNuA6iwmV1FOZexh5lM69g,Akash G.,4.0 star rating,"This place is a minute walking for mine.. Decided to go for a dinner on Thanksgiving day.. It was just me and about 4 or 5 more people, so cant say much on the service, because waiters were mostly free.. I order for a Skirt Stake for 1 and a couple of Sangrias.. The steak was well done.. Came with yellow rice and chips.. Salad to start with.. It was very good.. The 2 Sangrias really got me tipsy.. Even though i drink often.. They also gave me complimentary almond liquor which was a surprise.. Overall.. Amazing food and service.. I will be here soon again",Churrasquiera Europa,3.5 star rating,$$,"Brazilian,, Portuguese,, Spanish,, Southern"
32,XSnuu9bpdH2qHH4LpNBpvA,Danny N.,4.0 star rating,"Old school Jersey City place. Don't expect fine dining here. The neighborhood can be a little sketchy at night still. I like to get the steak on the stone. You get a pretty good amount of food here. Your table will get a tray of rice, potatoes and vegetables.",Churrasquiera Europa,3.5 star rating,$$,"Brazilian,, Portuguese,, Spanish,, Southern"
33,Y36xZ55y8NNBhGxwpkqDJg,Sheila M.,4.0 star rating,"I love this place!!!! Only giving 4 stars because sometimes their service do suck. Servers are not so attentive and can be a little rude. Other than that, this is my go to spot for my steak cravings. You get all of your money's worth.",Churrasquiera Europa,3.5 star rating,$$,"Brazilian,, Portuguese,, Spanish,, Southern"
34,RLBsf4Q89ppgCxuIpEHzgQ,Wesley M.,4.0 star rating,"I had been getting dinner here for the past 6 months almost on a weekly basis. My go to is the chicken and ribs combo (sauce on the side) and it comes with yellow rice, veggies, and fries/chips and also a bit of pickled vegetables. The chicken is a bit dry, but they do a good job on the ribs and for less than $20 for a meal that could easily feed 4 it's an awesome deal. I've wanted to try dinner there because all the dishes like the paella, steak, and seafood all look really good. protip: They also have large steamed crabs here on the regular that you can order by the piece, which I think are around $5.",Churrasquiera Europa,3.5 star rating,$$,"Brazilian,, Portuguese,, Spanish,, Southern"
35,S8n9WQE9To3TReob8CQVqw,Stephanie S.,3.0 star rating,This place is average to me. It always depends on who serves you at that night and if the server is in a good mood. I only come here with my father. He loves this place and I can't figure out why. But hey whatever makes him happy right? The owner of the place cooks all the food. The churrasco is the only thing I am willing to eat there and even that is just alright to me. The decor is very old fashion. Apparently during lunch hours they have a buffet style i never been but I am assuming it gets packed since its located in a very busy part of the city.,Churrasquiera Europa,3.5 star rating,$$,"Brazilian,, Portuguese,, Spanish,, Southern"
36,wsIY39U0k8ejLnIN8sS2BA,Dianne A.,3.0 star rating,"The meat platter was amazing, especially the ribs. The rice was cold and bland, but that may be due to the fact that they were understaffed and causing the service to be very slow. We had to wait for drinks for 20 minutes. The server was nice though, so it was a little hard to be angry. It's like getting angry at your grandpa, but sometimes grandpa has to add some pep to his step.The seafood parillada was good, except for the fact that the mussels were disgusting. They tasted like crap, literally. Everything else in the parillada was excellent! Overall I give it 3 stars because the service was really slow, and the mussels were gross.",Churrasquiera Europa,3.5 star rating,$$,"Brazilian,, Portuguese,, Spanish,, Southern"
37,gC1Sj4lW_sDWcsedxD-JjQ,Sharon R.,5.0 star rating,Coming here for the last 10 years ....always great meal  and friendly service its a great place to have in the neighborhood.....,Churrasquiera Europa,3.5 star rating,$$,"Brazilian,, Portuguese,, Spanish,, Southern"
38,BwyYhefIPBpU8cJeuSc4cQ,Paul O.,4.0 star rating,"the place was good, service was not bad, we were served as soon as we were seated, friendly waiter. We ordered Mussels in green sauce, Steak on Hot Stone and Shrimps in Garlic sauce. Our favorite was the mussels, the green sauce nailed it, dip the complimentary bread into the sauce and you're in heaven. Complimentary salad could be better though. Also, do not let your steak sit on the hot stone too long as it will make the steak well done or may overcook it.",Churrasquiera Europa,3.5 star rating,$$,"Brazilian,, Portuguese,, Spanish,, Southern"
39,tqCstwhrflTceFoVDrFMWg,Omar L.,3.0 star rating,"Order the churrasco argentino or paella both are my favs, prices are fair food is good parking can t be hard.",Churrasquiera Europa,3.5 star rating,$$,"Brazilian,, Portuguese,, Spanish,, Southern"
40,WWmv-OF9bcbTDJRiQKKjkQ,Jolene P.,2.0 star rating,"Upon further consideration I was too generous with this place. Maybe that first time I went was good, but the handful of times after left a lot to be desired. Plain and simply the food isn't fresh. The place is also super dirty. Please avioid",Churrasquiera Europa,3.5 star rating,$$,"Brazilian,, Portuguese,, Spanish,, Southern"
41,qxbyB_YSNpcX62xwxWMdtg,Mike B.,1.0 star rating,"The service is incredibly slow, and the bartenders are downright rude. There were also roaches on the floor.Stay away",Churrasquiera Europa,3.5 star rating,$$,"Brazilian,, Portuguese,, Spanish,, Southern"
42,hpALY9iv4c6jpm7F0LbIYw,Tiffany C.,4.0 star rating,Very good food. The portions were crazy for the amount we paid. The paella feeds at least 4 people maybe more. The only reason I'm not giving it 5 stars is because I had to ask 2 different people for the check which took over 20 minutes for them to bring. And I had 3 different people serving me. And 1 of them literally sighed when I asked him if we can sit in the front instead of the back. They need more workers and better customer service.,Churrasquiera Europa,3.5 star rating,$$,"Brazilian,, Portuguese,, Spanish,, Southern"
43,0EpSyfK5RjzqTkn04FcggQ,Natalie H.,4.0 star rating,Amazing food and friendly service. It is most definitely a neighborhood favorite as it is always busy! I hope this place doesn't leave the area since the neighborhood is in the process of being gentrified. You need to try the skirt steak with shrimp. It definitely feeds 2-3. The portion sizes here are ginormous. Everything on the menu is super tasty. Definitely a hidden gem in Journal Square.,Churrasquiera Europa,3.5 star rating,$$,"Brazilian,, Portuguese,, Spanish,, Southern"
44,VSpUD3xR1ybgsR27lY47Sg,Rick D.,4.0 star rating,Defiantly some of the best tasting food in Jersey City Heights/Grove street area. The food portion sizes are HUGE! The bar while more the restaurant atmosphere has some of the best priced draft beers in the area as well $3 so def a good place to start an early evening out.,Churrasquiera Europa,3.5 star rating,$$,"Brazilian,, Portuguese,, Spanish,, Southern"
45,4kdSh2lkelfHpXOQAPF4rQ,Michelle C.,5.0 star rating,Thank you yelp for showing us this place while searching for Portuguese food.Ordered the steak on hot stone and clams with green sauce.  The steak is $18 and it was delicious and huge! The clams were pretty good. It was enough to feed two people.  We will be coming back to try the paella!,Churrasquiera Europa,3.5 star rating,$$,"Brazilian,, Portuguese,, Spanish,, Southern"
46,rM3zdX9qJ0YgWDYPJMrAMA,Wendy M.,3.0 star rating,"I've been coming here for years. The food is good more than often. My favorite is the churrasco with shrimp. The sangria is excellent. Two of the things I am not crazy about is one they have a juke box available for music purchase which means that if no one is feeding the machine to play there is no music and all you hear is loud noise from conversations at other tables. It can be very annoying. And second the service. Mediocre at best. The place is most of the time is always busy and they still only have two waiters doing the seating, orders, drinks, food, and clearing of the tables. Too much for two!!",Churrasquiera Europa,3.5 star rating,$$,"Brazilian,, Portuguese,, Spanish,, Southern"
47,QUwW9Twl0uWGRPfwCCw2Xg,Gloria H.,3.0 star rating,The food is ok but the service is terrible.  You have to ask for drinks repeatedly and are made to feel like you are the problem.  A simple meal and we were there for almost two hours.  We did not even have dessert.,Churrasquiera Europa,3.5 star rating,$$,"Brazilian,, Portuguese,, Spanish,, Southern"
48,bJvPxQDQN6OmxumYIZcPZw,Velázquez H.,5.0 star rating,It's delicious and a convenient prices. The churrasco is amazing. Well serve food. Me and my boyfriend love going all the time,Churrasquiera Europa,3.5 star rating,$$,"Brazilian,, Portuguese,, Spanish,, Southern"
49,ZjOA_ECGUXr7w2NzGXlwSA,Jen C.,4.0 star rating,"I've come to this place a few times now. This is totally your local bar that also serves food. Locals love to catch the game here and have a couple of drinks. Although they do have about 7 tables and a private room you can reserve in the back. (there was a birthday party there last time I went) The food is definitely why this place keeps the locals coming back. The staff are nice and down to earth. Don't come here if you are in a rush. The service and food take a bit to cook. The food is Brazilian/Portuguese and tasty! It's your typical brazilian style steak, the steak on the stone is always tasty and you can cook it how you like on the stone. The dishes always come with mounds of rice, fried potato scalloped, and veggies (carrot and peas)The prices are reasonable.",Churrasquiera Europa,3.5 star rating,$$,"Brazilian,, Portuguese,, Spanish,, Southern"
50,r-as50TCUosN7Sl8JoZUMQ,Victor M.,3.0 star rating,I really want to give this place 5 stars the food is amazing as well as the portions and prices. I have been here quite a few times and my biggest gripe is the service is EXTREMELY slow. The servers are very friendly so it makes it a little more bearable but every step of the service was slow. From the time it took to even get our order placed to the time it took to get the servers attention for more drinks (we had to repeatedly ask) to waiting nearly 30 minutes to get out check after we were finished. I simply cannot give it 5 stars.,Churrasquiera Europa,3.5 star rating,$$,"Brazilian,, Portuguese,, Spanish,, Southern"
51,gjQvWPOi-FEhN35YPnB7Pg,Barbara M.,3.0 star rating,"Went to lunch with a friend, we heard the buffet at lunch was very good.  There were some dishes that were good and others no so much.  The salmon was very bony but the ribs  were moist  and perfectly seasoned.  The paella had chunks of lobster that were very over cooked.  The other items on the buffet didn't look that appealing. The flan was dark and more firm than I am accustomed to.   The cafe con leche was spot on !!The staff were very nice.  The ambiance and decor were drab and dreary. The overall experience was not so good. I know others have had a brute time of it. Perhaps we went on a super slow day. I don't know but it wasn't a satisfying meal only a satisfying time with my friend.",Churrasquiera Europa,3.5 star rating,$$,"Brazilian,, Portuguese,, Spanish,, Southern"
52,lQBYM86zocS9P0zezWwL_w,Michael C.,4.0 star rating,"I had jury duty for few days in the courthouse nearby. So fortunately got a chance to try out this excellent choice for lunch :-) For lunch they have a pretty nice lunch buffet for under $10. This is basically a bar with tables where services are more on the minimal side. But for lunch its definitely not a big deal as I was by myself and didn't mind just sit at the bar stool. The food was pretty good although I didn't feel a lot of Brazilian food choices. Their best selection in my opinion was the Paella where the lobsters and clams were pretty fresh. Other selections felt more like an American buffet with chicken wings and ribs and fries and onion rings. Nothing too special but for the few good items I think it was worth the price.Definitely try their flan as well, really nice portions and delicious. I think most of the reviews are for their entrees, for lunch buffets its a 4 star for sure. Unfortunately I don't come to the area often but if I do would definitely consider this place again.",Churrasquiera Europa,3.5 star rating,$$,"Brazilian,, Portuguese,, Spanish,, Southern"
