,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
11,BltJqp2hlIDaz-gYesgwrA,S. Baris E.,5.0 star rating,"Gina has been so welcoming and friendly. Also the latte was delicious, the best coffee shop in Hoboken for sure.",Green Pear Cafe,4.5 star rating,$$,"Breakfast, &, Brunch,, Cafes,, Creperies"
12,huP-RBJq5E83ZN4978VQXg,Andrew T.,3.0 star rating,Decent food but nothing was super tasty to set them apart-menu options were interesting with an Indian twist on breakfast food but there are better options in Hoboken.  Coffee was a bit burnt but overall not a bad meal.,Green Pear Cafe,4.5 star rating,$$,"Breakfast, &, Brunch,, Cafes,, Creperies"
13,TC_QQvX4LWGEYSF6kPe40A,Elena K.,2.0 star rating,"How can this place be ranked so high? The food, service and even coffee are so bad.Coffees came out burnt to death, impossible to drink. For a place that's called a cafe that's a big minus. Then we had to sit and wait forever for spoons and sugar that never arrived. Mind you there are 4 tables in this tiny place.The egg dish was 3 boiled eggs out of fridge. Apparently they're not capable of a simple task of fresh- boiling them when I asked. Zero salt on those eggs. I ended up getting up and getting salt and pepper myself as our waiter was too distracted. My husband's dish was brought out almost ten minutes after mine. So we had to sit and stare at my eggs out of the fridge.Very disappointing and hard to trust Yelp reviews after things like this.",Green Pear Cafe,4.5 star rating,$$,"Breakfast, &, Brunch,, Cafes,, Creperies"
14,16Gi4kDjJPft7S2RbQY0qQ,Lee A.,2.0 star rating,"I'm not sure how this place is so highly rated on Yelp. I thought it was mediocre at best but I definitely wouldn't come back.I came here for an early lunch on Friday so that I could get there in time for breakfast (served until noon). I ordered orange juice, a dirty chai, and a veggie omelette and went to sit outside. The dirty chai they served me wasn't a latte, which dirty chai usually is (chai latte with a shot of espresso). Instead, theirs was just chai with espresso in it. Meh.Then they brought my veggie omelette. It was served open-faced with a sort of salad on top-- arugula and tomatoes. From what I could tell, the veggies inside the omelette included some bell peppers and zucchini, but not much of them. Weirdest of all, the cheese was sprinkled on top instead of mixed into the omelette, so it wasn't fully melted. It was disappointing but I ate it.All of this might have been okay if not for their tables. Their outside tables are cast iron with a fancy design but nothing on top, so the delicate glasses they gave me for my chai and orange juice were perched precariously on top. At the end of my meal when I was finishing my orange juice, I must have nudged the table because the chai glass tipped over and my remaining half of chai splashed through the table onto my bag and white jeans. I honestly don't remember touching the table or chai glass, that's how little effort it took to knock it over. Those open tables are just a terrible idea and the glasses they give you don't help. It was a bad ending to a not-great meal. Oh, and on top of that, the service is really slow.",Green Pear Cafe,4.5 star rating,$$,"Breakfast, &, Brunch,, Cafes,, Creperies"
15,AuzimQ7VojmvDBNVds5JoQ,Sue O.,5.0 star rating,"This place is just darling! (I never use that word - but couldn't think of anything better or more accurate.) Its off the beaten path for me as I live in uptown Hoboken but will skip other local cafes to drive down, roll the dice and either get no parking or have to parallel park just for their deliciously smooth coffee and buttery croissants. Also, if you have time to sit and relax, their omelettes are delicious - light but filling! The service is so friendly and they're genuinely happy to help. I love going to quaint, cute cafes and getting a different experience from local shops as opposed to boring, basic Starbucks.",Green Pear Cafe,4.5 star rating,$$,"Breakfast, &, Brunch,, Cafes,, Creperies"
16,fC7kKhwf6SjqITGLoNTcFw,Mitali K.,5.0 star rating,"Being a Portlander we appreciated the cozy breakfast in NJ. Food was fresh and delicious.The decor is classy with attention to detail. My 5 year old called the place ""cute"".Definitely recommend it.",Green Pear Cafe,4.5 star rating,$$,"Breakfast, &, Brunch,, Cafes,, Creperies"
17,s6TnINODnAwhHk0e_QXayg,Arshi K.,3.0 star rating,"Small neighborhood cafe serving brunch, small plates & some cool drinks. Bummer that the drinks seem much better than the food. We stopped by for a light lunch during the holidays and it was quite disappointing. The husband had a salmon burger which came on a bed of salad (open burger, no patty). I had the gnocchi with cheese. Both tasted pretty much generic...nothing that set it apart or made it stand out in any way. The salmon wasn't the freshest either.The Lake Placid drink on the other hand was stellar -- very refreshing, tangy and just the right touch of sweetness. This is a family run business with the kids doubling up behind the counter & as servers. Great idea. My recommendation would be to kick it up a notch;  both attention to detail and a touch of warmth. It's really what brings people back and makes a home grown business memorable.",Green Pear Cafe,4.5 star rating,$$,"Breakfast, &, Brunch,, Cafes,, Creperies"
18,m5PM2g9Zn7M92NoNDI8T8A,Raymond P.,2.0 star rating,"Had a negative experience here. I went in on a weekend morning and there was maybe one customer seated in the back, but the place was otherwise empty. There were 6 employees or so shuffling around past each other in the long, narrow space behind the counter. It took 5 minutes for someone to take my order and then another 10 for me to get my order. All I ordered was a single bacon, egg and cheese croissant. It should not take that long. The portion size was lackluster at best. The croissant was toasted into a crusty death. The cheese was sprinkled over the sandwich at the very last minute and did not have time to melt, such that when I opened the sandwich, those string flakes of cheese (for the price, some nice cheese would have been better) just starting falling out. The price? $8. Total rip off.  This place needs some serious help.",Green Pear Cafe,4.5 star rating,$$,"Breakfast, &, Brunch,, Cafes,, Creperies"
19,bkuXjyMinsWUxAI2253o0A,Ryan V.,5.0 star rating,"I came here for breakfast the other day and had a wonderful experience. I ate a proscuitto omelette which was simply exquisite. The coffee was simple, hot, and brewed just right. My server, Lindsay, was attentive and amicable. She was able to offer great recommendations about the menu, and really made the dining experience complete.Nothing bad to say about this cozy shop in Hoboken. Wonderful family atmosphere, and great service. You can really tell that they care at Green Pear. 5/5!!!",Green Pear Cafe,4.5 star rating,$$,"Breakfast, &, Brunch,, Cafes,, Creperies"
20,DM3jBInsqzd3qaWB3zU3Yw,Bhuvnesh G.,5.0 star rating,"Home-like and simplistic ambience (in a good way)! I came to the cafe with some of my friends and they were very welcoming.The chai latte is a must-try. We ordered a sandwich, an omelette and an arepa. It was quite delicious and you could taste the freshness of all veggies and bread.Strongly recommended for brunch / lunch.",Green Pear Cafe,4.5 star rating,$$,"Breakfast, &, Brunch,, Cafes,, Creperies"
21,vyxUB3w_H0GeqRDjgDOvFw,Greg C.,4.0 star rating,small cool place  ... little  Expensive for basic food I'm got Crepes ....   nice Place  & service  but  Is me or this place I'm like coffee  so I'm ask for refill  I'm by charge 2 × hmmmmmis not like They make FRESH & HOT  is from pot coffee,Green Pear Cafe,4.5 star rating,$$,"Breakfast, &, Brunch,, Cafes,, Creperies"
22,k8ToEsaJuHbT-fGtFhpzKw,Bryan C.,3.0 star rating,"Decided to finally try this place out as looks cute and has high star rating.  I decided to give there crepes which are made of gluten free chickpea flour a try.  Truthfully not sure if it was the flour,  the cooking or maybe they tried to be healthy with how the kept crepes from sticking as felt mine was over cooked,  dry and lacking taste.  All I got was cinnamon coated bananas.   Maybe would be better if instead of having bananas inside and outside crepe they used peaches or strawberries on outside.    My mochas was nice looking but had no mocha taste and too much foam for my taste.  Service was good,  place is cute and has good wifi.   Almost gave them two stars but felt after one meal could not as chickpea flour could just not be my thing.  Maybe should have gone with my other choice the croissant egg sandwich.",Green Pear Cafe,4.5 star rating,$$,"Breakfast, &, Brunch,, Cafes,, Creperies"
23,AP-QqWMEsyiHb5eRAdQVGg,Jenni K.,4.0 star rating,"I've been passing by this cute cafe for months now and finally got to try it yesterday. Went there around 830 for breakfast and it was just the cutest cafe ever with unique decotations.They have an array of breakfast options along with pasta and sandwiches for lunch. I chose the EGG & CHEESE CROISSANT and my friend got one of the AREPAS. The croissant was pretty good, flakey and not overly cheesy. The guy next to us got an omelette and it looked pretty good. I had a glass of grapefruit juice -- tasted fresh and not concentrate.I wouldn't suggest coming with a big group since there's only 3 or so tables inside the cafe. There's a few outdoor seating for when it's nice outside.",Green Pear Cafe,4.5 star rating,$$,"Breakfast, &, Brunch,, Cafes,, Creperies"
24,TUMttGz4H5XFB6-Wlk9eUA,Caitlin G.,4.0 star rating,Such a quaint and cozy ambiance! Staff was very friendly and food was delicious.  Great selection of smoothies and fresh juices if you are into that.  I had the ham omelette and my boyfriend tried the Norwegian pancake dosa - not a crumb left on either of our plates.  Only downside was we had to purchase bottled water (Fiji). Will definitely be back to try the crepes!,Green Pear Cafe,4.5 star rating,$$,"Breakfast, &, Brunch,, Cafes,, Creperies"
25,3Gzm5L5keFdbesTmd5y2PQ,Carolina R.,2.0 star rating,"Review is based on a pick-up order:I went to pick up a breakfast order I phoned in on a Thursday morning. This was my first time at the Green Pear Cafe so when I walked in, I couldn't help but notice how adorable it was. There was someone behind the counter but they seemed busy so I patiently waited and looked around at the mugs for sale for a few mins. She abruptly asks me, ""What do you need?"" I thought that was a weird way to greet someone in the morning right after they walked in the door. I told her I was picking up an order. She then abruptly asks me, ""Cash or card?"" Mind you, still no hello or anything. As I was paying, they were staring at the screen when the tip options came up which made me feel so uncomfortable. Who stares when you're entering a tip? I felt forced to over tip for a pick-up order that was already costing me over $30 (the egg white omelette I ordered was around $19 and my boyfriend's three hard boiled eggs, salmon, and dill sour cream was about $16, we also got two coffees). I grabbed my items and left, wrongfully assuming my entire order was in the bag. I got home and noticed the coffees were not in the bag, my mistake for not checking. I had to go back one more time to grab my coffees. They were apologetic which I understand. It happens.The food was ok but not worth $30+ for what we ordered. The coffee is not good. I don't think they've cleaned their coffee pots in ages or something because the coffee is insanely bitter. I wanted to love this place so much. I was so excited to discover something so close with such great reviews. Sadly, bad service and bitter coffee played a major role in me not coming back.",Green Pear Cafe,4.5 star rating,$$,"Breakfast, &, Brunch,, Cafes,, Creperies"
26,qFYMlWg3Z3r6_aPoqAooNQ,Nico Z.,5.0 star rating,"Very nice food and very friendly staff, cozy place but perfect for grub food or drink. Love also get breakfast or also Sunday brunch",Green Pear Cafe,4.5 star rating,$$,"Breakfast, &, Brunch,, Cafes,, Creperies"
27,KfjE1I5_zXKGThgjTj9G1A,Haim A.,5.0 star rating,"Beautiful small spot, great service, delicious food and very good music! Our favorite brunch spot.",Green Pear Cafe,4.5 star rating,$$,"Breakfast, &, Brunch,, Cafes,, Creperies"
28,wQYXCH3KQunMMZ7Nh3RZCQ,Dasle K.,3.0 star rating,"I really don't get the good reviews here... maybe just the drinks are ok? Came here for lunch with a friend but probably won't be back.The place is almost(?) cute, but the disco lights really bothered me. Our server was friendly but service was superrrrr slow. The price seemed ok but the food just did not cut it for me. We ordered a salad (that never came), grilled chicken panini, and vegetarian panini. Key word = panini. Aren't paninis supposed to be warm? Our sandwiches were cold  and the bread was not fresh. The mozzarella was pretty good but the sandwiches literally looked like something I can make in two minutes. Maybe the other dishes are better? I will never know. I did get the fresh grapefruit juice which was great, so I'm thinking this is a cafe to come for drinks, not food. Would not recommend for lunch.",Green Pear Cafe,4.5 star rating,$$,"Breakfast, &, Brunch,, Cafes,, Creperies"
29,zB8TS8sr8zLQ7hSu78Gkjw,Wei V.,4.0 star rating,"I have been to this place a couple of times. The first time was a morning in 2016. My husband and I had a sit-down breakfast. It wasn't bad. And I was glad to find Lavazza coffee in Hoboken. Recently, we went there again to get a cup of coffee around noon. It was a bit of wait. I wished there was a proper waiting area. We had to move around as other customers coming into the cafe.",Green Pear Cafe,4.5 star rating,$$,"Breakfast, &, Brunch,, Cafes,, Creperies"
30,w8d5Ih5WwQXmMuMu_Y_0lQ,Gizem A.,5.0 star rating,"Amazing coffee, delicious food, and friendly staff! Gina was so nice and kind. You should stop by and try whatever you want! You'd love here!",Green Pear Cafe,4.5 star rating,$$,"Breakfast, &, Brunch,, Cafes,, Creperies"
31,BltJqp2hlIDaz-gYesgwrA,S. Baris E.,5.0 star rating,"Gina has been so welcoming and friendly. Also the latte was delicious, the best coffee shop in Hoboken for sure.",Green Pear Cafe,4.5 star rating,$$,"Breakfast, &, Brunch,, Cafes,, Creperies"
32,huP-RBJq5E83ZN4978VQXg,Andrew T.,3.0 star rating,Decent food but nothing was super tasty to set them apart-menu options were interesting with an Indian twist on breakfast food but there are better options in Hoboken.  Coffee was a bit burnt but overall not a bad meal.,Green Pear Cafe,4.5 star rating,$$,"Breakfast, &, Brunch,, Cafes,, Creperies"
33,TC_QQvX4LWGEYSF6kPe40A,Elena K.,2.0 star rating,"How can this place be ranked so high? The food, service and even coffee are so bad.Coffees came out burnt to death, impossible to drink. For a place that's called a cafe that's a big minus. Then we had to sit and wait forever for spoons and sugar that never arrived. Mind you there are 4 tables in this tiny place.The egg dish was 3 boiled eggs out of fridge. Apparently they're not capable of a simple task of fresh- boiling them when I asked. Zero salt on those eggs. I ended up getting up and getting salt and pepper myself as our waiter was too distracted. My husband's dish was brought out almost ten minutes after mine. So we had to sit and stare at my eggs out of the fridge.Very disappointing and hard to trust Yelp reviews after things like this.",Green Pear Cafe,4.5 star rating,$$,"Breakfast, &, Brunch,, Cafes,, Creperies"
34,16Gi4kDjJPft7S2RbQY0qQ,Lee A.,2.0 star rating,"I'm not sure how this place is so highly rated on Yelp. I thought it was mediocre at best but I definitely wouldn't come back.I came here for an early lunch on Friday so that I could get there in time for breakfast (served until noon). I ordered orange juice, a dirty chai, and a veggie omelette and went to sit outside. The dirty chai they served me wasn't a latte, which dirty chai usually is (chai latte with a shot of espresso). Instead, theirs was just chai with espresso in it. Meh.Then they brought my veggie omelette. It was served open-faced with a sort of salad on top-- arugula and tomatoes. From what I could tell, the veggies inside the omelette included some bell peppers and zucchini, but not much of them. Weirdest of all, the cheese was sprinkled on top instead of mixed into the omelette, so it wasn't fully melted. It was disappointing but I ate it.All of this might have been okay if not for their tables. Their outside tables are cast iron with a fancy design but nothing on top, so the delicate glasses they gave me for my chai and orange juice were perched precariously on top. At the end of my meal when I was finishing my orange juice, I must have nudged the table because the chai glass tipped over and my remaining half of chai splashed through the table onto my bag and white jeans. I honestly don't remember touching the table or chai glass, that's how little effort it took to knock it over. Those open tables are just a terrible idea and the glasses they give you don't help. It was a bad ending to a not-great meal. Oh, and on top of that, the service is really slow.",Green Pear Cafe,4.5 star rating,$$,"Breakfast, &, Brunch,, Cafes,, Creperies"
35,AuzimQ7VojmvDBNVds5JoQ,Sue O.,5.0 star rating,"This place is just darling! (I never use that word - but couldn't think of anything better or more accurate.) Its off the beaten path for me as I live in uptown Hoboken but will skip other local cafes to drive down, roll the dice and either get no parking or have to parallel park just for their deliciously smooth coffee and buttery croissants. Also, if you have time to sit and relax, their omelettes are delicious - light but filling! The service is so friendly and they're genuinely happy to help. I love going to quaint, cute cafes and getting a different experience from local shops as opposed to boring, basic Starbucks.",Green Pear Cafe,4.5 star rating,$$,"Breakfast, &, Brunch,, Cafes,, Creperies"
36,fC7kKhwf6SjqITGLoNTcFw,Mitali K.,5.0 star rating,"Being a Portlander we appreciated the cozy breakfast in NJ. Food was fresh and delicious.The decor is classy with attention to detail. My 5 year old called the place ""cute"".Definitely recommend it.",Green Pear Cafe,4.5 star rating,$$,"Breakfast, &, Brunch,, Cafes,, Creperies"
37,s6TnINODnAwhHk0e_QXayg,Arshi K.,3.0 star rating,"Small neighborhood cafe serving brunch, small plates & some cool drinks. Bummer that the drinks seem much better than the food. We stopped by for a light lunch during the holidays and it was quite disappointing. The husband had a salmon burger which came on a bed of salad (open burger, no patty). I had the gnocchi with cheese. Both tasted pretty much generic...nothing that set it apart or made it stand out in any way. The salmon wasn't the freshest either.The Lake Placid drink on the other hand was stellar -- very refreshing, tangy and just the right touch of sweetness. This is a family run business with the kids doubling up behind the counter & as servers. Great idea. My recommendation would be to kick it up a notch;  both attention to detail and a touch of warmth. It's really what brings people back and makes a home grown business memorable.",Green Pear Cafe,4.5 star rating,$$,"Breakfast, &, Brunch,, Cafes,, Creperies"
38,m5PM2g9Zn7M92NoNDI8T8A,Raymond P.,2.0 star rating,"Had a negative experience here. I went in on a weekend morning and there was maybe one customer seated in the back, but the place was otherwise empty. There were 6 employees or so shuffling around past each other in the long, narrow space behind the counter. It took 5 minutes for someone to take my order and then another 10 for me to get my order. All I ordered was a single bacon, egg and cheese croissant. It should not take that long. The portion size was lackluster at best. The croissant was toasted into a crusty death. The cheese was sprinkled over the sandwich at the very last minute and did not have time to melt, such that when I opened the sandwich, those string flakes of cheese (for the price, some nice cheese would have been better) just starting falling out. The price? $8. Total rip off.  This place needs some serious help.",Green Pear Cafe,4.5 star rating,$$,"Breakfast, &, Brunch,, Cafes,, Creperies"
39,bkuXjyMinsWUxAI2253o0A,Ryan V.,5.0 star rating,"I came here for breakfast the other day and had a wonderful experience. I ate a proscuitto omelette which was simply exquisite. The coffee was simple, hot, and brewed just right. My server, Lindsay, was attentive and amicable. She was able to offer great recommendations about the menu, and really made the dining experience complete.Nothing bad to say about this cozy shop in Hoboken. Wonderful family atmosphere, and great service. You can really tell that they care at Green Pear. 5/5!!!",Green Pear Cafe,4.5 star rating,$$,"Breakfast, &, Brunch,, Cafes,, Creperies"
40,TmFq88Y0f5xCY-dPPvneNg,Daphné B.,5.0 star rating,Very nice staff and cafe!!!Best gluten-free crêpes ever! Very good food and service overall. Will return and recommend!,Green Pear Cafe,4.5 star rating,$$,"Breakfast, &, Brunch,, Cafes,, Creperies"
41,60xT8IJErBIOe1q8dGfIJw,Christina D.,5.0 star rating,"Cute cafe, quaint space, great smoothies and friendly service!  What more can you ask for?Stopped in on way to a meeting to grab a power pick me up, their smoothies caught my eye and I ordered the mango lassi smoothie and it was delicious!!!  Not too creamy/yogurty and really good balance of mango and diary!The servers/owners (I think they are the owners) are so friendly and the space is beautifully quaint.  Cannot wait to come back and try more items on their menu when I have time!!!",Green Pear Cafe,4.5 star rating,$$,"Breakfast, &, Brunch,, Cafes,, Creperies"
42,nU7FSef4WAJyhebI691IbQ,Guillaume M.,5.0 star rating,"A unique atmosphere in Hoboken, by far the best coffee shop.the owners are very nice and friendly,if you want to get real coffee, this is definitely your place.smoothies are also amazing,on the top of that, they sell unique products from Europe ,that are very difficult to find on the market,definitely a must if you are in Hoboken!",Green Pear Cafe,4.5 star rating,$$,"Breakfast, &, Brunch,, Cafes,, Creperies"
43,nZcBlYiFUWXgYYmOOf1cTg,Catelyn L.,5.0 star rating,"This is such a haven! Cozy and sweet surroundings. The people are amazing --the owners and staff incredibly pleasant to be around I always feel welcome. It is such a wonderfully picked menu; fresh, healthy and appetizing! There are many gluten-free options. The coffee is always on point. They have the cutest patio that's covered by a beautifully decorated tree. I always feel as if I am in a romantic cafe in Europe. Just go.",Green Pear Cafe,4.5 star rating,$$,"Breakfast, &, Brunch,, Cafes,, Creperies"
44,_Nnke9CORkyoP6k1N7vSpQ,Anthony R.,5.0 star rating,Awesome breakfast place. The coffee is fantastic. Any of the omelets we've had are fresh and made to order. Great service and so nice to sit outside. It's a weekend favorite.,Green Pear Cafe,4.5 star rating,$$,"Breakfast, &, Brunch,, Cafes,, Creperies"
45,zwMTAXO_FfI59qKCTca_Jw,Joana S.,2.0 star rating,"I was not super impressed by this place. Initially, the atmosphere is unique and cute, with blankets outside if you get a little chilly and a back room indoors for main seating. When you walk in, it looks like its going to be counter serve but behind the counter is where they make all the food. Our servers were nice enough, but brought limes instead of lemon and didn't come back for us to ask for lemons. The food is what prompted this review... the dosa is so dry that you can barely cut through it, and the prosciutto pesto combination was so salty that I could not drink enough water after. The ham omelette was both overcooked and over greasy at the same time. Mango lassi was okay also. TLDR: not impressed with food.",Green Pear Cafe,4.5 star rating,$$,"Breakfast, &, Brunch,, Cafes,, Creperies"
46,fodOgtRg9Tt1EKhaC13Glw,J M.,4.0 star rating,Liked the smoked salmon sandwich on a pretzel bun. Staff is friendly and the place is kind of cute. They have a few seats outdoors as well. I'd say the food is a good 4 star. Will come again.,Green Pear Cafe,4.5 star rating,$$,"Breakfast, &, Brunch,, Cafes,, Creperies"
47,NB_MLIZA4QIVZCO6KYWDVg,Tara T.,4.0 star rating,"Green pear cafe was a great, intimate restaurant. I was the chicken salad naan wrap which had a lot of flavor and fresh ingredients. My friend had the tri color dosa which was also very tasty. I think that for a meal, there should be a side or something else on the plate. It's a very small place with 4 tables inside and 2 tables outside. The wait staff is very nice and accommodating.",Green Pear Cafe,4.5 star rating,$$,"Breakfast, &, Brunch,, Cafes,, Creperies"
48,yyKfaJjoOezIebPLrh8azA,Marleigh S.,4.0 star rating,"This is an adorable little cafe a surprisingly large enough menu for a full brunch. We went in a group of 4 on Mother's Day. It is a family run business, and the son was our server. The food is very fresh and presented nicely. We were seated at a tiny little table and didn't really have enough room for all of our plates and food. This definitely made it a challenge to navigate the utensils and a couple bites landed on the floor because of it. I would recommend the dosas! The egg dishes looked good too, but the dosas are fun and fresh. And some of them have a lot of cheese which is always a good thing. Even though it was a busy day, the staff was very friendly. The service was extremely slow so even though we stayed past the time limit, they didn't kick us out. I would return here to have another dosa for sure. Those are a good amount of food for a reasonable price.",Green Pear Cafe,4.5 star rating,$$,"Breakfast, &, Brunch,, Cafes,, Creperies"
49,hT4Re9rF2cUCGFPKZzATRA,Jordan B.,5.0 star rating,"Fresh food, great music, and wonderful atmosphere. This place is just great!! Just what Hoboken needed... finally a place that has a wonderful breakfast. It definitely has a great twist to their food. So happy I tried it! Salmon, with dill infused sour cream, and spinach omelet was spectacular. I have tried every breakfast place in Hoboken and have been disappointed... this was a pleasant surprise that you green pear cafe",Green Pear Cafe,4.5 star rating,$$,"Breakfast, &, Brunch,, Cafes,, Creperies"
50,OhmqZmauw4vmxKYcoaiKSA,Frances G.,4.0 star rating,"This is a great cozy food establishment with a nice staff. I use to love coming for their dossa which is gluten free and vegan. However, they no longer have any of the dossa or crepes on their menu. This was my place to go for breakfast but now with no more dossa I have to say goodbye. I haven't tasted their other food but they have alot of repeat customers that don't eat only dossa :)",Green Pear Cafe,4.5 star rating,$$,"Breakfast, &, Brunch,, Cafes,, Creperies"
51,vhxjIJ2DJ327lJOoqURrbQ,Jamie K.,5.0 star rating,"Visited today for the first time. Loved my to-go breakfast and latte. Super friendly people working... I look forward to seeing more often. There is not a coffee cafe nearby that I enjoy, so glad to have finally found this place. I wish it didn't take me a year to try. It can be my go to spot for the weekends now, yes!",Green Pear Cafe,4.5 star rating,$$,"Breakfast, &, Brunch,, Cafes,, Creperies"
