,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,gX3GV7sYm3QlPasge-bBbA,Caitlyn G.,3.0 star rating,"Tony Boloney's is in the busy city of Hoboken. The parking is street parking but you have to pay. The place is pretty small with indoor and outdoor seating. The place had some seats available, but it was still busy. I've been here twice. The first time, the pizza slice I got was pretty good. I don't remember exactly what flavor though so I came back today to try out this place again. Today I ordered the ""Bangkok boardwalk"" slice. It has spicy thai sauce, hand battered fried chicken, fresh jalapenos, cilantro, crushed honey roasted peanuts & black toasted sesame seeds. It tasted good for the first few bites, but then it tasted alright. The pizza is pretty oily and the crust was hard to chew on. I came here close to 2PM and there wasn't that many good slices of pizza to choose from. They didn't even have a regular slice. I'm sure the fresh pizza is great and looks amazing. However, the slices that are sitting out all day are alright. The prices here are also a little more expensive than usual. I guess you get what you pay for if you want unique pizza.",Tony Boloney’s,3.5 star rating,$$,"Salad,, Pizza,, Sandwiches"
11,UZTg8-1dqZ1WdS5BGcSBAg,Cinthia K.,4.0 star rating,"I came here shortly after that taco pizza video on Thrillist started making its rounds around the internet. My friends and I came on a Tuesday evening after work and since we had placed an order for a taco pizza the day before, it was ready for us when we arrived. In my order form online, I had specified that I was a vegetarian and to see if it would be possible to add vegetarian tacos onto the pie. The first pie we had received had no vegetarian tacos, but a quick talk with what I presumed was the owner fixed this oversight, and we got our pie, with two slices that had vegetarian tacos on it. As for the food itself? Pretty good. I would recommend eating the tacos first as the whole thing gets rather messy. The pizza itself was also rather tasty, and since the place has so many different pies to choose from, it's worth a revisit. Wish they had more seating available, though, but I imagine that space is at a premium in this part of NJ.",Tony Boloney’s,3.5 star rating,$$,"Salad,, Pizza,, Sandwiches"
12,WnWk_ok_OsUxWSJ4xCx7HQ,Jennifer M.,5.0 star rating,After we were done with the Biergartens we asked one of the guys working security where a good nearby spot for food was. This is where he told us to come.  It's maybe 5 minutes by car away from the Biergarten and everyone has the same idea as us bc it started to get busy. We ordered mac and cheese pizza and chicken and waffle pizza. The chicken and waffle pizza had SYRUP. I was thinking it may not work out for me and that piece of pizza but Wow!!! It was awesome!  The mac and cheese pizza was gooey and cheesy just like mac and cheese but it had the wonder of pizza breaking underneath. This spot is a popular place but the staff keep it moving fairly quickly and are friendly. I loved how many options there were for pizza flavors and it was clean. If I'm in the area again I will totally come back. My kids would get a kick out of it too.,Tony Boloney’s,3.5 star rating,$$,"Salad,, Pizza,, Sandwiches"
13,OjmsPS6nzqY-0IVVxETEmA,Laura D.,2.0 star rating,"Don't believe the hype. I've been here five times total, mainly because it's right down the street from me and I'm a firm believer in second (third, fourth, and fifth chances). Maybe that's why all my exes took advantage of me. Who knows, either way, there are so many better pizza places in Hoboken. If you're going to ignore this review and go here anyway, order the Mac & Cheese slice, it was one of the only decent things I've had.",Tony Boloney’s,3.5 star rating,$$,"Salad,, Pizza,, Sandwiches"
14,QhF2LLILHYlUUi5hE5cHVg,Kim C.,3.0 star rating,"My friend went on about a taco pizza and when she showed me the video, I was like okay.  Parking wasn't bad at all on a Tuesday afternoon.  Okay on to the pizza taco thingy.  I think I liked it but I would like it so much more if my taco shell wasn't soggy.  I'm not sure if it is because I got the vegan one though. I loved all the taco fillings though !",Tony Boloney’s,3.5 star rating,$$,"Salad,, Pizza,, Sandwiches"
15,OLuar_HGSTvZdkAOYVJcHQ,David C.,3.0 star rating,They're food is legit! And customer service is solid in righting wrongs. We'll be back.,Tony Boloney’s,3.5 star rating,$$,"Salad,, Pizza,, Sandwiches"
16,GELES1sNWibMEdOVLrBPmA,Andrew S.,4.0 star rating,"A place known for Taco-Pizza, Waffle-Pizza, colorful rainbow mozzarella sticks, and of course regular slices. I recently had the chance to try their Beef-Patty-Pizza. It's like a pizza sandwich. The bottom pie looks like an average pizza crust, while the top looks like a different type of dough is used. It looks like a regular pie topped with a centimeter or so of meat with melted cheese or a cheese-sauce and the top part of the pie made with a -different type of dough- is slapped on top of the meat and patted down. I'm not sure how they made it. But it binds well all together to get a lightly thick slice.How does it taste?Though, not great, pretty good!Though, nothing like a Jamaican Beef Patty, having a crunchy shell (which appeared in my head when I heard the name), I say it's more like a beef pizza sandwich or a cheese burger in pizza form. Nothing crisp, nothing crunchy, not much bread-like dough. It's pizza dough, pizza crusted.The meat is not highly flavorful or spicy. I can taste a light flavor spice to it, though. If not liking it for any wow or great flavor/taste aspect. I like the concept, I like the taste, I like how semi-thick and filling of the pizza.I think it deserves more than three stars but not sure it deserves a four star either. But since it surpasses the 3.5 average side, a 4 star it gets.",Tony Boloney’s,3.5 star rating,$$,"Salad,, Pizza,, Sandwiches"
17,IQCdyYUcp24fp7rhyC-BFg,Angela G.,1.0 star rating,"WOW! I cannot believe the audacity of this restaurant! I have just had the WORST customer service experience of my life at the hand of this unprofessional establishment! I will NEVER eat here again and I will be sure to tell everyone I know not to either!I ordered food at 6:30pm and it did not arrive until close to 8pm.I ordered garlic cheese bread-which arrived soaked in grease and burned to an inedible state and they forget to bring me the dipping sauce that came with it, matzo ball soup-which arrived with dirty carrots that still had the skin on them, and french fries--which were soggy, greasy, and cold.I called to kindly request my money back and the manager, Eddy I believe-told me he would send a delivery person to pick up the food I requested my money back for. REALLY???? As if this was not strange enough, I am sick (I told Eddie this). The manager said they would come pick the food up and THEN issue me a refund. I just looked at the refund and they were CHEAP and did not refund the soup because I picked the dirty carrots and meat out and sent the unwanted items back to them as they requested.I fell asleep waiting for delivery person to come back and pick the unwanted food up-remember, I am sick-I mean I was in urgent care today and left work early. OH, but none of this matters to the insensitive people at Tony Boloney's-they make their sick customers walk burned, greasy, disgusting food bak out to delivery people...The second delivery person WOKE ME UP after 10pm calling to get the food back. Let's recap: -Ordered food at 6:30pm-It arrives close to 8pm-I call the restaurant to kindly request a refund at 7:42pm-The second delivery man calls and wakes up a sick sleeping woman to collect the unwanted food at 10pm-Tony Boloney's restaurant only refunded me for the bread and fries.SO, I called back and spoke to an associate named Aidy (spelling) who informed me the manager ""stepped out""-how convenient :-/ Supposedly I will receive a call back from Eddy but I doubt it... I can't believe I had to go through all of this to try to get my money back. Furthermore, I cannot believe I did not receive a full refund! Give me back ALL of my money! NEVER EAT HERE!! I am appalled at this display of unprofessionalism!!!!",Tony Boloney’s,3.5 star rating,$$,"Salad,, Pizza,, Sandwiches"
18,AovXkHcWKF2rxEinKIAdHg,Richard L.,4.0 star rating,Their taco pizza here was amazing. It was a bit pricey but it was definitely worth it! They only have it on Tuesdays and their customer service is awesome. I would definitely come back next time I'm in the area. Bring some friends with you because it requires teamwork to complete this mission.,Tony Boloney’s,3.5 star rating,$$,"Salad,, Pizza,, Sandwiches"
19,MIe8wnFxT7NHresnfMoS_g,Heather L.,4.0 star rating,"We came here solely to try the taco pizza slice on a Tuesday for lunch. It was definitely worth the experience. Place is small and parking can be difficult in Hoboken, but trust me, walk to this place from wherever you parked. You will need to burn off the calories from this indulgence. Eat the tacos on the outsides first then go for the gold and fold the slice with the center taco still on it. Absolutely yummy! Don't forget to hit up the soda fountain for some old school throwback flavors! Fun experience! Definitely would indulge again one day!!!",Tony Boloney’s,3.5 star rating,$$,"Salad,, Pizza,, Sandwiches"
20,mG8sRucgmoiMMpraCvWzEw,Vijar K.,5.0 star rating,"Best pizzeria in Hoboken! If you're looking for a specialty pizza, come by Tony's. My go-to menu items are the Grandma Patti & Buffalo Chicken pizzas, Ole & Bad Leroy sandwiches, and any of the jumbo wings. I'm a regular and have tried most of the menu items, including Tony's Taco Tuesday Pizza. The lunch specials are great during the weekdays if you work or live in the neighborhood too. The owner, Mike, is very friendly and his staff is accommodating to everyone. This place is packed on weeknights and weekends!!",Tony Boloney’s,3.5 star rating,$$,"Salad,, Pizza,, Sandwiches"
21,ivP6tYBquiIsT334Be-E2w,Marg R.,3.0 star rating,"They definitely got the social media hype food going for them. It is what got me to travel to Jersey for some pizza.Taco Pizza: Great idea. I mean 2 of the greatest foods ever, but I was a bit disappointed when I tried it. The pizza itself was soggy from all the guacamole and sauces from the tacos.  Not really edible.  The tacos themselves were OK as well. Combined, it just didn't work for me. Maybe because I was sober I was disappointed. OK, it was definitely because I was sober. It was $8 for the slice. Ramen Pizza: So I came for ramen pizza. On the website and social media, they made it seem like they would have it everyday for a limited time. I was bummed to find out they weren't serving it that day. Like seriously. I went with one of their specialty slices. It was pretty good. It was around $8 for a slice and a drink.Overall, the normal pizza was good, but not worth the trek for and a bit pricey.  I'm glad I got to try their taco pizza, but I probably will never go back.",Tony Boloney’s,3.5 star rating,$$,"Salad,, Pizza,, Sandwiches"
22,OLwqP0VuZ8aF5dS9N1AqRA,Brendalynne F.,3.0 star rating,"I was here last weekend to grab a slice of the super Facebook-popular pizza bagel - only available in the Hoboken location on Fridays. Here's the website description of it: ""Massive pizza bagel pizza. Everything bagel, vodka sauce, smoked pepperoni, fresh mozzarella. Vegetarian available too."" Sounds pretty delicious!However, I was a bit underwhelmed. Maybe the pizza was out for too long, but the bagel base of my slice tasted stale which is a shame because the bagel base is reason for all the hype and uniqueness. The toppings, however, were very flavorful. If those exact toppings were on a regular dough (not a bagel) base, I think it'd taste fantastic.The slice was $8, but it's very thick! I could barely fit it into my mouth lol. So for what it's worth, the portion justifies the price. I probably won't come back for the pizza bagel, but I'll definitely be back one day for the Truffle motz sticks and the taco pizza!",Tony Boloney’s,3.5 star rating,$$,"Salad,, Pizza,, Sandwiches"
23,4kdSh2lkelfHpXOQAPF4rQ,Michelle C.,2.0 star rating,"Taco pizza video is all over the internet and I've been wanting to try it for some time. For my husband's birthday, I pre-ordered taco pizza on Wednesday for Friday 7:30 delivery. Boy, it was a mistake... so what went wrong?1. The order arrived 50 mins late. I called them at 7:50 and the girl said the delivery person should arrive any minute. I called back at 8:05 and 8:10 and both times, no one picked up and I was on hold for 5 mins both times! The order finally came at 8:20.2. Taco pizza came in a regular pizza box so the tacos were all squashed. 3. The pizza came cold so the tacos were soggy.... Overall I am so extremely disappointed. Why allow your customers to pre-order food if you cannot meet the delivery time? All can be forgiven if the food is good. The taco pizza was boxed in the short regular pizza box which caused the tacos to be squished AND the taco pizza sat out for too long causing it to be soggy!Side note: We also two large order of fries. Their fries are really good but don't order for delivery. They were so soggy that no one touched them.",Tony Boloney’s,3.5 star rating,$$,"Salad,, Pizza,, Sandwiches"
24,A5hWJFiJ7Y9a0egG3l_XQg,Andrew F.,5.0 star rating,Made up for a bad delivery with a giftcard! Owner made sure we were taken care of and havent bad any issues since.,Tony Boloney’s,3.5 star rating,$$,"Salad,, Pizza,, Sandwiches"
25,b922d8e2bXPC3nI_pyOMTg,Jillian B.,4.0 star rating,"Tony Boloney's has some really great to-go mozzarella that is perfect for jazzing up any homemade italian meal or simply serving on a platter with some cured meats. We love their truffle mutz in particular but they have a rotating selection of flavors that are all great in their own way. Definitely check out their station if you can make it to the Hoboken Mutz Fest (yes, that is a real thing).Tony Boloney's pizza is also great, but my recommendation is to have the slices in-house and eat them while they are hot and fresh. Every good slice I've had of this pizza has been right out of the oven or from a freshly delivered pie. Every mediocre slice has been one that I've either ordered a-la-carte for delivery (room temp for whatever reason) or from the Hoboken Pizza Festival (room temp as well) (yes, another real festival). My very favorite pie is the moonshiner, which is a vodka sauce pie with smoked mozzarella, asiago, and basil - seriously fantastic. I highly recommend ordering this pie in if you're having some friends over and what to try something other than a classic cheese pie. Sometimes you just want a good cheese slice, and this one is truly just a cut above the rest.",Tony Boloney’s,3.5 star rating,$$,"Salad,, Pizza,, Sandwiches"
26,zb80ttxiMpMLbICN3XYDxw,Rosa R.,1.0 star rating,"Super disappointed. If you're not from NY or Jersey and don't know good pizza, you might like it. But real pizza lovers- stay away.  The sauce didn't taste good -way too sweet. The Mac n cheese pizza needed more cheese and some salt. The General TSO pizza was gross and kinda soggy. Every slice we had was a disappointment. Sadly their instagram page had us hyped. Can't believe we wasted all that $$$ on bad pizza.",Tony Boloney’s,3.5 star rating,$$,"Salad,, Pizza,, Sandwiches"
27,NJ4Kyt_uwJh_3zP2n8S1cg,Vick V.,5.0 star rating,"A lotta bad reviews but they use good ingredients in their different slices. Masala slice, ramen slice and Mac and cheese slice were fantastic. This order was for pickup. I see delivery is trash based on the reviews",Tony Boloney’s,3.5 star rating,$$,"Salad,, Pizza,, Sandwiches"
28,Ox6NXoHS5rFQ3FA_-oKdaQ,Christina B.,4.0 star rating,"Tony boloney's offers premium, uniquely mixed sandwiches, pizza, fries, Mozzarella sticks and wings. The food is a little pricey but worth it.",Tony Boloney’s,3.5 star rating,$$,"Salad,, Pizza,, Sandwiches"
29,VwBhYY1d5tIxcaPallkXFw,Sarah J.,4.0 star rating,"The second I saw a picture of the taco pizza I knew I had to give Tony Boloney's a visit. I stopped by last Tuesday with a few friends to take on the popular pie and was so happy I did. I was convinced that I could easily finish my 1/4 of the pie, but beware, this meal is no easy feat. Some things to remember when you make your way down to Tony Boloney's 1. The taco pizza is only available on Tuesday. 2. They do offer just slices, but if you opt for a whole pie it is a bit pricey, $80.3. The restaurant is small and seating is limited. It looked like the majority of business was take out. 4. They have a huge menu with everything from specialty pizzas, sandwiches and salads. 5. If you're not from Hoboken, and driving in, parking in this area is tough. 6. I found the best method to be eating the tacos first and then the pizza. Trying to do it all at once can get very messy. 7. Enjoy! Looking forward to checking out Tony Boloney's again in the future and trying out some other speciality pies.",Tony Boloney’s,3.5 star rating,$$,"Salad,, Pizza,, Sandwiches"
30,gX3GV7sYm3QlPasge-bBbA,Caitlyn G.,3.0 star rating,"Tony Boloney's is in the busy city of Hoboken. The parking is street parking but you have to pay. The place is pretty small with indoor and outdoor seating. The place had some seats available, but it was still busy. I've been here twice. The first time, the pizza slice I got was pretty good. I don't remember exactly what flavor though so I came back today to try out this place again. Today I ordered the ""Bangkok boardwalk"" slice. It has spicy thai sauce, hand battered fried chicken, fresh jalapenos, cilantro, crushed honey roasted peanuts & black toasted sesame seeds. It tasted good for the first few bites, but then it tasted alright. The pizza is pretty oily and the crust was hard to chew on. I came here close to 2PM and there wasn't that many good slices of pizza to choose from. They didn't even have a regular slice. I'm sure the fresh pizza is great and looks amazing. However, the slices that are sitting out all day are alright. The prices here are also a little more expensive than usual. I guess you get what you pay for if you want unique pizza.",Tony Boloney’s,3.5 star rating,$$,"Salad,, Pizza,, Sandwiches"
31,UZTg8-1dqZ1WdS5BGcSBAg,Cinthia K.,4.0 star rating,"I came here shortly after that taco pizza video on Thrillist started making its rounds around the internet. My friends and I came on a Tuesday evening after work and since we had placed an order for a taco pizza the day before, it was ready for us when we arrived. In my order form online, I had specified that I was a vegetarian and to see if it would be possible to add vegetarian tacos onto the pie. The first pie we had received had no vegetarian tacos, but a quick talk with what I presumed was the owner fixed this oversight, and we got our pie, with two slices that had vegetarian tacos on it. As for the food itself? Pretty good. I would recommend eating the tacos first as the whole thing gets rather messy. The pizza itself was also rather tasty, and since the place has so many different pies to choose from, it's worth a revisit. Wish they had more seating available, though, but I imagine that space is at a premium in this part of NJ.",Tony Boloney’s,3.5 star rating,$$,"Salad,, Pizza,, Sandwiches"
32,WnWk_ok_OsUxWSJ4xCx7HQ,Jennifer M.,5.0 star rating,After we were done with the Biergartens we asked one of the guys working security where a good nearby spot for food was. This is where he told us to come.  It's maybe 5 minutes by car away from the Biergarten and everyone has the same idea as us bc it started to get busy. We ordered mac and cheese pizza and chicken and waffle pizza. The chicken and waffle pizza had SYRUP. I was thinking it may not work out for me and that piece of pizza but Wow!!! It was awesome!  The mac and cheese pizza was gooey and cheesy just like mac and cheese but it had the wonder of pizza breaking underneath. This spot is a popular place but the staff keep it moving fairly quickly and are friendly. I loved how many options there were for pizza flavors and it was clean. If I'm in the area again I will totally come back. My kids would get a kick out of it too.,Tony Boloney’s,3.5 star rating,$$,"Salad,, Pizza,, Sandwiches"
33,OjmsPS6nzqY-0IVVxETEmA,Laura D.,2.0 star rating,"Don't believe the hype. I've been here five times total, mainly because it's right down the street from me and I'm a firm believer in second (third, fourth, and fifth chances). Maybe that's why all my exes took advantage of me. Who knows, either way, there are so many better pizza places in Hoboken. If you're going to ignore this review and go here anyway, order the Mac & Cheese slice, it was one of the only decent things I've had.",Tony Boloney’s,3.5 star rating,$$,"Salad,, Pizza,, Sandwiches"
34,QhF2LLILHYlUUi5hE5cHVg,Kim C.,3.0 star rating,"My friend went on about a taco pizza and when she showed me the video, I was like okay.  Parking wasn't bad at all on a Tuesday afternoon.  Okay on to the pizza taco thingy.  I think I liked it but I would like it so much more if my taco shell wasn't soggy.  I'm not sure if it is because I got the vegan one though. I loved all the taco fillings though !",Tony Boloney’s,3.5 star rating,$$,"Salad,, Pizza,, Sandwiches"
35,OLuar_HGSTvZdkAOYVJcHQ,David C.,3.0 star rating,They're food is legit! And customer service is solid in righting wrongs. We'll be back.,Tony Boloney’s,3.5 star rating,$$,"Salad,, Pizza,, Sandwiches"
36,GELES1sNWibMEdOVLrBPmA,Andrew S.,4.0 star rating,"A place known for Taco-Pizza, Waffle-Pizza, colorful rainbow mozzarella sticks, and of course regular slices. I recently had the chance to try their Beef-Patty-Pizza. It's like a pizza sandwich. The bottom pie looks like an average pizza crust, while the top looks like a different type of dough is used. It looks like a regular pie topped with a centimeter or so of meat with melted cheese or a cheese-sauce and the top part of the pie made with a -different type of dough- is slapped on top of the meat and patted down. I'm not sure how they made it. But it binds well all together to get a lightly thick slice.How does it taste?Though, not great, pretty good!Though, nothing like a Jamaican Beef Patty, having a crunchy shell (which appeared in my head when I heard the name), I say it's more like a beef pizza sandwich or a cheese burger in pizza form. Nothing crisp, nothing crunchy, not much bread-like dough. It's pizza dough, pizza crusted.The meat is not highly flavorful or spicy. I can taste a light flavor spice to it, though. If not liking it for any wow or great flavor/taste aspect. I like the concept, I like the taste, I like how semi-thick and filling of the pizza.I think it deserves more than three stars but not sure it deserves a four star either. But since it surpasses the 3.5 average side, a 4 star it gets.",Tony Boloney’s,3.5 star rating,$$,"Salad,, Pizza,, Sandwiches"
37,IQCdyYUcp24fp7rhyC-BFg,Angela G.,1.0 star rating,"WOW! I cannot believe the audacity of this restaurant! I have just had the WORST customer service experience of my life at the hand of this unprofessional establishment! I will NEVER eat here again and I will be sure to tell everyone I know not to either!I ordered food at 6:30pm and it did not arrive until close to 8pm.I ordered garlic cheese bread-which arrived soaked in grease and burned to an inedible state and they forget to bring me the dipping sauce that came with it, matzo ball soup-which arrived with dirty carrots that still had the skin on them, and french fries--which were soggy, greasy, and cold.I called to kindly request my money back and the manager, Eddy I believe-told me he would send a delivery person to pick up the food I requested my money back for. REALLY???? As if this was not strange enough, I am sick (I told Eddie this). The manager said they would come pick the food up and THEN issue me a refund. I just looked at the refund and they were CHEAP and did not refund the soup because I picked the dirty carrots and meat out and sent the unwanted items back to them as they requested.I fell asleep waiting for delivery person to come back and pick the unwanted food up-remember, I am sick-I mean I was in urgent care today and left work early. OH, but none of this matters to the insensitive people at Tony Boloney's-they make their sick customers walk burned, greasy, disgusting food bak out to delivery people...The second delivery person WOKE ME UP after 10pm calling to get the food back. Let's recap: -Ordered food at 6:30pm-It arrives close to 8pm-I call the restaurant to kindly request a refund at 7:42pm-The second delivery man calls and wakes up a sick sleeping woman to collect the unwanted food at 10pm-Tony Boloney's restaurant only refunded me for the bread and fries.SO, I called back and spoke to an associate named Aidy (spelling) who informed me the manager ""stepped out""-how convenient :-/ Supposedly I will receive a call back from Eddy but I doubt it... I can't believe I had to go through all of this to try to get my money back. Furthermore, I cannot believe I did not receive a full refund! Give me back ALL of my money! NEVER EAT HERE!! I am appalled at this display of unprofessionalism!!!!",Tony Boloney’s,3.5 star rating,$$,"Salad,, Pizza,, Sandwiches"
38,AovXkHcWKF2rxEinKIAdHg,Richard L.,4.0 star rating,Their taco pizza here was amazing. It was a bit pricey but it was definitely worth it! They only have it on Tuesdays and their customer service is awesome. I would definitely come back next time I'm in the area. Bring some friends with you because it requires teamwork to complete this mission.,Tony Boloney’s,3.5 star rating,$$,"Salad,, Pizza,, Sandwiches"
39,MIe8wnFxT7NHresnfMoS_g,Heather L.,4.0 star rating,"We came here solely to try the taco pizza slice on a Tuesday for lunch. It was definitely worth the experience. Place is small and parking can be difficult in Hoboken, but trust me, walk to this place from wherever you parked. You will need to burn off the calories from this indulgence. Eat the tacos on the outsides first then go for the gold and fold the slice with the center taco still on it. Absolutely yummy! Don't forget to hit up the soda fountain for some old school throwback flavors! Fun experience! Definitely would indulge again one day!!!",Tony Boloney’s,3.5 star rating,$$,"Salad,, Pizza,, Sandwiches"
40,cXolg7bRI3Fgj6LJUYp26A,Amanda J.,4.0 star rating,"Tony Boloney's specializes in non-traditional pizzas: taco pizza, tikka masala, eggplant, fritos, jalapenos, jamaican jerk chicken etc. Wacky slices, great staff and funky flavors (all good though). Every Tuesday they have a Taco-Pizza or Pizza-Taco, and you can pre-order a pie or just get it by the slice. Prices are pretty steep, an entire Taco Taco Taco Pizza (yes, that's the name!) will cost you $80. Resturant also is known for subs, salads and mutz sticks. The mutz sticks are crusted with Pennsylvania Dutch pretzels and delicious! My personal favorite is the Boken Girl Salad which has baby arugula, Sicilian soppressata, homemade sweet smoked mutz, chopped tomato & hand breaded chicken cutlet w/ a lemon vinaigrette dressing. It makes my mouth water thinking about it! Open late which is a huge plus. Gets pretty crowded after bars close but definitely worth the wait. They also offer a punch card where you can count your subs and slices and get every 10th one free.",Tony Boloney’s,3.5 star rating,$$,"Salad,, Pizza,, Sandwiches"
