,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,UL0SSL0Zi-18kwvDag-uYQ,Madeline H.,5.0 star rating,"Some of the negative reviews here are out-of-date... They have music playing 24/7, and prices are totally average, if not on the cheaper side. Good/large beer selection, and the bartender has updated their wine list, too, although I haven't tried it out. He's clearly very passionate about making sure they have something for everyone, including some top notch cocktails. Very accommodating--when I asked if I could have some lime in my mixed drink, he brought over a fresh lime and squeezed it for me (at no extra charge!). The place seems to have a small, kind of bro-ish crowd even on weeknights so you don't feel like you're sitting in a depressing, empty dive. On weekends it gets busier, but can still be a nice respite from the crowds that flock to Hoboken on weekends and pack into every bar, making it impossible to sit or order a drink (lol).Also, when my bf left his fitbit there, they held onto it for us until we got a chance to come pick it up. I don't do yelp reviews but between that and the fresh lime juice and the bartender who clearly cares so much about quality, I had to :)",8th Street Tavern,3.0 star rating,$,"American, (New),, Sports, Bars"
11,nrhE2wtkRbOkP3M1W9oygQ,Melissa M.,4.0 star rating,"I don't know that I can say much, but the place was clean and had a true Hoboken bar feel!! They had lots of beers on tap and even more TVs!! We stopped in on a Sunday with a group of 6! The space we had we great and the football games were booming !!",8th Street Tavern,3.0 star rating,$,"American, (New),, Sports, Bars"
12,pvnn-gqMkxiifGVlnLXsyQ,Ali G.,5.0 star rating,"This is the best bar in Hoboken! A true Hoboken classic with a beautiful long bar and mural of Hoboken on the wall. Family owned, great service, great food (especially the Sriracha wings!). Lots of tv's, music and laid back vibe. The bartenders are super friendly and awesome! Our favorite place in Hoboken.",8th Street Tavern,3.0 star rating,$,"American, (New),, Sports, Bars"
13,j39W1j32V2FOM8jNw8Fxxw,P H.,5.0 star rating,"8th Street is one of my favorite places in Hoboken. Anthony is the best bartender around! He is friendly, remembers your order and is an all around gent. Their new food menu is awesome and never fails. We take anyone visiting from out of town here and end up making a night out of it. Not to mention the music is always on point. 10/10 always.",8th Street Tavern,3.0 star rating,$,"American, (New),, Sports, Bars"
14,vbeyEQRI1IOL6CLjccyb0g,Anna R.,5.0 star rating,"Best bar in Hoboken, great staff, great atmosphere and great vibes. Bartender was so fun, made great drinks and joked with us all night long. Ran the bar and no one waited for drinks. Plenty of activities to keep you busy as well and very reasonable prices! Must go to during a night out in Hoboken.",8th Street Tavern,3.0 star rating,$,"American, (New),, Sports, Bars"
15,SYYkzWboRM0XSBwdUPkwIQ,Pat B.,1.0 star rating,Such a big space and big bar that needs a lot of updating. Cash only and feels grimey when you are sitting there. A lot of tvs and would be a great place to watch sports but closed on Mondays even during football season with MNF. Staff sometimes seemed less than pleased to be serving you. I have been several times and would not suggest it to anyone especially with all of the bar options in Hoboken.,8th Street Tavern,3.0 star rating,$,"American, (New),, Sports, Bars"
16,3I76DuiTh8oeTsAEPQKsig,Louis F.,5.0 star rating,"The first and only yelp review I left was for free samosas. This one is not that. This review has no incentive besides providing you with a great time. Me and the girlfriend showed up a little after noon to have a beer and hang out. The staff was inviting, respectful and made great conversation. The vibe was relaxed with a great playlist. Highly recommended for a great beer selection and relaxed place to hang out with friends. Peace and love, Loufa",8th Street Tavern,3.0 star rating,$,"American, (New),, Sports, Bars"
17,3uXMKqw90eO1nxkZgkIEeQ,Erik K.,5.0 star rating,Love it!! A true Hoboken tradition. They don't make bars like this anymore. Sit back at the 80 ft u shaped bar and lose yourself in the days when Sinatra would slap someone in the face on his way out after a night out. The New York skyline  just a few block away.,8th Street Tavern,3.0 star rating,$,"American, (New),, Sports, Bars"
18,g5zZSP5nU04jlhyBwh4V6g,Don C.,5.0 star rating,"8th Street Tavern became my default local after Sullivan's and Northern Soul shut down. Initially, I didn't frequent it because it's far from my place, but for a bar that's been here for 32 years, I figured I should give it a try. The first impression you get when you walk in, is it's expansive, lively, and upbeat. A great mix of locals, Steven's students, and working class people. The service is prompt and respectful. The place is clean and the food is delicious. My girlfriend got the chicken sandwich. I got the sriracha burger. And my friend had a homemade pizza. Everything was phenomenal. People sometimes have a hard time with the cash-only policy, but if you're charging less than most bars on Washington St, it's totally worthwhile. And because they've been here for so long, I know I won't get attached to a bar that will be gone anytime soon. Give this place a try. You won't be disappointed.",8th Street Tavern,3.0 star rating,$,"American, (New),, Sports, Bars"
19,o3rvfLXJ27bvCH4jMNssHA,denis s.,5.0 star rating,"Great bar, open air in the good months . A beer lover has put a lot of effort into the craft beer selection both draft and bottles .Before brewers started throwing everything in beer they could imagine  i. e. Corn dog , tarmac , grapefruit etc. there was real beer made by German purity standards over 400 years old . The 8th Street Tavern serves one of the great examples of this on draft , Spaten . To enhance the experience they use a proper Spaten glass .",8th Street Tavern,3.0 star rating,$,"American, (New),, Sports, Bars"
20,ngh9meLbuBKcSYZcU7fnFA,Mark G.,5.0 star rating,"Love this place. Been going here for at least 10 years. It has to be the most chill bar in Hoboken. Always good food, great selection of beers (draft and bottled) and terrific juke box. Bartenders are always friendly and attentive. There are some awesome personalities back there. The owners son is a great guy and is very knowledgeable about his drinks. I read that Jonathan S. was ripped off by the older guy with the mustache. I just can't believe that! That guy was behind that bar long before I ever walked in there. He's like a Hoboken legend and I just don't see him doing such a thing. Pool table and darts. It's a big place so you can always come in with a big crowd and have plenty of room to enjoy yourself.Looking forward to the next 10 years!",8th Street Tavern,3.0 star rating,$,"American, (New),, Sports, Bars"
21,gY_WWVIecaDTey0O66pLPQ,John C.,3.0 star rating,"I'll admit upfront that I'm a bit biased against the new name. I remember this place when it was Charlie's and packed with local college students. I came in the other night and it was just me and a few locals as I waited for a show to start. It's lost the vibe in the excitement that used to have. Even during the week it seemed a bit dead. That said, the bartender was more than nice and the beer selection was adequate although nothing that really got you excited. Overall this place is an adequate place to grab a drink and a city known for great taverns.",8th Street Tavern,3.0 star rating,$,"American, (New),, Sports, Bars"
22,8I7yeeeI6HWPMxRyqW9V8Q,Ellea F.,5.0 star rating,"We've been going to this dive bar for years. We were walking down Washington St. seeing all the other bars crowded and filled. We finally came up to 8th st. tavern, welcoming, clean, and room to drink and have fun. They had darts, billards, TVs, and a bar that spans across the whole area (so plenty of seats). The bartender (in a heavy Irish accent) came over and asked us what we'll have to drink. We loved it there ever since.Over the years, they added craft beers, more seats, TVs, and a nice juke box. The bartenders are friendly and willing to strike up a conversation. I guess its fair to mention its cash only but the prices are also fair. There's an ATM in the front for the non-cash holding people. Keep in mind its divey so come here with a dively mindset and get set to have fun.I'm a Stevens alumni and I highly recommend fellow students to come by and enjoy a cold one with a laid back atmosphere where you can enjoy plenty of drinks, space, and bar games without a 20 person queue.",8th Street Tavern,3.0 star rating,$,"American, (New),, Sports, Bars"
23,-729MplXfvA_0Zq56Axzsg,Victor M.,5.0 star rating,"Went to the Ballast Point Tap Takeover tonight. This is my go to bar in Hoboken for an awesome beer selection, and Ballast Point is one of my favorites. Great people, great food, great times! The veggie pot pie special was incredible and they made it vegan for me! Plus I won a Ballast Point Long board in the raffle. All around good night.",8th Street Tavern,3.0 star rating,$,"American, (New),, Sports, Bars"
24,kVo5eT00nswx8vb_hn9GFw,Lisa S.,5.0 star rating,Good bar for a casual hangout. Pretty easy to find an open stool and sit. They have a digital jukebox that you can play whatever you want (have to pay). I ordered the veggie burger and it was really good. Nice selection of beers and some cocktails that I was pleasantly surprised to find on the menu - one bad St. Germain so instant 5 stars in my book.,8th Street Tavern,3.0 star rating,$,"American, (New),, Sports, Bars"
25,c_MT8ZZmy6jYg3P8-0AYrA,Jonathan S.,1.0 star rating,"Chill little pretension-free spot. Darts, old video games and a sprawling bar area makes for a fun evening. Other than a slimy interaction with a staff member, my friends and I had a fine evening. That said, the older bartender (has a moustache) deliberately tried to short me $30 change last night (hoping I wouldn't notice or had forgotten that I gave him a $50). Shady. Who knows how many unsuspecting patrons he's ripped off in the past?",8th Street Tavern,3.0 star rating,$,"American, (New),, Sports, Bars"
26,72WEXN_T9tugFuNg0epTFw,Brian H.,5.0 star rating,"New menu/new chef = brilliant. The kitchen is putting out amazing food now. The Thai chicken salad has a ridiculously delicious peanut sauce, pizzas are Sicilian style now but still airy and crisp, and they have these great ""pub pies"" with the most delicious pastry baked on top. Not to mention the best French Onion Soup I've ever had! Cash only but worth it because it's cheaper than 90% of the other places in Hoboken and it's never a mob scene.",8th Street Tavern,3.0 star rating,$,"American, (New),, Sports, Bars"
27,WgxbNA8D5QDjcg-qmsUaag,Dave W.,5.0 star rating,"Excellent staff, really relaxed atmosphere compared to most similar Hoboken Bars. The new chef/menu is fantastic. Great for games, social get togethers and even the random drop in. Juke box is always a plus!",8th Street Tavern,3.0 star rating,$,"American, (New),, Sports, Bars"
28,JZJIG5KdsJHITf0i0loGXw,Joe E.,4.0 star rating,"We finally made our way (all be it one block) to try 8th Street for some of the much hyped food. Being a Sunday, it was pretty quiet, which was perfect for us. We got two great seats in time to watch the start of the Cavs game. The beer menu is pretty great, lot's of Kona which is our personal favorite beer and having Big Wave on tap was even better. Hopefully they continue to expand their draft beer selection. So, dinner...the menu is short and simple, but we really struggled to make our selections. Everything in writing looked delicious so after about 10 minutes and a few suggestions, we settled on; Spring Rolls, Fried Calamari and the Cubra Libre (special of the night). So, the only reason we give this 4 stars is just because it seemed to take a long time, but the kitchen looks like a 1 person operation and when the food started to come out, we were immediately impressed. The spring rolls were nice, I'm not the biggest fan overall, but I quickly ate mine and really enjoyed the sauce. It also looked and tasted fresh, which was a big bonus. I actually hat a broccoli crown on my fork at one point...and it was bright green! The calamari...that was pretty top notch, the sauce was good, but the calamari hit the spot! The breading was not to heavy and it tasted lightly fried. Then...the Cubra Libre. I personally cannot pass on a Cuban sandwich, as I person who cannot stand the taste of pickles, this is the only time I will eat them. The portion was huge, I wish I knew this before I had loaded up on Calamari. After my first bite, I actaully moved my plate away from my girlfriend because I knew she would want to eat it on her own. Each bite was better then the next. I think it was the sauce, but whatever it was, I literally cannot wait to try it again.",8th Street Tavern,3.0 star rating,$,"American, (New),, Sports, Bars"
29,RQW0v2Y0-aUjpUrzihHIcg,Paul C.,5.0 star rating,"Favorite bar in Hoboken. Friendly bartenders who really care about what they're pouring, great food, huge beer menu, and the best mixed drinks in town. Can't beat the bourbon night, happy hour, and football specials.",8th Street Tavern,3.0 star rating,$,"American, (New),, Sports, Bars"
30,UL0SSL0Zi-18kwvDag-uYQ,Madeline H.,5.0 star rating,"Some of the negative reviews here are out-of-date... They have music playing 24/7, and prices are totally average, if not on the cheaper side. Good/large beer selection, and the bartender has updated their wine list, too, although I haven't tried it out. He's clearly very passionate about making sure they have something for everyone, including some top notch cocktails. Very accommodating--when I asked if I could have some lime in my mixed drink, he brought over a fresh lime and squeezed it for me (at no extra charge!). The place seems to have a small, kind of bro-ish crowd even on weeknights so you don't feel like you're sitting in a depressing, empty dive. On weekends it gets busier, but can still be a nice respite from the crowds that flock to Hoboken on weekends and pack into every bar, making it impossible to sit or order a drink (lol).Also, when my bf left his fitbit there, they held onto it for us until we got a chance to come pick it up. I don't do yelp reviews but between that and the fresh lime juice and the bartender who clearly cares so much about quality, I had to :)",8th Street Tavern,3.0 star rating,$,"American, (New),, Sports, Bars"
31,nrhE2wtkRbOkP3M1W9oygQ,Melissa M.,4.0 star rating,"I don't know that I can say much, but the place was clean and had a true Hoboken bar feel!! They had lots of beers on tap and even more TVs!! We stopped in on a Sunday with a group of 6! The space we had we great and the football games were booming !!",8th Street Tavern,3.0 star rating,$,"American, (New),, Sports, Bars"
32,pvnn-gqMkxiifGVlnLXsyQ,Ali G.,5.0 star rating,"This is the best bar in Hoboken! A true Hoboken classic with a beautiful long bar and mural of Hoboken on the wall. Family owned, great service, great food (especially the Sriracha wings!). Lots of tv's, music and laid back vibe. The bartenders are super friendly and awesome! Our favorite place in Hoboken.",8th Street Tavern,3.0 star rating,$,"American, (New),, Sports, Bars"
33,j39W1j32V2FOM8jNw8Fxxw,P H.,5.0 star rating,"8th Street is one of my favorite places in Hoboken. Anthony is the best bartender around! He is friendly, remembers your order and is an all around gent. Their new food menu is awesome and never fails. We take anyone visiting from out of town here and end up making a night out of it. Not to mention the music is always on point. 10/10 always.",8th Street Tavern,3.0 star rating,$,"American, (New),, Sports, Bars"
34,vbeyEQRI1IOL6CLjccyb0g,Anna R.,5.0 star rating,"Best bar in Hoboken, great staff, great atmosphere and great vibes. Bartender was so fun, made great drinks and joked with us all night long. Ran the bar and no one waited for drinks. Plenty of activities to keep you busy as well and very reasonable prices! Must go to during a night out in Hoboken.",8th Street Tavern,3.0 star rating,$,"American, (New),, Sports, Bars"
35,SYYkzWboRM0XSBwdUPkwIQ,Pat B.,1.0 star rating,Such a big space and big bar that needs a lot of updating. Cash only and feels grimey when you are sitting there. A lot of tvs and would be a great place to watch sports but closed on Mondays even during football season with MNF. Staff sometimes seemed less than pleased to be serving you. I have been several times and would not suggest it to anyone especially with all of the bar options in Hoboken.,8th Street Tavern,3.0 star rating,$,"American, (New),, Sports, Bars"
36,3I76DuiTh8oeTsAEPQKsig,Louis F.,5.0 star rating,"The first and only yelp review I left was for free samosas. This one is not that. This review has no incentive besides providing you with a great time. Me and the girlfriend showed up a little after noon to have a beer and hang out. The staff was inviting, respectful and made great conversation. The vibe was relaxed with a great playlist. Highly recommended for a great beer selection and relaxed place to hang out with friends. Peace and love, Loufa",8th Street Tavern,3.0 star rating,$,"American, (New),, Sports, Bars"
37,3uXMKqw90eO1nxkZgkIEeQ,Erik K.,5.0 star rating,Love it!! A true Hoboken tradition. They don't make bars like this anymore. Sit back at the 80 ft u shaped bar and lose yourself in the days when Sinatra would slap someone in the face on his way out after a night out. The New York skyline  just a few block away.,8th Street Tavern,3.0 star rating,$,"American, (New),, Sports, Bars"
38,g5zZSP5nU04jlhyBwh4V6g,Don C.,5.0 star rating,"8th Street Tavern became my default local after Sullivan's and Northern Soul shut down. Initially, I didn't frequent it because it's far from my place, but for a bar that's been here for 32 years, I figured I should give it a try. The first impression you get when you walk in, is it's expansive, lively, and upbeat. A great mix of locals, Steven's students, and working class people. The service is prompt and respectful. The place is clean and the food is delicious. My girlfriend got the chicken sandwich. I got the sriracha burger. And my friend had a homemade pizza. Everything was phenomenal. People sometimes have a hard time with the cash-only policy, but if you're charging less than most bars on Washington St, it's totally worthwhile. And because they've been here for so long, I know I won't get attached to a bar that will be gone anytime soon. Give this place a try. You won't be disappointed.",8th Street Tavern,3.0 star rating,$,"American, (New),, Sports, Bars"
39,o3rvfLXJ27bvCH4jMNssHA,denis s.,5.0 star rating,"Great bar, open air in the good months . A beer lover has put a lot of effort into the craft beer selection both draft and bottles .Before brewers started throwing everything in beer they could imagine  i. e. Corn dog , tarmac , grapefruit etc. there was real beer made by German purity standards over 400 years old . The 8th Street Tavern serves one of the great examples of this on draft , Spaten . To enhance the experience they use a proper Spaten glass .",8th Street Tavern,3.0 star rating,$,"American, (New),, Sports, Bars"
40,3OfoczEf_FDv9t-W6a9xRg,Joey R.,5.0 star rating,Not your average Hoboken bar with the usual douchebags. The bar has great food and great service. They regularly have events which feature inexpensive stouts so keep an eye out! This is one I find myself at more than any other bar in Hoboken. Worth your time and money!,8th Street Tavern,3.0 star rating,$,"American, (New),, Sports, Bars"
41,7LUFzopbKi8IsK_eQSe9gA,Gina C.,5.0 star rating,"I have no idea how people give this establishment a less then 5 star review. The bar staff is welcoming and efficient; I have never waited for more than 2 minutes for a drink. The drinks are authentic and delicious! Yes, there is a wide selection of beer, which I love, but there is also a bunch of signature cocktails that you need to try too! Favorite: Bloody Mary and Moscow mule! The bloody Mary's here are out of control - best in Hoboken! Other than that, the new food menu is amazing! Coquettes, pulled pork slider, wings, etc. you can't beat the atmosphere and the food/drinks. It is a perfect mix between dice bar and upscale establishment. Great for drinks with friends or a date. You want a good time, come to 8th street tavern. You will NOT be disappointed!",8th Street Tavern,3.0 star rating,$,"American, (New),, Sports, Bars"
42,dDdyacik5eAuX89d7njfcQ,Janet A.,1.0 star rating,"We also will not be returning!!  The bartender who put the olives on the toothpick for our martinis just blew his nose and didn't wash his hands! So gross! Health department, where are you?  Oh, and the two vodkas on the rocks cost us $30!  WTH??  That's just a rip-off for that place with no atmosphere and no game whatsoever!  And who does CASH ONLY at a bar these days.  Get with the program and stop making your customers get cash from a crappy ATM machine that probably charges an exorbitant fee.  UPDATE:  We left and went to the Brass Rail and had a great experience with a DJ,  an awesome bartender and a fun atmosphere. There are tons of cool places in Hoboken and this is just not one of them.  Save yourself the trouble.",8th Street Tavern,3.0 star rating,$,"American, (New),, Sports, Bars"
43,6rvaOlqPTbSqEuj5ahriHA,Kami B.,5.0 star rating,"This place is amazing, great food and service. The Bartender is nice and quick, quality 5/5. Beautiful bar and atmosphere. The Events are one of the best parts of the culture; it's fun, vivacious, ridiculous, and social. It gets pretty crowded and a great place to meet with friends.",8th Street Tavern,3.0 star rating,$,"American, (New),, Sports, Bars"
44,IsdpAvlc0_wNBdw1sOgAEA,Michael M.,4.0 star rating,"Went here on a Sunday to watch some football... great place if you want something a little more low key than other popular football bars. big oval shaped bar with TV views from any seat. Lots of great craft and domestic beers on tap and in bottles (and they had craft/domestic beer bucket specials on Sunday). I will definitely go back here next time I want to watch football with some friends. It was fairly empty when we arrived around 3pm and started to get crowded around 5-6pm, but who knows if that's what it's always like. Anthony was a great bartender!",8th Street Tavern,3.0 star rating,$,"American, (New),, Sports, Bars"
45,Tc80_vfjKctIg6K0psIdDw,Savannah A.,5.0 star rating,"I love this place! Great vibe, friendly staff, lots of beer options and the food menu is always on point.  My husband and I love coming here during football season. They'll always play the game we want because they have plenty of tvs for all the games. Five stars isn't enough.",8th Street Tavern,3.0 star rating,$,"American, (New),, Sports, Bars"
46,tu5G5fIsVkPRspsZjpUZkQ,Alex H.,3.0 star rating,"This is a decent dive bar if you want to hang out and have a quiet conversation, but aren't really looking to ""go out."" They're never really busy, which is a good and bad thing. It's a breath of fresh air if you're not looking to fight to the bar, but it feels completely dead and really misses out on the excitement and atmosphere of a lot of the nearby busier bars. There is plenty of bar seating, and they have a jukebox, plenty of TVs, and (my favorite part) Big Buck Hunter Safari.Other than the fact that this place is usually pretty dead, it takes a hit because they're cash only which, though they have an ATM available, can be a real inconvenience. Just let me pay credit already.",8th Street Tavern,3.0 star rating,$,"American, (New),, Sports, Bars"
47,A5dqSwriUs8cV4DEzS_V9A,George B.,3.0 star rating,"I am not a usual customer of 8th Street Tavern but I did come check out the place once.  I was told it was cash only, so keep that it mind.  Most of the tavern is occupied by a central bar.  There are also a couple of 4 person tables.  Most importantly, there are many TVs for your sport viewing pleasure.  Why else would you go to a bar?  To meet people?  Ha!I had a guacamole burger for $13 and it was huge!  I also shelled out $7 for Flying Fish IPA.  After a couple of those, that burger hit the spot.  The fries were a bit plain, and were all the better for it.  Tasted like potato, what a novel thought.  Very much appreciated.",8th Street Tavern,3.0 star rating,$,"American, (New),, Sports, Bars"
48,F124YKaPwbllr1t3clSA7Q,Linda M.,2.0 star rating,A poorly used space in midtown Hoboken. 8th St. Tavern is located on the corner of 8th and Washington.  It is a room dominated by a large extended bar.  Little to no tables set-up except three on the patio.  The only music that plays is from a jukebox and only when people stuff money into it.I had a shocktop draft for $6... The one positive of this place is their large draft selection.  Service was a bit off-putting and I can't say I will be returning to this tavern anytime soon.,8th Street Tavern,3.0 star rating,$,"American, (New),, Sports, Bars"
49,fFdn6J1TmYCJy3I2wL94Ow,Mallory W.,1.0 star rating,Will not be returning.  My biggest gripe is that the bar is dead silent unless someone feeds the juke box.  Seems like a quick way to ruin the atmosphere.    The food was horrendous...and this is coming from someone who was not expecting much.  I am the first to love a good dive bar but this place was just too much.,8th Street Tavern,3.0 star rating,$,"American, (New),, Sports, Bars"
50,AxI3WYgErmqcV6exnYei1w,Cindy C.,2.0 star rating,"Cash only and the bar is lined with broken pool noodles. It's usually pretty empty and it's kind of pricy for the atmosphere but they have a pool table, dartboards, and a juke box. It's okay to grab a drink before dinner somewhere which is what we are doing right now.",8th Street Tavern,3.0 star rating,$,"American, (New),, Sports, Bars"
51,3bg_zLPEQml1feMYEZc1YQ,Nick C.,3.0 star rating,"Dive bar. Really big dive bar with no seating anywhere besides the bar. The bar is big enough to hold 3 bartenders but I only saw 2 last night,  so service was a little slow. Drinks were averagely priced, no specials running. Every beer I had was ice cold, which I like in cheap beer. The kitchen is open late and the food is average bar food. Unless you manage to grab a seat at the bar, you'll have to hold your food. Pool table is kept well enough, but too close tothe women's bathroom. I kept blocking some women from getting out whenever i was shooting from there.Crowd was decent, mostly older people. More relaxed than the college bars further down Washington. You can also control the music through Touch Tunes, which is like Rockbot.Decent place to warm up or wind down.",8th Street Tavern,3.0 star rating,$,"American, (New),, Sports, Bars"
52,IaNd1TYa96-_V-ibTQRFKg,Mark D.,2.0 star rating,"Has the makings of being an ok dive bar. Roomy, juke box, darts, TV screens. However it is cash-only with a sketchball ATM in the corner. It's 2015, nobody carries cash.  I guess there's a reason why it's not too crowded in a Saturday night.",8th Street Tavern,3.0 star rating,$,"American, (New),, Sports, Bars"
