,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,DCjkGhp2XEj31uqDsf3V1Q,Stephanie E.,2.0 star rating,"Sooo...i was so excited for lunch today, until i took a bite of my wrap. $8.50 and my wrap is sitting on the kitchen counter debating if i should throw it out or save it for my fiance. I ordered a Caribbean pork wrap which is suppose to have: roasted pork ( Chewy and some parts were hard, had to spit out), stuffing (didn't taste like stuffing at all, just little cubed breads with no flavor), apples (sliced paper thin, couldn't even taste it) but the chipotle sauce was good. .....just sucks i wasted money and my lunch time.",Mr Wraps,3.5 star rating,$,"American, (New)"
11,J60FxFZpeVFIJtNn7fLmqA,James N.,4.0 star rating,"The sandwiches and wraps are good and stuffed. Definitely no need for double meat in any of these subs... all meet is domestic, no imported meats. If you're looking for good quality cold cuts this is not the place. Place is great for big sandwiches at a great price... I would give five stars but I get creeped out by the adult employees always watching mighty morphin power rangers. Would bee nice to see the news or sports... what are middle aged adults doing watching kid shows... very weird, almost inappropriate.",Mr Wraps,3.5 star rating,$,"American, (New)"
12,TGDdZE73fRAWsMhWoGrgjQ,c j.,5.0 star rating,"Lots to choose from here and everything is fresh, tasty and quick. Their sandwiches are delish, portions are large and the fries are crispy. And I swear by their chicken soup, it fixes me up when I'm not feeling well -- and they make it every day. They're open pretty late, and in addition to the food they have scooped ice cream, a bunch of different flavors. The guys who run the place are very nice, too.",Mr Wraps,3.5 star rating,$,"American, (New)"
13,n85SlBhuAgsoeFtN_FKJjA,Steve D.,5.0 star rating,Eat here at least two nights a week.  The wraps and salads are delicious and the staff is very friendly.  My favorite wrap is the southwest chicken wrap!,Mr Wraps,3.5 star rating,$,"American, (New)"
14,KLplYxx8Ee56kOsikIZAyg,Miller M.,5.0 star rating,Place is excellent! Very good food and customer service. Delivery is also very respectable for a delivery driven city. You can always expect a hot burger or jalapeño poppers.,Mr Wraps,3.5 star rating,$,"American, (New)"
15,M4WL0yaBK_FXEpwAJy2glg,Calle C.,2.0 star rating,"Ever walk into a restaurant and feel like everyone working there hates their lives? No? Then head to Mr. Wraps. If you ask them to spilt the bill, give you a condiment, anything is met with a glare and sometimes even a sigh because life is just that hard sometimes.The chicken caesar wrap left a lot to be desired. The chicken was either overcooked or really old because it was super dry. We also ordered the southwest wrap and the grilled steak wrap. They did make a delicious chocolate milkshake, but that's hard to mess up.",Mr Wraps,3.5 star rating,$,"American, (New)"
16,lugGZ72fMKaFId6s6r6EUw,Oleg D.,1.0 star rating,"If you are thinking of getting anything to eat from here, just do yourself a favor and walk away and don't give this place your business. After putting in your order for a cold wrap or sandwich you will be waiting an upwards of 15-20 minutes. FOR A COLD SANDWICH OR WRAP THAT IS RIDICULOUS. The staff are more infatuated with there phones than anything else. Also, the constant answer of Huh? When you politely ask for something shows the quality of the staff after they have briefly put down their cell phone to talk to you.Also, they play the worst music. I waited for a sandwich for 20 minutes all while listening to Justin Timberlakes greatest hits. Give me a break man. After taking two bites of a mostly lettuce filled wrap, I ended up throwing it in the trash. Waste of time with a horrible environment and horrible tasting food. Do yourself a favor, go to a reputable Deli in Hoboken, there are pleny of them.DO NOT MAKE THE MISTAKE OF COMING TO MR. WRAPS. STAY AWAY!!!",Mr Wraps,3.5 star rating,$,"American, (New)"
17,l7suF0m14gNaR0OT6gNNFQ,Alexis D.,1.0 star rating,"Just do yourself a solid and walk away. I've ordered almost everything on the menu here... I wanted to give this place a shot. They deserve one if I'm working in town and need a good lunch spot. Ugh. Everything is inedible. The chicken tasted like cardboard. Can you say dry? Any wraps that include rice are completely overstuffed with rice. Just rice. Nothing else. Bleh.I hate soggy wraps, and coming from a place with the name WRAPS in the title, I'm dumbfounded as to how every single wrap I've ordered is soaking wet and crappy. Will never go back to this place.",Mr Wraps,3.5 star rating,$,"American, (New)"
18,OmVA0rz_P2iB7gI_l0jikQ,Christopher A.,5.0 star rating,"Been eating here for the last 8 years. They have great wraps, and I am personally a huge fan of their BBQ bacon cheese burger and their chicken finger platters. They also deliver.",Mr Wraps,3.5 star rating,$,"American, (New)"
19,ZICEyqMfFjP34r4HVHtOxw,Kayla L.,2.0 star rating,"I decided to give mr wraps another go and safe to say it'll be my last time. Idk, to specialize in one thing and for them to be mediocre is really a bummer.This place always seems to over do it and lacks flavor altogether, big no no.I got the grilled steak wrap with onions, peppers and cheese. There was a fair amount of veggies, but there was so much friggin meat and NO cheese in the wrap it totally killed the dish for me. The steak juicy but lacked flavor and was just overkill. The wrap needed way more cheese and rice or something.The selection of wraps may be a case of quantity over quality. i've tried two completely different things and both weren't that good.It just sucked, like it was underwhelming the first time I tried these guys. They need to change their name or get some inspiration.",Mr Wraps,3.5 star rating,$,"American, (New)"
20,dHed3TqgAToGwWWKniVU7A,Rosibel S.,5.0 star rating,Best place to grab a fresh wrap. I come here all the time and my all time favorite wrap is the #2 South Western Chicken Wrap with a side of chipotle mayo. Don't forget the chipotle mayo! Everything is always so fresh and the wrap is big. I always just manage to eat half but save the rest for later. Definitely recommend it,Mr Wraps,3.5 star rating,$,"American, (New)"
21,RIhACn-oA3lxRBWst1_L1w,John M.,3.0 star rating,"A pretty good place for wraps.  Huge selection!  I like the roasted turkey wrap, comes with stuffing, gravy and cranberry.  Very good but can be a little light on the stuffing.  Not much seating but a good to go place.   Inexpensive for the size wrap you get.",Mr Wraps,3.5 star rating,$,"American, (New)"
22,XFmhO6SCEH06OX9-Sm5OIQ,M S.,1.0 star rating,We used to order from here all the time however lately it seems employees make up their own prices. Ordered 2 wraps at $7.50 and fries at $4.50 delivery driver shows up and says $30!! Obviously made an attempt to rip me off! Watch what they charge you especially for delivery,Mr Wraps,3.5 star rating,$,"American, (New)"
23,S34h7HULcD-7GjySuvWp1A,David John A.,4.0 star rating,"Used to order from here all the time when I worked at the local hospital. My go-to was the #1 BBQ Chicken wrap, it was a monster loaded with chicken, rice, Monterrey jack cheese and sour cream. Be prepared to feel very sleepy after eating one, I've also have their pork BBQ sliders which were solid and the waffle fries are crispy deliciousness! The owner and staff are really friendly and hardcore Giants fans, really miss coming by, maybe I'm do for a trip!",Mr Wraps,3.5 star rating,$,"American, (New)"
24,V0_H3f7FVS_nRt43A2QlVw,Rafael M.,4.0 star rating,"Fast enough. The wrap is not bad but it's not that cheap. Do you want a quick meal, go there. I liked that hey have real chicken, the taste was good.",Mr Wraps,3.5 star rating,$,"American, (New)"
25,cuk5bg6ZDykp_3phl0pQRQ,Amber E.,5.0 star rating,Best hangover cure ever! Waffle fries and a burrito and back to life! Thanks for my bomb ass food!,Mr Wraps,3.5 star rating,$,"American, (New)"
26,OToU_KJ7J8Q5-Ya9oCHjtA,Jennifer A.,4.0 star rating,"Mr. Wraps is legit. There's so many different options on the menu, anyone can find something they like. They offer way more than just wraps too... burgers, salads, soups, specialty sandwiches, french fries, chicken tenders, jalapeno poppers and so on. I've only tried the wraps so my 4 star rating is based on that.If you come here to try one of their many options for wraps, I highly recommend the roast BBQ pork with potatoes, sautéed onions and jack BBQ sauce. This wrap is AMAZING. Its my go to order. I also got the roast turkey with stuffing, cranberry sauce and brown gravy last night in addition. This one was yummy as well but doesn't compare to the roast BBQ pork wrap. Mr. Wraps also serves ice cream, which is pretty cool. I was looking around last night and it seems like they have a nice selection and also really cool cone options. I especially like this place because they are environment friendly and recycle. Good job Mr. Wraps, I respect any establishment that cares about the environment. The wait time for 2 wraps last night was a bit lengthy but worth it since the food is scrumptious.",Mr Wraps,3.5 star rating,$,"American, (New)"
27,QEDfcKK-Zu9pWsi-YgybMw,Haotian H.,5.0 star rating,I seldom write reviews but I would like to do it for this wrap. I ordered a Thai Steak it's full of steak and thai rice as well as vegetables. No oily a perfect wrap after working out. Price is good and restaurant is clean and tidy. They make good wraps,Mr Wraps,3.5 star rating,$,"American, (New)"
28,h67Tb8ka4KHcPv5LdputTA,Fernando H.,5.0 star rating,"This place is the bombdiggity. Great portions, good prices, great burgers, and a lot of variety to the menu. If you're a college student on a budget this place is a gamechanger.",Mr Wraps,3.5 star rating,$,"American, (New)"
29,Kx6PGZFGoF8QKS--anq4tg,Rebecca R.,3.0 star rating,The corned beef sandwich is legit as is the bbq chicken.  But honestly the best thing there is the disco fries with extra gravy and mozzarella.  #insane,Mr Wraps,3.5 star rating,$,"American, (New)"
30,DCjkGhp2XEj31uqDsf3V1Q,Stephanie E.,2.0 star rating,"Sooo...i was so excited for lunch today, until i took a bite of my wrap. $8.50 and my wrap is sitting on the kitchen counter debating if i should throw it out or save it for my fiance. I ordered a Caribbean pork wrap which is suppose to have: roasted pork ( Chewy and some parts were hard, had to spit out), stuffing (didn't taste like stuffing at all, just little cubed breads with no flavor), apples (sliced paper thin, couldn't even taste it) but the chipotle sauce was good. .....just sucks i wasted money and my lunch time.",Mr Wraps,3.5 star rating,$,"American, (New)"
31,J60FxFZpeVFIJtNn7fLmqA,James N.,4.0 star rating,"The sandwiches and wraps are good and stuffed. Definitely no need for double meat in any of these subs... all meet is domestic, no imported meats. If you're looking for good quality cold cuts this is not the place. Place is great for big sandwiches at a great price... I would give five stars but I get creeped out by the adult employees always watching mighty morphin power rangers. Would bee nice to see the news or sports... what are middle aged adults doing watching kid shows... very weird, almost inappropriate.",Mr Wraps,3.5 star rating,$,"American, (New)"
32,TGDdZE73fRAWsMhWoGrgjQ,c j.,5.0 star rating,"Lots to choose from here and everything is fresh, tasty and quick. Their sandwiches are delish, portions are large and the fries are crispy. And I swear by their chicken soup, it fixes me up when I'm not feeling well -- and they make it every day. They're open pretty late, and in addition to the food they have scooped ice cream, a bunch of different flavors. The guys who run the place are very nice, too.",Mr Wraps,3.5 star rating,$,"American, (New)"
33,n85SlBhuAgsoeFtN_FKJjA,Steve D.,5.0 star rating,Eat here at least two nights a week.  The wraps and salads are delicious and the staff is very friendly.  My favorite wrap is the southwest chicken wrap!,Mr Wraps,3.5 star rating,$,"American, (New)"
34,KLplYxx8Ee56kOsikIZAyg,Miller M.,5.0 star rating,Place is excellent! Very good food and customer service. Delivery is also very respectable for a delivery driven city. You can always expect a hot burger or jalapeño poppers.,Mr Wraps,3.5 star rating,$,"American, (New)"
35,M4WL0yaBK_FXEpwAJy2glg,Calle C.,2.0 star rating,"Ever walk into a restaurant and feel like everyone working there hates their lives? No? Then head to Mr. Wraps. If you ask them to spilt the bill, give you a condiment, anything is met with a glare and sometimes even a sigh because life is just that hard sometimes.The chicken caesar wrap left a lot to be desired. The chicken was either overcooked or really old because it was super dry. We also ordered the southwest wrap and the grilled steak wrap. They did make a delicious chocolate milkshake, but that's hard to mess up.",Mr Wraps,3.5 star rating,$,"American, (New)"
36,lugGZ72fMKaFId6s6r6EUw,Oleg D.,1.0 star rating,"If you are thinking of getting anything to eat from here, just do yourself a favor and walk away and don't give this place your business. After putting in your order for a cold wrap or sandwich you will be waiting an upwards of 15-20 minutes. FOR A COLD SANDWICH OR WRAP THAT IS RIDICULOUS. The staff are more infatuated with there phones than anything else. Also, the constant answer of Huh? When you politely ask for something shows the quality of the staff after they have briefly put down their cell phone to talk to you.Also, they play the worst music. I waited for a sandwich for 20 minutes all while listening to Justin Timberlakes greatest hits. Give me a break man. After taking two bites of a mostly lettuce filled wrap, I ended up throwing it in the trash. Waste of time with a horrible environment and horrible tasting food. Do yourself a favor, go to a reputable Deli in Hoboken, there are pleny of them.DO NOT MAKE THE MISTAKE OF COMING TO MR. WRAPS. STAY AWAY!!!",Mr Wraps,3.5 star rating,$,"American, (New)"
37,l7suF0m14gNaR0OT6gNNFQ,Alexis D.,1.0 star rating,"Just do yourself a solid and walk away. I've ordered almost everything on the menu here... I wanted to give this place a shot. They deserve one if I'm working in town and need a good lunch spot. Ugh. Everything is inedible. The chicken tasted like cardboard. Can you say dry? Any wraps that include rice are completely overstuffed with rice. Just rice. Nothing else. Bleh.I hate soggy wraps, and coming from a place with the name WRAPS in the title, I'm dumbfounded as to how every single wrap I've ordered is soaking wet and crappy. Will never go back to this place.",Mr Wraps,3.5 star rating,$,"American, (New)"
38,OmVA0rz_P2iB7gI_l0jikQ,Christopher A.,5.0 star rating,"Been eating here for the last 8 years. They have great wraps, and I am personally a huge fan of their BBQ bacon cheese burger and their chicken finger platters. They also deliver.",Mr Wraps,3.5 star rating,$,"American, (New)"
39,ZICEyqMfFjP34r4HVHtOxw,Kayla L.,2.0 star rating,"I decided to give mr wraps another go and safe to say it'll be my last time. Idk, to specialize in one thing and for them to be mediocre is really a bummer.This place always seems to over do it and lacks flavor altogether, big no no.I got the grilled steak wrap with onions, peppers and cheese. There was a fair amount of veggies, but there was so much friggin meat and NO cheese in the wrap it totally killed the dish for me. The steak juicy but lacked flavor and was just overkill. The wrap needed way more cheese and rice or something.The selection of wraps may be a case of quantity over quality. i've tried two completely different things and both weren't that good.It just sucked, like it was underwhelming the first time I tried these guys. They need to change their name or get some inspiration.",Mr Wraps,3.5 star rating,$,"American, (New)"
40,eMzpL63Eb2gvgSkDuDUdhg,Chris R.,4.0 star rating,"So I've been here a few times and have usually ordered the special they have from 10-3. It's a cheese burger with fries, chicken tenders with fries or a chicken tender sandwich for about $5 which isn't bad considering you can pay about $8 on Washington. They have tons of options on their menus but of course, it's a ton of different wraps. I'm sure they'll have one that will suit your taste buds and fill you up. They have breakfast, soups/salads, subs/hoagies/heros (depending where you're from) to choose from. I tend to call ahead if I know what I'm wanting and pick it up in about 15 minutes cause it's usually after physical therapy and it's bagged and ready to take a drive around town to be eaten but if you don't, you're gonna be in there for 10 minutes just looking at their menu boards figuring what you'd want to devour or try.",Mr Wraps,3.5 star rating,$,"American, (New)"
41,dbk9XhB77QphqWSDSfcdCQ,Alanna W.,1.0 star rating,"DO NOT ORDER FOR DELIVERY!!!!Unless, you want a buffalo chicken wrap with soggy soggy shredded lettuce and mushy tomatoes that drips all over you while you try to eat it. All we wanted was a really good wraps and a salad. Mr. Wraps. Every single thing we ordered was warm and was soggy and warm including the ""fresh house salad"". Clearly is was put under all of the hot food we ordered for at least an hour. I asked specifically for no onions on the salad and not only was covered in an entire chopped onion, they were warm and wilted all the lettuce. Maybe they misheard me and thought I said to put all the onions they had left in the kitchen. My husband literally thought I must have ordered an onion salad with a touch of lettuce. I should have known from the phone call with the unfriendly woman that they would disregard every request I made, not one of the things I asked for on the side actually came on the side. It was incredibly slow delivery and I highly suggest ordering from anywhere else but here. We were starving when we ordered and the food was barely edible and was so gross we completely lost our appetite. The only good thing about Mr. Wraps are the prices, at least in the end we didn't waste a ton of money.  We order pretty much every night and I love wraps, this was by far the worst buffalo chicken wrap I have ever had. I don't even write reviews, but it was so bad I felt I had to let people know what they are in for.",Mr Wraps,3.5 star rating,$,"American, (New)"
42,4e8aY39PQJ7QpaNZxzv3pw,Yorleny S.,5.0 star rating,A diamond in the rough. I wanted something healthy and different. I found this cute spot through yelp. When I went inside it had so many selections from salads to burgers to subs and they all looked yummy. I got the gyro wrap and my boyfriend got the taco wrap and they were delish!!!! A must for the next time we are in hoboken.,Mr Wraps,3.5 star rating,$,"American, (New)"
43,Yyj8eD3Bl_bmIesTo_hYKQ,Danielle S.,2.0 star rating,I get so mad at myself every time I come here but it's just so convenient to where I live that I continually give them chances. They are slow as molasses and not very friendly. You would also expect to get a little side of salad or something with your wrap but it doesn't happen. Avoid unless truly desperate.,Mr Wraps,3.5 star rating,$,"American, (New)"
44,FywESsU-JoTcIp-xl9wXvA,Kelly F.,2.0 star rating,"I have been here multiple times and every time I get the feeling that anyone who works there, legit hates their life. The service is not friendly and never smiles. The food is okay, nothing special. Anything you order takes 15-20 mins minimum and while you sit there you feel uncomfortable because the people working there actually have to do their jobs...as if you are inconveniencing them",Mr Wraps,3.5 star rating,$,"American, (New)"
45,jx2U74onItapzVQcbtqFLQ,Samantha L.,5.0 star rating,"Love Mr. Wraps, always good, fresh food and large portions!! Never disappoints!! Taco salad and taco wrap is great! Tried their south western burger today with a side of cheese fries, omg couldn't even finish eating it all, saved it for later! And the prices aren't bad at all!! Must give a try!!",Mr Wraps,3.5 star rating,$,"American, (New)"
46,LbY8IK8AVJ3u-sCX8xgbfw,Lisa T.,5.0 star rating,"One of my favorite places to order delivery from! They are always fast,efficient with the order--even when I am being a bit picky and ask for some stuff of of it :)  tThey are always friendly on the phone too, and have no problem taking a credit card over the phone and SUPER quick delivery (the delivery staff is friendly as well).The prices are also a dream and it is great quality as well. I love the buffalo chicken 'pita pizza'. It is a perfect size to share, and it is super thin because it is on a huge pita. Their turkey clubs, BLT's, breakfast options, and the salads are a true favorites of mine. The cobb salad is reasonably healthy despite the large pieces of bacon and cheese. But the salads are HUGE. It usually lasts me for at least 2-3 meals. Whenever I am in doubt of what to eat, I know I can always find something on their menu!",Mr Wraps,3.5 star rating,$,"American, (New)"
47,BJWeDkFbSIDvqDyWbeDkvg,Kate D.,3.0 star rating,"The food is 5 stars, the staff is 1 star (hence 3 stars). The wraps are great and the price is reasonable. They also have good chicken quesadilas. The staff is so rude, so much so that I have thought about giving this place up. It's just so close and convenient.",Mr Wraps,3.5 star rating,$,"American, (New)"
48,XTS6rbCqR1gGuVS1qm9rrQ,Nicola C.,4.0 star rating,"The food was amazing! I had the chicken club wrap. It's huge, you'll definitely have left overs",Mr Wraps,3.5 star rating,$,"American, (New)"
49,toFCfecs8tqzOxtV_kiIMQ,Christie M.,4.0 star rating,"I pass Mr. Wraps frequently, being that it is a mere five minute walk from my apartment, but today I finally decided to stop in for lunch. I immediately liked the setup of this predominately takeout lunch spot. The menu was neatly displayed in fun, but legible writing on giant boards above the cash register. Though there were many options written down, I found the boards eased my decision-making process (which is usually slow, and painful for cashiers whom I inflict it upon).I ordered #2 - the South West Wrap. It came with chicken, salsa, beans, avocados, and cheese inside. I was very happy with my choice, and surprised they didn't skimp on the avocado. The only thing that could have been improved was the chicken- it was a little dry. Other than that the wrap was very good and the portion size was large; which was kind of nice because I could only eat half and saved the rest for dinner. Mr. Wraps offers a good deal, and a lot of food at a reasonable price. I would definitely recommend it for a fast lunch or dinner.",Mr Wraps,3.5 star rating,$,"American, (New)"
50,eqVyMXTLIiH1Y28SJYTHww,Gabriella S.,1.0 star rating,I first want to mention that the food was bland and not worth it at all. Strongly suggest not ordering from here.We ordered 3 sandwiches:one bacon egg and cheese on ryeOne ham egg and cheese on ryeOne bacon egg on wheatWith ketchupThis is what we received:One ham egg and cheese on wheatOne ham egg and cheese on wheatOne bacon wrap????I'm so confused why people own businesses and can't even get an order right. We repeated the order back three times and got something not even close to what we ordered. The lady on the phone sounded distracted. It just frustrates me to give business to places like this. Get your shit together!!UGH!!!,Mr Wraps,3.5 star rating,$,"American, (New)"
51,L80yG52tAZJmKNDgen6WFg,Anthony R.,5.0 star rating,"This spot is tied with another as my favorite non restaurant place to eat in Hoboken. Conveniently around the corner from my apartment, we got wraps here when we were first moving in and I immediately took notice to how heavy the bag was with only two wraps. The wraps are as tremendous as they are delicious. With combinations you don't see everywhere, such as pulled pork and mashed potatoes, or BBQ chicken, rice and sour cream, you are guaranteed to find something amazing. Their California turkey burger platter is pretty amazing too. All this for prices that are relatively cheap, compared to other places in the Bokes. Definitely worth checking out!",Mr Wraps,3.5 star rating,$,"American, (New)"
52,pEy4YkbGwvUX_RqNYMfWKg,Eti L.,2.0 star rating,"Don't get me wrong, this place has fresh, healthy and good wraps.However, when you are in the food service business, service is key. I think they totally miss that point. 25mn to get a sandwich, this lady did not give a damn when I went to see her asking where was my meal (just laughing with her friend and playing on her phone..) so, yes it is good, but I won't go back there just because I don't want to give my money to rude poeple.",Mr Wraps,3.5 star rating,$,"American, (New)"
53,kaiswl2eLnS94HblvU8XeQ,Brian B.,4.0 star rating,"I'm not sure exactly what to say about this place. I've given it a four for a couple of reasons, and not a five for 1 very specific reason. Pros: The atmosphere is GREAT! Very colorful and fun. Menu is EXPANSIVE but no overwhelming. Ever go somewhere and it's just a smorgasbord and you have no idea what direction to go in? Well that's not Mr. Wraps at all. They've got a LOT of choices, but all compliment each other very very well. The prices are a bit high until you actually get the food and realize the portions are LARGE!! Cons: The staff (two brothers who are owners) just simply have no personality. In fact, I may go so far as to say they seem slightly annoyed by having customers. If the owners hired some great front of house employees, and kept themselves in back, this place gets five stars. Also, avoid the salads. They're very good, but overpriced in my opinion.EDIT: 5-14-12 I may have gone in on a bad day. I was there again today and the Brothers seemed much more pleasant. This place is delicious, make no mistake.",Mr Wraps,3.5 star rating,$,"American, (New)"
54,9V42jFJDH1UOnDi4vBWk0w,Mat L.,5.0 star rating,"The delivery guy came to my door and I had enough for the meal, but maybe $1 and change for tip that I brought to the door with me. Just needed to run upstairs to grab more money for him and he was VERY persistent to tell me ""DONT WORRY ABOUT IT, JUST GET ME NEXT TIME!"" Great guy and great food. Also, I think this guy's name was ""D"" in case anyone from Mr Wraps management sees this. Thank you again for sending awesome delivery guys.",Mr Wraps,3.5 star rating,$,"American, (New)"
55,DlZ6Sk7DlKNMxeoXQMQVGw,Meghan H.,4.0 star rating,"i love mr. wraps.  there is something for every one of my food moods- starving to death, hungover, health kick, spice cravings, cheesy mccheese cravings, warm hearty cravings for cold days, the list goes on.i order lunch from here regularly and they have never screwed up my order (even when i ask for less of one thing, extra of another, or make substitutions. i never feel jipped and i always am satisfied.  EXCELLENT VALUE FOR YOUR MONEY!my all-time favorite is the southwestern chicken, but honestly every wrap i've had is delicious.  they even have an extensive breakfast menu, salads, burgers, pizza, you name it! they make everything.",Mr Wraps,3.5 star rating,$,"American, (New)"
56,vDBuR62f8Yz8p2CPWEKR8Q,Ryan B.,4.0 star rating,I come here for lunch semi-regularly and it is always good quality food at a reasonable price. Almost always too long a wait for the wrap.A tip - order your wrap pressed. They are MUCH nicer after going through the toaster press.The Caribbean Pork is absolutely delicious - especially when they put extra apple in.,Mr Wraps,3.5 star rating,$,"American, (New)"
57,S9MLFNOksNyad37qdYzZjA,Pablo S.,4.0 star rating,I had 2 different wraps number 10 & 20 and they both were good. I recommend this place if you're in Hoboken,Mr Wraps,3.5 star rating,$,"American, (New)"
58,5mkLZvQ-Z4LsOq5Mk30FmQ,Collin K.,2.0 star rating,"Pros: Big portions for cheap, and they deliver quickly. Huge menu with something for everyone.Cons: Food is ok, but not great quality. Also, can be hit or miss with whether they wrap it up correctly or just slop it together.",Mr Wraps,3.5 star rating,$,"American, (New)"
59,A5dqSwriUs8cV4DEzS_V9A,George B.,3.0 star rating,"You could name this place Mr. Wraps, Burgers, and Sandwiches because the menu is just that - and its all good.  Most wraps hover around 6 or 7 bucks and I think you get your money's worth.  Mr. Wraps works for delivery but for some reason I always feel like I get more when I'm there in person.Vegetarians have no fear, they have a meatless wrap!  I've tried it and the mozzarella is goooood.  Of course I would always recommend something with meat in it but to each his own.",Mr Wraps,3.5 star rating,$,"American, (New)"
60,DJRI0RMJYKyr66mFKjpuBQ,Joshua S.,5.0 star rating,"I love this place.  They have every type of wrap, salad, and breakfast that you can ask for.  I always try to stop in here before my volunteer shift at the nearby ER.  The prices are good and the sizes are great.  I've never had anything but friendly interactions with the staff.  For me, this is my Go-To Sandwhich shop in Hoboken!",Mr Wraps,3.5 star rating,$,"American, (New)"
61,W1JiWxcYrg3FPZeqF6ShJw,Allison T.,5.0 star rating,"GREAT WRAPS. Great service fast delivery I recommend!!! Especially cyo is awesome. Great business, have great ingredients to add love it!",Mr Wraps,3.5 star rating,$,"American, (New)"
62,BjA8uTUUFvFO8efMuLycXQ,Chris S.,5.0 star rating,"Great wraps and so many selections to choose from! I had the buffalo chicken wrap and it was amazing! Highly recommended, great location and very vibrant decor too",Mr Wraps,3.5 star rating,$,"American, (New)"
63,SyNeLXKFqAI0m4Z5xxAJKw,Gina S.,5.0 star rating,"I love this place. Some of the wrap combos sound a little crazy, but they end up delicious. It's amazing other places haven't caught on to the burrito sized wrap idea.",Mr Wraps,3.5 star rating,$,"American, (New)"
